gs_name,gene_symbol
JJM_CirculatingSignature,Rasgrp2
JJM_CirculatingSignature,Rgs19
JJM_CirculatingSignature,S1pr1
JJM_CirculatingSignature,S1pr4
JJM_CirculatingSignature,Samd3
JJM_CirculatingSignature,Sell
JJM_CirculatingSignature,Sfxn3
JJM_CirculatingSignature,Sh2d1a
JJM_CirculatingSignature,Sh3bp5
JJM_CirculatingSignature,Sidt1
JJM_CirculatingSignature,Sike1
JJM_CirculatingSignature,Slamf6
JJM_CirculatingSignature,Smpdl3b
JJM_CirculatingSignature,Spn
JJM_CirculatingSignature,St3gal1
JJM_CirculatingSignature,Stard10
JJM_CirculatingSignature,Tcf7
JJM_CirculatingSignature,Tlr1
JJM_CirculatingSignature,Tmem71
JJM_CirculatingSignature,Tnfrsf26
JJM_CirculatingSignature,Traf3ip3
JJM_CirculatingSignature,Ubxn2b
JJM_CirculatingSignature,Usp33
JJM_CirculatingSignature,Ypel1
JJM_CirculatingSignature,Zeb2
JJM_CirculatingSignature,Zfp595
JJM_CirculatingSignature,Zfp760
JJM_TrmSignature,2900026A02Rik
JJM_TrmSignature,AA467197
JJM_TrmSignature,Abcb1b
JJM_TrmSignature,Adam19
JJM_TrmSignature,Atf3
JJM_TrmSignature,B4galnt4
JJM_TrmSignature,Bag3
JJM_TrmSignature,Bhlhe40
JJM_TrmSignature,Btg2
JJM_TrmSignature,Btg3
JJM_TrmSignature,Ccl4
JJM_TrmSignature,Cd244
JJM_TrmSignature,Cd69
JJM_TrmSignature,Cdh1
JJM_TrmSignature,Chd7
JJM_TrmSignature,Chn2
JJM_TrmSignature,Cish
JJM_TrmSignature,Coq10b
JJM_TrmSignature,Cpd
JJM_TrmSignature,Crem
JJM_TrmSignature,Ctla4
JJM_TrmSignature,Dennd4a
JJM_TrmSignature,Dgat1
JJM_TrmSignature,Dnaja1
JJM_TrmSignature,Dnaja4
JJM_TrmSignature,Dnajb1
JJM_TrmSignature,Dnajb4
JJM_TrmSignature,Dnajb6
JJM_TrmSignature,Dusp1
JJM_TrmSignature,Dusp4
JJM_TrmSignature,Dusp6
JJM_TrmSignature,Egr1
JJM_TrmSignature,Ehd1
JJM_TrmSignature,Ell2
JJM_TrmSignature,Fasl
JJM_TrmSignature,Fbxo30
JJM_TrmSignature,Fgl2
JJM_TrmSignature,Fmnl3
JJM_TrmSignature,Fos
JJM_TrmSignature,Fosl2
JJM_TrmSignature,Gabarapl1
JJM_TrmSignature,Gadd45b
JJM_TrmSignature,Gem
JJM_TrmSignature,Glrx
JJM_TrmSignature,Gpr171
JJM_TrmSignature,Gpr56
JJM_TrmSignature,Gzmb
JJM_TrmSignature,H3f3b
JJM_TrmSignature,Havcr2
JJM_TrmSignature,Hip1
JJM_TrmSignature,Hpgds
JJM_TrmSignature,Hsp90aa1
JJM_TrmSignature,Hspa5
JJM_TrmSignature,Icos
JJM_TrmSignature,Ifng
JJM_TrmSignature,Ifrd1
JJM_TrmSignature,Il21r
JJM_TrmSignature,Il4ra
JJM_TrmSignature,Inpp4b
JJM_TrmSignature,Irf4
JJM_TrmSignature,Isg20
JJM_TrmSignature,Isy1
JJM_TrmSignature,Itga1
JJM_TrmSignature,Jun
JJM_TrmSignature,Junb
JJM_TrmSignature,Kdm6b
JJM_TrmSignature,Litaf
JJM_TrmSignature,Lmnb1
JJM_TrmSignature,Ly6g5b
JJM_TrmSignature,Mxd1
JJM_TrmSignature,Mxi1
JJM_TrmSignature,Neurl3
JJM_TrmSignature,Nfil3
JJM_TrmSignature,Nfkbie
JJM_TrmSignature,Nr4a1
JJM_TrmSignature,Nr4a2
JJM_TrmSignature,Nr4a3
JJM_TrmSignature,Ntan1
JJM_TrmSignature,Odc1
JJM_TrmSignature,P2ry10
JJM_TrmSignature,P4hb
JJM_TrmSignature,Pdcd1
JJM_TrmSignature,Per1
JJM_TrmSignature,Plk3
JJM_TrmSignature,Plscr1
JJM_TrmSignature,Pmepa1
JJM_TrmSignature,Ppp1r15a
JJM_TrmSignature,Prdx6
JJM_TrmSignature,Ptp4a1
JJM_TrmSignature,Qpct
JJM_TrmSignature,Rbpj
JJM_TrmSignature,Rgs1
JJM_TrmSignature,Rgs10
JJM_TrmSignature,Rgs16
JJM_TrmSignature,Rhob
JJM_TrmSignature,Rnf149
JJM_TrmSignature,Rrad
JJM_TrmSignature,Sik1
JJM_TrmSignature,Skil
JJM_TrmSignature,Slc16a6
JJM_TrmSignature,Slc7a5
JJM_TrmSignature,Spty2d1
JJM_TrmSignature,Ssbp2
JJM_TrmSignature,Stk17b
JJM_TrmSignature,Tgif1
JJM_TrmSignature,Tigit
JJM_TrmSignature,Tiparp
JJM_TrmSignature,Tjp1
JJM_TrmSignature,Tnf
JJM_TrmSignature,Tnfaip3
JJM_TrmSignature,Tnfrsf1b
JJM_TrmSignature,Tnfrsf9
JJM_TrmSignature,Tra2a
JJM_TrmSignature,Trib1
JJM_TrmSignature,Trp53inp2
JJM_TrmSignature,Ube2s
JJM_TrmSignature,Vps37b
JJM_TrmSignature,Wsb1
JJM_TrmSignature,Xcl1
JJM_TrmSignature,Zfand5
JJM_TrmSignature,Zfp36l1
Act48h_dn,Dazap2
Act48h_dn,Ccm2
Act48h_dn,Lck
Act48h_dn,Sept1
Act48h_dn,Clcn4
Act48h_dn,Haao
Act48h_dn,Icam2
Act48h_dn,Mxd1
Act48h_dn,Oas1c
Act48h_dn,Itgb7
Act48h_dn,Acp5
Act48h_dn,Glmp
Act48h_dn,Gramd3
Act48h_dn,Vrk3
Act48h_dn,Def6
Act48h_dn,Dennd1c
Act48h_dn,Atg4d
Act48h_dn,Adgre5
Act48h_dn,Il17ra
Act48h_dn,Cdkn1b
Act48h_dn,Rab8a
Act48h_dn,Sh3gl1
Act48h_dn,Mob3a
Act48h_dn,Pld3
Act48h_dn,Cd79a
Act48h_dn,Arhgef18
Act48h_dn,Nkg7
Act48h_dn,NA
Act48h_dn,Cnn2
Act48h_dn,Sgsh
Act48h_dn,Jkamp
Act48h_dn,Man2b1
Act48h_dn,Inpp5k
Act48h_dn,Ggt1
Act48h_dn,Cyba
Act48h_dn,Snai3
Act48h_dn,B4galnt1
Act48h_dn,Cnp
Act48h_dn,Lrrc8a
Act48h_dn,Ctsd
Act48h_dn,Emc10
Act48h_dn,Cers4
Act48h_dn,Fxyd5
Act48h_dn,Gltp
Act48h_dn,Pea15a
Act48h_dn,St3gal1
Act48h_dn,Rnf166
Act48h_dn,Chfr
Act48h_dn,Gata3
Act48h_dn,Hsd11b1
Act48h_dn,Slpi
Act48h_dn,Abr
Act48h_dn,Rab11fip4
Act48h_dn,Pltp
Act48h_dn,Ctsa
Act48h_dn,Dhx58
Act48h_dn,Cyth4
Act48h_dn,Pfn1
Act48h_dn,Abi3
Act48h_dn,Cd68
Act48h_dn,Lsp1
Act48h_dn,Rab3d
Act48h_dn,Cdc37
Act48h_dn,Smpdl3a
Act48h_dn,Ube2d1
Act48h_dn,Sgk1
Act48h_dn,Tcp11l2
Act48h_dn,Vsir
Act48h_dn,Dock2
Act48h_dn,Stk10
Act48h_dn,Btg2
Act48h_dn,Arf5
Act48h_dn,Fam49a
Act48h_dn,Cmpk2
Act48h_dn,Id2
Act48h_dn,Klf11
Act48h_dn,Itgb3
Act48h_dn,Ern1
Act48h_dn,Rab37
Act48h_dn,Slc9a3r1
Act48h_dn,Atp2a3
Act48h_dn,Vamp2
Act48h_dn,Dhrs7
Act48h_dn,Lgmn
Act48h_dn,Entpd5
Act48h_dn,Gpr137b
Act48h_dn,Golm1
Act48h_dn,Hexb
Act48h_dn,Anxa11
Act48h_dn,Spata13
Act48h_dn,Epsti1
Act48h_dn,Rcbtb2
Act48h_dn,Itm2b
Act48h_dn,Dnajc3
Act48h_dn,Dhrs4
Act48h_dn,Emc9
Act48h_dn,Grhl2
Act48h_dn,Plec
Act48h_dn,Gsdmd
Act48h_dn,Ly6g
Act48h_dn,Ly6c2
Act48h_dn,Cd96
Act48h_dn,Cd200r1
Act48h_dn,Sidt1
Act48h_dn,St3gal6
Act48h_dn,Ildr1
Act48h_dn,Cd86
Act48h_dn,Dop1b
Act48h_dn,Runx1
Act48h_dn,Gzma
Act48h_dn,Twf2
Act48h_dn,Ccndbp1
Act48h_dn,Ehd3
Act48h_dn,Xdh
Act48h_dn,Myo1f
Act48h_dn,Tapbp
Act48h_dn,Bin1
Act48h_dn,Trim26
Act48h_dn,Ms4a4c
Act48h_dn,Ms4a6b
Act48h_dn,Ms4a6d
Act48h_dn,Slc25a45
Act48h_dn,Pacs1
Act48h_dn,Cdk2ap2
Act48h_dn,Rab1b
Act48h_dn,Ctsw
Act48h_dn,Fam89b
Act48h_dn,Capn1
Act48h_dn,Mark2
Act48h_dn,Add3
Act48h_dn,Aspscr1
Act48h_dn,Cd7
Act48h_dn,Sfxn3
Act48h_dn,Sp4
Act48h_dn,Irf7
Act48h_dn,Tmc6
Act48h_dn,Shisa5
Act48h_dn,Nmb
Act48h_dn,Stk17b
Act48h_dn,Inpp1
Act48h_dn,Ctdsp1
Act48h_dn,Sp100
Act48h_dn,Inpp5d
Act48h_dn,Lrrfip1
Act48h_dn,Cd55
Act48h_dn,Tor1aip1
Act48h_dn,Phyh
Act48h_dn,Prkcq
Act48h_dn,Abca2
Act48h_dn,Nmi
Act48h_dn,Rbms1
Act48h_dn,Arrdc1
Act48h_dn,Itga4
Act48h_dn,Arhgap1
Act48h_dn,Rassf2
Act48h_dn,Fahd2a
Act48h_dn,Bcl2l11
Act48h_dn,Acss1
Act48h_dn,Sla2
Act48h_dn,Serpini1
Act48h_dn,Sike1
Act48h_dn,Ctso
Act48h_dn,Sema4a
Act48h_dn,Pear1
Act48h_dn,Cd1d1
Act48h_dn,Dapp1
Act48h_dn,Ppp3ca
Act48h_dn,Sit1
Act48h_dn,Tln1
Act48h_dn,Jak1
Act48h_dn,Laptm5
Act48h_dn,Tmem59
Act48h_dn,Lypla2
Act48h_dn,Nipal3
Act48h_dn,Zbtb8a
Act48h_dn,Slc9a1
Act48h_dn,Kcnab2
Act48h_dn,Prkag2
Act48h_dn,Tmub1
Act48h_dn,Errfi1
Act48h_dn,Tprgl
Act48h_dn,Add1
Act48h_dn,Man2b2
Act48h_dn,Nrbp1
Act48h_dn,Klf3
Act48h_dn,Srd5a3
Act48h_dn,Tpst2
Act48h_dn,Naaa
Act48h_dn,Rhof
Act48h_dn,Lfng
Act48h_dn,Dtx1
Act48h_dn,Slc46a3
Act48h_dn,Wdr95
Act48h_dn,Herc6
Act48h_dn,Zyx
Act48h_dn,Rab19
Act48h_dn,Abtb1
Act48h_dn,Usp18
Act48h_dn,Klrd1
Act48h_dn,Atf7ip
Act48h_dn,Arhgdib
Act48h_dn,Pglyrp1
Act48h_dn,Iqgap1
Act48h_dn,Tyrobp
Act48h_dn,Sytl2
Act48h_dn,Art2b
Act48h_dn,Coro1a
Act48h_dn,Lat
Act48h_dn,Cd37
Act48h_dn,Tmem9b
Act48h_dn,Elf4
Act48h_dn,Slc9a9
Act48h_dn,Msn
Act48h_dn,Il2rg
Act48h_dn,Flna
Act48h_dn,Ap1s2
Act48h_dn,Abcd1
Act48h_dn,Arhgap4
Act48h_dn,L1cam
Act48h_dn,Tktl1
Act48h_dn,Tsc22d3
Act48h_dn,Rasa3
Act48h_dn,Irf2
Act48h_dn,Rbl2
Act48h_dn,Gse1
Act48h_dn,Tradd
Act48h_dn,Ets1
Act48h_dn,Cd3e
Act48h_dn,Tle3
Act48h_dn,Acsbg1
Act48h_dn,Atp1b3
Act48h_dn,Tgfbr2
Act48h_dn,Gnai2
Act48h_dn,Uba7
Act48h_dn,Fam189b
Act48h_dn,Oas3
Act48h_dn,Pon2
Act48h_dn,Mctp2
Act48h_dn,Smap2
Act48h_dn,Gas7
Act48h_dn,Rnf125
Act48h_dn,Slc35d2
Act48h_dn,Rac2
Act48h_dn,Rtp4
Act48h_dn,Lpar6
Act48h_dn,Arhgap27
Act48h_dn,Cyb561a3
Act48h_dn,Ccpg1
Act48h_dn,Hid1
Act48h_dn,Ppp1r18
Act48h_dn,Pik3ip1
Act48h_dn,Ly6d
Act48h_dn,Gpsm3
Act48h_dn,Gna15
Act48h_dn,Tmem127
Act48h_dn,Myl12b
Act48h_dn,Hrh2
Act48h_dn,1700020L24Rik
Act48h_dn,Epn1
Act48h_dn,Slfn8
Act48h_dn,Pcsk7
Act48h_dn,Gnptg
Act48h_dn,Arhgap45
Act48h_dn,R3hdm4
Act48h_dn,Ripor2
Act48h_dn,Rfxank
Act48h_dn,Tbcc
Act48h_dn,Arhgap26
Act48h_dn,Sbf1
Act48h_dn,Cdc42ep3
Act48h_dn,H2-Aa
Act48h_dn,Rbm42
Act48h_dn,Wdr44
Act48h_dn,Lin37
Act48h_dn,Ttc7
Act48h_dn,Tmem71
Act48h_dn,Map11
Act48h_dn,Spryd3
Act48h_dn,Gm9762
Act48h_dn,Prf1
Act48h_dn,Mospd3
Act48h_dn,Mxd4
Act48h_dn,Traf3ip3
Act48h_dn,Zdhhc18
Act48h_dn,Osbpl5
Act48h_dn,Armc3
Act48h_dn,Themis2
Act48h_dn,Tspan14
Act48h_dn,Ifi206
Act48h_dn,Ddx60
Act48h_dn,Rara
Act48h_dn,Nod1
Act48h_dn,Cd84
Act48h_dn,Mylip
Act48h_dn,Fbxo25
Act48h_dn,Scaf1
Act48h_dn,Spsb2
Act48h_dn,Tm6sf1
Act48h_dn,Ctss
Act48h_dn,Rap1gap2
Act48h_dn,Camk1d
Act48h_dn,Akna
Act48h_dn,Gimap3
Act48h_dn,Azi2
Act48h_dn,Fut11
Act48h_dn,Znfx1
Act48h_dn,Ubald1
Act48h_dn,Prex1
Act48h_dn,Orai2
Act48h_dn,Alkbh4
Act48h_dn,Thap3
Act48h_dn,Trim14
Act48h_dn,Ifi203
Act48h_dn,Plpp6
Act48h_dn,Tbc1d10c
Act48h_dn,Gbp7
Act48h_dn,Dtx3
Act48h_dn,Pitpnc1
Act48h_dn,Os9
Act48h_dn,Apobec1
Act48h_dn,Rnf167
Act48h_dn,Lat2
Act48h_dn,Arhgef1
Act48h_dn,Sh3kbp1
Act48h_dn,Sntb2
Act48h_dn,Pik3r1
Act48h_dn,Dcp1b
Act48h_dn,Rragb
Act48h_dn,Tspo
Act48h_dn,Tram2
Act48h_dn,Ptpre
Act48h_dn,Arsb
Act48h_dn,Sun2
Act48h_dn,Pbxip1
Act48h_dn,Ypel3
Act48h_dn,Sbk1
Act48h_dn,Klhl6
Act48h_dn,Nemp2
Act48h_dn,Fam89a
Act48h_dn,Ifi209
Act48h_dn,Leng9
Act48h_dn,Pxylp1
Act48h_dn,S1pr4
Act48h_dn,Pced1b
Act48h_dn,Tnfaip8l1
Act48h_dn,Phf11a
Act48h_dn,Zfp36
Act48h_dn,Shld1
Act48h_dn,S1pr1
Act48h_dn,AI467606
Act48h_dn,Cirbp
Act48h_dn,Rtn4rl1
Act48h_dn,Wdr81
Act48h_dn,Adrb2
Act48h_dn,Ifitm10
Act48h_dn,Ifit2
Act48h_dn,Tmem104
Act48h_dn,Calhm6
Act48h_dn,Cdc42se1
Act48h_dn,Lrrc75b
Act48h_dn,Slc39a3
Act48h_dn,Taf9b
Act48h_dn,Baiap3
Act48h_dn,Gimap6
Act48h_dn,Kmt2d
Act48h_dn,Selplg
Act48h_dn,Cxcr6
Act48h_dn,Cyb561d1
Act48h_dn,Sorl1
Act48h_dn,Arl4c
Act48h_dn,Tmc8
Act48h_dn,Carmil2
Act48h_dn,Samd3
Act48h_dn,Lax1
Act48h_dn,Rgs14
Act48h_dn,Cdc42se2
Act48h_dn,Ankrd44
Act48h_dn,Cx3cr1
Act48h_dn,Actn2
Act48h_dn,C130026I21Rik
Act48h_dn,Isoc2b
Act48h_dn,Gm9887
Act48h_dn,Oas1a
Act48h_dn,Rab4b
Act48h_dn,Gm4759
Act48h_dn,Pkp3
Act48h_dn,Aes
Act48h_dn,Txk
Act48h_dn,Nfic
Act48h_dn,Klf2
Act48h_dn,H2-Q5
Act48h_dn,Maf
Act48h_dn,Lair1
Act48h_dn,Fmnl1
Act48h_dn,Izumo4
Act48h_dn,Otulinl
Act48h_dn,Ms4a4b
Act48h_dn,Nbeal2
Act48h_dn,Glipr1
Act48h_dn,Sipa1
Act48h_dn,Skap1
Act48h_dn,AB124611
Act48h_dn,Armc7
Act48h_dn,Dmac2
Act48h_dn,Lgals8
Act48h_dn,Scp2-ps2
Act48h_dn,Fcer1g
Act48h_dn,Sh2d3c
Act48h_dn,Zfp945
Act48h_dn,Bcas3
Act48h_dn,Ptk2b
Act48h_dn,Irak4
Act48h_dn,Adamts14
Act48h_dn,Arrb2
Act48h_dn,Trim5
Act48h_dn,H2-Q7
Act48h_dn,Nr1h2
Act48h_dn,Cracr2a
Act48h_dn,Cd200r4
Act48h_dn,Ifit3b
Act48h_dn,Csprs
Act48h_dn,Wscd2
Act48h_dn,Syne2
Act48h_dn,Pym1
Act48h_dn,Ifi27
Act48h_dn,Tacc1
Act48h_dn,Gm10157
Act48h_dn,Akap13
Act48h_dn,Ifi208
Act48h_dn,Rnasel
Act48h_dn,Cnga1
Act48h_dn,B3galt4
Act48h_dn,Phf11d
Act48h_dn,Syt11
Act48h_dn,Ddx3y
Act48h_dn,Eif2s3y
Act48h_dn,Lyz2
Act48h_dn,Hba-a2
Act48h_dn,Hba-a1
Act48h_dn,Ifi214
Act48h_dn,Gm19680
Act48h_dn,Eml3
Act48h_dn,B3gat3
Act48h_dn,Apol7e
Act48h_dn,Slfn2
Act48h_dn,Gm10401
Act48h_dn,Vamp5
Act48h_dn,Gm8909
Act48h_dn,H2-Q6
Act48h_dn,H2-D1
Act48h_dn,Ifi213
Act48h_dn,Gm1966
Act48h_dn,A430078G23Rik
Act48h_dn,Ifit3
Act48h_dn,Trbv5
Act48h_dn,Trbv13-1
Act48h_dn,Trbv13-2
Act48h_dn,Trbv13-3
Act48h_dn,Trbv14
Act48h_dn,Trbv16
Act48h_dn,Trbv17
Act48h_dn,Trbv19
Act48h_dn,Trbv20
Act48h_dn,Trbv29
Act48h_dn,Trbj1-1
Act48h_dn,Trbj2-4
Act48h_dn,Trbj2-7
Act48h_dn,Trav1
Act48h_dn,Trav16n
Act48h_dn,Trav14n-3
Act48h_dn,Trav14-1
Act48h_dn,Trdv2-2
Act48h_dn,Traj48
Act48h_dn,Traj23
Act48h_dn,Traj21
Act48h_dn,Traj6
Act48h_dn,Trac
Act48h_dn,Rab11b
Act48h_dn,Gm4070
Act48h_dn,Slfn1
Act48h_dn,Ifit1bl1
Act48h_dn,March2
Act48h_dn,Pglyrp2
Act48h_dn,AC125149.3
Act48h_dn,Gm12328
Act48h_dn,Gm11346
Act48h_dn,Gm7846
Act48h_dn,Cd101
Act48h_dn,Gimap1
Act48h_dn,Lime1
Act48h_dn,Mndal
Act48h_dn,Phf11c
Act48h_dn,Gm10039
Act48h_dn,Phf11b
Act48h_dn,Lrch4
Act48h_dn,Trav12n-3
Act48h_dn,Evi2b
Act48h_dn,Trav4-3
Act48h_dn,Trav7d-4
Act48h_dn,Trav6d-6
Act48h_dn,Trav14-3
Act48h_dn,Gm11007
Act48h_dn,Trbv12-2
Act48h_dn,BC147527
Act48h_dn,Trav3-3
Act48h_dn,Gm2007
Act48h_dn,Trav5-4
Act48h_dn,Trav6-6
Act48h_dn,Trav12d-2
Act48h_dn,Trav12n-2
Act48h_dn,Trav12-2
Act48h_dn,Gm1972
Act48h_dn,Hmgb1-ps8
Act48h_dn,Bin2
Act48h_dn,Ccdc166
Act48h_dn,Ly6a2
Act48h_dn,Gm3724
Act48h_dn,Trbv4
Act48h_dn,Flt3l
Act48h_up,Pih1d2
Act48h_up,Comt
Act48h_up,Tbrg4
Act48h_up,Adora3
Act48h_up,Hk2
Act48h_up,Pxmp4
Act48h_up,Ccl3
Act48h_up,B9d1
Act48h_up,Poldip2
Act48h_up,Ocrl
Act48h_up,Cct3
Act48h_up,Tubb6
Act48h_up,Tulp3
Act48h_up,Eef1e1
Act48h_up,Ikzf4
Act48h_up,Plekha3
Act48h_up,Med25
Act48h_up,Ebi3
Act48h_up,Bicd1
Act48h_up,Dgcr6
Act48h_up,Syce2
Act48h_up,Gys1
Act48h_up,Ruvbl2
Act48h_up,Fam162a
Act48h_up,Ppan
Act48h_up,Eno2
Act48h_up,Ndrg2
Act48h_up,Arhgef40
Act48h_up,Tyr
Act48h_up,Crabp2
Act48h_up,Msh4
Act48h_up,Usp40
Act48h_up,Trim28
Act48h_up,Mthfd2
Act48h_up,Sh2d1a
Act48h_up,Slc30a4
Act48h_up,Rsl1d1
Act48h_up,Smpd4
Act48h_up,Snf8
Act48h_up,Gcat
Act48h_up,Srm
Act48h_up,Epha2
Act48h_up,Usp19
Act48h_up,Pola1
Act48h_up,Ttc25
Act48h_up,Vwa7
Act48h_up,Atp1a2
Act48h_up,Nutf2
Act48h_up,Dqx1
Act48h_up,Trpm2
Act48h_up,Nav1
Act48h_up,Tex15
Act48h_up,Cars
Act48h_up,Pabpc4
Act48h_up,Dhdh
Act48h_up,Pgam1
Act48h_up,Brms1l
Act48h_up,Nanog
Act48h_up,Retn
Act48h_up,Tango2
Act48h_up,Tctex1d2
Act48h_up,Pigl
Act48h_up,Naf1
Act48h_up,Aldh1a3
Act48h_up,Nolc1
Act48h_up,Pdcd1lg2
Act48h_up,Dyrk3
Act48h_up,Aldoc
Act48h_up,Crk
Act48h_up,Uchl5
Act48h_up,Shroom1
Act48h_up,Akap1
Act48h_up,C1qbp
Act48h_up,Avpi1
Act48h_up,P4ha2
Act48h_up,Csf2
Act48h_up,Ccl4
Act48h_up,Adat2
Act48h_up,Arfgef3
Act48h_up,Dcbld1
Act48h_up,Cfap54
Act48h_up,Snrpf
Act48h_up,Socs2
Act48h_up,Ddx21
Act48h_up,Sgpl1
Act48h_up,Slc1a4
Act48h_up,Pwwp3a
Act48h_up,Adarb1
Act48h_up,Nudcd2
Act48h_up,Acsl6
Act48h_up,Nefh
Act48h_up,Fam71b
Act48h_up,Vdac1
Act48h_up,Limk2
Act48h_up,Eif4enif1
Act48h_up,Nampt
Act48h_up,Mboat2
Act48h_up,Polg2
Act48h_up,Gga3
Act48h_up,Galk1
Act48h_up,Spata7
Act48h_up,Timm9
Act48h_up,Gtpbp4
Act48h_up,Tc2n
Act48h_up,Cinp
Act48h_up,Irf4
Act48h_up,Gadd45g
Act48h_up,Tert
Act48h_up,Ercc8
Act48h_up,Plk2
Act48h_up,Acox2
Act48h_up,Ero1l
Act48h_up,Gpalpp1
Act48h_up,Tnfsf11
Act48h_up,Mettl3
Act48h_up,Pdzd2
Act48h_up,Sqle
Act48h_up,Syngr1
Act48h_up,Josd1
Act48h_up,Parvb
Act48h_up,Tmem44
Act48h_up,Cd200
Act48h_up,Tomm70a
Act48h_up,Tmem30c
Act48h_up,Lztr1
Act48h_up,Ccdc116
Act48h_up,Dlg1
Act48h_up,Fgd4
Act48h_up,Tfrc
Act48h_up,Iqcb1
Act48h_up,Btg3
Act48h_up,Ripply3
Act48h_up,Enah
Act48h_up,Larp4
Act48h_up,Krt7
Act48h_up,Cdkn1a
Act48h_up,Cep89
Act48h_up,Sympk
Act48h_up,P3h3
Act48h_up,Tpi1
Act48h_up,Prkn
Act48h_up,Phf10
Act48h_up,Vegfa
Act48h_up,Map3k8
Act48h_up,Dync2li1
Act48h_up,Spata24
Act48h_up,Hspa9
Act48h_up,Etf1
Act48h_up,Lta
Act48h_up,Hbegf
Act48h_up,Spire1
Act48h_up,Nars
Act48h_up,Slc12a2
Act48h_up,Psat1
Act48h_up,Atg2a
Act48h_up,Pcgf5
Act48h_up,Tnks2
Act48h_up,Pola2
Act48h_up,Rin1
Act48h_up,Pcx
Act48h_up,Lrp5
Act48h_up,Vldlr
Act48h_up,Arl2
Act48h_up,Maoa
Act48h_up,Pycr1
Act48h_up,Fasn
Act48h_up,Scd3
Act48h_up,Scd2
Act48h_up,Dnajc14
Act48h_up,Pde6g
Act48h_up,Ddit3
Act48h_up,Cyp2e1
Act48h_up,Tmem80
Act48h_up,Phkg1
Act48h_up,Sumf2
Act48h_up,Zfp202
Act48h_up,Atrip
Act48h_up,Arhgef9
Act48h_up,Mcrip2
Act48h_up,Larp1b
Act48h_up,Nop16
Act48h_up,Hspd1
Act48h_up,Slc39a10
Act48h_up,Wdr75
Act48h_up,Ctla4
Act48h_up,Nop58
Act48h_up,Cxcr2
Act48h_up,Abcb6
Act48h_up,Ncl
Act48h_up,Lypd1
Act48h_up,Epb41l5
Act48h_up,Tnni1
Act48h_up,Efcab2
Act48h_up,Parp1
Act48h_up,Cnih3
Act48h_up,Cfap45
Act48h_up,Xcl1
Act48h_up,Selp
Act48h_up,Smyd2
Act48h_up,Eprs
Act48h_up,Atf3
Act48h_up,Batf3
Act48h_up,Il2ra
Act48h_up,Egfl7
Act48h_up,Grin1
Act48h_up,Zmynd19
Act48h_up,Timm10
Act48h_up,Tfpi
Act48h_up,Chrna1
Act48h_up,Arl14ep
Act48h_up,Nop10
Act48h_up,B230118H07Rik
Act48h_up,Tcp11l1
Act48h_up,Elf5
Act48h_up,Lrp4
Act48h_up,Chac1
Act48h_up,Siglec1
Act48h_up,Pcsk2
Act48h_up,Tpd52
Act48h_up,Fabp5
Act48h_up,Ahcy
Act48h_up,Il2
Act48h_up,Rab33b
Act48h_up,Tshb
Act48h_up,Ptgfrn
Act48h_up,Hax1
Act48h_up,Acp6
Act48h_up,Abcd3
Act48h_up,Bdh2
Act48h_up,Cth
Act48h_up,Hemgn
Act48h_up,Nr4a3
Act48h_up,Mrto4
Act48h_up,Rnf19b
Act48h_up,Hdac1
Act48h_up,Gmeb1
Act48h_up,Vamp3
Act48h_up,Tnfrsf4
Act48h_up,Sdf4
Act48h_up,4930548H24Rik
Act48h_up,Rilpl1
Act48h_up,Ppef2
Act48h_up,Wdr66
Act48h_up,P2rx4
Act48h_up,Mmab
Act48h_up,Medag
Act48h_up,Tfr2
Act48h_up,Asns
Act48h_up,Slc13a4
Act48h_up,Prdm5
Act48h_up,Kdm5a
Act48h_up,Dusp16
Act48h_up,Bcat1
Act48h_up,Cpne9
Act48h_up,Dennd5b
Act48h_up,Ing4
Act48h_up,Rtn2
Act48h_up,Dmwd
Act48h_up,Tarsl2
Act48h_up,Furin
Act48h_up,Zfp626
Act48h_up,Ipo5
Act48h_up,Nupr1
Act48h_up,Tead2
Act48h_up,Kat8
Act48h_up,Knop1
Act48h_up,Rab33a
Act48h_up,Slc7a3
Act48h_up,Morf4l2
Act48h_up,Morc4
Act48h_up,Myom2
Act48h_up,Eif4ebp1
Act48h_up,Dctd
Act48h_up,Fgfr1
Act48h_up,Msmo1
Act48h_up,Aktip
Act48h_up,Gpt2
Act48h_up,Nip7
Act48h_up,4931406C07Rik
Act48h_up,Taf1d
Act48h_up,Arcn1
Act48h_up,Tyk2
Act48h_up,Ldlr
Act48h_up,Nedd4
Act48h_up,Thsd4
Act48h_up,Atr
Act48h_up,Nme6
Act48h_up,Map4
Act48h_up,Hemk1
Act48h_up,Klhdc8b
Act48h_up,Trib3
Act48h_up,Igdcc4
Act48h_up,Alpk2
Act48h_up,Rangrf
Act48h_up,Ift57
Act48h_up,1700088E04Rik
Act48h_up,Pfkm
Act48h_up,Mgll
Act48h_up,Mif
Act48h_up,Cryzl2
Act48h_up,Ppip5k1
Act48h_up,Qsox1
Act48h_up,Arhgap39
Act48h_up,Smyd5
Act48h_up,Mnd1
Act48h_up,Cct2
Act48h_up,Tpst1
Act48h_up,Zbed5
Act48h_up,Chchd4
Act48h_up,Loxl2
Act48h_up,Lif
Act48h_up,Washc4
Act48h_up,Cd300a
Act48h_up,Ccdc122
Act48h_up,Gnat1
Act48h_up,Dhcr24
