UniqueCount	AmbigCount
7	0
3	4
0	0
6	0
4	0
3	38
0	38
0	35
17094	36329
50	36329
65403	28037
118	94
2	72
0	50
320	91
122	0
53146	18289
0	18273
7956	248
21	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
42	0
1	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	15
4	15
0	16
0	16
3	10
14	10
5	20
1	9
15	1
1	1
15	9
4	8
22	19
0	13
1779	6128
1334	6128
11524	0
9	0
18	3
0	0
0	17
6	17
1	1
0	1
0	0
1	3
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
2	3
1	3
0	3
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	8
1	0
0	0
0	5
0	5
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
1	1
1	1
0	0
0	0
0	0
0	0
2	0
1	0
4	4
1	0
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
2	0
0	2
1	2
2	1
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	3
0	0
1	0
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
10	1
0	2
0	2
0	0
0	0
0	0
0	0
4	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	6
1	0
0	0
0	0
0	0
0	0
6	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
1	3
0	0
0	1
0	1
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	0
0	1
0	1
0	0
0	1
0	7
0	3
0	2
0	3
0	3
0	1
0	1
0	1
0	0
2	1
0	1
0	8
0	8
2	6
0	3
0	3
0	1
0	2
0	2
0	6
0	6
0	0
0	3
0	2
0	3
0	3
0	0
0	1
5	7
0	7
0	1
8	0
0	3
0	3
1	1
0	1
0	3
0	3
0	0
0	0
0	2
0	2
0	3
1	7
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	5
0	2
0	3
0	3
0	1
1	14
0	14
2	0
6	3
0	0
0	0
2	1
0	3
0	0
0	5
0	5
0	2
4	1
0	3
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	2
0	2
0	0
1	3
0	1
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	2
0	1
0	0
0	2
2	2
0	11
0	8
3	0
1	4
0	0
0	0
0	3
0	5
0	4
0	0
0	2
2	8
1	1
1	0
0	1
2	0
0	0
0	1
0	1
0	2
1	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	1
378	0
210	0
11	87
1	87
28	0
41	0
25	0
2	6
0	6
296	0
18	0
57	0
43	0
20	0
88	0
1	0
6	0
8	0
13	0
0	0
0	0
0	0
34	0
0	0
0	0
2	0
1	0
1	0
2	0
0	0
1	0
113	0
59	0
1	0
16	0
15	0
0	0
1	0
0	0
0	3
0	3
7	0
15	0
1	0
2	0
1	0
0	0
4	0
0	0
4	0
1	0
0	0
1	0
0	0
2	0
2	0
0	0
2	0
2	60
0	60
24	0
1	0
15	0
5	36
7	36
0	0
3	0
1	0
27	0
11	0
0	20
1	20
74	0
0	5
2	5
12	0
54022	144
10928	86
12776	533
29273	10200
24	601
53	5112
54	140866
712	114392
4851	69
448	56323
83175	188223
22507	1107
41232	1
13	0
0	0
13	88
3	100
13	17
0	2
7	1
0	3
0	3
2	2
513	42
0	6
0	2
2	145
0	27
5	3
0	0
3	3
5205	0
2	1
1	1
0	12
0	12
0	6
25	4040
42	1373
59	1894
77	2966
13	3954
6	3952
20	3407
108	312
0	448
0	399
53	999
1	135
5	71
0	2
0	2
0	0
0	8
0	9
0	9
0	6
0	4
14	594
5	578
48	1673
0	585
0	6
0	0
0	2
3	0
29	46
0	24
0	24
1	2
3	21
19	1212
0	24
0	1
508	101
0	46
0	13
0	53
50	0
40	719
1	0
0	6
0	6
0	7
0	6
0	7
0	1
2	0
1	6
3	0
1530	2048
12	969
13	453
13	1529
0	706
91	5024
60	4592
4856	4675
8	4077
3	4140
0	27
96	8851
1	2
200	53
0	13
0	24
0	19
0	1
0	1
2	0
3	0
0	0
0	15
1	2
0	1841
13	39
0	3
2	1841
0	158
0	158
7	253
0	0
4	291
0	280
2	774
2	761
13	165
0	12
0	0
0	11
3	10
0	489
0	486
1	491
3	478
0	487
8	2
0	10
23	75
4	3
6	32
0	2
29	494
7	68
0	32
0	65
0	1
0	0
1	1
30	505
0	7
0	3
6	157
0	8
0	2
3	114
6	114
2	22
1	0
0	13
3	2
0	3
0	13
0	13
1	2
29	138
27	124
0	69
7	15
442	136
0	100
0	25
4	0
2	2
0	2
5	7
0	7
0	7
3	0
0	0
0	2
0	1
0	0
3	8
29	711
7	8
10	616
0	4
16	136
1	1
2	58
1	14
0	32
0	1
862	1847
14	1846
1	1
0	82
4	899
0	88
1	96
0	50
8	5425
0	332
67	5407
1	21
1	577
52	2168
42	2259
1	15
308	45
0	45
0	2
0	0
33	0
6	1
120	61
3	35
0	4
0	4
2	4
0	0
4	29
15	47
198	367
134	324
0	182
2	47
0	1827
1	3
7	20801
1	164
0	638
18	279
0	0
0	16068
0	20448
3	175
0	10629
0	20576
1	16182
178	482
1	132
1	53
0	233
0	297
3	89
4	150
6	1203
34	2809
0	33
0	2
0	55
3	47
0	38
0	18
1	222
4	203
0	130
0	7
0	6
0	5
0	5
0	5
0	7
2	3
1	4
7	401
0	4
0	5
0	135
0	134
0	134
0	0
0	2
0	1
0	192
0	1
0	2
0	180
0	192
0	62
0	68
1	3
0	10
0	9
0	1
26	41
0	69
0	4
0	72
0	8
0	11
0	51
0	73
31	200
2	2
12	293
1	4
36	46
4	172
645	922
4	750
16	18
1	14
9	1206
0	4
0	3
0	3
0	8145
4	464
0	3
0	141
0	147
0	0
0	0
0	8145
41	1725
7	292
0	26
0	1076
0	297
30	902
0	61
0	364
0	330
8	10
0	10
0	23
0	30
2	45
0	6
37	0
1	769
2	1
0	1
71	1087
5	1034
0	140
3	2
3	4
0	4
637	1744
59	1082
52	851
1	25
3	434
288	251
0	251
0	220
0	80
0	37
1	11
0	3
0	6
0	7
0	1
1	3
4	0
9	92
11	25
0	2
10	2
1	0
7	0
0	23
0	13
0	10
0	18
0	8
5	18
18	0
0	24
4	20
45	456
0	5
0	19
0	4
0	0
27	641
0	21
8	0
6	392
1	376
0	356
0	324
2	332
0	48
218	56
7	56
8	7
0	22
0	29
0	918
0	890
2	850
110	146
81	5437
6	28
3	919
9	3
0	3
20	47
0	47
7	14
0	452
16	758
0	452
0	2
0	2
0	446
5	4
1	0
3	0
38	769
0	12
0	11
0	11
0	0
4	0
0	0
0	0
0	0
0	2
0	4
0	0
0	36
0	36
0	0
0	7
26	631
3	2442
0	2345
2	2208
0	260
0	182
0	46
0	46
0	1
4	1
10	0
0	56
0	56
0	47
0	23
2	0
5	7
2050	279
0	247
0	2029
4974	11701
22	5462
5	6239
164	43
0	5
0	1
4	0
3	15
0	33
0	1
0	1
0	1
19	2
0	2
102	175
14	156
4	64
1023	690
7	30
8	134
0	29
0	8
0	0
12	18
0	3
0	3
0	2
1	1
0	0
0	1
1	0
0	2
0	3
3	4
0	4
69	43
0	44
11	152
0	1
0	3
7	1
1	2
0	2
24	0
0	149
0	149
16	5
0	154
0	5
0	2
0	0
0	0
0	0
0	0
6	14
1	519
5	684
10	633
0	7
0	25
0	12
0	94
3	40
0	581
0	1
2	260
8	260
3	11
0	11
6	0
0	0
0	1
17	129
2	4
0	4
0	3
1	3
1	4
57	430
0	124
12	72
0	145
0	202
4	166
3	188
5	0
0	4
0	4
0	0
76	110
217	107
5	1703
19	2
5	2
10	2
0	13
42	16
0	12
0	13
0	12
0	12
0	10
0	11
0	10
0	10
0	33
6	16
0	100
3	4
0	89
388	148
0	4
0	2
3	85
0	39
0	368
3	0
0	0
0	1
0	369
1	2
0	1
13	697
6	52
0	278
0	279
0	5
0	1
0	11
0	4
0	7
0	17
31	298
15	6
0	2
0	1
9	2334
1	110
10	181
0	109
0	106
0	5
3	7
0	0
2	0
0	0
4	34
0	5
0	18
0	1
12617	453
8	52
1	155
0	22
6	135
0	57
0	156
1	149
0	159
0	159
2	1
0	3
0	2
16	709
0	18
0	13
0	17
0	0
0	1
7	41
21	201
0	0
0	0
0	1
3	1
0	6
0	2
0	13
2	2759
0	6
0	3
0	2759
0	6
0	3
0	6
0	2
0	3
12	3
1	34
0	2
0	1
0	2
0	10
1086	21
0	20
17	698
0	698
34	5
3	1
1	5
0	4
0	2
0	2
0	1
0	1
0	2
2	1
15	2029
0	42
0	42
0	1
0	1
55	0
0	83
0	83
0	83
0	0
0	0
2	0
0	83
281	1010
4	736
0	859
33	630
0	289
0	289
2	0
0	0
6	50
0	1
1	0
0	0
39	0
0	0
0	0
0	3
3	244
0	244
0	4
0	5
0	10
0	0
1	7
5	5
0	18
0	221
0	10
50	18
0	14
0	4
0	3
86	8721
0	11
14	8
0	15
0	125
0	5
9	562
0	2
0	5
0	424
0	427
0	2
2	1
0	1
6	1424
1	7
0	4
3	3
0	0
35	61
5	22
542	110
0	17
0	107
287	127
4	206
1	205
1	210
0	209
1	32
1	38
1	0
0	29
1	29
1	2
0	2
24	0
207	12
2	0
4060	393
0	311
0	769
5	29
1	0
0	69
5	2
0	70
0	3
0	770
0	770
0	770
0	770
0	1562
25	1619
0	7
0	3
0	44
3	41
19	547
7	523
872	0
13	179
0	1397
0	1397
27	1524
0	1397
0	0
0	34
6	18
25	29
9	10
1	2
0	8
0	2
0	4
0	4
0	4
651	23
28	676
1	7
0	29
0	652
0	648
0	3
0	30
0	167
0	59
0	645
0	430
0	87
0	20
0	2
0	165
12	1958
0	18
0	167
623	11
37	3603
0	281
1	8
0	2
0	2
1	1
0	1
0	0
18	88
0	71
0	403
0	67
1	8
5	389
0	394
0	4
0	4
0	0
0	5
18	7
0	5
1	2
0	11
0	21
0	9
0	10
7	9
0	9
0	9
0	1
38	25
0	0
0	25
0	1
3	1
0	16
0	15
0	11
6	355
9	1
0	12
0	11
0	12
0	11
201	12
0	0
9	414
0	5
0	10
0	11
0	6
26	71
8	11
0	0
1	707
6	25
0	1
3	0
0	707
0	0
18	0
0	0
0	176
0	2695
1	16
23	8
0	92
0	91
0	48
30	13
0	31
0	5
1	94
0	14
10	15
98	1042
1	91
8	173
0	2695
10	846
0	1
0	1
0	1
0	0
2	0
198	3540
0	4256
5	4185
1208	8228
22	9410
0	9531
0	9585
139	6728
0	263
2	21
0	280
17	556
0	4285
7	0
0	442
0	458
0	197
2	52
0	49
0	29
9	211
31	588
13	585
11	0
1	0
0	276
0	21
0	0
1	4
1	2
0	6
0	260
1522	543
9	543
1	152
2	151
0	6
0	3
0	1
8	2
16	2
12	0
1	6
0	6
0	6
188	526
0	413
0	420
0	63
0	1332
0	681
0	654
0	666
1	606
0	628
0	383
0	1313
0	1
0	228
0	59
0	59
21	186
0	56
4	0
0	131
0	62
0	15
0	0
2	4
2	137
0	1
612	1609
28	1609
1	0
0	1
4	1
0	2
0	2
0	2
0	0
0	8
0	8
0	0
5	1
0	1
0	0
0	576
0	27
0	585
0	6
0	1
0	1
0	2
0	0
0	0
0	2
0	2
816	4
3	1
0	0
8	0
71	27
3	0
1	0
2	0
0	9
30	1380
112	489
2	485
0	25
0	25
1	7
0	0
0	0
26	117
1	2
12	566
0	1326
2	519
2	937
5	325
2	781
2	114
12	92
0	2
0	4
0	4
7	9
0	3
13	32
209	53
2244	185
0	185
8	24
2	0
0	6
0	0
0	1
0	6
0	65
0	1
3	238
2	0
3	6
1	1
1	1
14	183
0	15
44	0
3	0
0	1
8	23
1	3
2	0
1	2
0	2
0	3
0	1278
0	1278
0	0
0	1
0	0
1	0
3	239
2	3
6	3
3	0
0	1
0	1
34	88
29	17
0	9
0	74
0	9
0	8
0	58
1	14
0	3056
0	3056
0	3056
0	0
25	21
0	21
0	21
0	0
3	0
7	0
6	0
34	218
1	47
3	26
5	1566
25	6551
64	1489
0	80
1	396
0	258
80	6689
45	955
74	3
1	2
0	1
1	32
309	2140
17	6
0	2097
32	2040
1	1846
1	1208
0	780
18	750
0	601
0	245
3	12
91	1645
0	19
122	151
12	61
0	70
56	633
1	619
0	120
0	148
1	130
0	342
4	347
0	6
3	0
0	342
0	3
0	1139
0	11
0	16
13	24
14	398
0	835
6	2573
113	739
0	2621
4	1956
0	197
1	402
2	641
157	11
0	1
0	1
0	4
0	6
0	0
94	52
0	52
0	12
1	31
0	0
1	151
0	46
0	18
0	3
0	3
5	45
15	150
15	142
2	10
0	6
1	8
0	4
0	8
0	2
0	2
0	36
0	20
0	16
7	6
0	16
0	1
0	4
0	4
0	4
0	0
0	3
0	4
13	8
5	144
14	53
1	330
2	29
3	465
17	397
22	4
4	330
2	0
2	44
4	43
18	99
12	189
2	11
19	3
9	23
69	523
0	0
0	126
17	399
1	1156
7	1161
0	1163
0	8
0	186
5	186
11	1376
0	22
4	2
0	1
0	2
2	69
0	6
0	6
1	150
0	6
0	5
0	6
0	30
0	3
96	6
4	11
29	2426
65	3181
63	3775
15	412
9	701
4	423
0	304
10	294
1	114
15	127
11	146
0	130
15	768
193	157
0	75
0	62
0	18
85	183
0	10
0	7
0	4
17	16
35	2233
0	667
14	215
2	450
0	126
5	136
5	0
2	991
10	98
0	27
0	27
0	5
3	12
0	7
0	0
0	4
1	0
2	2
0	2
2	2
0	0
7	2234
0	2234
1	54
1	3
0	0
4	8
0	2232
8	27
2	8
8	57
0	0
20	1005
0	0
0	8
0	8
0	8
0	7
0	5
0	6
265	295
0	13
0	28
0	25
0	25
1	21
4	11
0	15
0	9
3	309
0	0
6	20
0	20
4	1
0	3
70	857
2	844
1	98
0	176
1	366
0	87
1	173
0	1596
0	1616
0	1616
1	1587
0	1601
0	412
0	283
0	26
0	11
297	15
10	9
0	6
146	2683
0	133
0	98
0	131
2	122
0	90
1	7
6	11
0	3
0	0
14	0
0	55
67	1059
1	914
4	16
21	816
3	163
0	622
0	0
0	669
0	166
0	166
0	907
5359	6371
2	5550
496	1359
0	1334
0	1326
0	1260
0	607
0	845
0	208
0	26
0	21
8	194
0	192
0	188
0	168
0	2
0	1
0	1
4	2
7	1
0	1
0	0
0	6
2	364
91	716
2	36
0	314
527	36
1	6
1	15
0	128
0	18
0	0
0	55
7	640
731	610
15	465
87	171
16	3
48	1352
0	129
0	25
0	47
1	8
0	4
0	4
13	74
0	68
0	16
230	104
12	37
0	1
0	2
0	6
1	88
0	32
2	12
0	11
0	11
453	1095
0	1086
1	78
3	4
1	47
2	17
0	78
0	47
0	68
0	144
1	3
0	7
2	144
0	7
0	0
0	0
0	3
89	9
435	1454
2	14
4	108
6	336
21	103
10	154
2	0
11	598
0	188
2	1
0	0
0	1
0	1
0	1
0	905
0	905
0	1
3	1119
0	1119
31	2
2	0
83	1343
6	1343
1	508
0	1
0	1
2	64
0	0
287	140
1	140
0	71
0	70
13	510
1	41
49	93
56	1660
27	77
0	64
0	26
0	15
2	0
748	19
10	14
0	26
0	27
0	6
0	0
0	4
5	27
2	39
2	39
0	0
1	0
0	312
0	252
0	225
0	311
0	310
6	224
0	224
4	1
1	1
3	88
0	5
0	5
0	5
0	0
0	1
0	6
2	1
0	1
0	1
0	1
0	1
0	0
0	9
6	0
0	0
5	18
0	0
5229	2608
28	1357
453	1738
6	1738
2	50
0	0
0	0
0	0
0	1
0	6
1	4
0	6
1	27
4	29
0	50
27	0
2	65
3	57
25	23
3	9
2	327
8	137
1539	580
0	561
35	168
186	83
17	44
0	44
0	834
0	817
0	2
2	18
0	0
169	1923
10	473
14	1317
36	2287
0	2720
2	2190
14	0
1	30
0	22
3	34
0	4
1	7
0	17
3	7
0	23
0	7
0	28
0	13
0	1
5	1164
0	633
36	980
0	1165
0	1160
0	1
1	1
2	18
28	45
0	24
6	85
0	84
0	1
0	0
2	75
0	75
0	75
0	2
1	4
0	0
3	11
0	0
0	11
0	10
0	10
0	0
0	0
5	469
0	2
0	3
0	11
69	132
0	132
0	132
0	54
1	9
0	0
3	1
423	5
9	5
10	370
9	225
0	1
0	2
0	4
3	47
0	28
0	3
0	223
0	35
0	22
0	21
0	2
1	0
0	10
0	10
0	10
0	1
2	7
1	21
0	17
0	15
0	0
1	5
13	11
0	4
2	0
0	0
0	0
0	0
7	294
0	0
3	16
120	0
0	0
193	0
76	9628
0	0
2	919
23	926
1	270
1	861
0	515
4	1037
0	1063
0	153
0	4
0	247
0	247
6	259
0	73
3	118
0	4
0	0
26	11
4	18
0	49
7	1
0	9
0	1
110	39
0	213
426	166
0	11
28	14
2	10
0	167
0	9
0	1
1	76
0	2428
0	3
0	3
0	1
0	0
0	1
1	1
2	233
4	24
0	236
1	27
1	18
0	20
76	178
0	3
3	3
18	22
0	3
152	81
1	0
0	12
0	0
3	3
0	3
0	9
0	9
0	3
0	3
0	3
0	3
0	0
0	0
16	1
1	0
0	0
341	984
0	3
0	3
0	0
0	0
2	0
0	0
0	0
3	59
9	392
0	423
2	442
0	96
0	395
0	196
8	101
0	8
26	2083
2	2087
13	1908
0	842
0	285
0	252
0	0
0	2087
9	0
38	123
157	123
33	266
3	3
29	75
0	0
1	4
0	2
0	2
0	1
0	2
2	2
0	402
0	26
0	11
0	9
0	8
2	16
0	0
1	402
0	0
15	179
0	179
8	38
2	6
2	1
0	0
2	0
0	12
1	0
3	3
1	37
0	5
10	4
1	4
0	11
1	11
0	9
1	47
17	12
0	10
0	38
0	10
0	10
0	0
0	7
0	8
0	8
0	11
0	8
0	8
0	8
0	11
0	8
0	0
2	2
5	4
0	0
0	1
0	0
0	2
0	8
0	9
5	48
20	326
0	42
2	4
0	9
0	290
0	0
537	83
0	82
1	1
3	74
0	74
0	0
1	1
2	1
0	1
0	1
42	20
3	124
7	319
25	2391
0	2379
0	893
0	275
0	6
6	12
1	0
0	1
0	0
0	0
0	240
21	11
0	99
0	183
0	111
0	34
0	30
0	39
0	24
1	80
1	71
0	8
0	297
2	294
0	12
6	97
0	3
2	0
0	0
1	0
0	0
0	0
9	23
0	23
1	23
0	23
0	8
0	0
0	0
0	0
0	8
0	3
0	3
0	0
0	3
0	3
0	1
0	1
0	2
0	3
0	3
21	115
6	223
0	206
0	194
10	4
0	303
0	303
0	303
1	303
3	0
303	684
0	486
12	248
1	385
2	12
17	70
1	31
0	14
0	29
0	31
0	33
0	33
0	31
0	31
2	31
0	31
0	14
0	14
0	18
0	19
0	18
0	22
0	22
0	22
0	23
0	1
4	0
1	0
3	9
0	3
0	6
0	4
7	2773
0	2772
0	2757
4	2738
0	2640
0	1
1	1
9	0
0	4
4	3
0	7
0	7
0	7
0	7
0	7
0	1
0	7
0	56
0	56
0	56
0	56
0	64
0	64
0	64
0	64
0	56
0	56
0	56
0	56
0	3
7	619
1	531
0	496
0	261
2	198
0	491
19	379
10	1271
1	45
0	7
0	6
0	7
0	4
0	138
0	8
0	121
0	139
0	121
0	125
1	138
0	3
0	129
0	1
0	1
1	0
0	0
1	0
17	18
1	4
0	19
0	94
0	62
0	67
0	68
2	3
25	271
0	140
164	71
0	23
0	11
0	9
15	973
0	0
0	8
1	1
0	1
0	1
0	9
0	2
6	0
101	25
21	140
0	1
0	4
0	3
0	2
0	1
0	0
1334	583
0	377
1	51
0	6
12	29
17	1141
0	15
13	2146
11	947
0	7
81	1736
0	6
0	7
0	8
0	1
6	450
1	116
2	431
1	34
4	654
13	133
1	5
0	3
0	1
0	2
0	0
0	1
14	462
0	144
3	13
0	5
0	13
6	1
1	1
2	171
122	634
62	168
0	412
0	406
0	10
2	179
8	15
33	437
4	0
12	4
0	3
11	20
0	0
1	0
2	1451
10	633
0	26
0	0
4	133
0	1420
863	588
7	426
2	504
0	7
0	7
0	7
316	669
0	38
20	8
4	130
28	2053
709	11
0	11
0	5
0	6
127	31
0	6
0	1
0	2
0	6
0	6
0	6
0	5
0	4
0	0
1	1
0	19
4571	368
89	191
5	4
0	4
0	1
0	0
1	14
0	12
1	1
5	0
0	0
1	0
0	17
0	14
1	1492
7	399
0	258
70	1209
1	21
5	2
5	0
5	54
57	3484
1	3483
5	1005
0	16
0	16
0	22
0	29
0	19
0	15
0	5
5	0
19	3
0	4
1	4
0	0
0	2
0	1
0	1
2	0
1	1
1	0
0	0
0	0
0	9
0	10
0	10
0	9
0	9
0	9
3	544
2	135
2	0
0	9
0	4
0	3
9	2121
1	2129
19	2106
2	887
23	962
0	601
47	621
5	415
25	173
0	20
4	20
5	1
4	2
0	444
3	444
5	2101
2	147
0	96
0	87
0	123
0	112
3	73
3	22
0	9
0	7
0	18
0	1
8	46
6	754
1	23
24	41
0	40
0	45
0	714
15	2199
148	878
8	0
0	233
0	233
2	233
0	233
2	28
0	25
0	2
2	1
2	8
1	12
0	4
11	407
0	2
1	12
218	1063
3	49
0	9
0	0
3	3
5	70
0	0
1	35
2	37
0	34
0	0
1	18
26	581
0	0
0	0
0	179
0	179
0	0
0	13
21	50
7	281
0	1
30	489
0	1
0	281
0	10
0	10
0	4
0	6
1	2
4	0
150	190
0	69
0	3
0	2
0	11
2	118
0	118
0	40
0	24
0	4
0	7
0	0
0	1
0	7
0	6
0	9
0	4
0	36
0	34
17	32
0	3
0	7
4	282
0	280
5	13
0	7
7	4
7	4
34	1088
0	2
6	1716
0	82
10	6318
8	1803
2	2315
11	5892
13	4464
3	754
2	1196
0	143
1	142
611	275
0	55
10	0
5	339
0	338
0	4
0	0
18	16
28	5
5	5
0	5
3	0
2	0
0	0
4	2
4	1
0	0
0	0
0	0
35	4897
12	4896
14	111
37	40
12	3
6	3
1	36
0	0
3	24
1	9
43	296
4	1179
0	612
0	376
3	303
0	79
43	17789
0	89
0	959
113	366
0	327
0	168
11	0
26	7
0	0
14	767
0	4
0	5
0	139
0	87
16	30
0	8
0	6
3	2
0	15
23	1467
3	3
0	5
1	35
15	7
16	963
0	46
0	19
2	43
0	1
0	0
0	4
4	3
3	2
0	4
0	10
0	10
1	2
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	3
0	3
0	3
1	8
0	11
2	2
0	9
2	6
0	11
3	18008
13	5662
7	6403
6	3076
9	17677
0	1334
0	2
0	2
1	0
0	0
3714	1583
1	20
0	191
0	15
0	3
78	338
0	4
0	0
0	0
1	1
0	0
0	1
0	73
0	0
113	313
1	210
0	59
0	50
1	56
0	11
5	565
8	316
0	215
0	85
1	8
1	79
14	135
0	3
3	213
0	2
0	1
0	210
0	0
4	24
0	2
19	212
16	1181
0	3
0	3
14	33
0	3
0	0
0	3
302	555
0	211
0	378
8	54
1	2
2	44
4	5
0	2
2	12569
1	13962
158	13709
0	11478
114	13674
25	13443
7140	14965
11	13399
1	9195
1	12701
323	10
0	10
0	18
18	103
22	220
0	30
0	101
0	5
0	103
0	20
1	4
0	6
0	103
137	495
3	495
10	0
16	11
1	1
1	1
1	1
0	93
0	115
0	9
0	119
0	119
0	102
0	125
0	54
0	117
0	117
0	30
0	130
0	130
1	5
0	152
0	146
0	2
0	13
0	8
0	90
0	1
19	604
3	595
1	1493
0	1565
0	47
69	5195
0	2406
0	2406
1	250
0	221
0	236
0	229
0	48
0	66
5	15
0	2
0	0
7	0
0	5
256	317
0	316
0	11
0	5
4	19
0	0
0	306
0	21
0	19
3	3
1	0
0	2
0	0
0	306
4	7
0	3
0	9
0	9
17	158
0	0
17	4
2	4
0	5
0	5
0	4
0	5
0	5
0	296
39	632
0	214
5	610
0	74
0	198
105	75
0	32
1	43
0	7
0	6
0	8
44	7195
0	65
0	7
0	7
1	7
0	7
0	2
1	0
305	2117
11	2089
0	25
0	28
0	6
0	4
3	4
0	0
0	0
0	0
0	18
0	18
24	102
0	0
0	0
97	0
484	1662
0	1
0	3
0	0
0	0
0	1
0	1
13	0
1941	554
0	1
0	1
0	21
0	24
0	20
0	12
0	8
9	37
0	12
31	92
0	83
0	25
170	175
0	376
0	281
1	252
0	275
0	105
1	74
0	46
4	7
0	47
12	18
0	17
1	22
0	29
0	5
0	1
0	0
0	2
0	5
0	3
1	4
0	0
0	4
10	427
3	52
1059	425
2	327
6	310
0	316
0	308
0	83
1	20
15	507
0	13
0	73
0	49
3	8
0	0
11	303
0	16
0	16
0	12
0	12
0	1
5	11
2984	4443
0	756
0	0
0	0
1	0
5	10
0	10
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	10
0	10
0	4
0	1
0	1
0	3
2	3
12	0
0	53
0	49
0	1289
11	35
2	1337
0	2
0	6
0	0
5	287
0	94
0	92
0	0
310	3372
8	25
0	21
0	287
0	287
0	260
0	260
3	12
0	138
0	258
0	12
6	247
2	0
0	0
0	9
6	9
10	1
17	1045
0	50
2	915
3	47
14	1772
7	179
1	1
1	77
16	14
2	5
1017	90
