UniqueCount	AmbigCount
0	4
2	57
8	9
23	6555
0	364
0	359
0	364
0	359
0	364
0	359
1	2
0	0
0	0
0	364
0	0
12	917
0	905
0	892
0	27
0	18
0	11
0	11
2	5
0	13
0	18
3	902
0	27
20	1663
2	1609
0	1566
0	19
0	57
1	0
0	11
0	57
2	0
1	63
0	1
0	1
54568	19970
0	19970
8503	258
17680	39702
37	39702
69124	31096
129	105
2	79
0	55
330	103
127	0
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
3	2
0	3
3	3
42	0
19	2
14	0
0	0
0	17
6	17
0	18
0	18
3	11
14	11
3	10
1	9
15	1
1	1
15	9
4	8
25	13
0	12
1831	6172
1398	6172
12414	0
9	14
4	14
2	2
1	6
0	0
0	0
0	11
0	11
0	1
0	1
0	0
0	0
0	3
4	1
0	0
0	6
0	6
0	2
2	0
0	0
0	0
0	5
0	1
0	1
0	0
0	2
0	3
0	1
1	8
0	5
0	2
0	1
1	15
0	15
2	0
5	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	7
0	6
0	5
0	3
0	3
1	0
0	0
2	1
0	1
0	8
0	8
2	6
0	3
0	3
0	1
0	2
0	2
0	5
0	5
0	0
0	3
0	2
0	3
0	3
5	6
0	6
0	0
0	0
0	0
0	0
1	1
0	1
2	0
4	0
0	0
0	0
1	0
0	1
0	1
0	0
0	2
0	1
2	1
2	1
0	3
0	3
0	0
0	1
0	1
0	0
0	0
1	2
0	2
0	2
0	10
0	7
0	2
0	0
1	0
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
10	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
19	9
0	0
0	0
0	1
0	1
8	0
0	3
0	3
1	1
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	2
1	2
0	2
2	1
0	2
0	0
0	0
0	0
1	2
0	1
1	0
1	0
1	0
0	0
0	0
0	4
0	4
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
2	9
1	0
1	0
1	0
1	2
0	0
0	0
7	2
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	3
0	3
0	3
0	3
0	0
0	0
0	1
3	0
0	1
0	1
1	2
0	1
2	0
0	1
0	2
0	2
1	2
1	2
0	0
0	0
0	1
0	0
0	0
1	0
4	4
1	0
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	3
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
2	3
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	2
2	4
0	0
0	0
0	3
0	5
0	4
1	3
0	0
0	3
0	1
0	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
120	0
55	0
0	0
12	0
20	0
0	0
0	0
0	0
5	0
17	0
1	0
2	0
1	0
0	0
3	0
0	0
1	0
1	0
0	0
1	0
0	0
2	0
0	0
47	0
11	0
0	12
5	12
61	0
0	4
2	4
11	0
1	0
4	0
0	0
6	40
0	40
0	107
0	107
31	0
1	0
17	0
0	0
6	0
8	0
9	0
0	0
0	0
0	0
34	0
0	0
2	0
289	0
161	0
0	78
5	78
23	0
36	0
20	0
1	2
0	2
282	0
21	0
44	0
91	0
22	0
87	0
0	3
0	3
2	0
1	0
55292	89
11592	73
12924	629
30352	10550
12	696
197	5495
706	145010
939	116991
5700	66
729	58833
81802	193301
23251	1586
42593	0
5	0
0	56
0	7
0	14
25	55
0	54
0	1
4	0
0	3
0	28
156	35918
4	7
26	70
0	48
1	0
89	6949
0	0
0	39
0	7
0	26
8	54
2	2
17	0
2	3
0	54
0	0
4	180
1321	43197
0	37
18	7597
0	0
329	144
1	175
0	1
0	0
0	0
18	904
11	1366
5	16
0	6
0	1
4	0
75	8211
1	102
1	0
0	1
10	27
13168	41432
0	0
9	2
4	428
97	8275
0	35
0	6
0	0
0	15
0	3
0	3
40	0
0	0
0	23
0	42
0	0
64	0
0	38
126	4345
0	46
0	43
254	64013
0	10
0	5
0	9
0	10
0	9
0	19
8	17
0	0
0	0
0	0
238	0
0	52
253	35340
19	47075
0	16
0	62
0	47
0	0
0	0
0	21
3	55
0	25
0	24
0	24
279	0
1	62
0	0
0	0
0	8
19	7562
0	0
0	15
9	8
0	46
0	7
0	0
0	565
0	44
0	16
0	72
2	0
51	3031
0	2
79	45
0	36
0	1
0	453
0	5153
1	0
0	2457
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	1
0	2
0	44
0	58
0	0
0	0
0	0
197	9934
0	0
2	6
0	76
0	5
667	54659
249	19754
97	32659
531	32433
73	19515
62	42297
103	50298
19	35310
87	28798
5	17
0	73
0	41
0	1
0	17
0	513
0	0
1	17
0	0
0	142
9	0
14	0
0	21
2	0
115	100
0	0
0	0
0	1
0	118
1	30
0	0
1	98
0	98
0	4
0	0
96	40760
17	57
8	0
0	39
0	10
0	1
0	2
10	2068
0	4
359	78724
0	0
0	1
0	11
0	51
0	47
1698	7
0	1
1	161
0	718
0	0
0	72
17	2954
1	0
2	0
0	4
0	3
0	0
1	0
0	0
0	2
0	0
1180	34366
462	21520
745	82089
0	4
0	0
0	47
49385	82955
107	448
11	343
1	38
0	7
0	38
2	3491
0	9
12	2777
5	35
0	12
0	1
0	0
0	4
0	0
0	12
5	5
0	1
0	1
0	1
0	4
0	3
0	5
0	5
0	5
0	0
0	5
3	4
0	1
0	1
0	0
8	664
2	127
0	153
0	147
0	64
0	70
0	65
0	1
1	0
2	0
38	988
0	0
2	15
1	9
0	9
0	149
1	4
3	125
0	4
5	3
0	125
274	2636
0	2425
7	0
0	567
0	21
0	570
0	6
0	1
0	1
1	3886
2	3877
0	1427
2	1385
2	1335
0	512
0	426
17	19
0	20
0	149
135	2722
0	20
4	0
1661	294
2	14
17	7
2	0
3	0
7	88
14	13
0	7
33	4
0	3
0	0
10	0
1593	542
91	524
15	2
3	2
0	14
0	14
0	14
0	14
0	920
0	920
0	920
0	920
33	1966
3	1899
4	153
4	137
1	16
0	3
4	1
0	7
1	1
2	277
6	708
0	711
1	495
0	16
0	5
0	8
0	10
0	15
0	10
3	299
10	647
0	3
0	4
4	12
0	706
8299	13941
0	7131
5	952
2419	1355
1	1355
13	0
0	0
0	10
0	7
0	7
4	0
0	0
4	0
9	52
3	3
0	3
0	120
698	165
0	27
0	5
1	56
10	137
0	56
11	96
0	56
0	191
3103	114
0	11
0	49
6	207
3	217
2	216
2	0
0	0
14	70
1	1
1	0
2	0
0	18
70	2106
0	18
0	7
0	12
0	13
0	15
0	10
3	3
0	4
0	6
0	3
2	1
5	6
10	2
0	2
202	1596
0	72
17	118
1	253
14	1528
11	1183
1	695
0	417
0	413
0	417
0	607
0	31
4	2059
0	0
7	424
0	25
0	17
5	2
0	607
9	15730
1572	17938
20	17465
0	0
0	0
1	0
15	0
6	136
0	136
0	6
0	6
1	6
0	6
0	0
192	4194
2	0
0	136
0	37
0	86
26	18
1	1163
0	106
0	323
0	1183
908	772
6	1428
350	385
9	1067
15	46
10	438
0	46
13	90
6	993
0	36
0	125
0	1468
0	1471
138	278
0	276
12	11
46	334
0	332
0	44
0	33
0	21
0	0
0	34
0	34
0	25
4	34
2	34
0	35
0	1
2	35
5	17
0	17
1225	577
4	331
0	257
281	17
0	10
6	97
0	7
1274	110
0	110
0	6
0	6
0	3
0	0
8	0
62	5059
4690	5160
9	4476
4	4536
1	37
88	17015
47	30
134	40
0	16
0	26
0	7
1	5
0	5
17	2
0	6
0	7
0	7
0	7
0	7
0	7
1	7
0	7
1	2
0	0
0	3
0	2
0	3
87	12793
24	19584
22	28782
1357	28574
13	28443
7	18333
9	9619
0	21484
0	1
2	1
4	676
0	36
0	52
0	680
0	678
164	5
0	3
0	3
0	6
0	328
0	261
0	230
0	327
0	326
10	0
2	0
1	0
0	0
2	0
0	0
0	6
0	2
0	11
0	11
2	44
56	352
0	154
6	216
0	206
0	210
0	209
0	210
9	2
1	211
0	2
0	199
0	5
0	0
0	10
0	199
0	194
0	36
5	1274
20	7430
67	8303
130	2929
2	1181
228	1951
9	376
0	314
52	1132
1307	24
0	24
1	1
4	0
0	0
587	38
0	25
0	11
2	14
0	0
3	13
0	10
3	1
0	8
0	8
0	2
5	3
0	3
0	5
0	5
32	612
0	612
0	162
0	66
0	12
1	0
7	4
0	2
0	2
3	2
15	941
5	2
0	11
0	6
0	8
1	6
0	0
2	0
4	0
0	4
0	4
0	233
1	233
0	5
0	3
0	2
2	123
11	11
1	2
0	9
0	1
827	74
0	3
0	34
0	29
16	29
0	28
0	32
8	0
3	32
0	0
0	18
0	3
14	0
1	2
0	37
0	2
0	37
0	1
0	0
0	5
0	5
0	5
2	0
0	0
24	100
0	7
3	0
0	18
0	0
0	4
0	5
0	3
0	18
0	0
0	0
0	0
0	1
0	1
0	30
0	23
0	32
0	3
4	7
3	54
3	7
0	23
5	17
0	12
2	2
27	19
0	14
31	1
0	1
8	0
2	4207
218	6620
1	2960
0	2023
12	6031
2	4210
0	4259
5	2660
3	8444
0	8
0	1
0	67
0	249
0	242
18	288
2	292
0	131
2	0
44	1048
0	2
574	179
0	179
0	3
3	86
0	13
0	224
7	41
10	29
0	224
1	25
18	904
0	5
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	342
0	342
0	342
0	0
0	6
0	223
0	223
3	215
0	6
0	6
1	0
0	1
0	3
4	140
3	1
0	0
1	0
0	0
6	26
12	7
19	134
0	0
2	1
0	1
0	26
6	19
23	15
49	8
0	8
17	44
1	0
0	20
0	6
0	1
379	0
0	0
0	0
0	0
7	2
0	2
0	1
0	1
2207	1242
8	1232
0	1
1	5
4	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	5
345	117
15	13
0	112
1	18
65	57669
18	51454
103	48101
0	49044
0	52910
0	29619
19	44865
1	22613
2	108
2	97
0	106
4	106
4	25
4	9
7	38
0	23
0	12
13	0
0	4
0	3783
60	3939
2	3118
23	2750
0	1824
18	2598
6	459
1	56
0	124
0	125
0	124
1	123
0	122
0	27
0	8
2	2
0	6
0	1
0	289
0	288
0	287
0	288
0	3
2	2
1	3
10	1
0	1
3	1
0	5
1	3
2	2
0	4
0	1
0	4
6	27
2	0
8	741
3	0
4	0
0	0
0	7
0	261
0	270
11	729
0	270
0	91
0	50
3	0
1	9
0	2
0	0
0	15
0	9
0	24
2	1
0	20
0	1
4	9
0	20
1	20
0	1
0	20
2527	195
0	169
0	22
40	12705
0	37
34	19026
0	0
0	2150
5	2150
1	2150
0	11
0	11
0	0
0	1
0	2
1	1
0	1
0	6
2	6
0	3
0	49
0	49
0	21
0	21
0	0
0	0
1	10
3	0
207	1282
0	16
0	1266
3	5
0	17
0	20
0	23
0	23
1	1
12	46
0	1
0	0
0	1
1294	15
29	15
2	7856
4	1
0	1
6	5295
32	4424
4	9
24	1755
0	0
0	5
377	83
1	7
3	5
26	2030
0	24
0	11
0	53
2	326
0	327
11	326
0	3
1	2
0	3
0	3
0	2
0	0
0	5479
27	1055
0	732
1	977
0	540
0	500
10	966
0	353
0	370
0	1824
22	4320
0	1440
0	1566
0	1695
1	0
0	0
2	20
0	14
0	14
1	0
1	0
14	756
0	851
0	851
9	170
0	88
0	0
2	88
0	0
0	0
0	6
0	6
0	0
0	0
0	80
0	0
0	0
0	80
0	0
68	1146
7	0
0	991
0	1024
0	1019
0	1031
0	1023
0	1030
0	1023
0	61
17	140
0	19
4	24
0	18
0	18
0	91
0	14
0	11
0	6
0	1019
0	133
91	5085
24	2786
6	1992
46	1461
846	1662
2	332
2	178
22	1195
0	136
0	63
5	199
0	3
0	0
25	0
18	8
0	4
0	9
13	41
0	41
4	3845
11	1076
6	3865
10	0
0	35
8	143
170	483
0	31
0	112
0	107
8	304
1	1531
0	35
0	12
10	0
0	4706
0	4708
3	0
13	340
0	337
0	3
3	3
0	0
0	0
1	0
0	0
0	0
5	0
0	91
13	0
0	0
1	0
1145	0
3	21
3	21
0	7
5	4
0	0
0	7
772	12516
10	11756
15	2
0	2
0	25
26	256
3139	237
1	81
6	17
2	139
8	828
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	43
4	43
1	7
2	70
0	66
0	10
0	11
0	3
4	54
0	0
0	1
0	14
0	68
0	69
0	8
0	1
0	1
2	1
0	60
76	636
0	172
0	243
35	503
0	374
6	106
3	43
3	0
0	1
0	4
0	1
0	5
0	46
1	3
11	42
0	14
0	0
9	14
0	32
0	9
0	0
3	0
1	0
0	1
0	1
19	1146
0	1
0	32
830	0
0	0
0	0
0	0
0	8
0	0
0	0
1	8
0	5
0	8
0	1508
11	683
0	29
0	0
3	56
0	1487
3	11
0	11
0	13
0	11
0	11
0	0
0	0
0	0
1	2
0	4
0	4
0	3
0	4
0	3
0	61
0	61
0	63
5	64
0	64
0	64
0	240
2	261
0	247
0	240
0	247
0	240
0	94
0	94
0	94
13	49
7	1285
0	10
447	146
0	11
29	14
2	10
0	147
0	9
0	1
0	73
6	949
1	949
83	2
0	7
13	151
0	0
0	0
4	0
0	5
0	5
0	3
0	3
0	5
0	695
0	690
1	73
26	312
0	766
3	1429
0	338
1	353
5	328
29	711
2	13
0	4
0	3
2	0
0	5
0	1
1	2
6	0
2	0
1811	2994
8	632
11	0
1	430
7	211
2	421
0	415
0	13
18	15
10	23
3	13
5	79
3	136
1066	21
0	19
114	128
0	0
0	0
0	7
0	0
0	36
0	23
0	23
0	0
1	4
0	4
0	20
0	0
0	0
0	0
0	5
2	2
0	1
0	3
0	36
0	36
61	7
0	0
0	0
0	2
0	5
2016	7362
24	7040
0	1764
2	167
0	170
0	158
0	4
0	167
0	1
2	4
15	1184
0	1063
0	27
4	85
1	1173
2	13
1	13
0	4
0	14
0	0
0	13
1	1570
7	301
0	263
71	1275
1	27
7	2
0	0
0	0
45	20
0	20
0	75
0	77
0	76
0	78
0	76
0	75
0	74
0	77
0	30
4	1
1	0
0	75
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	2
69	1219
0	690
0	11
11	0
0	0
0	15
0	2
2	11
5	0
5	0
0	15
0	20
0	20
0	27
0	27
0	6
0	31
7	33
1	6
0	2160
1	2160
0	6
1	6
13	0
1	0
2	0
0	248
0	246
0	247
128	0
17	5
0	0
0	0
1	0
0	5
0	253
1	257
0	102
13	27
5	29
6	36
0	2
0	2
0	0
0	0
0	0
0	17
0	17
0	0
0	17
6	13
0	11
33	117
7	13
7	29
2	29
0	2
0	6
0	4
0	2
0	2
14	0
18153	345
1	324
0	429
4	349
2	424
0	30
1	0
4	5
0	4
0	417
26	119
3	2
44	149
1	18
3	13
0	7
0	32
0	6
0	17
0	93
2	5
8	323
32	1155
28	520
18	517
1	200
4	5
2	5
2751	0
0	397
1	400
0	385
0	383
20	277
0	0
9	27
0	28
1	38
0	0
0	8
0	24
0	2
0	12
0	5
0	5
0	5
0	4
0	5
3	5
1	5
91	229
58	164
34	189
2	58
0	128
1546	609
2	609
0	294
0	295
1	295
0	294
72	4
0	4
2	10
0	1
0	1
0	9652
1	9395
1	4172
61	5287
0	786
183	1776
6	1373
0	10306
0	10402
0	10
0	9
0	9
0	1123
0	7
18	599
0	1126
0	7
0	0
0	7
4	8
0	9
3	7
0	7
0	3
23	20
7	305
0	0
0	1
4	1
0	0
5	314
0	229
10	53
0	289
1	80
154	5767
0	32
2	194
14	2335
78	63
0	50
0	13
39	3
0	3
1	2
0	2
3	0
3	754
1	127
1	38
0	771
1	759
6	560
0	495
3	87
0	1221
0	4
0	1221
0	0
9	97
0	44
2	91
3	97
11	34
5	733
9	760
0	2
0	0
0	12
1	55
0	11
42	35
0	19
1	7
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	26
19	26
46	2533
92	3892
9	240
8	166
0	181
0	87
5	0
16	30
1	30
0	3
0	1
0	3
0	12
1	7
0	3
119	0
62	3
0	3
28	8
4	2
0	4
2	4
8	7
0	1
0	1
75	1258
1	1258
0	5
0	5
1	2684
14	4072
0	0
6	0
5	3
0	2
3	2
2	22
1	0
2	22
0	0
3	1
0	26
0	26
0	2
190	58
2	58
0	50
117	46
0	46
0	11
2	9
3	5
0	3
1	2
0	0
0	1
0	1
0	0
0	0
387	992
1	49
0	506
23	66
0	491
21	22
0	517
0	605
7	703
2	2
1	14
3	5
0	445
0	432
1	341
7	513
1	9
34	14898
0	85
0	1
0	0
6	108
0	108
1	0
1	2
78	315
0	71
0	68
1	282
0	26
12	228
3	47
0	48
0	45
0	3
3	5
0	5
6	4
5	7
0	3
0	4
0	815
0	815
0	3
0	708
0	1
40	1
0	2
2	4
0	2
3	2
0	1
0	0
0	1
2	4
0	3
1	7
0	6
18	1135
1082	1135
1	666
0	11
0	1229
0	64
1175	1816
4	290
0	121
0	400
0	35
0	508
47	7537
0	267
0	1588
109	744
2	153
53	1857
10	32
0	0
0	87
5	124
26	1027
0	7
0	7
0	7
1	4
2	2
0	2
0	0
0	2
0	2
0	2
0	0
0	256
0	256
105	135
1649	425
15	28
1	418
0	397
0	2
1	1
0	0
0	6
0	1
0	2
0	0
0	1
0	0
0	19
0	19
4	7
35	21
8	3100
0	1443
0	119
0	120
0	272
0	345
0	119
0	173
4	1403
6	570
1	687
7	788
1	672
6	1459
0	398
0	2344
2	369
1	722
0	510
0	1055
0	888
0	1002
0	614
0	679
0	651
0	361
2	310
0	2732
0	2713
0	2518
0	6
4	4
0	2
0	5
0	0
0	1
0	2
0	311
0	311
0	0
0	5
1	3
0	0
0	0
4	31
0	0
0	0
1	0
0	1
0	2
0	4
0	314
0	0
7	36
0	8
21	5
5	20
16	15
0	10
2	3
5	6
11	234
0	194
0	99
6	47
0	0
345	103
740	4999
0	55
0	82
4	133
11	185
0	14
18	3524
2	3524
0	3520
0	3517
0	3
1	2
0	2
0	5
1	13
2	8
0	1
1	6
4	7
5	18
9	12
0	8
400	876
29	431
1	386
0	246
2	55
0	256
0	382
2	503
0	503
21	1564
7	47
0	47
0	1
2	104
0	0
4	0
719	1073
14	144
0	11
0	6
0	0
0	41
0	162
177	1957
6	1903
0	1530
0	110
0	65
0	50
0	67
13	112
0	11
0	1
0	64
0	43
0	1192
53	1556
15	876
20	1579
6	1059
10	410
7	618
1	46
4	83
0	1
0	1
0	1
5	3
0	7
0	7
1	2
1	26
0	0
0	0
0	0
0	0
0	160
0	160
0	145
0	3
8	0
1	1
5	1
1	1
0	557
3	0
0	557
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22660
13	5874
0	6625
1	3181
4	22613
0	1420
132	1237
2	110
0	51
0	2
0	4
5	4
3	0
3	0
1	1
90	110
0	109
0	110
0	19
1	19
45	13
0	1
0	19
83	1
0	0
3	1
6	0
0	68
0	3
0	64
0	1
0	52
0	28
0	0
3	23
10	195
308	139
0	38
0	1249
8	1260
15	193
10	3
0	8
1	32
3	5
0	5
0	1
0	2
0	8
32	12709
12	9
2	20
0	5
1	5
2	3
0	5
3	5
1	1
0	19
699	262
0	210
0	147
1	38
3	21
18	7
0	0
0	636
0	635
2	113
2	3
1	5
0	17
0	2
0	15
2	10
0	1
0	5
0	4
17	96
0	92
3	92
0	9
0	142
0	142
13	5
2	147
0	7
0	2
0	0
23	2004
0	5
0	5
2	92
33	2855
0	2
0	0
0	0
0	0
280	2081
0	854
1	1276
0	675
7	596
1	345
2	88
0	169
76	1001
3	55
3	1001
5	1
12	562
2	1
0	40
1	2
0	2
0	0
1	3
0	17
0	3
0	17
389	6
10	6
0	0
0	0
0	19
0	1
0	1
0	19
1	1031
0	1032
1	1031
43	1777
0	1
0	1
0	12
0	12
0	12
0	0
0	0
1	0
0	0
26	1337
0	24
0	24
1	6
0	0
0	0
24	108
1	2
0	6
1	6
0	1
0	2
2	1
0	7043
0	7082
0	7
0	7
109	0
21	714
0	1
0	0
0	0
2	1
1	0
172	16
17	214
0	219
0	219
0	58
0	0
25	25
0	20
1	25
0	4
0	21
2	61
9	13
3	8
0	8
1	6
3	34
90	64
0	21
4	25
0	25
4	314
0	14
0	381
0	3
0	381
0	3
0	2
0	2
3	86
0	95
0	80
4	532
0	83
0	37
5	540
0	13
0	0
1	11
0	13
0	18
0	9
9	400
0	400
8	2
7	6
0	1
3	5
0	50
0	50
0	0
2	88
0	88
0	87
0	88
0	26
0	1
0	88
0	1116
2	1134
1	1072
15	1049
0	194
7	8
30	149
0	0
7	4
2	0
2525	1637
0	1394
35	2200
0	128
67	15458
10	240
0	687
12	720
3	654
2	0
0	1
0	1
31	2045
0	1979
0	1174
20	352
0	193
11	639
0	192
0	410
0	165
0	570
0	570
0	570
0	0
2	65
0	65
0	1
6	0
0	182
0	182
0	0
0	0
2	16
0	15
0	4
2	19
0	3
3	2
0	0
0	12
1	9
1	5
0	7
1	4
4	104
0	87
1	161
0	1
0	13
0	4
1	1
0	2
0	9
0	6
7	8
1	3
0	3
0	8
0	4
0	4
0	0
13	0
0	2
0	2
2	170
7	166
0	2
1104	697
0	695
2	5
20	1
14	0
0	9
5	1
0	1
53	143
0	7
81	49
0	0
16	6
0	59
28	84
2	0
2	0
43	127
0	0
0	0
4	0
0	0
3	0
58	346
0	0
0	2
7	0
0	204
0	6
0	2
16	645
0	0
0	2
0	665
0	20
0	645
0	54
0	53
2	0
0	14
0	14
0	58
1	58
0	34
0	0
0	2
0	0
0	0
0	58
0	0
2	7
8	355
0	347
0	145
0	23
10	20
0	233
2	0
282	1262
0	0
0	725
0	11
0	17
0	761
1	16
1	32
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	6
0	43
3	0
1	0
0	12
0	7
0	8
0	7
0	1
42	4516
4	3
213	9
1	356
0	0
0	28
91	275
1	171
1	129
1	71
0	67
0	650
0	912
1	912
11	27
0	2
0	253
0	52
0	253
7953	813
11	588
1	314
0	147
0	1
0	147
23	126
0	24
19	23
0	26
0	6
1	3
1	0
0	3
2	9
0	5
1	3
0	0
0	3
34	713
0	1
0	14
3	14
0	14
1	6
0	0
0	3
0	0
0	2
0	0
1	70
0	2
0	0
1	72
3	1
0	1
0	1
0	1
0	1
0	0
0	0
10	2
0	1
0	4
0	4
0	4
0	4
0	1
0	0
0	1
0	1
0	4
0	4
153	38
0	29
0	11
0	11
0	2
0	0
0	2
0	165
2	1138
0	1057
3	2
3	13
0	13
549	308
9	302
2	53
2504	66
0	66
11	658
0	652
0	48
0	33
0	318
7	53
3	120
0	108
1	2
5	0
0	42
0	5
0	0
0	115
0	17
0	0
0	0
0	11
0	11
0	11
0	11
2	2
0	17
1	5
0	1
0	1399
0	1337
1924	1803
1	173
0	641
0	878
0	476
0	831
2	773
0	175
8	277
1	858
0	137
3	137
0	7
0	7
1	3
0	0
0	9
0	10
0	10
0	9
0	9
0	9
0	357
4	28
2	0
0	9
0	4
0	3
1	62
0	26
0	13
3	41
61	261
0	181
3	0
4	1926
0	9
18	828
0	1
1	2
0	0
1	1
0	1
2	467
9	383
0	266
1	102
0	136
8	8
0	0
5	0
3	0
0	0
0	0
1	0
0	695
9	674
0	586
6	255
0	254
0	257
0	158
0	104
0	107
8	88
0	65
0	62
5	35
0	6
2	0
4	0
127	424
0	110
18	78
0	2
24	150
4	0
19	17
20	2468
9	0
1	0
0	905
3	931
0	946
1	806
0	206
0	45
1	90
0	39
1	17
0	11
0	0
0	0
1221	1
0	0
0	1
3	416
17	752
0	6
0	6
13	35
6	0
7	0
0	0
927	741
1	20
0	19
0	19
1	10
0	55
2866	78
0	78
15	3
6	1138
0	0
0	1
2	0
15	684
4	652
3	12
0	2
0	4
0	714
0	714
0	1443
0	1443
0	0
182	208
0	693
0	1437
2	400
1	760
0	425
81	49798
1083	50089
65	48107
163	43115
3	1750
0	49773
7	5
9	3
7	5
0	295
0	264
0	297
0	234
0	5
2	3
0	0
0	3
11	15
118	36
0	3
0	12
12	3
139	269
0	18
0	255
1	20
1	7
0	3
0	3
73	3
0	205
0	206
0	205
0	211
0	210
0	205
6	603
0	581
0	513
1	581
0	71
2	511
1	0
6	0
4	613
0	641
1	646
0	638
0	669
0	537
3	362
0	416
2	356
0	89
0	107
0	0
3	471
0	19
0	7
0	10
0	4
0	0
31	23
0	15
0	11
0	39
0	38
2	43
0	471
0	119
1	118
0	118
2	117
7	8
3	5
0	0
0	116
0	78
0	78
0	77
153	44
7	182
0	40
470	99
2	83
7	67
1	54
0	27
11	1308
19	49
0	13
1	11
0	32
0	35
0	34
0	36
0	5
7	2
0	4
0	1
0	0
282	87
0	15
0	85
0	93
1	75
1526	60
54	18
0	18
3	0
0	3
0	47
13	68
0	59
0	5
