UniqueCount	AmbigCount
3	16
1	351
0	48
0	48
0	48
0	48
0	48
0	48
0	0
0	0
0	0
0	48
14	0
36	35
0	33
0	31
0	11
0	3
0	1
0	6
0	1
0	5
0	3
0	34
0	11
15	209
0	43
0	34
6	0
0	0
0	0
0	0
0	0
4	0
1	31
0	0
0	0
622	274
0	274
7	13
166	393
0	393
579	291
32	17
2	22
0	21
273	14
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
2	1
0	0
0	0
0	8
0	8
2	1
0	1
0	0
0	0
0	1
0	1
2	2
0	2
10	25
4	25
5	0
1	0
1	0
0	0
5	0
0	5
0	5
0	1
0	1
0	0
0	0
0	1
0	1
1	2
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	0
1	2
0	0
0	0
0	0
3	0
3	1
0	4
0	4
0	1
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
7	2
10	1
0	1
0	0
8	1
0	0
0	0
3	0
5	3
0	0
2	1
0	0
0	6
0	6
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
1	1
2	0
1	1
0	0
0	0
7	1
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
1	2
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	2
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	2
0	2
2	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	3
0	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
5	1
1	1
0	1
1	1
2	1
0	0
0	0
0	1
0	1
0	5
0	5
1	2
0	2
1	3
0	4
0	4
0	0
0	0
0	1
0	0
5	7
0	0
0	1
0	1
0	0
4	0
0	0
7	4
1	2
0	2
0	1
0	1
0	1
0	1
0	0
1	0
1	0
3	0
1	0
4	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
4	0
2	0
1	0
3	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
1922	2
173	0
910	4
495	438
14	90
1	219
1	5053
15	3137
310	0
18	1869
2783	1944
703	23
1354	0
0	0
0	16
0	0
0	0
2	6
0	99
0	0
0	0
0	1
0	5
93	4935
0	0
39	96
0	21
1	1
108	4537
0	0
0	6
0	0
0	10
2	14
0	0
2	0
0	0
0	99
0	0
9	89
411	8506
0	0
0	567
0	9
52	3
0	276
0	0
1	2
0	0
7	136
6	164
2	4
0	0
1	0
0	0
129	6426
1	32
0	0
0	0
0	0
2121	4613
0	0
9	6
1	32
86	5575
0	1
0	3
0	0
0	0
0	0
0	1
25	0
0	0
0	10
0	10
0	0
21	0
0	59
333	3912
0	75
0	43
145	8953
0	7
0	4
0	9
0	9
0	9
0	5
23	23
0	0
0	0
0	0
32	0
0	12
78	3703
4	5502
0	0
0	31
0	11
0	0
0	0
0	8
2	0
0	57
0	50
0	13
125	0
0	0
0	0
0	0
0	2
12	3944
1	0
0	7
0	3
0	70
0	0
0	0
1	150
0	14
0	8
0	53
0	0
6	151
0	19
41	22
0	10
0	1
0	286
0	71
0	0
0	218
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	0
0	0
0	0
0	0
99	5051
1	0
0	0
0	43
1	2
275	8156
97	2016
22	2970
75	3247
15	2199
44	4653
41	5692
9	3377
7	2683
0	0
0	50
2	69
0	1
0	10
0	25
0	0
0	7
0	0
0	13
49	0
1	0
0	2
1	0
125	21
0	0
0	0
0	0
1	0
0	1
0	0
1	12
0	12
0	0
0	0
58	5680
1	0
1	0
0	6
0	4
0	10
0	0
1	1397
0	0
309	13049
0	4
0	1
0	1
0	90
0	97
42	0
0	0
0	0
1	42
0	5
0	35
1	150
2	0
8	0
0	2
0	1
0	0
8	0
0	0
0	0
0	0
214	4874
74	2479
410	12323
0	0
0	0
0	12
9258	10488
6	2
10	217
4	212
0	99
0	212
2	650
0	73
15	508
5	86
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	16
0	2
0	2
0	2
0	0
0	3
0	1
0	2
0	0
0	0
3	2
1	27
0	78
0	69
2	22
0	27
1	59
0	14
0	14
4	0
33	489
0	6
0	11
1	4
0	4
1	76
3	10
0	68
0	6
3	13
0	66
1	27
0	26
1	0
0	41
0	9
0	41
0	0
0	0
0	0
0	1238
4	1254
0	317
0	312
2	344
1	145
0	136
1	2
4	3
3	216
158	1830
0	18
0	0
213	12
6	2
3	9
2	0
0	0
3	11
0	0
1	7
4	2
0	1
0	0
0	1
35	5
46	199
2	0
0	0
0	0
0	0
0	0
0	0
2	78
0	78
0	78
0	78
1	555
0	543
6	9
5	9
3	2
4	3
4	0
0	0
0	0
17	13
4	84
0	84
0	84
0	27
0	14
1	9
0	12
0	19
0	17
0	337
21	93
0	0
0	0
6	3
0	84
327	272
0	152
6	21
28	14
3	14
0	0
0	0
1	12
0	10
0	10
4	0
0	0
1	2
11	18
0	2
0	2
0	7
46	18
0	5
7	0
0	22
3	20
1	22
3	9
2	23
0	30
78	8
1	0
0	7
0	44
30	162
1	121
0	7
0	73
33	8
0	8
0	0
1	0
0	22
72	175
0	23
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	3
0	2
0	0
0	2
2	0
0	0
3	39
0	0
8	1
1	3
0	37
0	30
0	8
0	488
0	488
0	488
0	188
0	7
0	36
0	0
10	431
0	2
0	1
0	0
0	188
0	33
29	39
1	39
0	16
0	17
0	3
47	0
0	111
0	111
0	0
0	0
1	0
0	0
0	0
14	777
0	0
0	111
2	36
0	67
8	8
0	203
0	39
1	104
0	221
50	27
4	235
46	135
1	194
2	45
20	320
1	36
0	7
20	130
0	2
0	46
0	239
0	248
14	83
1	83
0	1
9	14
1	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	4
0	3
0	1
46	25
0	21
5	32
1	8
141	32
0	32
0	9
0	6
0	6
0	5
0	0
7	329
967	355
1	166
0	171
1	18
30	585
1	9
39	52
0	6
0	49
2	2
0	17
0	16
4	10
5	10
0	8
0	9
0	8
0	9
0	8
0	8
0	8
2	0
0	1
1	0
0	0
0	0
0	92
4	132
1	199
15	199
0	199
0	124
3	60
0	151
0	0
1	0
0	59
0	2
1	23
0	59
0	60
23	2
1	0
0	0
0	4
0	143
2	139
0	100
0	111
0	143
15	4
7	2
5	1
3	1
0	0
3	2
0	6
0	2
0	1
0	1
0	0
79	455
0	114
2	94
0	141
0	151
0	154
0	146
30	7
3	107
0	18
0	132
0	9
1	7
0	18
4	57
0	52
0	12
1	12
1	124
8	145
16	42
0	32
7	53
2	17
0	11
4	40
84	53
2	53
0	0
4	0
0	0
66	151
1	49
0	21
1	120
0	18
1	39
0	25
2	2
2	8
0	9
1	8
1	0
3	0
0	1
0	1
6	42
0	41
0	13
0	8
0	3
0	0
1	2
0	3
0	3
6	3
11	733
0	13
0	16
0	15
5	7
0	1
0	0
0	0
1	0
0	0
3	0
7	69
0	69
0	15
0	8
5	0
0	8
1	2
0	0
0	2
0	1
28	14
0	7
0	3
0	3
3	3
0	3
0	5
0	0
1	5
0	0
0	4
0	2
1	0
0	1
0	32
0	1
0	32
0	1
0	0
0	10
0	10
0	7
3	1
2	1
36	0
0	2
0	0
1	3
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	6
0	1
0	7
0	0
8	7
5	16
0	0
0	31
0	21
0	26
5	4
6	7
0	3
5	0
0	0
3	0
2	55
7	75
0	21
3	16
1	65
0	54
1	55
0	33
6	612
0	1
1	0
1	17
0	39
0	32
0	3
0	3
0	0
1	0
91	692
0	1
20	45
0	43
0	3
3	28
0	10
0	43
15	18
2	33
1	43
2	35
3	54
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	1
1	1
0	3
0	0
0	3
0	51
0	51
0	51
0	1
0	16
0	46
0	46
4	46
0	18
0	18
1	5
0	3
0	8
5	362
1	0
16	0
0	0
0	0
0	7
17	11
5	11
0	1
1	7
1	5
0	9
0	8
5	5
0	8
1	8
12	27
2	0
0	6
0	4
0	3
150	0
0	0
0	0
0	0
1	3
0	2
0	3
0	0
158	155
4	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	19
1	0
22	85
3	8
2	84
0	28
10	2997
0	2151
6	1913
0	2213
1	2651
1	1203
3	2050
0	973
0	2
0	2
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	154
10	159
0	151
5	101
0	60
3	79
1	29
3	3
0	52
0	53
0	52
1	52
0	51
0	21
0	4
0	3
0	4
1	0
0	21
0	21
0	22
0	22
0	3
0	0
0	2
8	0
4	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	54
0	0
17	320
0	0
0	0
0	0
0	0
0	40
0	42
21	148
0	45
0	37
0	28
2	0
2	2
0	2
1	0
0	2
0	0
0	20
0	0
0	7
0	0
1	1
0	8
0	7
0	0
0	7
141	68
0	56
0	14
37	1199
0	10
55	630
0	1
0	1276
2	1276
0	1277
0	1
0	1
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	30
0	32
0	14
0	16
1	0
3	0
5	0
1	0
190	86
4	4
0	82
1	1
0	0
0	0
0	0
0	0
2	0
0	33
0	0
0	0
0	0
123	0
7	0
6	633
0	1
0	0
0	0
30	2658
3	3
41	1204
0	7
0	2
69	7
0	0
2	2
7	101
0	2
0	1
0	1
1	284
0	309
37	301
0	31
0	24
0	8
0	10
0	2
0	0
0	333
14	40
0	26
0	54
0	25
0	22
2	53
0	17
0	13
0	69
15	1611
0	44
0	48
0	55
2	0
0	0
0	3
0	3
0	3
0	0
2	0
1	101
0	375
1	375
9	0
3	18
1	1
0	17
0	0
0	0
0	7
22	1
0	0
0	3
0	6
0	3
0	6
0	6
0	3
2	15
1	0
0	90
0	128
0	123
0	127
0	126
0	112
0	116
0	35
15	113
0	18
13	25
0	18
0	21
2	2
0	9
0	8
4	3
0	118
0	64
21	294
11	692
0	106
5	528
156	578
0	91
6	66
1	1285
0	182
1	140
4	72
0	18
0	3
36	0
3	5
0	2
1	5
4	2
1	2
5	68
5	243
0	67
0	0
1	2
14	45
25	35
0	11
0	21
1	6
3	11
0	172
0	16
0	5
2	0
0	170
0	170
1	0
15	92
0	71
0	22
0	13
0	13
0	16
1	13
0	3
0	1
1	8
0	22
3	0
0	0
1	0
62	0
12	5
9	8
0	2
11	0
0	0
0	2
24	226
7	189
1	1
0	1
0	41
42	116
263	28
1	20
5	1
0	7
3	18
0	1
0	1
0	1
0	9
0	9
1	4
0	0
1	0
1	84
22	84
1	30
1	10
0	10
0	0
0	1
0	0
0	9
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1	2
0	0
2	23
0	8
0	9
4	20
0	14
3	2
2	0
1	0
0	0
0	0
4	0
0	2
0	22
0	1
3	22
3	4
0	0
2	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
5	1058
0	0
0	5
59	0
0	0
0	0
5	0
0	2
3	0
0	0
0	2
0	2
0	2
1	119
9	53
0	9
0	0
0	0
0	121
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	26
0	29
0	32
0	32
0	32
3	70
3	70
0	74
0	70
0	74
0	70
0	68
0	68
0	68
5	28
13	1635
0	20
36	101
7	11
9	10
5	5
0	95
0	8
1	0
0	65
100	158
1	158
20	25
1	64
4	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	208
0	207
0	43
83	214
0	91
6	924
0	25
0	53
0	21
2	144
1	1
0	14
0	11
0	2
0	7
0	1
0	0
0	0
3	0
132	1441
1	29
0	0
3	86
5	111
7	81
0	76
0	0
6	17
2	36
2	6
0	12
0	6
81	6
0	6
30	109
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
9	0
0	0
0	0
0	0
0	0
26	33
6	30
2	6
1	93
0	88
0	77
0	29
0	70
0	15
1	33
9	133
1	114
1	3
0	12
0	131
0	2
0	2
0	0
0	2
0	0
0	2
0	212
7	67
0	120
0	193
3	6
2	0
3	1
2	1
8	59
0	57
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
2	0
3	0
0	24
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
6	4
0	0
0	1
0	10
0	4
0	4
2	1
0	1
0	10
0	34
0	34
0	49
0	49
0	5
0	0
3	0
1	4
0	1890
1	1890
0	5
0	5
3	0
0	0
0	0
0	21
0	20
0	21
7	0
8	4
1	1
1	1
2	1
0	4
0	8
0	8
0	5
14	2
2	2
0	2
0	3
0	3
0	1
0	0
0	0
0	8
0	8
1	0
0	8
2	4
0	4
25	24
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
1300	257
3	257
0	35
0	15
1	31
0	5
1	0
9	1
0	3
0	31
3	24
0	0
11	12
1	3
0	2
0	0
0	7
1	1
1	4
0	2
0	0
0	4
61	1127
1	7
0	7
0	1
0	5
2	5
301	0
0	40
1	44
1	41
0	36
4	17
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
26	46
13	14
33	9
2	5
0	16
23	8
1	8
0	135
0	136
1	136
0	136
7	4
1	4
9	1
0	3
3	3
0	121
0	110
0	29
13	51
0	7
62	41
3	23
0	130
0	134
0	11
0	8
0	11
0	487
2	9
23	262
0	489
0	3
0	0
0	3
0	0
0	11
0	11
0	3
0	0
7	0
30	32
0	1
2	1
6	1
0	1
3	82
0	67
16	9
0	76
0	14
12	320
0	3
0	60
5	938
28	25
0	25
0	0
20	0
1	0
0	4
0	4
0	0
1	51
0	9
0	1
0	58
0	58
0	36
0	32
0	4
2	182
0	36
0	182
1	0
4	9
0	6
0	7
7	8
0	0
6	195
1	58
0	5
1	3
3	7
2	149
0	11
38	91
0	12
3	15
0	3
1	3
4	4
0	5
0	0
0	0
0	0
4	1
0	0
1	0
23	2287
12	1987
1	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	1
1	11
0	4
0	1
5	0
12	2
0	2
4	2
0	0
0	0
0	0
0	2
1	1
0	1
14	116
0	116
0	1
0	1
2	1821
9	2628
0	0
3	0
5	1
0	1
1	1
0	16
1	3
0	13
2	0
0	0
6	3
0	3
0	0
10	2
0	2
0	1
49	123
5	122
2	27
1	6
16	12
3	64
2	4
0	0
2	2
0	45
3	23
1	4
12	213
3	67
1	163
29	138
1	159
22	25
0	168
0	191
1	202
3	6
0	24
1	12
0	29
0	29
0	12
8	73
0	3
17	859
1	7
0	0
0	2
1	29
0	28
0	1
2	3
19	121
0	56
0	43
0	98
0	5
3	46
0	28
0	31
0	28
0	3
0	2
0	2
0	2
0	0
0	0
0	2
0	170
0	172
0	3
0	136
0	3
22	2
0	1
3	6
0	24
3	9
1	39
1	21
0	9
1	14
0	15
4	22
0	20
2	105
49	102
5	91
0	7
0	209
0	17
48	229
2	89
2	31
0	108
0	6
0	107
45	1325
0	78
4	150
168	168
1	41
52	282
7	3
0	5
3	5
1	6
14	1251
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	132
1	132
8	100
34	303
18	58
0	286
0	126
1	11
0	6
0	4
0	11
0	1
0	1
0	0
0	0
1	0
0	3
0	3
0	0
4	0
1	247
0	101
0	6
0	4
0	5
0	33
0	3
0	8
1	109
0	48
0	27
0	26
0	22
0	96
0	12
0	134
0	15
0	36
0	26
0	80
0	69
0	71
0	38
0	69
0	64
2	36
0	21
0	184
0	181
0	171
1	1
1	0
0	0
0	1
0	0
0	1
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
4	0
0	0
26	38
0	34
0	6
2	14
3	10
0	9
0	7
0	1
0	0
33	120
258	709
0	31
0	113
17	7
8	96
0	14
0	186
4	183
1	178
0	170
0	3
0	5
1	4
0	0
0	7
0	0
0	0
0	0
6	7
3	3
1	3
0	3
72	80
4	428
0	20
0	26
0	6
0	28
0	28
0	99
0	99
19	530
7	43
0	41
0	0
5	72
0	2
3	0
82	149
5	116
0	7
0	8
0	1
0	23
0	49
4	249
2	246
1	122
0	15
1	13
1	14
0	26
7	36
0	1
0	1
0	23
0	7
2	60
9	93
3	46
0	93
0	61
5	12
0	29
0	7
3	6
3	1
0	0
0	1
49	1
0	7
2	7
1	7
5	0
0	0
0	1
0	1
0	1
0	69
0	65
1	66
0	9
1	1
1	5
0	9
0	0
0	45
1	5
0	40
0	46
0	3
0	2
0	2
0	3
0	2
0	0
0	3
0	593
11	111
1	124
0	54
6	634
0	23
23	1127
0	15
2	10
0	0
0	0
0	0
0	1
0	1
0	0
4	29
0	19
0	27
0	16
0	18
14	2
0	8
0	23
40	6
0	4
0	2
8	0
0	42
0	5
2	41
0	11
1	22
0	6
0	2
0	0
1	43
5	8
0	5
3	184
13	215
0	43
3	0
0	9
0	51
0	1
0	2
0	7
0	5
0	10
4	1
20	4
1	2
0	3
0	3
0	0
0	0
0	0
0	0
0	2
52	25
0	23
1	21
0	2
1	1
29	9
0	2
0	162
0	158
2	115
0	6
2	9
0	13
1	2
1	10
0	7
0	2
5	14
0	12
1	0
0	0
0	0
0	0
0	79
0	77
1	0
0	79
0	10
3	7
0	2
12	1288
0	0
0	0
0	47
23	1516
0	10
0	4
0	3
0	4
13	57
0	11
0	18
0	11
0	7
0	4
0	3
0	3
3	51
8	5
0	50
9	7
50	442
1	4
0	2
0	2
0	1
0	0
0	5
0	9
1	5
0	9
61	13
2	13
0	0
0	0
1	3
0	1
0	0
1	2
0	109
0	109
10	107
29	206
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	952
0	6
0	6
0	6
0	1
2	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	410
0	418
0	16
0	16
21	0
10	784
3	5
0	3
1	3
0	5
0	0
31	36
11	55
0	57
0	59
0	36
0	5
14	8
0	8
1	4
0	3
4	0
6	45
2	2
0	0
0	2
0	0
0	6
33	10
0	6
1	1
1	1
2	98
0	26
0	25
0	2
0	25
0	2
0	0
0	0
3	50
0	67
0	50
9	88
0	56
1	45
4	169
0	13
1	0
2	5
0	11
3	18
0	14
4	25
0	25
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	23
0	22
0	14
0	14
0	6
0	0
0	23
0	10
1	9
1	10
1	10
0	3
3	1
54	89
0	0
5	0
24	0
102	148
2	142
13	174
0	20
26	703
7	15
0	33
2	38
0	25
0	0
0	1
0	1
11	193
12	177
0	118
5	41
0	19
1	72
0	18
0	40
0	11
0	44
0	44
1	44
0	1
0	6
0	4
0	2
0	0
1	37
0	37
3	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	5
4	34
0	1
0	9
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	13
1	8
11	0
0	0
0	0
0	3
0	4
1	8
21	104
0	96
0	10
24	1
2	0
0	12
8	2
0	5
44	17
0	8
15	7
0	5
6	41
0	113
1	106
1	7
1	0
20	64
0	7
0	0
0	0
0	0
0	0
7	117
0	6
1	8
2	2
0	68
0	22
0	8
2	41
0	0
0	0
0	42
0	1
0	41
0	12
0	12
0	0
0	0
0	0
0	9
0	9
0	3
0	0
0	1
0	2
0	0
0	9
0	0
0	3
0	35
13	34
0	20
0	0
8	0
0	30
1	2
21	251
0	0
0	27
0	13
1	14
0	33
0	8
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
1	0
3	0
0	5
0	0
0	1
0	5
2	0
8	6
4	2
100	10
1	15
0	1
0	4
2	10
0	2
0	4
0	7
1	8
3	289
0	416
17	416
45	68
0	8
0	160
0	23
0	160
503	58
2	47
1	23
0	55
0	4
3	55
3	11
0	11
0	11
0	12
0	3
1	1
0	0
0	1
1	0
0	0
0	0
1	0
0	0
39	684
0	1
0	13
2	13
0	13
0	8
0	2
0	4
0	0
0	5
0	2
4	0
0	1
0	0
23	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
22	21
0	13
0	15
0	11
11	2
0	2
0	1
0	28
22	591
0	15
6	0
0	2
0	2
47	140
2	139
0	7
67	8
1	8
10	376
13	359
0	105
1	67
0	109
5	28
2	23
0	19
0	2
3	1
0	0
0	5
0	0
0	18
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	0
3	265
2	265
87	97
1	1
0	42
0	55
0	36
0	54
0	50
0	13
1	19
0	43
0	39
2	40
0	19
0	20
0	7
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	93
0	3
0	0
0	1
0	1
0	1
8	31
0	7
2	2
0	6
23	53
0	13
7	0
4	777
0	5
28	1104
0	0
3	1
0	1
0	0
1	0
0	12
4	12
1	2
4	2
0	3
4	2
0	1
2	7
0	7
0	4
0	4
1	0
0	35
2	31
0	27
0	20
0	14
0	22
0	9
0	9
0	13
3	7
0	7
0	5
0	10
6	2
0	0
1	0
10	237
1	29
1	5
1	4
9	84
11	0
4	26
18	1066
2	0
0	0
0	103
0	109
1	124
0	68
0	46
0	3
0	29
3	13
0	9
0	6
0	1
1	1
78	5
0	3
0	2
2	198
11	349
0	1
0	1
17	28
0	0
2	0
0	0
72	540
2	21
0	23
0	23
0	16
0	30
302	34
0	34
1	0
18	102
4	0
0	0
1	0
3	51
5	41
0	5
0	1
3	1
1	522
0	522
2	246
0	246
0	13
220	11
0	13
0	16
1	2
0	12
0	12
0	369
12	365
0	353
3	317
1	7
0	369
16	8
0	5
17	8
10	30
0	28
0	31
0	8
5	2
0	0
0	0
0	0
2	39
30	37
0	18
0	7
5	15
56	141
0	25
0	111
3	37
0	13
0	6
0	5
23	5
0	11
0	12
0	11
0	13
0	12
0	11
0	121
0	108
0	108
0	111
0	73
1	54
3	0
2	0
2	42
0	37
0	37
0	44
0	45
0	40
0	28
0	34
0	29
0	9
0	12
0	2
0	29
2	8
0	1
0	2
0	0
1	0
17	3
5	7
0	4
0	2
0	2
0	3
0	29
0	40
6	38
0	39
1	35
1	16
3	3
0	1
0	39
0	39
0	40
0	37
33	19
14	161
0	18
67	30
1	22
0	17
0	14
0	2
13	1228
2	25
0	4
0	1
0	15
1	20
0	15
0	23
0	1
0	1
1	1
0	0
0	0
68	17
0	1
0	15
0	16
0	13
54	199
16	1
0	1
18	4
0	2
0	7
3	34
0	199
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	0
0	2
0	15
0	3
0	3
0	3
0	18
0	0
0	0
0	4
5	4
1	12
0	12
0	7
1	7
1	155
0	10
0	7
0	5
0	5
1	5
17	151
0	139
9	138
0	8
4	132
0	0
7	279
0	0
1	3
0	3
3	57
1	50
71	100
0	7
0	14
5	288
0	18
2	2
0	2
0	137
12	143
0	17
0	52
4	3
2	4
2	23
16	12
0	0
2	1576
72	1576
0	348
0	122
0	191
41	66
0	94
0	1576
4	4
3	4
0	1
0	342
