gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dlat,63.59277797119116,0.012198161486775277,0.45956525897776523,0.026542827701789902,0.9788243740538887,0.998723233896871
Sdhd,137.00316418081525,-0.13817692050149272,0.23868562348256306,-0.5789075960479333,0.562651524482249,0.9250632765390856
Fgf23,0.43656699935662413,0.4430769716258248,4.357366533542265,0.10168457673117323,0.9190070446695047,NA
Fgf6,0.3555164423654723,1.9916533038005797,4.277457208616807,0.4656161842574264,0.6414902563404279,NA
Ccnd2,468.60540779303767,0.2071334109481345,0.3822119639059727,0.541933352455422,0.587864419554128,0.9349977464708896
Gpr107,69.56185231721005,-0.15059116090264485,0.5844676626062036,-0.2576552485917575,0.7966729866091133,0.9717116497572167
Nalcn,9.90333869692679,0.2712630851463442,1.5274592248099976,0.17759104841576828,0.8590441551222301,0.9832083173561013
Btbd17,0.15180921984313028,-1.066368141670161,4.358318642896949,-0.24467420329812148,0.8067087037985355,NA
Slfn4,6.371725719193673,-1.452245565797035,1.0763387318736315,-1.3492458487199894,0.17725801261992966,0.7017124521387775
Th,0.18067337086495644,-1.7879956760981766,4.380358597495301,-0.40818477216010496,0.6831380270170756,NA
Ins2,0.24809048380526602,-0.23546294853626257,4.366535177558572,-0.05392443641503312,0.956995367543542,NA
Scnn1g,0.06255099983231276,0,4.379397338482043,0,1,NA
Drp2,3.6615195431076115,0.3667180269095072,1.7692504926655561,0.2072730958277192,0.8357965843075598,0.9803522991982427
Tspan32,34.85773592306096,-0.967531047892786,0.47993253585494566,-2.0159730287283786,0.043802796194141756,0.42350999042269444
Lhx2,0.2418332784612768,0.07009978344588318,4.367419395868347,0.01605061870453723,0.9871940089982825,NA
Clec2g,5.1648526935644705,-1.668458687826927,1.5284118529570623,-1.0916289903136462,0.27499620833399113,0.7905187225325591
Gmpr,1.9721477973792576,2.2473804217086166,1.7759821167458452,1.2654296462323171,0.20571735344189462,NA
Glra1,0.8393176966120574,1.6998064485387505,2.5126509604362015,0.6764992334007508,0.49872373259430547,NA
Mid2,3.461689673908839,2.5031462782270433,1.6005446936258865,1.5639340083383715,0.11783306687906264,0.6160718515447444
Trim25,57.14573922480656,-0.3120487863524643,0.3526214449436321,-0.8849399003578653,0.3761890465347267,0.8544087878450296
Dgke,37.031627976856605,0.19438119945047708,0.4304888970073381,0.4515359183518353,0.6516033436916617,0.9451071530909136
Scpep1,67.76712936612608,-0.7672095764365578,0.5093995763609526,-1.5061056428773414,0.13204005627217807,0.6431106751871526
Mnt,12.83704613999152,0.2258502268558175,0.6570858915969081,0.34371492333663767,0.731060687030082,0.9594723859158818
Itgb2,1072.1392447371059,0.06397240251256311,0.2078865836830068,0.30772742222802896,0.7582897516882652,0.9647297660392761
Hddc2,33.9765362989825,-0.37110642651760334,0.3838000231309271,-0.9669265350487133,0.33358076051384244,0.8298064335850295
Tpd52l1,0.2729964292350592,0,4.379397392667903,0,1,NA
Pemt,3.1536944043762802,0.3136785850471418,1.412825794401408,0.22202212494290033,0.8242966599162487,NA
Cdh1,193.32879433057073,4.669297067708966,0.465263771819028,10.035806246967292,1.0608912389097954e-23,2.4978684220131134e-20
Cdh4,2.6266167492145813,1.732409557310915,1.860362075586398,0.9312217121846286,0.35173888882716076,NA
Ckmt1,1.7589905465826832,2.151728079489813,2.64642792974867,0.8130688371680544,0.4161785921482921,NA
Bcl6b,0.19412075077464777,-1.022279375205529,4.351720734146865,-0.23491382780700015,0.814275616821731,NA
Clec10a,0.5521211044888698,3.151306060318871,4.261041616343417,0.7395623756012837,0.4595655784281954,NA
Alox12,3.3443203072894603,-2.7707995181521192,1.7623923911068502,-1.572180822008628,0.11590862179814013,0.6145635613772054
Arvcf,4.200978162298065,-1.5459575153056424,1.4292875063128976,-1.081628089854165,0.27941781771636565,0.7927315871712832
Comt,54.63761383557487,0.03187206632171027,0.3857788509919762,0.08261745360005018,0.9341557227543761,0.9942095405195785
Rtca,40.98738469026006,0.3593393247840988,0.3940928457308443,0.9118138750215189,0.36186670505701407,0.847538425408804
Dbt,33.848798892367654,0.45577612186736316,0.7245286400326962,0.6290657079432983,0.5293060395611067,0.9125648459212928
Dazap2,858.8653045207185,-0.082696787216328893,0.19677017572106056,-0.42027094255157366,0.6742875345592949,0.9462822362885501
Mcts1,77.07527983104559,-0.21234354025768945,0.42739739124521087,-0.49682928489346234,0.6193094420751732,0.9404982113426186
Rem1,0.4004613605640152,-1.6338067752974659,4.2974304736037645,-0.3801822473528882,0.7038101362127259,NA
Rnf17,3.4878496841764974,-0.8755152797301274,1.8939150558484288,-0.46227800820661274,0.6438819682607586,0.9448101187192822
Trappc10,40.14618147111066,0.43797142631991853,0.5980896616129828,0.7322838939211175,0.46399530776928694,0.895453003673917
Ccm2,142.5487446488094,-0.8013712355026431,0.23528902692965636,-3.4059014394335807,6.594598191569731e-4,0.034125233938573474
Wap,0.02925592108404558,0,4.3793973383738924,0,1,NA
Tbrg4,41.751440435974196,0.25322872809160185,0.5174825684148943,0.4893473588246057,0.6245957976970414,0.9416943961853521
Tmprss2,1.0609057897867988,2.7142213672792677,2.7194745777787106,0.9980682994640333,0.3182462407246001,NA
Mx1,60.18752356466743,-0.7417330106333827,0.5704241065172302,-1.3003184861209542,0.1934918347309284,0.7200893438471616
Fap,2.294060941116949,0.04463710014096086,1.9517491841936592,0.02287030552002107,0.9817537269601069,NA
Gcg,0.18083115284692716,1.003256480491617,4.333852530580633,0.23149298999271778,0.8169318307332103,NA
Ndufa9,126.07291265667774,0.2947630416425984,0.23341081994263477,1.262850804067447,0.20664280275413055,0.7353256610850383
Egfl6,1.9520668987820766,0.18013081136672457,1.8537459312846516,0.09717125110121934,0.922590398277621,NA
Lck,1543.0654701883445,0.20005006192319355,0.2485408514338401,0.8048981113933519,0.4208784783421937,0.877471998751501
Tssk3,0.23983956795428135,-0.0023989818655235397,4.2964318434305415,-5.583660937602682e-4,0.9995544883376626,NA
Cttnbp2,12.121870858666451,-0.34833819752669676,1.0549185957595641,-0.33020386494930043,0.7412459266696856,0.9626338068122912
Galnt1,157.6350736367363,-0.16908924114397464,0.3848636295025061,-0.4393484553542974,0.6604090690227884,0.9451071530909136
Myf5,0.6387956059050827,1.990500747150413,3.441657500226115,0.5783552683611424,0.5630242875375706,NA
Mkrn2,78.07465339925338,0.009863866275587873,0.4868568450034419,0.020260301106618188,0.9838357244088146,0.9989823295924246
Pparg,13.11839728318188,0.7847269887562697,0.9948983313854411,0.7887509346442482,0.4302575917687297,0.881800231962403
Raf1,166.18736871873355,0.1679860853888655,0.23367493730212396,0.7188879018363542,0.4722099912653138,0.897194732625536
Septin1,232.89730859818312,0.10726474267514695,0.27010575278223053,0.39712128146203474,0.6912780272216431,0.9498195793360997
Pdgfb,17.272169519424036,-0.7618516781181969,0.6512055105634583,-1.16990975315765,0.24203728853316958,0.7660615276945392
Acvrl1,7.860718515754493,-2.0723219962976187,1.1250812642277404,-1.8419309450682815,0.06548525146229071,0.5042433983590889
Grasp,8.956514728844448,-0.06857537108772735,0.7998360303191638,-0.08573678665158815,0.9316756582629087,0.9942095405195785
Acvr1b,2.7100345492638174,-1.279078050876621,1.4563856642938726,-0.8782550407050189,0.37980532843451664,NA
Tom1l2,24.936559281755578,-0.46140895311769553,0.45731550722113146,-1.0089510323440327,0.3129981189731221,0.8159931424693122
Gpa33,0.3008287263368033,0.12309555086234554,4.36586376227954,0.028195005058534832,0.9775066210279372,NA
Zfp385a,5.866727803593456,-3.0307257374466743,1.1597762722560843,-2.613198605581987,0.008969916023912897,0.17984752248846103
Itga5,6.418577418629012,-0.0957443418552841,1.379178119922303,-0.06942130278334022,0.944654272654569,0.9943951869041454
Gabra2,9.916107670294812,-0.8204478246223661,1.1278326279106134,-0.7274553017164448,0.46694708764070025,0.8960784317715369
Wdr77,78.66540950399715,-0.48925889625735564,0.35108380142183654,-1.3935672744681775,0.16344831657471584,0.6838002431649818
Adora3,8.786860887110606,-0.6168075105967116,0.8671787969567747,-0.7112806641044487,0.476910331189831,0.8980847736718968
Atp5pb,277.7242559661704,5.7063002813037745e-5,0.19339622234858392,2.950574841642225e-4,0.999764578192252,1
Sox9,0.459715541672689,1.3120830803455619,3.58607847384981,0.3658824227951108,0.7144528128909735,NA
Hnrnpd,134.565801241971,0.008982602759858342,0.3120505253854158,0.028785731889936307,0.9770354804678191,0.998723233896871
Dynlt1c,114.2195218951386,-0.5118790248868869,0.5020269916716864,-1.019624508997802,0.30790657667701526,0.8147211479146272
C1d,76.73148488582171,0.02269983274031345,0.5077186814504708,0.04470946917979001,0.9643388859332483,0.996754778498668
Gm2a,782.1961721230566,-2.775191065452732,0.7345134805980426,-3.778271112455506,1.5792090500292162e-4,0.012675844460092464
Krit1,357.57605863917104,-0.005776230775496092,0.34478342942575596,-0.016753214576224053,0.9866334940120531,0.9989823295924246
Clcn4,140.5106288098089,-0.04735171338254985,0.3123761749178098,-0.15158554712121916,0.8795138333925273,0.9855034074987068
Vmn2r88,15.687349476589636,1.2792250091614426,0.8315742350293379,1.5383172725599314,0.12397105850249847,0.6287492041311296
Grm6,0.442011359018381,2.7743433138534908,3.524383933042876,0.7871853255948149,0.4311733861984906,NA
Sema4f,26.501424942892143,-0.8432079720468122,0.44892909321864605,-1.8782653759446526,0.06034487063340059,0.48530713856796465
Hk2,12.11876406200566,-1.1024120569599773,0.9326279599335805,-1.1820491174621104,0.2371862122083931,0.7632205783192667
Myo18a,63.59848405917573,-0.4351148037426359,0.36292601497700705,-1.198907727158116,0.23056382679947793,0.7591016040885554
Sez6,1.0833210712331378,1.3473553309727166,2.244069973099704,0.6004070047386413,0.5482350206398858,NA
Haao,30.439229321977052,-1.7439249243366737,0.4730996792775969,-3.686168054477595,2.2765604818853144e-4,0.016161291420901423
Cd52,1100.7630630678043,-0.13316880725782193,0.2292039860996486,-0.5810056339941904,0.5612366564197943,0.9250632765390856
Abhd15,16.664262836844813,0.026175125488090072,0.6543718630079381,0.04000038352470015,0.9680928205306127,0.9973925959477804
Hoxb6,0.24522475577030237,0,4.379397392668952,0,1,NA
Loxl3,8.799968337818685,-1.9396327253454175,1.434646830017587,-1.3519931768305933,0.17637749803284603,0.701604605824167
Tcl1b5,0.20016258853845134,0.07043760869588635,4.367409110082423,0.016128007915099357,0.9871322693336849,NA
Btn1a1,3.728320693557018,2.374976734142213,1.6107366863007158,1.4744661584611216,0.14035612292191565,0.6532313868092737
Kat2b,38.622360590336974,-1.4463996546753803,0.7434203982937068,-1.945601247954921,0.05170265699815714,0.4566671897245787
Rab5b,28.26446959788386,-0.8485381807807774,0.48055508154583865,-1.765745932914119,0.07743848292215232,0.5318151904796649
Cryba1,1.9101635145618185,0.9987482317267575,1.8372804064804642,0.5436014166394896,0.5867157847256185,NA
Dnmt3l,0.587903733321344,1.8052806382412003,3.3815464999074596,0.5338624319643702,0.5934367156049323,NA
Aire,3.2284235031396102,-1.705458756008766,1.687538921579098,-1.010618916222033,0.3121988586007557,0.8159913553104302
Icosl,39.33929684943381,-1.2503959305109518,0.9047586576358185,-1.3820215147521235,0.16696509515680283,0.6880734828705232
Spg7,87.65757851254818,-0.06319185604191832,0.35345140845972034,-0.17878513008986843,0.8581064216277262,0.9832083173561013
Sult5a1,26.30190378179529,0.8175148666706603,0.7589208904586551,1.0772069618173166,0.2813878157799483,0.7943976166113769
Rpl13,1315.2836919789004,-0.19976366080165306,0.22952007428604848,-0.8703537650161689,0.3841071053182766,0.8584489537551184
Chmp1a,232.56703111953377,0.008343169592209744,0.2144187098906882,0.03891064169009848,0.9689616321536838,0.9975405335454799
Rpa1,156.90740492531887,0.046632921341264226,0.2814094191691044,0.16571201304829672,0.8683835917255223,0.9839827542616952
Serpinf1,4.667540668654326,-3.4404926594748977,1.746800678721904,-1.9695965895732486,0.048884622827408214,0.44411129690211953
Tubgcp3,68.48196149244005,0.048948320235455284,0.3693592970749428,0.13252223681139316,0.8945712357057827,0.9886410927509244
Oprm1,17.361363150915807,0.15078050835483345,1.1580321667842943,0.13020407608670442,0.8964049697844413,0.9893369537613127
Polr3d,36.306950154197345,-0.055517465245435015,0.4726144211415685,-0.11746883455510371,0.906488539451878,0.9924641908763859
Tcf7,623.2205241062766,-0.36167562216525123,0.2427393804094007,-1.4899750570148709,0.1362307944855064,0.6503002898450232
Ddx3x,459.8964223063942,0.6975345314601851,0.27974829844386834,2.4934361901048194,0.012651332168309286,0.22037653457670195
Il12rb1,40.673698126409704,-0.34849657676303425,0.542666770288098,-0.6421925863970257,0.5207481460002383,0.9100538506553971
Slc5a5,0.21670400515398774,0.11738625345986033,4.303335022363785,0.027277972281921258,0.9782380259028451,NA
Kcnn3,3.8882295156125486,4.108585735068992,1.8245965387469456,2.251777665812406,0.024336325756593363,0.32044080463022506
Usp32,28.451945466968183,0.0020049640385890535,0.8065422412693474,0.002485876047153604,0.99801655992471106,1
Car4,20.45826980035378,20.841629579393768,3.917269300957777,5.320448500770158,1.0351174836119464e-7,2.811505675389599e-5
Txnrd3,3.507875226081733,-0.07884045646270266,1.1856406770067256,-0.0664960792857948,0.9469828790796062,0.9943951869041454
Fasl,281.7523285254314,2.3581806447634985,0.27734077415958014,8.502827079463678,1.8502841885144377e-17,2.1782470609286218e-14
Zfp512b,24.919001463312302,-0.08925153763987956,0.5774144187214887,-0.1545710234210991,0.8771595153604865,0.9855034074987068
Dnajc5,163.9034594817167,-0.16559080978449073,0.3395328725631612,-0.48770184911532205,0.6257610418134032,0.9416943961853521
Tpd52l2,55.500293126835615,-0.09647036221631575,0.43083723884959446,-0.22391370456719878,0.822824451760846,0.9783661248992346
Fmr1,87.34697379507664,0.039813131008422986,0.3699057457724435,0.10763047469101764,0.9142888220979064,0.9929604812692148
Bcl11a,18.207796430587646,-2.9899878626527743,0.8572697177128553,-3.4878029643107937,4.870068270156344e-4,0.027854030142712014
Il4,0.4601534688386514,-1.4436745836161697,3.7116798074827475,-0.38895450537132037,0.6973098010365315,NA
Pxmp4,44.183462996373656,-0.3764144516729249,0.4094571298931312,-0.9193012508322166,0.3579380237625614,0.8454452894888353
Dlg3,9.714719945897405,-1.1679096619112947,1.211575109935057,-0.9639597680195802,0.33506609679795707,0.8314667037153873
Gnb1l,19.302465466974592,0.3378217039166521,0.6203155990957867,0.5445964996029174,0.5860310627408615,0.9336710074816905
Dbh,1.1449373009653923,0.829836244079583,2.8901031727000444,0.2871303183631048,0.7740125384294197,NA
Mmp11,2.7788243459265765,-1.678867030281965,1.8389890642162898,-0.9129293169546047,0.3612797174941402,NA
Smarcb1,81.71682951912814,-0.5042822451154784,0.27931002941597255,-1.8054569904629447,0.07100319999311956,0.5165287780107772
Vpreb3,1.7008248357183842,-2.551585451214502,2.403099737523548,-1.0617892430232512,0.28833137428029,NA
Hip1r,155.5388044217316,0.36922457558492366,0.3871654708544342,0.9536609108505548,0.3402553126207387,0.8355326063612802
Nsun5,34.764459434330305,-0.602188454111681,0.46018930223091836,-1.308566824983491,0.19068112466080614,0.7169955411453842
Top1mt,8.616211281365535,-0.17526352774249232,0.730187355197711,-0.2400254215509342,0.8103105490334814,0.9759643798561773
Hoxa10,0.29302333443142853,0,4.379397096867444,0,1,NA
Hoxa4,0,NA,NA,NA,NA,NA
Gm38393,25.460032722567806,0.553863993539311,0.7241299335277496,0.7648682479414259,0.44435000300928407,0.8890451260294938
Mmp14,26.715579826979283,0.5799715363292985,0.7529462949125995,0.7702694604488631,0.44114006815674445,0.8882352300848972
Slc7a7,3.1317322818918263,-1.3684781488953282,1.3396538462962397,-1.0215162317331297,0.30700992281263595,NA
Oxa1l,50.88506535726109,0.36338339936020314,0.41337173574399233,0.8790717118241781,0.3793623945812312,0.8555432736418377
Heatr6,67.92329320521613,-0.08745234443810636,0.5435205000721288,-0.16089980861163625,0.8721723130467756,0.9845294776022208
Ccl3,48.82140493065105,-0.265240004987762,0.5677188367472789,-0.4672031079811328,0.6403545702384358,0.9446395075770606
Wfdc18,0.2346628666157229,0.3444067064836154,4.359867339871902,0.07899476741733488,0.9370367850547593,NA
Icam4,1.0629203924079071,-2.8998619465433175,2.1115487048551205,-1.3733341503682177,0.16964849064632664,NA
Ilf2,170.30717599224224,0.09926406986747395,0.24977380419707212,0.3974158546632631,0.691060825824626,0.9496708449829272
Chtop,173.39900218766323,-0.03605854567624081,0.25685579232624844,-0.14038439760175087,0.8883562846843134,0.987292528282362
Snapin,83.60959332482841,-0.3352760634922278,0.30526506891892047,-1.0983112633213805,0.2720685952951482,0.7878298701228398
S100a4,298.4771609311704,1.223759073968854,0.2879610749828675,4.249737830162158,2.140208626851495e-5,0.002484175024365252
S100a3,2.0927003456792224,1.173156697906682,2.023453435165632,0.5797794392094089,0.5620633646599222,NA
S100a5,0.06657381793400598,0,4.379397392673453,0,1,NA
S100a6,639.4378026677105,1.3080237716073637,0.2957919385759188,4.422107572994734,9.77427683599722e-6,0.0013277039313666606
Scn4a,1.9690666340144307,-0.08202239264208773,1.8093935676647148,-0.045331427118948775,0.9638431379598624,NA
Icam2,65.06872855998036,-0.7222443461448391,0.3299873585636207,-2.1887030742288034,0.028618428400857203,0.34863252507435705
Mapk7,62.115263036025446,-0.9937044361334239,0.6314152339428617,-1.5737732995896432,0.11553986892627749,0.6145635613772054
Epn2,3.94020279748624,0.24011529621433508,1.3408680382630003,0.17907451692665258,0.8578791911025104,0.9832083173561013
B9d1,0.6892164535459167,-0.44972430930290874,2.5698002820754957,-0.17500360336939863,0.8610768022019386,NA
Sec24b,90.72170011394029,-0.1906342257335717,0.34457504819574575,-0.5532444288458067,0.5800960478885819,0.9310861760862548
N4bp3,23.972863845966057,-0.3454123496948187,0.4637404371423567,-0.7448398328670781,0.45636855151006955,0.8919216590186434
Rmnd5b,123.14916723191953,0.11632719364394388,0.30194915480642914,0.385254244935767,0.7000490573602969,0.9523196934680518
Nhp2,66.99719911678011,-0.660586736033692,0.35865479297395136,-1.8418455544846701,0.06549774446017755,0.5042433983590889
Vps9d1,46.97492117666277,-0.9720955155592513,0.43208236459124133,-2.2497921582124127,0.024462142047391406,0.3207975101102181
Zfp276,52.658497800449226,0.20532192124543516,0.34762765363748255,0.5906374797775771,0.55476334662631,0.9225886838409129
C1ql4,0.31669672501407575,1.5283284996391278,4.299459650497057,0.3554699017729912,0.722237589399483,NA
Mfsd10,43.36131919547774,-0.0381204831860828,0.4122171861055349,-0.09247669546781893,0.9263193061895495,0.9937699220528852
Luzp1,22.763682600824975,1.0937605972588382,0.7017237308499622,1.558676939618419,0.11907286245161385,0.6191175295745119
Slc13a2,0.15900740750933606,-0.0877652952888771,4.3722659163341175,-0.020073183326064264,0.9839849924401992,NA
Kctd10,163.07258438648506,-0.16186679728304132,0.23721512787154395,-0.6823628776774092,0.49500952299233975,0.9015742801544266
Poldip2,50.15375106060758,-0.11406813603466441,0.3222925863253755,-0.35392727252964223,0.7233933877044233,0.9573596987001151
Sebox,0.24929051940471506,0,4.37939733776928,0,1,NA
Ift20,52.60492128540737,0.4870274193833261,0.3379787084098625,1.4410002975474838,0.14958459872899643,0.6664085860121516
Col6a1,1.1749075417923074,-1.2340650680242924,2.1355780517146044,-0.5778599695916012,0.5633586633630301,NA
Pcbp3,5.80295299898823,0.057992065233964225,0.9732623217670574,0.05958523610435642,0.952485977356552,0.9943951869041454
Lgals9,161.75351186934935,0.02347294062789684,0.2927318373001456,0.0801858138984364,0.9360894726979991,0.9942095405195785
Araf,207.15293198708073,-0.008880938269373643,0.264625300033574,-0.033560427775601524,0.9732276785394814,0.9982451475260614
Cfp,23.782356666249356,-1.7227219567445515,0.8228700128106629,-2.0935529669628865,0.03629982103746874,0.38760965366312994
Timp1,0.7123489143559761,1.9580326925677387,3.332016824512172,0.5876418984932367,0.5567726818125243,NA
Uxt,28.42456721984561,0.1457811947053832,0.49267495146527346,0.2958973137802373,0.767308502554841,0.9674103503100296
Cnnm3,20.304352312625127,0.6384426562761306,0.6606464421870296,0.9663908189115578,0.33384865644100503,0.8298926569667567
Lman2l,59.53583067782429,-0.23539986982454614,0.4048610574896042,-0.5814337177405376,0.5609481782739898,0.9250632765390856
Mcm3ap,55.44126645937137,-0.5944753435143868,0.7591402385575973,-0.7830902820326299,0.4335740974518351,0.8842357838461203
Pcnt,67.606979531044,-0.042910531368008084,0.4255314243855332,-0.10083986495232598,0.919677580458782,0.9933261074474308
Ftcd,3.068260308130543,-1.1365248685837526,2.2893810038451523,-0.49643325714456926,0.6195887658562249,NA
Mxd1,249.65138121349875,-0.22883778813585787,0.3981160174647453,-0.5748017615395802,0.5654253752714545,0.9250632765390856
Gmcl1,84.77203430579566,0.1152551380585381,0.3239138458614175,0.355820350167583,0.7219751079588932,0.9570192593731616
Snrnp27,30.938315154387887,0.056647166409883085,0.4827946054889792,0.11733181308542226,0.9065971159368358,0.9924641908763859
Oas1c,9.752760001020222,-0.5276158860077893,0.8490832856785934,-0.6213947381923964,0.5343399332593157,0.9153418431118926
Oas1h,0.30849385536261154,1.2798862749593507,4.271780294159188,0.29961425607710707,0.7644714087045785,NA
Ocrl,96.11249345670832,1.1334990069938105,0.49489513561007675,2.290382195000768,0.021999170757338902,0.3037950002824307
Calm1,1224.6873892548076,-0.20965299091868195,0.24478619311637234,-0.8564739221995746,0.39173569128153046,0.8608908209184143
Agpat3,91.82864684075638,-1.0067868763886656,0.35004217982354713,-2.8761873123295514,0.0040251077507667465,0.11304711171984458
Slc26a3,2.0320539273482363,-0.32219939573652956,2.1340142924758725,-0.1509827731110064,0.879989305173743,NA
Sema6b,1.68502088033535,1.5469001476101911,1.78094453238949,0.8685841245907406,0.38507464084850485,NA
Uhrf1,34.81631901444489,-1.3214458382299348,0.47133863123941755,-2.8036018069537425,0.0050535274862966335,0.13005494594762715
Dpp9,101.05600485738233,0.09643995360664859,0.2734575361284604,0.35266884567169,0.7243367180406111,0.95767008102571
Ramp2,0.5120092800484418,2.388379127596609,3.058912698415232,0.7807934920254459,0.43492396233873204,NA
Lsr,26.218666947438475,-1.710855160822659,0.7947652857966032,-2.1526546156427147,0.031345832794535185,0.36267548348841105
Gramd1a,434.6580882522253,0.2711789161090535,0.2506044186229671,1.0820995000772136,0.2792083179361358,0.7927315871712832
Hpn,0.5454648809438627,0.8044730212701899,3.412078985742809,0.23577209807616933,0.8136095203502145,NA
Gabrg1,5.162250398839534,0.011274057310134604,1.2356011505218818,0.009124349961452182,0.9927199230541678,1
Ckb,53.78814356652278,-2.1603714662016666,0.7162863551815672,-3.0160723439357526,0.0025607215618235466,0.08471970375616217
Sp1,42.47272621221899,-0.31106370702392266,0.3950927608497894,-0.7873181638531368,0.43109563932968775,0.8828773697898664
Itgb7,973.3703950851639,0.06804455086462416,0.24686365001449972,0.2756361694426357,0.7828275262113924,0.9696426445714796
Myg1,39.10250097456088,-0.008472375727320371,0.48461010349083633,-0.017482870592855023,0.9860513980458737,0.9989823295924246
Rarg,9.445068684563294,-0.5102149016845803,0.7911768690583116,-0.6448809635851174,0.5190043289522399,0.9100538506553971
Pfdn5,169.0197104121225,-0.10896265215525547,0.2149282427304159,-0.5069722376687699,0.6121742982391521,0.9391525291119034
Efnb2,2.569280273643321,0.04233970364764664,1.6633600851855983,0.02545432226295268,0.9796925822232561,NA
Rrp15,31.43688400707282,-0.06355165841501947,0.44970345899922926,-0.14131903400620363,0.8876179135500323,0.9872748810897808
Rnd2,0.7919692932337367,0.952008983634209,2.8541935749432104,0.3335474482150886,0.7387210794013447,NA
Srr,14.866378112866387,0.3421955527197029,0.9236779641768779,0.37047062503504186,0.7110318598089144,0.954502473252432
Sync,1.0308866863937838,0.1412151926954324,2.4042459009180712,0.05873575271211185,0.9531625819370698,NA
Fndc5,6.797308264285217,-2.9913782553141943,1.3088901306737832,-2.2854311337608673,0.02228756018449742,0.30449105963239725
Acp5,215.95089074949917,-0.29966157789488695,0.2195018097209028,-1.365189554819195,0.17219348043944901,0.6952207196822224
Cnn1,0.20465706121301824,-0.7495237654797082,4.351482798672402,-0.1722455999845343,0.8632444499563507,NA
Fbxo9,74.0474553602258,0.4846781173360295,0.34439873425578327,1.4073167788591854,0.15933347611444745,0.6770861499116522
Vps50,95.91887364629441,-0.5396402392129026,0.45518892197761807,-1.18553025602727,0.2358078592844527,0.7628939006809029
Hars,96.69406988704496,0.13238763142674284,0.24721235865617577,0.5355218976364698,0.5922890196948248,0.9355636763516978
Zmat2,69.25747466536069,0.2346337851425968,0.36662460355063425,0.6399837405079981,0.5221831701352886,0.9103760704912666
Ube2c,20.26338485076857,-1.517391374816179,0.743971286468311,-2.039583250610857,0.04139185169275996,0.4129538763161158
Smg5,91.49265255205867,-0.47537567191633867,0.3647200852154711,-1.3033986643085311,0.19243869229001775,0.718292108126833
Cct3,322.98690520223937,-0.29621787843810765,0.20858840642827492,-1.420107107151063,0.15557650150576424,0.67275965867328
