gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AKT3,1242.009247494775,-0.4442972551854669,0.3203198227240736,-1.3870426482103437,0.16542875853588085,1
ETV3,1224.6713018428213,0.3392297251685982,0.44105688969001455,0.7691291828748373,0.4418166254265975,1
ACADM,421.8867514246352,0.09985116726691397,0.5236904444591223,0.1906683009464536,0.8487854752134969,1
ST6GALNAC5,4.10815766741444,-0.9729102348927922,2.3105740954169383,-0.4210686152946039,0.6737049784469713,NA
SLAMF1,1582.8603250057695,0.28751735498227843,0.382838077817884,0.7510155641285253,0.4526432889901785,1
CD48,6317.44677390897,0.25931728657633735,0.5462412356746152,0.4747303382471245,0.634979190983137,1
ADGRL2,41.47938474881068,-0.03969662992155929,0.7258206125750699,-0.054692067480315,0.9563837891389497,1
PADI2,33.32288159933278,0.45347909217883053,0.6728881977001268,0.6739293299076764,0.5003562441838849,1
SDHB,628.2624975845386,0.18155615773414774,0.3635206718928,0.499438331220095,0.6174706211747797,1
MFAP2,2.9431099668556535,0.7792561156639782,1.5598724437335034,0.4995639988349652,0.6173821126932366,NA
RPF1,642.7988608777193,-0.10119684087722843,0.3457652371857987,-0.29267500024257725,0.7697705804656745,1
KDM5B,1013.5654885141208,0.612940577727094,0.47765491964318785,1.2832288594137493,0.19941190801315264,1
UAP1,962.7986750842846,0.4603763161241735,0.49260711378748384,0.934570986164818,0.35000943718641414,1
ACTL8,0.5882250740396497,2.6207194672484535,5.940782660930773,0.44114043836066746,0.6591113296789288,NA
CTBS,535.2969833345899,-0.04150100069147866,0.34596204918581275,-0.11995824625604784,0.9045162237051803,1
RGS4,2.453122691433517,-1.5907558747821846,3.113673415029133,-0.510893617520674,0.609425550597,NA
KLHL12,672.0845561409119,-0.07539816091838582,0.21961655951827896,-0.343317284833935,0.7313597787531733,1
IGSF21,3.459985385131119,0.8561164695324555,2.0462532703834593,0.41838245632810783,0.675667511311275,NA
SSX2IP,236.61856607474337,-1.1983946228020017,0.5245152113502352,-2.284766193371266,0.02232654094371343,1
ZNHIT6,405.90826643586604,-0.04571800993422165,0.34590304856043114,-0.13217001158124939,0.8948498202890355,1
PLA2G2D,10.772081662959359,0.23137284211074668,0.7585697513637503,0.30501195400263004,0.7603570478952555,1
RBBP5,782.0959939117962,-0.12214496817683551,0.34865004030231583,-0.3503368824249185,0.7260858888020435,1
GBP3,741.9277394057358,-0.17988956774414414,0.5392526844853089,-0.3335904909139955,0.7386885947685836,1
GBP1,1393.560943079752,-0.47542911385711195,0.5018015613123422,-0.9474444691119346,0.3434123402432658,1
KIF17,2.953427268111593,-1.1107426286284103,2.01123040899485,-0.5522702041799004,0.5807632414725241,NA
GPR89A,495.968402610736,-0.09846698285444531,0.4838446097584947,-0.20350951704017936,0.83873680780384,1
CDK18,33.436170748744495,-0.569451100211401,0.7547459154012854,-0.7544937820678812,0.4505527776295581,1
RAB29,1693.5872478705999,-0.24124873246937414,0.538916239838866,-0.4476553398010545,0.6544019576659353,1
CD160,454.7680947840616,2.8060098093000434,1.2664322149139007,2.2156810102077293,0.026713356344993434,1
ECE1,1166.8429434434702,-0.14647537828978766,0.5554244325921295,-0.2637179239778788,0.7919972829940487,1
HMGCL,253.99420539327548,-0.10788219886051341,0.371285593445818,-0.2905639237420526,0.7713848548036313,1
GALE,125.83263194295806,-0.3383539528511646,0.40065269266555015,-0.8445068735220252,0.39838622405159285,1
ID3,159.60827299891437,0.20980662062162952,0.6034487589512283,0.3476792644105619,0.7280810708724548,1
CR2,106.05392668701354,2.8323554989880226,1.1647841559382004,2.431656959401754,0.015029934613641358,1
CD46,4155.178882060057,-0.154189035084656,0.45419291154266883,-0.3394791754035792,0.7342487822701551,1
PRPF3,1437.5173147943415,0.07483299466298003,0.2974864787351011,0.2515509107545543,0.8013882061187352,1
APH1A,2148.8559399957085,-0.03123406504259554,0.6221016759209472,-0.05020733145648135,0.9599571692667471,1
P3H1,612.3797255023865,0.23333499154605744,0.31602111197412824,0.7383525426148109,0.4603002452978032,1
SLC2A1,874.3725067862771,-0.26358128225221705,0.4310956333054173,-0.6114218328569296,0.540920352382853,1
EBNA1BP2,286.8491684090967,-0.24064054140475688,0.31056067764137746,-0.7748583730314967,0.4384233519424586,1
CDC20,54.981637364213675,-1.532922652081922,0.968569502076079,-1.582666653034378,0.11349746275783948,1
MPL,10.378369199841753,0.3232850599449923,0.8746313113250784,0.36962438430795597,0.7116623798306678,1
ARTN,3.1068244629360584,0.31697178394177095,1.330619517508939,0.23821368901545634,0.8117153603885611,NA
IPO13,362.05049163004026,-0.302520102953595,0.40919904450210737,-0.7392981655704649,0.4597259629898299,1
ATP6V0B,1072.8142436618384,0.08427027594094265,0.46696802808909443,0.1804626245736559,0.8567893939125144,1
B4GALT2,54.08957151153086,-0.2388088227204766,0.6443305059350757,-0.37063094253764783,0.7109124321354734,1
ERI3,290.5953662509312,0.19127439699215082,0.3307801903067985,0.5782522732535582,0.5630938115718189,1
PTCH2,37.40711473696837,0.8776676956741128,0.5822619038365957,1.507341781921592,0.13172307310169368,1
AKR1A1,668.7874271945858,-0.07817414289792747,0.446175815127086,-0.17520927904992079,0.8609151934868647,1
PRDX1,1309.1851739181295,0.14199771409007794,0.46023922562558106,0.3085302298974349,0.7576789012749195,1
PIK3R3,212.7787793026271,0.2312971762062359,0.44668543876855393,0.5178077370148626,0.6045924196003412,1
TSPAN1,54.17228869415935,2.0399927048075592,1.966035329944926,1.0376175207719716,0.2994481576318195,1
BLZF1,299.4495013476352,-0.07132208908885967,0.4968859292513118,-0.14353815411179985,0.8858651805875394,1
CCDC181,5.451203478130499,0.8388460268218677,1.3021947082186123,0.6441786481910986,0.5194595949608201,1
SLC19A2,448.75541983463944,-0.06548905905222249,0.5145144238972218,-0.12728323252081353,0.8987162308710291,1
FAAH,66.5794470733966,-0.07675655569535371,0.47528083405690413,-0.1614972668688842,0.8717017638258657,1
NSUN4,461.94687698162284,0.2894361677913875,0.2909487374265792,0.9948012503901194,0.31983293799498624,1
TMED5,2060.4133586571884,-0.06744105773561823,0.24321847092144872,-0.2772859210902588,0.7815605692297501,1
MROH9,1.3754541961098607,0,3.440907749793515,0,1,NA
DR1,1828.3118201519928,-0.08350600982032376,0.30010425988093115,-0.27825666271267013,0.7808153410117344,1
FMO6P,0.05771215871635323,0,6.006310083422266,0,1,NA
CNN3,65.02422093525398,-0.5502866840165711,0.9546262989919745,-0.5764419905439849,0.564316469021395,1
PRRC2C,7964.584491698839,-0.15130943659710389,0.35346731623463973,-0.42807193097497365,0.668598751733321,1
F3,81.45918383988378,0.706236564907868,0.9125007958664076,0.7739572043192637,0.4389560993539986,1
ABCD3,503.457222691641,-0.19095381048293086,0.28945399062491867,-0.6597034992354738,0.5094441206846353,1
VAMP4,761.5655597991253,0.19240880389963855,0.2991100451356294,0.6432709533790217,0.520048300443821,1
DPH5,435.9927990093097,-0.44438547888513513,0.483915735739083,-0.9183116936803607,0.3584557069748859,1
FASLG,212.85859259934756,0.5209013319201763,0.4143589596978475,1.2571257836442586,0.20870809205990976,1
PTBP2,611.4806239086174,-0.19722230164205273,0.5197916476384896,-0.37942568438348406,0.7043717805896206,1
TNFSF4,128.79209925072976,1.297986605324652,0.5062746075272022,2.5637995388795223,0.01035333216951283,1
PRDX6,1476.7874992056857,0.18244442592990207,0.36840261944558256,0.4952310768160846,0.6204370163286252,1
DARS2,222.9011998899614,0.21847894981275834,0.41235818273090324,0.5298280935420004,0.5962311250591588,1
HSD11B1,4.317033354589652,-1.0108659142160643,1.75535599133288,-0.5758751610540788,0.5646995658683815,NA
IRF6,46.263243099034696,-1.0384976446611671,0.9097330587510758,-1.141541064899703,0.2536448333672069,1
UTP25,384.0935054219374,-0.27326124303389887,0.4706944481469078,-0.5805491101705361,0.5615443789035214,1
PLPPR5,0.33028982496516474,-2.9264834226787237,5.94348260531316,-0.4923852927680148,0.6224469942712696,NA
PLPPR4,0.5513114385684283,-3.980818599349833,5.916123252218853,-0.6728762112683876,0.5010260475259942,NA
SERPINC1,3.370213027053076,-0.5029235318886738,1.457605869429107,-0.34503396455562524,0.7300688368110105,NA
RCAN3,2787.5100114693773,0.6368575281387813,0.4072006388352902,1.5639895113140667,0.11782003163084129,1
SYF2,1027.5661929136684,-0.03959254333078301,0.39880175014937186,-0.09927876022598586,0.9209169419770143,1
RSRP1,6261.326418900023,0.15898489103438906,0.4253060501005107,0.3738129071919312,0.7085435159967843,1
SLC35A3,1273.2612292714655,-0.04927809356658077,0.42135334522445245,-0.11695194573649491,0.9068981338097615,1
RCOR3,1119.4171859845112,-0.0678808789383589,0.3732814479266397,-0.18184905602836013,0.8557011851603141,1
STMN1,929.2124969974096,-0.43754259964662034,0.5291609947497282,-0.8268610195911366,0.40831583954588546,1
MTFR1L,595.9055892957014,-0.07331684771514284,0.2574707778251712,-0.28475793771410723,0.775829599417425,1
MAN1C1,379.00721117703495,0.7320743216282916,0.3976392105868151,1.8410516421354288,0.06561399123537057,1
NEK2,43.81830616682734,-0.23855926180382508,0.6514006579393447,-0.3662250857383055,0.71419712481234,1
DHDDS,363.0176348020035,-0.17119838070018936,0.3472272451563246,-0.49304420401433197,0.62198135391518,1
NENF,339.5184989504232,0.04215650014273583,0.5620474417044301,0.07500523446009229,0.9402105471300253,1
NSL1,431.9551240709311,-0.060222234740171555,0.4782621432904037,-0.125918882740431,0.8997961353814161,1
PROX1,5.719689543424686,0.21329379129722245,1.6743981823858611,0.12738534569674384,0.898635414189204,1
ARID1A,2634.92517822302,0.11076747738415374,0.4854314993503061,0.22818353883586703,0.8195035580046632,1
CENPF,159.10384143507505,-1.269349679029647,0.815508169468755,-1.556513750017412,0.11958597559585066,1
RPA2,1025.7189898885772,0.042298297840212884,0.30733098258443486,0.13763108907704097,0.890531983809308,1
PPP1R8,594.4774811327127,-0.15707328796214226,0.4564327452488565,-0.344132382256016,0.7307467309686952,1
STX12,619.4623987558255,-0.06936888084749561,0.3903401172193326,-0.17771394173281232,0.8589476356203305,1
MTARC2,5.5271764243165995,0.8282381570960697,1.4494122942434782,0.5714303379276697,0.5677079690488109,1
SLC5A9,4.699666182649962,0.559931527887254,1.5375068509667185,0.36418148480781926,0.7157224920468066,1
OSBPL9,1065.2216952110277,-0.27258829850099847,0.34237107916920256,-0.7961779340780216,0.4259286211344283,1
TXNDC12,849.5386379308956,-0.0911066578099315,0.41556190515204044,-0.21923727050148778,0.8264652239545225,1
ESYT2,3913.0698660309663,-0.6268407633111653,0.3771654255183054,-1.6619783280764746,0.09651711990146192,1
CD3EAP,74.6693363750355,-0.32438176386234174,0.7742491566183856,-0.4189630186736181,0.6752431596928696,1
MESD,721.4749261394813,0.033548356009594174,0.2966196193050243,0.11310228260759525,0.9099494653472427,1
RCN2,975.02778269567,-0.12958746367034846,0.27955279143875655,-0.46355274437936717,0.6429682175543011,1
CHRNB4,11.502739586828886,1.2253181530450652,0.9393659611384989,1.304409786745941,0.19209390010287036,1
MUC5B,25.03810430604452,0.9939331565289719,1.6676796109057463,0.5959976664757262,0.5511767856195031,1
CTSD,6606.300349369472,0.17954384456499595,0.7008190822592889,0.25619143243957554,0.7978030238526453,1
COLEC11,1.7330522800555457,1.0762283359599396,1.9043470110317178,0.5651429753744679,0.5719765197055364,NA
STAG1,1052.7033447533488,0.09397486311729894,0.45153685880341926,0.2081222413743454,0.8351335212716418,1
A4GNT,0.5224759998699523,0.8515953149369372,4.301609032863305,0.19797134245138145,0.843067485366122,NA
STK11,1409.2442947716024,0.02045842441800886,0.35411660597544714,0.057773129169286556,0.9539293422346253,1
KMT2A,4777.660279269039,0.6902994864195201,0.49845851587763557,1.3848684783810148,0.16609268712687575,1
TREH,1.0066951368062396,0,5.651565611234625,0,1,NA
IFT46,160.0123285661775,0.09797049091435632,0.388500077852991,0.2521762452552931,0.8009048383891457,1
MMP8,28.21737824986526,0.06716735414413415,1.6349215707328977,0.04108292125231706,0.9672297899744301,1
APOA1,8.084626009882735,0.04669605845022627,0.7656311984036295,0.060990276451102506,0.9513669529081393,1
ZNF541,32.338573291294885,-0.2523570064638481,0.7816609496499345,-0.32284714565421974,0.7468110061418713,1
SLC8A2,2.598848396546503,-1.6548192450258956,3.206822520973635,-0.5160308168608813,0.605832885949113,NA
KPTN,45.294375123148825,-0.5962856277033116,0.563099629148591,-1.0589345061457383,0.2896296080654775,1
RPS25,21379.68785942737,0.08625482243624899,0.6029028616654517,0.14306587001093293,0.8862381594011464,1
KIF14,34.697247659593536,-1.7446046007467373,0.7682373139879539,-2.2709188540848366,0.023151890675554673,1
TNNT2,8.974627521635686,2.6887154964926627,1.5290220262152487,1.758454391365424,0.0786702253859897,1
DDX59,448.1986248834325,-0.037458705683952286,0.3587457682189575,-0.10441574229550124,0.9168394304236074,1
CAMSAP2,79.4143635282866,-1.8989178881410864,0.6916450172456307,-2.7455093881876476,0.006041703880711117,0.8440845002374144
ATF6,867.7383500716762,-0.24466707454413467,0.2649851347984823,-0.9233237733512891,0.3558385024526036,1
CRYGD,0.035249500499064154,0,6.006310083422266,0,1,NA
MREG,253.56696889107846,-0.32359537907013936,0.33488280755271466,-0.96629439246206,0.33389689121281985,1
TNP1,0,NA,NA,NA,NA,NA
FASTKD2,623.5080265302397,-0.24099731095107735,0.321331258753939,-0.749996473687679,0.4532568285658195,1
NRP2,88.94695715966212,0.3066380457975888,0.8055384254187684,0.3806622205988243,0.7034539055443831,1
CREB1,1232.2987194076334,-0.08575545364986746,0.4517840513002678,-0.18981514155503487,0.8494539903586542,1
KLF7,253.82550756732599,-1.962351100018492,0.572691614522233,-3.4265406551405153,6.113222408151292e-4,0.22004600070733496
TTR,0.18210405291506443,0.8220303713570066,5.998091151121718,0.1370486627571968,0.8909923306471272,NA
B4GALT6,51.80420574487175,0.31265027441899634,0.8719361047537328,0.35857016668360164,0.7199166681239599,1
C1orf54,55.02528895624606,-0.3575634321748756,0.7794871801599401,-0.45871624482843765,0.6464379469073906,1
CA14,69.53075525444848,0.24601143004929438,0.43613181106142757,0.564075868372382,0.5727025002707519,1
CASC1,7.724501047811891,1.4322692104011276,1.1342863723442786,1.2627051204370858,0.2066951731732928,1
LRMP,1119.6852466612622,0.14396040581325498,0.48738618278682955,0.295372357480679,0.7677094473215935,1
ATP10B,61.289327130204306,-0.2692511581542772,0.6505624741326711,-0.41387440693262,0.6789660879862609,1
SPCS2,953.8825149663738,-0.02856810181888722,0.29534504324269367,-0.0967278864924507,0.9229424934467683,1
USP35,352.7138411226991,0.14117707745742936,0.6306890236092585,0.22384578163341431,0.822877305122263,1
ELOVL4,102.07966872283981,-0.6935192842961636,0.6287937263702594,-1.1029360746003867,0.270054926819209,1
FILIP1,7.338694140066129,1.0364270510693026,1.065159636163952,0.9730250902126498,0.33054083229807907,1
CASP8AP2,574.8653374221564,-0.4207036694809509,0.6054951591737819,-0.6948093029430902,0.4871748173487398,1
HMGN3,526.7118212354479,-0.28297628913348455,0.481599359078859,-0.587576133146699,0.5568168347527336,1
UBE3D,70.39120013396206,-1.0136547082454612,0.5530358937867921,-1.8328913541301681,0.0668187297657231,1
CNR1,6.819525106482053,0.5471832982743206,1.3024981945889926,0.4201029226355173,0.6744102677278497,1
SPACA1,0,NA,NA,NA,NA,NA
ANKRD13C,765.0856528348422,0.0994419085843858,0.2333143847347246,0.426214220342436,0.6699517564200665,1
SGIP1,3.765252179139365,-2.724287836922637,2.70377811537472,-1.0075855786505894,0.31365345504392894,NA
PHF3,2526.990695501185,-0.07604093577829055,0.3396126628827223,-0.22390488956694055,0.8228313109950665,1
ZC2HC1B,0,NA,NA,NA,NA,NA
ADGB,21.896081078356385,1.196621908266872,1.9195223988653822,0.6233956472579782,0.5330245576395136,1
PLAGL1,179.6422234925574,0.39892388051052935,0.47964537555173187,0.8317058828132153,0.40557497928509556,1
FBXO30,313.3700642888231,-0.08802560281914351,0.5289427629140167,-0.16641801153341934,0.8678280004406519,1
TNFAIP3,65381.812010035326,0.3642552783926822,0.670880028422473,0.5429514413317724,0.5871632363231136,1
AKAP7,281.0820335799999,0.3262051793263447,0.5993428995966952,0.5442713671019578,0.5862547473992301,1
RAB32,32.96979641829819,0.030534210523776587,0.6817117486652666,0.04479050065303988,0.9642742968759773,1
MYB,132.4422963453463,-0.2103656569000024,0.4976184055376072,-0.4227449277579105,0.6724813723601272,1
ALDH8A1,23.448520103146848,1.0241406976640763,0.6986111799076025,1.4659666594507235,0.1426573700851437,1
SGK1,1696.552554796079,-0.6220912400868018,0.4613816757209472,-1.3483223821464791,0.1775547163161488,1
RNF146,517.3554394574758,-0.2134618620152661,0.406587305137675,-0.5250086741960267,0.5995771609403819,1
ARG1,33.69024583399466,-0.044670298178112515,0.9928170211930086,-0.04499348543041184,0.9641125015707931,1
CCN2,59.84608497595923,-1.462221690628553,1.639026192112749,-0.8921283245289142,0.3723241545376684,1
TCF21,3.3982525263910137,-1.0659697940161528,3.1347958400599136,-0.3400444074838952,0.7338230860445173,NA
PMFBP1,36.53609845103549,0.026482667534815953,0.9089578995241523,0.02913519707423179,0.9767567644993863,1
FBXL5,1568.6593358692003,-0.09978409943082861,0.32510353491323957,-0.3069302198066164,0.7588964864604789,1
MED28,1591.0666887969508,0.17486197701570644,0.33339931992588656,0.5244821046862891,0.5999432633574338,1
SLC16A7,986.8409418504305,0.49350433539054067,0.5387906791198255,0.9159481678427231,0.35969408125940977,1
RXYLT1,169.68025130166282,0.08199625933447388,0.5482849919862998,0.1495504355087705,0.881119315006364,1
ZNF430,608.7673543348396,0.06068359585297254,0.5144367228684728,0.11796124412464944,0.9060983661318363,1
VAMP8,1046.0670060798466,0.13989347182815548,0.5484586567269849,0.2550665763268142,0.7986716787418466,1
DCLRE1B,141.9486778731064,0.3050404280448101,0.5091074537190855,0.599167083130401,0.5490614709501201,1
MYL12B,4372.557073352819,-0.0053190292570220584,0.382337171718683,-0.013911881058051315,0.9889002829338873,1
FOXO3,1069.125325229651,0.29856471933938517,0.38362232317091466,0.7782777521170635,0.4364052883042229,1
ARMC2,83.52087647739968,0.48007778401054935,0.5848385260255047,0.8208723650151825,0.41171897357109366,1
GHRH,0.21277891902272866,0,6.006310083422266,0,1,NA
RPN2,2995.7052929663864,0.032964370295315,0.3883090943919557,0.0848920892438359,0.932347180954021,1
TGIF2,1121.1125632654612,0.149309447832508,0.4010161794356956,0.3723277400992004,0.7096488473103731,1
CASQ2,2.665086131004526,0.4337149138912676,5.983177017288245,0.07248906603265437,0.9422127066200157,NA
OLFM3,0.15254630266805225,-1.411325442308116,5.9961950781196025,-0.23537016790165965,0.8139214382900699,NA
PKD2,300.9746541493853,-0.8886515283264772,0.5335618029433025,-1.6655081443693738,0.09581142013004562,1
ABCG2,36.85410301088216,0.10302108874650268,0.7339416421478029,0.1403668668329301,0.8883701350764269,1
SPP1,210.39501505249353,1.152724958917029,1.9128305860706076,0.6026278371494416,0.5467562974619913,1
STBD1,34.81920307823772,-0.03797149483133221,0.5657117815560304,-0.06712162636402749,0.9464848773691097,1
CCNI,5627.120751919916,0.30299051168993624,0.2758417598481415,1.0984214712694005,0.2720204909106499,1
RARRES1,31.10302487804858,1.15321742390353,1.9264139252593333,0.5986342855927416,0.5494167875144442,1
MFSD1,543.3576527739041,0.023497441763308636,0.5082977867871626,0.046227708194109485,0.963128758131575,1
RAB3GAP2,1108.897434235799,-0.015489369973923412,0.37312755503706985,-0.04151226508153374,0.9668875151622713,1
EEF2KMT,115.45657543405662,0.12171378015933715,0.4777743003163029,0.25475162661273004,0.7989149391010321,1
PPL,22.399532368409776,-1.7920590062725865,1.144292608549163,-1.566084577392071,0.11732881815548707,1
UBN1,1312.1605701814974,0.031217908872146757,0.5023267419200822,0.06214661945493911,0.950446071764685,1
BTF3P11,0,NA,NA,NA,NA,NA
KLF12,2347.4474441910706,0.04018542203305093,0.4617766788738452,0.08702349830886405,0.9306528340110766,1
UCHL3,156.89576697728822,-0.060615473860359856,0.45273803478799224,-0.13388641819931213,0.893492390292311,1
PCDH17,7.715734926088836,-0.4895673919750539,2.179768835436972,-0.2245960140433477,0.8222935660096686,1
HS1BP3,233.671521404276,0.01187971299082931,0.38183079659023883,0.031112506107195976,0.9751798160672861,1
LDAH,213.65728928127965,0.058333680939597544,0.5583811105032216,0.10446929497136166,0.9167969339842577,1
WDR35,250.03222987072618,-0.20786497357551598,0.5163996824445223,-0.4025273071267763,0.6872959958401439,1
CCND2,3557.579415660843,-0.22122006213241532,0.2993970157191094,-0.7388853279017358,0.4599766323550818,1
FGF23,1.0121292869858816,1.19902961747578,3.3463932151853686,0.358305058722563,0.7201150327785812,NA
OTUD4P1,3.036713219288973,-1.039019218490572,1.5977753431819146,-0.6502911832532107,0.5155041511281453,NA
ELL2,4529.3053106866455,0.6806350890478601,0.6443197373601169,1.0563623145187715,0.2908027163842271,1
GLRXP3,0.03818307853647926,0,6.006310083422265,0,1,NA
DNAH7,15.068874831599752,2.8766108484007895,1.5040461497432618,1.9125815048240522,0.055801649275085165,1
CYP20A1,861.4758770400713,-0.12014373182938005,0.29935448434937956,-0.40134268270776635,0.6881678426969946,1
NDUFB3,245.4996426280732,-0.1366225881159474,0.5054123578390015,-0.27031904938000817,0.7869148114126417,1
GTF3C3,646.8207275538172,-0.33378957582009156,0.48508152271309546,-0.688110266400548,0.49138334588816523,1
SATB2,12.106489531031482,-1.367191179378783,1.005812972075075,-1.3592896665054488,0.17405481722380864,1
UBE2B,1460.8818811442745,0.36936775369481795,0.4605097894448402,0.8020844771619361,0.4225040936075874,1
TRPM6,39.60438180851808,0.4164308487429233,0.5089497703506295,0.8182160067702411,0.41323385673794777,1
GDA,18.622392396388058,0.3478653605469885,0.6570347699089828,0.5294474150815144,0.5964951135879608,1
KLF9,1942.28575232614,0.013315094935795366,0.6658815493838485,0.019996191436924556,0.9840464107522905,1
TJP2,143.0205208870038,-0.5063299053013666,0.6034644031153908,-0.8390385624859288,0.4014476702864903,1
ECRG4,6.269408484628852,-1.8923656156589816,1.5047757678676403,-1.257573158784036,0.20854616559897132,1
ITGB1BP1,684.2365650720064,0.15022153309867822,0.22409221457403733,0.6703558773080306,0.5026309546099512,1
CPSF3,418.25346895754825,-0.3830749815600988,0.4130265886718691,-0.9274826175039169,0.3536760127575207,1
PIGZ,20.340571239024488,0.2583409767836573,0.6756160858303503,0.3823783687242279,0.7021807328211751,1
SENP5,979.5954908416967,-0.15141686850838781,0.30924615422425117,-0.4896321795438957,0.6243942011405966,1
CCDC92,214.31040577226804,0.027743883717179785,0.8269886967674388,0.033548080917703,0.9732375243625657,1
C1orf198,132.0017973575499,0.027836526597639296,0.6042982014987007,0.04606422214827516,0.9632590623112983,1
TRIM67,3.5740570510866765,-0.44060893389474604,1.2243275772834525,-0.3598783055041303,0.7189381412825457,NA
HEATR1,1429.2663691553614,-0.15396390013443795,0.49643842545565386,-0.31013695201599845,0.7564568130353736,1
PTBP3,3461.897874367728,-0.02760929149083763,0.32721415184440944,-0.08437682580417813,0.9327568318991974,1
RAD23B,1368.5644340544893,-0.03855802034452922,0.38675657432990357,-0.09969583687448635,0.9205858057697129,1
FKBP15,1057.2750436623942,0.01643562342183317,0.4952439692753458,0.03318692289354318,0.9735255263985332,1
CTNNAL1,153.22835885657298,-0.017637545039557657,0.7187317116061914,-0.024539817507345005,0.9804220234905558,1
ABITRAM,186.7819378530969,0.05327922681409442,0.46615252502593435,0.11429569497908487,0.9090033950461159,1
WDR34,104.52555790219972,-0.38248710644366624,0.6390390193291251,-0.5985348231868661,0.549483130408362,1
SET,4103.19459222499,0.07190350963456107,0.30077576571821973,0.2390601831329839,0.8110589159364797,1
PTPA,796.7081849154266,-0.08620863334441448,0.3674515988801457,-0.23461221452606537,0.8145097283166316,1
GLE1,633.9914753171639,-0.08101554248009771,0.2846276828947461,-0.28463690409922937,0.7759223348522271,1
RAB14,1662.4027922090652,-0.15903042558298952,0.17831853806539236,-0.8918333859638892,0.3724822439547827,1
CNTRL,1873.013054076252,-0.4447209647813245,0.5508283717596277,-0.8073675714282076,0.4194547443436641,1
TRIM32,170.8754064824435,-0.013671960845864117,0.5829285358693278,-0.023453922744535005,0.9812881926863392,1
FBXW2,1928.0259071210405,-0.02637372946852167,0.5010019010374664,-0.05264197483863312,0.9580171722323854,1
PHF19,1045.7513893298574,0.04290380225210599,0.3647785911939675,0.11761600951326748,0.9063719192395321,1
NEK6,188.3267818565052,-0.40002207872815676,0.7304017906543603,-0.547674011546139,0.5839157599376283,1
BSPRY,12.456391352906458,-0.6414922313580264,0.7174129809716189,-0.8941742739157434,0.3712286544938774,1
PPP6C,1363.3250605531077,-0.020259060078352337,0.2800618001305106,-0.07233781997013333,0.9423330675353492,1
NDUFA8,164.2396554240645,-0.2470311034320202,0.43576881335685624,-0.5668856876862446,0.570791848646153,1
HDHD3,247.77310063898267,0.15869869781668994,0.3549887998458896,0.44705268979073537,0.6548370170087863,1
LCN1P1,0.07559322380044409,0,6.006310083422265,0,1,NA
RBM18,659.2058950007514,0.10583438358664504,0.27463577081468465,0.38536270520295285,0.6999687098391256,1
SLC46A2,5.9985690641050455,1.0876444702621904,1.269964524711082,0.8564368918176123,0.3917561659702168,1
HSDL2,266.921118811497,0.16075024610608812,0.45804365469416736,0.3509496190126681,0.7256261454412157,1
MAPKAP1,880.1287963780576,0.14533638347616176,0.2356167893327881,0.6168337319582385,0.5373444001936327,1
NR4A3,1814.135013708494,0.47452426391663577,0.8286765367395494,0.572629057151376,0.5668958811599204,1
INVS,362.2794708439125,0.2508012110651561,0.4277054426956231,0.586387700573731,0.5576150076807351,1
GALNT12,248.1829388922433,0.21424055921782034,0.3479840458784173,0.6156620159898772,0.5381176115879036,1
DENND1A,377.1316255124244,0.12598088743633848,0.4506001260834807,0.27958466974107893,0.7797961700093502,1
ALG2,523.1569420059019,0.041991326687438935,0.3288564646439376,0.1276889196412914,0.8983951591545172,1
CSF3R,404.7307311615647,1.2797871664053173,0.9757152957667539,1.3116399547673507,0.18964164527314656,1
KDSR,915.4481955250186,-0.38154652618963864,0.6070889185788143,-0.6284854071835689,0.5296860032939856,1
VPS4B,1248.7596028091332,-0.022506462762741937,0.4305961700129789,-0.052268144331296666,0.9583150357481091,1
ONECUT2,1.9540438105680478,-3.9593077453086836,3.525461568564363,-1.123060815812833,0.2614116664341403,NA
C19orf25,423.0508570122451,0.18184459242251869,0.39895707245013184,0.45579989673011395,0.6485338783929344,1
ZBTB45,106.07374682469592,-0.08144725393908618,0.6939450960272695,-0.11736844082530357,0.9065680917649899,1
YLPM1,1640.8702880375297,0.04422736562041988,0.36355689993706625,0.1216518394454235,0.9031747563985354,1
DCAF4,195.3613301257764,-0.39291770578886787,0.4117336650230172,-0.9543006539601334,0.3399314771165605,1
PROX2,27.458119024946683,0.13367532430954146,0.9830017359531721,0.13598686494680762,0.8918316647554795,1
VSX2,1.243664645106451,3.59555459043191,5.450785268009787,0.6596397424668197,0.5094850440294036,NA
FCF1,524.7298862818268,-0.1029747328432185,0.42347938380808925,-0.24316350873383766,0.8078787343667861,1
PGF,147.3382876575513,-0.15137198923106357,0.52890024322219,-0.28620139841280523,0.7747238727454472,1
IFI27L2,366.500512918944,0.2487164575900939,0.5869021180159365,0.4237784290690536,0.6717274110646885,1
BBOF1,53.788744681386355,-0.5189021476048793,0.4079866901715839,-1.2718604800236217,0.2034226955829243,1
NEK9,1817.3418006574518,0.004825756434038089,0.414190111678782,0.011651066256696686,0.9907040044351524,1
ACYP1,129.8164977960488,-0.09454495257457612,0.5772732475125193,-0.16377851040555233,0.8699055094402504,1
IFT43,104.62113521095804,-0.09680964746189527,0.42350814547417215,-0.2285898122537982,0.8191877435791101,1
NPC2,727.4020798215154,0.31152139486341623,0.4495444977678695,0.6929712106592749,0.4883276187273878,1
