ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000134,30.398786471098312,0.09712080209888395,0.32243201189327053,0.3012132744779457,0.7632518680481144,0.9101963842258262
ENSMUSG00000000142,7.476964990733157,-0.07208855334748225,0.631108054561757,-0.11422537365260015,0.9090591382795197,0.9712761135229848
ENSMUSG00000000148,44.14934455538191,-0.6175309527935376,0.22764391193368358,-2.7127057673013217,0.006673633367898506,0.07714804649662418
ENSMUSG00000000149,35.25675815729647,0.5809448282515197,0.27948938683470065,2.078593519528203,0.03765472712912243,0.233436942219235
ENSMUSG00000000154,0.7188440638173355,-0.7068999441225821,1.6292541289354827,-0.43387948605933824,0.6643759571050711,NA
ENSMUSG00000000157,1.33938647432897,0.1925897045361617,2.089455573167491,0.09217219404392844,0.9265612299181175,NA
ENSMUSG00000000159,0.16088221010515608,-0.9837381188610428,4.160199839872792,-0.23646414997485382,0.8130725227126543,NA
ENSMUSG00000000167,1.2571047693917994,-1.649359666879623,1.3547877926660399,-1.217430269012024,0.2234405522867131,NA
ENSMUSG00000000168,53.01207254359777,0.25575636627705406,0.32135858361914127,0.7958597632486587,0.4261135505250471,0.719929323045846
ENSMUSG00000000171,87.09364001020234,-0.062483515647981144,0.16421975933859181,-0.3804871953267895,0.7035837997696176,0.8838143252989467
ENSMUSG00000000182,0.1812908373337369,1.2235662502865634,4.164664288905973,0.29379709033113577,0.7689129586003244,NA
ENSMUSG00000000183,0.2601453231763319,0.7435636468326207,3.2076304853540156,0.23181088040773998,0.816684905880482,NA
ENSMUSG00000000184,251.38112940566612,0.12924020414542367,0.20028871562569756,0.645269523755645,0.5187525388921052,0.780922853512975
ENSMUSG00000000194,58.62657170392281,0.3125485291024826,0.30619922688820167,1.0207358531855444,0.3073796031098421,0.6327741280136675
ENSMUSG00000000197,5.530254286485963,-0.43307414710643316,0.7243810973958159,-0.5978540145005924,0.5499373458786836,0.7999552209200635
ENSMUSG00000000202,0.41931337137642566,-1.2620116504563546,3.0102461930329745,-0.4192386833266997,0.6750417036949365,NA
ENSMUSG00000000204,6.216129718737565,1.1912144666780125,0.7669880396112678,1.5531069653729608,0.12039758233751291,0.42049560633482913
ENSMUSG00000000214,0.2876577323088806,1.7488390565698817,3.046075908643213,0.5741285210941613,0.5658808344416135,NA
ENSMUSG00000000215,0.39284295484276954,0.09158077831830283,2.510729159509781,0.036475769587263625,0.9709029989175137,NA
ENSMUSG00000000216,0.6500815989965797,-1.808281719004963,1.9818619903605805,-0.9124155606193162,0.36155000122234604,NA
ENSMUSG00000000223,4.646046087009162,-1.3386684165475289,0.9637769111852352,-1.3889816211733677,0.16483833882353371,0.4826889392564077
ENSMUSG00000000244,32.75747230260336,0.5244799349874163,0.3565477338708972,1.470995003371206,0.14129246815637708,0.45320483913936943
ENSMUSG00000000247,0.05722226494126437,0.021771233819276484,4.1646642889062075,0.005227608351835341,0.9958289910036336,NA
ENSMUSG00000000248,5.438575049543917,-0.6641205579983704,0.9529513575373028,-0.6969091892734659,0.48585962658542825,0.7615727165486245
ENSMUSG00000000253,2.865962746338002,0.668215668584532,1.016038707410675,0.657667531473724,0.5107517901384643,0.7767728147493729
ENSMUSG00000000263,0.4265706231393926,-0.9768449288130153,3.0295999615637808,-0.3224336352013946,0.7471242064735917,NA
ENSMUSG00000000266,6.336936720960977,-0.8737974800185881,0.7259237564091556,-1.2037042076442057,0.22870392539981244,0.5584548339270448
ENSMUSG00000000275,56.70273612933322,0.5083013257964007,0.326798985750014,1.5553944411113552,0.11985215722003191,0.4196051401587525
ENSMUSG00000000276,48.71095579771647,-0.4013936249350977,0.27208375790140055,-1.475257575207989,0.1401433076322759,0.4511509167488027
ENSMUSG00000000278,37.79959077055985,0.5679552845684119,0.28877687840885935,1.9667616316715046,0.049210697845104324,0.2689105149262021
ENSMUSG00000000282,13.21552312381308,-0.49034284552085383,0.438611458257125,-1.1179435381585554,0.2635911085880215,0.5918244128285449
ENSMUSG00000000290,751.2669980917011,0.1255306171163716,0.16778039972676576,0.7481840389032396,0.4543491570123928,0.7397982930984047
ENSMUSG00000000295,18.80189926818898,0.24389173200771908,0.3737882209183926,0.6524864036873083,0.5140874410762399,0.778255910504256
ENSMUSG00000000296,0.6147403053617878,-1.4450334397052624,2.319113262282475,-0.6230973981335686,0.5332205194226609,NA
ENSMUSG00000000301,1.2272435357323972,1.754532288958028,1.2818648094724687,1.3687342658857122,0.1710823550988988,NA
ENSMUSG00000000303,283.4105690835904,4.282686743154495,0.21127692852235083,20.270489414566782,2.3431504252952009e-91,1.7119057007206737e-87
ENSMUSG00000000305,3.747838831349154,-0.3705755190319949,1.0872339002249516,-0.34084249852338294,0.7332221548595705,0.8985107452874911
ENSMUSG00000000308,1.2816314983212984,-0.15873024617574696,1.1333567325039058,-0.14005320798250956,0.8886179507325529,NA
ENSMUSG00000000317,0.14405781313865537,0.741557913604884,4.1646642889062075,0.17805946942235867,0.8586762720293116,NA
ENSMUSG00000000318,0.35090174710838373,0.8440381679473854,2.5368269339592646,0.33271413065221683,0.7393500819808492,NA
ENSMUSG00000000320,10.092223682154088,-0.92084526174811,0.6530411671610499,-1.4100876147690327,0.15851381387787214,0.4738064509711962
ENSMUSG00000000325,3.947282597513066,0.7404251930212598,1.091143700566095,0.678577159577717,0.49740581895191344,0.7675672010270734
ENSMUSG00000000326,47.00779640058309,0.11897863577499482,0.20840485319529906,0.57090146390928,0.5680664385737635,0.8111181036158269
ENSMUSG00000000339,24.222865939924098,0.04644983974829268,0.2971202680306959,0.1563334607099031,0.875770182749961,0.9567666475022377
ENSMUSG00000000340,19.129856351705048,-0.11986879812832733,0.4375283043608621,-0.27396809974026876,0.7841091367555536,0.9189436477043769
ENSMUSG00000000346,599.9836462821022,0.24640594715704572,0.12101220114064079,2.036207463664527,0.041729527115578216,0.24686309725215744
ENSMUSG00000000355,49.56664395112898,-0.4044117820845053,0.19034885101059557,-2.124582207548992,0.03362148980098375,0.21925752136378418
ENSMUSG00000000359,0.3431283833634782,-0.23557335115164432,3.025990393673595,-0.07784999967090278,0.9379473731159021,NA
ENSMUSG00000000365,4.811753278400035,-0.8498657989138254,0.917198527081022,-0.9265887087918877,0.3541401195771436,0.6691635433009864
ENSMUSG00000000374,47.25775873543469,-0.4037783033707124,0.25696717102573663,-1.5713225224800091,0.11610775225507189,0.41329268598078206
ENSMUSG00000000378,93.87476458254996,-0.5347618685036398,0.23344800885344263,-2.290710771662055,0.02198014721564532,0.17046180726341448
ENSMUSG00000000381,0.05133385974481822,0.021771233819276564,4.1646642889062075,0.005227608351835361,0.9958289910036336,NA
ENSMUSG00000000384,30.777639494692476,-0.5350451268666204,0.38114709453179435,-1.4037759556422076,0.16038557605361756,0.4766227450265324
ENSMUSG00000000385,0.38711756309631207,-1.3791681026924294,3.0031737932203,-0.45923685995326596,0.6460640837110015,NA
ENSMUSG00000000386,35.63008402866755,-1.0330127497789185,0.2990402316934309,-3.4544273321655905,5.514628079767081e-4,0.013429957583592764
ENSMUSG00000000392,2.6434312863231533,-0.297449289010633,1.246478412597261,-0.2386317211790649,0.8113911656684296,0.9305429489637465
ENSMUSG00000000394,0.051333859744818244,0.021771233819276325,4.1646642889062075,0.005227608351835303,0.9958289910036336,NA
ENSMUSG00000000399,83.11934569713392,0.39156453568703925,0.14211178413130285,2.7553277026291982,0.005863337693395364,0.0706307422719646
ENSMUSG00000000402,4.707175286608917,-0.6829265647870284,1.0164122605110555,-0.6718991804011205,0.5016478822026669,0.7710832444643212
ENSMUSG00000000409,1218.2251610523697,-0.13527880927129451,0.09181620118750089,-1.473365348616822,0.1406525485316452,0.45209305744487455
ENSMUSG00000000411,0.17181591254405362,0.7362024817865104,4.164664288906159,0.17677354780974977,0.8596862675959652,NA
ENSMUSG00000000416,6.08932069499195,-1.2168706878218434,0.7600447466685518,-1.6010513764560088,0.10936554040163451,0.40252737052663706
ENSMUSG00000000420,146.509956433113,-0.1713508098353632,0.16923337145711093,-1.012511943477938,0.3112933390295772,0.6357258238854202
ENSMUSG00000000435,0.3915551341581608,-1.4195628691254663,2.572045337674396,-0.5519198469530141,0.5810032699247831,NA
ENSMUSG00000000439,81.97398005034941,0.2894353177314281,0.314084727527141,0.9215198714379296,0.3567790713905549,0.6715261422476274
ENSMUSG00000000440,9.665027224171503,0.6469028054328496,0.8820738753657967,0.7333884649566098,0.46332153256783215,0.7465484593365822
ENSMUSG00000000441,176.5748811160203,0.09840960826785923,0.13118082555058672,0.7501828705134193,0.45314457399324276,0.7390506959775912
ENSMUSG00000000486,147.30503465992916,-0.23149097512678377,0.1435360291954389,-1.6127726008888352,0.10679392082182085,0.39636283653375803
ENSMUSG00000000489,10.67486717474904,0.11917683596096736,0.368739473220203,0.3232006460284701,0.7465432916809802,0.9036441975328221
ENSMUSG00000000530,2.025970809667958,0.3108379761130145,1.246396535234459,0.24938931337332618,0.8030596507532385,NA
ENSMUSG00000000531,6.634464321501035,-0.07733939617136155,0.6963391467745044,-0.11106570200685038,0.9115642462627457,0.9720314799654762
ENSMUSG00000000532,0.7902229150727442,-1.988705311590111,1.6096790816348823,-1.2354669538043994,0.21665676792971666,NA
ENSMUSG00000000538,27.843787946501593,0.0953771988633304,0.28905590321172836,0.32996108297248056,0.7414293680661608,0.9021017199038137
ENSMUSG00000000544,0.43681428933923233,-2.3245337412845486,2.904013768713449,-0.8004554821082599,0.42344694661212584,NA
ENSMUSG00000000552,1.1525863344425469,-0.541913079714126,1.2554991118370673,-0.4316315914562374,0.6660091939566963,NA
ENSMUSG00000000555,7.8870914341127145,-0.8557233120257414,0.828174510304893,-1.0332644887980267,0.30148014085815306,0.6277041633256387
ENSMUSG00000000560,16.48222290826726,-0.0941093634737319,0.5487023994794203,-0.1715125787002533,0.863820740617596,0.9517752964309548
ENSMUSG00000000561,73.19128412238132,-0.09973207484453711,0.2770662880930372,-0.3599574510885557,0.7188789527861768,0.890568822222265
ENSMUSG00000000562,11.327159777433055,-0.6747658662119432,0.4367007066724569,-1.5451448919180357,0.12231122049288094,0.4233878845856455
ENSMUSG00000000563,173.05673414501877,0.33008651121457894,0.15046554712959778,2.1937680586125903,0.028252088207917407,0.19828026555912062
ENSMUSG00000000567,0.24786284534875783,0.7443145834162181,3.230839615675719,0.2303780663716256,0.8177980033103932,NA
ENSMUSG00000000568,126.28508195099633,0.06073407958456001,0.14474346457698156,0.4195980783108773,0.6747790924527586,0.8671068594600043
ENSMUSG00000000579,76.3797179876738,-0.7766773548652888,0.28646372228318046,-2.7112590336919284,0.006702824020521901,0.07736308419262719
ENSMUSG00000000581,43.665386258413115,0.08287411496122571,0.4257918629773677,0.19463527175396197,0.8456784882229192,0.9444850631709447
ENSMUSG00000000594,80.58382358436516,-0.5241403871422664,0.28575183147094224,-1.8342503158919057,0.06661684559870917,0.3144593723536666
ENSMUSG00000000600,259.2885890675776,-0.24351467737976476,0.20548809662002995,-1.1850549077304955,0.23599573810633245,0.5663219205290747
ENSMUSG00000000605,114.01534277000734,0.27068534285554413,0.21283903444326324,1.2717843019894974,0.20344976800855355,0.533066408462295
ENSMUSG00000000606,12.734855203776156,0.02432011175700127,0.5624089373379699,0.04324275476864714,0.9655080235688533,0.9881399647826092
ENSMUSG00000000617,0.7468177121862151,1.8526545817606235,1.8373763776718126,1.0083152283192898,0.31330315461564345,NA
ENSMUSG00000000627,25.283193539920216,-0.6923975088738862,0.26706253029201,-2.5926419109292826,0.009524187909424466,0.09856050547628209
ENSMUSG00000000628,7.360717172597527,2.0066427015606885,0.7551076034245591,2.6574261634503156,0.007873983666310994,0.08592580233916075
ENSMUSG00000000631,76.04674472182712,-0.4862056581649707,0.18883176710315228,-2.5748086014540834,0.010029557012816012,0.10211048959715469
ENSMUSG00000000632,2.397269843426434,-3.581877743538979,1.6989139387907444,-2.108333837138621,0.03500212303940792,0.22422228051373455
ENSMUSG00000000673,14.248596652876618,-1.0379973042661874,0.5133107420382177,-2.0221616639943707,0.04315965328720192,0.2510544800288991
ENSMUSG00000000682,415.7489300998745,0.48748998201646476,0.0961845701419212,5.068276349285222,4.0143429744908944e-7,3.0080810022185103e-5
ENSMUSG00000000686,8.964071352657019,0.3478829099315719,0.47810532186567,0.7276281899018773,0.4668412194105115,0.7499121484241476
ENSMUSG00000000690,1.261618588514648,-1.4858782579220315,1.6025797367079937,-0.9271789876579312,0.3538336106470047,NA
ENSMUSG00000000693,1.392102599583023,-2.7198581344406594,1.489193548120599,-1.8263966680981067,0.06779053339603767,NA
ENSMUSG00000000701,0.1124010486423784,0.7458751829354228,4.1646642889062075,0.17909611224181451,0.857862234635885,NA
ENSMUSG00000000706,4.239438934611476,-1.7854370316832793,1.0788918056671808,-1.654880519348439,0.09794873658191214,0.3811523139640214
ENSMUSG00000000708,34.77109221876858,0.18838986799118906,0.5763160652163349,0.32688637253322467,0.7437538285314893,0.9029354388918347
ENSMUSG00000000711,35.19544244109591,0.23963359942212487,0.23638607553079893,1.0137382199185536,0.31070768161242945,0.6354346991244777
ENSMUSG00000000724,1.9443903134799903,-0.8317095267564487,1.168630003796358,-0.7116961947362255,0.4766529245513204,NA
ENSMUSG00000000730,0.4054347521241613,1.5609726198618659,2.576990439390527,0.6057347345964718,0.5446909148331458,NA
ENSMUSG00000000731,0.6206180124197082,-1.1992392463988666,1.6612112211295014,-0.7219065409294985,0.4703519395295974,NA
ENSMUSG00000000732,7.111062998116809,-0.5677219848936076,0.5356890037140952,-1.0597977202395754,0.28923663419925333,0.6177032591229888
ENSMUSG00000000738,54.20062872978528,0.25553727823605016,0.28931678343025385,0.8832438796197698,0.3771045182151084,0.685844588634493
ENSMUSG00000000739,22.870220365057193,-0.08426372445087958,0.44242534849474546,-0.19045862706006403,0.8489497605594728,0.9456408237768817
ENSMUSG00000000740,379.1483256655529,0.07549348181788466,0.09535731543395626,0.7916905113606189,0.42854115634283824,0.7215767891774086
ENSMUSG00000000743,127.6494665301165,0.1971549470751625,0.13140569460456308,1.5003531442716964,0.133522949969732,0.4423117989022271
ENSMUSG00000000751,113.52705644843395,0.06506258204462795,0.1777974304236178,0.36593657112822553,0.7144124063790784,0.8884004048344905
ENSMUSG00000000753,1.2219479308829695,-0.7464466853039352,1.5513001204613777,-0.4811749032043728,0.6303921961388794,NA
ENSMUSG00000000759,73.48514670058762,-0.18998852170041464,0.23308160273769057,-0.81511590562652525,0.41500596794818706,0.7130876518769054
ENSMUSG00000000766,9.428094077278374,-0.29721799838561963,0.7648078770492265,-0.3886178572484673,0.6975588549853637,0.8796694562048964
ENSMUSG00000000776,16.849802419373653,0.9830361222985099,0.3827074272287538,2.5686361234659936,0.010209960377615549,0.10317284995692835
ENSMUSG00000000782,408.6968828139724,-0.23576600023033595,0.12012133824335124,-1.962732048095424,0.04967731719497983,0.270774091078011
ENSMUSG00000000787,317.86281826010037,0.3086282714423131,0.13192624108937057,2.3394001746266655,0.01931473250829698,0.1573140083821349
ENSMUSG00000000791,29.6905409131401,-0.09297719155365551,0.3155132715940826,-0.2946855169796898,0.7682341279183745,0.9114502605440129
ENSMUSG00000000792,0.4309657114105659,0.2596549706260819,2.008102354904993,0.1293036532683946,0.8971173808133002,NA
ENSMUSG00000000794,2.9969971068854457,1.272544378041497,1.2543817611414334,1.0144793375212473,0.31035408397075837,0.6352875479075741
ENSMUSG00000000804,36.01055624452243,-0.8354631582973735,0.6131690868387215,-1.3625330699639802,0.1730297149639044,0.49429329326540983
ENSMUSG00000000805,21.30949020864758,3.2020246020949816,1.4187255464238535,2.2569725414237065,0.024009790592521587,0.18037142363492792
ENSMUSG00000000811,4.237296387637551,-0.08027245484160735,0.7908039209206958,-0.10150740622043186,0.9191476786144875,0.9746842003007871
ENSMUSG00000000817,279.63416724763954,0.6959081044134287,0.1952255336120329,3.5646367129229644,3.6436049915173995e-4,0.009750980977298946
ENSMUSG00000000823,35.896888844505206,-0.769919703220652,0.43429644052208677,-1.7727976363220885,0.07626224523603069,0.3363854484783762
ENSMUSG00000000826,163.30105007599047,0.21322019155636512,0.3760381322689239,0.5670174731212646,0.5707023103246043,0.8133328936372883
ENSMUSG00000000827,46.77433941419247,0.18922993319521467,0.311947394725161,0.606608474361308,0.5441107749805667,0.7963287904663503
ENSMUSG00000000838,79.78223368971493,0.26178285104607535,0.25394621058316413,1.0308594502942772,0.30260673452036074,0.628348671992541
ENSMUSG00000000861,4.738405512467867,-0.6305412831120204,0.9259349776491266,-0.6809779286153692,0.49588545631726766,0.7671373092230928
ENSMUSG00000000869,0.28443919420416613,0.9618888909496373,2.2912269517994512,0.41981388626482535,0.6746214198103719,NA
ENSMUSG00000000876,28.738435365011632,-0.4914861261691048,0.3677588286752341,-1.3364359679401026,0.18140681660191715,0.5061790272074873
ENSMUSG00000000881,7.49771737202485,1.037013684877837,0.8526227699623079,1.2162631839209275,0.2238846813666692,0.5530689711123872
ENSMUSG00000000884,11.759268306294448,0.01842935386638791,0.4444319033704079,0.041467216297089556,0.9669234279684265,0.9884775747608259
ENSMUSG00000000889,0.6916257776544205,-2.7307520616109704,1.6857272559714531,-1.6199251996060828,0.10524834591551878,NA
ENSMUSG00000000901,0.7589730764786334,1.5532224732179152,1.5961569256618398,0.9731013587989652,0.3305029287862331,NA
ENSMUSG00000000902,54.52264688251902,-0.37214331423099706,0.1981537585107683,-1.8780532704898132,0.060373878034561845,0.2999077597493375
ENSMUSG00000000903,0.44385850287665185,-1.5289655469166181,2.4123231692890883,-0.6338145595008335,0.5262018503036692,NA
ENSMUSG00000000915,122.95167899610429,0.9674571614028203,0.33216660170292767,2.9125660329573506,0.0035847239967524403,0.04988570194337777
ENSMUSG00000000916,28.92368146126359,0.08984338300123779,0.27389823993088974,0.32801737982656315,0.7428985217966184,0.902454544254367
ENSMUSG00000000934,3.922959236271285,-0.9764004473955142,0.7445220742208233,-1.3114459345176064,0.18970714845598446,0.5171454964427985
ENSMUSG00000000938,0,NA,NA,NA,NA,NA
ENSMUSG00000000942,0.021804192059514185,0,4.164664288906163,0,1,NA
ENSMUSG00000000948,16.946857492672738,-0.6408386633297277,0.5265856503170678,-1.2169694767486843,0.22361582939648758,0.5529159626942949
ENSMUSG00000000957,15.309699907239606,-0.48795473578089504,0.4321690666698875,-1.1290829756531822,0.25886283226094164,0.5873661074098134
ENSMUSG00000000958,2.99185401006578,2.2595468811996255,0.9295060995177336,2.4309113004981597,0.015060901107067318,0.13484674447087477
ENSMUSG00000000959,25.643922577697737,0.41427159078351417,0.2936027139651095,1.410993737723911,0.15824646052828592,0.4738064509711962
ENSMUSG00000000976,70.51384390544877,0.2109363765284893,0.21599928144114602,0.9765605474292458,0.3287867589116989,0.6513306286606952
ENSMUSG00000000982,71.68776554437356,-1.9758843876001062,0.30507136270753216,-6.476794052591426,9.369193315243662e-11,1.2915344596447207e-8
ENSMUSG00000000983,0.5284714989714946,1.2329640454535797,2.008102717565052,0.6139945106735498,0.5392189546114845,NA
ENSMUSG00000001014,0.601148406698398,-0.7086902746893037,1.7560520993940067,-0.4035701873161192,0.6865288123219397,NA
ENSMUSG00000001016,137.5803426278303,-0.2734720572213752,0.13495335115911797,-2.026419165382084,0.04272184860321418,0.2498563655134616
ENSMUSG00000001017,152.59001556740978,-0.10116409938958568,0.1509808361881526,-0.6700459604258303,0.5028284920525042,0.7721027664849928
ENSMUSG00000001018,58.75629144725444,0.06669348736675977,0.20256220680309756,0.32924941142446074,0.7419671780538635,0.902141792425755
ENSMUSG00000001020,124.43438830689205,0.628895294121286,0.16280228761575305,3.8629389262981886,1.120310239217253e-4,0.0038427167172400234
ENSMUSG00000001021,2.3117207139471647,-3.9906902074713524,1.2965831725515993,-3.07785130329735,0.002084989237609712,NA
ENSMUSG00000001023,0.051823586457097864,0.021771233819276325,4.1646642889062075,0.005227608351835303,0.9958289910036336,NA
ENSMUSG00000001025,327.87328780007493,0.5932267688726924,0.09735813221871273,6.093243115428947,1.1064582752191789e-9,1.3586191863447598e-7
ENSMUSG00000001027,0.5433463588388346,-1.863554617449252,2.315260143142623,-0.8049007464533781,0.42087695762347543,NA
ENSMUSG00000001029,44.09546842210629,-0.78959728977348,0.32029968042374135,-2.4651828835073455,0.013694333479557981,0.1266465827868995
ENSMUSG00000001034,26.587532050165706,-0.43691904053974084,0.45817559500545607,-0.953606096227229,0.34028306876485204,0.6605959957351705
ENSMUSG00000001036,2.9920270216038825,0.9229541642271084,1.0183933559246179,0.906284549931241,0.36478526099960307,0.6769680453752088
ENSMUSG00000001039,1.0734256039805619,-0.21866835970490567,1.4722431840595427,-0.14852733710877344,0.8819266133211265,NA
ENSMUSG00000001052,114.01648967336912,0.7055238418709271,0.3149861307184654,2.239856847860785,0.02510021787498603,0.18514103159479853
ENSMUSG00000001053,18.000150363756113,-1.0228866584731116,0.3648215931626049,-2.8037996589121854,0.005050427620481763,0.06422351832426507
ENSMUSG00000001054,98.48879055600138,0.37701210558586856,0.18381643044121274,2.051025061692963,0.04026450619696888,0.24123844015991835
ENSMUSG00000001056,28.65129135825404,-0.21763878647013027,0.2745668305800592,-0.7926623402045294,0.42797457730497185,0.7211213703390508
ENSMUSG00000001062,28.621425400704073,0.09776893921264727,0.37242950606960723,0.2625166309845875,0.7929231651735944,0.9225410693141621
ENSMUSG00000001065,51.957199381941635,-0.7562060475840273,0.3035286927260577,-2.491382415258258,0.012724707827704506,0.120631309091079
ENSMUSG00000001076,0.41148294364345184,1.6784232456693138,2.1041591674401237,0.7976693358759778,0.4250624030259634,NA
ENSMUSG00000001082,24.96973096926839,1.0097970567872618,0.36354449461431393,2.777643649530604,0.005475463124703363,0.06780293828658096
ENSMUSG00000001089,18.922030803428743,-1.1591961945990041,0.7045066147917755,-1.6454014345083432,0.09988705393270667,0.3843399667682036
ENSMUSG00000001095,0.05182358645709785,0.021771233819276325,4.1646642889062075,0.005227608351835303,0.9958289910036336,NA
ENSMUSG00000001098,131.4307173533108,0.06792749819804966,0.1563325355122534,0.4345064702972561,0.663920697296269,0.8627067608911398
ENSMUSG00000001100,37.22413537985133,-0.1579464036035701,0.30582851874640105,-0.5164541366220405,0.6055372634426246,0.8335333709018753
ENSMUSG00000001103,0,NA,NA,NA,NA,NA
ENSMUSG00000001105,30.67047912919302,-0.09868719586453809,0.2319591816632909,-0.42545069851035777,0.670508154330595,0.8654824981902967
ENSMUSG00000001119,2.3418309660338763,-1.9196112767180087,1.2400011595729024,-1.5480721625931275,0.12160492341884639,0.42195020089608803
ENSMUSG00000001120,4.210199549962472,1.0949547197564173,0.6908739076004933,1.5848835912176162,0.11299278533240392,0.4084266913181149
ENSMUSG00000001123,108.1981740237818,-0.0714729640294398,0.16348799138477405,-0.4371756202033577,0.6619839890860579,0.8622801776389023
ENSMUSG00000001127,223.32657937490634,0.12059459828057177,0.12155864813527915,0.9920692614676455,0.32116373993959396,0.6432960339955239
ENSMUSG00000001128,7.541167705280683,-1.1056162461951,1.0651244397503639,-1.0380160335577562,0.29926259055832405,0.626014625001119
ENSMUSG00000001131,0.38365237547469144,0.014529638699156388,2.1838021140834476,0.00665336781453504,0.9946914197095577,NA
ENSMUSG00000001134,18.403672382048228,0.19124729091755654,0.4123506289233278,0.46379774275333274,0.6427926607163766,0.8530868627055128
ENSMUSG00000001138,63.08473681349911,-0.1891024782364241,0.2638582881864649,-0.7166819717362377,0.47357035236012396,0.7535217794679941
ENSMUSG00000001143,44.078750898098285,-0.3620308822607756,0.40130295877970257,-0.9021385821865182,0.36698325576126384,0.678693751826805
ENSMUSG00000001150,76.61126349930795,-0.24550651722822317,0.2957400921787447,-0.8301428305494661,0.40645803362653216,0.7062775092379482
ENSMUSG00000001151,59.01578962720755,-0.4210612621592235,0.25581711631967724,-1.6459464019329024,0.09977479440892942,0.3843399667682036
ENSMUSG00000001155,0.7753465877245306,-0.4008762850637736,1.7497465045440452,-0.22910534984508243,0.8187870354711327,NA
ENSMUSG00000001156,107.24710126337821,1.018930271695151,0.13824721384826466,7.370349414878577,1.7018139700129412e-13,3.1880648371575764e-11
ENSMUSG00000001157,73.84236826075215,0.19287750380334778,0.18132197059625174,1.0637293603698288,0.2874513198667382,0.6161418051771715
ENSMUSG00000001158,20.103875005975997,0.523108214527592,0.3270981546129623,1.5992392716081139,0.10976744738607441,0.40296122126430484
ENSMUSG00000001166,7.16882184072796,-0.4771610539184788,0.5724925512778386,-0.833479934111677,0.4045741099756495,0.7050555496131357
ENSMUSG00000001168,0.15439061573230636,-0.9729229452918517,4.160561374702818,-0.23384415170689463,0.8151059715710764,NA
ENSMUSG00000001173,36.368659406110616,-1.5393053834970958,0.672719175914217,-2.2881841912789223,0.022126796942164313,0.17124828226636915
ENSMUSG00000001175,556.2707587619695,0.3424101590165003,0.12880178084775554,2.6584272108879543,0.007850630701893613,0.08573498939915507
ENSMUSG00000001211,79.86917218502661,-0.20201511354024204,0.22245344484555046,-0.9081231071989073,0.36381318335890883,0.6765128830797119
ENSMUSG00000001225,9.470324870697825,-0.9400658808229546,0.7078626664046812,-1.3280342719551255,0.1841667852143387,0.5096866790161146
ENSMUSG00000001227,1.912168453005907,-0.6447999441702116,0.951560325665451,-0.6776238214001683,0.4980102382660524,NA
ENSMUSG00000001228,19.062103344656393,-0.5895609449337736,0.5213577235369604,-1.1308184732243218,0.2581315029895106,0.5869722756826156
ENSMUSG00000001229,69.2020388984405,-0.006089550736454781,0.17578767018925387,-0.03464151228524014,0.9723655993337014,0.9909249125925932
ENSMUSG00000001240,0.1722573483734585,1.1535888366035463,4.164664288905886,0.27699443618458136,0.7817843783457123,NA
