gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hk2,40.70320533534272,3.4613592713191847,0.6099204732443502,5.675099333700302,1.3860820096124887e-8,5.964635925461828e-7
Myo18a,337.27441624212184,1.249105727238642,0.41276087405552714,3.0262212475851205,0.0024763103267426067,0.027880829245034523
Sez6,4.532381870265037,-0.039432671703593325,1.5472716087573226,-0.02548529390729487,0.9796678784405227,0.9943436216283713
Haao,17.37940145068341,-1.6504093632640189,1.3295880616947517,-1.2412937591815725,0.21449724930929198,0.5554152511377101
Cd52,308.80171823927316,1.3233404010142562,0.32683081899683303,4.04900738882608,5.143532108920601e-5,0.0010583742111938985
Abhd15,16.159902038963764,1.6123902078291825,0.8972385234029101,1.7970586034513472,0.07232631668422042,0.31073456562529034
Hoxb6,6.674504822102666,-0.33878917346014253,1.2360985657375136,-0.27407941635949173,0.7840235917427294,0.91998151587642
Loxl3,4.789725127613128,0.4482989592343641,1.8867886343419602,0.23759892924663162,0.812192181073778,0.9315174697838474
Tcl1b5,1.1657597524835315,-3.9338160262383464,4.720555985529452,-0.8333374370089447,0.40465444818146695,NA
Btn1a1,3.934713932932334,-2.9461217609407795,1.8929508014035432,-1.556364676121722,0.11962139993972686,NA
Kat2b,268.26018266543406,0.2295822446581732,0.31598099928040857,0.7265697785025258,0.4674895472814406,0.7636826585846924
Rab5b,82.24573337877476,0.4290621237163566,0.3555533845741821,1.2067445911960872,0.22753052064340218,0.5703012156619187
Cryba1,3.648850854592455,-0.5442445682684741,1.243515056883342,-0.437666247188458,0.6616282405089662,NA
Dnmt3l,2.4449905065931774,-1.0487930262389442,2.2123850204407125,-0.4740553821097659,0.6354604145926974,NA
Aire,8.429400324393093,-0.480782025367202,1.1072531806644148,-0.4342114646974466,0.6641348885075324,0.8719969898416291
Icosl,31.97268939370119,1.1520809238873477,0.5543472631737019,2.0782657377824,0.03768489030321338,0.20517378585756188
Spg7,161.23490927151107,-0.0638033712017402,0.28624168217336765,-0.2229003502120858,0.8236130638154864,0.9361752010565073
Sult5a1,39.235821250133235,-0.3969385428102525,0.7506465648801265,-0.5287955229284784,0.5969473038427362,0.840337157732941
Rpl13,698.9218819679395,-0.9204792312325492,0.34090245833109467,-2.700124944064065,0.0069313439773843995,0.06195907424352852
Chmp1a,81.77476695823063,1.3943877649066962,0.9420155545131426,1.4802173469708269,0.1388152524769874,0.44385850306330943
Rpa1,272.2291410401945,-0.4568893442373681,0.47143380108073873,-0.9691484640897021,0.3324711200126257,0.6695944624436773
Serpinf1,4.903695473139755,3.2360840672338282,1.5738184171035017,2.0561991345797095,0.03976332567418618,0.21197057357626556
Tubgcp3,203.68093318613157,-0.3984749152387014,0.40269371736058723,-0.9895235462089214,0.32240705536370085,0.6611725933052646
Oprm1,29.135147442224103,-0.10070199020072601,1.4165377196664843,-0.07109022852171965,0.9433259450051544,0.9820899101020997
Polr3d,54.07584785523293,-0.5598488179833859,0.37540728790025374,-1.4913104673986473,0.13588000203373865,0.4389390139548051
Tcf7,1106.1754502089902,-1.7385026509972792,0.48273133680249425,-3.6013876010468615,3.165232637289501e-4,0.005104337278214837
Ddx3x,983.3408335567731,-0.11501106333306942,0.29416109071548935,-0.3909798643094758,0.6958121195479193,0.8875286207476557
Il12rb1,60.49114505684324,2.924466264281106,0.5515050547779194,5.302700743982723,1.1410188400516934e-7,4.337229947958401e-6
Slc5a5,2.382320775606852,-0.09233750352837522,2.1114121897546543,-0.04373258048638282,0.9651175685794966,NA
Kcnn3,10.483116645177715,-0.5142649397234219,1.3908264126523706,-0.3697549421301935,0.7115650904703358,0.8933031901674067
Usp32,138.74647706304896,-0.02398270009685214,0.36245448269792213,-0.06616748099882068,0.9472444864210555,0.9844904775543356
Car4,2.5793316557215986,0.70675990488249,2.1839295562664804,0.32361845319348387,0.7462269155572301,NA
Txnrd3,5.465026921895961,-1.9168392715197893,1.027329999325712,-1.8658457095362804,0.06206295509232135,0.28269189102679326
Fasl,49.410133736253215,2.1501652677923566,0.6995753045011612,3.0735294027074787,0.0021154284054098428,0.02470578967985965
Zfp512b,88.98289612023565,-0.20279946767445384,0.3875552995572164,-0.5232787886171422,0.600780259664168,0.8421108542998883
Dnajc5,247.92598138434795,-0.08294781794687538,0.34523952918911893,-0.24026164715755174,0.8101274254040796,0.9307763781004008
Tpd52l2,104.91440130359278,-0.21605516890466067,0.3004866605909433,-0.719017504736357,0.47213013428309963,0.767126325312711
Fmr1,220.27405248620158,-0.04398125179218139,0.22688422351355103,-0.19384887636118311,0.8462942150120971,0.9464563259697815
Bcl11a,14.856319466799475,-1.2018217804317777,1.4404083356743826,-0.834361861609957,0.4040771018095868,0.7231500430991445
Il4,50.01445715596258,6.1940492683524795,1.0009395100134943,6.188235359266589,6.084144289353926e-10,3.2704836222065795e-8
Pxmp4,52.271597011139406,-1.3583100994825439,0.6325192825291485,-2.1474603810516224,0.0317566480666226,0.18429476059019625
Dlg3,38.352298732731676,1.8764564602789924,0.7268530370697969,2.581617417247998,0.009833853292060126,0.08089289342434966
Gnb1l,9.045896908223357,1.0395749656463364,1.047385944500193,0.9925424062687953,0.3209330038268609,0.6605151024447676
Dbh,12.361080922150792,0.44287300121143064,3.785375816037252,0.11699578132642466,0.9068633965371959,0.9696062430442396
Mmp11,4.536510127410077,-4.079202273403431,1.4492542984199057,-2.814690477613837,0.004882423387978264,0.04771788303747462
Smarcb1,129.83780019034984,0.6401326934619838,0.287277004624623,2.228276830922919,0.025862060373108963,0.1622348895311138
Vpreb3,0.44532037237204725,-3.196450556338645,4.752744103031008,-0.6725484240357367,0.5012346233064652,NA
Hip1r,327.32468169016823,1.6571322541101121,0.4245950284985071,3.9028536437890455,9.506519137704874e-5,0.0018006091648607107
Nsun5,40.048417996448705,-0.35582654992397156,0.4287628120793353,-0.8298913522801783,0.406600214647587,0.7246452809610099
Top1mt,17.073538613975423,0.08244976139434625,0.59465717210025415,0.13865091562444978,0.8897260069941021,0.9632477053604966
Hoxa10,2.23403806738628,-0.6599559408931635,2.4608852317289367,-0.26817826869134415,0.7885621015887836,NA
Hoxa4,0.614297234606033,-4.098142457650844,4.7297793218659265,-0.866455320379324,0.38624051807195625,NA
Gm38393,29.21439531386107,-0.09162609650913267,0.6919514489604142,-0.13241694434890114,0.8946545130376746,0.9650294183206052
Mmp14,43.81191342509363,0.4088474418285209,0.5307598198243543,0.7703059398200524,0.4411184337704972,0.747448078448948
Slc7a7,6.527279169868133,0.29617376956653435,1.625505354689515,0.18220411806831974,0.8554225413396658,0.9494490604401894
Oxa1l,78.78429536263086,0.13844988776628522,0.310564622333116,0.4458005767887558,0.6557413051323374,0.8670622773263016
Heatr6,101.29480212498747,0.6646983994031269,0.44071057364053207,1.5082424592455812,0.1314924840305826,0.43137071447548103
Ccl3,2.0032254730117867,3.319861153259913,1.7911262764340046,1.853504801386479,0.06381003859781324,NA
Wfdc18,1.098016389483014,-3.0486946820646206,3.8084100724627974,-0.8005163897944191,0.42341167144777936,NA
Icam4,1.3467420105256,0.1615891771526727,2.333395983945127,0.06925064509602442,0.944790110875966,NA
Ilf2,216.51574975406075,-0.6686958790459788,0.42779295749699553,-1.5631297040477232,0.11802209020444415,0.40907797474881846
Chtop,155.77762259486963,-0.17145623418613062,0.26349540005600747,-0.6506991550884251,0.5152407087141244,0.7968494050855842
Snapin,17.728172560795077,-0.12875429773077332,0.5434385979537893,-0.23692519856994365,0.8127148208318274,0.9317768125371723
S100a4,198.8745423167962,8.293982160221674,0.7937464482474592,10.449158139270104,1.478316113420744e-25,5.130721032774387e-23
S100a3,2.553435036042408,0.1894480522057545,2.4415907330291224,0.07759205899783157,0.9381525593394922,NA
S100a5,0.28276674599581425,1.2336709431649509,4.710734907429451,0.26188502800683794,0.7934100828134133,NA
S100a6,153.54913523639522,8.455453217128355,0.8115572483320097,10.418800687821856,2.035030965659123e-25,6.497853873349581e-23
Scn4a,8.620444779225625,0.8264163631911416,1.9620261642260681,0.42120557730540054,0.6736049720639972,0.8765268718026438
Icam2,56.8522918372139,-0.9163002520001028,0.29129137071082517,-3.1456484610721445,0.0016571906328939482,0.020290574376792794
Mapk7,34.513240703598086,0.029768724733696815,0.46975211865347316,0.06337113458695566,0.9494709723000267,0.9854683219605768
Epn2,5.273963044424163,2.089486791982183,1.2936333456244247,1.615207894145313,0.10626568160326202,0.38751292983007724
B9d1,7.335111662044248,1.5754323926855334,1.2381396292138962,1.2724190030859337,0.20322428573996018,0.5420106451450826
Sec24b,277.15223152513545,-0.12399724621539887,0.39153350534676656,-0.31669638618942497,0.7514739911627217,0.9090916321067555
N4bp3,15.465821690768921,1.0763287435087423,0.818792146453653,1.3145323244373193,0.18866712756050336,0.5233832652482079
Rmnd5b,49.937840940705414,0.03697995098818619,0.4246258145004069,0.08708832512148353,0.9306013053296234,0.9793059020227696
Nhp2,24.28047620923112,-0.3765717532965643,0.3933922520137869,-0.9572424250068018,0.3384449080942754,0.6741095364999411
Vps9d1,69.70521365858444,0.030613052387494465,0.5114352808926892,0.05985713839307418,0.9522694172573724,0.986454711273843
Zfp276,73.88245853700391,-1.036057744038776,0.7553416773578893,-1.3716411725919901,0.17017516994275378,0.49505222087027406
C1ql4,1.3402376700241823,-1.6615934936955186,3.8033624880283265,-0.43687487030900735,0.6622020974704563,NA
Mfsd10,34.756111328847624,0.9050181932416639,0.7920664450765226,1.1426038798477682,0.2532030939412569,0.595534410303744
Luzp1,35.70507220484857,1.6243797805597429,0.9148386960120153,1.7755914650755094,0.07580027778276974,0.3184460870112404
Slc13a2,2.1243773782657476,-1.585662821898544,2.3816082191787626,-0.6657949905989659,0.5055421472323611,NA
Kctd10,137.6425695372273,-0.20597544743995283,0.2713599357499072,-0.7590488510057192,0.44782333470805147,0.7510036808813361
Poldip2,67.3453776427956,-0.6575862702586627,0.5259914909850187,-1.2501842359221587,0.21123225403768398,0.5521734910149118
Sebox,2.0424238693935495,-1.951579698959231,3.0203626747290926,-0.6461408476828947,0.518188143618421,NA
Ift20,43.96727845983764,0.6604770616954719,0.4371759004030055,1.5107810405070792,0.13084424676840378,0.43076833776948115
Col6a1,5.557928219517997,-0.060045912124636024,1.4345895043669201,-0.041855814462503055,0.9666136404568086,0.9905555014030761
Pcbp3,14.065936790391945,-0.17123766767205661,0.9224535989047441,-0.18563282519074353,0.8527327101688392,0.9491084228903819
Lgals9,96.64036597356323,0.42928497919997194,0.310359564065351,1.3831859201528567,0.16660786580084094,0.4897614762493879
Araf,194.1672206788484,-0.25933225150159767,0.2457747037879295,-1.0551625025062241,0.2913510104119023,0.6356134027365429
Cfp,7.094610979712833,0.32530564512395904,0.8664834150967096,0.3754320503499206,0.7073391724462632,0.8916388862191197
Timp1,1.0499235059288086,0.5268947486072753,2.641331513463319,0.1994807338350383,0.8418867126722891,NA
Uxt,8.591283284323282,0.5515828518783735,0.8654894301939235,0.637307438583952,0.5239246066201404,0.8021680122313684
Cnnm3,69.5142313215207,-0.4811585404434252,0.4214788862608962,-1.1415958334519922,0.2536220567248864,0.5958628038555339
Lman2l,100.21284449847126,-0.6411432404876584,0.46985172695717575,-1.3645650397834865,0.17238979907851276,0.49894908308347646
Mcm3ap,216.24029785033576,-0.2701586510265498,0.40859779472260305,-0.6611847996143994,0.5084938080933339,0.7923193096047312
Pcnt,521.7650854962676,-0.15147998434411666,0.1616886842747417,-0.9368620013427879,0.3488295474737201,0.6815645239772293
Ftcd,8.432758890076578,-1.801782290218102,1.489216242328908,-1.209886273735766,0.22632253496786012,0.5685899062335631
Mxd1,751.4223124902024,0.2318489926334628,0.2657464776189845,0.8724442736203548,0.38296605648827997,0.7096161898601892
Gmcl1,95.48554051180895,-0.5128981447444281,0.4464351114113942,-1.1488750137123234,0.25060752198915465,0.5937007105738024
Snrnp27,45.50589462449038,0.35714104010464187,0.3432946284316866,1.040333901337785,0.29818479903520234,0.6407160587613735
Oas1c,13.183061144195225,0.7229163138564897,0.8959914356605281,0.8068339551968521,0.4197621535362194,0.7342503321141385
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,140.53428007353693,0.1506688380400429,0.486123026596113,0.30993972677049003,0.7566067917248338,0.9116082314862481
Calm1,887.9570820874405,0.6542339842478405,0.27810311730144277,2.3524870580242374,0.018648338700571334,0.12993902945396396
Agpat3,159.66495284748245,0.39592630268298534,0.3494653077023305,1.1329488048073422,0.25723575300960405,0.5989771530381697
Slc26a3,9.583849973826734,-1.9363729255509363,1.1289450671349266,-1.715205621532256,0.08630753458172159,0.3455489020157492
Sema6b,2.8352212726493486,-1.4246619304477157,1.4432420632358722,-0.9871261146958964,0.32358081694442464,NA
Uhrf1,73.32811184842457,1.7085334863039527,0.6075489504303222,2.812174204389312,0.004920784487383054,0.04799042415459405
Dpp9,100.25358659144975,0.29752311760807837,0.30279276203096184,0.9825965310810678,0.32580605238725047,0.6635254249093412
Ramp2,9.58145851567035,-0.6898111113548805,1.5348000482448876,-0.4494468918890837,0.6531093109668786,0.8660884148346131
Lsr,7.583668510808646,-0.07544042760555833,1.0462215387038893,-0.07210750764987847,0.9425163515404954,0.9820833880702866
Gramd1a,802.1334808711719,-0.7015028013904319,0.34435902218414693,-2.037126243828458,0.04163739259373945,0.2181624459333936
Hpn,8.980758096907461,2.6774074969876422,0.901765184191252,2.9690739273648883,0.0029869872554804905,0.03241825393184638
Gabrg1,6.718079839698964,-2.0337018070528634,1.7253289548519213,-1.1787327867730641,0.23850459573520477,0.5825773976304383
Ckb,36.26951527625323,2.3283568435479185,0.5461379151040257,4.263312945603538,2.014181178285699e-5,4.640173522558612e-4
Sp1,418.8551577951264,0.21508396517036918,0.6281205044294867,0.3424246838840693,0.7320313149899631,0.900603916497615
Itgb7,566.1762888153766,0.17345011834260327,0.22878545076793996,0.7581343908032682,0.4483705333899116,0.7513489617126939
Myg1,29.653145257081082,0.26980901127193907,0.4979928640096806,0.5417929267088738,0.5879611646527615,0.8367826533159108
Rarg,74.6809558957349,1.1838143461968995,0.6580840772307659,1.7988800932221602,0.07203765017690804,0.30999490163728755
Pfdn5,212.27009135430364,0.06858330438455272,0.3188539173203228,0.2150931842422794,0.8296946677334466,0.938980173789765
Efnb2,24.800603172829003,-0.3053254949035072,0.7737428248477328,-0.3946084992304686,0.6931318400710818,0.8859432301397775
Rrp15,41.40166963512778,-0.035335493834047854,0.45419471529682093,-0.07779811751212416,0.9379886439198913,0.9813022344694042
Rnd2,2.9954461315768244,1.0749984777113024,1.9108719737608606,0.5625695977923401,0.5737279990552755,NA
Srr,21.55946766780653,0.04160423004655535,0.6229892345782203,0.066781619548727,0.9467555562143097,0.9840831330175317
Sync,5.59060220110779,-1.7922663347325578,1.0850913339989827,-1.651719333272491,0.09859177959898871,0.37158115233660405
Fndc5,2.7834965749953726,0.15458972315346461,1.6897406397078356,0.09148724929773479,0.927105437333029,NA
Acp5,110.65940898798152,-0.4500634491915439,0.3117137815876809,-1.443835581792995,0.14878523047991216,0.4614573544692902
Cnn1,2.518899677460435,-4.271237984960174,2.5681676769607584,-1.6631460723058693,0.09628319938824081,NA
Fbxo9,57.80772834930883,-0.14392428175880667,0.35443216459396826,-0.406070035781555,0.6846911415507357,0.883119477491483
Vps50,103.15211795352853,-0.6803873543541675,0.48714596483169004,-1.3966806737057604,0.16250961840572278,0.48440367024782754
Hars,81.46163167709328,-0.7025213991393852,0.3002963652535125,-2.339426914296186,0.019313349959162514,0.13345775790090955
