ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000823,24.919001463312302,0.12440410345435804,0.5784958245941998,0.21504753909265356,0.8297302546610077,0.9116972255745521
ENSMUSG00000000826,163.9034594817167,-0.12560617061831122,0.34301221084418687,-0.36618571189982435,0.7142265031341233,0.8386219265523278
ENSMUSG00000000827,55.500293126835615,0.29201632117295945,0.43304315227878887,0.6743353858300067,0.500098111865479,0.6808652210477462
ENSMUSG00000000838,87.34697379507664,0.06522851290493158,0.37382571412081883,0.17448910131380102,0.8614810952750388,0.9287432364008721
ENSMUSG00000000861,18.207796430587646,-2.1700721687802127,0.8629607128707059,-2.5146824605274314,0.011913963594964133,0.06725725415675163
ENSMUSG00000000869,0.4601534688386514,1.1461616972067745,3.608843317352569,0.3175980768396433,0.7507898331285486,NA
ENSMUSG00000000876,44.183462996373656,-0.04169177141058049,0.4115675525159879,-0.10129994737367182,0.9193123579700924,0.9578650638141634
ENSMUSG00000000881,9.714719945897405,1.3152585828207832,1.20555413069449,1.0909991922661286,0.275273238010563,0.4780287052007942
ENSMUSG00000000884,19.302465466974592,-0.2424666634956746,0.6549117273901344,-0.3702280068520378,0.7112126104271788,0.8359952707765677
ENSMUSG00000000889,1.1449373009653923,4.539495593013114,2.770101282693027,1.6387471538946488,0.10126592918493123,NA
ENSMUSG00000000901,2.7788243459265765,-2.3541596227691852,1.9289813907140578,-1.2204159325237127,0.22230724057020043,0.4169636410417248
ENSMUSG00000000902,81.71682951912814,-1.182589246290982,0.2848941695737362,-4.1509773543642305,3.3105852454605855e-5,0.001146428092771169
ENSMUSG00000000903,1.7008248357183842,-1.7232328232975367,2.3906985370238916,-0.7208072438287167,0.47102811796260247,0.6571499542243169
ENSMUSG00000000915,155.5388044217316,0.6909921827047459,0.3906507178490869,1.7688235324622765,0.0769233283340262,0.21776814653983279
ENSMUSG00000000916,34.764459434330305,-1.040915436216034,0.47126487368592307,-2.208769408325895,0.027190683884263545,0.11454347758486741
ENSMUSG00000000934,8.616211281365535,2.0473494358183946e-4,0.7401152782880895,2.7662574951215434e-4,0.9997792845881587,1
ENSMUSG00000000938,0.29302333443142853,0.5407197750590503,4.355732858899318,0.12413979290632823,0.9012045916424202,NA
ENSMUSG00000000942,0,NA,NA,NA,NA,NA
ENSMUSG00000000948,25.460032722567806,2.250578776040079,0.7176382767654697,3.1360907701075527,0.0017121620226871023,0.018049988780788905
ENSMUSG00000000957,26.715579826979283,2.0623560901218045,0.7490987628145287,2.753116401331487,0.005903090358164434,0.041570310751278206
ENSMUSG00000000958,3.1317322818918263,-2.0790949870235367,1.402484453890099,-1.4824371002877856,0.13822402841383302,0.312697585235761
ENSMUSG00000000959,50.88506535726109,0.012293942827772476,0.4213905412325194,0.029174700485241296,0.9767252587306162,0.9901822600579221
ENSMUSG00000000976,67.92329320521613,0.0503289546253591,0.5494681633212374,0.09159576111043055,0.9270192194373069,0.9615880516482006
ENSMUSG00000000982,48.82140493065105,-0.8144314439729515,0.5762917767720497,-1.4132275989339635,0.1575888141053565,0.3373152910574376
ENSMUSG00000000983,0.2346628666157229,1.833980202299669,4.295030811899822,0.4270004762756159,0.6693789807921973,NA
ENSMUSG00000001014,1.0629203924079071,-2.570582769605935,2.0734898078523383,-1.2397373548069046,0.2150725557447325,NA
ENSMUSG00000001016,170.30717599224224,0.27457293315136777,0.2516335350590117,1.0911619275506201,0.27520163729179387,0.4779525712013422
ENSMUSG00000001017,173.39900218766323,-0.4107735957006282,0.2615036326302787,-1.5708141090391339,0.11622583384355255,0.28130115365733593
ENSMUSG00000001018,83.60959332482841,-0.4693859232454231,0.3107681973722635,-1.5104052705983757,0.1309400445784654,0.3021174067790358
ENSMUSG00000001020,298.4771609311704,0.4339692566488597,0.290390745334093,1.4944321181778035,0.1350627119965191,0.30821865807237453
ENSMUSG00000001021,2.0927003456792224,-0.004287489267978915,2.067197821101176,-0.0020740585270620166,0.9983451419095114,1
ENSMUSG00000001023,0.06657381793400598,1.0738162454243718,4.322846058272414,0.24840492373524695,0.8038211243613747,NA
ENSMUSG00000001025,639.4378026677105,0.35956398023340386,0.2973262677204243,1.2093246351563585,0.22653814999194638,0.4217713980724453
ENSMUSG00000001027,1.9690666340144307,0.7284367518391652,1.8042743519563216,0.40372837481691337,0.6864124715796563,0.820214286522378
ENSMUSG00000001029,65.06872855998036,-0.722656771748057,0.3332090116176778,-2.168779194295109,0.030099451545983803,0.12246038674828666
ENSMUSG00000001034,62.115263036025446,-1.6832459156050015,0.6414601790750479,-2.6240848154162184,0.008688214670277541,0.05443432395174747
ENSMUSG00000001036,3.94020279748624,3.39249561713216,1.3253837931726298,2.5596326396985685,0.010478286141695055,0.06160595068691491
ENSMUSG00000001039,0.6892164535459167,0.6853005100563618,2.572509677131357,0.26639375398601045,0.7899359750889476,NA
ENSMUSG00000001052,90.72170011394029,0.05763978758943925,0.34696407651587835,0.16612609630438627,0.868057717619372,0.9326812968468235
ENSMUSG00000001053,23.972863845966057,-1.5934313245611724,0.4970118419297024,-3.2060228552593486,0.0013458329845892185,0.015195116281086666
ENSMUSG00000001054,123.14916723191953,-0.30856491756651505,0.3066127915762599,-1.0063667467368842,0.31423918355082225,0.5180967692065356
ENSMUSG00000001056,66.99719911678011,-1.1851598855484227,0.3682381403279437,-3.218460435665216,0.0012888074945880223,0.01474464281848277
ENSMUSG00000001062,46.97492117666277,-0.6078822522440149,0.43692490165334846,-1.3912739922667585,0.16414235726414336,0.34622113284013484
ENSMUSG00000001065,52.658497800449226,-0.04617659265494569,0.3560433587697513,-0.12969373397246123,0.896808740261649,0.9472742186472287
ENSMUSG00000001076,0.31669672501407575,0.8740416969277739,4.330846989552439,0.20181772734900977,0.8400592222855897,NA
ENSMUSG00000001082,43.36131919547774,-0.4429350754237523,0.42836860511352387,-1.03400452352564,0.30113404851850206,0.5040545667111082
ENSMUSG00000001089,22.763682600824975,1.170450638567695,0.7071935981551627,1.6550639621470256,0.09791152407226653,0.2529772841350968
ENSMUSG00000001095,0.15900740750933606,1.7887669830808108,4.301481187927591,0.41584907731344056,0.677520444026849,NA
ENSMUSG00000001098,163.07258438648506,-0.05976417594465312,0.2404892628506818,-0.24851078686935102,0.8037392250923092,0.8948470164094833
ENSMUSG00000001100,50.15375106060758,0.5281179384766165,0.3257025964099913,1.621472915161618,0.10491625413434816,0.2641005941060243
ENSMUSG00000001103,0.24929051940471506,2.3318068130456147,4.290712440824673,0.5434544601169876,0.586816937714741,NA
ENSMUSG00000001105,52.60492128540737,-0.10522526329825703,0.34842803078773904,-0.30199999426096646,0.7626520673256483,0.8697981913766318
ENSMUSG00000001119,1.1749075417923074,0.9009634903520838,2.031538199969372,0.4434883333060963,0.6574125560203181,NA
ENSMUSG00000001120,5.80295299898823,-0.08327211291572059,0.9828145977116018,-0.08472820113743981,0.9324774753119764,0.9649413455783851
ENSMUSG00000001123,161.75351186934935,-0.4741741154583398,0.2968438966450691,-1.5973854299093144,0.11017981822688279,0.27249010488803044
ENSMUSG00000001127,207.15293198708073,0.085874320870672885,0.26647616366743404,0.32225892060591665,0.7472565510361971,0.8602743578323913
ENSMUSG00000001128,23.782356666249356,-3.359230451268009,0.8637716642496097,-3.889025989508809,1.0064734062462902e-4,0.0024283919651171574
ENSMUSG00000001131,0.7123489143559761,2.5651382859430867,3.3386984371398953,0.7683048751598299,0.442306078994435,NA
ENSMUSG00000001134,28.42456721984561,-0.5429111805567451,0.5083891335136353,-1.0679047697273094,0.28556347076190663,0.4886049726302801
ENSMUSG00000001138,20.304352312625127,0.06790181541762877,0.66708494458519485,0.10178885907828622,0.9189242688847776,0.9576345516074386
ENSMUSG00000001143,59.53583067782429,0.4778431538491617,0.4081426398404319,1.1707748889848413,0.24168927387331757,0.43882799931991795
ENSMUSG00000001150,55.44126645937137,-0.5716648553846847,0.7577240148931988,-0.754449963507176,0.45057907982024825,0.6398408739253637
ENSMUSG00000001151,67.606979531044,-0.23145493056511404,0.4301429637868203,-0.5380883800294443,0.5905160342528182,0.751551586072025
ENSMUSG00000001155,3.068260308130543,1.6226475662498985,2.094005663349457,0.7749012309997292,0.4383980246928003,0.6303413101595521
ENSMUSG00000001156,249.65138121349875,0.13282719988578745,0.3986424747686209,0.3331988142078505,0.7389842131630768,0.8549811975703437
ENSMUSG00000001157,84.77203430579566,0.08354451544174482,0.3275792721670071,0.2550360249874174,0.7986952750812922,0.8920856537417653
ENSMUSG00000001158,30.938315154387887,-0.487008851652506,0.4952680816061386,-0.9833237184862627,0.3254481402368741,0.5297878489740473
ENSMUSG00000001166,9.752760001020222,-0.5611528501735037,0.8606816052014362,-0.6519865729466473,0.5144098342849004,0.6923701148608277
ENSMUSG00000001168,0.30849385536261154,1.3520469191370992,4.297499876798491,0.31461243930141397,0.7530559332608605,NA
ENSMUSG00000001173,96.11249345670832,2.563231317737694,0.4936519260621971,5.1923859351350785,2.076160697951425e-7,3.108463904115446e-5
ENSMUSG00000001175,1224.6873892548076,-0.7534483492430354,0.2454962618255413,-3.06908277804435,0.0021471708784972054,0.021089554013670783
ENSMUSG00000001211,91.82864684075638,-0.6316700598571322,0.3533748399073462,-1.7875354680677158,0.07385098489021195,0.2126364979664999
ENSMUSG00000001225,2.0320539273482363,1.8340773179283005,2.091384515322405,0.8769680106604222,0.38050401356838576,0.5803967138217989
ENSMUSG00000001227,1.68502088033535,1.22193599273897,1.8169456280348195,0.6725220468267931,0.5012514095072258,0.6818793370384304
ENSMUSG00000001228,34.81631901444489,-1.7407807676286657,0.48476942726868416,-3.5909458594298593,3.2948007928741387e-4,0.0056001855924686
