gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snw1,202.4724901297479,-0.08275822839683193,0.3237622832594733,-0.25561417334861974,0.7982487731627208,1
Slirp,15.029251348469307,0.19495886605638693,0.8730871398584693,0.22329829080747943,0.8233033574241293,1
Adck1,32.484528734406226,0.6084381938870764,0.6107154798091661,0.996271118061718,0.3191184328801968,0.930177921967896
Nova1,4.7153930819813645,-1.9264174691577256,2.4574991467983645,-0.7838934437342396,0.4331026371264934,NA
Mthfd1,80.44206656574282,0.4651528683312002,0.7154702201633031,0.650135889967623,0.5156044480815112,1
Ppp2r5e,215.84331867563162,0.31377020702223923,0.5372510665172191,0.5840290072503426,0.5592007963637209,1
Sgpp1,104.57418115379232,-0.7523093249891287,0.341592184060699,-2.202361061210486,0.027639814124909314,0.3113863718200627
Esr2,11.422187370777849,-0.4802858946080214,1.1556201456872466,-0.4156087935992113,0.6776962909284594,1
Tex21,2.482943962117392,-1.821941576269707,2.402647794520426,-0.7583057243866119,0.44826798115732885,NA
Akap5,34.22021383159909,0.325237496213555,1.2130033751689675,0.268125796573526,NA,NA
Sptb,44.79350837339974,-0.23359715840841985,0.5548131462170415,-0.42103753308872977,0.6737276747329706,1
Rab15,6.560897704628135,-0.1763519538578591,2.0804975979219247,-0.08476431505328616,0.9324487638632158,NA
Fut8,185.0177903388436,0.3804923365284553,0.475846140320972,0.7996121104855495,0.42393556866543874,0.985427397655998
Atl1,23.57098629092192,0.550749822211734,1.067575954352617,0.5158881857223088,0.6059325059932252,1
Sav1,67.80850792104471,0.062325173556302474,0.40510770239734095,0.15384840423293705,0.8777292670770124,1
Nin,683.544033489792,0.25987930200089343,0.2916311290987981,0.891123326936927,0.3728630118216688,0.9557351867607878
Pygl,13.253933170856538,2.1829743636254118,1.6005077988366638,1.3639261022108835,0.17259082471148618,0.7893909972678539
Bdkrb2,1.6483843471361275,0.6726073504316235,2.1078875440337232,0.31909071825743596,0.7496577218242593,NA
Trim9,15.948200790476571,1.901441487320518,1.4266210779083057,1.3328286794334963,0.18258803179727132,0.804649357667113
Tmx1,84.19490458949556,0.30185472339622316,0.4790539674330658,0.6301058835054921,0.5286253105692786,1
Actr10,92.9932268921935,-0.8375652932435179,0.3812049980645218,-2.1971519195604925,0.028009598124380183,0.3147937686639074
Tomm20l,1.1327358299151062,2.932585278833496,4.6493192317996,0.6307558445924109,0.5282001786179742,NA
Timm9,22.87324734947716,-0.5345844501943446,0.6863884848168217,-0.7788365656178085,0.43607599501681227,0.9922530725706655
Serpina1f,7.395988235700528,1.0457384292619514,2.0163403484287032,0.5186319016414446,0.6040174581270521,1
Ccdc175,2.0339127697897217,-1.6684488288945585,2.642212975517574,-0.6314588734345806,0.5277405318476516,NA
Rtn1,3.2832811262942516,1.8601444694776639,2.6954717426127335,0.6900997847874365,0.4901314385168039,NA
Lrrc9,4.6111916994191375,-0.3945455560139009,1.7972882923756583,-0.21952268742172132,0.8262429088320757,NA
Serpina3n,1.9386844370266751,2.026383110590461,1.8069524815477735,1.121436856410707,0.2621019551732274,NA
Dhrs7,78.13703220920348,1.1250644474044058,0.70946041507174,1.5858029898548185,0.11278400726123965,0.6518179774547612
Gsc,0.4876247607781261,1.467807042658759,5.837895620552632,0.2514274214652389,0.8014836692079627,NA
Ppm1a,232.04528649477,0.357023072864002,0.8055048534074611,0.44322895306430066,0.6576001388116965,1
Clmn,28.28688520425666,0.353164431465909,1.0166252256527821,0.3473890107725191,0.7282990880401411,1
4930447C04Rik,9.24107898506066,1.114967818002677,0.7983106847858349,1.3966590191659436,0.16251613323132247,0.7703451452188337
Six6,2.7951006858178413,1.3891783980149714,2.290663161988234,0.6064524985896234,0.5442143161925304,NA
Glrx5,29.07798735454057,0.28630343005806164,0.5875898346089443,0.48725048187500336,0.626080834657243,1
Mnat1,49.66123592569233,0.4201186803016804,0.5739249658595545,0.7320097665946246,0.4641626066385203,0.9976936881766402
Prkch,523.5634317105888,0.3014108486461907,0.40587119102051644,0.74262686121754,0.4577076212655193,0.9969839826489484
Hif1a,1604.2750608145286,0.16735149613404934,0.3298079322120661,0.5074210769025487,0.6118594001102466,1
Papola,310.01199635569736,-0.3074010522301048,0.5478079312285418,-0.5611475020829136,0.57469698779269,1
Mpp5,87.71013763217654,0.19007091478079058,0.5118725503409318,0.37132468747189934,0.7103957123515765,1
Snapc1,132.7955371044461,-0.6029561312619438,0.46548903406518427,-1.2953175845975127,0.1952106955121315,0.8198618182571837
Atp6v1d,94.96116415157168,0.35718766132462965,0.4119485984366951,0.8670685194223796,0.3859044680186692,0.9642391580537534
Vrk1,127.2693853697949,0.559917625204979,0.3825966256216568,1.4634672333954974,0.14333957323386823,0.7345563953884676
Eif2s1,106.97991361324927,0.14439596587333053,0.6070448775325423,0.2378670362235118,0.8119842230548366,1
Plek2,1.4087296588253153,0.14709602754953296,2.6434527764899443,0.05564541529084982,0.9556242843590532,NA
Pigh,24.773906126634603,0.7597732142267933,0.7307216458339478,1.0397573666504567,0.29845264088531775,0.9130295392139844
Rdh12,53.00058562183762,-0.18428506927508853,0.5213562512893675,-0.353472445797538,0.7237342823193867,1
Vti1b,95.5332828612709,0.061825762595590125,0.26684528240049643,0.2316914207342011,0.816777695354181,1
Arg2,3.495080014991627,0.2747310575259564,2.1130810878467483,0.13001444152146108,0.896555000990914,NA
Zfp36l1,1370.7363950822437,1.7477184094175828,0.7951243742481,2.198044062062985,0.02794596614364449,0.3143304900808
Galnt16,44.8423708811772,0.3654961538833405,0.4397532312813723,0.8311392114580756,0.40589499062501044,0.977412020847139
Erh,44.12230216116186,0.21813424755656086,0.5834142211874679,0.3738925786083435,0.7084842380945966,1
Susd6,352.62910230900593,-0.08152663952506023,0.21592797616409695,-0.37756404229483964,0.7057544808316536,1
Srsf5,1073.596846672658,-0.2605896663840365,0.30758505653371476,-0.847211725175189,0.39687711921354374,0.9723710699873336
Slc10a1,9.154777192356388,0.12822696038076636,0.9683451937697656,0.13241864699258651,0.8946531663829126,1
Smoc1,5.291058618390197,2.110545515860788,1.9869191006896458,1.062220155379367,0.2881357518594256,NA
Gm20498,18.787581944302453,-0.4355007695692684,0.6520514080071371,-0.6678933044562977,0.5042017016483559,1
Pcnx,225.04415280091953,0.48397730525876514,0.5734141283367233,0.8440275210215284,0.398654026969851,0.9734464277918623
Pacs2,112.65834317001458,1.1405023866736528,0.6105718786483534,1.8679248530057215,0.0617725461537649,0.4897356218666846
Mta1,154.19059473852997,0.3636596686240317,0.4008941802054275,0.9071213466797748,0.36434263076721,0.9521826629616778
Wdr37,130.48144368132935,-0.00743790989867264,0.5190434343086833,-0.014330033687025118,0.988566678671843,1
Gm9745,0.2927490887972716,-1.8062342391312427,5.813135173436557,-0.31071602246321917,0.756016515606431,NA
Gtpbp4,260.1500566992723,-0.14475319317625854,0.4312397007133987,-0.3356675949287455,0.737121544860212,1
Zmynd11,277.93486628418617,-0.9134499204585306,0.5446390253638791,-1.6771657518449858,0.09351007411839271,0.5975389704473809
Esyt2,546.0138242791406,-0.9336933071578444,0.3148887785709702,-2.965152684688022,0.003025327374945739,0.07073327858127633
Cdca7l,46.34449701862202,-0.13197039530739652,0.543111506082319,-0.24298950368286595,0.8080135286623219,1
Efcab11,11.850626910922081,0.33215114709875154,1.6168242799815051,0.205434289434688,0.8372328324415036,1
Tdp1,33.70294382454185,2.0267624535376845,0.8647615787756624,2.3437239850632516,0.01909229460185195,0.24810934900868856
Psmc1,81.51083655727017,-0.1518880252413558,0.4371174284367259,-0.34747647968317524,0.7282333855179487,1
Nrde2,71.8785149775511,0.5642945003306339,0.4023966047198592,1.402334149224457,0.1608154874163839,0.7677324800892447
Rps6ka5,141.42476209196664,0.6278978326845749,0.5379400579100776,1.1672263915871732,0.24311895558006497,0.8681825951930011
Ccdc88c,1573.625581917075,0.43333629540312074,0.3110852256877227,1.3929825643282643,0.16362506323286163,0.7718671118739326
Dglucy,33.90132160767483,0.3516568462428187,0.7711678706176028,0.45600557238100226,0.648385971139408,1
Fbln5,11.78436705229155,1.9250602706088813,1.7289323875988476,1.1134387234670393,0.2655200517353719,0.8919193599140663
Tc2n,55.48161664088705,0.5947426297891916,0.858673560116009,0.6926294897316277,0.488542098811293,1
Trip11,560.6671086380362,-0.2897472668997727,0.4483360645512669,-0.6462724946960859,0.5181028976081968,1
Atxn3,55.398834967622626,0.794057154168368,0.5824760960214423,1.3632441907781514,0.17280556433129163,0.7893909972678539
Lgmn,58.00623244918433,1.6412715727620355,0.6057133101570352,2.7096508286016117,0.006735407335593326,0.1238149715452582
Golga5,133.03702117040973,0.05956626195036433,0.37564043731923935,0.1585725497911231,0.8740056572032362,1
Pitrm1,119.10527395167297,-0.21184878544252478,0.3932294026163383,-0.5387409589237127,0.5900656074881653,1
Chga,5.995360031913348,0.03330703995599952,1.4368911086793108,0.02317993322863067,0.9815067452709022,NA
Pfkp,431.27216851743697,-0.5735769476072592,0.32739866513582844,-1.7519220714271952,0.07978720876165893,0.555117228849246
Unc79,10.8282953365381,-0.012119469319078821,1.583974404322012,-0.007651303762238704,0.993895202423122,1
Asb2,97.78076595384279,5.6605342280688795,0.5359675659110523,10.561337267576908,4.5020194088640986e-26,1.0524220704787974e-22
Otub2,6.7731879998336595,1.8012999161218877,1.5510229620214506,1.161362507344347,0.24549450940168177,NA
Akr1c21,2.3530206899465833,1.1051209739855679,4.089478809987738,0.2702351632893976,0.7869793422755702,NA
Ifi27l2b,0.6867466372999669,2.0693050257700785,5.8148820710864495,0.35586362723663123,0.7219426962482087,NA
Ppp4r4,6.484396920438361,0.5901703060000815,1.6460235404683214,0.35854305329811265,0.7199369546061337,NA
Akr1c6,0.46349682106988427,-0.11291790719538777,5.709640512360164,-0.019776710451550213,0.984221496617451,NA
Akr1c12,0.9841965461073812,-1.7418875025043403,4.147751583020668,-0.41995945698266296,0.6745150716503958,NA
Akr1c13,14.554248262203672,2.8071964203094337,0.8704111646006619,3.2251383420585538,0.001259118090173757,0.03671598821783184
Akr1c18,8.92092937267826,0.9035154186184217,1.6906189282519373,0.5344287843462374,0.5930449086174224,1
Net1,76.15011318536963,-0.31831923476764096,0.45065866696551643,-0.7063422010965078,0.47997535540228525,1
Tubal3,2.920209168893247,1.2672084369676593,2.162666719817652,0.5859471666880348,0.5579110196469388,NA
Tshz3,26.659043339317506,0.6319699260552214,1.1212735558419187,0.5636179706215411,0.5730141540453484,1
Gdi2,662.7596070782052,-0.45021307574327685,0.4313843975663586,-1.0436471005514794,0.29664869273689093,0.9126810824379967
Rgs6,18.567794017376656,0.5343110536485355,1.6402495185796657,0.3257498615888692,0.7446136159024674,1
Dpf3,5.8248383941170285,1.325910446626082,1.4562837647731335,0.9104753336535606,0.3625718844004836,NA
Dcaf4,25.682499031043776,0.3976261119161506,0.8684247879461897,0.4578705230841347,0.6470454653961873,1
Papln,4.609910168122602,-0.12616423697958992,1.9748217078376364,-0.0638863936318259,0.9490606864547105,NA
Numb,113.76619475924203,-0.20358392922754676,0.6169636763422749,-0.3299771721319358,0.7414172109516577,1
Acot2,71.04277108953762,-0.7949580606255597,0.3874913493106469,-2.05155047213261,0.04021336974033653,0.3895253618632321
Acot3,0.42028893663653255,1.6041258012067898,4.89150138217415,0.32794139792183724,0.742955972004548,NA
Fam161b,29.53736951742915,-0.40618656428590033,0.7182873954798902,-0.5654930976681357,0.5717384177642726,1
Coq6,14.601340406049351,1.0942578502519194,1.1092426681445726,0.9864909470912092,0.3238922554849409,0.932340728917133
Entpd5,57.45618272973116,-0.925818133912787,0.7330577871516136,-1.2629538218401137,0.20660577569233823,0.836079806653415
Aldh6a1,20.253563989324928,0.6702551200712934,1.032711253567833,0.6490247082673706,0.5163224057845992,1
Vsx2,3.807383228416331,1.4822268573322517,2.5056937113592506,0.591543511728014,0.5541563099516207,NA
Abcd4,73.43435695933549,0.34960177049015223,0.41105325128677334,0.8505023847780024,0.39504583513465286,0.9702399987722302
Isca2,28.15158614657735,-0.21693184420850953,0.7061333605089971,-0.307210870269803,0.758682872069917,1
Npc2,299.69182491474834,0.1872708742535894,0.26385620479484106,0.7097459557534382,0.477861688449713,1
Fcf1,38.35446844322002,-0.17822522585530912,0.4510881626581898,-0.3951006490728034,0.6927686098688524,1
Ylpm1,458.61021968883057,0.2844192887720486,0.25597167070562765,1.1111358065054637,0.26650989742545794,0.8938469204422461
Mlh3,50.40637826379075,0.2758437251528265,0.6493679058804644,0.4247880479692259,0.6709911912824287,1
Tmed10,195.16242097575798,0.08970805356556354,0.40114491682952247,0.22363003942459886,0.8230451874890452,1
Fos,690.3556559470594,1.048089215279979,0.6524385319708552,1.6064183274307253,0.10818202666713707,0.6419175622709081
Erg28,44.31138301502318,-0.12911129651403416,0.575914633828661,-0.22418478178911105,0.8226135244987253,1
Tgfb3,15.044595178376664,0.7348049084897653,0.8995398823961377,0.816867515126109,0.4140041438382782,0.980757127816201
Gpatch2l,121.83942778130825,0.3105133939823145,0.4195568147022682,0.7400985590060439,0.45924019301796615,0.9976936881766402
Esrrb,5.330019213885687,0.8789384016983474,1.9233979500253162,0.45697168476590017,0.6476913977350148,NA
Vash1,3.3744651514231547,1.2278616963763889,1.4472268394678982,0.8484238012251325,0.39620199205073103,NA
Angel1,22.2794128955721,-1.3929366394180631,0.8027371670499199,-1.7352337684040988,0.08269940755473416,0.5646741620281613
Ccnk,163.3518119247384,-0.07505979010850636,0.47963640566055576,-0.15649310440714762,0.8756443541669202,1
Cyp46a1,1.2206072352722128,-0.485712034003937,3.207588804460291,-0.1514259038841055,0.8796397567202312,NA
Hhipl1,6.073950186336571,-0.6085387598294203,2.1034088450763244,-0.28931073540642965,0.7723435977650499,NA
Evl,303.2888467833962,-2.921702458950162,0.399510633790147,-7.313203233746363,2.6084802578063576e-13,1.0453298313140564e-10
Degs2,3.7644592996165485,0.22335350806621002,3.6065133091032258,0.06193059304742945,0.9506181045220171,NA
Yy1,244.510951939277,-0.14153052764905757,0.34182007540593956,-0.41404978183618496,0.6788376492118524,1
Slc25a29,6.263662698244282,1.351208784004023,1.501623993764872,0.8998316420186334,0.36820985263235373,NA
Wars,59.008303331910184,0.005432006357478708,0.3659899255065256,0.014841955963571612,0.9881582672428454,1
Hsp90aa1,2680.980348258907,0.19108711826340372,0.541049866019346,0.353178385699057,0.7239547108201103,1
Zfp839,42.948169271141815,0.11082043946074775,0.5493413361180611,0.2017332979962223,0.840125229701058,1
Fdft1,52.80660343565182,0.8521691148526228,0.5586582545934482,1.5253853457741728,0.127163011683718,0.6921181225750207
Tecpr2,75.11259715130028,2.182822267001699,0.8671191981043386,2.517326651022948,0.011824914220563683,0.1801368324551851
Cinp,26.89190942207799,-0.0637367757359605,0.6322081236107022,-0.10081612898604256,0.9196964229966671,1
Traf3,251.60722591008167,1.1377624594178668,0.3659487675339896,3.109075806115922,0.0018767355973582768,0.04947949903862254
Amn,2.081163500052095,3.3015327313065885,2.14223203339032,1.5411648597568333,0.12327666753737139,NA
Cdc42bpb,13.406313073630207,-1.5133254030188257,0.9130655157935307,-1.6574116280184108,0.09743628209599509,0.6113740475319835
Exoc3l4,2.4123314368285382,0.9934463471415187,2.7114121158684337,0.3663944486075771,0.7140707615501685,NA
Tnfaip2,6.708900814701179,2.626803894228877,1.9488538699158506,1.3478711435364312,0.17769983072846432,NA
Eif5,725.0775865170986,-0.22050701749161405,0.48682317698342903,-0.45295094382722845,0.6505840661791493,1
Ppp1r13b,183.74201515942008,0.46534772119612483,0.6445728292567888,0.7219474667163434,0.4703267764028795,0.9981519502628503
Zfyve21,5.0416683453085795,1.9662387720303167,2.039078885492571,0.964277932560388,0.3349066014522623,NA
Xrcc3,41.67992947928217,-0.36620410968889033,0.7254304568095411,-0.5048093945482576,0.6136927167792687,1
Klc1,261.40983304800056,0.6601929324350931,0.6755295652264437,0.977296874066186,0.3284222001997247,0.9338578553358926
Atp5mpl,52.69608365369334,-0.11283585151902623,0.5979570635196343,-0.18870226376265758,0.8503261772399681,1
Kif26a,5.537385881860259,2.589811098652229,2.5675659595675024,1.008663901701078,0.31313584958765356,NA
Gpr132,712.4091832888214,-1.0156236809764143,0.47081683477728237,-2.1571524337205363,0.030993789274331867,0.33517262017099364
Hecw1,12.380308813268133,1.2826825867098104,1.433125999166216,0.8950242947626847,0.37077410101291913,0.955691498752074
Ggps1,94.85448017830437,-0.0037151285929865074,0.4087615844545994,-0.009088742030255883,0.9927483328946831,1
Gng4,46.25140214076636,0.8616248071260716,0.9135996783004539,0.9431097969834339,0.345624745131688,0.9421118674948566
Gpr137b,31.632939996926613,0.41726113543554016,1.0598247845102262,0.39370765954333464,0.6937968856892753,1
Mtr,136.1009555307532,0.7658883121086109,0.3509449049679299,2.1823605394088834,0.029082934235595128,0.32220950678393145
Ryr2,44.888874347642734,0.954212789467912,0.8766601836077729,1.0884637027097344,0.2763904520493459,0.8989665254891289
Amph,27.006585167172933,2.6378085011748555,0.8147283300289964,3.2376540792204627,0.001205168416600616,0.03543750987681392
Gli3,6.761256532374067,-2.23127688477882,2.0947449518339636,-1.0651783086171525,0.2867952476288187,NA
Sfrp4,8.655803271414422,0.21105938662849585,0.9955138802284006,0.21201049108433578,0.8320988496653033,1
Aoah,5.1500390147972395,0.6691396204762372,2.0799683685988444,0.32170663293644136,0.7476749524252158,NA
Trim27,92.13555325134242,-0.09760886124629045,0.4416440829930664,-0.22101249627253097,0.8250827029463854,1
Zkscan3,117.03470691468391,0.15967124604879832,0.3523642634507976,0.45314256470021974,0.65044608714248,1
Slc17a1,2.2100918581479814,2.687290851915383,3.0469707128323122,0.8819549333368588,0.3778011786453951,NA
Slc17a4,3.950425983218902,1.336896992392996,2.17055819735002,0.6159231270671204,0.5379452569331586,NA
Scgn,0.5099380497000919,0,5.859517161110265,0,1,NA
Carmil1,23.818641373736813,2.124431827416294,1.407626038551302,1.5092302708485792,0.1312399469772103,0.7030977821159767
Mrs2,136.25476011302604,0.36740244548845835,0.8602386777314219,0.42709361366702736,0.6693111443336073,1
Gpld1,13.170608651982139,2.3062506239913216,1.3439756094385915,1.715991427072619,0.08616361151372921,0.5752169514952717
Prl,0.8441891477515945,1.209167875561216,5.84864640537972,0.20674320034957075,0.8362104171895031,NA
Prl8a6,0.09741653709151303,0.9896079004830577,5.855194388694388,0.1690136714152242,0.865785887868121,NA
Prl8a8,0.7799249534838997,0.7119193386893297,3.906197567009051,0.18225379706906158,0.8553835559374345,NA
Prl7b1,0.027548877207887557,0,5.8595171612185615,0,1,NA
Prl7d1,18.744846121288138,0.39824711656103484,2.3731586986802915,0.16781309938627334,0.8667303168263117,1
Irf4,385.7198152915532,0.8991924440701123,0.7945764334379316,1.1316626144819495,0.2577763047981977,0.8875195504000841
Exoc2,174.33667064620317,0.6837275182601856,0.2906340607382754,2.352537471084308,0.01864581102043409,0.24433175272758453
Tfap2a,12.387342874704512,-0.19052156614762256,1.3859846365186812,-0.13746297118139417,0.89066485956801,1
Gcnt2,30.932034372944727,0.7670807810785915,1.468007249307316,0.5225320116372321,0.6012999640639337,1
Tmem14c,39.28396122051519,-0.34812117485725813,0.47871610162196565,-0.7271975471010244,0.46710494862689633,0.9979891605400055
Gcm2,1.3184451867176443,-0.5380173347223588,3.38489217540042,-0.15894666856226028,0.8737108918427103,NA
Mak,6.208109360253987,-2.4822401769349294,1.9656547134138445,-1.262805802054577,0.20665897907025857,NA
Elovl2,4.216704563186177,1.5973991433533035,3.4036411677362683,0.4693206670830461,0.6388404448632292,NA
Nedd9,387.3463349211116,-0.003243945114954731,0.5898920780765547,-0.005499217968025907,0.9956122810019599,1
Hivep1,420.05582521168395,0.34353209119391875,0.5724694073642909,0.6000881213470891,0.5484475086509835,1
Edn1,3.0759727019156604,1.2760928805181675,2.321942732216842,0.549579825037216,0.5826075997139559,NA
Tbc1d7,23.920986581228675,1.2246137395573458,0.9666217222705141,1.2669007030804458,0.20519079730812,0.8343004540693437
Mcur1,82.16565893542626,-0.03361764338377108,0.43163941056909955,-0.07788362823368594,0.9379206226252412,1
Cap2,11.919014534471032,2.6999661075007966,1.294564619320079,2.085617100302688,0.03701332109779806,0.37032869974926136
Nup153,719.2545749418946,-0.42591215233493895,0.4204917710842421,-1.0128905762810063,0.3111124301268488,0.9271003437101064
Kif13a,59.695206203563075,1.085274446855932,1.1334661143842841,0.9574829217064592,0.338323562409717,0.9393027323093077
Tpmt,15.595467345608816,0.9934353971664904,0.8730196101317478,1.1379302201660404,0.2551496211581657,0.8845102783896274
Dek,638.1905870384174,0.2601689616492171,0.3635285157542481,0.715676901190046,0.4741908768969461,1
Id4,1.5586680879533505,0.10012578119190026,2.449060850061791,0.04088333745948943,0.9673889011220398,NA
Barx1,1.1832221224563626,-1.0179734479396447,4.697567029265952,-0.21670227196283662,0.8284403773072833,NA
Susd3,37.12580995476589,1.0069339315186547,0.533814319860952,1.8862999624681127,0.059254544340838704,0.47985233194261184
Ippk,26.305708898825483,-0.7413619031904363,0.5014808224793612,-1.4783454719665725,0.13931533241427346,0.7216055342797895
Aspn,0.6142008233505905,0.48046974002019455,5.808206878596347,0.08272255965791431,0.9340721463365255,NA
Ogn,2.2405430217226785,-1.228947548477351,2.67668606132626,-0.45913025297723,0.6461406328464846,NA
Cenpp,8.977431676929276,0.3310416286608359,1.1997644816016098,0.275922177841868,0.7826078394442187,1
Nol8,156.0794086396814,0.06223901930301834,0.5286802176977001,0.11772526608628786,0.9062853465454968,1
Spin1,212.61726404464355,0.6726818942518952,0.2878449592377813,2.3369590908702,0.019441311321208608,0.2513215046924165
Nxnl2,14.75466592601894,0.20330868282287026,0.6287190404152264,0.32336969258732584,0.7464152794045271,1
Wrnip1,85.77360912137094,0.6160360566556772,0.6455767802774205,0.9542413473900828,0.33996148956277006,0.9393027323093077
Serpinb9b,2.502748679970927,-1.7578677889288294,2.4052163583254833,-0.7308564083410195,0.46486686454054965,NA
Serpinb9c,0.5950205526704038,-1.6582904081279009,5.766293034651448,-0.28758344367216826,0.7736656197640752,NA
Ripk1,202.84741671808422,-0.6255550395161348,0.2669484934419339,-2.3433548226868126,0.019111198285326418,0.24810934900868856
Pxdc1,13.12998279489728,1.6221499781339421,1.2207495953001515,1.328814676145845,0.18390911903880702,0.805593161660933
Prpf4b,758.1419511781296,-0.036462697844386605,0.2878049428661798,-0.12669239618077235,0.8991838643101148,1
Fam217a,6.068657882168561,2.6959830685474593,2.2371017863011016,1.2051231128848576,0.22815577842751786,NA
4933417A18Rik,0.6650621333419612,1.6126358357434154,3.846861631781496,0.41920817281816236,0.6750639996588683,NA
Eci3,0.4282702121645238,-1.2516628788908537,5.042494189550323,-0.2482229689990925,0.803961895676023,NA
Eci2,285.56407189380053,0.819827430385284,0.768878987385022,1.0662632791845945,0.28630464406914047,0.9052544945251949
Rpp40,31.16471120114651,1.9256717283912568,1.2137509241153597,1.5865460450996396,0.11261549571384666,0.6514169344640983
Fars2,85.4004924191568,0.4446535255749993,0.3722428704189767,1.1945252976222784,0.2322725510620427,0.8605004757517726
Ly86,6.437832857957935,0.6842474892512029,1.5614076794076468,0.43822474954829654,0.6612233691635925,NA
Ssr1,197.5573453885943,-0.4223521544076082,0.40519057497110533,-1.0423543401465512,0.2972474273572037,0.9126810824379967
Riok1,230.88697505801068,-0.8006081727382781,0.38283932779484475,-2.0912380589261366,0.03650672922391286,0.3666716416604395
Snrnp48,200.91963958951257,-0.6715689791048295,0.4867585626454225,-1.3796757379161535,0.167686506354254,0.7801117145923642
Slc35b3,92.25432326894322,-0.5042467913402108,0.2660544854986026,-1.8952764145104377,0.05805579114325539,0.47703018545711784
Ctsq,2.8166143041602405,-1.8466655485231807,3.1431984793087837,-0.587511593900134,0.5568601661838752,NA
Cts7,1.1354618941699315,0.41714871797776015,4.42103007538761,0.09435554856323546,0.9248267253171509,NA
Cts6,1.313789944393402,-1.737903162348235,5.117261942379593,-0.3396158300898092,0.7341458553113547,NA
Shc3,3.653129338190754,-3.2682902433047087,3.535205617984292,-0.9244979207654197,0.3552271335347551,NA
Sema4d,667.0676405990109,1.3432240704333929,0.32244460179396534,4.165751459196957,3.103286496800243e-5,0.0018761507070741469
Gadd45g,44.21194113547736,2.140194979746424,0.643014853369151,3.328375648762426,8.735399245126397e-4,0.027533193216211876
Fbp2,1.6397864598987288,-0.25549394208686077,3.7682361303798846,-0.06780199893181955,0.9459432525088731,NA
Syk,12.2885932785724,1.571597295952698,1.6540754843715968,0.9501363818047075,0.3420429590409602,0.9401023840286167
Aopep,183.4519692848452,1.9982896872036346,0.5941909521508506,3.3630429409438696,7.708837168924129e-4,0.025028738456326353
Auh,200.88305765017085,1.2324971597948682,0.6438715797310877,1.9141971762593084,0.05559496643367812,0.464705005481984
Fancc,24.172367856890514,-0.13172344022392982,0.9195135822820193,-0.14325339262202394,0.8860900633975336,1
Ror2,7.336273325861429,-3.642495932478743,3.018989488854148,-1.2065281929355922,0.2276138952232968,0.8545363296852259
Ptch1,103.63861774491622,0.03654778436446651,0.8532093626064338,0.04283565788919405,0.9658325391802259,1
Sptlc1,46.48313846615485,-0.11794458716551735,0.42902886947088953,-0.2749106075564925,0.7833849173838526,1
Msx2,6.689352766901248,0.6921511999052248,1.626454370258261,0.42555832648125236,0.6704297121211402,NA
Ercc6l2,73.82738657725623,-0.03747902642126666,0.4403122621104062,-0.0851191975477371,0.9321666282581742,1
Sfxn1,52.03749768789287,-0.4661439454857635,0.45746784588019695,-1.0189654850798817,0.30821935269305734,0.9243321298189634
Habp4,96.13066831546709,-0.1864244360600183,0.6198759630411922,-0.3007447411662742,0.763609148716708,1
Ctsl,64.42647375793958,0.6014686253116078,0.9043820431009112,0.6650603358391712,0.5060119027206421,1
Drd1,2.837195954946764,-1.8223117135308606,3.1690252353658064,-0.5750385617615658,0.56526521758182,NA
Zfp346,55.56333796310628,0.02880709497369177,0.7636265372275611,0.03772406218133727,0.9699076908025842,1
Prxl2c,54.351767614897604,-0.9401575037162578,0.5408320865772465,-1.7383537830867515,0.08214849497324997,0.563445804442187
Cdk20,9.397887932341114,0.02951927632976224,1.7472202809705435,0.016894994095057615,0.9865203863317572,1
Lman2,188.9218735453405,0.5781224448735969,0.3602269326769062,1.6048840118018741,0.10851933271735628,0.6423074379678606
Mxd3,10.39384854605263,0.6310379253309699,1.0606099835523408,0.5949764146264312,0.5518592365778424,1
Prelid1,185.06354497717788,-0.09700740823257654,0.2703726010573626,-0.35879156339512125,0.7197510244678353,1
Nsd1,864.6800026416835,0.1469451844082944,0.33977888391626365,0.4324729739370976,0.6653976906360779,1
Slc34a1,1.7387960844573538,-0.21688196252864794,2.1662933549496106,-0.1001166171853455,0.9202517430083831,NA
F12,2.02314583171281,3.2479989178267012,4.788017647000273,0.6783598468693188,0.49754356148772894,NA
Pdlim7,23.776525753138184,1.2365595804660146,0.7656495655183384,1.615046407854844,0.10630064532640969,0.6352675122915307
Ddx41,99.28133974691809,0.01624053667562676,0.3082836504718412,0.05268049943864986,0.9579864766409427,1
Fam193b,367.7994276350512,0.009688301409379575,0.45040077865726896,0.02151040111045602,0.9828385064971061,1
Pcbd2,7.734845441639417,0.4611374874878721,0.9538456522865495,0.48345084593344617,0.6287756530391224,1
Txndc15,50.978924174088,0.2542682200299785,0.42745975019205507,0.5948354667678941,0.5519534574878978,1
Catsper3,1.858227710294962,0.4079120543642311,2.0596436646524934,0.19804981869669905,0.8430060859378442,NA
Ddx46,581.3286587079708,-0.5103388875380869,0.2576493790621892,-1.9807495340980643,0.04761936879505888,0.4295236441926018
Caml,20.281423980865547,0.02274111921900553,0.6402919199964525,0.03551679868009505,0.9716676514162772,1
B4galt7,64.09241287810404,0.5495350406204403,0.5709195837278106,0.9625436861567435,0.33577656968170294,0.9368613818093426
