gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STX2,274.9053698341487,-1.0182062400463232,0.30600984529417863,-3.327364317535221,8.767167186425783e-4,0.004245005745244837
ADGRD1,20.908949061662845,-0.8570962832386616,0.45201634687661363,-1.89616213918171,0.057938607876552625,0.1429732259180576
COPZ1,263.55801516805946,0.6970197732124941,0.20620716044824636,3.3801918987552875,7.243523633984703e-4,0.0036054720337075283
TBC1D30,19.814544703771606,-0.09186393059362832,0.6124976943040896,-0.14998249209411751,0.8807784282916483,0.9358878609224939
CAND1,1024.4166335623836,0.6236701199617857,0.20680134291194457,3.015793375323209,0.002563078544896592,0.010650088572035902
IL26,4.390895244568427,3.1498026898993357,1.2948253972745012,2.432608053973459,0.01499051797334621,0.0474618726602226
IFNG,31.542052583544894,7.497658050757977,0.9264842879511341,8.092590611912707,5.84089200863843e-16,2.1936381751899986e-14
RAB5B,994.346907637477,-0.15493915755728024,0.19326651864174968,-0.8016864930675586,0.4227343309084657,0.6164141349635415
MDM1,133.52799972266678,0.35982845904366556,0.19120130364755392,1.8819351760642085,0.05984481766878692,0.14635002553062212
NUP107,579.5939400383307,0.3074986058719611,0.25923757869565195,1.1861652443258166,0.2355570487573132,0.41651544624748604
CNOT2,950.3260979168471,-0.08735810451459464,0.2214736795506549,-0.39444011898765746,0.6932561289721533,0.826431004735206
TIMELESS,103.22995059293497,3.523750478692682,0.27698389314109345,12.721860606160629,4.4708589835424085e-37,1.0307813767611663e-34
CPSF6,729.2194241138207,0.39106570242784466,0.17824186116479862,2.1940171622550197,0.028234175770333027,0.08013118785904057
KRR1,518.2256814873489,-0.054002990469578536,0.18054372493448514,-0.29911308459585007,0.7648537630004035,0.8715384723920029
MRPL51,217.5221087703545,2.196164106382161,0.4248410056992675,5.169378842721131,2.3487334423110007e-7,2.6343902123217978e-6
GAPDH,4705.389105358364,2.9435482632773677,0.19147545345945716,15.372979721918414,2.4847371080911883e-53,1.7933319997527706e-50
NOP2,134.78551948105252,-0.0430523979607294,0.23546245015356362,-0.18284188384454308,0.8549220839787928,0.9235530782394227
CHD4,1578.5719970640048,0.4028246532673341,0.17075507271189935,2.3590786901364047,0.018320370494484216,0.05596579871336732
ACRBP,12.345564649963258,-2.0039881166572373,0.6678447572482892,-3.0006795664822463,0.0026937787283061437,0.011101471422512905
UHRF1BP1L,320.2648093513017,0.5218062756440573,0.22511723077524262,2.317931301158504,0.02045305497823,0.0612632105085922
COPS7A,118.3641815982479,0.26430176422473506,0.30490715229381465,0.8668270397607747,0.3860367842399015,0.5825607934362318
ING4,66.68967795403744,-0.00839751448114504,0.3471892076756583,-0.024187141464921163,0.9807033347556743,0.9894053334717511
GNB3,7.81220267193247,-1.4401781678433505,1.2596659545791407,-1.1433016527977211,0.2529133690262702,0.43830457744859647
CDCA3,33.92548478321788,3.9143087098264377,0.45869343219483166,8.533605312586689,1.4185620540065462e-17,6.34720487776514e-16
CHPT1,49.730298800323304,-0.3152792532175531,0.3502811593468686,-0.9000748250503118,0.36808043234988364,0.565334490840865
USP5,137.7915936518618,0.09115554636218832,0.24444505876444664,0.3729081161343011,0.709216831232464,0.8374446220455832
TPI1,303.8058322024905,1.1134171736361875,0.2902711338524312,3.8357833204393983,1.2516472342329537e-4,7.683929026725973e-4
GNPTAB,1532.1124548458654,0.3603561666676924,0.16373365306081875,2.200868055718749,0.027745365958772625,0.07893429344757982
SPSB2,10.955232604564832,-0.04909142706196604,0.49571438722626904,-0.0990316769635299,0.9211131191394482,0.9571267925632059
ENO2,255.8968244345137,-2.2895136906971154,0.1940724657479948,-11.797210293963461,4.03466247516225e-32,6.566215400754249e-30
ATN1,299.2210239946286,-2.2901646323668223,0.28198461775301664,-8.121594187001792,4.600995549142615e-16,1.7477465930381558e-14
C12orf57,115.37749558324633,-0.8238906566484051,0.31019524642908497,-2.656038950089966,0.007906448174314002,0.027948688180070794
PTPN6,735.2666051293082,0.5459505675518962,0.1975208456316331,2.7640149362769932,0.0057094925729456745,0.02115098788460125
LPCAT3,110.70717917156483,0.4678416516798658,0.2883393172647591,1.6225385289730847,0.10468809035439071,0.22675134393043916
NT5DC3,125.76979966773601,-0.6170709821343083,0.445752917488799,-1.3843341410094399,0.1662561646792078,0.32248800346749823
SLCO1B3,0.1006682632215387,1.3628358567429346,4.047097562015522,0.33674400872713817,0.7363098847478207,NA
APOBEC1,0,NA,NA,NA,NA,NA
NANOG,11.805071254094234,-0.0236547802553819,0.5844107796389956,-0.04047629010196222,0.9677134093050362,0.9827577498309213
SUDS3,310.5232443639829,0.13367289036894756,0.194180887728313,0.6883936515728323,0.49120492054446524,0.6756153518135822
GOLT1B,143.60219261107508,0.6162021992203488,0.43072842419665563,1.4306049115974113,0.15254347901919915,0.30246318104619035
GYS2,0.1277724239031137,1.6744954847282703,4.020239599065163,0.41651634024938344,0.677032212963862,NA
LDHB,3908.480073630945,0.15212942715063138,0.16970477881879853,0.8964357292087034,0.370020092010414,0.5670020795137887
PRKAB1,112.79555627943137,-0.10123046310656796,0.32745421375175793,-0.30914387067045185,0.757212088546214,0.8672959821891364
CMAS,194.76068447312562,1.1023466189452746,0.1755490447720257,6.279422484906264,3.398329737860762e-10,6.098624178214989e-9
HCFC2,146.0171756799287,0.4979781355746336,0.2636529780175854,1.8887635532090175,0.05892351849962288,0.14473666870283217
ST8SIA1,33.944307413792835,0.8337515596736732,0.45807404707008514,1.8201239843350252,0.06874012587563581,0.16365807133737886
CLEC4A,8.766116733702253,-1.6005668918051161,0.9114629231817604,-1.756041689790093,0.07908129032315325,0.18283418096996437
C2CD5,323.28940401266306,0.2269288876383521,0.2196818946971575,1.0329885762829247,0.3016092447279576,0.49515034676486774
AICDA,3.854389481341754,0.5034532707489922,1.0110478760388155,0.49795195923013236,0.6185179033448056,0.7754831718673545
RAB35,75.1898118924553,1.6989436463486398,0.3702447393123891,4.588704351353872,4.460055669397246e-6,3.9360406226472236e-5
PHC1,410.3222448249092,-0.69047774541456,0.2568176523177625,-2.6885914546100844,0.0071754177426973645,0.025737237365768422
COX6A1,285.8829571035771,1.6592319851971478,0.20699678463793866,8.01573796471929,1.0947768371949479e-15,4.0029285236643463e-14
AL021546.1,0.7305981388520116,2.375663852859421,2.0390898372759256,1.1650609058172414,0.24399434006599932,NA
RFX4,2.3429648101140588,-0.4732975836258294,1.3972713832383479,-0.3387298912033138,0.7348132205465636,0.8535968832101438
RIC8B,179.61714674713264,-0.24626596830116493,0.36162057489756566,-0.6810065173170066,0.49586736657529823,0.6790745387150217
SRSF9,493.34348828917655,0.8875869468982105,0.16086439139997927,5.517609827592491,3.436413269617845e-8,4.4565984590356425e-7
AC009533.1,26.53697102911028,0.19722138688926305,0.5572794190898044,0.3539003597358424,0.7234135574337481,0.8466942856518522
FGFR1OP2,376.31143202218976,0.30232059354728424,0.18482780931306514,1.6356878040750211,0.10190494324737728,0.22196851566808332
KLRB1,163.13296638204986,4.8049896561356755,0.6994235248355721,6.869928570482789,6.423405918608982e-12,1.5342235719267496e-10
COL12A1,1.1019567850428091,-1.568485844767123,1.8205195006091788,-0.8615594857634205,0.38892997358902925,NA
BTN3A3,874.3149273273741,-0.7240821472637162,0.23958824674616083,-3.022193939383293,0.0025094971152378335,0.010469377258845948
TDP2,222.31802440057504,-0.4136468387339941,0.20609735734722545,-2.0070458159106654,0.0447447848153699,0.11660336388306757
FRK,456.05029224973117,0.19781247250581177,0.23345242442388142,0.8473352675346052,0.39680827428610976,0.5924109500089416
DSE,37.072113632132265,-1.5632864475084336,0.4929639552677833,-3.171198280935651,0.0015181148184797556,0.0067931116476410355
RWDD1,259.10019275848236,0.5062934326328865,0.21382034056081026,2.3678450389938335,0.01789202803447703,0.05486932668987968
RSPH4A,12.318265409674739,-0.5556306561658726,0.652348929464184,-0.8517384348622258,0.3943592832422094,0.5901346887064524
MAK,12.53825776614704,-0.5940303013391235,0.5145149590256393,-1.1545442769323289,0.24827709689056673,0.43232978164097424
TMEM14C,96.12136628925079,0.10927776134015964,0.3413009111930997,0.3201801042902372,0.7488318044405842,0.8621589647464072
PAK1IP1,74.17860808558011,0.19569990945922958,0.2772721702489789,0.7058043700653376,0.4803098040477042,0.6663607938421937
GCNT2,61.11458023968038,1.109306150986877,0.3466861055918945,3.199742167609997,0.00137550577343813,0.006233523297590215
SMIM8,74.76995656653904,-0.6854905972153752,0.44761416572643536,-1.5314318663326683,0.12566269345007347,0.26229104882072424
NEDD9,236.05439171540309,0.5371377751891759,0.22778419617023782,2.3580993950420432,0.018368773926235347,0.05608270133814728
CEP85L,709.6947197143628,-0.6917146947879481,0.21803703201352861,-3.1724642754494523,0.0015115115437776454,0.006772224460650179
ADTRP,30.790408507880695,-4.704882775877392,0.7347255720009808,-6.403591973890235,1.51763360936306e-10,2.946516715254596e-9
ASF1A,503.9718400855321,0.3273564867483575,0.23408967839449815,1.3984234118886782,0.16198595677363825,0.31620024487798626
MCM9,341.20748641493856,0.5043577365291522,0.21071468116608566,2.3935576474219022,0.01668585899646667,0.05181168337847863
FAM184A,64.05985375822988,-0.6542899726517944,0.6761042897219286,-0.9677352778236239,0.33317659478390693,0.529256600326589
RNGTT,227.20677091836052,0.598632483671697,0.24372749767918306,2.456154883515331,0.014043261715612767,0.04508183029958846
MAN1A1,144.01723376400594,1.756392695068197,0.21028045139015747,8.352619958045267,6.676520178653544e-17,2.7638462584949828e-15
GABRR2,11.630699316025677,-0.47589604837843846,0.615108652198517,-0.7736780269266157,0.43912121715929653,0.631008674242064
SERINC1,1833.3492900553426,-0.4280867443452084,0.20984296302106806,-2.040033833787549,0.041346955997256504,0.10972683879724038
HDDC2,284.18556650097423,0.5628056375894537,0.2102948820651655,2.6762688281451057,0.007444690414160296,0.026588180050572487
TPD52L1,7.993968476414301,-0.4869559531775885,0.897357945406652,-0.5426551975944411,0.5873672268335679,0.7522978200108572
HINT3,110.24830891249592,0.020132442048336995,0.2419637698413056,0.08320436593272233,0.9336890412674134,0.9637885641049145
NCOA7,554.8512059627997,0.772264782619578,0.20209676326177042,3.8212624989905675,1.3277023854835521e-4,8.090991042227227e-4
RIPOR2,4995.5464862350045,-0.3642886278451228,0.17110788358659254,-2.128999670905095,0.03325428762983644,0.0917283440769832
SASH1,6.7570408728061695,0.5335611907604663,0.9608481244750626,0.555302317993247,0.5786878936296804,0.7457793183861375
UST,36.89338647400913,0.8317350652507842,0.6379281502637593,1.3038068078778042,0.19229946084737948,0.3584292667939029
ULBP1,0.7018970890801903,1.4727621177571686,2.694736413353929,0.5465329040936274,0.5846996760632241,NA
FBXO5,139.63999060364287,3.065150773586859,0.3278343535976895,9.349693648483036,8.790195642765277e-21,5.465065455801633e-19
MTRF1L,278.6242946014621,0.49197570505823146,0.21650338513425146,2.2723695740515213,0.023064197810879917,0.06772787611190635
PPARD,401.2826087243132,-1.5639019916099377,0.2285016591631982,-6.844160332739567,7.692572751497832e-12,1.821636343436006e-10
OPRM1,29.00758669631547,0.01984122360775939,0.5826220093174433,0.03405505334582862,0.972833249910786,0.9853347555095764
FANCE,19.53670157526219,0.30649104394105126,0.6156439654180842,0.4978381356063695,0.6185981342665247,0.7755251890963152
TULP1,0.06386392270754417,-0.88213118020521,4.0804294505166805,-0.21618586741979107,0.8288428692487984,NA
SLC26A8,17.13700278880185,0.14680237739875288,0.46705166346765736,0.31431721345088137,0.753280125801487,0.8648810408289309
MAPK14,399.59533715422896,0.4636267961543581,0.22785957312729038,2.034704049477701,0.04188066050190956,0.11068402819586973
RHAG,5.574867031347989,-0.28855963113747857,1.0357229686035037,-0.2786069633335951,0.7805464682647488,0.8804258614885105
KCTD20,446.94702409226255,0.6767431692351045,0.1792439561657904,3.775542471340879,1.5965981644463316e-4,9.506287492757928e-4
STK38,1646.6326229817698,0.5921838962782335,0.1549427554944725,3.821952787585215,1.3239904208618022e-4,8.076757834385223e-4
SRSF3,3413.416009995321,0.36979080739486564,0.15087061744908073,2.451045893808124,0.014244179065358476,0.04558576681799705
SOD2,6508.3900264680315,-0.05536384915826318,0.18826844501887305,-0.29406865899759893,0.7687054390819524,0.8735317353249411
MRPL18,140.09738567969183,0.637227191379976,0.44846057332259626,1.4209213234930065,0.15533963316453428,0.3066886192354031
IL17A,0.24395384430051115,-2.0581607019735824,4.068878419397825,-0.5058299830640259,0.6129760081829563,NA
IL17F,0.6166825233590725,-1.0905341931858548,2.7243745433035502,-0.40028791043667716,0.6889444713587137,NA
MCM3,397.45612024610796,2.2116208833534574,0.2714220965945947,8.148271312843072,3.691633713271129e-16,1.4152683519699939e-14
RNF8,164.57157978395034,0.846817971213144,0.3080919130071883,2.7485887667339917,0.0059852426058885615,0.022025823039233828
PHACTR1,27.976517212887444,-0.5914550381926338,0.6277627286201083,-0.9421633544455836,0.3461090124403686,0.5428502955737174
MDGA1,84.26040958362162,-5.985591738871264,1.910205851627426,-3.133479951268999,0.0017274671931167959,0.007592257189764048
CILK1,296.94961894303333,-0.4895828568498981,0.2000241225778479,-2.447619069841719,0.014380360141732672,0.04590361107509285
FBXO9,370.7584882804244,0.066526367441101,0.1941509998239646,0.34265271619213916,0.731859738429119,0.8520596499256412
CD83,82.7467819999113,1.2126933654003598,0.6166062887791652,1.9667223436877408,0.0492152295142659,0.12541612356939374
MDN1,1924.3047935445484,-0.21793458529365517,0.2804390930823296,-0.7771191344912646,0.4370884858583573,0.6293612173299907
GLP1R,2.0592351490944525,-1.5318292891856862,1.457505664051144,-1.0509937127297053,0.29326147747558173,0.48560005247827
SAYSD1,109.53139504490775,-1.2361306592505723,0.2962712803599967,-4.1722932366193595,3.015492022998925e-5,2.1669769515923008e-4
BMP5,0.420663945600747,0.5646462303890706,3.9520309400455766,0.14287495188045235,0.8863889410983069,NA
BACH2,2289.1884657574883,-3.0192123909833746,0.2751799450227825,-10.971774817141599,5.223682860779377e-28,5.819673522747494e-26
RBM24,0.5059647139420351,0.08950037274315659,3.7324903820829065,0.02397872829700666,0.9808695761883323,NA
CAP2,0.33194465733773576,1.0069541025972013,3.65743340541404,0.27531713936516883,0.7830725977923254,NA
TREML2,42.11753417718252,-0.48514960043140337,0.45422671297854944,-1.0680780908944787,0.2854852877698543,0.4765264733011143
ZNF451,1032.827733735009,-0.18916673156647598,0.1491862325350132,-1.2679905400927634,0.20480132883909866,0.37536734666324806
BAG2,118.80762392820033,0.8364119247574759,0.22833625364253374,3.663071069156194,2.492093593903847e-4,0.001405666111410257
RAB23,49.3904876961031,0.5390281353590893,0.4472993040468831,1.2050726001187602,0.22817527627987308,0.4064502185047637
TSPO2,2.1369822712958157,-0.49934938017656694,1.2119587225573953,-0.412018471324562,0.6803258845286089,0.8183630205199208
FHL5,0.1264400028485136,-0.8884418980337198,4.0804294505166805,-0.21773244919630252,0.827637579366319,NA
GPR63,4.253237465160811,0.8225856172896221,1.133353080644866,0.7257981924058295,0.4679624952159203,0.6555543837753721
KHDRBS2,0.37799400920886844,0.970199876028002,3.519721029401281,0.2756468106203965,0.7828193522741989,NA
FBXL4,218.07826630535504,-0.6285029566915711,0.2079726932395727,-3.0220455719519457,0.0025107274626609876,0.01047187836185236
CCNC,335.57363420340346,0.6258990990165908,0.23670724152086117,2.6441907522353088,0.008188649452846869,0.028841837665448337
PRDM13,0.33363709384488155,0.5554949703190831,3.999605418385434,0.13888744318766477,0.8895390936797063,NA
E2F3,319.59851047859297,1.1325322814739718,0.23042945723573338,4.914876314252528,8.883852779152519e-7,9.105016583982282e-6
PTP4A1,635.2746727549498,-0.5511362738906165,0.2894623799218265,-1.9039996632358887,0.05691022804187964,0.14110676407695324
SIM1,0.44550145643757744,0.6889989841877531,3.9661038574296525,0.17372187137688286,0.8620840480080072,NA
ASCC3,926.7444774546171,0.480508402127623,0.13544835103666622,3.547539696496919,3.88847149128955e-4,0.002079530501140674
HDGFL1,0.1347780262454715,-1.3630215200048175,4.0804294505166805,-0.33403874188591254,0.7383503242853922,NA
BVES,18.09777996628847,1.7044392726390212,0.5508472925537999,3.0942137606540974,0.0019733525053026385,0.008517330106090432
COL9A1,2.6146823030129753,-0.41576264416808584,1.1943664084784884,-0.3481030956804359,0.7277627595415592,0.8495845612054113
MED23,560.5462873408906,-0.051129095181846065,0.22425210594304767,-0.22799828330187943,0.8196475751058767,0.9049884064454137
WASF1,14.876021422529394,-2.4945192337265905,0.8440889313145233,-2.955280114669678,0.0031238528448206395,0.012622514655981123
GPLD1,20.9412698760659,-0.45575363906242333,0.5084672641057376,-0.8963283798888727,0.3700774060975162,0.567037561493333
ALDH5A1,128.49980689142842,-1.0337074457286797,0.2197907589877441,-4.703143346378456,2.5618641958310924e-6,2.3711265291234415e-5
CRYBG1,1159.6198809009156,-0.2731734878981995,0.18130587799592926,-1.5066995671499017,0.13188768256766836,0.2720907208378245
VNN1,0.506529409824998,0.3231892484637294,3.706210206916464,0.08720208256417818,0.9305108840178321,NA
VNN2,142.84595882901107,-0.35841640480091724,0.2730318252511586,-1.3127275711218442,0.18927476362224427,0.3544631177943654
ACOT13,219.3587629318477,1.1263902556775423,0.2857812157580532,3.94144259163332,8.099302114528637e-5,5.205126407323863e-4
SMAP1,206.9535941187615,0.8784914894875868,0.22466149443879252,3.9102895299529212,9.218555576884909e-5,5.83630902274178e-4
RPS12,10023.03998243352,-1.360911521840414,0.18297781298723423,-7.437576718306063,1.0254902979029704e-13,3.0129449460512053e-12
C6orf62,1107.1057546862712,0.11816357965350131,0.20888981955112676,0.5656741908601258,0.5716152831737862,0.740099344878313
B3GAT2,39.538844768566555,0.01712178962791532,0.47473849249010674,0.0360657286037789,0.9712299491519871,0.9846355091025846
GMNN,30.271705758173624,3.5535977404069805,0.4438251542464026,8.006751547106084,1.177780989610553e-15,4.287536058669995e-14
EYA4,0.5437835625568431,0.016318824701669715,3.6597070028922434,0.0044590522379996675,0.9964422028535244,NA
SOBP,8.3405181880028465,-0.5816405027637108,0.850030848709008,-0.6842581109227771,0.49381219324432385,0.677517349190493
NR2E1,1.050104322116729,-2.513231226573834,2.329278853759299,-1.0789739590507372,0.28059933655802943,NA
SNX3,218.14181436245548,0.2942870407699893,0.1823132985448176,1.614183074514696,0.10648772211934299,0.22980969672141102
SLC17A2,0.43309833311090107,-0.7390607273206653,3.9223657057092502,-0.18842218772332112,0.8505457079041876,NA
HBS1L,715.0081484205567,0.47935342301031153,0.26823804300131027,1.787044886127394,0.07393023413637088,0.17360898099642902
TRIM38,958.5354362437458,-0.3726077522374149,0.14018913036276243,-2.657893313648719,0.00786307800664946,0.02784875078096459
PEX7,40.38793505911151,0.13564450744962323,0.37278537714803567,0.36386756499774897,0.7159569061651616,0.841646104549372
ZBTB24,328.84819121383316,-0.5036274287439437,0.16483621615425006,-3.0553202475398997,0.0022482032224265605,0.009515597524803902
FIG4,104.11635793961773,-0.39652144337697415,0.30875703490149087,-1.2842507167601365,0.19905424475215172,0.36781374204713163
PERP,28.78682520212532,1.7666464478436168,0.43862924440578294,4.027653127043358,5.6336375943572535e-5,3.773946088229637e-4
ARFGEF3,4.4097065285029355,0.18405049171105248,1.528569513726019,0.1204070145703833,0.9041607350069235,0.9492425375470578
SLC16A10,210.71525639167464,-3.4821849942278322,0.6594335517198933,-5.280569945441532,1.287826482208206e-7,1.5108070391983194e-6
HECA,1411.3147260968228,-0.01836528140589258,0.20674201891749225,-0.08883187608428018,0.9292155243722091,0.9618749878840571
ADGRG6,9.021196560377446,-3.264362602926854,1.228710719067452,-2.656738117662382,0.007890070825759697,0.027914572827709077
PHACTR2,368.02386159436594,2.593777247077804,0.3895055461745006,6.659153566752495,2.7540905606888643e-11,5.976196510775836e-10
EPM2A,61.97270593617262,-0.38633633277385065,0.46046363982941796,-0.8390159381899768,0.4014603658125787,0.5969938253595635
OR12D3,0,NA,NA,NA,NA,NA
SLC39A7,4.81732251844955,4.784617315948305,2.7158685793448885,1.761726378197001,0.07811553883842957,0.1810516146149178
CCR6,35.13249273135098,-0.3407148505401168,0.3378845572320466,-1.0083765098093147,0.31327374546737036,0.5083922352877455
UNC93A,0.17417668301284858,-0.4194901066083433,4.0804294505166805,-0.10280538156473353,0.9181174340282274,NA
SLC22A2,0.6815840409863937,-1.5298932106279195,2.5363377229712585,-0.6031898657548201,0.546382388688974,NA
PHF1,177.99959572101145,-2.208070306272768,0.25905971250979326,-8.52340290537957,1.5493266659621877e-17,6.895126717150755e-16
CUTA,208.80129629954462,0.2295998895657893,0.21487436618865227,1.0685308519500578,0.28528112124851873,0.4763577393422464
PACRG,2.5700223654937453,-3.7752623509032683,1.7424830940043314,-2.166599127356517,0.030265434001306903,0.08486591290907003
QKI,595.7514027123486,0.6758582799026017,0.1768593780565102,3.821444400232207,1.3267232775785186e-4,8.087993539406319e-4
C6orf118,0.31181969489565114,0.3649073512935731,4.05289525356942,0.09003621570831273,0.9282584357139948,NA
PDE10A,6.200668411757432,-0.44839945224358285,1.2724252399672156,-0.3523974832935065,0.7245401891335079,0.8472363440135412
MDFI,0.11981022499550546,0.4376416584575753,4.0804294505166805,0.10725382309995811,0.914587616982218,NA
TFEB,35.00760396168407,2.2572826716241208,0.43326414066451235,5.209945757712714,1.8889584847342527e-7,2.1521421308571447e-6
SMOC2,0.5060198231011068,1.679394294563838,3.221704741619531,0.5212750482279195,0.6021751803595562,NA
CCND3,1224.8761089671675,-0.706421049826962,0.14623689268409362,-4.8306623373966175,1.3607961184859797e-6,1.338223671022942e-5
BYSL,48.24077746910688,-0.9233493401361795,0.5059932415935638,-1.8248254408066868,0.0680273754153048,0.16220259004511056
FAM120B,665.1727875991538,-0.2708111278697922,0.15204814481330398,-1.7810880113158518,0.07489807394837308,0.17521251797392803
TBP,294.62252215557584,-0.15072419299152467,0.18875035935083737,-0.798537250524477,0.42455878525910246,0.6177836461519197
GUCA1B,14.63740104438624,-1.2043649907665388,0.6303257172081156,-1.910702606425452,0.056042809679185845,0.13930976949303459
PRPH2,5.7099171627888925,0.542977150018577,0.8359279356999916,0.6495501906679281,0.5159828160440492,0.6966502437032303
BICRAL,1040.6776979036886,-0.018454579659187408,0.18093751005546274,-0.10199421697319991,0.9187612653333199,0.9560231307298384
PPP2R5D,87.84789108224278,1.234334396953474,0.48125694177353373,2.5648136989041452,0.010323121636000562,0.03492231896425704
MRPL2,31.193326140903405,0.16040975027423857,0.308117545578944,0.5206121903017021,0.6026369555559408,0.7639135595974701
PTK7,51.22836124050126,-1.8847979316886687,0.5036837771517036,-3.74202628154329,1.8254241895494818e-4,0.0010681015701981458
SRF,276.6262166008767,0.9353524217040923,0.19582796674755557,4.776398576970712,1.7846249855618682e-6,1.7124147260304632e-5
CUL9,375.6309048259865,-0.7839270277974838,0.2389827760371993,-3.2802658032370506,0.0010370932822849237,0.004897794732839184
DNPH1,34.18898417446019,0.31874114165305584,0.4400919406607532,0.7242603469958994,0.46890591610313787,0.6564124542014292
DUSP22,213.7396277785496,-0.17227395065524995,0.23657146252063607,-0.7282110395721231,0.4664844090435943,0.6542969120392286
EXOC2,359.23700291726726,0.2899540746824146,0.21138243045722438,1.3717037601244255,0.17015567739812154,0.32780659475259116
COX7A2,182.73375244097093,1.0607364987818872,0.28532119671577794,3.7176925899358872,2.0105070689488926e-4,0.0011640885017283437
TMEM30A,398.37367183511975,0.17237511923811474,0.17200005238102595,1.0021806205980561,0.31625636576646726,0.5112831780018852
GMDS,31.816144783887786,0.33396960364694117,0.4543400771666394,0.73506525272797,0.4622997548452852,0.6508503036580218
SENP6,1007.335991781431,-0.49826735262960203,0.18500281138215666,-2.6932961121349717,0.007074940281029006,0.025437298822846326
IMPG1,0.6801230875865394,-0.7072570700016738,2.848591625617411,-0.2482830686017976,0.8039153982434541,NA
VEGFA,8.884685177372456,2.2670429352653665,1.4142751185147808,1.6029716605960873,0.10894091096321744,0.23427337346403695
PRPF4B,1455.4047467857267,-0.10880581133841215,0.23866917721783146,-0.4558854754801704,0.6484723345770096,0.7970855797096156
TTK,26.467113587580272,4.14072820710838,1.6045621734349016,2.5805969227382968,0.009862966570788206,0.033612244934322355
SLC29A1,13.982547131788948,2.36368621208977,0.8005489994505541,2.9525815580458583,0.003151288120634475,0.012714529011607132
CCN6,0.9579067103171377,-1.1595295497660578,2.034656101927097,-0.5698896971669193,0.5687525131894082,NA
BTN2A1,326.900913515076,-0.14623921866975584,0.16707612477638495,-0.8752849568750934,0.3814188771507374,0.5776225131140021
LAMA4,9.160644950788166,-0.24770337058598307,0.7106149489693393,-0.3485760761791554,0.7274075909564721,0.8493926568568823
TENT5A,89.92059756522043,-2.772180949952991,0.39541983234064504,-7.010728150743894,2.370809921353544e-12,5.962946165828611e-11
CLIC5,73.0876416864281,0.8554792781237761,0.5571902239597702,1.5353450964091981,0.12469908233018337,0.2608091738498616
FBRSL1,234.76849093976662,0.3499300059177424,0.2663139823663923,1.3139753414685977,0.1888545025219558,0.3539555991717812
ENPP5,36.97087378231067,-1.2368342384907582,0.47624022833739654,-2.5970805591301547,0.009401987048845801,0.03231324741425265
LY86,9.182504360067778,0.07737916637591552,1.0122926284934535,0.07643952370874736,0.9390694261989416,0.9669890100194867
PRSS16,4.161487502973539,1.405779184045478,1.456967524834025,0.9648665190431213,0.3346116730191239,0.530977322638128
MEP1A,0.29721193574787635,-1.1197444686988582,4.068445540246246,-0.2752266086941611,0.78314214529732,NA
TBX18,1.2233253778359159,-1.1449495979668878,2.5233642018588234,-0.4537393362097578,0.6500164510315194,NA
ERBIN,3037.4125974430526,0.08121559096875437,0.2400912609062902,0.3382696673847431,0.7351599797228396,0.8538204480094549
PCDHB2,2.712139681164187,-0.7670500951219572,1.2060266681780518,-0.6360142071159522,0.5247671620761623,0.7035889581184309
HARS2,120.21229991873064,-0.31476554041519367,0.3083638893775283,-1.020760054137947,0.30736813422797915,0.5017441213823475
NUDT12,10.120933945630469,-4.840799302782381,1.1133094417864184,-4.348116634145153,1.3731158052942808e-5,1.0807834219006668e-4
CEP72,47.23900585307317,-1.5215813995001362,0.31231953827502745,-4.871873876043698,1.1054473263673747e-6,1.1061136598974334e-5
MAN2A1,606.2645679558973,0.6138035209861596,0.24642864914111903,2.490796111269761,0.012745723832276113,0.04162483092972329
SEMA5A,3.4368228569024657,1.9868153269156048,1.3537811145053866,1.4676045526322044,0.14221167064735737,0.28715651778933615
C7,8.990635645148153,-1.1165121121837198,1.530318659838204,-0.7295945226870365,0.4656380712421962,0.6536792876199998
TENT4A,454.8357493072519,0.1783150154593411,0.19384605314059172,0.9198795258937443,0.35763571918488685,0.5543704303360839
GHR,6.067566287328452,-0.6759049552588489,0.9188324775098614,-0.7356128258446271,0.46196635487224674,0.6506016366233389
HMGCS1,125.85914107026487,1.4545384173059697,0.33482138799893146,4.3442219327715454,1.3977015970643995e-5,1.0990926817275713e-4
DAP,146.80128309584393,0.41066819846794306,0.3317819249535673,1.237765434405192,0.2158030485596066,0.3907002515093761
NME5,0,NA,NA,NA,NA,NA
BRD8,283.1460852527648,-0.15102338657988335,0.22305034667673562,-0.6770820526845441,0.4983538953552591,0.6813833014494112
KIF20A,19.230119984689093,4.868455255850528,0.7290359535837007,6.677935747775957,2.423312312937358e-11,5.305775082111384e-10
NNT,723.8283107406169,0.6008024236903593,0.22326827718578868,2.6909439677828138,0.007125016068844315,0.025589629325576728
MRPS30,287.4114894874743,-0.020683693905607273,0.22235824940981516,-0.09301968314872994,0.9258879241265732,0.9599487565112182
HSPA9,1446.5971881949408,0.3390929387061774,0.19009301907616846,1.783826362241667,0.07445188447832721,0.174562328014157
MRPS27,215.15786157612433,0.7360240384816302,0.21019390614878858,3.5016430874100877,4.623986017188104e-4,0.0024359939030568875
PFDN1,160.92090336555566,0.6827936265070988,0.24662515708166707,2.7685481667265583,0.005630666200214915,0.020919664038399195
