UniqueCount	AmbigCount
0	117
0	163
0	187
0	26
0	26
0	2
1	16693
636	24533
372	255
354	255
220	0
17240	0
1629	16682
2	22643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	1257
0	7
152	2874
0	5872
0	2685
133	12546
0	12728
0	10573
0	2866
35	186
443	7257
7684	0
0	961
1036	1307
837	1356
31	147
31	821
0	756
0	7
0	7
69	2783
78	5645
0	5872
29	2613
117	2483
0	2866
4	186
343	7257
1	107
0	103
0	44
0	2
572	0
14	0
314	53
38	76
8	96
6	110
147	188
169	384
4	135
0	42
0	7
165	658
70	111
46	249
307	707
6	17
50	53
51	128
0	350
42	207
0	364
0	238
0	35
4	524
0	28
0	27
0	28
0	524
0	33
0	364
0	207
2	26
0	23
0	350
0	263
1	5
0	42
1	19
19	147
0	6
3	655
8	147
5	466
14	44
85	38
52	105
89	24
84	8
1	496
3	30
0	16
100	233
31	160
0	212
20	111
0	131
5	470
0	15
2	24
3	104
0	249
0	148
4	250
40	81
0	465
413	273
0	47
0	34
20	103
14	443
0	96
27	333
86	102
5	201
2	307
0	43
0	31
1	441
0	126
2	0
0	124
99	265
37	13
0	1
0	23
1	187
25	109
1	0
113	430
12	449
0	75
0	89
0	223
0	17
0	2
0	0
0	231
0	14
0	56
0	23
0	78
0	315
0	44
1	342
53	23
0	7
129	89
1	94
18	95
0	1
3	61
39	19
0	19
0	0
19	1
155	0
0	0
214	1
0	19
0	0
0	113
0	209
5	51
109	0
142	33
3	0
0	1
45	232
86	23
0	44
0	0
0	342
0	83
0	179
7	0
99	6
0	7
207	268
1	0
213	12
137	0
20	56
3	5
373	490
10	1
153	198
37	2
24	5
130	233
0	0
137	7
0	44
1	493
0	16
0	212
0	250
2	457
0	47
2	257
0	20
0	34
1	111
49	403
0	310
0	43
0	31
0	443
0	126
0	123
2	187
0	75
0	90
0	221
7	259
10	17
0	56
0	78
1	8
1	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
43738	5155
41289	26418
191217	104275
74812	10969
11402	1722
46403	22289
77466	9092
19998	0
18896	14
124648	1248
49589	193
12942	1511
84206	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1093
0	393
870	1486
0	2
0	1
0	1
0	1
0	1
0	0
125	47
0	158
0	158
0	149
0	152
0	17
0	16
1	281
0	0
0	1
0	634
0	417
0	628
0	46
1	14
0	1496
7	1434
0	1084
0	39
0	138
0	2188
0	143
0	2106
0	1778
0	233
0	2169
0	228
11	1192
1	2210
2	220
0	1765
12	38
1	190
0	96
4	36
2	269
3	139
0	427
0	1171
0	1044
0	981
22	1
0	19086
0	13654
0	0
1	294
11	109
0	0
52	4
0	12
0	12
0	11
6	1
0	10
54	22
2	3
7	482
0	14
0	35
0	33
0	20
0	14
0	90
0	93
0	89
0	66
0	65
0	142
0	526
0	525
0	141
0	37
0	551
0	17
0	9
0	4
0	2
0	2
0	2
0	0
0	258
3	10
0	0
11	253
24	176
45	228
111	239
0	403
1	583
0	553
0	242
0	142
5	99
0	23
0	56
0	1
0	392
27	376
0	6
0	0
0	360
0	588
0	1409
0	1437
8	823
404	96
56	543
0	0
0	116
0	0
0	0
0	0
0	64
0	63
0	0
0	0
430	9100
1	768
2	6449
0	6455
82	1195
0	169
0	435
0	343
1	4995
1	314
1	378
196	614
3	367
1	619
1	615
13	10
38	494
2	548
0	9
1	899
0	151
0	0
0	0
0	0
0	0
0	0
20	1940
0	0
0	1
87	205
0	22
18	5080
5	3392
0	1670
13	3532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	875
0	940
0	878
96	339
0	0
0	0
0	4
0	4
0	4
0	4
0	0
31	36
0	0
10	2
0	2611
2	98
417	4386
0	124
0	178
0	2949
0	1530
0	5
0	42
0	11
0	0
0	3
0	1033
0	14
0	0
0	0
0	0
82	0
0	9
0	9
0	0
0	0
16	212
0	23
112	290
3	96
0	5
0	7
0	7
0	123
0	1
0	2
0	0
6594	5495
86	186
7	810
12	1753
212	1522
186	3716
0	779
0	0
0	0
0	1
1	1
1	1
0	598
0	105
39	174
0	39
4	14
0	62
0	845
0	109
4	0
155	362
232	1140
47	1458
1	1452
3	62
2	334
5	181
79	950
0	950
0	20
0	20
1	3
26	490
35	98
14	69
4	71
17	53
0	365
1	1191
0	147
1	1013
0	171
0	624
2	1174
9	1385
18	1383
0	165
0	330
2	207
16	65
2	203
0	178
0	13643
0	12305
0	12323
0	12329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4822
0	4987
0	12762
0	15463
0	15456
0	14990
0	13429
0	15467
0	10294
0	8330
0	9254
0	5857
0	0
0	0
0	0
1	0
0	0
0	0
0	2213
0	2228
0	708
0	701
1	395
0	569
2	389
0	249
4	142
1	58
0	0
0	1992
0	2033
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	595
3	80
40	90
97	405
0	208
91	444
3	646
11	597
1	180
0	421
0	250
3	227
3	160
0	1403
0	132
0	148
0	280
0	711
0	70
0	308
0	577
1	62
0	190
0	0
4	252
1	251
0	221
2	66
1	71
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7351
0	7220
0	7360
0	6844
0	7232
0	7241
0	7229
0	6610
3	693
1212	8544
0	6949
3	2601
0	586
4	448
3	4057
0	1180
28	221
44	371
3	841
0	94
27	687
0	1100
0	96
0	38
0	139
1	169
0	80
0	93
1	145
23	94
2	366
1	370
0	26
0	46
3	36
8	262
0	222
1	301
1	86
12	5291
0	5270
0	6045
5	181
5	1939
0	455
12	272
0	316
0	2809
3	809
4	621
0	324
38	168
77	453
85	528
0	1456
3	425
5	911
2	539
3	538
0	561
12	371
23	728
18	389
0	328
1	5968
0	0
0	0
0	0
0	0
0	0
34	1576
107	4260
0	692
2	257
6	395
0	250
5	2592
24	125
90	282
26	93
3	172
2	207
52	107
0	21189
11	22619
0	21471
12	18450
0	21107
0	21217
0	19605
2	18495
137	3171
2	35
9	1
2	1
10	2009
226	1675
11	1376
0	657
1	351
0	514
1	526
5	279
94	329
0	715
0	1907
0	0
0	0
0	0
0	0
0	0
2	28
15	2690
0	987
0	756
5	65
1	324
0	210
1	160
0	0
0	8
0	1
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	240
0	241
0	121
0	153
0	77
0	5
1	4
0	6
0	2
0	4
0	4
0	1677
0	1677
2	1365
10	1203
1	571
10	557
0	583
268	1677
0	332
0	1971
0	526
0	454
0	181
0	180
212	2456
0	650
2	1869
9	352
0	1945
0	1
0	1
0	191
0	1
0	1
0	1
0	0
0	0
0	1
0	14347
0	14588
0	30028
0	34407
13	12840
4	19122
0	14319
1	7519
0	1239
127	83
84	2677
12	1
0	5
0	4
0	2
1	3
0	6
0	6
0	6
0	4
0	6
472	1756
1	1406
0	686
0	1236
0	1273
1	1295
0	1196
1	707
1	907
0	840
0	570
0	603
0	493
1	566
0	384
1	337
7	204
75	34
0	173
105	126
5	1289
12	862
0	803
0	53
0	71
1	73
0	2
0	8
0	0
0	11
0	2
0	2
14	242
1	236
0	59
0	39
0	58
3	42
0	47
2	190
0	14
1	962
0	988
0	1161
11	4
0	30
0	1079
0	294
0	311
0	289
0	69
0	129
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
8	159
0	61
0	69
0	39
4	6
0	163
0	0
0	0
8	206
0	0
0	0
1	687
0	644
0	732
0	690
9	440
0	19
0	13
0	11
0	1088
31	1343
5	1044
0	1400
0	271
0	762
0	270
0	547
0	267
0	253
0	124
0	280
0	294
0	233
0	211
0	170
0	144
15	35
0	1079
4	5431
0	4715
3	73089
159	73171
0	24950
6	2957
602	2908
0	29956
189	1382
427	1470
0	29860
79	1085
1	964
0	868
250	482
36	5346
39	5867
0	7205
2	7064
3	7094
538	1697
0	1177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5588
1327	5407
1	1287
0	1434
6	847
0	796
0	600
0	602
356	382
0	248
0	77
39	20
731	1143
0	972
5	1140
3	1121
5	608
0	182
0	110
0	93
4	112
0	91
18	164
3	36
0	104
6	100
109	131
0	0
0	0
0	0
0	0
0	0
893	1180
10	139
0	68
3	337
18	462
9	495
81	543
34	674
3	377
254	1245
112	1009
0	4231
0	4285
166	612
15	3373
0	427
23	754
6	516
0	379
5	321
0	288
8	55
0	1485
0	1220
0	1530
0	382
0	1034
0	1256
0	251
0	915
0	1256
2	1038
0	553
0	316
0	1883
0	0
0	221
0	1766
0	318
88	797
26	52
8	108
0	141
24	315
1	208
17	51
0	372
11	53
1	75
4	152
1	136
0	100
4	101
0	12
0	1730
0	98
0	111
0	9
1	50
0	108
62	418
0	1065
0	176
0	190
0	153
0	887
0	86
1	705
0	1230
3	1
9	65
4	138
2	155
0	1571
2	1846
0	1865
0	1822
8	1499
0	404
0	170
0	128
0	151
0	199
641	209
111	209
19	140
16	45
1	73
0	47
2	4
0	98
0	18
0	88
0	121
0	26
0	0
329	1631
0	483
0	1569
8	476
19	290
5	419
1	178
0	242
9	57
12	98
0	96
3	1682
1	1703
2	162
0	136
0	182
0	153
0	134
1	41
0	53
297	7708
1	6932
4	5105
12	4954
1	1358
2	370
1	416
2	6591
13	355
13	551
0	1327
23	1072
57	1302
0	0
0	0
0	689
0	665
1	659
4	610
0	9
0	594
0	650
1	520
0	440
0	395
0	328
0	845
1	0
0	0
0	974
1	3728
134	3733
0	274
2	279
0	234
0	177
2	128
0	187
1	97
0	440
0	165
9	328
6	164
1	395
0	75
9	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	463
1	554
0	550
233	734
14	452
36	40
0	554
3	16
2	18
0	18
1	4
0	388
1	264
0	434
0	15
2	383
0	234
1	380
0	392
0	150
1	186
0	175
0	176
0	32
0	40
0	926
17	946
1	14
7	906
21	553
0	4
0	2
1	0
0	4
0	4
0	2
0	0
0	2
0	9
0	11
0	10
0	9
0	11
10	701
0	7
0	8
0	8
3	3
0	8
0	8
0	3
1	0
0	1
3	1
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
2576	990
37	630
27	128
1	9
0	299
18	7
0	6
0	3
0	3
0	1
0	2
4	1
0	1
0	3
0	3
0	0
0	42
1	48
0	52
2	38
0	7
0	31
0	1
0	11
0	0
7	328
0	160
0	89
0	7
0	12
0	25
2	18
1	9
0	4
0	316
0	1610
0	193
0	1441
14	1221
103	1447
0	268
0	137
4	141
0	231
2	54
2	56
1	58
4	31
0	307
0	250
4	0
2	2032
2	1902
12	417
0	474
74	387
3	272
1	187
0	1409
6	319
5	225
15	267
2	217
282	270
1	28
0	135
15	127
0	102
0	0
0	352
1	308
0	48
1	49
984	400
0	39087
20	26947
0	14609
0	15877
55	669
7	469
0	0
9	432
7	34555
0	56
0	48
0	56
0	49
0	57
0	56
0	32
0	22
0	15
3	532
0	10
0	9
0	8
0	4
2	429
1	20
0	4
0	20
0	0
0	255
0	252
15	201
3	238
6	239
9	260
0	264
1	74
1	11
19	2454
6	2439
15	19
6	142
0	14
79	91
0	68
0	61
0	312
0	889
0	889
0	845
1	141
0	317
0	1380
0	1656
0	1680
0	1687
0	333
0	181
0	169
0	125
0	100
0	9
0	9
3	17
0	15
0	17
0	12
0	8
0	11
0	9
0	9
0	9
0	2
0	4
1	7
0	4
0	8
0	5
0	83
0	6
0	7
0	7
0	1
0	3
0	4
0	1
0	6
0	1
1	554
0	3
0	4
0	3
0	4
25	801
0	1
0	0
5	275
1	80
0	0
0	0
0	0
0	0
0	2
0	2
7	158
10	158
1	43
1	35
0	37
11	26
19	1225
0	615
1	957
2	660
11	800
0	642
0	497
0	595
29	321
0	1199
0	1221
0	2787
1	1601
1	1292
0	648
0	379
0	703
0	682
57	138
0	549
1	605
1	677
22	84
1	387
23	443
5	463
2	385
74	370
0	324
0	236
1	167
0	287
3	309
76	1868
0	237
0	234
0	248
2	110
0	2653
0	2425
0	101
0	421
0	730
0	261
0	171
0	249
0	448
70	759
0	26
0	131
0	652
27	412
5	575
40	263
0	293
0	718
6	685
25	8
0	4
0	89
541	307
0	145
0	112
0	71
2	345
0	0
3	0
1896	2324
2	162
2	192
0	30
0	471
0	1614
2	254
39	434
3	69
0	1514
0	1537
0	1860
0	1738
0	1541
0	1537
0	1591
0	648
1398	1410
0	42
0	74
1	511
0	50
0	961
0	538
0	550
0	537
0	584
3	83
6	145
0	236
0	328
0	372
0	419
0	586
0	511
0	166
0	180
0	422
0	514
0	97
0	227
0	166
0	478
5	183
423	183
0	17
0	7
0	6
0	4
3	4
0	18
0	28
0	24
0	539
440	522
0	243
0	258
1	259
79	336
0	209
0	531
0	0
0	0
0	0
0	1396
0	1071
2	1036
0	717
0	146
0	197
0	287
0	348
0	152
1	132
0	391
0	225
0	42
0	147
1	67
0	0
0	0
0	0
0	0
2	17
0	206
0	55
0	51
0	273
23	17
0	56
11	140
4	58
0	279
0	31
2	263
1	38
0	239
0	45
0	145
0	84
2	62
4	78
6	5
3	46
0	63
24	150
1076	4266
0	433
0	389
0	446
0	160
0	144
0	122
0	883
0	181
0	481
0	202
0	202
0	0
0	0
0	9
270	545
0	406
0	556
1	216
0	416
0	429
0	379
2	375
0	205
6	93
1	239
2	36
0	37
85	280
9	77
12	28
0	55
0	251
10	58
4	248
0	101
0	17
25	202
0	0
0	0
245	453
0	258
5	13
0	2
2	1
0	5
0	13
0	0
0	4
0	25
1	5
0	12
0	5
0	785
3	42
0	785
0	50
282	1563
1	1074
0	526
0	10
0	10
0	10
0	10
0	10
2	239
1	15
1	162
0	29
0	16
0	20
0	8
0	7
0	239
0	11
0	0
7	3
36	223
276	1298
0	327
0	0
0	0
0	0
0	2585
0	2568
2	2569
3	2549
37	43
8	91
0	133
0	221
0	219
3	188
0	148
0	169
4	8
5	447
15	461
0	351
1	326
0	360
5	276
5	258
0	128
0	0
0	0
0	2
0	5
0	1
0	4
0	1
0	1
0	1
0	3
1	0
0	5
42	183
0	171
22	216
0	0
0	189
1	35
0	128
0	60
2	91
43	0
12	0
0	8
0	5
0	1713
0	191
0	1484
0	124
0	159
1	340
0	435
0	1709
15	545
0	188
0	294
2	111
20	954
33	715
0	1713
0	3
0	18
254	1087
0	101
1	173
1	13
0	240
0	18
0	26
0	48
101	192
0	76
1	0
0	0
0	0
0	5
0	2
0	219
0	1142
14	107
0	1023
0	310
1	42
0	118
1	120
0	107
0	106
1	142
0	106
0	62
5	236
0	5
0	107
0	100
0	6983
0	3447
0	6965
0	1819
0	0
0	4662
0	2992
0	1973
5	2571
0	2003
63	3977
0	5122
0	311
0	2656
0	6836
0	3447
716	8
21	164
8	222
2	0
2	37
3	70
0	25
37	0
0	1
1	2
0	1
0	2
0	3
0	6
0	3
0	3
0	6
0	4
0	5
0	6
148	141
0	29
1	11
0	71
0	11
0	42
1	12
0	22
0	79
0	42
0	61
2	18
4	19
0	57
0	60
0	36
0	78
0	78
0	69
0	60
0	44
0	46
0	74
0	49
0	10
0	8
0	49
0	13
0	10
54	2822
0	807
0	462
1	89
1	28
3	916
0	1120
0	753
1	117
0	355
0	149
0	127
0	116
2	123
5	122
0	120
1	279
9	347
0	301
0	4136
0	1262
0	2463
0	1098
0	986
0	423
0	430
0	432
0	232
0	225
0	158
128	150
2	36
0	25
0	39
0	138
0	58
13	507
0	111
0	49
0	29
0	126
0	8
0	39
0	9
1	74
0	19
0	144
1	143
2	158
0	33
0	121
2	38
12	22
0	20
0	0
0	1
0	151
1	359
1	433
0	173
42	412
0	59
0	206
0	415
0	11
0	5
0	53
5	371
6	29
0	438
0	98
30	493
2	67
0	7
0	175
0	45
0	57
1	1
0	49
3	276
0	270
0	12
3	9
1	26
2	56
0	38
0	113
0	427
0	2012
0	2238
0	2205
5	547
4	1542
0	269
0	2010
0	2010
0	48
0	365
0	53
0	372
0	362
1	359
1	350
0	361
7	195
11	104
0	70
0	95
0	32
11	61
5	417
11	382
0	141
1	34
5	24
0	2
1	0
0	1
847	1847
1	799
1	1526
10	646
0	0
0	0
30	7
0	7
0	0
135	129
3	127
593	735
1	596
252	1598
8	641
0	341
0	93
0	323
0	383
0	383
33	519
3	561
4	272
2	35
1	166
0	50
0	223
558	87
1	78
0	461
0	1042
1	489
0	184
0	207
0	213
7	168
1	159
1	174
0	168
0	217
0	164
0	102
44	67
24	79
295	817
79	453
26	463
18	464
7	451
30	2446
0	1071
0	977
0	1052
0	898
0	1071
18	2771
0	371
0	456
3	328
0	455
0	283
0	199
0	199
0	129
3	653
0	150
0	115
0	87
0	120
0	682
135	540
11	53
0	1018
0	699
1	646
2	1340
2	1169
17	971
0	1139
0	588
5	251
0	362
0	295
0	179
0	360
7	136
0	123
0	316
0	290
0	137
12	100
2	95
0	129
0	123
1	99
2	95
0	54
1	354
6	441
0	1199
0	863
0	24
0	141
0	51
1031	490
170	7
0	12
2	344
12	229
12	54
0	59
0	416
0	416
0	314
0	99
373	466
0	90
4	114
2	77
0	14
0	12
0	92
0	12
135	1718
0	64
0	104
2	801
21	811
0	42
0	706
0	19
372	925
0	861
0	43
1	1406
0	26
0	1413
0	113
4	49
0	1359
0	140
6	45
0	223
0	95
0	102
0	299
1	65
1	13
124	353
1	169
2	321
4	0
0	313
0	62
0	276
2	107
7	219
1	3
0	22
10	3
0	0
1	0
0	0
0	1848
0	1809
2226	0
0	932
0	936
0	261
0	167
0	227
0	212
0	932
1	0
0	135
1	8
1	4
7	0
2	1011
2	1967
0	1667
0	1731
0	1679
0	421
0	1648
13	199
0	423
2	1526
13	59
0	1146
43	239
7	167
2	836
0	213
8	230
15	177
13	83
0	276
16	73
0	103
0	166
0	318
4	187
0	216
0	149
0	184
0	171
0	167
0	107
0	158
1	106
0	61
0	132
0	1
0	1
1	1
0	327
0	206
0	87
0	327
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	3
0	3
0	35
0	36
0	35
0	33
0	16
0	16
0	10
0	11
4	3446
0	5098
0	4811
0	5109
0	5180
0	5009
32	5124
0	3208
0	4881
1	296
6	2143
5	2231
263	3300
108	1182
0	632
9	495
0	485
0	379
0	266
16	240
0	200
0	910
14	684
6	707
23	739
0	508
47	425
18	288
10	272
0	4811
0	59581
0	55815
0	86035
0	81734
0	77752
0	66973
0	67067
0	518
1	2560
0	7476
0	2337
0	4003
0	4149
0	281
0	231
0	2575
0	7481
8	2570
0	267
0	4227
0	126
0	120
0	448
0	593
0	1822
0	696
17	308
0	4211
0	82
0	937
0	937
0	935
0	771
0	781
0	19
0	937
0	65
1	123
0	137
0	664
3	688
0	737
566	654
1	615
0	100
7	120
0	3229
0	3182
0	3152
0	1835
8	257
5	416
0	1496
68	126
2	132
81	758
27	172
3	476
11	197
2	381
0	363
8	425
0	181
0	3260
0	95
0	1
0	1
0	0
387	88
1	405
0	1782
6308	3081
0	412
0	1724
0	453
0	672
4	202
0	375
4	358
0	1618
0	872
12	876
9	3812
9	584
0	1322
13	1186
197	330
751	0
2828	7945
52	7683
17	2373
2	6007
0	6369
57	861
30	5989
82	728
75	684
7	973
1	29
0	729
1	568
8	116
20	1318
282	1318
0	2257
0	308
0	2850
0	2768
0	2766
2	268
187	1986
0	2267
1	2778
90	632
0	4505
0	1607
51	7
9	816
2	629
5	997
6	2543
0	3836
0	4276
42	1567
371	741
0	1249
0	58
0	2
13	112
1	22
0	46
0	49
0	49
0	1
1	7
0	5
0	12
0	452
0	60
1	106
12	207
0	446
0	280
0	346
3	179
0	113
0	372
0	388
0	83
0	289
1	36
0	98
0	34
0	21
0	14
0	14
0	14
0	19
0	15
0	6
0	2
0	2
0	36
20	292
37	1676
36	1684
18	155
9	275
3	194
22	141
0	682
3	188
9	72
0	3689
90	175
0	564
0	3060
0	312
5	810
0	1155
0	1966
0	4317
0	1634
0	636
138	4524
7	959
3	104
0	3634
2	533
2	276
1	706
316	3285
0	673
19	494
0	645
48	273
14	675
0	603
41	787
2147	1439
16	164
1	78
0	194
5	0
1	665
0	576
0	211
0	220
3	139
6	1022
19	377
11	1010
0	975
1	160
0	99
2	1
11	552
5	89
0	949
1	4810
13	4557
0	4745
0	4489
0	4489
0	250
0	1
0	879
0	69
2	871
0	70
13	800
1	19
11	287
0	6
0	9
0	281
0	10
0	0
0	648
0	16
0	16
0	198
0	3463
3	3322
6	1945
0	1428
1	1259
7	1073
0	1039
97	1006
84	679
11	646
0	795
0	1857
0	1843
0	1720
0	1923
1	1029
0	196
0	432
0	371
0	817
0	185
2	340
0	967
0	1172
0	1147
0	1142
0	239
0	227
0	231
0	237
0	4
1	8
0	5
0	6
0	110
0	1
0	106
0	107
33	2914
0	2264
1	89
0	205
0	313
0	22
0	46
0	450
0	67
0	46
0	290
1	60
0	116
0	596
0	317
0	46
0	157
2	123
0	84
0	221
0	112
0	83
0	2190
0	2185
91	4777
0	4986
0	2706
0	3
0	3
0	3
0	0
1	0
1	243
16	243
0	132
3	58
3	2331
0	1755
0	2357
9	157
0	0
0	0
343	2883
1	238
1	416
0	315
0	321
0	561
4	107
0	553
2	1383
0	324
3	305
0	688
0	508
138	118
0	92
2	1601
5	0
3	1575
0	165
0	54
1	150
0	157
0	13
3	83
7	587
0	38
0	33
1	33
0	2031
15	1832
49	2704
0	2892
0	2893
0	2906
0	2894
0	2879
215	3011
0	123
8	476
0	590
28	379
8	169
0	130
0	190
95	2215
0	0
0	0
79	93
94	1547
0	792
0	1556
0	1561
1	824
5	689
0	215
1	124
0	111
0	1
4	3
2	1
0	0
0	0
0	387
0	0
0	0
0	277
0	271
0	275
0	256
0	278
0	269
0	55
0	32
0	85
0	15
0	70
0	4
0	24
0	21
0	29
0	18
0	21
0	158
0	240
0	277
0	270
0	30
11	1
0	615
0	745
0	664
0	691
0	663
0	390
0	2958
0	2130
16	880
14	486
0	2965
0	2778
0	877
0	1021
0	448
6	2222
0	0
0	0
0	0
0	0
0	1768
0	676
0	1611
0	1292
0	153
2	88
3	47
2	12
0	235
0	987
5	362
2	396
0	78
0	102
0	146
3	105
0	169
9	157
1	1829
0	1914
0	1406
1	267
0	470
0	945
0	292
8	396
37	3117
1	3072
6	3038
0	3020
1	3279
0	2839
0	1871
0	729
37	755
0	734
2	302
0	486
2	473
12	278
0	682
0	412
0	364
0	394
3	296
0	186
3	180
4	0
0	2991
30	1149
0	1148
1	71
0	84
2	5
0	28
0	18
0	7
3	18
0	1
75	0
1	0
0	22
0	22
0	22
0	13
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
4	4
0	4
0	0
0	0
0	23
406	328
3	157
1	165
2	73
0	134
1	175
24	204
6	74
2	78
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	0
0	489
0	228
0	1110
0	333
0	295
0	419
14	1189
1	538
2	75
2	1040
0	185
2	1236
0	135
0	306
0	385
2	230
1	1
1	1
0	0
193	733
0	688
0	191
0	141
0	112
10	150
0	125
0	102
0	67
0	74
0	60
2	32
379	1621
3	1573
1	273
0	734
4	864
0	643
1	321
6	139
1	234
0	53
0	0
0	0
0	400
0	210
0	127
854	432
89	1667
0	213
0	122
1	179
0	320
437	1498
14	912
1	73
0	201
3	73
6	53
0	275
0	127
0	120
0	127
0	2
0	0
4	1161
0	0
0	0
0	0
1	9
0	9
0	10
0	8
0	5
0	2
0	10
0	0
3	516
204	463
1	507
164	190
0	1141
165	1143
18	263
3	465
0	516
0	197
3	161
0	90
0	0
0	1140
0	225
0	6
0	6
0	6
1	5
0	1117
0	366
3	861
10	121
0	1069
0	479
62	135
4	476
5	484
239	943
31	234
8	6050
0	5996
0	1387
0	5679
0	5702
0	315
9	68
76	361
0	1804
20	1727
0	1003
18	436
0	237
0	1321
1	766
0	1351
0	1389
0	1374
0	1308
1	939
0	700
2	617
0	150
0	123
1	246
0	90
1	210
402	387
0	212
0	366
0	57
0	210
0	195
43	244
24	232
0	5
3	10
1	44
1	41
4	0
0	40
0	952
128	73
187	4084
0	1870
16	4048
2	112
0	802
0	837
0	832
0	36
0	802
0	797
0	802
35	63
1	37
1	0
2	26
1	26
7	236
0	38
0	32
0	12
11	31
3	24
130	242
13	45
0	337
0	0
0	0
225	74
0	74
3	59
8707	4348
15	3733
23	472
7	521
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
