gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mid2,4.070085542269269,3.9373200850552714,1.74657471066728,2.2543095700446822,0.024176699701591708,0.3059600273863753
Trim25,2376.1380527863325,0.05186949922556762,1.46334780878185,0.03544577640003841,0.9717242833381943,1
Dgke,498.3571411103298,0.12749866909365443,1.2055985709622798,0.10575549122614507,0.9157763515335109,1
Scpep1,898.9404054750707,-3.1055204776704612,1.3155450458199565,-2.3606340866380933,0.01824372170609586,0.2588537142683261
Mnt,982.6087759443615,0.37548985087414066,1.391452256550793,0.2698546422317969,0.7872720832098935,1
Itgb2,31860.03268469775,0.4812578258684601,0.6490341280866583,0.7414984898979043,0.45839124705619055,1
Hddc2,317.3215317498485,-0.884947746761979,0.6453728889445467,-1.3712192779111574,0.17030661039756242,0.8600423275188037
Tpd52l1,0.036949408531470856,0,5.6491863020879025,0,1,NA
Pemt,10.654522479290074,-1.3631085561757101,1.0400981449211437,-1.31055762653923,0.19000726303808502,0.9046928073367468
Cdh1,19.79609552316715,-0.656887795676954,1.207563426063191,-0.5439778826512583,0.5864566928267518,1
Cdh4,0.07308031559625887,0,5.649186302087904,0,1,NA
Ckmt1,0.05397003501072771,0,5.649186302087902,0,1,NA
Bcl6b,3.416122105734776,-3.0916162087036936,1.8164603601085694,-1.7020003720416494,0.08875529852461717,0.635206422833009
Clec10a,10.022850408064524,-8.566321399463575,2.3921096139819276,-3.5810739396695115,3.421847909494191e-4,0.01748155381686875
Alox12,12.273955058130024,-0.38347935524234167,0.8444154240493255,-0.4541358960538613,0.6497310184318319,1
Arvcf,32.21866359687537,-2.2690164418651992,1.1562595200803407,-1.962376440980603,0.0497186735290819,0.45867664403944614
Comt,531.6363328922421,-1.6578329410749602,1.2740511323195773,-1.3012295182036042,0.19317990426962336,0.9108132787471932
Rtca,460.2736446596719,-1.0047165599575627,1.9481742401027689,-0.5157221255038064,0.6060484992028727,1
Dbt,440.534720960965,-0.4663494301169877,1.848053357402129,-0.2523463017174736,0.8007734022258459,1
Dazap2,9055.648396656381,-0.8603900137393957,1.6894191135264796,-0.5092815671674418,0.6105548763449526,1
Mcts1,591.219726251281,-0.19638820326108583,1.9762851131826633,-0.09937240429080443,0.920842592479684,1
Rem1,0.8444494332159378,-5.2743179951269905,5.393541117747101,-0.9778952046499072,0.32812615709866794,NA
Rnf17,10.318781885190772,-3.0980222869253953,1.539020901321199,-2.012982594496179,0.04411646047481549,0.4266166767106265
Trappc10,2853.5123692832376,0.22356839536378553,0.646380923507211,0.3458771557655529,0.7294350373465328,1
Ccm2,2366.377605775508,-0.4707884801004369,1.1296614008384154,-0.4167518512635961,0.6768599237841549,1
Wap,0,NA,NA,NA,NA,NA
Tbrg4,965.1865988109612,-0.041327510405805096,0.8144164534011901,-0.05074493550960559,0.9595287693930316,1
Tmprss2,0,NA,NA,NA,NA,NA
Mx1,675.2273219072954,0.5584218869332739,1.3567769297533234,0.4115797333278662,0.6806474887961083,1
Fap,7.689646781787929,0.20168150056826833,1.148027716874494,0.175676508157265,0.8605480920277017,1
Gcg,0,NA,NA,NA,NA,NA
Ndufa9,1079.2670167574458,-1.0030270950302422,1.9572524589423494,-0.5124668973834132,0.6083242820354653,1
Egfl6,0.9370556569872069,2.904449619317855,2.0268761819643704,1.4329684492631287,0.15186685407059902,NA
Lck,16232.775141994942,0.4369656745342918,2.358796199287859,0.18524943980587028,0.8530333927452022,1
Tssk3,0.016998720380141844,0,5.6491863020879025,0,1,NA
Cttnbp2,0,NA,NA,NA,NA,NA
Galnt1,2764.328033144565,-0.6378527602317097,0.9860448872349228,-0.6468800441939139,0.5177095822012862,1
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,517.5466840049714,-0.45212379327693686,1.0699353562289866,-0.4225711307180821,0.6726081933954694,1
Pparg,6.666438015151974,-1.412878096792948,1.7693844708438327,-0.7985139013451021,0.4245723293308013,1
Raf1,2367.4561348700586,0.10831239051068857,2.1401122806655435,0.050610611176440244,0.9596358071670653,1
Sept1,9417.890664257058,0.2954746978393447,2.3000250727325207,0.12846585949965714,0.8977803144894555,1
Pdgfb,404.3432920386327,0.4819020560063234,1.5649153362936694,0.3079412955001487,0.7581270023357571,1
Acvrl1,17.824543188583664,-3.530231755855922,1.3909149459760581,-2.5380644345428496,0.011146745952066868,0.19347225933469908
Grasp,148.43160527825395,0.30271446882106445,1.4170747721571344,0.21361926326601594,0.8308439762208755,1
Acvr1b,93.81047689742405,0.39809156698228,1.3020151641652766,0.3057503306710694,0.759794748808629,1
Tom1l2,280.93991973749894,1.2730928090804559,1.231665803372488,1.0336349402528953,0.30130685858497813,1
Gpa33,0,NA,NA,NA,NA,NA
Zfp385a,49.58601300651948,-5.0136838891501165,1.5239624301859176,-3.2898999278731997,0.0010022301976515796,0.037430417910454164
Itga5,55.436627355866385,-4.53358362910551,1.2030667068903207,-3.7683559881927815,1.6432624406598415e-4,0.010334571029691805
Gabra2,3.4610630549687404,3.8759518562139252,1.7450876186092217,2.2210643264450716,0.026346604811381152,0.32132494680381357
Wdr77,559.5282805834211,0.599961968897839,1.8092409760319454,0.33160976168784584,0.7401839475495535,1
Adora3,5.857015149683096,-2.6076337036235637,1.420793835943389,-1.835335738131302,0.06645595889903118,0.5463782936607594
Atp5f1,3573.2669573797084,-1.3196933644517261,1.6567259279063145,-0.7965670979263825,0.4257024923879223,1
Sox9,0.16124825590049363,1.4814055153955412,5.622525956892375,0.26347686551443306,0.7921830524355179,NA
Hnrnpd,3799.286048795414,-0.6480998295261676,2.1335056663018954,-0.3037722560397738,0.7613014049806446,1
Dynlt1c,144.0525407177256,0.771525126449313,0.7936039087813077,0.9721790907432654,0.3309614607743674,1
C1d,847.7121947046984,-1.4060303463589887,1.0150625854715216,-1.385166162641935,0.16600166473331,0.8497481965409742
Gm2a,3747.233217580027,-2.1827158121858723,1.4864254128096772,-1.4684327873943235,0.14198670090473134,0.7930241333195025
Krit1,1738.2651157198557,0.62828857559501194,1.3105951584752558,0.4793918026722774,0.6316599240056247,1
Clcn4,1757.768192764219,0.08143919187824841,2.116249492494985,0.03848279334126829,0.9693027502460981,1
Vmn2r88,1.1427189144783578,0.9317143395299577,2.2146657904326776,0.42070200549218284,0.6739726965290449,1
Grm6,4.56354855252135,0.255484230283126,1.7854392192282167,0.14309321064066408,0.886216566888146,1
Sema4f,598.624342213668,0.9053701738260755,1.9874662854269907,0.45553989039444975,0.6487208762426295,1
Hk2,460.6824162151179,-1.0202549073687963,1.9519038225151077,-0.5226973253498506,0.601184899826591,1
Myo18a,1991.9412742025038,0.5295803199046437,1.5145055019469318,0.34967210038118446,0.7265847940991316,1
Sez6,0.7696297739598038,-0.10255844842406463,3.835801297435691,-0.02673716401645387,0.9786693711207862,NA
Haao,582.2243792924847,-0.2704029004990182,1.8227266076750153,-0.14835077260650267,0.8820659478648951,1
Cd52,16011.97258444105,-0.9795113952806511,2.37638665904175,-0.4121851936652546,0.6802036887520596,1
Abhd15,98.62176940988303,-1.5598855476595024,0.8914615235284694,-1.74980692546927,0.08015163526214748,0.6074551389685859
Hoxb6,0.6193304820608653,0.6119324660375287,3.003439001286711,0.20374393013321368,0.8385536108842415,NA
Loxl3,2.9025821513873007,-0.33767333681649625,2.0191142729957656,-0.1672383486822117,0.8671825114129029,1
Tcl1b5,0.07337903719972384,-2.06555030256018,5.618326622605174,-0.36764510882110313,0.7131378749094855,NA
Btn1a1,1.8997621876297033,-5.139164959119432,2.306162485544039,-2.2284487720764696,0.02585060383532624,0.3176769363908548
Kat2b,886.2811619644891,0.0421245947240231,1.7732398857889557,0.023755722540202667,0.9810474583662743,1
Rab5b,2656.3796639086777,-0.15048478060205564,0.6810423136069188,-0.22096245357364364,0.8251216680915953,1
Cryba1,0.5514320262232085,-0.9813332174950762,2.924079146913394,-0.33560419133351915,0.7371693629247688,NA
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.6176076443246832,4.593453088436572,1.9766862670043022,2.323814944795473,0.020135414407456968,0.2748907079525596
Icosl,390.64685271487764,-1.3544359664755634,0.8175289944502635,-1.6567436453875692,0.09757131489496314,0.666495212298083
Spg7,944.6063534389773,0.16385937490336774,2.01574854558565,0.08128959103664415,0.9352116517444328,1
Sult5a1,16.72911223867237,0.35407495693350455,0.6200545800110274,0.5710383704079849,0.5679736332946383,1
Rpl13,16000.265025525405,-0.5918905094095196,2.191483398760825,-0.2700866954977639,0.7870935573428285,1
Chmp1a,2101.494148156382,-0.4574703865577579,2.1413705583629756,-0.21363438699161091,0.830832181463066,1
Rpa1,4092.447808757521,-0.7455596656124981,1.525557982208945,-0.48871276890633714,0.6250450624773922,1
Serpinf1,8.751406307399664,-6.87365581520065,1.62473270534117,-4.230637933614615,2.3302949809185148e-5,0.002439796265558301
Tubgcp3,1056.9367143407364,0.18972622135470144,1.9554375739072258,0.09702494412828688,0.9227065853511528,1
Oprm1,0.9859143715392779,-3.277418938402685,2.2310768829098158,-1.4689852077747354,0.14183680142753333,NA
Polr3d,219.86744113819614,0.6824886021594531,1.4302543923356805,0.4771798680127899,0.6332340455453145,1
Tcf7,6323.188012910294,0.3197636537973592,1.4128286554412697,0.22632868647294474,0.8209457886080488,1
Ddx3x,3120.515078649501,-0.6339767247406773,1.4926064340110465,-0.42474473531311696,0.6710227686385329,1
Il12rb1,928.6910902584891,-0.8390572007648318,1.7769226024671463,-0.4721968191523104,0.6367863099435072,1
Slc5a5,3.0715743284642065,-3.5135899820715726,2.0157070836352218,-1.74310543957359,0.08131519862620974,0.6113126871269798
Kcnn3,0.04594240457884162,0,5.649186302087903,0,1,NA
Usp32,1003.5466010715564,-0.303826942188632,1.3913174960414723,-0.21837355100691952,0.827138071497757,1
Car4,0,NA,NA,NA,NA,NA
Txnrd3,10.330815794348002,0.003066973502701802,1.387602274202332,0.0022102684318998124,0.9982364623788551,1
Fasl,1546.3092501486708,0.6411387807148249,0.6289124423092839,1.0194404460510393,0.30799391271746457,1
Zfp512b,623.4692180929154,1.4059764124360405,1.966609750808701,0.714923950650545,0.4746560366154233,1
Dnajc5,3367.3295606884,0.31074630021687405,2.1784908298106544,0.1426429232405274,0.8865721962402392,1
Tpd52l2,553.2420973091723,-0.7766919616235498,1.9678868276880699,-0.39468324636129093,0.6930766685558001,1
Fmr1,1611.0081276052001,0.17780399104728084,2.1020318166072207,0.08458672682427087,0.9325899517063293,1
Bcl11a,138.13023933817672,-6.438649804156998,1.4274795287579467,-4.510502374600974,6.467427735656116e-6,9.216651841532391e-4
Il4,0,NA,NA,NA,NA,NA
Pxmp4,435.78904850473367,-0.6238941032088209,1.5388816775315348,-0.4054204506545215,0.6851684810253014,1
Dlg3,69.26834381947708,-0.2251490487048812,1.6099993226399933,-0.13984418846567803,0.8887830989661577,1
Gnb1l,92.77033626270038,-0.13132809560183833,1.3924094293742602,-0.09431715473289802,0.9248572231538154,1
Dbh,0,NA,NA,NA,NA,NA
Mmp11,8.138058290161787,3.3944349133884892,1.423139628066441,2.38517348996905,0.017071068640429697,0.246222832666231
Smarcb1,1318.9208757593879,-0.6604692723058874,0.5539435269480182,-1.19230434182484,0.2331419326932255,0.9881617110707388
Vpreb3,4.6127636421325064,1.4797025374274126,2.024550049230007,0.7308797023764293,0.4648526349743463,1
Hip1r,3094.862976384637,0.008319909145769059,2.1853337120917664,0.0038071572775058575,0.9969623353259429,1
Nsun5,224.18060296423133,0.8470631068437311,1.7570276841164592,0.48210003433707205,0.6297348854566289,1
Top1mt,418.9611578038458,-0.46627913538128185,1.500476975490017,-0.3107539422449366,0.7559876859828909,1
Hoxa10,0,NA,NA,NA,NA,NA
Hoxa4,0.7056152421877028,-3.766211003707468,4.851359083703542,-0.7763208079894038,0.43755959007859613,NA
Gm38393,26.189290101173057,0.08910496733052907,1.076556205554098,0.08276852325110809,0.9340355980294979,1
Mmp14,70.34594509593848,-2.3734616672831104,1.1470583971247288,-2.0691724791279524,0.03852990427192454,0.39869861452336697
Slc7a7,20.03407529335402,-3.074640805904721,1.3647191571277004,-2.252947641165866,0.02426245049029746,0.30674534682130156
Oxa1l,1344.0863131915412,-0.6388898287567185,1.7539103331087953,-0.3642659585819819,0.7156594173108318,1
Heatr6,910.1803814261884,0.77785045394462915,1.3153215834016534,0.5913766365279058,0.5542680910371685,1
Ccl3,1130.4730290461375,-0.7302757702317242,1.5557617649866993,-0.4694007698781359,0.6387831981829943,1
Wfdc18,0,NA,NA,NA,NA,NA
Icam4,18.035802935238653,-5.395102460909546,1.431934787250364,-3.767701231191787,1.647577186193634e-4,0.010334571029691805
Ilf2,1126.0847932282293,-0.19563771825647364,1.3792256611783542,-0.14184605446604637,0.8872016056217664,1
Chtop,3104.059301357452,-0.17183132742029508,2.176909377225347,-0.07893361534383597,0.9370854254685778,1
Snapin,609.4146235142279,-0.29536271672249004,1.9831140138578025,-0.14893884802312166,0.8816018867797052,1
S100a4,10806.006423791492,-2.320264116080057,2.330341478890803,-0.9956755853586134,0.3194077963251274,1
S100a3,6.329807063746509,-0.5400872914413214,1.4397634856979555,-0.3751222313986542,0.7075695640016961,1
S100a5,0.2050954827371148,-0.2934156311887573,5.2758097951439895,-0.05561527852251718,0.9556482928425073,NA
S100a6,10193.649290135894,-1.6890625168816786,2.317728027901018,-0.7287578596576442,0.4661497930181081,1
Scn4a,5.509222961234642,1.6430442066887254,1.6940806343404444,0.9698736727065008,0.332109464494657,1
Icam2,905.3423665039196,-0.262400807909808,1.34815936277283,-0.19463634282086245,0.8456776496700491,1
Mapk7,447.59728219359454,1.1534409743636407,1.5877918105407574,0.7264434585859283,0.4675669576260807,1
Epn2,21.997061149565152,1.19709287492334,1.479541897080322,0.8090969760881004,0.418459367501791,1
B9d1,4.41543180924921,2.8886523567381217,1.3966295738062195,2.068302441044341,0.03861159237682168,0.39903557872381995
Sec24b,1626.9176352541078,0.4909839722653695,2.0917720156636346,0.23472155119619964,0.8144248595439516,1
N4bp3,293.7945696790473,1.1510860377413497,1.2251276440758303,0.9395641697479338,0.34744116236745726,1
Rmnd5b,1005.5198820198037,0.279896848326677,1.3615942245385622,0.20556553728151478,0.8371302998170098,1
Nhp2,841.9626241853709,-1.137234412710064,1.3590391238451511,-0.8367929905450172,0.4027089380937743,1
Vps9d1,309.8067078088445,-0.16481421048526837,1.5601538745536274,-0.10563971488544555,0.9158682131143225,1
Zfp276,510.40815437377694,0.6780209514944534,1.9271915514895768,0.3518181422964382,0.7249746517594664,1
C1ql4,0,NA,NA,NA,NA,NA
Mfsd10,574.7175004220131,-0.9558827776913378,1.9581163741013996,-0.4881644371775414,0.6254333720743168,1
Luzp1,195.76797537126845,-0.7177036340212167,1.8361699749672136,-0.3908699324168134,0.6958933799245367,1
Slc13a2,0.08026068564795842,1.6860484641999691,5.609666256469978,0.3005612788916532,0.7637490618268827,NA
Kctd10,2003.1975471631567,-0.20852446465573943,2.1330733643784208,-0.09775775561123451,0.9221246527875757,1
Poldip2,467.3284165930603,-0.9350136310464049,1.0923053217747822,-0.8560002523169903,0.3919976398808938,1
Sebox,0,NA,NA,NA,NA,NA
Ift20,569.2583992236439,-0.6234236858233333,1.2893595301524887,-0.48351423419471123,0.6287306554166375,1
Col6a1,0.15353231065594597,0,5.6491863020879025,0,1,NA
Pcbp3,24.40180954799135,-2.0635911462536196,0.8754623497887879,-2.3571443669182086,0.01841608569817924,0.25993720960262373
Lgals9,3054.834125974895,-1.432128009308698,1.490133065670668,-0.9610739082983416,0.33651500765698955,1
Araf,1456.7228373069745,0.6737825290264048,1.7020492039232666,0.395865482309982,0.6922042664196681,1
Cfp,108.63869229319349,-1.0611692459420559,1.6979056560772021,-0.6249871670689608,0.5319794806653361,1
Timp1,1.2630472087517222,0.26568107583399986,2.38442679975145,0.1114234565144521,0.9112805602657503,1
Uxt,191.7978564152537,-0.9775038834226238,1.8273713928956268,-0.5349234902236731,0.5927027642574604,1
Cnnm3,858.0798670970004,0.42545652669032413,0.7356490819431104,0.5783416810179962,0.5630334590653316,1
Lman2l,352.9599874024298,0.9203667950192308,0.7746363100789209,1.18812761943145,0.23478313441790888,0.991238773844425
Mcm3ap,2328.5198027658785,0.6566647806505226,0.7108425483636903,0.9237837298317593,0.35559892787494446,1
Pcnt,2530.0696936547247,0.12757020649170986,0.8930419227417667,0.14284906816026177,0.886409383639403,1
Ftcd,0.3214781170164292,0,5.606605798997745,0,1,NA
Mxd1,1025.3324375043796,-0.9731482664766741,2.038883848554629,-0.4772946076190372,0.6331523502656441,1
Gmcl1,607.9008162561063,0.3956372058238791,1.297869171585912,0.3048359684361992,0.7604910856239685,1
Snrnp27,415.34214598884535,-0.7362638862839981,1.9244894076170513,-0.38257622170841543,0.7020340036585808,1
Oas1c,250.88302876741696,-0.3360321019641056,1.8387164971565184,-0.18275362323868968,0.8549913389553361,1
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,225.64917895237014,1.0263500807911043,0.6964703799890264,1.4736449822995712,0.1405772033191931,0.7906260281630478
Calm1,20921.964182656004,-0.9381962680405466,1.618617224142064,-0.5796282493767669,0.5621653385285186,1
Agpat3,5710.025420927206,-0.16585708018363235,0.6520939367105196,-0.2543453800848026,0.7992287439704029,1
Slc26a3,1.2234307717234754,0.9607027331094945,1.7250894337992946,0.5569002477707294,0.5775955853358568,1
Sema6b,67.75641892919296,0.2868698120955903,1.68846984804609,0.1698992803617774,0.8650893470817129,1
Uhrf1,1659.240810639713,-2.2461124112516964,2.152732398147032,-1.043377436594089,0.29677351942771774,1
Dpp9,1373.2787022148084,0.1782792109904918,2.07591366289618,0.08587987746165136,0.9315619078627503,1
Ramp2,3.8612402982421186,1.893007059313867,2.560895920737399,0.7391971864162226,0.4597872690798514,1
Lsr,66.56556651617547,-2.578664119566653,1.554582378283749,-1.6587503856910337,0.097166101713764,0.6657856551524974
Gramd1a,5070.404231401732,0.23968655208762166,2.214622766553366,0.10822906533226317,0.9138139895667585,1
Hpn,16.24337717922339,-7.422940574591403,1.7183896971139012,-4.319707332427857,1.5623626283804547e-5,0.0018392857435267295
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,76.41123122371786,-1.7854216177360955,1.0284788028539427,-1.7359829028869627,0.08256685766984326,0.6153227425483189
Sp1,3668.744127396721,0.18127864188981,1.8638280548135144,0.0972614621942408,0.9225187595698636,1
Itgb7,15738.173269191537,-0.686047161089675,1.9947169616986742,-0.34393208373053913,0.7308973627671633,1
Myg1,582.4208035333544,-0.056484599635890684,1.6421666273365028,-0.0343963874893167,0.9725610641348381,1
Rarg,561.5225796373037,-0.44065257627068755,1.582118037613352,-0.2785206702626426,0.7806126999549061,1
Pfdn5,2584.488866724704,-0.804556521064328,1.8552629709694581,-0.43366171462146474,0.6645341122121016,1
Efnb2,12.969210194219714,0.36713430118938045,1.3292676838181046,0.2761929035503572,0.7823999074814404,1
Rrp15,245.42687303067254,-0.36558811693115034,0.5880841767776206,-0.6216595027847427,0.5341657859118758,1
Rnd2,4.14459217471427,-0.07952193096372352,1.6096093918177723,-0.04940448991411352,0.9605969500993362,1
Srr,194.08537707085281,-0.6564841046309865,1.0601453656871316,-0.6192397060619016,0.5357584580239816,1
Sync,0.07622525559197324,-1.2899228455910694,5.649186302087904,-0.2283378130252709,0.8193836303541832,NA
Fndc5,0.5691710916791995,2.6685782730193073,3.780195723258648,0.7059365356667058,0.4802276054871022,NA
Acp5,2976.7490529766865,0.05434800025209894,2.1854018009319103,0.024868653548708337,0.9801597303421673,1
Cnn1,0,NA,NA,NA,NA,NA
Fbxo9,526.7051837659527,0.23773456523597136,1.922427749239851,0.12366371913325441,0.9015815390378924,1
Vps50,347.958550268894,-0.8561483046339748,1.5296364703096184,-0.5597070423279586,0.5756792780478747,1
Hars,1123.9449492337656,-0.9946077601908946,2.050080398146705,-0.4851554900432348,0.6275660525496469,1
Zmat2,1321.952296092718,-0.7205799757958639,2.0826495905659375,-0.3459919417361295,0.7293487707414776,1
Ube2c,1118.0688584979002,-3.8726050844671307,2.14407760561283,-1.8061869935721124,0.07088913584905389,0.5676022183359929
Smg5,1601.741429714628,0.34707014673243247,1.5999194162643489,0.21692976733966166,0.8282630789463135,1
Cct3,2007.6857667609356,-0.39846529905933825,2.039115131604663,-0.19541088822472208,0.8450712933503416,1
Glmp,2529.7566931308666,-0.8413017490822963,1.8846602235331855,-0.4463943890666415,0.6553123851447689,1
Mef2d,3572.8130687930407,0.48030118091689467,2.187248704747602,0.21959148032611095,0.8261893271854159,1
Tmem79,18.55852787355447,-1.196569407738135,1.29577538850332,-0.9234389064297844,0.3557785242766787,1
Snd1,2447.9098662268557,-0.7358817627670347,1.6575506297138098,-0.4439573365515181,0.6570734294670558,1
Col18a1,4.202710445947785,-2.379030165586522,1.9521041921493678,-1.2187004029570196,0.22295792497671407,0.9697923558692629
Slc19a1,280.3308715391809,-0.552341622644724,0.7138624513570239,-0.7737367634265463,0.43908647484352,1
Kpnb1,6285.5685203824305,-0.25114458371129045,1.2714030847344528,-0.19753340756110002,0.8434101409745725,1
Npepps,1272.9116693661451,0.4495555875318961,1.1660701485819833,0.3855304829461459,0.699844426462426,1
Tbx21,8012.609598853323,1.765942373935339,1.6074927306537496,1.0985694306792602,0.2719559176438778,1
Mrpl10,1009.0563347914306,-0.6949636957181243,1.275577234401229,-0.5448229060346538,0.5858753230336233,1
Cyp51,444.8027247032913,-1.0073565740130999,1.832414852038461,-0.5497426376415094,0.5824959077473084,1
Tcf25,4011.9110307065353,-0.29542961637175746,2.19913058326605,-0.13433927872213877,0.8931342947988488,1
Tubb6,15.427983112849702,-3.536360835260615,1.577564135324587,-2.2416589957104986,0.0249834199106244,0.3112581594079785
Def8,330.25117587651346,-1.1360919102658136,1.7751653796305524,-0.6399921513240964,0.5221777020152574,1
Meox1,0.016998720380141837,0,5.649186302087905,0,1,NA
Sost,0,NA,NA,NA,NA,NA
Nkx2-1,13.583987867584478,1.376488409697024,0.8484137812023057,1.6224258023559828,0.1047122081513021,0.6898436876018061
Pax9,6.63158384297882,1.5811251580111692,0.9837296472217852,1.607276107288753,0.10799381312197538,0.6998274782527372
Irx2,0,NA,NA,NA,NA,NA
Col1a1,5.439681234524139,4.080413792861853,1.9130334891791838,2.132954710903998,0.03292844157191721,0.3629378384951424
Itga3,183.92252852774402,-1.3615756721456487,1.1623955513656234,-1.1713531340910772,0.24145686201921887,1
Sgca,0.07077015855233344,0,5.649186302087903,0,1,NA
Dlx3,0,NA,NA,NA,NA,NA
Foxm1,1086.8273303095689,-1.0781028230439897,2.1250520290465236,-0.5073300833616375,0.6119232338688702,1
Itfg2,246.7145655769486,0.4583992804535245,1.1092285203136787,0.4132595511733631,0.6794164616102107,1
Nrip2,12.08427359639849,-0.8862737976246471,0.7871594263488418,-1.1259139736603767,0.2602019340268333,1
Tulp3,104.11239124970379,0.4164011464315647,0.9278023224411444,0.44880373368323756,0.6535732451045995,1
Gtf2h4,187.6523281794744,0.2411671796377278,1.8114925352592894,0.13313175458556784,0.8940891821414746,1
Tubb5,14728.984083603778,-0.7171811464792119,2.16751608968224,-0.3308769655243258,0.7407374217406139,1
Ell2,307.7717979401685,-1.0493560460201776,1.2552882901447295,-0.8359482473139228,0.4031840182049731,1
Jup,216.62381668071433,0.7601229248680973,0.8018495881893691,0.9479619819778252,0.3431488088946933,1
