gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Il20ra,9.911911758877698,-0.6427154198492202,2.354782997678698,-0.27294040278140164,0.7848990282666743,1
Ifngr1,3961.7618440361,0.9465836852307327,0.3952372887652373,2.394975656745241,0.01662146876571028,0.3043859741659046
Vnn3,0.7766701149629733,-1.5163191983728335,7.901240668127081,-0.19190900037883082,0.8478134872029328,NA
Cfap54,55.668125774250356,-0.7032593879247199,1.0234552803073003,-0.6871422732936224,0.49199307735966374,1
Cdk17,1687.8785122842492,-0.2608211374242673,0.3873839573868326,-0.6732884324474423,0.5007638104971157,1
Hal,77.78814537460029,3.059025357174521e-4,1.6770462794767274,1.8240554208969113e-4,0.9998544614349688,1
Snrpf,270.41683141615647,0.3411244218239976,0.3582593461016928,0.9521717312775103,0.34100989503802953,1
Ntn4,30.935954135152947,4.720594579061688,1.987438135042826,2.3752158599693804,0.017538690018238923,0.3140921019672092
Usp44,2.7979533115083597,-0.7541128465494101,1.7908658239386874,-0.42108841235848393,0.6736905227480221,NA
Fgd6,271.7760840481319,2.7683211187992085,1.166677345330625,2.3728249544561897,0.017652627598130077,0.31518766576461255
Ndufa12,265.2455680186488,0.13368060002259663,0.5961324923993109,0.22424645817334946,0.8225655354213025,1
Tmcc3,36.50207069752748,-1.5513557618472782,1.47837330783895,-1.049366728701976,0.29400936507675673,1
Cep83,286.32279129889974,0.21905679450975288,0.35778977178417887,0.6122500188235939,0.5403723526738189,1
Socs2,662.2188545130567,0.32759959649972853,0.7890137854581314,0.4152013596435603,0.6779945035718061,1
Nudt4,1077.7026566070247,0.10726384846072763,0.3307379559600688,0.32431671819873614,0.7456982638454079,1
Nuak1,22.84004926460353,1.2281509632500993,2.550103901322815,0.48160820530215287,0.6300842961874356,1
Tcp11l2,808.994438192803,0.3185076126771572,0.45796646205575287,0.6954823967838546,0.4867530391764565,1
Rfx4,0.4752867891536034,0.5184326664383246,5.719775173502653,0.09063864412713427,0.927779724722099,NA
Cry1,337.12612022817746,1.000645964456834,0.609780957098875,1.6409924790330583,0.10079897641747623,0.828907644874629
Btbd11,559.8357495100443,-1.2590243845240465,0.4410521549631964,-2.8545929780778554,0.004309201603731734,0.11975220954806244
Timp3,37.79271419380706,-0.6881783842845196,2.173852531904363,-0.3165708686235739,0.7515692431555131,1
Hsp90b1,6532.5893138864885,-0.3287251517822667,0.27742163736758274,-1.1849297513398602,0.2360452230926806,1
Pah,0.9902543273176619,0.1628538229210036,7.644270721138153,0.021304036560436772,0.9830031238613308,NA
Ascl1,0,NA,NA,NA,NA,NA
Igf1,11.510466944364412,2.3015161978182324,2.7677197066097654,0.8315568199777733,0.4056591436175278,1
Washc3,269.385985010917,0.22296821010078577,0.3151863083693771,0.7074171820924469,0.4793072623682947,1
Dram1,9.282649434505744,-1.1348452455669205,1.417025052700146,-0.8008646307307475,0.423210018006876,1
Sycp3,0.5920225380466814,2.6801206641329363,5.676656364212969,0.47213015764510124,0.6368338877855876,NA
Mybpc1,0.12372193101450747,0,7.901719479049929,0,1,NA
Slc5a8,2.4118883489968796,0,7.901719479049928,0,1,NA
Sirt1,736.0941978731001,-0.021428560447939133,0.38250063951385976,-0.05602228659061543,0.9553240529078434,1
Herc4,1316.4408148361463,-0.06345222079490204,0.26032945006640423,-0.24373815862445372,0.8074336181320702,1
Mypn,0.18753586793185512,2.2766447144837096,7.871237276026085,0.28923594025272586,0.7724008302815975,NA
Hnrnph3,484.6101135969304,-0.4828531170346212,0.3196112646639843,-1.5107512482147878,0.13085183995381056,0.925024648673225
Rufy2,483.2156388986497,-0.1565679458828945,0.5697566119682341,-0.2747979445855447,0.7834714773145415,1
Pbld2,9.728624204798663,1.4240612123747778,1.2347082107821452,1.1533585019837878,0.24876326699267803,1
Ccar1,1398.542672265813,-0.26954491221881466,0.2939662848754534,-0.9169245797456483,0.35918216279843124,1
Ddx21,2727.9342779237363,-0.14702287598981462,0.20413526877313448,-0.7202228055613865,0.4713878246165879,1
Ddx50,1093.1910976089835,-0.2437072641666469,0.218376650614277,-1.1159950639462453,0.2644242474812472,1
Srgn,5118.749309170983,-0.03128685487783057,0.3679252593984363,-0.08503589813046562,0.9322328514748216,1
Vps26a,645.7486119746663,-0.25943767967949766,0.34473589779743463,-0.7525693765490652,0.4517087255975025,1
Supv3l1,220.9896864792806,-0.11759931279211355,0.36853839047828557,-0.3190965061726522,0.7496533329601827,1
Hkdc1,28.200615867903135,0,7.901719479049929,0,1,1
Tacr2,0.3057277463929774,-0.04145343086935446,7.898162865638751,-0.005248490259639889,0.9958123298803652,NA
Fam241b,32.886626423705216,-1.5631308398753125,0.7117152885049977,-2.196286724651885,0.02807142732074794,0.42084261749447494
Aifm2,64.56618983107265,0.5675325415903874,0.9201819760573181,0.6167612019766792,0.5373922462694631,1
H2afy2,5.985068626839583,-0.2527788574358778,1.4132226577476454,-0.1788669719170436,0.8580421571060588,NA
Tysnd1,308.7222238459281,0.17888229279901627,0.5175847644751095,0.34560965676882605,0.7296360876633221,1
Sar1a,1313.7216508391373,0.36185141638648044,0.14877709072489126,2.4321716107192346,0.015008594367617504,0.28357508194054026
Ppa1,275.7256886344923,0.11340312536409164,0.5232963749833563,0.216709174352103,0.8284349978064697,1
Npffr1,0.05843555427154822,0,7.901719479049928,0,1,NA
Eif4ebp2,3869.130702753273,0.17043317307821365,0.26969125050688636,0.6319566272835454,0.5274152191143855,1
Pald1,31.988926835314967,2.421835639382033,1.1500683234973603,2.1058189238855176,0.035220084379344645,0.4772128678834784
Tbata,0.04450525164820113,0,7.90171947904993,0,1,NA
Sgpl1,1139.2920477375217,0.2853120578128488,0.34393591802919105,0.8295500494619272,0.4067932282255164,1
Pcbd1,9.628616393363266,-0.10174952996093481,3.2103847851662497,-0.03169387371603361,0.9747161805004437,1
Unc5b,66.43058440122812,1.6877348431695254,0.8490668456307567,1.9877526155384586,0.0468390566524302,0.5702353824174341
Slc29a3,347.34043316066203,0.6621931866027203,0.28555321238516346,2.3189834954808095,0.0203959312498573,0.34427903455014336
Vsir,3296.061086881427,0.35670224007291224,0.3215757719644774,1.1092323214956477,0.26732997263516245,1
Slc16a7,7.419415746488033,-3.7064446752251152,1.8988704267984389,-1.9519207961305232,0.05094760883791939,0.601434417058546
Lrig3,34.020199367191424,-1.1703431255873071,1.2787991147099653,-0.9151891897053305,0.36009231878020204,1
Anapc16,401.77067788232904,0.23589784867538102,0.2726778571949131,0.8651155290059312,0.3869753821961985,1
Ddit4,884.9768787659478,-0.09505806003329373,0.34414872662896534,-0.27621215096279583,0.7823851250211531,1
Dnajb12,355.91524070757606,0.11593864794826199,0.18153886808101993,0.6386436644328922,0.5230547689662643,1
Micu1,486.10914449854795,-0.3565946278739364,0.47966596173760667,-0.7434228323856042,0.4572257251136848,1
Cand1,1364.7912359697327,-0.12786478998598172,0.3931191533167257,-0.3252570853065621,0.7449865074668702,1
Tbk1,861.9254918355781,-0.09999837491871791,0.2555642475104342,-0.3912846804388597,0.6955868212805304,1
Pno1,262.58913388490726,0.2915730788033655,0.30353588829325967,0.9605884840927399,0.3367591212134082,1
Plek,1741.312726001969,1.085572481733828,0.6305409673263842,1.7216525776855791,0.08513247265527407,0.7711047808547462
Srgap1,3.112028455127103,-2.073822031411712,5.265617999615718,-0.3938420963243172,0.6936976226411538,NA
Egfr,131.71863882432066,-1.1693886322211715,1.739255834159619,-0.672349983972428,0.5013609159506619,1
Avpr1a,2.9911486272835424,0,7.901719479049929,0,1,NA
Usp15,1294.8307987650319,-0.15695244922504328,0.2841747874342041,-0.5523095509005457,0.5807362880785287,1
Elane,0.014387738573735301,0,7.901719479049928,0,1,NA
Vps54,1389.1146060656554,-0.6133844935570913,0.29305210051755387,-2.093090247344429,0.03634109914589038,0.4878724249999043
Tbc1d15,784.327003604815,0.2061873466230869,0.32595620991249075,0.6325614924729978,0.5270200402495979,1
Pcsk4,47.06952535725624,-0.4963173659910333,0.9068311124576899,-0.5473095918003035,0.5841660552219621,1
Rab21,1464.9536473019657,-0.21203827465194208,0.2067384748488483,-1.0256352853863733,0.30506352876276943,1
2310011J03Rik,414.16299838308055,0.08435367783259319,0.29028111153637376,0.29059306472313556,0.771362564847378,1
Peli1,1543.8296064239069,-0.27204519955806605,0.33300735374230994,-0.81693451060718,0.4139658545497071,1
Apc2,22.73746232431365,1.8753102672799877,1.3664921544156654,1.3723534827625128,0.1699534236768701,0.9990183966256841
Thap2,273.32342055637776,-0.38816840209854164,0.3652041820941785,-1.0628804957070321,0.28783614911777416,1
Lgr5,15.465872897183743,0.5171135554160959,1.807959819312097,0.28602049110408345,0.774862427238977,1
Slc1a4,16.787278339067935,1.2647717761454842,1.3633217271256546,0.9277133570019843,0.353556277993786,1
Dock2,10165.200899253452,0.49321449160208536,0.2021665270727663,2.4396446768092397,0.014701714447027,0.278993153805271
Rab1a,1340.2826224828332,0.14565737039246782,0.2390006384613234,0.6094434363447904,0.5422305542450212,1
Gamt,12.877021590812456,-0.15768578115584547,1.482372886128719,-0.10637389730437441,0.9152857024876041,1
Ptprr,1.0688545242132879,1.307501799587186,3.2996999265544633,0.3962486979694773,0.6919215693375398,NA
Actr2,7592.584820018008,-0.10266696141513926,0.1613130212199571,-0.6364455927903584,0.524486032151976,1
Ndufs7,419.47057690630083,0.125475572774765,0.2555410214742328,0.4910192972184593,0.6234127991231015,1
Ptprb,5.653660864136778,-5.29970141682691,6.302320081325095,-0.8409127667969254,0.4003968056931727,NA
Kcnmb1,8.876100981101537,-0.35554918765915455,1.4976562716506798,-0.23740373167688003,0.8123435950165018,1
Pwwp3a,994.991252524331,-0.14611772938542975,0.31702903271091454,-0.4608969977795957,0.6448725058122575,1
Gabrp,4.49855128634298,0,7.901719479049929,0,1,NA
Meis1,8.159234357298411,2.330925896502032,1.4943725672485915,1.5598023863578314,0.11880658737499118,0.8955320813004612
Uqcr11,278.0932003386172,0.08520311899224763,0.52821550260864,0.16130370761831925,0.8718542032437375,1
Cnot2,993.2109390713013,0.04568958749427789,0.337577073794622,0.1353456470864337,0.8923385959274952,1
Tcf3,1313.9416470102965,0.701161319960892,0.16287305558600695,4.304955889960792,1.670190110051684e-5,0.0016011406397300843
Olfr299,0,NA,NA,NA,NA,NA
Best3,0.35905343073096185,-0.04501601093356762,7.701600154798577,-0.005845020518952785,0.9953363749252538,NA
Frs2,479.6532864119237,0.057548579483428876,0.381576636817069,0.15081788016025244,0.8801193812748095,1
Yeats4,379.43010892579804,0.07258543693719789,0.3611508084109082,0.2009837310252177,0.8407112952648977,1
Cobl,37.11703630581267,5.097039104082231,7.7930327339928445,0.6540507756177111,0.5130790933417982,1
Rab36,3.6771198076250053,1.4529655349804265,1.6212166458650454,0.8962192305921928,0.3701356868515661,NA
Grb10,2.1711372422431903,0,2.872554420809546,0,1,NA
9530003J23Rik,0,NA,NA,NA,NA,NA
Adora2a,642.5673055143604,0.08935773781084953,0.3058746706637511,0.29213840301631494,0.7701808053737942,1
Snrpd3,745.1916151209955,0.5491786100414524,0.59520024963789675,0.9226787293445481,0.3561746538116112,1
Nav3,0.9168715492975571,1.6451523598734625,7.891402293610769,0.2084740200363947,0.8348588659972591,NA
Ddc,23.36685555461307,-0.06081733247406377,1.0450455191065382,-0.05819586933022741,0.9535926109449012,1
Cpm,123.7240705412896,1.4513882318292064,1.0302461866291432,1.4087780674811283,0.15890080239680132,0.9779142875639424
Mdm2,1021.1852924322419,-0.23303830965640485,0.21689039512356043,-1.0744519577441183,0.2826201660132008,1
E2f7,119.56666841530746,0.36227612817273164,0.9889737902427306,0.3663151963651289,0.7141298914329463,1
Csrp2,50.98435929480914,-2.9258136101979924,1.2183654722613981,-2.401425251133729,0.016331345265201146,0.300227716561304
Osbpl8,1488.4462955920515,0.5535499323380202,0.35925496555728204,1.5408275052770521,0.1233587733064507,0.901527996979564
Mknk2,3957.657306018543,0.1922994454291228,0.28873871398234197,0.665998136435847,0.5054122915550614,1
Spata48,7.351060225692854,-1.1919816050686631,1.5342908291556099,-0.776894173137087,0.4372212093036598,1
Zpbp,44.211083623482594,-1.1356627078592458,0.31214319278539715,-3.638274785764846,2.744704951618476e-4,0.015619667541401717
Cabin1,1537.9556274621202,0.3668506493717429,0.3403664544497796,1.0778108258781742,0.2811181872897027,1
Ap3d1,1739.822097066121,0.30559628861798455,0.20934616330751957,1.4597654133698077,0.14435455713896742,0.9510476762438914
Phlda1,92.0306416865591,0.9896192533572388,0.99590694926651,0.9936864624612749,0.32037553543987496,1
Sf3a2,718.3500778791661,0.07062514462234366,0.4410720166141173,0.16012157190224063,0.8727853084968703,1
Mdm1,141.29129355802232,0.8111146822981261,0.6994146987011078,1.1597049415810932,0.24616895756568452,1
Glipr1l1,0,NA,NA,NA,NA,NA
Glipr1l2,0,NA,NA,NA,NA,NA
Jsrp1,0.36096292503316113,1.3932788200958608,3.8703323093628224,0.35998945535641563,0.7188550190871166,NA
Wif1,1.8341673519304984,0,7.901719479049925,0,1,NA
Timm13,399.9034962540078,0.35738635222519266,0.4911553408301809,0.7276442349606059,0.4668313948801787,1
Vps13d,2454.12877264073,-0.33127370135094075,0.38898445642948765,-0.8516373749011015,0.3944153888921135,1
Llph,318.44413467430866,0.12949232002889954,0.39538493397228336,0.32750949493178466,0.743282562689633,1
Tmbim4,327.94277987252804,0.1332160382683804,0.46639611162159605,0.2856285353778064,0.7751626454875891,1
Slc5a4b,3.9412764754286935,-0.20368133267266839,1.0902365392649558,-0.1868230657633174,0.8517993614479404,NA
Irak3,39.845249552606326,-0.37984932484271317,1.1037303030957926,-0.3441504901852333,0.7307331136569742,1
Helb,561.4668632489589,0.06732553442750892,0.2104244672512226,0.319951074639671,0.7490054192538124,1
Slc5a4a,0.5231907632941416,0,7.901719479049929,0,1,NA
Prmt2,249.47944410866947,-0.9976141321508801,0.3508518913189577,-2.8434053138506643,0.004463426937183753,0.12308029029098981
Dip2a,386.87835914496804,0.14480325405432729,0.5143046543060353,0.2815515139557002,0.7782874228531369,1
Hmg20b,276.21632620138496,-0.18444853573986075,0.43986297459695267,-0.4193318064764858,0.674973654466068,1
4930404N11Rik,14.292719328424957,0.3226664954757554,1.0623435299194635,0.30373084260250244,0.7613329583868524,1
Fzr1,666.709739861448,0.19317320451961634,0.16504711465047425,1.170412490570984,0.24183501151836048,1
Ncln,846.5659797731441,1.2570506685943987,0.3860281014543176,3.256370880406378,0.001128462428714059,0.04680148229978514
Col6a2,3.9885469814105043,0,3.7788939806032444,0,1,NA
Hcfc2,333.47418133426703,-0.24466487318933988,0.35960131778543164,-0.6803781329169865,0.49626506329298575,1
Nfyb,597.9848795653462,0.19115900496792856,0.4981812404291355,0.383713776141517,0.7011906009446033,1
Txnrd1,1512.3029961821644,-0.2059532303691591,0.2982794214381611,-0.6904707987435099,0.4898981673852721,1
Glt8d2,4.822843668364027,1.3183854122935759,2.3015090270156575,0.5728352123837256,0.5667562747595545,NA
Ppm1m,405.21256764902284,-0.34091738108065195,0.3906546734244116,-0.872682203164828,0.3828363207054451,1
D10Wsu102e,8411.90443910751,-0.19158161832465584,0.4938851063787605,-0.38790725990779706,0.6980846653706485,1
Aldh1l2,24.74266813683501,0.050867128788947946,1.0641288592665856,0.04780166268961672,0.9618743114382953,1
Wdr82,2454.951787686912,0.062348502467351026,0.2375290950183879,0.2624878542248663,0.7929453481028558,1
Glyctk,139.48194461036005,0.9524628485535732,0.6395577109569629,1.4892523883863646,0.1364209200920978,0.9400079221396648
Pofut2,356.3331875866414,-0.6342750656757719,0.44199968075032914,-1.435012497291944,0.15128353639209688,0.9637658506020896
Slc36a1,544.7087849467919,-1.0474858896642814,0.2152092712737859,-4.867289794089243,1.1313906766449816e-6,1.701135202652307e-4
Adarb1,38.99264941929816,0.7480204545231007,0.6825493271082419,1.0959214591745925,0.2731131471604376,1
Appl2,485.62845732756574,-0.6965493621912991,0.5291372812944195,-1.3163868561431589,0.1880442317423819,1
Slc36a2,1.1579754189692686,0,7.901719479049928,0,1,NA
Sumo3,663.4842451257133,0.4465456317131988,0.4268871273767759,1.0460508248567355,0.29553756739817005,1
Hint1,1282.210273647696,0.5320397517515421,0.3999297928426292,1.3303328766029132,0.183408619583568,1
Lyrm7,45.30085425667821,0.05642971131322234,0.8907441448274614,0.06335120094912648,0.9494868451480251,1
Smim23,0,NA,NA,NA,NA,NA
Fbxw11,773.5322064783057,-0.11729139854579197,0.5245613363392678,-0.22359901582592434,0.823069329537788,1
Stk10,3745.076013956062,0.23227631674867685,0.27733428337383687,0.837531926896959,0.40229363859681544,1
Papolg,695.1695045921643,-0.23676883049385938,0.3168110168565332,-0.7473503694509442,0.4548520954249653,1
Rel,837.6546262046639,-0.2651170020051884,0.16388378697995445,-1.6177134229734167,0.10572437186769,0.8504748822748308
Pfkl,800.973285104443,0.3523944820065203,0.554762778926271,0.6352165202729907,0.5252872101616205,1
Il9r,9.617785065141604,-2.712050977504586,1.4321819442348218,-1.8936497478004202,0.05827151561220592,0.6442997886371664
Pus10,257.51785886193227,0.06366206089859473,0.505644592825714,0.12590278191808496,0.8998088805495078,1
Rhbdf1,31.567828983281547,2.4063070683808405,1.8318155115354953,1.3136186767868263,0.18897456033885615,1
Pex13,275.0204692125077,0.4211747024552398,0.39176752092310696,1.0750628369162452,0.28234659640360743,1
1810043G02Rik,112.24440404044279,0.6459039991399457,0.7676260468781332,0.841430539996369,0.40010678244777337,1
1700093K21Rik,0.10252222067903134,0,7.901719479049929,0,1,NA
Mpg,146.7449494776611,0.09999252059854186,0.30240909597854737,0.33065315140400153,0.7409064932522045,1
Ahsa2,450.2674023981249,-0.14762589992425762,0.24673374910085685,-0.5983206612886707,0.5496259929652476,1
Nprl3,276.6426868082191,-0.027385012271531627,0.32508093633054375,-0.08424059737445332,0.9328651408473368,1
Xpo1,2835.1368897896964,-0.4030787146246514,0.2817964722268925,-1.4303894986311494,0.1526052605509964,0.9650482536191983
Hbq1a,0.014991330594007696,0,7.901719479049929,0,1,NA
Nsg2,251.05237966334144,1.5827627567519245,0.8052430714389421,1.9655714068095997,0.049348139699928156,0.58853228209693
4930524B15Rik,0.07639965949282006,0,7.901719479049929,0,1,NA
Cpeb4,572.2711121799337,-0.251777473100287,0.24116236674301514,-1.0440164296802719,0.2964777883147537,1
Stc2,76.84455107709043,-0.5306129701481279,1.408472838603959,-0.3767292883503933,0.7063747948450123,1
Asb3,259.0704412831612,-0.07852967849473101,0.35242757303380506,-0.22282501286356046,0.8236716999283893,1
Cdc34,516.8577788319994,0.8320019750893094,0.4441049692940187,1.873435409677851,0.06100828415602129,0.6586865690737779
Tpgs1,159.48463287368642,0.28952347796548433,0.5154928137306176,0.561644062252207,0.5743585532526364,1
Chac2,46.68727624907021,0.29587980884015047,0.6865479763748628,0.4309674181875337,0.6664920613477359,1
Madcam1,0,NA,NA,NA,NA,NA
Erlec1,419.10434804596184,0.11187881648336329,0.4140742835520196,0.2701902072344179,0.7870139261202502,1
Shc2,0.5165222791978485,0,7.901719479049929,0,1,NA
Sptbn1,2967.7394723303946,0.5819711758865366,0.36709741847314553,1.5853317037943426,0.1128909894127729,0.8735291943510554
Theg,0,NA,NA,NA,NA,NA
Wdpcp,9.531404097997134,-0.019385625638556208,1.2626974140309566,-0.015352550360161699,0.987750918286967,1
Mdh1,1616.4292121031276,-0.11807051377116622,0.25519999827811524,-0.46265875614346114,0.6436089857545091,1
Prss57,3.2541071548808973,3.9453298270582726,2.522619483225364,1.563981350851165,0.11782194809964609,NA
Fstl3,10.109133098381323,0.3349723548459406,1.287988442689764,0.2600740377346887,0.7948066639002842,1
Ccng1,3090.760949564877,-0.550604614378312,0.31854220986730497,-1.7285138274380565,0.08389614415569713,0.7672039200512022
Fgf22,2.454082545875062,1.3319578069406501,1.8937930629501447,0.7033280631336407,0.4818513257574438,NA
Nudcd2,308.91068283789826,-0.03794991274978267,0.2691801096887791,-0.1409833467772178,0.8878830982790604,1
Polrmt,345.4067284693207,0.12086647848105922,0.3466696047951633,0.3486503483698134,0.7273518241035971,1
Hmmr,566.141148907823,-0.1502651149488935,0.6055449445643678,-0.24814857476350496,0.80401945343909,1
Hcn2,33.88389654782156,0.372470575943292,0.8590202580004038,0.43359929230343824,0.6645794487739859,1
Meikin,0,NA,NA,NA,NA,NA
Acsl6,0.7136748469883588,0,7.901719479049927,0,1,NA
Slc22a4,16.48248878536552,4.298215210874523,2.0765088594274697,2.0699238490413268,0.03845947619423781,0.5064195346677044
Zfp354b,0.18818056812001904,1.2049133430288574,7.776809098862103,0.15493672632457436,0.8768711998146426,NA
Cyfip2,5655.939992958092,-0.0718391374919388,0.24575230459640704,-0.2923233522058662,0.7700394057151397,1
Mgat1,1094.539351362751,0.16825867331899513,0.27970157733367423,0.6015649783707455,0.5474637468517842,1
Ppp2ca,2452.2495893387368,0.12671644920529013,0.2865619966062093,0.4421955831757504,0.6583476819491785,1
Sgcd,0.20112670566655927,0,7.901719479049928,0,1,NA
Flt4,2.490408710780113,-3.5333007988106204,2.5133763250441934,-1.4057985521720442,0.15978395210822985,NA
Hnrnpab,3260.3155157537162,-0.04116444103680663,0.2773787292848009,-0.1484051828449351,0.8820230100468238,1
Phykpl,337.8272837511179,0.13046470781899713,0.6594249062362957,0.1978461938352188,0.8431654030011961,1
Hspa4,2046.73283908539,-0.14901001922062562,0.22714164105644005,-0.6560224647826669,0.5118096700613239,1
Cnot6,2127.0123924845007,-0.21552878205758066,0.2914251947613198,-0.7395681153583887,0.4595620945462819,1
Gfpt2,5.21116264594604,3.2437394173989738,1.6430951643598597,1.9741640580280788,0.04836309140105987,NA
Zfp354a,0.7907429577301673,4.536606522902604,7.789547804031226,0.5823966470242126,0.560299539509947,NA
Mapk9,681.2429235417468,-0.3796773252071533,0.22304966342010024,-1.7022098100729008,0.08871604443305654,0.7856280657627385
Canx,3985.754986613076,-0.2169014399527553,0.4598462880302191,-0.47168248521014805,0.6371534406262929,1
Rack1,17499.016121855904,0.022956179835996213,0.25913076397266194,0.0885891720614773,0.9294084136924556,1
Rasgef1c,2.7656174214455076,-1.7640565602660208,1.3307623327419458,-1.325598506106873,0.18497272132568368,NA
Rufy1,244.58611822330326,-0.27273538322126073,0.3435265079103151,-0.793928203329404,0.4272372297150323,1
Rnf130,596.4406397195611,-1.6316035249143865,0.3829247312624275,-4.26089879213419,2.0360642587661302e-5,0.0019133645968562765
Ltc4s,1.463609332666736,-1.1156793193576313,2.8174423418505046,-0.3959901158526814,0.6921123199083792,NA
Rad50,840.0323500804575,-0.22694651544158767,0.4812975211206741,-0.4715306135655042,0.63726186338291,1
Mrnip,32.02791792327033,0.3128386238006742,0.5805339053677498,0.5388808834558954,0.5899690485805404,1
Il13,49.59074737766593,0,2.4978775149826515,0,1,1
Clk4,943.639397883315,-0.049138771788131384,0.3450425116032089,-0.14241367407109493,0.8867532621261168,1
Sar1b,423.00730818021196,-0.11436432596060113,0.38751321336582656,-0.2951236809895229,0.7678994001496593,1
Jade2,1660.2574483949518,0.04216605276421864,0.22584890842316888,0.1867002725787494,0.8518956423710016,1
Pdlim4,2.4230308813911625,3.1079606633358496,3.071470484546728,1.0118803612057194,0.31159526031415025,NA
Cdkl3,54.31451447248629,-0.6975932026399465,0.6467270914794677,-1.0786515855461016,0.28074307581960894,1
Ube2b,1267.8082499468155,-0.036163690692611494,0.3012926833829613,-0.12002843974357402,0.9044606191579618,1
Cdkn2aipnl,914.287342137895,-0.020537211344152394,0.3999345905567222,-0.051351425530769705,0.9590454904789754,1
Kremen1,495.1768164904671,-0.2979208635348136,0.1994753752459833,-1.4935220107616398,0.13530059704979555,0.9363535505132169
Itk,5614.378367738164,-0.4012608630432408,0.23187957737705975,-1.730470909004418,0.08354617441868424,0.7659650548116084
Nefh,129.1067597148949,-0.22606673725462686,0.813117820111805,-0.27802457609838427,0.7809934932013154,1
Med7,200.62417828896199,-0.6128273127231991,0.5004969662179445,-1.2244376171829574,0.2207871859708178,1
Havcr2,361.810101308337,-1.222198431939833,0.6469649309039364,-1.8891262471246826,0.05887491422343066,0.6468994421288335
Tnip1,936.0719389595356,0.03127092119348948,0.38609478589214985,0.08099286065527074,0.9354476302243597,1
Fam71b,157.8548118479875,0.11988910849009034,0.8252716071526794,0.14527230484001158,0.8844958802741197,1
Vdac1,1098.4722849064572,0.04216443230655958,0.3133156715853401,0.1345749227710588,0.8929479699427842,1
Fabp6,10.750318244815325,0,7.901719479049929,0,1,1
Upp1,14.57070387126297,0.6006052219396856,1.9051879785602066,0.31524722426265595,0.7525739523397137,1
Slu7,948.9193713140342,0.09952615045789232,0.2916464711259991,0.34125614506370744,0.7329107595605746,1
Nipal4,13.366323393671907,2.2287710872664936,2.4103112350938973,0.9246818646554035,0.3551314155530262,1
Ascc2,627.9568142666873,0.04686735518799629,0.16946169982426212,0.2765660632260825,0.7821133261871319,1
Hus1,291.60269802516217,-0.5328981344642445,0.49746737037962174,-1.0712222875192503,0.284069492565108,1
Pttg1,356.6527139619085,0.1492270220876202,0.4436761268957625,0.3363422393981538,0.736612800923601,1
Hormad2,1.3774609650714362,-2.537086125866673,2.5311226770266906,-1.0023560489162018,0.31617166130654506,NA
Zfp607a,215.9029496125525,0.4703887706860997,0.4366117713145389,1.0773616324403392,0.28131873781716105,1
Tns3,57.388598052746886,-3.8687370598658215,1.4609645016357378,-2.64807054212082,0.008095263121540823,0.18792690984330668
Btg2,3451.2706030904715,0.39711508131263884,0.48761327714267483,0.8144058005140078,0.4154125167686521,1
Castor1,177.81693366768107,1.314881862706568,0.3555087431261182,3.698592195354555,2.1679860219836952e-4,0.012885111566588142
Igfbp3,93.11354946929275,1.4651192743222523,3.416746895914645,0.42880532827119106,0.6680649009497641,1
Gabra6,0,NA,NA,NA,NA,NA
Igfbp1,0,NA,NA,NA,NA,NA
Pes1,700.3481279170674,-0.004945032640679329,0.2842555196949058,-0.01739643489064656,0.9861203532712768,1
Adcy1,5.067806901577171,-0.8252193662097874,1.4496975700703885,-0.569235531083714,0.5691963110184233,NA
Tcn2,382.78060911952764,-0.6090032933777033,0.4050809314938951,-1.5034114075223544,0.1327329867239596,0.9289358071362269
4921536K21Rik,1.0945292378950746,2.510017748292987,2.694116828055578,0.9316662596642252,0.35150902856653227,NA
Osbp2,0.30400019845955245,1.5542926288729473,7.8920829718661585,0.1969432701624803,0.8438719320361201,NA
Gabrg2,0.016550140584904203,-1.534695603688725,7.9004125183316365,-0.19425512277083135,0.8459761230762972,NA
Myo1g,3374.0702531875754,0.5922463066780363,0.2902133351130684,2.0407274064346304,0.041277929657881816,0.5273827792783398
Smtn,86.64693505338334,1.239276556386409,0.7990312924224419,1.5509737455078452,0.12090797587641665,0.8995049621972581
Arf5,1268.3904556434645,0.21872830432717505,0.31973353324275416,0.6840956033257481,0.49391479801325655,1
2310033P09Rik,161.7708301023343,-0.08914324087272951,0.2703304211933874,-0.3297566011224417,0.7415838820243681,1
Guk1,261.6617921081953,0.3775421572971676,0.34214901685044286,1.103443642108127,0.2698345531856561,1
Npc1l1,32.07131218830824,1.6562800329183647,1.9486720071576693,0.8499532126672322,0.39535109910537125,1
Rnf185,249.84892907873822,-0.0694713332280938,0.3181979601703417,-0.21832739968195758,0.8271740274935845,1
Limk2,820.5143367844764,0.05885411257821158,0.36106239836517484,0.1630026079832526,0.8705163812623347,1
Patz1,502.82632796871235,-0.3228424512250245,0.3205456487110699,-1.0071652899460346,0.31385535006841925,1
Eif4enif1,1023.2465404084544,-0.40931206250406754,0.29531009116428164,-1.3860415703720952,0.16573421025041954,0.9922842545250643
Trim11,586.2854468889341,0.11129910766362223,0.24038154600788697,0.46301019987603576,0.6433570559773256,1
Ogdh,2280.5937710822773,0.2107354219475337,0.13373401521149192,1.5757802651350064,0.11507645200815508,0.8790117863553407
