gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ctdsp1,6564.497936409147,-0.5297502143285345,0.6755379407131089,-0.784190172604253,0.43292853071131754,1
Slc11a1,58.248317424124686,-0.0167102089974067,1.0409925466465362,-0.016052188895335644,0.987192756328671,1
Pnkd,301.5722568885832,-0.33420551983643676,0.6511341917177096,-0.5132667337815475,0.6077647506359375,1
Cxcr2,122.34687243249448,-0.19681509171489478,0.718839505597729,-0.27379559718443575,0.7842417073200012,1
Ppm1f,578.5389467041607,-0.18756949277592622,1.6255118151217613,-0.11539103624532931,0.9081351835439422,1
Tnp1,0.06555691590143772,0,5.648825775728575,0,1,1
Igfbp5,0.517945329683782,-2.2695816671042075,5.597066984874171,-0.40549481956132605,0.6851138255916847,1
Xrcc5,692.8921227685017,-0.16539360764360225,0.5456654530544937,-0.30310441446819064,0.7618102900509365,1
Tmem169,1.2726177154217606,-0.8173928269223285,5.392403111858186,-0.15158229271191495,0.8795164003737599,1
Pecr,18.468052035019635,0.15032727024299797,0.8730871677124215,0.17217899403661027,0.8632968115821666,1
Atic,2313.828217572506,0.11315585809747004,0.6368053340491902,0.1776930123652659,0.8589640732418528,1
Fn1,174.9124254892324,-0.2572132593762657,0.734802298962848,-0.35004416798819865,0.7263055506825509,1
Bard1,740.4122761275987,-0.062389566189825156,0.6266040066066656,-0.09956777411573206,0.9206874791828918,1
Zfand2b,546.1884147067385,-0.24401185267806574,0.6267623405285087,-0.3893211779002327,0.6970385719855037,1
Abcb6,133.21882739169766,-0.6629163278440081,0.8449078146627386,-0.7846019605211298,0.4326869802255678,1
Ankzf1,531.1370881202048,-0.8063853918884479,0.6713400682360424,-1.2011578483721959,0.2296899767778082,1
Glb1l,137.71411781025895,-0.5335792555914443,0.734019860106484,-0.7269275459577321,0.4672703416940454,1
Stk16,1152.2911301217864,-0.393054127439605,0.6585886396134377,-0.5968127960274419,0.5506323737413403,1
Tuba4a,2203.503518396612,-0.05676794912018024,0.5808812628903097,-0.0977272856723216,0.9221488484271806,1
Dnajb2,176.5946394095523,-0.883945480824503,0.8573750106345269,-1.0309904882465746,0.3025452803011392,1
Ptprn,1.6424654993983423,0,2.6104285772334377,0,1,1
Slc23a3,6.235282762749572,-0.27670844463618666,1.1879166967717216,-0.23293589978840148,0.815811181088286,1
Speg,2.0434244423622476,0.6269958607435231,2.661679080803801,0.23556403372046508,0.8137709850208861,1
Des,0.9444352448242133,0.8273389677090229,2.811329894118257,0.29428740093432143,0.7685382992209854,1
Dnpep,880.743485560979,-0.19011714959024753,0.6730199170109531,-0.28248368998439827,0.7775726510616777,1
Obsl1,3.7926193523704925,-0.6330546710231177,1.5521435578117426,-0.4078583245969959,0.6833776908354201,1
Stk11ip,1089.4766901289274,-0.5853432769229924,0.6878146591842923,-0.8510189032859158,0.3947588521495023,1
Trip12,12122.052641292952,-0.8143359682055973,0.7002103162756727,-1.162987675669996,0.2448345027662211,1
Slc16a14,0.07445231249199483,0.9093336732985309,5.648825775735024,0.16097746848639682,0.8721111467252571,1
Sp100,26860.685637439383,-0.9095921670525963,0.6830548321362907,-1.3316532205881597,0.1829741677723753,1
Itm2c,2929.3970555037185,0.4625809766291779,0.7285522806160812,0.6349317529251413,0.5254729267121372,1
4933407L21Rik,0.34512113143185363,1.5017316404699284,5.613561038518986,0.267518537727725,0.7890699430770964,1
Spata3,0,NA,NA,NA,NA,NA
2810459M11Rik,0.5393204330652079,-1.562483124732234,3.2892299381404846,-0.475030069079196,0.6347655412557693,1
Htr2b,0,NA,NA,NA,NA,NA
Psmd1,2484.211448738234,-0.13351580743358873,0.5500979758513336,-0.24271277716839296,0.8082279086346643,1
Ncl,15252.325876521933,-0.9222783933783085,0.6517975368220233,-1.4149768007333563,0.15707529814661716,1
Epha4,2.396817127130474,-0.4061026230947897,1.4082581241762233,-0.2883722920699244,0.7730617749980723,1
Nmur1,0.043175813481062794,-1.0277638825878856,5.640851847527559,-0.18220011983444748,0.8554256789534602,1
Ptma,16889.520552289672,0.0012310558432451872,0.4448533101463942,0.0027673298482146086,0.997791993057656,1
Pde6d,370.22968737245776,-0.4332759836736231,0.6882356056158676,-0.6295460161290349,0.5289916528918588,1
Cops7b,510.9064935620432,-0.44075190055776065,0.6607252396156859,-0.6670728982808742,0.5047255704843512,1
Nppc,0.016998720380141833,0,5.648825775731085,0,1,1
Farsb,1005.0612199024761,-0.22263863557344582,0.6131472999634098,-0.36310791156828387,0.7165242748180766,1
Alppl2,0,NA,NA,NA,NA,NA
Ecel1,0.48635355465448665,0,5.6488257756734,0,1,1
Mrpl44,696.6301346347911,0.16496744612598063,0.6819432340398095,0.24190788601086172,0.8088515394391491,1
Serpine2,72.64240342035897,0.5092825436681103,0.746521054209503,0.6822078771875947,0.4951075144448614,1
Chrnd,0,NA,NA,NA,NA,NA
Chrng,0,NA,NA,NA,NA,NA
Eif4e2,3288.413066664395,-0.12746142583231387,0.6048976905191699,-0.2107156761053537,0.8331091414810844,1
Efhd1,1.2147377247698157,-2.3767125850273945,2.1161399752614396,-1.1231358099238036,0.2613798194296424,1
Snorc,0,NA,NA,NA,NA,NA
Ngef,0.5588173615312173,0,5.64882577565427,0,1,1
Ndufa10,2579.7201445172313,-0.05405854233767709,0.678766121027189,-0.07964236968083988,0.9365216960918026,1
Rnpepl1,3008.6850068588888,-1.2190679880448227,0.7073391169438089,-1.7234562020435604,0.08480605896918424,1
Capn10,293.1224982391795,-0.30961443970602115,0.6671021031724266,-0.46411851834020496,0.6425628348676049,1
Gpr35,29.004194961215084,0.061759279067025344,0.8210737700059274,0.07521769824236317,0.9400415030825752,1
Agxt,0,NA,NA,NA,NA,NA
Mterf4,230.44044563570864,-0.16249370557099166,0.6492243462003751,-0.250288989502621,0.8023638706567007,1
Pask,207.06559280239776,0.07962586997939941,0.7859547920345776,0.10131100514480522,0.91930358030271,1
Ppp1r7,1142.9239810705963,-0.3976845601928314,0.6391885004570919,-0.6221710182652568,0.5338294208059136,1
Sept2,562.15170149592,-0.25305999473371055,0.6737822179037374,-0.37558129022910036,0.7072282023285115,1
Stk25,1468.914972823038,-0.8695996740977737,0.6677211806970428,-1.3023395082210623,0.1928003515428815,1
Bok,0.5365205921353402,0.7272211224785329,4.406880034669837,0.16501949605102337,0.8689286367985734,1
Thap4,607.2067571985289,-0.30674521550507866,0.6284861380813823,-0.48806997787015377,0.6255002753931678,1
Atg4b,1265.9309821728746,-0.09534804121118859,0.5668937843849926,-0.16819383778326136,0.8664307886245382,1
Dtymk,913.7918774424915,-0.666744267428664,0.6155358965884777,-1.0831931510802237,0.2787226990920207,1
Ing5,1009.512425004725,-0.5104068310338916,0.6237106525700786,-0.8183391271749099,0.4131635700559819,1
Pdcd1,900.8708489868446,0.8175297758560673,0.6403505736216549,1.2766909401397633,0.20171138125787888,1
Inpp5d,5484.141029485489,-1.0572878738544593,0.7216306597529896,-1.4651371301440594,0.14288350820029955,1
Atg16l1,1180.7488594593408,-0.6384332934829486,0.6667607267379015,-0.9575148443527206,0.33830745753080776,1
Spp2,0,NA,NA,NA,NA,NA
Iqca,1.2203398632489106,-2.197026827788701,1.9660066450550706,-1.1175073254786272,0.2637774691870452,1
Mlph,17.255241851362197,-0.36577932643092886,0.8535206026838822,-0.4285535993867535,0.6682481192348724,1
Rab17,0,NA,NA,NA,NA,NA
Lrrfip1,9860.30715620015,-0.7893350898585499,0.7681087372526724,-1.0276345673163396,0.30412175754129817,1
Scly,1009.2632296083946,-0.51049437364516,0.659567891466948,-0.7739830580742296,0.4389408101093729,1
Klhl30,1.465107538288519,-4.759139118290515,3.7523817727603217,-1.2682982187043308,0.20469147295793833,1
Ilkap,1341.272407724336,-0.6434107661804392,0.6490455997231507,-0.9913182778758304,0.32153019070813876,1
Asb1,970.8070789779072,-0.3497630249831078,0.62177363346778,-0.5625246973442664,0.5737585815193352,1
Cdh7,0,NA,NA,NA,NA,NA
Hdac4,1104.6897398533415,-1.3208179568237006,0.8125355112447095,-1.6255510541322211,0.10404519468605891,1
Serpinb8,2.8358017006874605,-2.4447223546024937,2.1995700135845553,-1.111454665913736,0.2663726932186679,1
Cln8,169.16112470536984,-0.06359068146451276,1.7666753931971944,-0.035994547560563,0.971286706555017,1
Relch,1767.3938237052494,-1.032022123422248,0.7429328691624703,-1.3891189450073416,0.16479658378231318,1
Tnfrsf11a,12.449111300535806,-1.209104542699141,1.2125442349385906,-0.9971632439128095,0.31868527889491277,1
Htr4,0.19830485050669056,0,5.648825775680061,0,1,1
Serpinb11,0,NA,NA,NA,NA,NA
Slco6c1,3.0806857435848984,-3.1325716743074667,1.5912980933835144,-1.9685637074112263,0.04900321361991797,1
Gin1,293.11287169033324,-0.165918563120807,0.5435254242743871,-0.3052636651584611,0.7601653469987518,1
Pam,52.60500944852862,0.6134475037247321,0.7160664368693137,0.856690765184809,0.39161580837201804,1
Slco6d1,0,NA,NA,NA,NA,NA
Ccdc93,1411.849082947595,-0.8376249950633573,0.7083344562432085,-1.1825275301527285,0.23699644852235838,1
Actr3,35302.048430460876,0.23562557341720428,0.5962487542569952,0.3951799844191287,0.6927100631838208,1
Slc35f5,11.420802668383324,0.4414000125058867,1.4340698304411041,0.3077953410191447,0.758238066933647,1
Gpr39,0,NA,NA,NA,NA,NA
Lypd1,2.8261393444893885,-0.04643118641855724,1.2365154381284902,-0.037550025650171,0.9700464535468493,1
Tmem163,1090.6601125640402,-0.6613194606583594,0.6588193266763865,-1.0037948704306925,0.3154774973898812,1
Acmsd,20.17684867773881,0.5323674994168573,1.0102492656302062,0.5269664799852736,0.5982168661728944,1
Ccnt2,2363.383410814532,-0.9889300198951095,0.8180479609580561,-1.2088900249038272,0.22670509893600918,1
Ubxn4,2610.532273682492,-0.85876843747755,0.7174569934157197,-1.196961553596495,0.23132154038777297,1
Lct,4.912054559480107,0.8155140785309669,1.2000547859101722,0.6795640399970961,0.4967805455093312,1
Mcm6,6348.446995454672,-0.1240335609877482,0.5280778398919985,-0.2348774207475082,0.8143038750128895,1
Dars,2185.7204954664862,0.1819770000814836,0.6113309695558442,0.2976734520969827,0.765952407524665,1
Rgs18,28.377221989854085,-0.037903533945613646,1.4778803956293851,-0.025647226972972777,0.9795387167667841,1
Rgs1,1993.3333836053523,-0.2985343532672075,0.7769803827647064,-0.38422379752361513,0.7008125816364801,1
Rgs2,847.6787059072265,0.42070404489914814,0.7598435740637184,0.553671912561136,0.579803400959099,1
Cdc73,1656.1987595604976,-0.43036104308042933,0.5894439333349087,-0.7301136185176544,0.46532073761543885,1
Cfh,11.959702863614492,-1.1321707369016458,2.030775938573,-0.5575064759223056,0.5771814357419343,1
F13b,0.21870253294623013,1.7258883185512348,5.625277022642031,0.3068094800672829,0.7589883920095226,1
Tsn,2590.9024389705805,-0.16782288859085057,0.6187552246125687,-0.27122662066559883,0.7862167397499346,1
Nifk,841.9854230185232,-0.017797090150899444,0.6132653189681798,-0.02902021294933665,0.9768484697801307,1
Tfcp2l1,3.9972353672586967,0.3787481246121837,1.2636327453801017,0.2997295899436794,0.7643834261874305,1
Epb41l5,25.88601648334804,-1.8184010683197867,0.8907323079102979,-2.04146751181154,0.041204379920378495,1
Ptpn4,5411.337730941462,-0.609556555827003,0.7292400801087631,-0.8358791191730578,0.4032229104432538,1
Dbi,1002.9426713631915,-0.05765037232942659,0.5432826920420845,-0.1061148701659003,0.9154912130740205,1
Sctr,0.9204060416286267,-0.7783063199304684,2.2860480459106918,-0.34045930107318234,0.7335106671009838,1
3110009E18Rik,82.09636119839615,-0.2143821135659919,0.5891917605216739,-0.3638579626031713,0.7159640770072546,1
Steap3,160.98622876112435,-0.0817871600305031,0.8853138572399815,-0.09238210761263743,0.9263944546881219,1
Marco,2.0333421903142237,-0.20205831490139578,2.3957313574030423,-0.08434097348895818,0.9327853363026098,1
Nek7,4050.056940010252,-0.006359967776493081,0.5837101391825104,-0.010895763752536926,0.9913066103338599,1
Atp6v1g3,10.320990673052833,-3.099207504121276,1.7076690114839481,-1.8148759995522166,0.06954296761770093,1
Ptprc,79910.25183909015,-1.0571370915756153,0.7098428105641618,-1.4892551926185382,0.13642018193603703,1
Nr5a2,0,NA,NA,NA,NA,NA
Cd55,834.1147283011657,0.15514619333828863,0.5548092748376017,0.279638788273144,0.7797546450794662,1
Cd55b,9.44586468707937,0.3779039463678952,1.2710537690031674,0.29731546814441134,0.7662256734279244,1
Ddx59,271.10305578487464,-0.34416987926617953,0.5605409420853763,-0.6139959696534688,0.5392179905005601,1
C4bp,4.494636653804665,0.21908723158599613,1.7025251206394263,0.12868369983504996,0.8976079338078289,1
Cacna1s,13.550554626598336,0.9004671331290044,1.0990737384392568,0.8192963780644196,0.412617338545165,1
Pfkfb2,219.69742892423213,-1.0003484334970367,0.72327675742303,-1.3830783627849292,0.1666408393515943,1
Tmem9,291.6004168819076,0.06899806039973562,0.7502329131924833,0.09196885285414444,0.9267227865044462,1
Pkp1,0,NA,NA,NA,NA,NA
Tnnt2,1.363167236355757,2.128364533572962,2.1257437663895002,1.001232870689732,0.31671423842303065,1
Fcamr,0.3038081563418992,0.9064870859226307,5.648825775660985,0.16047354298452587,0.8725080611633762,1
Il20,0,NA,NA,NA,NA,NA
Pigr,2.700998937060956,0.5260314346129626,1.7218307385516574,0.3055070529496073,0.7599799991068321,1
Tnni1,0.8809756870544789,-1.6988081648649171,2.380721902921951,-0.7135685032258093,0.47549403959417696,1
Il24,0,NA,NA,NA,NA,NA
Csrp1,2080.2445283771126,0.06521506612886215,0.49242111613209383,0.1324375904939218,0.8946381836113383,1
Gpr37l1,0,NA,NA,NA,NA,NA
Srgap2,2194.5863844433143,-0.8034368537983476,0.7265783600902914,-1.1057814241790866,0.26882113706617305,1
Arl8a,1319.6091172059248,-0.6836453839580148,0.6344568200790722,-1.0775286234180794,0.28124417034134364,1
Eif2d,1137.5235314892436,0.10244813937339624,0.5560105089126993,0.18425576087354473,0.853812817376048,1
Ube2t,221.29716119564148,0.21257553612113983,0.4734800936889491,0.44896404084263464,0.6534575970004566,1
Rassf5,9229.507143792624,-0.4006958072096955,0.6718074966075501,-0.5964443821081234,0.5508783986766641,1
Avpr1b,0,NA,NA,NA,NA,NA
Rab29,893.8115697648961,-0.2034361036114825,0.6470160844229753,-0.31442201903359446,0.7532005347586165,1
Nucks1,5643.706707254,-0.1629218491694721,0.49364929183278344,-0.3300356181300054,0.7413730491696405,1
Slc45a3,10.818937614336155,-1.14203060161326,1.3789851004677431,-0.8281674698485795,0.40757566374745796,1
Elk4,5100.700645478414,-1.0836885977304456,0.7789773717148045,-1.391168263777501,0.16417440847363243,1
Cdk18,0.6043915227307911,1.6040817013951219,3.737032010810181,0.4292394865109438,0.6677489498028388,1
Rbbp5,1574.3662976679827,-0.45177037244721296,0.6328319051126303,-0.7138868454598661,0.4752971521806295,1
Nfasc,0.05158749909318129,0,5.64882577572438,0,1,1
Lrrn2,0,NA,NA,NA,NA,NA
Pik3c2b,408.7636625566953,-1.6783175543879227,0.6898308400840467,-2.432940739766639,0.014976751839353552,1
Chit1,249.8246860864917,-0.83659385134565,0.9154489065828929,-0.9138618718421041,0.36078943051283685,1
Syt2,2.0960731880339414,3.6927039344899995,2.89237658884029,1.2767023314798036,0.20170735802845843,1
Klhl12,493.0322290947373,-0.6001446204213944,0.6668631168563933,-0.899951737097845,0.36814593534409357,1
Cyb5r1,372.0731211369922,-0.41408289313279606,0.6648183242706258,-0.622851203126941,0.5333823069780231,1
Adipor1,3972.3534670079225,0.10825623487494664,0.6833021770978583,0.15843098193355068,0.8741172020142427,1
Ppfia4,31.397616303363012,-0.2791753458450838,1.3313376526276786,-0.20969537314149553,0.833905436950873,1
Myog,0,NA,NA,NA,NA,NA
Atp2b4,7274.341292384562,-0.9120392477316992,0.7587696415115219,-1.2019975468639645,0.22936447853352737,1
Tor1aip1,3940.4278175233517,-0.09060833474814087,0.6085546594469443,-0.14889103770972012,0.881639613258187,1
Lhx4,0.07389881706294173,0,5.648825775698395,0,1,1
Xpr1,1576.122051772174,-0.5034189205728017,0.649050808216175,-0.7756232858816984,0.43797144721763215,1
Stx6,1239.3660657114724,-0.47638660862895876,0.6918982577584818,-0.6885211854301982,0.49112463386554644,1
Mr1,493.8728399473821,-0.5991701735111227,0.6198808116315789,-0.9665893221215477,0.33374937462919024,1
Glul,3085.995083176164,-0.018446369958458577,0.7206637414347463,-0.0255963619339781,0.9795792878769052,1
Rgs16,521.2809501110157,0.10420949290027753,1.3148908299660282,0.0792533421979754,0.9368311170429771,1
Lamc1,3217.621550308343,-0.8601308626377433,0.7366474723081414,-1.1676288794458096,0.2429564958852258,1
Lamc2,12.639694409029389,1.59095521662669,1.1878605799366855,1.33934507424389,0.18045836135657764,1
Ncf2,215.39293567252486,-0.7919966005742858,0.9580533843468786,-0.8266727235812683,0.40842258554389776,1
Rgl1,42.11256894659463,-1.3114183086481723,0.9010276210266264,-1.4554695972071854,0.14553930109438223,1
Fam129a,4426.4008819576275,-0.5059495710613932,0.6150091237048803,-0.8226700248176795,0.4106956657270287,1
Rnf2,1434.0103143464796,-0.2507858753977464,0.6045351833852718,-0.41484082695302765,0.6782584299048309,1
Coq8a,202.09916998806008,-0.420924427085182,0.7471628640258704,-0.5633636886302844,0.5731872578672302,1
Cdc42bpa,29.70158214386965,-0.12542245479255873,0.9192897348098104,-0.13643408605939353,0.8914781288244932,1
Ahctf1,2868.2470133243996,-1.1257559239252883,0.7760500132181275,-1.4506229041308805,0.146884893900859,1
Tfb2m,516.1821692704018,-0.4752883871478684,0.5675184412340062,-0.8374853619107183,0.40231980162230274,1
Kif26b,0.4228641104274194,-0.672921305494652,5.339751061306677,-0.12602110056605956,0.8997152218954684,1
Efcab2,63.04294348341661,-0.7269476897811609,0.8258520155834163,-0.8802396507655367,0.37872949772693404,1
Parp1,2752.5370432720238,-0.7899049413515934,0.6289930271507326,-1.2558246391534318,0.20917955629392684,1
Mixl1,0,NA,NA,NA,NA,NA
Acbd3,1286.2251648623846,-0.5315245773039903,0.5871866711573532,-0.9052054540957951,0.3653565529721238,1
Cox20,586.6926126164823,0.1014131637295989,0.6249949027254162,0.16226238532085038,0.8710992342543188,1
Desi2,2078.660002458232,0.05945521738144516,0.6461760202526453,0.09201086935754602,0.9266894037290838,1
Sdccag8,603.9818305857491,-0.5597074295887893,0.6974532525011954,-0.8025017125973328,0.4222627981384719,1
Capn2,6723.935685608597,-0.6910655738629834,0.6193795779966094,-1.1157383911465781,0.2645341321656061,1
Trp53bp2,953.103263044854,-1.1365552320592869,0.7610852082937679,-1.4933350690223808,0.13534950017286104,1
Srp9,1819.7336615049637,0.28559954359729384,0.5865668337949966,0.48690025951434895,0.6263290150083318,1
Cnih3,0.0926935695407747,-1.0287406246780253,5.640841072598756,-0.18237362326609224,0.8552895242489367,1
Nvl,2055.2248073834617,-0.6783740320246392,0.7908020514297975,-0.8578303897898537,0.39098612634214225,1
Tmem63a,1205.4633981121249,-0.5107955327445955,0.6477414869226444,-0.7885793068023703,0.43035792939211565,1
Pycr2,923.8192618873693,-0.09206578445678389,0.6527486336738645,-0.14104324345898683,0.887835780439604,1
Wdr64,0,NA,NA,NA,NA,NA
Opn3,13.799585950301804,-0.4239267618580175,0.9862890697150847,-0.42981999382846225,0.6673265876434232,1
Fh1,986.2079258913459,0.05142147792540159,0.5630135983513919,0.09133256830025634,0.9272283403637138,1
Rgs7,0.09415190247809092,0.7626999827302599,5.644873221539291,0.13511374884736213,0.8925219398524371,1
Mptx1,0,NA,NA,NA,NA,NA
Spta1,144.19900402402203,-0.5394872182709562,2.0595859185991547,-0.26193965175188866,0.7933679688950038,1
Ifi202b,0.08605976338070948,0,5.6488257757326394,0,1,1
Ifi211,239.96520323800218,-0.25574192209828345,0.8768865088709079,-0.2916476870280289,0.770556010690923,1
Apcs,0,NA,NA,NA,NA,NA
Dusp23,36.046354479279444,-0.3038511515859101,0.6879352703945568,-0.4416856711121091,0.6587166799278964,1
Cfap45,14.543796029087694,0.651093323339691,0.971189062254857,0.6704084185503654,0.5025974694965281,1
Tagln2,13178.5079374441,0.8579280755635214,0.5306514236711113,1.6167450746259573,0.10593331985877288,1
Slamf9,3.8626816188212376,0.1891726867708982,1.6153986515038798,0.11710588379827173,0.9067761472237219,1
Copa,8672.302803206607,-0.32991140280359726,0.5875712462077418,-0.5614832327703009,0.57446815753721725,1
Dcaf8,3122.566810208317,-0.5609227860714219,0.6591528850031455,-0.8509752423654265,0.3947831057255496,1
Vangl2,17.4241059701414,-1.3012255032595694,1.0078857723381858,-1.2910446193132257,0.19668820591302105,1
Uck2,2767.4221648118078,-0.3825264951609258,0.5945057406304997,-0.6434361672525475,0.5199411217387,1
Fmo9,0,NA,NA,NA,NA,NA
Tada1,1078.9004661214215,0.05271760854775473,0.6200943169179497,0.08501546798521986,0.9322490935560696,1
Dusp27,0,NA,NA,NA,NA,NA
Pou2f1,1116.1890622921255,-1.163665992409528,0.7429524102653985,-1.566272585338059,0.11728481615040348,1
Mpzl1,9.94652404209077,-0.3528734248928893,1.81661743561654,-0.19424751627638537,0.8459820787496775,1
Adcy10,0.20541369405994342,-1.2660005423727358,5.639470077030535,-0.22448927382896033,0.8223766121969951,1
Mpc2,767.0352741589181,0.3825927940461834,0.7266623125369347,0.5265069998063744,0.5985359898241116,1
Dcaf6,647.9224797721931,-1.0032503045007435,0.6694564204843305,-1.4986043509373226,0.13397630332497076,1
Tbx19,0.5796306939046559,0.586668756536974,4.2191607820954715,0.1390486845219493,0.8894116780015181,1
Xcl1,25.03036251122032,1.6769754601606082,1.334226030639745,1.2568900783299206,0.2087934417259278,1
Dpt,0,NA,NA,NA,NA,NA
Nme7,301.73871825610604,0.10543056139876485,0.5967859949174517,0.1766639336322699,0.8597723720045265,1
Atp1b1,71.34643614535909,-1.8392683840616921,1.1448985877067548,-1.6064902200165765,0.10816624207752903,1
Blzf1,373.71516237581676,-0.4706881505828748,0.6561160044654217,-0.717385565021194,0.4731362239380107,1
Ccdc181,141.18466621673133,-0.5304193285912806,0.6128731650232022,-0.8654634577958719,0.38678446429010527,1
F5,28.255906818123023,-0.9944234535358818,1.5645244455886356,-0.6356074884862157,0.5250322873763397,1
Selp,2.655246742686097,-1.9302302569561223,2.177013219039491,-0.8866414958232313,0.37527194550541537,1
Sell,2902.5925684828003,-3.8541634303142254,0.9555348239520322,-4.033514356257208,5.494882199901725e-5,0.15167248592278737
Sele,0.08026068564795841,0,5.648825775704954,0,1,1
Scyl3,1766.0504967711738,-0.7032670883609861,0.6123933278185107,-1.1483911669419866,0.2508071185091338,1
Kifap3,35.51263962174095,-0.777580354003032,0.6805845227617644,-1.1425184205595293,0.25323859369494384,1
Prrx1,4.477820411708747,-1.0865356380417057,1.3392919221906245,-0.8112761826148434,0.41720708452784,1
Astn1,0.06579084065981503,0,5.648825775728166,0,1,1
Sec16b,1.6314690603236723,-0.646907740177155,2.328438556448059,-0.2778289933336215,0.7811436335682455,1
Tex35,0,NA,NA,NA,NA,NA
Ralgps2,245.53011674422166,-0.45625842287760116,0.6396917539265639,-0.7132473102505856,0.4756927354585599,1
Abl2,1112.210083655958,-1.2110497971507832,0.8202944186090362,-1.4763599138030787,0.13984729794549133,1
Soat1,1304.3792973778054,0.06213840223733118,0.6783556378829173,0.09160151219684583,0.9270146499442468,1
Axdnd1,12.287792004583348,-0.7986949168644816,1.0562553152012708,-0.7561570629467452,0.44955503264742597,1
Nphs2,0.0395326476499425,0,5.648825775735024,0,1,1
Smyd2,123.32193180968638,-0.3900536324144613,0.6870192242091671,-0.5677477698873055,0.5702062497264058,1
Ptpn14,47.65281426902412,-2.2154041270909905,0.9059697875440642,-2.445339963374042,0.014471565847532624,1
Cenpf,1485.5882674695058,-0.1850704326778775,1.0913086072282596,-0.16958579035487065,0.8653358983268484,1
Kctd3,483.36583025125776,-0.442940642800964,0.6178434906896956,-0.7169139911250204,0.4734271684464286,1
Ush2a,0.03694940853147083,0,5.648825775728147,0,1,1
Esrrg,0,NA,NA,NA,NA,NA
Spata17,0.6830216593851015,-2.466872567460571,3.1130119543577845,-0.7924391565561745,0.4281046554349772,1
Slc30a10,2.981076702646942,0.6955841269023852,5.33580469793804,0.13036161671569158,0.8962803328205093,1
Eprs,2811.5199012328285,-0.6981749910706586,0.7009379748924629,-0.9960581621758642,0.31922188632344567,1
Cr2,73.17485850299309,2.037903805968029,1.7115172710488966,1.1907001117897615,0.23377133402819603,1
Bpnt1,447.479821154777,0.18923289010079294,0.6465481788680277,0.2926818082329157,0.7697653762172575,1
Iars2,1943.1673081872843,-0.35652872582780976,0.5937630944283255,-0.6004561906480146,0.5482022492202439,1
Mark1,0.2966078936977536,1.742221128001184,5.624216338981799,0.3097713571090321,0.7567348346225033,1
Marc1,0.41279962791663855,0,5.541958899596095,0,1,1
Nek2,666.2528464949255,-0.07436377305572275,0.7782504787558823,-0.09555249252734326,0.9238759979454612,1
Lpgat1,1652.5256764354606,-0.7420333632936331,0.5589031835948883,-1.3276599330153103,0.1842904755725254,1
Ppp2r5a,10052.546539017934,-0.5139201217445236,0.6276169849582455,-0.8188435527740124,0.41287567871885095,1
Tmem206,173.85560640911805,-0.21144915350312093,0.6089530822517178,-0.3472338997304163,0.7284156050516741,1
Atf3,37.63497599596709,0.3849941282107512,1.5204466552960763,0.2532112040035902,0.8001050090374544,1
Batf3,5.57462792805243,-0.49673588927214835,1.3622964148377021,-0.36463128278240914,0.7153866600013181,1
Tatdn3,83.85722968846362,-0.7877113098734655,0.8937761727216815,-0.8813295027487332,0.3781395021313845,1
Angel2,1954.4414412021335,-0.486335597075525,0.6080806523479029,-0.7997879807517316,0.4238336479547635,1
Traf5,1004.2387420390393,-0.29808942071944666,0.5854861907384726,-0.5091314286054587,0.610660103524976,1
Irf6,29.89598381630142,0.24511388860188274,1.2640453241885206,0.19391226240976647,0.8462445819298127,1
Lamb3,789.9960481863047,-0.6577532609086831,0.8100294568572163,-0.8120115328406201,0.41678501390735634,1
Plxna2,25.10610807967474,-0.9186295060839209,0.5379884712108887,-1.7075263788019408,0.08772425910410377,1
Usf1,1547.0875675088346,-0.5967718456670853,0.6790140714607357,-0.8788799389433477,0.379466376929411,1
Nmt2,663.0704805376643,-0.3845947915224239,1.9773105559351722,-0.19450398945578337,0.8457812722465352,1
Acbd7,0.7457859919631145,-2.097167818694576,5.601106148187798,-0.37442029542202143,0.7080916456960644,1
Olah,0.08293867753133581,0.9103625980520523,5.648825775728174,0.16115961691785408,0.8719676863279104,1
Suv39h2,74.80823223793358,-0.9106034241520775,1.718064727799946,-0.5300169483824649,0.5961001799282715,1
Dclre1c,411.5620923256417,-0.4264854965781099,1.625350568937763,-0.2623960053472259,0.7930161520929147,1
Cfap126,29.335403151076015,-1.1007616375944365,0.7974523994812521,-1.3803477653468583,0.16747959476308227,1
Meig1,0,NA,NA,NA,NA,NA
Fam107b,10637.041317865462,0.41188986970001057,2.3091060840331803,0.1783763303678914,0.8584274368234791,1
Fcgr2b,1684.0413758577665,-1.590867328022246,0.8911461088842386,-1.7851924753552422,0.07423010207689514,1
Frmd4a,112.13445987816772,-1.6057628620309858,1.696697498262273,-0.9464049211338965,0.3439420963447436,1
Dusp12,262.28021261637406,-0.34940185769740956,0.7885909364694187,-0.44307110510514885,0.6577143044039724,1
Sephs1,825.4863864262674,-0.05754188320048404,2.0183654496239023,-0.028509149921886676,0.9772560704142227,1
Atf6,3088.769742866518,-0.4150592121354369,0.6549413656551658,-0.6337349172016878,0.5262538334099053,1
Phyh,306.5853612345927,0.8103095850301535,1.8870804831902048,0.42939852976502846,0.6676332235578977,1
Uhmk1,7082.577498511708,-0.39667409892966904,0.64463978159152,-0.6153422581993614,0.5383287156102474,1
Ucma,0,NA,NA,NA,NA,NA
