gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Pms1,179.7652590587966,0.5625890698614434,0.4537327746426498,1.2399127885450338,0.2150076531920841,1
Mstn,0,NA,NA,NA,NA,NA
Inpp1,738.8325446242031,-0.044032691762623505,0.1774408176800353,-0.24815424285309653,0.8040150680813078,1
Gls,2375.190238125049,0.023171556313607032,0.2131758490192477,0.10869691111920876,0.9134428919095385,1
Stat1,5218.329320675659,-0.3624343920070572,0.26344564303641654,-1.3757463886277188,0.168900164639817,1
Nabp1,2260.828122590804,0.2912153827060343,0.2194273816229722,1.3271606330626993,0.18445555168381847,1
Tmeff2,0.029516625767663063,0,6.451794078818447,0,1,NA
Mgat4a,868.9262821505894,0.3475830209087647,0.4515007457772038,0.7698393062683488,0.4413952204183526,1
Unc50,349.4849201014331,-0.2197719467308592,0.5473633784930156,-0.40151014000229374,0.6880445741326309,1
Coa5,1579.3038616188257,0.22333585620115967,0.1828511066455397,1.221408282937551,0.2219314726329258,1
Inpp4a,617.9967350959091,-0.10536934741819158,0.42703229473314885,-0.24674795962220272,0.8051032874609374,1
Cnga3,3.525133714196033,-0.20281984370355785,2.2374663739802267,-0.09064710248260037,0.9277730035984685,NA
Tmem131,990.0484834970127,0.21997444161543814,0.30953810987515673,0.710653824513429,0.47729878027263545,1
Zap70,2520.648432028445,-0.1936807746134017,0.2339235920938025,-0.8279659733325931,0.407689770392048,1
Sema4c,72.38265741962012,-0.3817867280682895,0.7823551415936284,-0.487996700949142,0.6255521778475533,1
Plekhb2,1259.9617496520793,-0.09005967072017597,0.3823993021154917,-0.23551212102624672,0.8138112721847839,1
Cfc1,0.014387738573735308,0,6.451794078818446,0,1,NA
Prss39,0.7410732121380627,-0.7362622405094409,2.5541326275195724,-0.2882631201592913,0.7731453353291351,NA
Ptpn18,1409.3145094561598,-0.18141753982343758,0.39092154296833603,-0.4640765981989693,0.6425928674173409,1
Imp4,760.6997416890215,-0.03293122126864303,0.16635961550127254,-0.1979520159950786,0.84308260643686,1
Dst,449.5369165231741,-0.37777062236272757,0.9134345238094322,-0.4135716491065549,0.6791878397343383,1
Prim2,232.92621883156795,0.0624367139611011,0.2977890724223789,0.2096675793144684,0.8339271310313281,1
Zfp142,563.9939028301493,0.08046572652568697,0.3002993887187871,0.26795168271567293,0.7887365106882942,1
Col19a1,0.046324240255458456,0,6.451794078818446,0,1,NA
Rhbdd1,426.29892135574937,0.3002298959154209,0.16546787107182945,1.814430160795937,0.06961152582453825,1
Col9a1,0.03755966051774706,0,6.451794078818448,0,1,NA
Tm4sf20,48.279999709387546,2.053146835931407,2.3589711701173472,0.8703569004742322,0.3841053923551031,1
Mff,836.4898751306953,-0.01252687461226071,0.22080224692515235,-0.05673345623383568,0.9547575227051722,1
Fam135a,57.64110053583056,-3.0936405695705718,1.7241022121386964,-1.7943487038004577,0.07275752892469824,1
Sdhaf4,96.37929062104068,-0.3100598898813709,0.2731934024640554,-1.1349464777875304,0.25639774442841246,1
Smap1,1103.1580180811675,0.04859093017753819,0.29661930374937434,0.16381580552354957,0.8698761487613699,1
B3gat2,78.23105055667428,-0.8221589568871647,0.5468211363384505,-1.5035244657739346,0.13270385278108157,1
Ogfrl1,95.89501800521089,-1.0861689784680901,0.7532962091674532,-1.4418882841167215,0.14933389184118,1
Agfg1,2198.516963287777,0.19659595557567613,0.18100017021589,1.086164478968081,0.27740622950329025,1
Nhej1,40.986241176313186,-0.765232375076641,1.1019842154922646,-0.6944131906052811,0.4874231239068628,1
Sphkap,1.5404610355720134,0,6.451794078818446,0,1,NA
Ccl20,2.4828976961420417,0,6.451794078818446,0,1,NA
Wnt10a,5.999784651057309,-0.9750836692354009,5.38714740434836,-0.18100185423705684,0.8563661205843408,NA
Cyp27a1,6.045612307437035,0,2.7364058446584423,0,1,NA
Rnf25,233.72262650321562,-0.3819057437497026,0.39209053794895476,-0.9740243815815364,0.33004443339868594,1
Bcs1l,117.45194784014194,-0.2895636238688445,0.38768949499644295,-0.7468957183673528,0.45512651068253734,1
Plcd4,38.65117320242834,-1.615107666976251,0.9723411075555332,-1.661050483648309,0.09670330805242332,1
Cnot9,744.2873520765986,0.06108070893023069,0.2310893166346711,0.2643164548657744,0.7915360818689807,1
Vil1,138.54780728539197,1.6706576627177079,1.790868001431389,0.9328759357933692,0.3508840284223398,1
Ctdsp1,2036.3826096085704,0.2506620628073768,0.23454177283068925,1.0687309973917714,0.2851908998230442,1
Slc11a1,12.21918632463799,-1.3244654555768465,2.3926339956941836,-0.5535595740762576,0.5798802989654877,1
Pnkd,148.9223375897344,-0.11384469762326838,0.4543674607146171,-0.25055644927613535,0.8021570561991431,1
Cxcr2,89.71250736180313,-0.3920802481982439,0.5939513973236469,-0.6601217708468451,0.5091756887687238,1
Ppm1f,502.34006837709563,0.20519097216127863,0.5077252053675946,0.4041378485685377,0.6861113541065267,1
Tnp1,0,NA,NA,NA,NA,NA
Igfbp5,7.819856609514477,0,3.4113059167455777,0,1,NA
Xrcc5,388.2739043808296,-0.03630013322747012,0.1843689272306131,-0.1968885634511776,0.8439147435508826,1
Tmem169,1.2576914263586239,-1.5472816912115444,5.069854038398214,-0.3051925517959088,0.7602195047879243,NA
Pecr,25.231845359762556,0.195634363522291,0.6923611498641329,0.2825611511574296,0.7775132640225689,1
Atic,1109.932952237058,0.06036545847050027,0.26409933601396507,0.22857103460232955,0.8192023396380024,1
Fn1,177.87136769118348,-0.5694666405950247,0.6060822761119767,-0.9395863615220005,0.3474297747168275,1
Bard1,174.35258821993057,-0.028855059303409657,0.41362298513208123,-0.06976174037860938,0.9443832997080377,1
Zfand2b,230.01124217602222,-0.11513266309060728,0.28966247374895343,-0.3974717939831972,0.691019582248056,1
Abcb6,112.89176218319149,-0.9995041775659023,0.39630845842011214,-2.5220359453099643,0.011667778481683825,0.8075655636042879
Ankzf1,420.00213548018,-0.3900424044659534,0.24808387423329847,-1.572219902125347,0.1158995613781814,1
Glb1l,79.8360383838759,-0.8096589106366412,0.7392485867388773,-1.0952458011565125,0.27340896503119255,1
Stk16,556.4647511335479,-0.06497366169520809,0.15658571137462243,-0.41493991453512824,0.6781858893513468,1
Tuba4a,1524.706796602432,0.11485992719970783,0.21670909294175233,0.5300189560139048,0.5960987879794827,1
Dnajb2,256.3517521841638,0.004295128506035748,0.3954804945608091,0.010860531846976662,0.9913347196641573,1
Ptprn,2.0304210787209276,-2.6648335776439023,2.322541051967302,-1.1473784609260886,0.25122523920572604,NA
Slc23a3,5.255628603511248,-0.5659172379700871,1.5606814393381492,-0.3626090653132136,0.7168969374130816,NA
Speg,2.617611604261323,1.0829218679507575,1.9764956285861184,0.5478999560072001,0.5837605990477753,NA
Des,1.5580680330444399,-1.0837443271963596,6.451794078818446,-0.16797565358670466,0.8666024325360526,NA
Dnpep,338.5169906010291,0.16002851033929297,0.2732181295134257,0.5857170262613531,0.5580656904019821,1
Obsl1,11.798435040877134,0.3530828993969887,1.102548476207191,0.3202425172375254,0.7487844948163073,1
Stk11ip,542.224616010011,0.0587887653453376,0.47210361179174193,0.12452513362950285,0.9008995014948555,1
Trip12,4674.999971612664,0.19216526659444827,0.18972617698531974,1.0128558412333226,0.3111290234729177,1
Slc16a14,15.565002220424528,0,6.45179407881845,0,1,1
Sp100,5848.917008772805,-0.13969729561644836,0.15486379312239743,-0.9020655687158448,0.36702203785055887,1
Itm2c,1781.9579263929693,0.3093821821358786,0.23011163307717653,1.3444873603244376,0.17879084100122491,1
4933407L21Rik,8.154046945330922,-0.12196989620149121,2.194845853049167,-0.05557105344416137,0.9556835248635929,NA
Spata3,0,NA,NA,NA,NA,NA
2810459M11Rik,8.036714559522242,0.7308092985433269,1.9196250189380992,0.38070419552439305,0.703422755326976,NA
Htr2b,5.512207637430372,-0.282484025269593,2.1704820978960155,-0.13014805583672975,0.89644929035762555,NA
Psmd1,1059.4988148084608,0.13093178847794015,0.21092975731646413,0.6207364486818203,0.5347730434687316,1
Ncl,8174.713076478797,-0.5273913923232102,0.33490919974786737,-1.5747294870378326,0.11531889848375332,1
Epha4,21.906078501521087,0,6.451794078818447,0,1,1
Nmur1,34.97357328379474,0.8002149625955585,0.8179554690745414,0.9783111585535884,0.3279204527009365,1
Ptma,12423.153364578033,-0.06780757369070776,0.2573775728744402,-0.26345564197152177,0.7921994087248843,1
Pde6d,151.32305704213655,-0.1516430940507979,0.349773628337158,-0.43354639048037164,0.6646178716781213,1
Cops7b,240.29993788417698,0.04764641592410966,0.5385387245356424,0.0884735187152846,0.9295003307911157,1
Nppc,0.07913631801831336,0,6.451794078818448,0,1,NA
Farsb,525.3865030591899,0.3646254473447542,0.2197445256196793,1.6593152722076279,0.09705227940215874,1
Alppl2,0.9329737524500852,0,6.451794078818445,0,1,NA
Ecel1,0.13131176394032065,0,6.451794078818446,0,1,NA
Mrpl44,266.95275114709284,-0.18791585580321904,0.3503028234296001,-0.5364383134667604,0.5916556580926489,1
Serpine2,244.59477105979545,0.22214296429188912,0.7271179691259549,0.3055115864608875,0.759976546818032,1
Chrnd,0,NA,NA,NA,NA,NA
Chrng,0.8292912036430344,1.8725414083869782,6.417715506860852,0.29177694249381103,0.7704571757287437,NA
Eif4e2,1026.1220993430338,-0.08972417287291395,0.1746985321444923,-0.5135943145687311,0.60753565537686,1
Efhd1,0.3413206616973911,-2.0177281099930866,3.3749011320657956,-0.5978628798402826,0.5499314299970143,NA
Snorc,0,NA,NA,NA,NA,NA
Ngef,6.111602772854291,0,6.451794078818446,0,1,NA
Ndufa10,986.3339772681414,0.04678671809152014,0.3801844659291354,0.12306320295643262,0.9020570495270103,1
Rnpepl1,1115.751855400652,-0.18596288324431198,0.2022776663907977,-0.919344614570717,0.35791534894628513,1
Capn10,159.8338743701164,-0.17281636854663202,0.5342026687404181,-0.32350337925887007,0.746314048727847,1
Gpr35,16.38146175665987,-1.5646996714263968,1.1346294106317418,-1.3790402899526457,0.1678823319806023,1
Agxt,0.27247780470444033,0,6.451794078818446,0,1,NA
Mterf4,135.43937022091816,0.06254739499758989,0.3418407954421492,0.18297229538296866,0.8548197567017279,1
Pask,109.52092078075255,-0.3701089926151771,0.8914598197156653,-0.4151718164181812,0.678016129071372,1
Ppp1r7,665.9982619185503,0.025220367189726353,0.2199389973872385,0.11466982885859837,0.908706829224188,1
Sept2,207.56909692573018,0.06171710816624752,0.3596357881178091,0.17161002938347808,0.8637441221266782,1
Stk25,847.9944888841661,0.00705951793055524,0.20132588421527253,0.03506512815315233,0.972027808004499,1
Bok,9.447168981163882,-2.3698323833790806,3.16971135511961,-0.7476492708244263,0.45467173732486593,1
Thap4,224.81728445606993,-0.09631677280036374,0.3458131247540464,-0.27852260630323783,0.7806112139868446,1
Atg4b,593.878015997846,-0.08937725253130609,0.20314258868671667,-0.4399729919221532,0.6599566685716038,1
Dtymk,463.77078191480956,-0.19469696275098755,0.20599231866487722,-0.9451661305280721,0.3445740678932567,1
Ing5,483.5084246471547,-0.05688904588774057,0.16272084208482246,-0.34961130460525564,0.7266304258743521,1
Pdcd1,340.57613210623896,0.5707060133854229,0.9263515890060517,0.6160792728792897,0.5378422011761825,1
Inpp5d,2917.6490129480376,0.45825693905157683,0.29490163383485457,1.5539315028285041,0.12020075630572961,1
Atg16l1,680.7942238388365,-0.36824936213621073,0.3687458978379545,-0.998653447524013,0.3179625991613984,1
Spp2,1.1474164478757212,0,6.451794078818447,0,1,NA
Iqca,3.145590230655205,-1.0837633697822489,2.5465687999637834,-0.42557788731161,0.6704154560386641,NA
Mlph,25.22227465390504,-0.7636814075457334,1.4410251962257652,-0.5299570122340093,0.5961417360710396,1
Rab17,7.733792379202142,1.6406523512589608,1.8729356233541805,0.8759790410311963,0.38104142788682355,NA
Lrrfip1,3927.59600743614,-0.13415107122896588,0.4034380515141018,-0.3325196290372148,0.7394969203009096,1
Scly,491.1039018971687,-0.12854895945548192,0.3054519725228561,-0.42084835266815296,0.6738658210416684,1
Klhl30,21.470321243756782,3.544408497898224,1.8192295720574017,1.9483019363464857,0.051378845605882704,1
Ilkap,634.9998308658256,-0.26257930861221596,0.20525507884499103,-1.2792828810366066,0.20079745872851343,1
Asb1,417.1317153569007,-0.34556361027652166,0.41746163574671635,-0.8277733345686,0.40779887872957205,1
Cdh7,0,NA,NA,NA,NA,NA
Hdac4,647.3795659878696,-0.09591903099044884,0.5773223597076069,-0.16614466662789293,0.8680431037218503,1
Serpinb8,20.218621827048537,-0.6757235071186315,2.610653637808685,-0.2588330743429512,0.7957640375936356,1
Cln8,178.8480199109542,-0.021824773605325705,0.6360592034764919,-0.0343124877150407,0.9726279669774336,1
Relch,875.1747437424699,-0.34845492669468253,0.27136389607795375,-1.2840872781196475,0.19911141886786407,1
Tnfrsf11a,22.880191985596074,0.21469746357289282,1.3025642298766111,0.16482677679029356,0.8690803274634475,1
Htr4,1.4051518471211895,0,6.451794078818446,0,1,NA
Serpinb11,0.45236048217646513,0,6.451794078818446,0,1,NA
Slco6c1,0,NA,NA,NA,NA,NA
Gin1,165.58680463279867,-0.44944842117529443,0.41631506883983066,-1.0795872040562895,0.28032604207616785,1
Pam,126.0690292982536,-0.2888344080761358,0.6387396803875547,-0.45219424586380136,0.6511290531206847,1
Slco6d1,0,NA,NA,NA,NA,NA
Ccdc93,652.4830307043197,0.14667488978305876,0.22551566339295046,0.6503977931124219,0.5154353024747955,1
Actr3,10722.695175168892,0.2084647274044555,0.19399554239069358,1.074585141676204,0.28256050703144575,1
Slc35f5,41.2941273829208,-0.9670751207813376,0.8485167408724229,-1.139724267298505,0.2544011937199769,1
Gpr39,2.90219590344035,0,6.451794078818446,0,1,NA
Lypd1,5.647114773647589,-2.3527193240736404,1.7082995767926656,-1.3772287694942087,0.16844152973950202,NA
Tmem163,195.601659188901,-0.27459098346484456,0.35667179490711837,-0.7698701926692896,0.44137689688026377,1
Acmsd,6.120250229108322,1.2161299092490978,1.8766312826766318,0.6480388132049768,0.5169598468478105,NA
Ccnt2,1181.5608367318043,-0.1053173025883311,0.11918767544211355,-0.8836257792399103,0.3768982581351244,1
Ubxn4,1236.713355469263,-0.07949768493436585,0.18750070236206515,-0.42398606476073497,0.6715759761952195,1
Lct,18.534757538021847,1.5333462874178252,1.2200767621280868,1.2567621440009449,0.20883977775333645,1
Mcm6,2191.3576484195455,0.06317736804641476,0.28622545151547885,0.22072589181678057,0.8253058698874137,1
Dars,1232.8994221797288,-0.15140790625256773,0.14173029631715914,-1.068281871885404,0.2853933832459497,1
Rgs18,30.902716833761026,1.3113892847066206,1.0876175502561831,1.2057448727245428,0.22791587726696244,1
Rgs1,4465.402772268654,0.017403915167696796,0.4970926265118803,0.035011412842352534,0.9720706403213906,1
Rgs2,1481.6061489982412,0.5925259357113546,0.3938712383064045,1.5043645691397514,0.13248752190540145,1
Cdc73,918.449372830248,0.21515872619794751,0.2502620711075709,0.8597336593824686,0.3899358759858581,1
Cfh,1.5689210900559356,0,3.489084758108746,0,1,NA
F13b,0.03240005216631418,0,6.451794078818447,0,1,NA
Tsn,1364.3561600082064,0.11461597636295615,0.19958351930942322,0.5742757556312147,0.5657812126029351,1
Nifk,452.58652837293056,0.1897523919785124,0.305266833601873,0.621595178682222,0.5342080920750807,1
Tfcp2l1,12.389556635016143,0.20625251108705886,1.7423212036887874,0.11837800667889914,0.9057681513636738,1
Epb41l5,20.868115859654903,0.930997420231311,1.0962947274898385,0.8492218350470362,0.3957578655064201,1
Ptpn4,2244.818193032198,0.4347359531924702,0.38482687302676316,1.1296922945457504,0.2586059052089435,1
Dbi,411.7153483408199,-0.20631901420601184,0.5779493045043034,-0.3569846223501695,0.7211033178738767,1
Sctr,0.5011780405147258,-2.5757756348370027,2.1651726317825157,-1.1896398453533246,0.23418797792337687,NA
3110009E18Rik,29.645838308793195,-0.48542670599206533,0.31206690773932666,-1.555521248659753,0.11982197796813837,1
Steap3,41.38654610485659,0.03440493418031984,0.6218961532659394,0.05532263545873289,0.9558814292903584,1
Marco,1.722286246191689,0,5.506230712138097,0,1,NA
Nek7,1905.9494258872144,0.11795189709689016,0.24756976224550414,0.4764390288500677,0.633761635062622,1
Atp6v1g3,0.44490748356459164,0,6.451794078818446,0,1,NA
Ptprc,27687.52205083983,0.1089378035083943,0.24273458798170378,0.4487939045448502,0.6535803362702612,1
Nr5a2,12.843215754149885,0,6.451794078818445,0,1,1
Cd55,283.407701618815,-0.3088136390022905,0.7107264565958946,-0.43450421204437584,0.6639223368148559,1
Cd55b,4.18088236011215,0.8596801730444744,1.9801841053023368,0.43414153802290895,0.6641856633607413,NA
Ddx59,111.09799978728013,-0.13960206466196473,0.24087943954103383,-0.5795516002858496,0.5622170398918793,1
C4bp,7.450963557138239,0.12232349386013346,1.479094190461524,0.08270162552796227,0.9340887923181149,NA
Cacna1s,1.1235587340244062,1.8413549439438832,2.810782627990477,0.6551040004329078,0.5124007966223283,NA
Pfkfb2,200.08175264805897,0.4840393469138373,0.3742890956243965,1.293223213212646,0.19593386930478057,1
Tmem9,115.86905719171682,-0.023582711955549986,0.2515396366425147,-0.0937534627557146,0.925305000125391,1
Pkp1,180.9696598084554,1.5842500426118526,3.9522280618285706,0.4008498542664743,0.6885306713363016,1
Tnnt2,3.102801910484743,0,6.173056584029566,0,1,NA
Fcamr,1.0393410646220727,0,6.451794078818446,0,1,NA
Il20,0,NA,NA,NA,NA,NA
Pigr,861.1456595407716,-0.4469541932109629,1.4339594535392024,-0.3116923509293241,0.7552743416476311,1
Tnni1,0.45188022785817467,-0.9689223170058818,5.901718715136025,-0.16417629571550155,0.8695923611703629,NA
Il24,0,NA,NA,NA,NA,NA
Csrp1,996.0500149181562,-0.08541614590016325,0.35718949881105144,-0.23913397841896597,0.8110016950034149,1
Gpr37l1,0,NA,NA,NA,NA,NA
Srgap2,1239.016812532498,-0.21497281764462284,0.43736275053064094,-0.4915206367798855,0.6230582598274268,1
Arl8a,463.1006206323522,-0.1415601668374479,0.24868346568954922,-0.5692383546486697,0.5691943951067977,1
Eif2d,716.9272481875199,-0.1471887036941509,0.17223364444557326,-0.8545874075181827,0.3927796012943024,1
Ube2t,128.13594238832027,0.18382474631002432,0.3209175084281518,0.5728099635647635,0.5667733721384285,1
Rassf5,4079.228075377616,0.05373064335773574,0.19480082056204984,0.2758234960340988,0.782683636264798,1
Avpr1b,0.01581930767175845,0,6.451794078818446,0,1,NA
Rab29,168.1521732044549,-0.25282619854431143,0.3018172940492704,-0.8376796278050211,0.4022106580449478,1
Nucks1,2331.742297660383,0.13187705167830815,0.3310286061555008,0.3983856658489474,0.6903459223697146,1
Slc45a3,3.9898912656464605,-1.7928203710964419,2.5625354642162717,-0.6996275353577437,0.4841599418658434,NA
Elk4,1703.0986740811295,-0.568363102040084,0.3353436548949291,-1.6948676193624872,0.09010053639619195,1
Cdk18,12.051417901734128,1.3918590798668964,1.302465256284069,1.068634324909263,0.28523447536935903,1
Rbbp5,703.1277540020283,0.20357627753106125,0.2922929690879676,0.6964802409249659,0.486128127250866,1
Nfasc,0.39888793800310024,0,6.451794078818445,0,1,NA
Lrrn2,2.6142122633660927,-0.9591356190505692,6.451794078818446,-0.1486618461986346,0.8818204689403992,NA
Pik3c2b,47.90909288821349,0.13061591649161686,0.6298931655734962,0.2073620157041957,0.835727144933061,1
Chit1,32.783440816506875,-1.1194870701064705,2.4103927341859563,-0.4644417709318006,0.6423312689318801,1
Syt2,4.0823968094326695,-0.8503189387007498,1.7258729529618233,-0.4926891850535646,0.6222322204471962,NA
Klhl12,276.0307077252823,0.12109014147071555,0.24263929207695914,0.4990541327177495,0.6177412490153094,1
Cyb5r1,207.58406197688572,-0.35087860517800323,0.5031494356108959,-0.6973646005425527,0.4855746492601759,1
Adipor1,1346.2678544440741,-0.02112204621239928,0.16225715526758752,-0.13017636219226025,0.8964268956670367,1
Ppfia4,6.301439040882481,0.19400502388487526,2.1204030231910216,0.09149441014893227,0.927099747663213,NA
Myog,0,NA,NA,NA,NA,NA
Atp2b4,2792.0662027241115,0.5643168749578595,0.42815247192005335,1.3180278334659048,0.18749433066263232,1
Tor1aip1,1776.2123931597662,0.17556008498100095,0.1584463895050507,1.1080093748390822,0.26785776717928367,1
Lhx4,0.63635300605435,0,6.451794078818446,0,1,NA
Xpr1,882.2727581001061,0.41270977134440545,0.3449227782609025,1.1965280270131313,0.23149056810709964,1
Stx6,585.7050957900776,0.3293940080400518,0.30026519985576655,1.0970102702486915,0.27263690256257167,1
Mr1,271.6746158831009,0.16022888720566877,0.25404939141922755,0.6306997482283359,0.5282368637250012,1
Glul,1044.3185385732916,0.42080558471907703,0.28162957016170265,1.4941811134301841,0.1351282876422781,1
Rgs16,40.99511018436225,-0.458360554113003,0.9102042465595924,-0.503579889728622,0.6145566273552665,1
Lamc1,507.7672243621818,0.03377834661474527,0.44088021393486937,0.07661570092536586,0.9389292681356305,1
Lamc2,55.6505051885583,-1.4906265744760154,2.8852543260271886,-0.5166361110802018,0.605410202663049,1
Ncf2,70.84362566838028,0.26483283481658704,0.6213974597087414,0.42618911725309966,0.6699700468073317,1
Rgl1,16.2605107847468,-0.3304887750951068,1.0174266355322055,-0.32482811394281175,0.7453111655122169,1
Fam129a,2473.8788337746464,0.39164157520334003,0.382879619527767,1.0228843616340295,0.3063625243427208,1
Rnf2,631.8712053250798,0.15507790972587876,0.30564777918397784,0.5073745673530089,0.6118920271058044,1
Coq8a,153.8727012076046,0.4614125728629828,0.4623907668188763,0.9978844863996242,0.3183353754945786,1
Cdc42bpa,40.803198353768906,-0.4353781996221124,1.0943478304819723,-0.39784261228019546,0.69074620431881,1
Ahctf1,1570.3220507415076,-0.31750915198815266,0.2819458079746943,-1.1261353884596514,0.2601082169222508,1
Tfb2m,305.07788212270884,-0.030184901082791024,0.3758572028263235,-0.0803094921576876,0.9359911089507473,1
Kif26b,4.41828604894033,-0.51449791781554,3.5202865737469304,-0.14615228250236387,0.8838011740181287,NA
Efcab2,26.630465490546587,0.5144540421279818,0.7510837047481328,0.6849490128407166,0.49337609589800147,1
Parp1,983.7795990913461,-0.20482888677322914,0.24403404845559878,-0.839345526042433,0.40127544282826716,1
Mixl1,0.8022958766998353,0,6.451794078818444,0,1,NA
Acbd3,692.7707684575987,-0.030302603678616646,0.1784669565380252,-0.16979391740879607,0.8651722106747048,1
Cox20,279.5364613457944,-0.12257693721190902,0.417995763018779,-0.2932492337402044,0.769331654244567,1
Desi2,590.5792367198242,0.1130368207388273,0.2786961951008465,0.4055915463715779,0.6850427412824727,1
Sdccag8,286.6859100707802,-0.4063203974297104,0.20745528717547096,-1.9585926344023916,0.05016051287513977,1
Capn2,2343.326368996018,0.052470608895399104,0.26531489428768734,0.19776729473206264,0.8432271357616755,1
Trp53bp2,374.45155584925743,-0.02131222308109537,0.2924744760513717,-0.07286865975050753,0.9419106335173043,1
Srp9,727.7610320404825,-0.27669481849492,0.19592303841050296,-1.4122627983911822,0.15787259588928412,1
Cnih3,0.07644318440326331,0,6.451794078818446,0,1,NA
Nvl,841.3928787039471,-0.23322794315683618,0.22738454908175945,-1.0256982899615383,0.3050338206604754,1
Tmem63a,830.6689986249592,-0.2997347010750157,0.46182861030633066,-0.6490171773381511,0.5163272734429587,1
Pycr2,386.50957929136604,-0.13930573503885177,0.16118670996253812,-0.8642507503951674,0.3874501584774809,1
Wdr64,0,NA,NA,NA,NA,NA
Opn3,2.178620378587238,0.040301537174639496,1.2076059191987334,0.03337308681078695,0.9733770713175277,NA
Fh1,501.7200361239713,-0.11030333577442716,0.41080521592155594,-0.268505197839284,0.7883104744271117,1
Rgs7,0.7061254766034938,0,6.451794078818447,0,1,NA
Mptx1,0.3488999212881506,0,6.451794078818446,0,1,NA
Spta1,5.901088981088832,0,4.154174258012099,0,1,NA
Ifi202b,16.81319686908741,0,6.451794078818447,0,1,1
Ifi211,21.587840421265348,-1.82981130732902,1.882907624303917,-0.971800891191077,0.33114961243590485,1
Apcs,0.015116601592677383,0,6.451794078818446,0,1,NA
Dusp23,30.86737176101315,-0.06495103522447114,0.40447226056246227,-0.1605821747433303,0.8724224951766173,1
Cfap45,15.035212483664214,-1.4252996871702415,0.8347316633312237,-1.7074944557418552,0.0877301874270832,1
Tagln2,5475.9596730223,0.12012261172201431,0.3095602308729895,0.3880427772755468,0.6979843773606371,1
Slamf9,0.7120167869578969,0,5.411110524513578,0,1,NA
Copa,3865.732825749644,0.3156041399492042,0.21558057684183182,1.4639729820407623,0.14320133062456564,1
Dcaf8,1416.5514197923392,0.12494165247482493,0.15064234147411146,0.8293926611350282,0.4068822528893995,1
Vangl2,15.034308952003707,-0.5642074495958479,1.74186443030682,-0.32391008150758654,0.7460061111911073,1
Uck2,806.7732806693512,-0.03464445026308522,0.40367160410254604,-0.08582335222738227,0.9316068425733206,1
Fmo9,0,NA,NA,NA,NA,NA
Tada1,384.78719207719246,-0.12112029611018445,0.25418365307875374,-0.4765070241265977,0.633713204376932,1
Dusp27,0.11243231257074164,-1.0837443271963614,6.451794078818446,-0.16797565358670494,0.8666024325360524,NA
Pou2f1,962.5649657479934,0.11635592847735343,0.5581839600201317,0.20845444658273035,0.8348741476695731,1
Mpzl1,11.879291767885666,-0.9011424008818804,1.5079784689249154,-0.5975830686258622,0.5501181644200698,1
Adcy10,0.6314176837294511,0,6.451794078818446,0,1,NA
Mpc2,284.48100229855356,-0.40742465503819647,0.3783999360408039,-1.076703815812122,0.2816126071192523,1
Dcaf6,299.2204974339567,-0.3516176841588899,0.29229266093699635,-1.202964463875749,0.22899007242795996,1
Tbx19,0.1548106707362969,-1.0537648627686267,6.409743912248383,-0.1644004623577842,0.8694158996171881,NA
Xcl1,387.616843129448,-0.19330886381633366,0.7682002067322005,-0.2516386511253861,0.8013203804442919,1
Dpt,3.6971944012415814,-1.0837443271963616,6.451794078818446,-0.167975653586705,0.8666024325360524,NA
Nme7,155.85252015815857,0.3086412226708046,0.40764242526414834,0.7571371465342649,0.4489677013384649,1
Atp1b1,190.1819278873115,0.9237432020094417,0.945844115578458,0.9766336617154933,0.32875054796467906,1
Blzf1,182.840638161734,0.2029356575290998,0.2716255888557432,0.7471153891796117,0.4549939116057108,1
Ccdc181,88.3393945126186,0.12212227229524623,0.3583063748737296,0.34083198307114465,0.7332300715199853,1
F5,4.550253633858711,0,2.5780828384515835,0,1,NA
Selp,4.64624969557275,-2.6101573897143235,2.6588850305748055,-0.9816736563258066,0.32626064765749196,NA
Sell,1353.6241283456823,-2.67875409162763,1.2813839029830176,-2.090516421652857,0.03657143480925864,1
Sele,11.358281578247409,-1.0837632240774966,2.598826014293732,-0.41702030767612763,0.6766635538681394,1
Scyl3,760.8112958952162,-0.07786596801893778,0.18381537314288046,-0.42360966162722546,0.6718505079840944,1
Kifap3,137.71885860983642,0.020721383515012338,0.5821326874391183,0.035595636462485127,0.9716047877170251,1
Prrx1,2.6666108226920335,0,4.636922931192842,0,1,NA
Astn1,0.015819307671758442,0,6.451794078818446,0,1,NA
Sec16b,22.035645416239777,0.6822842934667609,0.7452833505924248,0.915469657177252,0.35994512463607986,1
Tex35,0,NA,NA,NA,NA,NA
Ralgps2,175.46318550768768,-0.9867239269390676,0.7306678734651494,-1.3504411002218935,0.17687453475615203,1
Abl2,620.2122611670834,0.11649804574489883,0.3588968539378549,0.3246003537413876,0.7454835594693066,1
Soat1,1065.339171336189,0.6057437567517409,0.42259064141550434,1.4334055167969388,0.15174198273220757,1
Axdnd1,37.16876592193193,0.10367889612036175,1.243135428439881,0.08340112730153418,0.9335325921794355,1
Nphs2,0.889755825891515,0,6.451794078818446,0,1,NA
Smyd2,186.75347458387984,-0.6355201267597549,0.5436321036849515,-1.16902611610306,0.24239310940700934,1
Ptpn14,101.69448337255427,-0.1312156781044728,1.891438257307184,-0.06937349268343702,0.9446923278478264,1
