gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gna12,254.3909845971731,-0.42125382745591095,0.35292983074026435,-1.1935908805791173,0.2326380429755083,0.39232007462615315
Slc22a18,4.8553279025744525,-2.913604678296334,5.602348973363117,-0.5200684020487362,0.6030159007381569,0.7448444814436815
Itgb2l,2.618040791096145,1.2000560522629202,2.3340396965262764,0.5141540883168995,0.6071442640203273,NA
Igsf5,55.4526180623719,-2.0816933982133494,1.9853079262588427,-1.0485493815239724,0.2943855632633498,0.4606572574732066
Pih1d2,2.6832049958907884,-1.3619957519980062,1.62921037519658,-0.8359851942593161,0.40316323237624146,NA
Dlat,430.1504759348789,-0.31132723808338086,0.2788246847474066,-1.1165698559487982,0.2641782863239709,0.4271668297076281
Sdhd,807.2246556212544,0.4869067464909835,0.33776924240141026,1.441536662809386,0.14943312735871583,0.28816356211064204
Fgf23,1.0596066817757313,0.609541228502478,3.7185884226390242,0.16391736842710228,0.8697961940102438,NA
Fgf6,0.05773853461480638,0,6.822060124645618,0,1,NA
Ccnd2,9092.745191364153,-0.8547135260433188,0.28537135361141375,-2.995092237629326,0.0027436186201362724,0.012375504829457509
Gpr107,1043.3466532602674,-0.2564016744557782,0.8385606435701062,-0.30576402126883534,0.7597843241478831,0.8629907479992265
Nalcn,3.2157675681362,-1.9843964309303506,2.891120747905692,-0.6863761855563569,0.4924759177853812,NA
Btbd17,0.10902928454854365,0.07269706474051844,6.8207328777817136,0.010658248320693875,0.9914961092245488,NA
Slfn4,6.559045259914966,3.464138780426623,1.721084085531409,2.012765564186262,0.04413929821969923,0.11545030931441946
Th,0.3200531964175948,0,6.822060144687224,0,1,NA
Ins2,0,NA,NA,NA,NA,NA
Scnn1g,0.7112238813995843,-3.4983335193180807,6.708900282893614,-0.5214466412980006,0.6020556672721604,NA
Drp2,2.9959047910412675,-5.682390124610515,1.7472385839831523,-3.2522119055180543,0.0011451061530050935,NA
Tspan32,553.0647328037641,4.647959755406479,1.1127311198883667,4.177073573598606,2.9528353599326444e-5,2.7027412435832093e-4
Lhx2,10.432507230504836,-3.924900401797443,1.5482905275363317,-2.5349896107953436,0.011245066101031358,0.03919265698468892
Clec2g,7.760198013090266,-4.247738939270477,1.7128984724168013,-2.4798544733811116,0.013143601403024003,0.044657466172026476
Gmpr,1.1902868400379811,2.105783565694284,3.0105517645921895,0.6994676492398842,0.48425982362003983,NA
Glra1,0.6785407232646984,-4.30426509067049,6.716811125945692,-0.6408197297738474,0.521639812782305,NA
Mid2,18.76248941557221,-4.747640761612978,1.033452916025658,-4.593959422816226,4.349139834976203e-6,5.131854007084118e-5
Trim25,1184.7772557814214,0.8611465888429792,0.2831632078676086,3.041166948658116,0.0023566312214014307,0.010961238123882583
Dgke,344.1538672008229,-0.08050822491237082,0.23587681227038249,-0.3413147063395333,0.732866677873709,0.8442891370593308
Scpep1,290.8562992191819,-1.4204031162706212,0.37624398809976844,-3.7752181063261894,0.00015986772228610946,0.0011386941855560614
Mnt,620.889265931384,-1.0730117039339322,0.3423985939278686,-3.1338087333383684,0.0017255329030217898,0.008468243216520966
Itgb2,9150.756901489205,1.7688977736642004,0.24017064949910663,7.365170462558042,1.7692064829324164e-13,1.023006110241733e-11
Hddc2,166.128775644609,2.6564567463076267,0.6229009675433637,4.264653427629643,2.0021272770553615e-5,1.9364481580966443e-4
Tpd52l1,1.489019747926459,-4.128515357758665,6.71975769641774,-0.6143845573419336,0.5389612379819808,NA
Pemt,9.354589037145782,0.5955082996679448,1.695476865928944,0.3512335152633702,0.7254131682967142,0.8388476383447356
Cdh1,1831.6096519051373,-6.595167828617418,0.8560466786861964,-7.704215193894851,1.316498395463688e-14,9.087898615381493e-13
Cdh4,14.887904408164186,-8.758385098783975,6.670948963611267,-1.3129144214053003,0.18921178679499762,0.33948154419284643
Ckmt1,83.847034274302,-8.232554710358958,1.1685655920052394,-7.045008655639115,1.85449978473531e-12,8.547062243177149e-11
Bcl6b,2.735573966286893,-0.372421755667854,2.625167243657076,-0.14186591599742787,0.8871859170607118,NA
Clec10a,1.644502492593704,1.5265852275664662,3.5950538991809147,0.42463486511684245,0.6711028727809958,NA
Alox12,10.683297809314924,-4.756665284703519,1.5925907312984495,-2.9867468089716804,0.0028196313716312657,0.012652813171094483
Arvcf,30.43384050324265,-3.7867454484024172,0.7618421093821732,-4.970512133378047,6.677628231701064e-7,1.002283854317583e-5
Comt,344.11483444368105,0.012493264999108262,0.30502777889688554,0.04095779421890491,0.967329542941499,0.9916947293355113
Rtca,272.4610654355638,0.5748281894409567,0.3109509897669821,1.8486134740131128,0.06451364569001893,0.154340279078259
Dbt,252.47112341006908,0.3647915099141909,0.4124262697815943,0.8845011500052385,0.37642574192000733,0.5455596907035252
Dazap2,4141.607388792041,-0.1691842148344178,0.1655598323439173,-1.0218916777045992,0.30683217180479033,0.4738074643587012
Mcts1,372.55193266526305,1.5797166062858452,0.2754524497031594,5.734988409027484,9.751901499212956e-9,2.322375326636277e-7
Rem1,0.08926393862569006,-0.4523934321758798,6.814533833354398,-0.06638655603433886,0.947070073321141,NA
Rnf17,4.2607134104648345,3.1269755186221126,2.155257530683652,1.4508593400577192,0.14681903194346538,0.28445279804081386
Trappc10,1249.7903575471328,-0.13022742268652582,0.22169824257807882,-0.5874084574245628,0.5569294150743503,0.7084822157992426
Ccm2,932.3974556403359,0.9771521046178235,0.3656399267014319,2.6724436618097505,0.007530101761710348,0.028310147458253637
Wap,0.045691343194735556,0,6.822059760671444,0,1,NA
Tbrg4,581.684285624039,-0.018927197855735472,0.4147403828886991,-0.04563625496004528,0.9636001719842662,0.9898100473267191
Tmprss2,95.48116375048382,-6.1650688768017,2.304045339689244,-2.675758489037897,0.007456035215242825,0.028072097987230912
Mx1,488.86195728588444,3.6220770384625496,0.9254960022608526,3.9136603827724166,9.090747130661219e-5,7.027726074862422e-4
Fap,5.399019526471295,-0.14658471839186066,1.583631044800774,-0.09256241778860902,0.9262512017803379,0.9694981184889383
Gcg,5.852003225242166,0,6.822060109797239,0,1,1
Ndufa9,756.7959706438289,0.950185794710668,0.27566138837362364,3.446931034907265,5.669932989398288e-4,0.0033565489211889376
Egfl6,2.3093796728761657,-6.0424802444309735,6.682520213036328,-0.9042217684045671,0.36587781961813154,NA
Lck,7607.4418619702,0.8077668747282455,0.24359169557518617,3.316069017956004,9.129327953202618e-4,0.005017768117386356
Tssk3,2.287760858222538,-1.7581547872152796,2.4726340810511576,-0.7110452778632975,0.47705617846371046,NA
Cttnbp2,35.92487654863101,-9.366772859020728,6.668948482870386,-1.4045351951780514,0.16015953886156908,0.30228868211263055
Galnt1,2160.733961905211,-0.33254997007086046,0.21970096385972668,-1.5136482072203603,0.1301150875118806,0.26016376436278793
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,605.7107363522465,0.31922682267142116,0.2752178909890508,1.1599057805588706,0.24608716896388705,0.40819158861692706
Pparg,18.155919030113843,-2.4832700201086584,1.291911447387586,-1.922167363041914,0.054584702054938906,0.13604935282342812
Raf1,1243.5375945915198,0.48915403450391487,0.22669039977370975,2.1578065722774564,0.03094287369269018,0.08810510531159023
Sept1,5237.271178914117,1.2798109162645694,0.3057262275142427,4.18613387104627,2.837460370156489e-5,2.610863417519212e-4
Pdgfb,156.35636860426806,-1.441960011118974,0.6764429028274179,-2.131680301606866,0.033033137263561475,0.09258259004113903
Acvrl1,71.76763988131812,-5.96643184800702,1.2543354415286851,-4.756647743872726,1.9683419540745e-6,2.5810810393596167e-5
Grasp,78.07745807252564,-1.367902871728681,0.571354031076526,-2.3941423308965275,0.01665928267998844,0.054182432460651485
Acvr1b,339.8268958984977,-2.1991957165636675,0.4235504467138459,-5.19228756250011,2.0772583037256046e-7,3.534271185600459e-6
Tom1l2,302.4863059244117,-0.24794846382061309,0.33319133079297625,-0.7441624103199503,0.4567782259942929,0.6197692268880917
Gpa33,44.54785153676031,-0.7266720835755923,5.141148417325768,-0.14134431154072377,0.8875979454227976,0.9477968914908652
Zfp385a,18.27635975404341,-3.596432536578267,1.463580257891307,-2.4572841271854298,0.013999191819565729,0.04708463958201223
Itga5,17.106695002279285,-3.058663500089426,1.0154078841162666,-3.012251084451105,0.002593180099210462,0.01186773719469274
Gabra2,11.777707312068323,-4.064243014129371,1.486740750865472,-2.7336595245428397,0.00626347743844295,0.024288218624202187
Wdr77,539.5731625359324,1.2906836306570262,0.24644541156803057,5.237198868686328,1.6303199607334078e-7,2.860819012843505e-6
Adora3,57.448955381752114,-7.61035501741321,0.9773861197748942,-7.786436561188307,6.892550303749992e-15,4.977247154827758e-13
Atp5f1,2148.860879178896,0.0071453614287138,0.32246392421240533,0.022158638198570044,0.9823214114180736,1
Sox9,16.910595056161487,-7.568086606844477,6.6729082833394715,-1.1341511505170894,0.2567311507196093,0.4195845986466705
Hnrnpd,2293.7146859530135,-0.14583437893180462,0.27188225244697145,-0.5363880048045744,0.5916904197987453,0.7368504234480122
Dynlt1c,138.44728935006592,1.1772186360097754,0.39863297101352735,2.9531391570965346,0.003145601269118377,0.0138304073757253
C1d,430.2971446997421,1.7550456302824966,0.41165114906164463,4.263429445740911,2.0131308483711073e-5,1.9436697716558997e-4
Gm2a,1179.0183196953271,-0.8217629389421451,0.34777796222278956,-2.3628953763772897,0.018132787874725997,0.05786981384866729
Krit1,1656.8019295705212,0.33037154824366627,0.32168170227551746,1.0270138024845008,0.30441396483937866,0.4715426311522625
Clcn4,1135.4584818795845,-0.5625949697347972,0.23768734286542192,-2.3669538434502897,0.01793516941369663,0.057379359884162144
Vmn2r88,12.081938997528043,-1.3824502431743924,1.0063577894187865,-1.373716443306724,0.1695297300166851,0.3145830628771406
Grm6,1.8007197393919492,2.767932801100835,3.9099272435996757,0.707924375225084,0.4789922217618712,NA
Sema4f,524.8812027831825,2.5093610545511895,0.48269154784406226,5.198684472017854,2.00703879850183e-7,3.440951638131693e-6
Hk2,400.86414810233356,-3.720931626672727,0.9765480364408262,-3.8102904187224755,1.3880363940304435e-4,0.0010125945202261197
Myo18a,1160.382438393246,-0.17177890280331615,0.37480061053548963,-0.4583207656942984,0.6467220073552276,0.7800888195871307
Sez6,0.05807548016264413,-0.6695068459287727,6.817560307399899,-0.09820328911532743,0.9217708707545922,NA
Haao,218.52165643603325,2.668620257032014,0.5452346654367992,4.89444348681338,9.85842999937528e-7,1.4133723521519728e-5
Cd52,6688.927884473226,0.49531748718015073,0.34214824342317013,1.4476692389957424,0.14770957682304797,0.2856777894390664
Abhd15,131.73866727057575,-1.7942295880610624,0.610007742898783,-2.9413226454057884,0.003268139307555188,0.014300961449145434
Hoxb6,0.7098806219674031,-3.9411207349598234,6.736368426800844,-0.5850512450120685,0.5585132602024037,NA
Loxl3,13.238344625653049,-3.5969769115334054,1.1185811438327997,-3.215660241874294,0.0013014481342689507,0.00670624540085316
Tcl1b5,0,NA,NA,NA,NA,NA
Btn1a1,0.40716784894395264,0,6.82206010507853,0,1,NA
Kat2b,600.9695589454477,0.5099523461903909,0.43079495216834796,1.1837472645016265,0.23651312319193013,0.39731199571026543
Rab5b,1034.068490129244,0.0270163235252946,0.24629920333846367,0.10968904145487164,0.9126559916233697,0.9620378872610272
Cryba1,5.755549264854716,-0.10630248075357104,2.7099555670126905,-0.03922665081581141,0.9687096857060221,0.9923954481572547
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.1591120517914182,-4.146069249892839,4.395793419936074,-0.9431901943092524,0.34558362805177445,NA
Icosl,179.37479542715263,0.046407356903553264,0.45941671880639356,0.10101364404874903,0.919539629193442,0.9651809223297767
Spg7,641.4774675140134,-0.0799566065387612,0.39474220567065926,-0.2025539843222908,0.8394836595275471,0.9168999127613366
Sult5a1,24.55815497095854,-3.4949422073235867,0.9444774127582934,-3.7003978709419885,2.1526170018895167e-4,0.0014665873225916837
Rpl13,5987.749375704675,1.0474469971006943,0.25640800913401596,4.085079091867324,4.4061805331122004e-5,3.779137873774941e-4
Chmp1a,1753.814346501115,0.7748898725598707,0.6655213472742274,1.1643351122147825,0.24428823243525666,0.40589509089815207
Rpa1,2134.507966981662,3.167776478016938e-4,0.2480175150172829,0.001277239019912039,0.9989809109826372,1
Serpinf1,17.0455866728896,-5.115436606036989,1.569247147541784,-3.2598030297842437,0.0011148961114652502,0.0059021696171150245
Tubgcp3,748.5073962766811,0.08281009621596666,0.27227604067962563,0.3041402247853508,0.7610210625147569,0.8637181190717019
Oprm1,9.492648606012354,0.5150318636099757,1.945990305847466,0.26466311885643373,0.7912689914622147,0.8855717216772507
Polr3d,158.61284056658354,0.14821321500192372,0.5594989156312783,0.26490348928504337,0.7910838102757585,0.8855717216772507
Tcf7,3524.6913189873494,3.0377493803169124,0.6262082347454924,4.851021132852931,1.2282745684663196e-6,1.7108499989215313e-5
Ddx3x,5644.297038643069,-1.8308572949950634,0.16852398149495992,-10.864075716427452,1.7094537203475374e-27,5.151373038047291e-25
Il12rb1,1756.9577647668605,-2.112252064109197,0.33740542434265125,-6.260278915860299,3.842895254461277e-10,1.2467529738593832e-8
Slc5a5,3.6634055858282317,-5.16537465619366,2.007270370922748,-2.5733327861652846,0.010072430561020012,0.03588790061191078
Kcnn3,0.030233203185354784,0,6.82206011474344,0,1,NA
Usp32,820.546023508034,-0.9691902723675893,0.585044737820545,-1.6566088193154145,0.09759858813962588,0.21051202699902788
Car4,19.454919628151302,0,6.822060124577438,0,1,1
Txnrd3,31.772385127242462,-0.7810125925869692,0.6653294145271113,-1.173873536227285,0.2404456838083591,0.4022401905921839
Fasl,981.9877392381434,-1.1684220053966126,0.2603068955429236,-4.48863255412281,7.168181568377441e-6,7.876956884745757e-5
Zfp512b,589.0309061606166,0.39767715323188796,0.3285684949443632,1.2103325770756779,0.22615130198609568,0.38523653681075326
Dnajc5,2141.5350769437837,-0.1075916362881835,0.1897906041766301,-0.5668965371333794,0.5707844770076358,0.719622878325662
Tpd52l2,377.8595710607695,-0.38283558887687186,0.2826532121071205,-1.3544356564105984,0.17559742835295494,0.32253252758955026
Fmr1,1059.317601863561,-0.7033329741587427,0.20918098968352755,-3.3623178436186945,7.729110172812915e-4,0.004358240170247253
Bcl11a,13.298593786618408,-1.7082087115391489,1.397624477905815,-1.2222229493996197,0.22162332754353448,0.3798263265076362
Il4,80.51496361173852,-1.6970662696064596,1.6648350392662221,-1.0193600144038555,0.3080320818810293,0.4748979459932831
Pxmp4,246.09678961468364,-0.16353845778273843,0.319991358051599,-0.5110714826128762,0.6093010036888662,0.7504282156642081
Dlg3,111.83166118037998,-1.8988049821114978,0.9232872605930957,-2.056570108951525,0.039727595955770564,0.10625216395748845
Gnb1l,72.11460346784848,0.5335131844785398,0.7518016065266823,0.7096462415707872,0.47792353660612835,0.6389984486875454
Dbh,0,NA,NA,NA,NA,NA
Mmp11,20.56050742150499,-2.5366873897617133,1.156575062637762,-2.193275189572543,0.02828755807878463,0.0819883883440979
Smarcb1,640.597767992468,0.5079425791457761,0.2068864238702313,2.4551759832456725,0.014081563338012179,0.04730077116970007
Vpreb3,2.7377705583105882,0.43614393750975566,2.2948838002691545,0.19005055395772227,0.8492695160356749,NA
Hip1r,1696.6093035296935,-0.6421733701982865,0.4646071012890875,-1.3821858693432105,0.16691463774876975,0.31122707919124487
Nsun5,222.4176497318673,0.5799557354367368,0.3926945241210385,1.476862293241399,0.1397125542837312,0.27362776223297935
Top1mt,60.35334173707116,-0.5510557712269986,0.553964428009163,-0.9947493798606932,0.319858171444567,0.4872815036492675
Hoxa10,0.03171817466255916,0,6.822060114743144,0,1,NA
Hoxa4,0.5854720251377316,-3.718416456241275,6.741231661098842,-0.55159303865774,0.5812272069341603,NA
Gm38393,21.03619210829494,-0.9396798317533906,0.9633190976527739,-0.9754606070231736,0.32933183293202756,0.4975060081022724
Mmp14,57.15253790453738,-2.8635018136389836,0.8689531021934931,-3.29534678731299,9.830029004709976e-4,0.005335523190294608
Slc7a7,23.8046795268032,2.199589493002042,1.4430018383404322,1.5243151010339295,0.12743001664483586,0.2559121325576549
Oxa1l,579.2227358704355,0.4934090071955743,0.2796115730754813,1.7646229795444779,0.07762715078074081,0.17737204035202805
Heatr6,525.6387822705832,0.10697901973898487,0.28255772798380385,0.3786094278940298,0.7049779200550339,0.8232360091856608
Ccl3,306.96060669233026,-2.685719169347941,0.7674995458003943,-3.4993104348317408,4.664631546860546e-4,0.002837530137395371
Wfdc18,0.3245633424366365,-2.7109968354735496,6.814066509346952,-0.39785300477399754,0.6907385432538429,NA
Icam4,9.634686300059053,-2.9702867377086433,0.9379666849626416,-3.1667294641994106,0.001541636652544351,0.007718033976156543
Ilf2,799.4988404919873,0.49617751627110235,0.21164926236964388,2.344338509455951,0.01906086292826618,0.06027925773681757
Chtop,2285.1671548070935,0.3407527895342414,0.18628926197871634,1.829159587164893,0.06737570456381654,0.15958821846294416
Snapin,497.8241938222251,0.8096455707517665,0.28038302858038383,2.887641148792452,0.003881424133636343,0.016456146150996075
S100a4,2953.9152499237834,-0.6376087590063048,0.7986470382529745,-0.7983611388593665,0.4246609479287434,0.590980200181475
S100a3,5.846396778894103,-0.1305147683635529,1.6728077085964066,-0.0780213814731062,0.9378110448783613,0.975367377635542
S100a5,0.1193716545246046,-0.3879449067906399,6.814271458746136,-0.056931237497548116,0.9545999707340505,NA
S100a6,4864.631205894495,-0.42903827517078913,0.4852880763970831,-0.8840898757622307,0.37664769802091747,0.5458116078054306
Scn4a,0.7580942162936811,1.2939071707217111,3.5070578074717713,0.36894378186896365,0.7121696286288017,NA
Icam2,341.9122068871929,2.994068796285293,0.5864921838027272,5.105044668919884,3.307163855429611e-7,5.415178434125601e-6
Mapk7,269.2644111874589,0.01980260527695386,0.27381439034439936,0.07232127300558039,0.9423462356129888,0.978371795670545
Epn2,47.78780763109424,-5.145640540524496,1.2462990848620736,-4.128736515195273,3.64762105530271e-5,3.2169894558618973e-4
B9d1,7.8709407092015775,1.4382706205612372,1.7252861222279023,0.8336417954280909,0.4044828660258718,0.5718890652914744
Sec24b,1198.4006903035618,0.3775004680240945,0.3858374276927863,0.9783925584447709,0.32788020727307093,0.49607828984928276
N4bp3,169.68134903043685,-0.8266851313592012,0.36312850571971855,-2.276563581040591,0.022812299751947453,0.0694653589415112
Rmnd5b,717.059833531677,-0.5308369806710945,0.25665801073386474,-2.0682657796390895,0.03861503775488369,0.10408667958263511
Nhp2,383.8699763967382,0.977922059448249,0.3996337336610531,2.4470458249094347,0.01440325251346767,0.048195380500969116
Vps9d1,239.2352839941718,-0.30509201327275537,0.48236205732341114,-0.6324958786470204,0.5270629006706467,0.6820145175277244
Zfp276,457.9166481284754,1.725959050853562,0.7670619470026578,2.250090827211354,0.024443180251063512,0.07333422066516661
C1ql4,0.015859087331279574,0,6.822060114751024,0,1,NA
Mfsd10,523.7162882387648,-0.8782448317169704,0.4677224794781467,-1.877704985864389,0.06042153427972458,0.14681430332815698
Luzp1,211.09719613136718,-2.2537168025319,0.5486027063671025,-4.1081036902938735,3.989210100453928e-5,3.474759437138024e-4
Slc13a2,1.0773910631516546,-0.7284976225454808,6.817055684983555,-0.10686396828915416,0.914896898594153,NA
Kctd10,1358.077003871604,-0.857486757211113,0.1898380216727618,-4.516938965415622,6.273997960308619e-6,7.017383871380161e-5
Poldip2,318.3959978709226,-0.09182050641977432,0.3444304035228982,-0.2665865309235686,0.7897875272112864,0.8846935693582516
Sebox,1.2346653292642513,-1.4807885540696208,6.700639711542415,-0.2209921168450287,0.8250985710903276,NA
Ift20,294.55991810127574,0.8077329137238505,0.5116112064161387,1.578802230275718,0.11438142689354013,0.23636515355687376
Col6a1,5.7756992640570175,-7.375157820638558,4.422269927726161,-1.667731264977466,0.09536908599392319,0.20712870097363498
Pcbp3,39.095914754480084,0.5527245231955953,1.1778439683710689,0.46926803382964266,0.6388780611895779,0.7745624153841923
Lgals9,1466.4281780379624,-0.05317045134034747,0.19293059104538912,-0.2755936788056515,0.7828601652997502,0.8796370852034336
Araf,1296.938356623135,0.7442323611166428,0.21073400170319267,3.531619743855353,4.130228147470559e-4,0.002559140967610267
Cfp,47.68270997549895,2.92798071480284,0.9689263908618173,3.0218814787349637,0.002512088859887511,0.011540437535748255
Timp1,0.6426041299409734,-0.05518460587166806,3.2539559211821967,-0.0169592358373493,0.9864691361802401,NA
Uxt,111.02875440167978,1.3962636203700263,0.5887178591075959,2.3717025036178505,0.017706340923332838,0.056739951384177006
Cnnm3,465.3024643837632,0.7683643330641903,0.3119611457650154,2.4630129216250554,0.013777495044921156,0.04645865017299645
Lman2l,210.5908405028335,-0.07308806868563514,0.2974526437559125,-0.24571329325823937,0.8059041810934069,0.8950048559697863
Mcm3ap,1173.0930763331958,1.7745110757838227,0.4238692826581183,4.186458298312445,2.833409617028663e-5,2.608667961153887e-4
Pcnt,1347.923351346401,0.7144378827155304,0.33513017190216693,2.1318220280210793,0.03302148004421226,0.09256647447098498
Ftcd,0.2437375344608079,0,6.822060144687173,0,1,NA
Mxd1,430.90982806337547,-2.0187122012537637,0.3731855768801143,-5.409405738910093,6.323422223706858e-8,1.235511549195592e-6
Gmcl1,488.31607094078674,-0.03291526070357437,0.26322225495418733,-0.12504740797583064,0.9004860187240035,0.9551090283325158
Snrnp27,227.0881610832221,0.1628080178807259,0.4099261508087708,0.39716426375704755,0.6912463329568428,0.8122857170928929
Oas1c,181.72105201014853,2.129113258467597,0.7282329118448769,2.923670743023388,0.0034593044581582885,0.014970257072449707
Oas1h,0.03085041792528727,-0.7284976157574249,6.8170556849574915,-0.10686396729381675,0.9148968993837957,NA
Ocrl,433.32369574770195,-0.791780163986863,0.6236480141314354,-1.2695946207566906,0.20422906652172734,0.3588492566938187
Calm1,7737.168386727032,0.17559009930204814,0.1953991086019317,0.8986228266770726,0.3688535958579948,0.5383695833732096
Agpat3,1430.0918072343432,0.7340422202176369,0.23061640941114622,3.1829574577625825,0.0014577903157266584,0.007368894918527979
Slc26a3,9.473116872311518,-3.1498934807532395,4.881339658331707,-0.6452928296798295,0.5187374384754888,0.6747979130757853
Sema6b,23.8202470472046,2.4973205226748076,1.534576200272508,1.6273682090412562,0.10365891923170084,0.22015929308223803
Uhrf1,814.8140849297079,-1.3933812074101763,0.5873258665345369,-2.3724158713316954,0.017672187139980644,0.05665367685832584
Dpp9,816.7287857503648,0.15417879020832745,0.2482142794153896,0.6211519763144141,0.5344996336322653,0.6887784397441671
Ramp2,0.6093701739439179,-3.5677680026369756,6.787613242075505,-0.5256292418844462,0.5991458353144326,NA
Lsr,74.10236459586262,-3.7948440097865936,0.7951081368516607,-4.772739497815727,1.817367950803446e-6,2.4216118868273812e-5
Gramd1a,3421.699670169019,-0.583917800079733,0.47148846670601746,-1.2384561687355495,0.21554696475361942,0.3728058430120548
Hpn,1.2807984015178064,-2.0334679958478437,3.0767197562863746,-0.6609207717709902,0.5086631242671473,NA
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,452.50261460486956,-1.4224105124720923,0.7364198940799668,-1.9315210301986148,0.0534186511635717,0.13365324345092905
Sp1,3078.8194374988,-2.415325631154686,0.5887075063918757,-4.102760037761288,4.082506078069179e-5,3.542240877261575e-4
Itgb7,8409.151615552462,0.05203281093499015,0.3599286952396973,0.14456421958893412,0.8850549490353247,0.9460872602224946
Myg1,356.22850403285355,0.2877622467499037,0.3599705350536572,0.7994050032650862,0.42405561026105665,0.5903887645911546
Rarg,326.3529839895336,-1.0225227738613663,0.46184018927524967,-2.214018609913479,0.026827498774917573,0.07876839156885111
Pfdn5,1865.4785265843004,1.2970335783076894,0.4307868066310383,3.010847960853585,0.0026051926285534533,0.011905327643462412
Efnb2,44.062210163159776,-4.882104195791044,0.8079598832514705,-6.042508170262126,1.5173666293579097e-9,4.3468254263324396e-8
Rrp15,195.26373674610028,1.9186446185550199,0.44442512059908335,4.317138095093937,1.5806527424065923e-5,1.5746235520350477e-4
Rnd2,8.19234568069263,-4.311340789980124,1.0842108075830894,-3.97647833781598,6.9943366992644625e-05,5.646638643867807e-4
Srr,151.3162634688528,0.9159134834958063,0.4173528187707942,2.1945784053726887,0.028193854001531918,0.08177481821473388
Sync,4.314262681114793,0.5009313048578345,2.3781097434988347,0.21064263591167612,0.8331661400226935,0.9128057693268811
Fndc5,1.3665811652886675,1.2316412986834868,2.5833106041887297,0.4767685684742795,0.6335269300041163,NA
Acp5,1228.9692558152788,5.574998032323899,0.5221291957557719,10.677430179429438,1.2981555027484534e-26,3.698563041466958e-24
Cnn1,0.8815969439353645,0.37566925823379116,5.89579061445313,0.06371821572375103,0.9491946001697404,NA
Fbxo9,406.0500244378406,0.3698346645939682,0.3767746545688043,0.9815805285979798,0.32630654396839653,0.49442672601674875
Vps50,298.40608920376883,-0.04299660942551609,0.31474753740341666,-0.13660665872154765,0.8913417129503813,0.9494476678629921
Hars,666.5331602969258,0.7589596740094228,0.27030141210690173,2.8078272625126397,0.004987697260395001,0.02016960414719733
Zmat2,796.4515278010568,0.5183584919013265,0.27991571893403117,1.851837738428295,0.06404912671167683,0.15353370285635243
Ube2c,556.5059658980327,-2.4879473225209585,0.618091456019574,-4.025209050037684,5.692472292895359e-5,4.712152183289502e-4
Smg5,1145.5266970816901,0.08633065818987287,0.3021932588591387,0.2856802912010495,0.7751230012193948,0.8735743638519475
Cct3,1782.3273568997229,0.9351689913270009,0.2551058707785037,3.665807409579232,2.4655943329834543e-4,0.0016448811148616327
