gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Nckap1l,3748.305433412885,0.40309225731838577,0.18958259887620377,2.1262091547843083,0.03348584817420368,0.13717832636185354
Pde1b,218.33880750319514,-0.0453891366420072,0.6475164771907796,-0.07009726893580512,0.9441162404307737,0.9840562383630587
Ppp1r1a,1.8909806452669562,0.7422894267739671,1.562179020738634,0.4751628442833625,0.6346709081065549,NA
Glycam1,0,NA,NA,NA,NA,NA
Shisa9,0,NA,NA,NA,NA,NA
Tnfrsf17,0.3327153756089736,4.183815673081645,6.809703776165216,0.6143902599295881,0.5389574705531928,NA
Txndc11,575.60693627041735,-0.46371540935647204,0.19078185009121407,-2.430605474969273,0.015073617987375287,0.07881334463202226
Litaf,958.9398001038543,-3.6415662182831725,0.3813355373467199,-9.549506567420096,1.303154738563318e-21,3.4610906361503716e-19
Prm1,1.7327150507656883,1.909635651044558,1.4531878469473576,1.3141010331568892,0.18881220652449035,NA
Nubp1,564.6224849172037,0.3591662756951548,0.20995477295805096,1.7106840232058758,0.08713945861885533,0.2578033284163328
Ciita,28.639473766576852,0.47852024918558644,0.8399249315021357,0.569717877441491,0.5688690627141438,0.773651460267747
Emp2,142.65849044276547,-0.7742329597015573,1.0271218199145897,-0.7537888346739032,0.4509760294251888,0.6841040059141054
1810013L24Rik,985.4769029923052,0.0559241980382778,0.20900721139213113,0.267570662589986,0.7890298156275146,0.9087906806970345
Bcl6,207.04993161492212,-0.7242017739565251,0.40327024585257976,-1.7958224823292956,0.07252275394671368,0.22879013743815116
Trp63,98.66889984445295,0,3.6942206083857756,0,1,1
Cldn1,88.05829277243706,2.0651049031614295,3.01911999125939,0.6840088864106376,0.49396955439231566,0.7203456763403702
Il1rap,211.05929818218564,0.8674138961540396,0.2436669581462583,3.5598338927569504,3.710894434411801e-4,0.004349268196502089
Anks3,372.8036851879106,0.30260612423845346,0.4050381542109876,0.7471052321673961,0.45500004216549667,0.68775296968372
Nudt16l1,469.8623369592159,0.3245913286838497,0.21590666028990252,1.503387288970215,0.1327392024664785,0.33681331188893454
Mgrn1,434.950857760627,-0.2056199738897615,0.46646731779816764,-0.440802530090071,0.6593559617151151,0.8344761754886354
4930562C15Rik,16.17293324813504,0.5397012013159663,1.0664640162118812,0.5060660210862102,0.6128103030571475,0.8049909840645068
Srl,12.401663825344166,-3.481531979241178,1.252542714078992,-2.779571459007037,0.005443067629741197,0.03698736763141568
Crebbp,1807.3258410307506,0.9888708192427105,0.5115185999130649,1.9332059858835513,0.05321082766604651,0.18537431514605354
Fgf12,0.031718174662559155,0.11285566188586574,6.745273876821427,0.016731071850717302,0.9866511588749703,NA
Hrasls,0,NA,NA,NA,NA,NA
Zfp251,363.25787902278466,0.28616441922679053,0.2375042002616005,1.204881509091599,0.22824904786953024,0.4641399662750505
Hes1,45.79842030044365,-5.86602737733665,1.4664324841018712,-4.000202833019856,6.32882153067397e-5,9.694294563603237e-4
Zfp263,685.2381235042621,0.1882122810653669,0.2066401172253972,0.9108215945312799,0.36238938245982183,0.6050763583532667
Atp13a3,2057.3571389385997,-0.3262485974535304,0.4648987419182788,-0.7017627023625702,0.4828271623915282,0.7107469830601453
Mefv,2.4893420230767216,1.9016288053629116,2.6907680256077424,0.7067234288743288,0.4797383669599242,NA
Glyr1,1512.4963286957432,0.016079395264864415,0.11216460119454952,0.14335534646064227,0.8860095470109264,0.9587013969112591
Tmem44,30.863773914701163,-1.4985137417087844,1.1487878957821482,-1.304430301895309,0.1920869091530613,0.4214550937640016
Lsg1,488.5822795394309,0.2552705552886505,0.2343316446901604,1.089355881175059,0.27599697900161235,0.5182155773232564
Rogdi,59.4265884424467,-0.1298241196588572,0.38018797724153874,-0.341473501084381,0.7327471504138285,0.8770657602633253
Sept12,0.12731453511619412,-0.06082283859370329,6.727897767604564,-0.009040392808370358,0.9927869084075109,NA
4930451G09Rik,13.983852705912106,4.306640354366236,1.4696730338689692,2.9303390993225507,0.0033859229155894896,0.02570611050740664
Eef2kmt,216.21189915164564,0.3387137033420844,0.32580050584350756,1.0396352898997017,0.2985093749246394,0.5413937390126273
Ercc4,474.7759511301192,0.5422188822002011,0.258238491318536,2.0996826593576112,0.0357567659941175,0.14311839671208718
Gpt,79.59344971835654,-0.45984737950636306,0.24646257662952392,-1.8657898728276041,0.06207076975771781,0.20611336344637382
Apod,5.844189235864011,0,6.822060124614435,0,1,1
Adck5,159.5477507816924,-0.2951427399118699,0.49860709304754586,-0.591934499182357,0.5538944508467827,0.7635051059789835
Cyc1,773.3094173915101,-1.52782327179686,0.47391365517098205,-3.22384310966022,0.0012648267511998813,0.011853968415850562
Sharpin,707.0360570171637,0.14469578197541888,0.37141970541763003,0.38957486602042485,0.6968509405848439,0.8563763029538471
Maf1,1262.19146251252,0.3506439825740396,0.39747732874153324,0.8821735410274234,0.37768296793140366,0.6201710266672006
Hgh1,151.6303080995686,0.2486014069783851,0.45080811062633214,0.551457263342023,0.5813202553613357,0.784201825199047
Dgat1,401.58561472316387,-2.2878192628308067,0.46555110065848787,-4.914217278392972,8.913785202322632e-7,2.4548157138909604e-5
Hsf1,609.2084821697414,-0.010435784776506618,0.2691675783330377,-0.03877058612012532,0.9690732960710361,0.9956319531493008
Bop1,615.4620859861311,0.03870194090001643,0.18370765310997647,0.2106713587857308,0.8331437253836805,0.9337971796175683
Mroh1,743.6745048154608,0.10746405883649723,0.3134712659971865,0.3428194877595631,0.7317342642937268,0.8765991460494537
Fbxl6,414.51971372395417,0.27687331698855117,0.46918840457995137,0.5901111670405124,0.5551161226325096,0.7643822180713028
Slc52a2,207.66905437937226,0.03589781302954041,0.22868544272519087,0.1569746311866404,0.875264841592003,0.9535796456339981
Gpaa1,522.3053021455532,-0.8048058506984598,0.3478130689075465,-2.313903422968814,0.02067302031978574,0.0981412356325536
Oplah,179.76020533419782,0.7290206719538286,0.4612645263678661,1.580482847216442,0.11399633200031475,0.3045213983029206
Grina,1189.6820029073895,-0.9294176992537002,0.2889287083219748,-3.2167717242482556,0.0012964170456854784,0.012070620977950948
Plec,8394.215175326544,2.4050863626511445,0.189857432350113,12.667854678535651,8.911842906235369e-37,1.0742198333900635e-33
Scrib,946.3368928527706,-0.3998226081565144,0.4788221672223836,-0.8350127365152274,0.4037105372474884,0.6438168246151174
Tsta3,337.30529306767556,-0.4098842953490518,0.2621242895843803,-1.5637020743058845,0.11788755039553742,0.31183286878765554
Pycrl,142.0462291191053,-1.1693977895941112,0.49437624949578357,-2.365400422829343,0.018010585954700706,0.08891804723067424
Naprt,27.3105020974806,-3.1002791896678423,0.8698787866432972,-3.564035860250428,3.6519603001543196e-4,0.004299490451045694
Gsdmd,591.1975515909282,0.16947073958609665,0.2853595752984627,0.5938848885965862,0.552589106798886,0.7625106818896216
Ly6h,4.260392004713989,1.4678896908532924,1.1793287792593128,1.2446823283454616,0.21324854429419515,0.44590992579846744
Gpihbp1,0.016200026083157102,0,6.822060114751076,0,1,NA
Rhpn1,0.5138280384354481,1.838487517902567,6.048092297819173,0.30397808554698985,0.7611445868426396,NA
Ly6g,2.7071459436075767,5.07916811265726,2.4210242395129318,2.097941866818773,0.035910281010684955,NA
Ly6f,0,NA,NA,NA,NA,NA
Ly6c2,6950.416710548085,7.418381949537425,0.3266607851343157,22.709741380457256,3.589485283659588e-114,5.624723439494574e-110
Ly6i,11.596653123142346,3.6844224225505444,0.8447225232010822,4.361695493318207,1.2905840751071433e-5,2.5153547832001163e-4
Ly6e,13570.732580457516,0.042204628035344485,0.19652542400184203,0.21475403627649164,0.8299590904583036,0.9319569292355154
Cyp11b2,0,NA,NA,NA,NA,NA
Gm9747,0.05903325153532613,0,6.8220601147473605,0,1,NA
Lynx1,9.897855711743919,-2.38893694939806,1.0389771234319352,-2.2993162173840322,0.021486989590713653,0.10068719029981298
Lypd2,0,NA,NA,NA,NA,NA
Slurp1,7.186185253113063,5.07941000198327,4.074284173697219,1.2466999810113752,0.2125075258005728,0.4452457453262436
Psca,0.03310028116980843,0,6.822060114743041,0,1,NA
Zbtb11,750.4122790222349,0.5444422674947857,0.24185008638560027,2.251155976958137,0.02437566006093996,0.11052274107492162
Arc,104.27173647855187,-0.6911632791622775,0.5991617702197499,-1.1535503657197368,0.2486845573640555,0.4884566756843737
Mroh4,0,NA,NA,NA,NA,NA
Cep97,620.3986718534399,0.3690447138477955,0.23876691859396082,1.5456274932097307,0.12219455739818393,0.3197709943937111
Ptk2,99.68125086512164,-2.112100040664324,0.9861197513822425,-2.141829161928657,0.03220723185230886,0.13362121343015085
Mapk12,85.11368777507934,3.67138602591089,0.8204696420114426,4.474737196747722,7.650535365582125e-6,1.589972005022174e-4
Miox,0,NA,NA,NA,NA,NA
Lmf2,820.1046294476647,0.15726764725725637,0.3886916810253197,0.4046077004848782,0.6857658973260436,0.8504235209796694
Tymp,13.550062388270094,-0.37851899593034094,0.6398864217357845,-0.5915409095625962,0.5541580529232776,0.7637340975644468
Chkb,428.12065766483084,-0.057505695046317085,0.3861111504872227,-0.14893559788095287,0.881604451414886,0.9569168148039129
Mapk8ip2,5.020767985723573,0.10493792468672172,1.2473150093246719,0.08413105262281562,0.9329522357341034,0.9794138111348359
Arsa,232.19682460127333,0.35919248464744696,0.27821328200724893,1.291068787427942,0.19667982607041334,0.4264423787334318
Rabl2,31.25081412433733,-0.5935002554132426,1.6045624583105678,-0.3698829249926081,0.7114697244825688,0.8636080181640126
Acr,0,NA,NA,NA,NA,NA
Shank3,3.050283931188725,4.928101461779171,3.649084602118426,1.3505034821385695,0.1768545374738508,NA
Kif21a,89.45064802801404,-7.829264011211266,6.66189824404625,-1.17523020082276,0.23990263071464824,0.4768837020548697
Yaf2,338.995682363763,-0.21305295219221512,0.20208067852372377,-1.0542965005296299,0.2917471904228962,0.5362043717953066
Zcrb1,325.86492830373936,-0.2417070572410421,0.2906044278740042,-0.8317390722822632,0.40555624116164496,0.6456432285891472
Alcam,189.70864487670457,-0.057615308064105884,0.9482902595648364,-0.0607570387684306,0.9515527051726923,0.9880411794776384
Cblb,1843.8147586516377,0.7925450913426504,0.6136252907389107,1.2915782698400344,0.1965032334043296,0.4263646728670514
Bbx,797.2293988929977,0.7977573758689785,0.35413278006583754,2.252706952800771,0.02427763227368854,0.11026970948657955
Retnlb,0,NA,NA,NA,NA,NA
Retnlg,6.140073410497585,4.337041387764879,2.9169922117958222,1.486819666582111,0.13706244584674743,0.3432585146905118
Morc1,1.999613594685324,-1.5620829280528057,1.7089289024421197,-0.914071337795583,0.3606793620697016,NA
Nectin3,40.064249766303156,-7.887039417485888,1.345669249026815,-5.861053467031202,4.599398403676185e-9,2.2807776261267666e-7
Cd96,2639.9348716634295,-0.535511935323876,0.28284072774883584,-1.8933338900167644,0.058313480996061186,0.19757237777476297
Tagln3,2.072530333634356,0.5518638446514968,1.5560350982734439,0.3546602806478065,0.7228441104315437,NA
Gcsam,7.895875041338293,1.4114579425024671,1.4531034129156792,0.9713403257861396,0.3313788339391408,0.5744793333056786
Cd200,29.195809578375197,0.48011151945848346,1.7698766226385985,0.27126835470752486,0.7861846435321743,0.9075147966224066
Atg3,509.03868009828795,-0.1629054189574273,0.17496012573515676,-0.9311002622621735,0.3518017029712312,0.5948778121894025
Slc35a5,344.9902002433385,0.05112566330753266,0.4976605679733342,0.10273199565667034,0.918175679122733,0.9733333034672729
Ccdc80,7.18183891407575,-0.48087843579909195,1.9890027359376716,-0.24176861454762774,0.8089594595002869,0.9205137412220967
Cd200r1,325.42958229778554,-2.1911161342955614,0.6514603291031288,-3.3633915012324547,7.699109347538731e-4,0.00790596615176487
Gtpbp8,199.16088921568434,0.16760495706189668,0.26520664177850695,0.6319787315201388,0.527400775009504,0.7449094066964701
Mzt2,77.78578793845246,-0.8421301160048124,0.43548663677200367,-1.9337679848158105,0.053141660748918,0.18525691300012123
Prkdc,1064.2740951683656,0.8544201437832444,0.23943557172225133,3.568476219458251,3.590634364268403e-4,0.004249640520248179
Mcm4,1591.702436932472,-0.2268338366722001,0.38401267228074376,-0.5906936230124369,0.5547257215052337,0.7641270527454087
Ube2v2,360.07612700040664,-0.10030855077790009,0.2584090200763707,-0.3881774357112407,0.6978847302166635,0.856987074588563
Snai2,6.605495924892375,2.883940908993658,1.9918983044314538,1.4478354153812183,0.14766308553061652,0.35922739183150126
Fopnl,497.70375960707435,-0.5904274583223579,0.21987106908426268,-2.685334913690188,0.007245715975654321,0.04559854190301334
Nde1,929.8465906064439,0.03887979800350983,0.22187084116746064,0.1752361770430422,0.86089405894359206,0.9470678501041465
Mpv17l,22.861894814044597,-0.8840495681811538,0.6334639295954042,-1.3955799641911728,0.16284101937362813,0.3813088424364544
Pdxdc1,595.2610259140345,-0.9766165847049368,0.3140573037514377,-3.1096763967568326,0.0018729241367399197,0.016090307687891745
Ntan1,644.5539127722352,-1.417140140946324,0.29251734110396915,-4.844636340525984,1.268437909251212e-6,3.318267452081217e-5
Rrn3,610.1972286389946,0.16673256528761726,0.20193330165453643,0.8256813706382125,0.4089848627609691,0.6486632388121848
Pla2g10,1.5578731018795944,-0.1397476809134374,6.646411573089393,-0.021026034782326865,0.9832248875112015,NA
Bfar,656.757142495418,0.4155673218688832,0.28173906815707567,1.4750077956430072,0.14021044758043597,0.3480275168042819
Parn,457.1204720059787,0.4736207120286079,0.3153958975290492,1.5016704901337077,0.13318222869017443,0.33731461509213406
B3gnt5,425.3780255140409,3.2880739347726315,0.4656636634467369,7.061048977785927,1.6525033158763141e-12,1.5143115181158972e-10
Boc,7.231981398056038,-5.704282077538039,2.437989990828986,-2.3397479476929357,0.01929675798406903,0.09318341991074319
Sidt1,1477.338380102674,3.9935955347836227,0.5896857331994488,6.77241335501816,1.2665165766192824e-11,1.028306464021977e-9
Naa50,1376.6570914256342,-0.24923222005203705,0.20503533343359956,-1.2155574157795128,0.22415356440965178,0.4588154487037865
Ccdc191,126.91738797244408,0.25908723007446377,0.9826353196977673,0.2636657006733202,0.7920375273916462,0.9108489691932405
Hira,712.4336234510251,-0.45824989154203727,0.23494798066320993,-1.9504312837611621,0.051124736196514343,0.18028183905472075
Qtrt2,217.7258248585655,0.85151990679476,0.5423942313397425,1.5699280294546287,0.11643185581463068,0.30892095845161915
Drd3,0,NA,NA,NA,NA,NA
Mrpl40,304.36359047547063,0.08819965445005533,0.24388995349989237,0.3616370956833786,0.7176232399237403,0.8682847787510625
Gbe1,283.90634353504294,0.8987085119579212,0.4179531302759842,2.1502614691855113,0.03153453836035426,0.13187782655637878
Zbtb20,1312.9205867299167,2.384310231392455,0.8898719998608586,2.6793856102509896,0.007375739958735509,0.04613886034067282
Usp7,2432.5697618189874,0.5055917787304225,0.262056134010533,1.9293262515660132,0.053690372745886165,0.18658863183145624
Pmm2,860.0562384388243,-0.21070314886722238,0.25954578390205607,-0.8118149549550562,0.41689781948736127,0.6549161735706216
Tmem114,0,NA,NA,NA,NA,NA
Dgcr8,689.9498698030073,1.1662100784184266,0.5019777601004277,2.323230571380513,0.020166769286738707,0.0964337121523331
Trmt2a,541.7954797487172,-0.37666230978715204,0.512978484229982,-0.7342653178769272,0.46278705115774155,0.6938927463057899
Arl6,30.287370572391843,0.6662010133493541,0.6195207551255562,1.0753489819955062,0.2822185140139094,0.5254085914931639
Crybg3,574.1582516115876,1.079848879916961,0.4260079913897921,2.5348089748131333,0.011250865969854432,0.06396641266170174
Riox2,1092.3057981996749,0.060428400810368106,0.20648555697824122,0.2926519495827781,0.7697882012139374,0.898568633177157
Gsc2,0,NA,NA,NA,NA,NA
Cpox,411.6234802739632,0.28897149263695604,0.27626413465489896,1.0459971324107298,0.2955623563456267,0.5388880451734857
Cldnd1,452.4402152424189,0.7431640021114105,0.2707998184174576,2.7443297652650904,0.00606345939800641,0.039972405875793204
St3gal6,2287.6323589436975,0.15750024815805055,0.3807149331318092,0.4136960083557364,0.6790967507642286,0.8468218528413995
Cmss1,64.54048737812943,-0.23926966796729923,0.490714205812656,-0.4875947448292279,0.6258369186316213,0.8132402782119169
Tbc1d23,423.3940592190818,0.06716032550514846,0.404347788530337,0.1660954440959175,0.8680818394428093,0.9505072150992907
Klhl22,191.22132617384713,-1.6051370332961754,0.8637043257009632,-1.8584334772127973,0.06310748195058974,0.20827595664821846
Nit2,145.05928860772593,0.14181053269247107,0.40803849812042725,0.34754204161053825,0.7281841397981608,0.8742485806297982
Tomm70a,1209.1744915449815,-0.24253550663955198,0.16243788353873156,-1.4930969386936268,0.135411813776366,0.34059525900154264
Tmem30c,0.9748462365772604,1.6557916152914813,2.59662824299449,0.6376698781424273,0.5236885974939709,NA
Tmem45a,216.88541371130106,0,5.668477636262551,0,1,1
Adgrg7,37.81653052067933,-8.1148601916047145,3.641323273463049,-2.2285470369366975,0.025844058362217925,0.11524655507568439
Slc7a4,10.440431432560555,-4.11477271198142,1.1175192908566483,-3.682059670600576,2.3135724054529813e-4,0.0029189758126769902
Tfg,568.8408098516657,-0.7120305236327826,0.3223027704561702,-2.209197651714295,0.027160896163386485,0.11921883554069083
P2rx6,0.18720723182218185,-2.2076195608750404,6.683372177070966,-0.3303152214758964,0.7411617927367078,NA
Lrrc74b,2.3803300024419465,-0.3523713893118477,1.8146396493379147,-0.19418256921720692,0.8460329308471374,NA
Thap7,214.56258137353248,0.3311903297247373,0.2596764020324846,1.2753963284014793,0.20216899758811455,0.4325489066365039
Lztr1,764.814538682427,-0.0017116997249230642,0.12016345204583666,-0.014244761579170777,0.9886347090262831,1
Ncam2,1.2472769745407748,-2.598142677817558,3.4713664783699034,-0.7484495497685404,0.45418904471984617,NA
Aifm3,0.6761819571166535,-3.8471857350661143,6.67616433403355,-0.5762568958127717,0.5644415532151623,NA
Snap29,596.7048665412636,0.20682098048473435,0.2926988995701282,0.7065997883438636,0.47981522051586867,0.7083094211477778
Serpind1,7.556932407595394,2.4957480979089146,1.8370356377022943,1.358573588169752,0.1742817492775454,0.39758261918461724
Ccdc116,23.689946707221,0.4015951453956517,0.9227382892196552,0.4352210698173956,0.6634019703368776,0.8375213776911477
Sdf2l1,307.4221607618295,-0.5337563019177085,0.3225790242541156,-1.654652850264794,0.09799493638092402,0.27759163887185745
Dlg1,1091.2708519357423,0.013697691763284961,0.26868485241823853,0.05098051356450473,0.959341048276545,0.9913452972426435
Ppil2,1260.671618374014,0.12607659085173206,0.19268038328263706,0.6543301850650468,0.5128991027984777,0.7340450721345578
Senp5,681.7407251789565,-0.16497865594903716,0.15098889882899288,-1.0926542098693548,0.2745456515625713,0.516772415613873
Ypel1,109.77102567745096,1.845547325253324,0.5072743884004917,3.638163817165297,2.7458875584465865e-4,0.003372104862136208
Ncbp2,439.8831222589056,-0.39064423821015576,0.4490177088103438,-0.869997397753317,0.38430182630782994,0.6261439831202649
Top3b,742.1539063482454,-0.06000350546007708,0.23777976940675832,-0.25234907750891117,0.8007712568711923,0.915851806085073
Meltf,1.472909035442504,-0.08734007728787214,2.909518540866765,-0.030018738860434605,0.9760521084551862,NA
Pak2,3532.251891089451,0.44287927923767695,0.29185367481040647,1.5174702854962492,0.12914799019619283,0.33121914997943397
Spag6l,1.1278651779514348,4.652057610888041,6.403003154480694,0.7265430765300535,0.4675059099750586,NA
Wdr53,95.49718555241881,-0.03398209913307317,0.48131504758400645,-0.07060261112476875,0.9437140322241557,0.9838333367675153
Fgd4,998.7417909397594,1.869908275609128,0.7558299811610822,2.473980024894797,0.01336171673342151,0.07242410972421828
Dnm1l,1079.2540763457769,0.1602237088978444,0.1662718669359099,0.9636248864614194,0.33523402520391804,0.5780056113416671
Igsf11,7.602078011622798,2.805832535789559,1.6917905304060137,1.658498783011976,0.09721683296261704,0.27637659153196825
Tnk2,2339.789764924829,-0.9117410784773022,0.5392852278597874,-1.690647233367854,0.09090419780752619,0.26418189533455777
Yars2,165.310673376648,-0.6524615538643788,0.35595402199570225,-1.8329939080510138,0.06680347704307768,0.2166860867863853
B4galt4,31.254614649381388,-1.8395379293832952,1.1168985021788291,-1.6470054582352396,0.09955692393217357,0.28031765782696716
Tfrc,1252.2436345436572,-1.4500918063481254,0.6900217891580425,-2.1015159653400404,0.03559569800741636,0.14290978060801107
Tex55,0,NA,NA,NA,NA,NA
Arhgap31,447.9654630282893,0.31638078695536265,0.29506219925807997,1.0722511651810611,0.28360723479150585,0.526572620661259
Fyttd1,547.247812360534,-0.4220464941828624,0.27434658495649367,-1.538369775041272,0.1239582280854861,0.3225728948648218
Lrch3,1213.3653528979157,1.0759409198858718,0.31580134167229795,3.407018203875646,6.567674653491681e-4,0.0069584490750652225
Lmln,38.44509586538211,-1.5241112341964325,0.8795298631060263,-1.7328703641898997,0.08311871279528886,0.2497545981787491
Popdc2,37.28862895127763,3.5032486653788464,1.6844191692854864,2.079796246242489,0.03754422556374872,0.14781859662913127
Maats1,68.569780389105,1.2187733696123542,0.9328923461159239,1.3064458880884697,0.19140096939789084,0.4207706496162948
Osbpl11,416.49258824757464,0.5859684114948961,0.22646509461843767,2.587455751104477,0.009668761312042171,0.057151825635496346
Snx4,842.8128796426015,0.6002662191482124,0.13641105845789117,4.400421974099036,1.0804057192005384e-5,2.143032610110435e-4
Nr1i2,13.256490801610521,-8.075871889796433,6.662860527841498,-1.2120727810601035,0.22548452185091775,0.460490350241611
Zfp148,1521.2838308072612,0.40326630677833153,0.35382045826637787,1.1397484157762516,0.2543911300638767,0.49449553344881064
Gsk3b,1541.131346621672,0.4617552228508859,0.3069252175365366,1.504455145644454,0.1324642143170539,0.3367688534648204
Umps,333.5963465731197,-0.04766650746215298,0.22335917647868503,-0.21340742840132093,0.8310091869329695,0.9326682394527741
Fstl1,46.430781221020695,0.5373727305325207,0.6362445013383377,0.8446009818586399,0.39833366067500414,0.6392102880468321
Itgb5,50.67241924853099,-0.12513698228790254,1.2367795182712864,-0.10117970134467724,0.919407809996622,0.9739705942275998
Cyp2ab1,0.24062017350655995,4.146705994645899,6.809198548398114,0.6089859129781764,0.5425337762842684,NA
Ndufb4,66.62441705970747,0.12908380641452652,0.28758962223458945,0.4488472338171914,0.6535418626016294,0.8313930949037038
Hgd,0.9831234463054751,-0.7544756018336195,3.161759423551732,-0.2386252401791173,0.8113961916043168,NA
Abcc5,530.9692878743972,0.9728376885254303,0.30323591730763966,3.2081875299041984,0.0013357436997692852,0.01235836191375789
Muc13,175.25853153967574,-9.51158516893761,1.7371221462402293,-5.4754843748461655,4.36316463246837e-8,1.7352992332685116e-6
Rabl3,107.3485164771714,-0.3474236847610424,0.21313206906069215,-1.6300863886518595,0.1030832400532975,0.2864923415311036
Gtf2e1,282.66911885221936,0.5440065060162248,0.2081884947451914,2.613047885677121,0.008973872783024701,0.05392581960551705
Stxbp5l,0.22543390542149885,-2.716779499509854,6.678828187113699,-0.4067748747829264,0.68417334187873,NA
Hcls1,3089.4100186698715,-0.25809229461923505,0.25802238007783485,-1.00027096309002,0.31717939535822537,0.5598334225347367
Ropn1,0,NA,NA,NA,NA,NA
Ccdc14,136.78896548254767,0.0754688928126791,0.33525747699446323,0.2251072623025361,0.8218958314649216,0.9280233231773543
Mylk,36.428120200271564,-6.993208127085643,1.5264458788302415,-4.581366574519325,4.619472913129234e-6,1.0311558482725798e-4
Iqcb1,109.65710493366949,-1.2335134491636421,0.7710811186029347,-1.599719432111831,0.10966083901947607,0.29719566714548423
Eaf2,10.794943364444896,0.26926555714312134,1.0013730320527443,0.2688963538304461,0.7880094428932938,0.9083388729421183
Adcy5,3.080687100844819,-0.15063369124199624,0.9605468880343618,-0.15682075817272087,0.8753861126125847,NA
Ap2m1,2494.9138557231227,-0.4943837590363313,0.3244067084312354,-1.5239628102238396,0.1275180016035093,0.32832847274515126
Ece2,0.07082940905843885,1.1151464938257976,6.821995372488123,0.16346339053863657,0.8701535955324637,NA
Clcn2,45.90016647509288,-2.7573817809708974,0.9822338370859577,-2.8072559474751553,0.004996552458082762,0.03456776027291695
Pdia5,7.581035669678336,-3.979723519004592,1.1399453676696985,-3.4911528498422966,4.809410218134365e-4,0.005417933725245543
Thpo,0.2952128925578698,-3.0237198284098157,6.676542189496259,-0.4528870997275842,0.6506300405918293,NA
Slc49a4,166.22316531870257,1.2110690304051124,0.43809060605336697,2.764425928497502,0.005702305200345335,0.03828411417712571
Hspbap1,111.90009334391755,0.9912178782534071,0.4129582303836485,2.4002860466845304,0.016382264483790338,0.08315843357984924
Ehhadh,114.86938965128616,-1.8590272340380405,0.373938065411322,-4.971484333891388,6.644223408180192e-7,1.911328609430839e-5
Senp2,1000.1374903658981,-0.17579548226253447,0.17091498382345913,-1.0285551233127488,0.3036887751868545,0.5460373605451802
Tmem41a,63.715010881248126,-1.6180866893969137,0.5896985912440642,-2.7439215786208666,0.006071003909709026,0.03999531228067932
Tmprss15,0.06335679000607602,-0.8853681498486482,6.70669025913349,-0.13201267922622664,0.894974262951006,NA
Tra2b,2644.819007401523,-0.09957858723135242,0.20211915539521752,-0.49267268625103616,0.6222438800393189,0.8108704687508191
Chodl,153.58506658228035,0.9715982053686981,0.4475820456000818,2.170771180211346,0.029948473498288164,0.12724853029234695
Dgkg,1.7942595481900614,-3.0519148272071597,2.682194406680566,-1.1378425141763504,0.2551862489081601,NA
Btg3,233.9199461385067,-0.883073163454675,0.49815074892505845,-1.7727026715511855,0.07627798819292975,0.235732885032071
D16Ertd472e,1976.1385077042764,-0.22984710114632004,0.1729170939139458,-1.3292329632876325,0.18377112304766804,0.41097850190392105
Cxadr,131.52813249516223,-1.9676769362818447,0.956808292078623,-2.056500714481848,0.03973427748491282,0.15349091180303112
Usp25,2663.1413775580336,0.3677087018203424,0.260786478413228,1.4099991075368994,0.15853994643078478,0.3750484541923909
Ahsg,0.6783551916953562,0,6.822060144668314,0,1,NA
Fetub,0.046744350299587865,0,6.822060124645572,0,1,NA
Kng1,0.1294578305867841,0,6.822060124619145,0,1,NA
Samsn1,680.4648073107961,-0.33345071513562247,0.15017551299825266,-2.2204066993232265,0.02639117270365887,0.1167889512189592
Hrg,0.052833340647179525,0,6.822060124635929,0,1,NA
Adipoq,0.027505050693340197,0,6.822060114754821,0,1,NA
Rfc4,194.56251532798393,-0.39964408499422854,0.41484355534087686,-0.9633609582432613,0.3353664118140816,0.5780056113416671
Robo1,10.61742660838416,0.261135709049246,2.3100566956334,0.11304298701536611,0.9099964749037062,0.9695917497277471
Eif4a2,5684.626330842726,-0.27839120988603205,0.20738876052155666,-1.342364018117053,0.17947799549348473,0.4045566579999909
St6gal1,408.7492292380177,4.937322355599962,0.7399328514612871,6.672662723177226,2.512032665681104e-11,1.9880581753142878e-9
Prl2a1,0,NA,NA,NA,NA,NA
Masp1,1.6692211702029924,0,6.822060124605156,0,1,NA
Mrpl39,290.24737042145847,0.022623732234441092,0.17762099971616144,0.12737081916323995,0.8986469110374636,0.9650686943307738
Atp5j,1202.6980069499537,-0.8983682585415865,0.5121210214999483,-1.7542108619372057,0.07939438271793563,0.2424692997836779
App,232.26680110509585,-2.0449336044022486,0.805321336469567,-2.5392765742020376,0.011108197058199352,0.06334751223469186
Adamts1,23.31404495645494,-1.450114664883065,2.3063409551321667,-0.6287512094238317,0.5295119466595655,0.7467781661556467
Adamts5,1.8101403509990326,0,6.822060114726727,0,1,NA
Ets2,360.45530172742275,-2.220974601943131,0.6452234493107546,-3.4421789913488685,5.770482914506524e-4,0.006262012968858533
Dyrk1a,1567.5822006230064,0.8101447306948801,0.366787530979839,2.208757556535941,0.027191508670934998,0.11928637762417453
Vps26c,582.0127615786985,0.2905199177049961,0.5165567758218363,0.5624162363232618,0.5738324593645588,0.7783310819972338
Slc15a2,313.89738008638193,0.5011282027522105,1.1250810177565655,0.44541521440959897,0.6560197192341511,0.8326954569979239
Ildr1,158.92987997482686,0.05331688276657583,0.6084465805327994,0.08762787806266861,0.9301724439139556,0.978620069900032
