gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Nle1,90.63181318235468,-0.540063950988699,1.2399732456441321,-0.43554484170192764,0.6631669977883672,0.9995580577732951
Tlk2,365.9695208019233,0.42543361290775417,0.5605708686428147,0.7589292214519847,0.4478948975795042,0.9995580577732951
Mrc2,0.049807868584584435,2.060320535023282,6.094780451161827,0.3380467190791967,0.735327981254198,NA
Rffl,186.63081133279834,0.13820036139217454,0.5973308293328828,0.23136318201844844,0.8170326657218193,0.9995580577732951
Lig3,232.50129873842639,0.6726454264883086,0.5514312067269628,1.2198174827297437,0.22253407239876144,0.9995580577732951
Cct6b,7.141776859914575,-0.5749464879615145,1.8548480278552308,-0.30996959283307307,0.7565840796774184,0.9995580577732951
Map3k3,467.76139381304023,-0.027201859792530498,0.524289326241862,-0.05188329884095695,0.9586216819452686,1
Tmem132e,0,NA,NA,NA,NA,NA
Ccl1,0,NA,NA,NA,NA,NA
5530401A14Rik,0.41278542689562525,0,6.120378100459563,0,1,NA
Asic2,0.08310844154013217,0,6.120378100545335,0,1,NA
Ddx42,886.3136638654098,0.42772805255741886,0.4194118331231533,1.0198282899467541,0.3078099037572141,0.9995580577732951
Ftsj3,734.7648382310733,0.43045472069469753,0.451671408856768,0.9530262758588764,0.3405767576862334,0.9995580577732951
Rnf135,223.17355613725505,-0.4356101885671486,0.5387305644571092,-0.8085863645143704,0.4187531105475784,0.9995580577732951
Psmc5,1538.318394346785,0.3569753385121329,0.899305922992103,0.3969453879770206,0.6914077331145092,0.9995580577732951
Adap2,1.2509390292373979,-1.9113782653458773,3.3293620730371765,-0.5740974467226516,0.5659018610604866,NA
Tcam1,0.48546055470004085,0,6.067560299071866,0,1,NA
Gh,0,NA,NA,NA,NA,NA
Ern1,143.4046489676235,-0.09275339293254692,0.8123902142921712,-0.11417344928675954,0.9091002986557315,1
Nf1,24.398840348175472,-2.978713585199592,1.2659606144866853,-2.352927532747442,0.018626263696369983,0.7931898381837071
Pecam1,470.5558080582038,0.23277425064471846,0.4650403601694559,0.5005463408808172,0.6166904346485651,0.9995580577732951
Polg2,229.36629009110743,-0.7974602888456365,0.7036358105276824,-1.1333423866639072,0.2570704982556436,0.9995580577732951
Ddx5,26324.11215198398,0.7275056670284794,0.6156225152456344,1.1817398633287535,0.23730893581580462,0.9995580577732951
Psmd12,899.7899279223031,0.10954976077462181,0.5168525587536069,0.21195553532481626,0.8321417238006084,0.9999645378261602
Helz,776.5608685365487,-0.6970496428858433,0.5126027400650547,-1.359824262346667,0.17388554264686676,0.9995580577732951
Cacng1,0,NA,NA,NA,NA,NA
Cacng4,0.97106988074872,1.1133681917143459,3.343762545829425,0.3329686771876241,0.7391579273120354,NA
Cep112,0.5803567157222812,0,6.120378100522382,0,1,NA
Rab37,1227.3121849395018,0.1438176721164679,0.22197985373030127,0.6478861468716975,0.5170585913443227,0.9995580577732951
Slc9a3r1,8093.138440543855,0.3538686624049242,0.3807956181056342,0.9292876429758696,0.35274003741175697,0.9995580577732951
Grin2c,0,NA,NA,NA,NA,NA
Nt5c,4055.0252654252927,0.29686769952486197,0.36229233256587595,0.8194148008111164,0.412549793299629,0.9995580577732951
Jpt1,17847.45147280247,0.8336614750734739,0.9032256165869125,0.922982541420486,0.3560163034914269,0.9995580577732951
Sumo2,5319.654654064109,0.4759793949002993,0.5683819370258762,0.8374287849309852,0.4023515913642155,0.9995580577732951
Nup85,889.5511672839974,-0.30604285939662307,0.5056778776647083,-0.6052130672790594,0.545037434432061,0.9995580577732951
Gga3,650.5779701044829,-0.22468250448423216,0.46033415886621726,-0.4880856659380118,0.6254891636878971,0.9995580577732951
Cluh,814.2286916141888,0.009036934709982498,0.540613793719355,0.0167160638795572,0.9866631318290464,1
Mif4gd,2176.3860245851024,-0.3355243840650567,0.31810537154089596,-1.0547586242878684,0.2915357322555502,0.9995580577732951
Slc25a19,792.4449273713559,-0.007699764979615484,0.3946088166135134,-0.019512399762615453,0.984432345346705,1
Pafah1b1,1297.0693535569255,0.5229037351766483,0.5814807738131287,0.89926229503281,0.3685129658331308,0.9995580577732951
Tmem94,185.40431401049779,-0.29047925632057575,1.1553523381623338,-0.25142049461950516,0.8014890240767059,0.9995580577732951
Recql5,382.571030777208,-0.384723106916529,0.438958343656659,-0.8764455955243187,0.38078784025320034,0.9995580577732951
Sap30bp,919.3634470878045,1.3607920051551428,0.7944895935784285,1.7127877018829842,0.08675160344221185,0.9995580577732951
Itgb4,14.125742670003252,1.9962255799375639,2.0008359326405274,0.9976957867320589,0.31842689688862785,0.9995580577732951
Galk1,473.01494500741853,-0.8171205419263059,0.6218203449124489,-1.3140781716322822,0.1888198990431598,0.9995580577732951
Unk,431.99022021361014,-0.34875549082737367,0.8499429823331434,-0.4103281020922361,0.6815652800751648,0.9995580577732951
Trim47,13.701844488439797,0.6373476955178553,1.1595484648059229,0.5496516229052402,0.582558344033137,0.9995580577732951
Aspa,1.1162117765028183,3.270399022885442,3.5719472205232075,0.9155787644606922,0.35988787347020285,NA
Mrpl38,815.5896954879124,-1.133938695511406,0.7678275550249304,-1.4768142769695056,0.13972542845321737,0.9995580577732951
Fbf1,142.45645429408322,0.33282374677718446,0.8067502934613295,0.4125486528789691,0.6799373277632877,0.9995580577732951
Acox1,447.30091925300684,-0.15381255971753346,0.3179010702134271,-0.48383781663355,0.628500974434749,0.9995580577732951
Ten1,2042.2574349598833,0.23492791948825545,0.5295546936360935,0.44363296617232206,0.6573079674582718,0.9995580577732951
Srp68,2096.1198205862083,0.29142882676454435,0.43669967056578785,0.6673438209535842,0.5045525415921157,0.9995580577732951
Tsen54,432.7604519227633,-0.5435839682318706,0.9194992716470962,-0.5911738975694351,0.5544039102464973,0.9995580577732951
Llgl2,622.2464560282627,-0.6635724627046315,0.9485565263475907,-0.6995602731865775,0.4842019595599492,0.9995580577732951
Ncbp3,872.1867378527494,0.1837700374701594,0.40529774826393533,0.453419833338146,0.6502464575582758,0.9995580577732951
Camkk1,39.47636676673277,0.7281631653383033,1.0422046751173752,0.6986757809892726,0.484754672800547,0.9995580577732951
P2rx1,5.128829879405106,-0.8281682660147499,2.3020620183514424,-0.3597506320041801,0.7190336246093967,NA
Atp2a3,1644.586372459864,0.13297763874899285,0.5724154713242763,0.23230965166149456,0.8162975165398868,0.9995580577732951
Ankfy1,1006.4613018112577,0.001995490873414256,0.417727462183551,0.004777016246390403,0.996188506986611,1
Exoc7,1095.3670913722603,0.08827787850060359,0.263257665455621,0.3353288055176693,0.7373770666860506,0.9995580577732951
Galr2,0.8560420639507937,0,6.120378100514404,0,1,NA
Ube2g1,1472.936244787711,0.39532176312236694,0.8287189448259319,0.47702754424831234,0.6333425078790738,0.9995580577732951
Spns3,27.887876627646968,-0.09131326691127116,1.1249320027468297,-0.08117225457921438,0.9353049643239792,1
Tekt1,0,NA,NA,NA,NA,NA
Med31,34.08574252271243,0.08428812302472004,1.4922312802130409,0.05648462416140111,0.9549557441103875,1
Ube2o,521.6174026322086,-0.41669476832588626,0.6435106800157135,-0.6475335705628246,0.517286674821908,0.9995580577732951
Txndc17,2326.8203809047586,0.19325451747135378,0.7014807183043746,0.2754951239978346,0.7829358714276055,0.9995580577732951
Aanat,0.18586943484802987,2.7944758559911818,6.069548408928724,0.4604091882487197,0.6452225407695851,NA
Slc13a5,0.06396644178372554,0,6.120378100545335,0,1,NA
Rhbdf2,264.7437960206667,0.00806691286403026,0.8864269987386535,0.00910048190714985,0.9927389662155399,1
4933427D14Rik,33.20389834729271,-0.6210829557625126,1.4166309781427242,-0.43842254288183374,0.6610800079302654,0.9995580577732951
Pimreg,105.05715839268501,-0.5552570993068608,1.838713293840763,-0.3019813372573285,0.7626662899089124,0.9995580577732951
Cygb,1.6567682326370499,-1.2148505449494298,5.19033393675083,-0.23406018952798463,0.8149382516710137,NA
Wscd1,0,NA,NA,NA,NA,NA
Mxra7,1.0453358150173817,-3.639427667694818,3.295782150866822,-1.1042682741447623,0.2694767808192841,NA
Rabep1,208.87443442621245,0.12872955321550547,0.6101413478821108,0.21098316588827234,0.832900407363742,0.9999645378261602
Mfsd11,202.8092323286712,-0.14960227024618006,0.6195737291951735,-0.24145999611783647,0.8091986177740664,0.9995580577732951
Kif1c,402.74146999187644,-0.01940913522882491,0.5797932072672785,-0.03347596174902668,0.9732950348309833,1
Sec14l1,637.4141465103729,-0.21994074160816954,0.5713596888658645,-0.3849427005337858,0.7002798685689027,0.9995580577732951
Nos2,0,NA,NA,NA,NA,NA
Mink1,405.30776392923,-0.04120184592511204,0.786112578361171,-0.05241214434070828,0.9582002976336275,1
Pld2,241.891679760247,-0.3537163952149406,1.1939124698780326,-0.29626660591883713,0.767026486383908,0.9995580577732951
Slc46a1,4.981537264253458,-3.447068044892107,3.0715199472645764,-1.1222678361447678,0.26174857738066953,NA
Vmo1,0,NA,NA,NA,NA,NA
0610010K14Rik,1254.0337197179665,-0.4136762911716917,0.4185557435168082,-0.9883421684669331,0.32298510004111003,0.9995580577732951
Eral1,260.6324039902382,-0.7182395249460463,1.0658662891150976,-0.6738551845394626,0.5004033864921087,0.9995580577732951
Dhrs13,157.36347696722285,0.2726041366674521,0.9420002367946465,0.28938860736919225,0.7722840122203619,0.9995580577732951
Coro6,1.2451967146146108,6.203448800840859,5.960257761737008,1.0408021009871522,0.2979674047751249,NA
Slc6a4,0.32018722783079595,0,6.1203781004142215,0,1,NA
Tmigd1,3.1671302320005355,0,4.025135385602037,0,1,NA
Blmh,1960.4044346846142,-0.1625192715605731,0.47364130253064696,-0.3431273216508759,0.7315026777623627,0.9995580577732951
Cpd,71.93198349611373,0.5005802176904605,1.113132710289677,0.44970398683207463,0.6529238962457489,0.9995580577732951
Timm22,875.424056416108,-0.6014627105325625,0.40980839115979467,-1.4676681188258953,0.1421943947515528,0.9995580577732951
Nxn,299.3222975334571,-0.8546044962463097,0.37544538238918274,-2.2762418618866795,0.022831537664850656,0.8385093610542931
Rflnb,378.9620410735515,-1.8503217754676284,0.7130658634498526,-2.5948820022258086,0.009462339820327029,0.65112614620492415
Rph3al,44.68501525637283,-0.09527049704256872,0.928766656317121,-0.10257743039607924,0.9182983562665148,1
Doc2b,0.04888996970662213,0,6.120378100545335,0,1,NA
Ywhae,8822.10166460166,0.5341665336713924,0.4426380153164766,1.206779614917338,0.2275170286444082,0.9995580577732951
Prpf8,3558.2654142057345,-0.06256904046464867,0.5774805774905173,-0.10834830278889529,0.9137194080223711,1
Nme2,15509.22919470267,1.1001489614364104,0.8245588697993975,1.3342273083595106,0.1821293723669818,0.9995580577732951
Spag9,290.7562214111252,0.03758955917143381,0.5124394649657414,0.07335414569201226,0.941524305679567,1
Luc7l3,1378.2225148693296,0.4699583015402838,0.7991390902668348,0.5880807324584302,0.5564781051424209,0.9995580577732951
Ankrd40,766.66924989379,0.4349018569092828,0.3391711677585714,1.2822489004102327,0.19975534714421236,0.9995580577732951
Abcc3,8.589584182205028,-0.6334527309640049,3.129947592562749,-0.20238445284808884,0.8396161817505394,1
Cacna1g,0,NA,NA,NA,NA,NA
Spata20,0,NA,NA,NA,NA,NA
Xylt2,524.2380291242173,-0.6982419308386743,1.1892579884251406,-0.5871240198800868,0.5571204166217836,0.9995580577732951
Lrrc59,1323.8851931278275,0.21922466888612152,0.3287855834142531,0.6667709289732134,0.5049184646372249,0.9995580577732951
Cdc34b,2.0651521424786097,-2.47039955752012,1.849853226096743,-1.3354570636572891,0.18172679900359903,NA
Dlx4,0.9047634232605339,-4.955838397236456,5.956849149150895,-0.8319563368400682,0.4054335906286543,NA
Tac4,0.10471678948722349,0,6.120378100545335,0,1,NA
Slc35b1,1158.242657443509,0.07005337636414163,0.37794524168196686,0.18535324337563722,0.8529519792771684,1
Hoxb9,0.17580202795371905,3.3577394112263077,6.034812409285993,0.5563949934979964,0.5779408606691131,NA
Snx11,431.9861804982568,-0.640923976327026,0.44119209550369115,-1.4527095631559515,0.14630441065763464,0.9995580577732951
Scrn2,105.08850031367498,0.47132084903852073,0.615926807638734,0.7652221711950059,0.44413925953109473,0.9995580577732951
Lrrc46,1.514113380752013,0,6.120378100362595,0,1,NA
Cacnb1,64.59028302727357,0.8417999033531813,0.9747659023871523,0.8635918647663567,0.3878121347255926,0.9995580577732951
Fbxl20,278.08487824452305,-0.23561948522447076,0.7414292031640974,-0.3177909424378609,0.7506435217165229,0.9995580577732951
Asgr1,0,NA,NA,NA,NA,NA
Dlg4,67.77086356231578,0.5381779940516338,1.2721148365735244,0.4230577134853884,0.6722531536874801,0.9995580577732951
Dvl2,270.8475745639033,-0.1926090271285946,0.8931501004614647,-0.215651352476005,0.8292595239822321,0.9998104534595479
Nr1d1,91.69274152804964,0.18053362577006488,1.4011736571217177,0.12884457601131036,0.8974806329146056,1
Gucy2e,3.9365583260247354,3.68640704170471,3.503958177101329,1.052069361385561,0.2927677278661833,NA
Alox8,60.10285161842652,0.47075975295057687,0.8139745776779355,0.5783469973884638,0.5630298704788488,0.9995580577732951
Aloxe3,3.4256264497657885,-2.9088014425204523,3.488575574810057,-0.833807776309627,0.40438931259296773,NA
Per1,246.78148113758124,-0.05524724826298839,0.4490031157804922,-0.12304424250364793,0.9020720636743951,1
Vamp2,523.711386896513,0.05823288308580382,0.798790246578358,0.07290134467120264,0.9418846238999918,1
Tmem107,53.838310068305724,-0.15527270438151378,0.86197104264029345,-0.18013679891832535,0.8570451737561698,1
Aurkb,460.1598862683095,-0.17394442747108774,1.5217885149049768,-0.11430262862901758,0.9089978988136105,1
Ctc1,178.26588207781907,-0.379505906907623,0.6474053151655506,-0.5861952288893056,0.5577443275387018,0.9995580577732951
Pfas,49.32433076456745,-0.5749115594475718,0.8261570577745755,-0.6958865194424589,0.4864999001996115,0.9995580577732951
Myh10,30.61762761488038,1.0543278877110598,1.075477374989009,0.9803347910706487,0.32692088653870377,0.9995580577732951
Pik3r5,2781.2147423401066,-0.003154055876348443,0.5015797259430628,-0.0062882443472336005,0.9949827399862383,1
Ntn1,0.788308693955794,-3.3764425171801573,3.8924591293614266,-0.8674317198891376,0.38570550833833217,NA
Stx8,1056.643365616498,0.1034036148907372,1.0215468827578613,0.1012225837463077,0.9193737695530331,1
Cfap52,0.1259941593691347,2.7944636752101535,6.069548735901212,0.460407156578376,0.645223998789203,NA
Usp43,0.08339824517185088,0,6.120378100545335,0,1,NA
Rcvrn,0,NA,NA,NA,NA,NA
Myh3,0,NA,NA,NA,NA,NA
Adprm,768.072566420959,-0.26461353252798947,0.8320739387974798,-0.3180168494525993,0.7504721558780832,0.9995580577732951
Krt19,0,NA,NA,NA,NA,NA
Krt12,0,NA,NA,NA,NA,NA
Krt24,0.21930390444374082,0,6.120378100405771,0,1,NA
Top2a,1031.7931090189659,-0.3091962721800151,1.0744088128499467,-0.28778270289858265,0.7735130785992614,0.9995580577732951
Krt36,0,NA,NA,NA,NA,NA
Acly,3467.0800953542207,0.6482991144595317,0.605952028411748,1.0698852121326816,0.2846709801849035,0.9995580577732951
Kat2a,439.7552155162117,0.18125175072671193,0.42231075902669496,0.42919046425538665,0.6677846219534621,0.9995580577732951
Stat5b,1985.662581866689,0.2959286276238011,0.6478891191982092,0.4567581378585669,0.6478448980144227,0.9995580577732951
Tmem101,357.2191616751065,0.1675701409325455,0.8052339493972538,0.2081011873108153,0.8351499601142768,1
Lsm12,488.23241690029164,-0.3428294399900452,0.36258931672877087,-0.9455034226683885,0.34440192426661714,0.9995580577732951
Ubtf,3081.6568732656747,-0.01561016025528261,0.4611135698600395,-0.033853179076947834,0.9729942294509178,1
Ccdc43,276.6181229665444,1.2989368521164748,0.5688417323240349,2.2834767182245845,0.022402302733925124,0.8375376164913144
Adam11,9.380621231225794,-0.29818357286758257,2.611614198390455,-0.11417596559681514,0.9090983039744474,1
Higd1b,0,NA,NA,NA,NA,NA
Eftud2,2130.7220289824777,0.01183420438029471,0.30527165598820843,0.03876614205136629,0.9690768392612027,1
Ccdc103,1.9873367324113758,-5.2573675561828805,5.393190207865953,-0.9748158981144454,0.32965158958637075,NA
Gfap,1.3670805493595992,-0.41389115875183674,2.47158034617896,-0.1674601270364156,0.8670080184802432,NA
Dcakd,167.59448823471163,-0.9297643099817928,0.6785331731966511,-1.3702562331647865,0.1706069300935096,0.9995580577732951
Nmt1,666.0197794966127,1.309946187476098,1.23371031044008,1.0617939855012022,0.2883292208378321,0.9995580577732951
Plcd3,3.308725210536774,-4.48064040042935,4.907609522196956,-0.9129985546249272,0.3612433017156171,NA
1700023F06Rik,0.16447792833280564,0,6.120378100418951,0,1,NA
Map3k14,1448.4950667018911,-0.4001231362905696,0.7280691751020856,-0.5495674723963787,0.5826160742247048,0.9995580577732951
Lyzl6,0,NA,NA,NA,NA,NA
Gosr2,2793.278664470209,0.3031908256059447,0.4027817700587197,0.7527421749046485,0.4516048609455031,0.9995580577732951
Klhl28,175.8842283178137,-0.2690624753940766,0.826315388945537,-0.32561716627040893,0.7447140226521256,0.9995580577732951
Fkbp3,2082.6670263275073,0.7161622648512657,0.9598810632692588,0.746094794715596,0.4556101535116279,0.9995580577732951
Foxg1,0.9623965768749612,-1.6616173203327915,2.4551352680884415,-0.6767925751099327,0.49853756971644136,NA
Scfd1,531.5453304331315,-0.11069448770192666,0.39448337764085323,-0.2806062155620293,0.7790124481794622,0.9995580577732951
Coch,7.777087654771169,0.6431250251648885,3.0280711944371586,0.21238768307243483,0.8318045940805765,0.9999645378261602
Strn3,120.04770899357375,0.05830738677705773,0.6086653656795221,0.09579547328434335,0.9236830126222799,1
Ap4s1,823.4783176260577,-0.24181878782297656,0.4161822977615707,-0.581040541905782,0.5612131299013436,0.9995580577732951
Dtd2,211.659754009048,-1.2520379958665329,0.8911982272166715,-1.4048928258944264,0.1600531502153915,0.9995580577732951
Ston2,29.709969221155095,-2.2299056682305967,1.7632691152095559,-1.2646428437927828,0.20599938740474608,0.9995580577732951
Gtf2a1,297.2923630755589,0.18591121195413143,0.5334903039309647,0.3484809575436799,0.727479012352626,0.9995580577732951
Tshr,0.19870943124953225,0,6.120378100489868,0,1,NA
Sel1l,807.8475161774232,-0.1404503584987314,0.34462540858483115,-0.40754498942917866,0.6836077581100841,0.9995580577732951
Dnaaf2,184.66529109998092,0.10473134735278061,0.9407455824023342,0.11132802461355544,0.911356233103579,1
Pole2,287.022525995748,0.24742004518274566,0.8326082652793747,0.2971626099576683,0.7663423660984078,0.9995580577732951
Klhdc2,287.0501914687035,-0.5913627841010621,0.5966001073780342,-0.9912213839518246,0.3215774910499385,0.9995580577732951
Nemf,618.6428794847673,0.2057382381430364,0.6374744952772127,0.32273956004085924,0.7468924894186721,0.9995580577732951
Sec23a,284.45968493981985,0.8276147306548708,0.7326041182417087,1.1296888865997545,0.2586073417210034,0.9995580577732951
L2hgdh,23.84546887111954,0.8453856530132817,1.6133102743019594,0.5240068612214471,0.600273767677946,0.9995580577732951
Cdkl1,0,NA,NA,NA,NA,NA
Trappc6b,1671.930282900396,-0.14787462967169712,0.3775949299116067,-0.3916223920334786,0.6953372404160791,0.9995580577732951
Pnn,643.4676980869715,0.6627005567111446,0.7039892910686499,0.9413503374535295,0.34652535470585544,0.9995580577732951
Mia2,441.59036542577354,-0.1477530342121958,0.9343443877363885,-0.15813551849993251,0.8743500130071762,1
Galc,16.759218259343758,-0.5261247606879388,1.340858442034058,-0.3923790492677341,0.6947781637006412,0.9995580577732951
Spata7,8.069203252146908,-1.9017578111389182,1.4575584536543291,-1.3047557759147916,0.19197602236060643,0.9995580577732951
Ptpn21,44.42678254565639,1.092928161720674,0.8782070621679579,1.244499399745946,0.2133158201453773,0.9995580577732951
Npas3,0.04460356550941044,-0.6468428073945538,6.118461621960062,-0.1057198438694033,0.9158046354527831,NA
Zc3h14,954.5116776688217,0.05453186128908672,0.3065481613226999,0.17789002893963413,0.8588093417053875,1
Ttc8,11.389600569653595,0.563555455286298,1.8653120419339448,0.30212395707369527,0.7625575701873503,0.9995580577732951
Polr2h,552.116658436194,-1.0117841106655865,0.6844727459986975,-1.4781948829669136,0.13935562314996522,0.9995580577732951
Ppp2r3c,355.78910350474155,0.6435632396017671,0.6180916910647881,1.0412099837373627,0.2977781031555105,0.9995580577732951
1110008L16Rik,101.63947565305145,-0.6385727558197795,0.6726241829199591,-0.9493752559529492,0.3424297905837248,0.9995580577732951
Psma6,5219.271980263494,0.7830941426626928,1.0277837410123571,0.7619250153649566,0.4461047589485164,0.9995580577732951
Nfkbia,2391.0641182028508,-0.5271461936866231,0.7243807423055103,-0.7277197789781898,0.4667851401563151,0.9995580577732951
Ralgapa1,310.4093682546663,0.054207204700049944,0.5447834208610434,0.09950230242758516,0.9207394599009073,1
Mbip,350.32763419017635,0.1396288233878978,0.7566606606059749,0.18453294938853498,0.8535953810966317,1
Ngb,0.08339824517185086,0,6.120378100545335,0,1,NA
Gstz1,123.9086806677054,-0.6181570779297515,0.4096920360559276,-1.5088335225666092,0.13134133166301967,0.9995580577732951
Sptlc2,2341.3377175575843,0.36915714764120144,0.4670341362397578,0.7904286196580929,0.42927749358974776,0.9995580577732951
Ahsa1,3834.5112033985024,0.43767659824196925,0.39153525542895934,1.1178472236490127,0.26363224865794244,0.9995580577732951
Vipas39,885.7930443483325,-0.18732580846852942,0.28866352734463085,-0.6489417287722812,0.5163760413600167,0.9995580577732951
Snw1,824.8829289127008,0.07739700855429085,0.7131080119815718,0.1085347622714565,0.9135715070673752,1
Slirp,425.3987135267746,0.5108126278390391,0.9027133684915474,0.5658635904468963,0.5714865141319339,0.9995580577732951
Adck1,308.85608254390706,0.501392479330594,0.5524754500005502,0.9075380260427766,0.36412235019135897,0.9995580577732951
Nova1,9.922778503402624,0.9536358560002807,3.733308984074935,0.2554398417243729,0.7983834019129811,0.9995580577732951
Mthfd1,502.6588163630404,-0.8838683499846262,0.6283160915549056,-1.4067256304025264,0.15950876256710594,0.9995580577732951
Ppp2r5e,394.6914367953977,-0.058564668988681665,0.53018407281875,-0.11046101154514071,0.9120437688817474,1
Sgpp1,740.6176639681166,0.5529292622781434,0.39110969277954566,1.4137447178784432,0.15743687041208548,0.9995580577732951
Esr2,1.2195197846397619,0.35014749739576356,2.2100897161744197,0.15843135001861164,0.8741169119876883,NA
Tex21,0.2642571623233473,-2.291379972740308,6.004209595702161,-0.38162891155240275,0.7027366361501645,NA
Akap5,18.173885885270163,-1.2501934407084776,1.997547728660158,-0.6258641146697589,0.5314040738738772,0.9995580577732951
Sptb,16.648720624196482,-0.46231852683891533,2.598922034268034,-0.1778885710086812,0.858810486705369,1
Rab15,0.09777993941324425,0,6.120378100545335,0,1,NA
Fut8,718.391137411504,-0.06067911200933939,0.35398021794304324,-0.17141950011201726,0.8638939228391685,1
Atl1,4.183213371075008,-1.7601306183367431,1.8875983640535776,-0.9324709386571515,0.35109319872642347,NA
Sav1,18.959477619483536,-1.0947356472598764,0.8051318830558368,-1.3596972996583656,0.17392573300854144,0.9995580577732951
Nin,682.7518528653611,0.10443211056180243,0.8688270275059178,0.12019896625636582,0.9043255366475174,1
Pygl,130.49249204592746,0.19238366087820435,1.171151337377779,0.16426883079769478,0.8695195177681764,1
Bdkrb2,0,NA,NA,NA,NA,NA
Trim9,0.5764131248518403,0,4.203203477421331,0,1,NA
Tmx1,339.6821103398037,-0.04573819326287986,0.6598963348993424,-0.06931117941404623,0.9447419272540495,1
Actr10,2434.336107681378,0.09581038131063124,0.4048681040841401,0.23664591096244972,0.8129314998429275,0.9995580577732951
Tomm20l,0.24327143800931003,0,6.12037810053806,0,1,NA
Timm9,265.6281924005655,-0.557847317781694,0.5654192757239943,-0.9866082422948799,0.3238347280213556,0.9995580577732951
Serpina1f,0,NA,NA,NA,NA,NA
Ccdc175,0,NA,NA,NA,NA,NA
Rtn1,1.7288056750126588,-3.8867140694789253,5.565468762591836,-0.6983623905327401,0.48495059038175165,NA
Lrrc9,0,NA,NA,NA,NA,NA
Serpina3n,2.1527813638347517,-5.8342314461799285,2.9760006816992357,-1.9604267841930403,0.049945927813235945,NA
Dhrs7,1931.835084579517,-0.013154812355354586,0.45667464765983035,-0.028805655016683553,0.9770195907017838,1
Gsc,0,NA,NA,NA,NA,NA
Ppm1a,829.4080190356723,-0.7515757063016798,0.7076652730523832,-1.0620497216994937,0.2882131133856943,0.9995580577732951
Clmn,5.392465030656382,1.9354460766304187,1.5499576497284373,1.2487090063199606,0.21177152555560066,NA
4930447C04Rik,0.7846093908104446,-2.348043210123039,4.633373109987266,-0.506767565310425,0.6123179167488803,NA
Six6,0,NA,NA,NA,NA,NA
Glrx5,381.06493991658846,0.0206454296162655,0.39657776444932,0.05205896917829806,0.9584817064600042,1
Mnat1,354.51873783947883,0.4253910360276106,0.35652124611130753,1.1931716290893968,0.23280216335744697,0.9995580577732951
Prkch,3123.8598519460834,-0.4859597469762957,0.3994059647044296,-1.2167062836327898,0.223715987450573,0.9995580577732951
Hif1a,761.6308993658572,1.2109138711612386,0.45371289779823776,2.6688989381556474,0.007610034438793509,0.5834621249619312
Papola,2452.1217874560803,-0.02921145968218327,0.32591635598599134,-0.08962870118564668,0.9285822759436063,1
Mpp5,46.32107004480752,-0.3760970146819469,0.9234733846099925,-0.40726351289569945,0.6838144581406072,0.9995580577732951
Snapc1,394.16067116087896,-0.21319037759998843,0.6447455776326046,-0.3306581464006112,0.7409027198433376,0.9995580577732951
Atp6v1d,1891.9344675612804,0.331529551783423,0.5153317910904773,0.6433322327774186,0.520008545512749,0.9995580577732951
Vrk1,1076.9672058369517,0.27556204680208146,0.4031048166161485,0.6835989932228519,0.4942284205953799,0.9995580577732951
Eif2s1,2468.2535765589173,0.5518216048746359,0.37496558738162156,1.4716593294013913,0.14111289550092412,0.9995580577732951
Plek2,2.2255315460337255,-3.3552200249494413,2.9362518504618045,-1.1426880921068616,0.2531681155937148,NA
Pigh,311.0967883427488,0.6049034619404359,0.5789776603523759,1.0447785870913933,0.29612531367263306,0.9995580577732951
Rdh12,106.56188039346246,0.30424929324695155,0.8575856867974936,0.3547742201518291,0.722758743046125,0.9995580577732951
Vti1b,1739.7391903902608,0.1627591748397473,0.2779236841442712,0.5856254221042149,0.558127260720364,0.9995580577732951
Arg2,1.8539866188094625,1.1050314704709665,2.9909065028584267,0.36946372927902676,0.7117821035357232,NA
Zfp36l1,820.0420006341981,0.27023653411649723,1.1016523477521092,0.24530110126657229,0.8062232991088534,0.9995580577732951
Galnt16,5.878686831952077,2.7207425438948616,1.6075499330089953,1.6924777812669272,0.0905549130028721,0.9995580577732951
Erh,361.6844664766341,0.372986699411218,1.3825350991358827,0.2697846149760274,0.7873259595738724,0.9995580577732951
Susd6,487.8385762999721,0.3509174834528649,0.75796895131854,0.4629707890308955,0.6433853053029082,0.9995580577732951
Srsf5,886.2722517075155,0.6438141090028122,0.6569495069874026,0.9800054679318874,0.3270834195876492,0.9995580577732951
Slc10a1,2.5115630456338884,-1.335233409793588,2.43154538614398,-0.5491295442817304,0.5829165513187914,NA
Smoc1,10.389636551605005,1.3428894058783762,2.888809849317062,0.4648590512787978,0.6420323964709663,0.9995580577732951
Gm20498,170.80993531365792,-0.445430644596147,0.7756647612427732,-0.5742566464956798,0.5657941417514021,0.9995580577732951
Pcnx,226.74524544764685,-0.057439218275788066,0.8022192777226393,-0.07160039638893743,0.9429199246140529,1
Pacs2,624.7801694077212,-0.021873278535829533,0.7075587318758875,-0.030913728501150508,0.975338341395692,1
Mta1,566.9017458855884,-0.19025788930525828,0.883175169210587,-0.21542486240336384,0.8294360876300088,0.9998104534595479
Wdr37,283.78944526058694,0.4152603507167246,0.6991937862254494,0.5939131023438863,0.5525702351640767,0.9995580577732951
Gm9745,0,NA,NA,NA,NA,NA
