gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Trim25,1184.7772557814214,0.41555453883467025,0.24272088430658942,1.7120675051173944,0.08688422889363961,1
Dgke,344.1538672008229,0.06284217288426416,0.19459178127161547,0.3229436128987775,0.7467379461105468,1
Scpep1,290.8562992191819,-0.3284979017601538,0.32525481108287146,-1.0099709230018308,0.31250922110072843,1
Mnt,620.889265931384,0.35835301463458563,0.30682892510223403,1.1679244859824869,0.24283722625140497,1
Itgb2,9150.756901489205,0.218255168881707,0.22092340185011852,0.9879223615693654,0.3231906729581516,1
Hddc2,166.128775644609,-0.2879898313792782,0.46607865587736214,-0.6178996350672966,0.536641499574061,1
Tpd52l1,1.489019747926459,0,6.4510557120547825,0,1,NA
Pemt,9.354589037145782,-0.05427984069504257,1.1057409014070216,-0.04908911357622127,0.9608482790568231,1
Cdh1,1831.6096519051373,1.697413117502876,0.8119557141974155,2.0905242586791797,0.03657073157803553,1
Cdh4,14.887904408164186,0,6.451055712138783,0,1,1
Ckmt1,83.847034274302,0.5282107657934414,0.9511387031069886,0.5553456757337166,0.5786582424615677,1
Bcl6b,2.735573966286893,-1.731945479165945,2.7946983515145036,-0.6197253733045531,0.5354386077359852,1
Clec10a,1.644502492593704,0,3.4610254592768177,0,1,NA
Alox12,10.683297809314924,-0.8977516796174664,2.1617309043919968,-0.41529298479912596,0.6779274360836653,1
Arvcf,30.43384050324265,-0.005261993828526042,0.7113163574026352,-0.007397543686103552,0.9940976679379039,1
Comt,344.11483444368105,-0.25586981663562863,0.2342770527417836,-1.0921676435704706,0.2747594216334914,1
Rtca,272.4610654355638,0.08556625195860094,0.22138606730721594,0.38650242537558266,0.6991246067104797,1
Dbt,252.47112341006908,0.5545866673369008,0.34589144512088477,1.6033546800877934,0.10885637065324989,1
Dazap2,4141.607388792041,0.14653448998045465,0.14815253022133637,0.9890785514195106,0.3226247107330832,1
Mcts1,372.55193266526305,-0.2106879922108751,0.17657573592838546,-1.1931876772487284,0.23279587962611864,1
Rem1,0.08926393862569006,0,6.4510557123835985,0,1,NA
Rnf17,4.2607134104648345,1.8166604055173565,1.7877334353203134,1.0161808072867755,0.3095432942005422,1
Trappc10,1249.7903575471328,0.012542095285557138,0.19778880935530327,0.06341155157583667,0.9494387889374283,1
Ccm2,932.3974556403359,-0.16256220155141518,0.327588588133995,-0.4962389028183169,0.6197258667096224,1
Wap,0.045691343194735556,0.9973207034253557,6.451055712415681,0.1545980608268373,0.8771381988532131,NA
Tbrg4,581.684285624039,-0.13546052464787325,0.37616357496837605,-0.3601106903007857,0.7187643586586743,1
Tmprss2,95.48116375048382,-0.008977713424784407,2.351090593990832,-0.003818531471194944,0.9969532600983739,1
Mx1,488.86195728588444,0.3719408940241615,0.8341171163039445,0.4459096771353505,0.6556624917097685,1
Fap,5.399019526471295,-0.7283620947239102,1.7912453754973428,-0.4066232938754575,0.6842846860558733,1
Gcg,5.852003225242166,0,6.45105571221868,0,1,1
Ndufa9,756.7959706438289,0.0349933702310473,0.21424021844657135,0.16333707314518156,0.8702530456874865,1
Egfl6,2.3093796728761657,0,6.451055712098167,0,1,NA
Lck,7607.4418619702,9.019068655730164e-4,0.22710656597790055,0.00397129365982655,0.9968313744312362,1
Tssk3,2.287760858222538,-0.8118887771210906,2.6795016992916922,-0.30299991126548187,0.7618899292210843,NA
Cttnbp2,35.92487654863101,0,6.4510557120105805,0,1,1
Galnt1,2160.733961905211,0.30206216782308576,0.19836662939866836,1.522746889125261,0.12782204209981876,1
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,605.7107363522465,0.11479434588092795,0.23775255426573852,0.48283117813582394,0.6292156111590901,1
Pparg,18.155919030113843,0.8612185845917452,1.0489019456917397,0.8210668195717576,0.41160820848639773,1
Raf1,1243.5375945915198,0.022166478744473507,0.20195480261551124,0.10975960193764166,0.9126000303901309,1
Sept1,5237.271178914117,-0.13371900545739013,0.28344637324342264,-0.47176121510135804,0.6370972375895179,1
Pdgfb,156.35636860426806,-1.321642933511561,0.6657919105314916,-1.9850690772985113,0.0471367866261989,1
Acvrl1,71.76763988131812,-0.013402168556893652,1.1395964492741766,-0.011760451311891735,0.9906167337678004,1
Grasp,78.07745807252564,-0.15634010891071626,0.5066457497780463,-0.3085787435880128,0.7576419924105251,1
Acvr1b,339.8268958984977,0.03775709809346082,0.38519875528841696,0.0980197821905999,0.9219165850921437,1
Tom1l2,302.4863059244117,-0.45749974374958585,0.29895037338508773,-1.5303534783021178,0.12592925766368324,1
Gpa33,44.54785153676031,0,4.879998516959761,0,1,1
Zfp385a,18.27635975404341,-0.5659839675888967,1.3985123161458901,-0.40470431404470686,0.6856948707223204,1
Itga5,17.106695002279285,0.3391059239204115,0.84305992358818,0.40223229029453755,0.6875130802593004,1
Gabra2,11.777707312068323,0.05174472780025243,1.931131477744149,0.026795030994315325,0.9786232164886807,1
Wdr77,539.5731625359324,0.008289983965051545,0.18908186509488628,0.04384335832995624,0.9650292653447725,1
Adora3,57.448955381752114,1.2192503964187862,0.8412850450171803,1.4492714492433267,0.14726179103982254,1
Atp5f1,2148.860879178896,0.004894552873055903,0.29361797558658753,0.01666979980799066,0.9867000400747931,1
Sox9,16.910595056161487,0,6.451055712015808,0,1,1
Hnrnpd,2293.7146859530135,-0.04965326753411728,0.2480314213170686,-0.20018942467230189,0.8413324376605756,1
Dynlt1c,138.44728935006592,-1.0099587654457804,0.42515918875364256,-2.375483800330136,0.017525961695151564,1
C1d,430.2971446997421,0.03447478485994455,0.30286798531172526,0.1138277617043662,0.9093743309603526,1
Gm2a,1179.0183196953271,-0.1989212576412808,0.32112819866632725,-0.6194450019257658,0.5356232427206427,1
Krit1,1656.8019295705212,-0.24057456540910013,0.3009769869356321,-0.7993121595723536,0.42410942992667033,1
Clcn4,1135.4584818795845,0.042833039845596554,0.21154887700410926,0.20247349195223824,0.8395465795942307,1
Vmn2r88,12.081938997528043,0.038179509148669966,1.0265731002511074,0.03719122305009841,0.970332536763828,1
Grm6,1.8007197393919492,0,3.7825653893000895,0,1,NA
Sema4f,524.8812027831825,-0.48166496047349383,0.4206726672660174,-1.1449875353297134,0.252214320808152,1
Hk2,400.86414810233356,-0.5228599852692152,0.9065473352116612,-0.5767597178443391,0.5641017848794196,1
Myo18a,1160.382438393246,0.014385430112973054,0.34850377276455374,0.04127768832704067,0.9670745200433654,1
Sez6,0.05807548016264413,0.8459980230250309,6.451055712405127,0.13114101950758383,0.8956637524722041,NA
Haao,218.52165643603325,-0.5131224150227787,0.5837208695731213,-0.8790544278432743,0.37937176551569124,1
Cd52,6688.927884473226,0.07305590267751598,0.3190742052385298,0.22896210811808398,0.8188983671700453,1
Abhd15,131.73866727057575,-0.10169128665426125,0.55913853273008,-0.181871362286083,0.8556836792363833,1
Hoxb6,0.7098806219674031,0,6.451055712118562,0,1,NA
Loxl3,13.238344625653049,1.2287771366954754,1.3990881341818204,0.8782700007773692,0.3797972117567496,1
Tcl1b5,0,NA,NA,NA,NA,NA
Btn1a1,0.40716784894395264,0,6.451055712391583,0,1,NA
Kat2b,600.9695589454477,-0.08190172854896459,0.3918034772809165,-0.2090377786265598,0.8344187469509192,1
Rab5b,1034.068490129244,0.0769563806913548,0.21494861195215742,0.3580222267659188,0.7203266800289466,1
Cryba1,5.755549264854716,0,2.979282139369749,0,1,1
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.1591120517914182,0,4.270635061884512,0,1,NA
Icosl,179.37479542715263,0.3065983937531484,0.37529749551429775,0.8169476146729785,0.4139583655529384,1
Spg7,641.4774675140134,-0.21903689578440177,0.35647875976211457,-0.61444585346563,0.5389207432362395,1
Sult5a1,24.55815497095854,-0.6819784888953092,1.0531142234295277,-0.6475826398720612,0.5172549285064391,1
Rpl13,5987.749375704675,-0.3616473956522552,0.23692977549440192,-1.5263906568839003,0.12691260309428165,1
Chmp1a,1753.814346501115,-0.23933460416011137,0.6213782742498822,-0.3851673192936014,0.7001134544241165,1
Rpa1,2134.507966981662,0.11550232739327956,0.22321675882418732,0.5174446936766648,0.6048457671879843,1
Serpinf1,17.0455866728896,-1.7247213659395433,1.319465527785604,-1.307136359093868,0.19116640477616867,1
Tubgcp3,748.5073962766811,0.09940462383409739,0.2443566816613545,0.4068013330278352,0.6841539076050257,1
Oprm1,9.492648606012354,-0.9281025734537228,2.339499146295667,-0.3967099432044113,0.6915813669906175,1
Polr3d,158.61284056658354,0.08775912080636888,0.4870025712096462,0.18020258206930514,0.8569935314186881,1
Tcf7,3524.6913189873494,-1.7308428820940325,0.5868106731767233,-2.949576347553538,0.0031820994034252948,0.5153457086845429
Ddx3x,5644.297038643069,0.12223334176434897,0.1567958239732555,0.7795701356510502,0.43564394006694246,1
Il12rb1,1756.9577647668605,-0.025582201328097347,0.3043257168735077,-0.08406191100415787,0.93300720803199,1
Slc5a5,3.6634055858282317,0.9974737899267577,2.4020965087599015,0.41525133827437694,0.6779579200572402,1
Kcnn3,0.030233203185354784,0,6.45105571232551,0,1,NA
Usp32,820.546023508034,0.0031024272718908254,0.5454853601549918,0.0056874620264956615,0.9954620863237383,1
Car4,19.454919628151302,0,6.45105571221828,0,1,1
Txnrd3,31.772385127242462,-0.3394330917368585,0.5182989621017231,-0.6548982663604875,0.5125332565051254,1
Fasl,981.9877392381434,0.29586623443069016,0.23704360155056042,1.2481511101559226,0.21197572408594276,1
Zfp512b,589.0309061606166,-0.38084080343081084,0.2928488808840708,-1.3004687000377275,0.1934403771761118,1
Dnajc5,2141.5350769437837,0.10921289888710171,0.17065086546284264,0.6399785819479575,0.5221865238821357,1
Tpd52l2,377.8595710607695,0.0013580505732316477,0.23895950298287894,0.0056831829505811695,0.9954655004771669,1
Fmr1,1059.317601863561,-0.032988368813882056,0.182657674420682,-0.18060215054477252,0.85667986775174,1
Bcl11a,13.298593786618408,0,2.051190155482327,0,1,1
Il4,80.51496361173852,-0.2425061072885907,0.5769441376161887,-0.4203285751209376,0.6742454378088195,1
Pxmp4,246.09678961468364,-0.03838434129952576,0.2583292952068112,-0.14858686959524406,0.8818796345324359,1
Dlg3,111.83166118037998,-0.3047388973551315,0.855557706825902,-0.3561874259606699,0.7217002079010191,1
Gnb1l,72.11460346784848,-0.8153766453463823,0.6110819483714782,-1.3343163670917553,0.1821001958537545,1
Dbh,0,NA,NA,NA,NA,NA
Mmp11,20.56050742150499,-0.7178871713983803,1.156011248075073,-0.6210036213694001,0.5345972404661516,1
Smarcb1,640.597767992468,-0.17270608508116528,0.15996265817364527,-1.079665010903273,0.2802913801513771,1
Vpreb3,2.7377705583105882,0.9462331504570652,2.1999225550722548,0.4301211187072842,0.6671075384431944,1
Hip1r,1696.6093035296935,-0.1678704904075303,0.43550209299494574,-0.3854642563324685,0.6998934836611221,1
Nsun5,222.4176497318673,-0.09974769458105655,0.3146569959150027,-0.317004534702928,0.7512401613884833,1
Top1mt,60.35334173707116,-0.14587608779307887,0.46430266394498193,-0.31418318075892976,0.7533819162011162,1
Hoxa10,0.03171817466255916,0,6.4510557123227414,0,1,NA
Hoxa4,0.5854720251377316,-1.8840199709108574,6.420906739645012,-0.29341961303973363,0.7692014358199788,NA
Gm38393,21.03619210829494,0.14901223458747156,1.0781147528777921,0.13821556025433834,0.8900700578210737,1
Mmp14,57.15253790453738,-0.4694829509308013,0.9311809026643796,-0.5041801755034644,0.6141347701309658,1
Slc7a7,23.8046795268032,0.6724677632710758,1.1346937802492816,0.5926425040624977,0.553420427400244,1
Oxa1l,579.2227358704355,-0.05068983372073544,0.22026446032306676,-0.23013169553720803,0.8179894363046024,1
Heatr6,525.6387822705832,0.05576834913339955,0.23322668483377118,0.23911650235541274,0.8110152458680329,1
Ccl3,306.96060669233026,0.35705795087487396,0.7324376322502401,0.48749263439386437,0.6259092613026869,1
Wfdc18,0.3245633424366365,-0.7405311063397041,6.431354442148766,-0.11514388034447792,0.9083310796928756,NA
Icam4,9.634686300059053,-0.5277946914271618,0.7345850673739786,-0.7184936297629103,0.47245297430576444,1
Ilf2,799.4988404919873,-0.10189353436470378,0.18016874259109872,-0.565545015740915,0.5717031147024205,1
Chtop,2285.1671548070935,0.019855099058681387,0.16629712311473466,0.11939532498696688,0.9049621649228643,1
Snapin,497.8241938222251,-0.20265019642794774,0.22628964065131776,-0.8955345717314772,0.37050139354685746,1
S100a4,2953.9152499237834,0.7665083992310808,0.7514547719596422,1.0200326457867608,0.3077129782849673,1
S100a3,5.846396778894103,-1.0754830529589972,0.889790446346459,-1.2086925156085961,0.2267809981348035,1
S100a5,0.1193716545246046,-1.7020844686880865,6.431355643864876,-0.2646540734085779,0.7912759602980999,NA
S100a6,4864.631205894495,0.2898159405791164,0.4554443030809598,0.6363367345218471,0.5245569667670085,1
Scn4a,0.7580942162936811,0,3.377934622419821,0,1,NA
Icam2,341.9122068871929,-0.3697318541583813,0.40047449018344944,-0.923234471161982,0.35588502850779713,1
Mapk7,269.2644111874589,0.07168110624048844,0.20797996808791533,0.34465389575494154,0.7303545825139508,1
Epn2,47.78780763109424,-0.8555553627288881,1.1951292495976475,-0.7158684828581675,0.4740725610690749,1
B9d1,7.8709407092015775,0.1704474651718298,0.8061398960318661,0.21143658316731187,0.8325466127063761,1
Sec24b,1198.4006903035618,-0.12346311021103619,0.35574958996239586,-0.34705060439869156,0.728553301754539,1
N4bp3,169.68134903043685,-0.013936965328537354,0.298226197582874,-0.04673286733860601,0.9627261346060794,1
Rmnd5b,717.059833531677,-0.21267243922495052,0.22368769496252366,-0.9507560943867805,0.3417282053456534,1
Nhp2,383.8699763967382,-0.050027445768294876,0.3167064723633305,-0.1579615515748053,0.8744870956768456,1
Vps9d1,239.2352839941718,0.006836787244869956,0.4375805734843614,0.015624064821776862,0.9875343070734129,1
Zfp276,457.9166481284754,-0.08631468456870502,0.7115191087454129,-0.12131042372270157,0.9034451640587251,1
C1ql4,0.015859087331279574,0,6.451055712427371,0,1,NA
Mfsd10,523.7162882387648,-0.10929348412805617,0.4198074050039407,-0.2603419635416632,0.7946000060258709,1
Luzp1,211.09719613136718,0.19072423691391138,0.5063360873175458,0.37667518016407897,0.7064150099171118,1
Slc13a2,1.0773910631516546,0,6.451055712214368,0,1,NA
Kctd10,1358.077003871604,0.13489467648585265,0.16784830332096462,0.803670182044694,0.4215874791771777,1
Poldip2,318.3959978709226,-0.055853150174797396,0.2822440785432667,-0.1978895375345682,0.8431314901460594,1
Sebox,1.2346653292642513,0.035687518495260286,6.4510557122503975,0.005532043139464841,0.9955860907028502,NA
Ift20,294.55991810127574,-0.004374874860626223,0.4435695006865085,-0.009862884742650855,0.9921306841223126,1
Col6a1,5.7756992640570175,2.529836693105956,4.3235639089153866,0.5851276276706162,0.5584619032915324,1
Pcbp3,39.095914754480084,-0.36666246017055504,0.9925693126275194,-0.3694074111559322,0.7118240747375592,1
Lgals9,1466.4281780379624,0.2987325539896839,0.16152461185202507,1.8494553279803385,0.06439209259366449,1
Araf,1296.938356623135,-0.03781852483165712,0.18791404462196887,-0.2012543815324583,0.8404996709603022,1
Cfp,47.68270997549895,0.4982597375756811,0.7889326297845046,0.6315618327407497,0.527673233222453,1
Timp1,0.6426041299409734,-3.170317630568926,2.9750652528264383,-1.0656296118402746,0.2865911077788697,NA
Uxt,111.02875440167978,0.17386852261899,0.4017643339106591,0.43276246282641256,0.6651873461667903,1
Cnnm3,465.3024643837632,0.19151657283959364,0.27281562789972114,0.7020000075288554,0.48267915875238415,1
Lman2l,210.5908405028335,0.2776884682335233,0.25773899423083674,1.0774018462445747,0.2813007796812408,1
Mcm3ap,1173.0930763331958,-0.3386322050606172,0.3869254354687606,-0.8751872428607953,0.3814720333387213,1
Pcnt,1347.923351346401,-0.36421311619622315,0.30826998013567236,-1.1814744855659631,0.2374142834013973,1
Ftcd,0.2437375344608079,-0.9700005356700664,6.4510557120725,-0.15036306907950092,0.8804781765705465,NA
Mxd1,430.90982806337547,0.7624402669697791,0.3454500981274663,2.2070923444591095,0.027307608517754774,1
Gmcl1,488.31607094078674,-0.015397668983180044,0.217837902430046,-0.07068406742543198,0.943649201469824,1
Snrnp27,227.0881610832221,-0.12337376589335798,0.32977403318087384,-0.37411607185484547,0.7083179619006792,1
Oas1c,181.72105201014853,-0.07737992154358331,0.6091763878920801,-0.12702383592269456,0.89892153301998,1
Oas1h,0.03085041792528727,0,6.451055712420514,0,1,NA
Ocrl,433.32369574770195,-0.10823299729029459,0.5847474349755164,-0.1850935819749707,0.8531556354746167,1
Calm1,7737.168386727032,0.09286815007341064,0.18094135287746047,0.5132500039186955,0.6077764517831341,1
Agpat3,1430.0918072343432,-0.0525554703864024,0.18873625121459697,-0.27845986156970853,0.780659372821829,1
Slc26a3,9.473116872311518,0,4.652563141523235,0,1,1
Sema6b,23.8202470472046,0.3734046214464046,0.58766459068281,0.6354043230893736,0.5251647492924139,1
Uhrf1,814.8140849297079,0.25986877288042615,0.5316451639045817,0.4888011601043487,0.6249824766184802,1
Dpp9,816.7287857503648,0.07231989132439737,0.21171049005933565,0.3415980535689489,0.7326534022111673,1
Ramp2,0.6093701739439179,0.8590005759160924,6.405866925543674,0.13409591330890594,0.8933267311653367,NA
Lsr,74.10236459586262,-0.4180128907821711,0.7355140337301319,-0.5683275527215087,0.5698125734826386,1
Gramd1a,3421.699670169019,-0.33021651425595433,0.443540045211519,-0.7445021432021498,0.4565727451027666,1
Hpn,1.2807984015178064,-0.3095954937954472,2.748370826684894,-0.11264691459735937,0.9103104892638266,NA
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,452.50261460486956,-1.0732478509306078,0.5272554428519848,-2.0355367886299813,0.041796890779979626,1
Sp1,3078.8194374988,0.5005309823659025,0.553175673268339,0.9048318762981843,0.3655544616161629,1
Itgb7,8409.151615552462,-0.32580473976208724,0.3378108280932091,-0.9644591370889711,0.3348157857959349,1
Myg1,356.22850403285355,-0.008378247450417028,0.30051096446711234,-0.027880005860265164,0.9777578552566258,1
Rarg,326.3529839895336,-0.85670959901346,0.4404746348349212,-1.9449692019939653,0.05177868513588129,1
Pfdn5,1865.4785265843004,-0.27687442595835793,0.3941512007708783,-0.7024573955802971,0.48239396230646053,1
Efnb2,44.062210163159776,-0.2726022780945732,0.8839633413213767,-0.3083864062587467,0.7577883245037973,1
Rrp15,195.26373674610028,-0.22497038813785203,0.31729895233450006,-0.7090171161381137,0.47831385530292053,1
Rnd2,8.19234568069263,0.6642593285988163,0.9443903089679074,0.7033737240747029,0.48182287710884164,1
Srr,151.3162634688528,0.07744650295438334,0.3119306911003683,0.2482811251473289,0.803916901830611,1
Sync,4.314262681114793,-0.9812878603126742,2.107491432780123,-0.46561890836168024,0.6414883061081983,1
Fndc5,1.3665811652886675,1.8916579675552316,2.4724926415092368,0.7650813336295887,0.4442231143747973,NA
Acp5,1228.9692558152788,-0.36065189406197135,0.33481682807275076,-1.0771617906361832,0.28140799200341704,1
Cnn1,0.8815969439353645,2.0820340193797144,5.544713188948668,0.3754989570117852,0.7072894219710002,NA
Fbxo9,406.0500244378406,-0.18643239001044548,0.33364693541049595,-0.5587714743462938,0.5763176928040222,1
Vps50,298.40608920376883,0.16209621713836164,0.2714503477708687,0.5971486810368248,0.5504081185813534,1
Hars,666.5331602969258,-0.1687456232761808,0.21934731454399564,-0.7693079061714914,0.4417105448625876,1
Zmat2,796.4515278010568,-0.13102733468309874,0.2380695296626271,-0.5503742325562624,0.582062718485943,1
Ube2c,556.5059658980327,0.12843043852569683,0.42147941060865296,0.3047134339023396,0.7605844171300737,1
Smg5,1145.5266970816901,-0.2544050326466702,0.27693193416531275,-0.9186554573904963,0.35827581489056703,1
Cct3,1782.3273568997229,-0.21039770260622315,0.22901288334004327,-0.9187155741531803,0.35824436153021905,1
Glmp,1171.2641594559427,0.013294743464976493,0.20542862411679128,0.06471709345343277,0.9483992527454966,1
Mef2d,1749.74213474795,-0.056847806809065905,0.2026628640996136,-0.2805043097640417,0.7790906194235031,1
Tmem79,16.59778114086886,1.4988052088933739,0.9503958707583978,1.5770325345556855,0.11478803917666872,1
Snd1,1434.490154401447,0.06790133654926335,0.22509910035982472,0.30165085707016115,0.762918234421319,1
Col18a1,18.29155981065311,0.6365562725334514,1.0241935662051584,0.6215194993774658,0.5342578687561346,1
Slc19a1,183.3917491736616,0.23657358798696138,0.48642458434158004,0.4863520381215626,0.6267175896737178,1
Kpnb1,3913.4873685097955,-0.08239806709911107,0.14081611113849618,-0.5851465889302291,0.558449154788449,1
Npepps,879.6153849095869,-0.24998197553507476,0.3218561884500127,-0.7766884232952983,0.4373426185884618,1
Tbx21,2052.725301948052,-0.0535861107564273,0.2568975422132884,-0.20858942555370028,0.8347687661859546,1
Mrpl10,501.62931525105756,0.060991530331171925,0.22460663933001546,0.27154820762692067,0.7859694276571914,1
Cyp51,766.3045777275938,0.6707269160213306,0.6307485047800981,1.0633824907047071,0.28760852981297075,1
Tcf25,3081.4738349389186,0.1390649695105784,0.1946330013319254,0.7144984075615123,0.4749190405042819,1
Tubb6,127.84304794353307,1.010867732064309,0.5964091209538043,1.694923327878829,0.09008996653839625,1
Def8,252.36939330545937,0.03367712843321321,0.3132663765996009,0.10750316966272248,0.9143898108697124,1
Meox1,0.22618024108823256,0,6.4510557124166645,0,1,NA
Sost,0,NA,NA,NA,NA,NA
Nkx2-1,5.7029579387718,-3.1408788920583457,1.75315813845078,-1.7915548079615102,0.07320430772895144,1
Pax9,1.725430020361976,-0.3905911652842168,2.111002053912321,-0.18502642598586488,0.8532083084832179,NA
Irx2,9.01069943904823,0,6.451055712223085,0,1,1
Col1a1,36.29485680818671,0.32332212347812767,1.570954512905787,0.20581253042144443,0.8369373528790456,1
Itga3,153.89947165217893,0.2150471079938237,0.49611701860849927,0.43346045373928965,0.6646802899153148,1
Sgca,0.014991330594007696,0,6.451055712420746,0,1,NA
Dlx3,5.680257984920665,0,6.451055712225995,0,1,1
Foxm1,437.7853052204748,0.09495605700067732,0.6260323690162075,0.15167914903489435,0.8794400035300017,1
Itfg2,226.90905570706326,-0.15122662980688542,0.5374896403397623,-0.2813572922285364,0.7784363713794608,1
Nrip2,26.0244358469347,-0.754411598093787,0.7377103068320349,-1.022639362778423,0.3064783911448235,1
Tulp3,133.57986278028196,0.1482934571009553,0.5924680029907703,0.2502978327139558,0.8023570323828731,1
Gtf2h4,146.58709013850208,0.4962696387874902,0.3581546024637526,1.385629656504877,0.1658600177235645,1
Tubb5,11345.062199597234,0.08993559974888714,0.26008066828249504,0.34579886441694574,0.7294938786347513,1
Ell2,314.2786757248059,0.10537364963300799,0.5919663328073126,0.17800615304132092,0.8587181434883713,1
Jup,368.5881077449065,1.407320857065167,0.7025333729549823,2.0032085467281378,0.045154908685406496,1
Fkbp10,10.596987637630086,-0.6482148671115204,2.02160569098657,-0.3206435706041088,0.7484805150103754,1
Klhl10,5.350149851253907,-0.7701153778379805,0.966713712061373,-0.7966323102998344,0.4256646067410149,1
Mnx1,1.3503564535799495,0,6.451055712220571,0,1,NA
Nom1,727.5946967237577,-0.08123719116319846,0.30121488894881393,-0.2696984582890365,0.7873922467183468,1
Ergic1,675.4257108953374,0.3069603743451266,0.22861109793672285,1.3427186042826755,0.17936310821687437,1
Tnk1,12.063427805464892,0,3.065519277207379,0,1,1
Acap1,3838.3316057491,-0.17826859936934322,0.26913675225049644,-0.6623718161071567,0.50773296158592,1
