ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000409,7607.4418619702,0.07083174085438201,0.22708232000819858,0.31192098465360363,0.7551005741453176,1
ENSMUSG00000000411,2.287760858222538,-0.969541302672066,2.679558408863014,-0.3618287623308275,0.7174799971453167,NA
ENSMUSG00000000416,35.92487654863101,0,6.451794078818447,0,1,1
ENSMUSG00000000420,2160.733961905211,0.3512258998677238,0.19833740707897135,1.770850517007502,0.0765855627936354,1
ENSMUSG00000000435,0,NA,NA,NA,NA,NA
ENSMUSG00000000439,605.7107363522465,0.33504935328267216,0.23742981205301614,1.4111511540423507,0.15820004936909185,1
ENSMUSG00000000440,18.155919030113843,0.8909185946225195,1.0468184196633485,0.8510727150837052,0.39472896101607435,1
ENSMUSG00000000441,1243.5375945915198,0.03148063629280412,0.20175667803437225,0.15603268550764365,0.8760072574346812,1
ENSMUSG00000000486,5237.271178914117,0.050356771066700494,0.2834149768640377,0.177678581505797,0.858975407065051,1
ENSMUSG00000000489,156.35636860426806,0.2998476219671613,0.6552945728293571,0.45757684314782743,0.6472564834476521,1
ENSMUSG00000000530,71.76763988131812,-0.11889063590561978,1.1363894500099632,-0.10462138301669152,0.9166762466265481,1
ENSMUSG00000000531,78.07745807252564,-0.328761684112555,0.5067399428231243,-0.6487779161061872,0.5164819336671402,1
ENSMUSG00000000532,339.8268958984977,0.4237422417655222,0.3845391475669672,1.1019482527243285,0.2704841691736169,1
ENSMUSG00000000538,302.4863059244117,-0.3476522758465172,0.2983094748735729,-1.1654080916935554,0.24385384347378927,1
ENSMUSG00000000544,44.54785153676031,0,4.880318125750675,0,1,1
ENSMUSG00000000552,18.27635975404341,-0.2648623593606935,1.3869460283166328,-0.19096803621274494,0.8485506356678653,1
ENSMUSG00000000555,17.106695002279285,-0.15290320678293995,0.8470854908168253,-0.18050504753126967,0.8567560921238695,1
ENSMUSG00000000560,11.777707312068323,0.8882361647294641,1.8041544236029075,0.4923282359365065,0.6224873223863614,1
ENSMUSG00000000561,539.5731625359324,-0.012095306563490022,0.18870546919515485,-0.06409621626271644,0.94889361463786,1
ENSMUSG00000000562,57.448955381752114,-0.15663572596654857,0.8625323755172126,-0.18159982211986286,0.855896788455897,1
ENSMUSG00000000563,2148.860879178896,-0.11515674493125307,0.2936113887828308,-0.3922080318772259,0.6949045100304434,1
ENSMUSG00000000567,16.910595056161487,0,6.451794078818448,0,1,1
ENSMUSG00000000568,2293.7146859530135,-0.0803932058715435,0.24800337476334788,-0.32416174154185223,0.7458155852964408,1
ENSMUSG00000000579,138.44728935006592,-0.811021614989318,0.4133416919569351,-1.9621093898116042,0.04974974997948377,1
ENSMUSG00000000581,430.2971446997421,0.032592881267791245,0.3027837550517159,0.10764408831056453,0.9142780227421079,1
ENSMUSG00000000594,1179.0183196953271,-0.3508955012373819,0.3211269708535382,-1.0927001874203233,0.27452545746884044,1
ENSMUSG00000000600,1656.8019295705212,-0.3506691265951376,0.3009449576027922,-1.165226788939839,0.24392720462979914,1
ENSMUSG00000000605,1135.4584818795845,0.04431660787479748,0.2113775199844049,0.20965620127470078,0.8339360120365804,1
ENSMUSG00000000606,12.081938997528043,-0.2986626374182679,1.03861518133322,-0.2875585132838989,0.7736847056209938,1
ENSMUSG00000000617,1.8007197393919492,0,3.782714225401769,0,1,NA
ENSMUSG00000000627,524.8812027831825,-1.1235933625487062,0.42150163007938996,-2.6656916186470667,0.007683013315586241,0.6985476580355384
ENSMUSG00000000628,400.86414810233356,-1.7579935142380794,0.9069775116592989,-1.938298901173263,0.052586766398302426,1
ENSMUSG00000000631,1160.382438393246,0.3440332458538606,0.3483935291554635,0.9874846030803941,0.3234051273147387,1
ENSMUSG00000000632,0.05807548016264413,0,6.451794078818446,0,1,NA
ENSMUSG00000000673,218.52165643603325,-0.25685040048710855,0.5925504055208938,-0.4334659095563674,0.6646763271350119,1
ENSMUSG00000000682,6688.927884473226,-0.14187149549854738,0.3190780052784984,-0.44462950485953673,0.6565875215776678,1
ENSMUSG00000000686,131.73866727057575,0.16813076069575056,0.5572733912009764,0.3017024737775708,0.7628788823091807,1
ENSMUSG00000000690,0.7098806219674031,0,6.451794078818446,0,1,NA
ENSMUSG00000000693,13.238344625653049,1.1880494462583715,1.3457501765391557,0.8828157461689207,0.3773358314456704,1
ENSMUSG00000000701,0,NA,NA,NA,NA,NA
ENSMUSG00000000706,0.40716784894395264,0,6.451794078818448,0,1,NA
ENSMUSG00000000708,600.9695589454477,-0.1287251664947266,0.39178941185195315,-0.3285570324278402,0.7424905296224587,1
ENSMUSG00000000711,1034.068490129244,0.2360370339900866,0.21471277211650394,1.0993152929999528,0.2716305640665164,1
ENSMUSG00000000724,5.755549264854716,0,2.979354863400038,0,1,NA
ENSMUSG00000000730,0,NA,NA,NA,NA,NA
ENSMUSG00000000731,1.1591120517914182,0,4.270849267509345,0,1,NA
ENSMUSG00000000732,179.37479542715263,-0.3145647061033068,0.3769096970919903,-0.83458905018974,0.40394912943411554,1
ENSMUSG00000000738,641.4774675140134,-0.3408157482297926,0.3563212306505042,-0.9564845395476307,0.33882749163954756,1
ENSMUSG00000000739,24.55815497095854,-1.966708668362614,1.1809879976888156,-1.6653079220207554,0.09585133884194663,1
ENSMUSG00000000740,5987.749375704675,-0.3458185701922246,0.2369147590719091,-1.4596750812272556,0.1443793935409189,1
ENSMUSG00000000743,1753.814346501115,-0.03578313929851293,0.6213427119650754,-0.05759002014418773,0.9540751992514382,1
ENSMUSG00000000751,2134.507966981662,0.041307731732818036,0.22320277339691227,0.18506818308821907,0.8531755567151339,1
ENSMUSG00000000753,17.0455866728896,-2.165086236171718,1.3230736215180103,-1.636406471234485,0.101754545731562,1
ENSMUSG00000000759,748.5073962766811,-0.14831202899088183,0.24422763072167017,-0.6072696547586914,0.5436719731762694,1
ENSMUSG00000000766,9.492648606012354,1.5707911916677066,2.1758023133337194,0.7219365390144166,0.470333495202737,1
ENSMUSG00000000776,158.61284056658354,-0.27936485476396017,0.4871267249508817,-0.5734952332827341,0.5663094256618819,1
ENSMUSG00000000782,3524.6913189873494,-2.68761388168131,0.5871875430433048,-4.577096216571304,4.7147464361093674e-6,0.003102752178430069
ENSMUSG00000000787,5644.297038643069,0.18704769287605172,0.15674266372861592,1.1933425681721594,0.23273523755041844,1
ENSMUSG00000000791,1756.9577647668605,0.03387224213386173,0.3042985207949687,0.11131254284566268,0.9113685094654121,1
ENSMUSG00000000792,3.6634055858282317,0.8398240809255789,2.4021346250848903,0.3496157426630075,0.7266270947473799,NA
ENSMUSG00000000794,0.030233203185354784,0,6.451794078818446,0,1,NA
ENSMUSG00000000804,820.546023508034,-0.0986848027413237,0.5454190366967012,-0.18093391704661152,0.8564194462404238,1
ENSMUSG00000000805,19.454919628151302,0,6.451794078818447,0,1,1
ENSMUSG00000000811,31.772385127242462,0.03187815880113469,0.5130863347767878,0.062130204295935715,0.9504591439052814,1
ENSMUSG00000000817,981.9877392381434,0.35904105062078434,0.23684091510578784,1.5159587204787415,0.12952979067214318,1
ENSMUSG00000000823,589.0309061606166,-0.31101819387937896,0.2925387431921492,-1.06316924208255,0.28770520817260825,1
ENSMUSG00000000826,2141.5350769437837,0.21730359616806155,0.1705039929163757,1.2744780485852838,0.20249404738990706,1
ENSMUSG00000000827,377.8595710607695,-0.0733951204693715,0.23866414623003473,-0.3075247020917425,0.7584440238208441,1
ENSMUSG00000000838,1059.317601863561,-0.07469267643502121,0.18246152336254778,-0.40936124536573226,0.6822745758477867,1
ENSMUSG00000000861,13.298593786618408,0,2.051213888653895,0,1,1
ENSMUSG00000000869,80.51496361173852,-0.6078469508928915,0.5773490120251656,-1.0528240946680558,0.2924216198157283,1
ENSMUSG00000000876,246.09678961468364,-0.04410421383817591,0.2576247682891037,-0.1711955497566237,0.8640700066202883,1
ENSMUSG00000000881,111.83166118037998,-0.1903732105343357,0.8527105252116097,-0.22325655061791624,0.8233358413925135,1
ENSMUSG00000000884,72.11460346784848,-0.005887651213057407,0.609632903997826,-0.009657699206272505,0.9922943906958019,1
ENSMUSG00000000889,0,NA,NA,NA,NA,NA
ENSMUSG00000000901,20.56050742150499,1.0843292404123472,1.1807157418040306,0.9183660402084475,0.35842726357223414,1
ENSMUSG00000000902,640.597767992468,-0.18956337720482178,0.15980341712433394,-1.1862285589133135,0.23553205083146125,1
ENSMUSG00000000903,2.7377705583105882,1.8341305414943734,2.074943009552455,0.8839426109780131,0.3767271933691807,NA
ENSMUSG00000000915,1696.6093035296935,-0.18813108597349004,0.4355555688398415,-0.43193360258164415,0.6657896715309929,1
ENSMUSG00000000916,222.4176497318673,0.2612807975479977,0.3142133119901722,0.8315395547473492,0.40566889264106976,1
ENSMUSG00000000934,60.35334173707116,-0.31618556394265207,0.4637556316058017,-0.6817934756885365,0.4953695503378594,1
ENSMUSG00000000938,0.03171817466255916,0,6.451794078818447,0,1,NA
ENSMUSG00000000942,0.5854720251377316,-2.04185663547794,6.42164605771444,-0.3179646802590468,0.7505117286673693,NA
ENSMUSG00000000948,21.03619210829494,-0.08854735529729493,1.0770949942722978,-0.08220942049509654,0.9344801823331899,1
ENSMUSG00000000957,57.15253790453738,-0.23030330558607853,0.9121608191905037,-0.25248103266533745,0.8006692730578997,1
ENSMUSG00000000958,23.8046795268032,-2.395682135506358,1.503990563715839,-1.5928837542620335,0.1111862714211446,1
ENSMUSG00000000959,579.2227358704355,-0.02607458476344199,0.2200200418778512,-0.11851004363465148,0.9056635375082055,1
ENSMUSG00000000976,525.6387822705832,0.1332327712617198,0.2329140922353549,0.5720253763224032,0.5673047829663135,1
ENSMUSG00000000982,306.96060669233026,0.9745500254301696,0.7271660051757391,1.340202950211683,0.18017937273470555,1
ENSMUSG00000000983,0.3245633424366365,-1.85988697271123,6.432093428022939,-0.2891573316718616,0.7724609821295751,NA
ENSMUSG00000001014,9.634686300059053,-0.017054770200263965,0.7193334208306833,-0.02370913085140572,0.9810846226879552,1
ENSMUSG00000001016,799.4988404919873,-0.1044951718172119,0.18009570595878435,-0.5802202293547524,0.5617661134400596,1
ENSMUSG00000001017,2285.1671548070935,-0.02391627362704698,0.16623169886351552,-0.14387312281927303,0.8856006597300591,1
ENSMUSG00000001018,497.8241938222251,-0.09046615295689885,0.2258492497873499,-0.40055990020811644,0.6887441739203932,1
ENSMUSG00000001020,2953.9152499237834,0.1362081463699008,0.7514895309861265,0.1812508900705037,0.8561706515335248,1
ENSMUSG00000001021,5.846396778894103,-0.8281707757212748,0.8671371905697286,-0.9550631488624632,0.33954576329415775,NA
ENSMUSG00000001023,0.1193716545246046,-1.8598873058327792,6.432094629793978,-0.2891573294362978,0.772460983840264,NA
ENSMUSG00000001025,4864.631205894495,-0.22962692572677842,0.45546542239334065,-0.5041588547384224,0.614149751339926,1
ENSMUSG00000001027,0.7580942162936811,0,3.3780406208841147,0,1,NA
ENSMUSG00000001029,341.9122068871929,-0.42269125428067095,0.4005055515033176,-1.0553942453333747,0.2912450536952197,1
ENSMUSG00000001034,269.2644111874589,0.2236457853069567,0.20724893157351285,1.0791167105613173,0.2805357027653493,1
ENSMUSG00000001036,47.78780763109424,0.8518839591442132,1.1749759754068405,0.7250224489477283,0.4684382585051933,1
ENSMUSG00000001039,7.8709407092015775,-0.12047094055631528,0.8083040238139227,-0.14904161925098686,0.881520792288624,NA
ENSMUSG00000001052,1198.4006903035618,-0.03919484416553376,0.3556589852129283,-0.1102034414850178,0.9122480329901957,1
ENSMUSG00000001053,169.68134903043685,-0.1706344005105314,0.29850021155185735,-0.5716391275685502,0.5675664817555324,1
ENSMUSG00000001054,717.059833531677,-0.10883925736316864,0.22345376574056644,-0.48707730210970285,0.6262035508702526,1
ENSMUSG00000001056,383.8699763967382,-0.20520522206377853,0.3167353679536232,-0.6478759331159535,0.5170651979442639,1
ENSMUSG00000001062,239.2352839941718,-0.6567828157726354,0.43711707186454163,-1.5025329781129346,0.13295951766315958,1
ENSMUSG00000001065,457.9166481284754,0.024863401067668222,0.7113981971840858,0.03495004790015572,0.9721195725142004,1
ENSMUSG00000001076,0.015859087331279574,0,6.451794078818447,0,1,NA
ENSMUSG00000001082,523.7162882387648,-0.19453078915382735,0.41978618097287324,-0.4634044615356169,0.6430744812813571,1
ENSMUSG00000001089,211.09719613136718,0.4308420856536655,0.506072363223331,0.8513448213403698,0.39457783362925597,1
ENSMUSG00000001095,1.0773910631516546,0,6.451794078818447,0,1,NA
ENSMUSG00000001098,1358.077003871604,0.13315903306637733,0.16770504415152143,0.7940073224396769,0.42719116852710276,1
ENSMUSG00000001100,318.3959978709226,-0.0032889369821060143,0.2820431426040624,-0.011661113089790974,0.9906959887666821,1
ENSMUSG00000001103,1.2346653292642513,-1.0837443271963625,6.45179407881845,-0.167975653586705,0.8666024325360524,NA
ENSMUSG00000001105,294.55991810127574,-0.05388477740870442,0.4434050387080114,-0.12152495507428891,0.9032752498922001,1
ENSMUSG00000001119,5.7756992640570175,2.2956231333537924,4.3281126774633965,0.5303981907188244,0.5958358801887775,NA
ENSMUSG00000001120,39.095914754480084,-0.024851926425033765,0.990925188985655,-0.025079518314064707,0.9799915370614555,1
ENSMUSG00000001123,1466.4281780379624,0.07846375869105957,0.16156769314112845,0.48564014974529546,0.627222324731618,1
ENSMUSG00000001127,1296.938356623135,-0.0885249344756887,0.18774068322537515,-0.47152771021621387,0.6372639361899992,1
ENSMUSG00000001128,47.68270997549895,-0.6458388201566909,0.7789072478074069,-0.8291601111360841,0.40701381304913425,1
ENSMUSG00000001131,0.6426041299409734,-2.359657174643987,2.9751512410137715,-0.7931217553296359,0.42770688881390223,NA
ENSMUSG00000001134,111.02875440167978,0.040040092282552626,0.40181767493020926,0.09964741418979912,0.9206242500461123,1
ENSMUSG00000001138,465.3024643837632,0.3421297271267982,0.2721318127807187,1.2572206227225744,0.20867375765331844,1
ENSMUSG00000001143,210.5908405028335,0.18171343985888952,0.2572853557761403,0.7062719885891809,0.48001900963527755,1
ENSMUSG00000001150,1173.0930763331958,-0.43663874080291304,0.38681957553506363,-1.1287917375922292,0.25898569894306156,1
ENSMUSG00000001151,1347.923351346401,-0.44256179909225973,0.3081775142276859,-1.43606129149737,0.1509849014148031,1
ENSMUSG00000001155,0.2437375344608079,-1.1278929679389218,6.451794078818447,-0.1748185007394841,0.861222250711159,NA
ENSMUSG00000001156,430.90982806337547,0.8489617878534019,0.3454562848618518,2.457508590972378,0.013990446447847466,0.870936801393027
ENSMUSG00000001157,488.31607094078674,-0.07027117261972095,0.2176627739552146,-0.32284423901617487,0.7468132075364944,1
ENSMUSG00000001158,227.0881610832221,-0.3372103904928779,0.32990598940375837,-1.0221408562552041,0.30671423844319756,1
ENSMUSG00000001166,181.72105201014853,-0.23566967134030897,0.6093473907887998,-0.38675749646721996,0.6989357460345653,1
ENSMUSG00000001168,0.03085041792528727,0,6.451794078818446,0,1,NA
ENSMUSG00000001173,433.32369574770195,-0.10778492733502949,0.5842047644537793,-0.18449854210930033,0.8536223707548788,1
ENSMUSG00000001175,7737.168386727032,0.034406119530253944,0.18093577898837665,0.1901565280378526,0.849186475115049,1
ENSMUSG00000001211,1430.0918072343432,-0.014929563922081718,0.1885438862494906,-0.07918349525439494,0.9368866722471437,1
ENSMUSG00000001225,9.473116872311518,0,4.652840112408588,0,1,1
ENSMUSG00000001227,23.8202470472046,-0.6408887439352015,0.6373859769141621,-1.0054955194307813,0.31465830588306337,1
ENSMUSG00000001228,814.8140849297079,0.18729965728961795,0.5316469026543412,0.3523008529805991,0.724612648516413,1
ENSMUSG00000001229,816.7287857503648,0.04123517133822064,0.21158528845149993,0.19488676003895544,0.8454815994182502,1
ENSMUSG00000001240,0.6093701739439179,-1.4370833612213645,6.451794078818446,-0.22274166590954586,0.823736571176222,NA
ENSMUSG00000001247,74.10236459586262,-0.6370446468005454,0.7367536898590364,-0.8646643451795016,0.38722304451422057,1
ENSMUSG00000001248,3421.699670169019,-0.5171455073508482,0.44355802378466336,-1.165902722124828,0.2436537782829934,1
ENSMUSG00000001249,1.2807984015178064,-3.934005821713162,2.8947253784308136,-1.3590255749392457,0.17413848465728876,NA
ENSMUSG00000001260,0,NA,NA,NA,NA,NA
ENSMUSG00000001270,452.50261460486956,-0.07522417206752532,0.5266880022869019,-0.1428249205239131,0.8864284551178772,1
ENSMUSG00000001280,3078.8194374988,0.6060137436581433,0.553141938732585,1.0955845167819016,0.273260640543937,1
ENSMUSG00000001281,8409.151615552462,-0.6352246241820141,0.33781517125078,-1.8803910488390991,0.06005480258458885,1
ENSMUSG00000001285,356.22850403285355,-0.172190176734096,0.30048736009779925,-0.5730363389596603,0.566620089605653,1
ENSMUSG00000001288,326.3529839895336,-0.4320663269165003,0.4366753086483975,-0.9894452888894429,0.3224453255552937,1
ENSMUSG00000001289,1865.4785265843004,-0.24915211769824394,0.39412457712523286,-0.6321658992077421,0.5272784775975832,1
ENSMUSG00000001300,44.062210163159776,-0.39512412445627376,0.9035149419057705,-0.4373188600764525,0.6618801194377522,1
ENSMUSG00000001305,195.26373674610028,-0.28283639178207975,0.3170990810301101,-0.8919495788611985,0.3724199586725968,1
ENSMUSG00000001313,8.19234568069263,0.647044596986153,0.9402837322798637,0.6881376065257377,0.4913661304459945,NA
ENSMUSG00000001323,151.3162634688528,-0.046807301519230765,0.31102468386515214,-0.15049384806874216,0.8803750039947329,1
ENSMUSG00000001333,4.314262681114793,-3.0966795747775273,2.1916840139525267,-1.4129224628476045,0.15767852354431802,NA
ENSMUSG00000001334,1.3665811652886675,2.3225349818248286,2.401034735525737,0.9673058650341767,0.3333911526101511,NA
ENSMUSG00000001348,1228.9692558152788,0.0012936484132452495,0.3344897635014753,0.003867527662739801,0.9969141670822871,1
ENSMUSG00000001349,0.8815969439353645,0.8037760182303737,5.5837437180895755,0.14394930333682612,0.8855405026475258,NA
ENSMUSG00000001366,406.0500244378406,-0.2702211830428938,0.3333554895347014,-0.8106096690355071,0.41758986243344365,1
ENSMUSG00000001376,298.40608920376883,0.4649759780691286,0.27083474257764034,1.7168254472959048,0.08601106990655753,1
ENSMUSG00000001380,666.5331602969258,-0.3279782026214079,0.21915659728366157,-1.4965472483445021,0.13451110500787847,1
ENSMUSG00000001383,796.4515278010568,-0.13900716798364068,0.23792620598042694,-0.5842448813523137,0.5590555696538522,1
ENSMUSG00000001403,556.5059658980327,-0.028658382650128572,0.4214808551397675,-0.06799450627627,0.9457900075215009,1
ENSMUSG00000001415,1145.5266970816901,-0.21519592596918,0.27681536484702546,-0.7773987765747837,0.4369235340408049,1
ENSMUSG00000001416,1782.3273568997229,-0.3979666315231082,0.2289905250059408,-1.7379174597411118,0.08222535873532873,1
ENSMUSG00000001418,1171.2641594559427,0.00898260513442926,0.20530775726105585,0.043751903261051994,0.9651021659785103,1
ENSMUSG00000001419,1749.74213474795,0.18955240515915997,0.20231005320232037,0.9369401181937207,0.3487893613142728,1
ENSMUSG00000001420,16.59778114086886,0.9169456625970346,0.9647024635156575,0.9504958236090917,0.3418603749966039,1
ENSMUSG00000001424,1434.490154401447,0.22570765192504358,0.22505435117445002,1.0029028576749763,0.3159077336967889,1
ENSMUSG00000001435,18.29155981065311,0.3588852504185801,1.0262290861910723,0.3497126082740552,0.7265543904354566,1
ENSMUSG00000001436,183.3917491736616,0.4330291674125489,0.4861153795860879,0.8907950367282346,0.3730391383265151,1
