gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sdhd,1247.3501888242824,-0.48149967533219223,2.0847134319620575,-0.23096684078973004,0.8173405627918191,1
Fgf23,0.892385775616651,1.3690994843815447,2.2942206814303425,0.5967601527887776,0.550667525315776,1
Fgf6,0,NA,NA,NA,NA,NA
Ccnd2,4596.439096199157,-0.21323828424527128,2.197392797310448,-0.09704149595205255,0.9226934409326835,1
Gpr107,996.9438938250759,-0.32934549633418264,1.7072895035379732,-0.19290547716230214,0.8470329954480119,1
Nalcn,3.8625225823462097,-1.023935799510042,1.3689166501320613,-0.747989879012182,0.45446626232034015,1
Btbd17,0.4829222829101504,0.9166608021735358,5.326025397993251,0.17210973168076082,0.8633512621544348,1
Slfn4,82.15281528577987,-1.1598266553892609,1.4661022484412571,-0.7910953391022865,0.42888835882583,1
Th,0,NA,NA,NA,NA,NA
Ins2,0,NA,NA,NA,NA,NA
Scnn1g,0.06283363320537282,0,5.649186302087903,0,1,NA
Drp2,7.246070914042064,-0.6243166860337801,1.7047403069374367,-0.3662239248366011,0.7141979909992933,1
Tspan32,662.4694926718611,-0.6332764759816475,1.936321576665894,-0.327051293345639,0.7436290900033719,1
Lhx2,7.881489853453026,0.9797228038815152,1.636052910296472,0.5988332025912156,0.5492841187879597,1
Clec2g,2.4496156529405884,-0.6264077795782657,1.5676072979022646,-0.39959483501799836,0.6894549612839214,1
Gmpr,3.9408897774429867,1.5742559896146806,2.6869384625352404,0.5858920892923254,0.5579480336807461,1
Glra1,0,NA,NA,NA,NA,NA
Mid2,4.070085542269269,-1.465793607693768,1.6596214971467589,-0.8832095813495896,0.37712304576558886,1
Trim25,2376.1380527863325,-0.5347649530260159,1.463469118422765,-0.365409113382831,0.7148060394101867,1
Dgke,498.3571411103298,-0.5221510287453844,1.2063691879327725,-0.4328285519627201,0.665139329073748,1
Scpep1,898.9404054750707,0.6804411396944209,1.315562691954708,0.5172244119232342,0.6049995126745344,1
Mnt,982.6087759443615,-0.5171909137048728,1.3918263343218298,-0.37159155632507496,0.7101969767258054,1
Itgb2,31860.03268469775,0.960652420038355,0.6490078384871111,1.480186159658275,0.13882357296905043,1
Hddc2,317.3215317498485,1.0512238059678471,0.6449547468649637,1.6299187052699458,0.10311867973227619,1
Tpd52l1,0.036949408531470856,0,5.649186302087903,0,1,NA
Pemt,10.654522479290074,0.14411953801224284,1.1480575491641964,0.12553337427828778,0.9001013051546851,1
Cdh1,19.79609552316715,-0.33863152167192095,1.3189067449374985,-0.2567516793524081,0.7973704740769891,1
Cdh4,0.07308031559625887,0,5.649186302087902,0,1,NA
Ckmt1,0.05397003501072771,-0.30326021979401246,5.649186302087903,-0.05368210633838176,0.9571884393162001,NA
Bcl6b,3.416122105734776,-0.0538118387230121,1.794985730851387,-0.029978978550146126,0.9760838183213314,1
Clec10a,10.022850408064524,-0.026838956318099405,2.318212236182448,-0.011577437086734074,0.9907627480509554,1
Alox12,12.273955058130024,-1.607470186500231,0.8176071425201898,-1.9660667121196735,0.04929090497749154,1
Arvcf,32.21866359687537,0.7937066459377835,1.1778420127266427,0.6738651171903727,0.5003970710845114,1
Comt,531.6363328922421,-0.3649488693057301,1.274676810984018,-0.2863069808448142,0.7746430118846025,1
Rtca,460.2736446596719,-0.4060558884326474,1.9484602108385187,-0.20839834766648968,0.8349179463793462,1
Dbt,440.534720960965,-0.6036504149752382,1.8484227411903458,-0.32657595122774774,0.7439886351892144,1
Dazap2,9055.648396656381,-0.6013673767810117,1.6894281955024322,-0.35595912177976075,0.7218711788108134,1
Mcts1,591.219726251281,-0.48212049022620235,1.9766163386892042,-0.24391202318297198,0.807298957213368,1
Rem1,0.8444494332159378,1.4873222168359705,5.505155021700469,0.2701689981432269,0.7870302420196877,1
Rnf17,10.318781885190772,1.2369802691125173,1.675268172101545,0.7383774667913519,0.46028510355301333,1
Trappc10,2853.5123692832376,0.7353726177079581,0.6461862798813024,1.1380195473092347,0.2551123201398754,1
Ccm2,2366.377605775508,-0.6317698057176577,1.1299663467670615,-0.5591049746969985,0.5760900798556163,1
Wap,0,NA,NA,NA,NA,NA
Tbrg4,965.1865988109612,-0.4781239172569607,0.8158742988950135,-0.586026447829662,0.5578577419037429,1
Tmprss2,0,NA,NA,NA,NA,NA
Mx1,675.2273219072954,-0.7247149558016838,1.3569860625319496,-0.5340621954874505,0.5932985041143719,1
Fap,7.689646781787929,-0.3628709649375435,1.2401798038847864,-0.29259544769304635,0.7698313937807926,1
Gcg,0,NA,NA,NA,NA,NA
Ndufa9,1079.2670167574458,-0.41270949203411844,1.9574243255636519,-0.21084314046995217,0.8330096739271954,1
Egfl6,0.9370556569872069,0.30836606355537693,1.948121217627262,0.15828895079278235,0.874229114371649,1
Lck,16232.775141994942,-0.5429675629179314,2.3588045814819734,-0.23018759891368343,0.817945997780651,1
Tssk3,0.016998720380141844,0,5.649186302087903,0,1,NA
Cttnbp2,0,NA,NA,NA,NA,NA
Galnt1,2764.328033144565,-0.3654591686589829,0.9861265051095418,-0.37060069551460506,0.7109349639518712,1
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,517.5466840049714,-0.31605812015787826,1.0712581768186145,-0.29503449961660666,0.767967525200976,1
Pparg,6.666438015151974,0.19841189303045287,1.8114976404744878,0.10952920312856858,0.9127827603543167,1
Raf1,2367.4561348700586,-0.48327679555801556,2.140143493236889,-0.2258151367350967,0.8213452037242188,1
Sept1,9417.890664257058,-0.7379917349677021,2.300037652747222,-0.32086071899137236,0.7483159429372888,1
Pdgfb,404.3432920386327,-0.7743487742782086,1.563790825168614,-0.49517413826412193,0.6204772043303529,1
Acvrl1,17.824543188583664,-1.1462617942329416,1.5122420873290687,-0.7579882902594492,0.4484579928340154,1
Grasp,148.43160527825395,-0.5345120807528044,1.4188349155373796,-0.3767260552298711,0.7063771977887782,1
Acvr1b,93.81047689742405,-0.5106328959757196,1.3143533891640111,-0.3885050247411052,0.6976423363253422,1
Tom1l2,280.93991973749894,-0.4121077221788597,1.234293745749582,-0.3338813986524644,0.7384690568492623,1
Gpa33,0,NA,NA,NA,NA,NA
Zfp385a,49.58601300651948,-0.21774457688231064,1.5203058619587362,-0.14322419082287313,0.8861131252603699,1
Itga5,55.436627355866385,-0.0023200043603330725,1.2652191225076788,-0.0018336779132256532,0.9985369375234461,1
Gabra2,3.4610630549687404,0.05376769160646779,1.3379334033468258,0.04018712102707691,0.9679439452680209,1
Wdr77,559.5282805834211,-0.6072186264065667,1.8098901158090859,-0.3355002721450402,0.7372477394578871,1
Adora3,5.857015149683096,0.971545326634302,1.463147006822422,0.6640107399353179,0.5066834372237401,1
Atp5f1,3573.2669573797084,-0.47569888999050086,1.6567568967423156,-0.28712654881707056,0.7740154246325932,1
Sox9,0.16124825590049363,2.241883279501112,5.6155274439772445,0.3992293336408805,0.6897242310387197,1
Hnrnpd,3799.286048795414,-0.5789852577147128,2.1334759181502614,-0.2713812013480316,0.7860978588778487,1
Dynlt1c,144.0525407177256,0.17302712810969997,0.7990325307119881,0.2165457868849494,0.8285623389166379,1
C1d,847.7121947046984,-0.4785987611586354,1.0150298841555645,-0.47151199056252113,0.6372751590741301,1
Gm2a,3747.233217580027,0.3322533273801856,1.4865556221191119,0.22350547967155948,0.8231421188316844,1
Krit1,1738.2651157198557,-0.6173041797166173,1.3107761579238655,-0.4709455355782208,0.6376796292398575,1
Clcn4,1757.768192764219,-0.5515309772254089,2.1163457978662072,-0.26060532157905697,0.7943968854341182,1
Vmn2r88,1.1427189144783578,0.3876446629009802,2.0790682424746243,0.1864511491164829,0.8520909843972498,1
Grm6,4.56354855252135,-1.1768544392201772,2.253012921610839,-0.5223469550182429,0.6014287818592207,1
Sema4f,598.624342213668,0.7305433080023879,1.9881927747574262,0.3674408826334858,0.7132901810932268,1
Hk2,460.6824162151179,0.22644803427124094,1.9518170327492226,0.11601908912142171,0.9076374130272831,1
Myo18a,1991.9412742025038,-0.5100013290900276,1.5146407434822646,-0.33671438675121007,0.7363322169992679,1
Sez6,0.7696297739598038,0,4.121492425682186,0,1,1
Haao,582.2243792924847,-0.2892394054206655,1.8230263247926715,-0.15865892965290013,0.873937597606906,1
Cd52,16011.97258444105,-0.2702334129708495,2.376394423377329,-0.11371572425540122,0.9094631472276276,1
Abhd15,98.62176940988303,1.0208785739901278,0.917582338230906,1.1125743505028405,0.26589128151622693,1
Hoxb6,0.6193304820608653,-1.3762256032936193,2.845031245895861,-0.48372952152244814,0.6285778390275341,1
Loxl3,2.9025821513873007,-2.770172117337324,2.0209269976573907,-1.3707432878814723,0.17045499546836398,1
Tcl1b5,0.07337903719972384,0,5.6491863020879025,0,1,NA
Btn1a1,1.8997621876297033,1.1240300248859088,2.4374580018532286,0.4611484686223497,0.6446920899170864,1
Kat2b,886.2811619644891,-0.6119009263867942,1.7735357211530594,-0.345017537052464,0.7300811866646902,1
Rab5b,2656.3796639086777,0.9943972671367678,0.6809893220335381,1.4602244630904722,0.14422839415740699,1
Cryba1,0.5514320262232085,1.2934553681998886,3.0219992071233945,0.4280131394975161,0.6686415541833429,1
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.6176076443246832,-1.639206091994283,1.8819276189825151,-0.8710250465852336,0.3837404774696589,1
Icosl,390.64685271487764,2.116617483828342,0.8186690362374812,2.585437325877254,0.009725555253799086,1
Spg7,944.6063534389773,-0.5725345280241985,2.0159806002354475,-0.28399803448373057,0.7764118869118692,1
Sult5a1,16.72911223867237,0.12446027989990342,0.66286588365485,0.18776087737939623,0.8510641055759511,1
Rpl13,16000.265025525405,-0.7179541386495862,2.191506984643961,-0.3276075064694477,0.743208445568184,1
Chmp1a,2101.494148156382,-0.5166178488529268,2.141463591893687,-0.2412452169668147,0.8093650675138759,1
Rpa1,4092.447808757521,-0.40147050612506724,1.5255641781078608,-0.26316199074824,0.7924257254881633,1
Serpinf1,8.751406307399664,0.3644161064714289,1.1899005319995326,0.3062576212644067,0.7594085032139519,1
Tubgcp3,1056.9367143407364,-0.5385473051383015,1.9556135991307888,-0.27538533449433444,0.7830202100500575,1
Oprm1,0.9859143715392779,-0.09041403573110263,2.0971666990533815,-0.04311246968203038,0.965611879173436,1
Polr3d,219.86744113819614,-0.5421141904683484,1.433337207970317,-0.37821818023967396,0.7052685209657119,1
Tcf7,6323.188012910294,0.2227559276379469,1.4131819344081573,0.15762721148231876,0.8747505599637672,1
Ddx3x,3120.515078649501,-0.4706193064377096,1.493232463586805,-0.31516814555937456,0.7526339901362054,1
Il12rb1,928.6910902584891,-0.35695621775409225,1.7770301646474553,-0.20087234581350435,0.8407983918065685,1
Slc5a5,3.0715743284642065,1.321267759349767,1.7769073410065495,0.7435771854042315,0.45713230984360564,1
Kcnn3,0.04594240457884162,1.5513201281078421,5.646033121380497,0.27476284583476424,0.7834984445345334,NA
Usp32,1003.5466010715564,-0.7280031794021675,1.3917538239454907,-0.5230832974026594,0.6009162882269343,1
Car4,0,NA,NA,NA,NA,NA
Txnrd3,10.330815794348002,-0.9113218887481767,1.574797453749835,-0.5786914924063276,0.5627973575075224,1
Fasl,1546.3092501486708,0.5880206165993671,0.6281410259358354,0.9361283411210166,0.3492071125910478,1
Zfp512b,623.4692180929154,-0.9749164296148111,1.9669362076962107,-0.4956522869425895,0.6201397557171637,1
Dnajc5,3367.3295606884,-0.6686614107189492,2.178539978099575,-0.30693098012470194,0.7588959077268429,1
Tpd52l2,553.2420973091723,-0.528689824839344,1.9683922943155703,-0.26858966394357625,0.7882454670922853,1
Fmr1,1611.0081276052001,-0.6072528911736881,2.1020620529943326,-0.28888437917837495,0.7726698579428669,1
Bcl11a,138.13023933817672,-0.8864407688372304,1.4157594160737466,-0.6261238730062989,0.5312336947440379,1
Il4,0,NA,NA,NA,NA,NA
Pxmp4,435.78904850473367,-0.8934234915449861,1.5388928821423766,-0.5805624952278696,0.5615353554684697,1
Dlg3,69.26834381947708,-0.9642718998809143,1.6142955543203554,-0.5973329340468192,0.5502851203196533,1
Gnb1l,92.77033626270038,-0.3136340558256761,1.3953062524109072,-0.22477793336320062,0.8221520334464658,1
Dbh,0,NA,NA,NA,NA,NA
Mmp11,8.138058290161787,-0.057838181739987345,1.1441150499543635,-0.05055276717345375,0.9596819010005405,1
Smarcb1,1318.9208757593879,0.8689006464490494,0.5537814548187098,1.5690316800758515,0.11664055740986508,1
Vpreb3,4.6127636421325064,-0.27529420312570646,1.549724900848631,-0.17764069156722917,0.8590051655047098,1
Hip1r,3094.862976384637,-0.009133541401077678,2.1853668622518865,-0.004179408756873949,0.9966653239876607,1
Nsun5,224.18060296423133,-0.3463225569384687,1.7596276853311015,-0.19681581497355374,0.8439716746207031,1
Top1mt,418.9611578038458,-4.64731592053541,1.512487437725105,-3.072631087452418,0.0021218061779525147,1
Hoxa10,0,NA,NA,NA,NA,NA
Hoxa4,0.7056152421877028,1.5539780116356923,4.969517379153966,0.3127019976133475,0.7545070777537237,1
Gm38393,26.189290101173057,0.05677598872719276,1.0983929073546814,0.051690054029872985,0.9587756623807767,1
Mmp14,70.34594509593848,-0.8078611966666039,1.162609219710781,-0.6948690780790241,0.4871373527038853,1
Slc7a7,20.03407529335402,-0.6209464802925072,1.390285302349435,-0.4466324136802521,0.6551404881167,1
Oxa1l,1344.0863131915412,-0.723706168682406,1.7540353254510364,-0.4125949792352732,0.6799033803742366,1
Heatr6,910.1803814261884,-0.5648026541156734,1.3155806699148453,-0.4293181459957388,0.6676917130220046,1
Ccl3,1130.4730290461375,-0.9440764582688566,1.5537718491185784,-0.6076030137915106,0.5434508014857382,1
Wfdc18,0,NA,NA,NA,NA,NA
Icam4,18.035802935238653,1.851344816588661,1.7010792965800596,1.08833539994914,0.2764470682199383,1
Ilf2,1126.0847932282293,-0.37283295421499596,1.379454810500686,-0.2702755837863748,0.7869482479087668,1
Chtop,3104.059301357452,-0.5026423269779646,2.176963291956713,-0.23089150323989904,0.8173990918402947,1
Snapin,609.4146235142279,-0.3077648959488806,1.9834305641513899,-0.1551679708437677,0.8766888979873637,1
S100a4,10806.006423791492,0.5523269434247063,2.3303319406894807,0.2370164240469914,0.8126440487020503,1
S100a3,6.329807063746509,-0.5669817612248763,1.4584168062815988,-0.3887652410359021,0.6974498157178428,1
S100a5,0.2050954827371148,0.5866907395795021,5.272127177972409,0.11128159844678401,0.9113930470777518,1
S100a6,10193.649290135894,-0.11828245052689243,2.3177138885367228,-0.05103410352412802,0.9592983452624887,1
Scn4a,5.509222961234642,-2.9389493358828065,1.5755048302152312,-1.8654016665130209,0.06212512395361143,1
Icam2,905.3423665039196,-0.4215446900325363,1.3489124787841766,-0.3125070726697478,0.7546551888182156,1
Mapk7,447.59728219359454,-0.7708129902926023,1.587832795976932,-0.48544972256877394,0.6273573688529452,1
Epn2,21.997061149565152,-1.0861286563381956,1.4848162814089934,-0.7314902657906813,0.4644797481101618,1
B9d1,4.41543180924921,0.21145293926714448,1.08032300357587,0.19573121979929622,0.8448205471547666,1
Sec24b,1626.9176352541078,-0.5063779385675703,2.0918057515679434,-0.2420769415075981,0.8087205449144486,1
N4bp3,293.7945696790473,-0.5442128267605976,1.226022640320138,-0.4438848100052159,0.6571258673002467,1
Rmnd5b,1005.5198820198037,-0.4816663634588277,1.3618811999722507,-0.3536772249067261,0.7235807926988982,1
Nhp2,841.9626241853709,-0.28168613205339205,1.3596458387920518,-0.20717610720130622,0.835872326195397,1
Vps9d1,309.8067078088445,-0.6558929287477406,1.5612644928091495,-0.42010366069851923,0.6744097285775135,1
Zfp276,510.40815437377694,-0.4788747550131468,1.9277976849016007,-0.24840508875161849,0.8038209966975021,1
C1ql4,0,NA,NA,NA,NA,NA
Mfsd10,574.7175004220131,-0.26315469463177077,1.958369924451916,-0.13437435458238015,0.8931065597775437,1
Luzp1,195.76797537126845,-1.1754633557838594,1.8366664024382249,-0.6399982894135808,0.5221737114805206,1
Slc13a2,0.08026068564795842,0,5.649186302087903,0,1,1
Kctd10,2003.1975471631567,-0.5148363850312586,2.1331861668832137,-0.24134620457598557,0.8092868029709082,1
Poldip2,467.3284165930603,-0.48964334040284896,1.0945488556639926,-0.4473471767560469,0.6546244091360398,1
Sebox,0,NA,NA,NA,NA,NA
Ift20,569.2583992236439,-0.5916590235368132,1.2903907185006174,-0.45851153069691747,0.6465849803148385,1
Col6a1,0.15353231065594597,-2.042769930817798,5.579959137622758,-0.3660904821048714,0.7142975594652783,1
Pcbp3,24.40180954799135,1.0629468243211464,0.9329275654445981,1.139366938755407,0.2545501394789033,1
Lgals9,3054.834125974895,-0.4084769552583124,1.4902274854428503,-0.2741037588210403,0.7840048853043604,1
Araf,1456.7228373069745,-0.47941964342421867,1.7022339880308517,-0.2816414469427981,0.7782184560576924,1
Cfp,108.63869229319349,-0.4464052180015129,1.7048632857098411,-0.26184223787518923,0.7934430736509728,1
Timp1,1.2630472087517222,0.5990394345805072,2.793388675246858,0.21444900950905757,0.830196926437174,1
Uxt,191.7978564152537,-0.43857223349880137,1.8281442865908217,-0.23990022927384141,0.8104076031126307,1
Cnnm3,858.0798670970004,1.0954195906818434,0.7357799533640317,1.488786947338694,0.1365434805348317,1
Lman2l,352.9599874024298,0.9908531529838174,0.7763230330684767,1.276341304814046,0.2018348950256606,1
Mcm3ap,2328.5198027658785,0.8434507831166266,0.7107348766611502,1.1867305387895717,0.23533392510259044,1
Pcnt,2530.0696936547247,0.9481819126311296,0.8929665692145519,1.061833606453089,0.28831123036294143,1
Ftcd,0.3214781170164292,-1.6623130423902017,5.514813808317695,-0.3014268659230208,0.7630890103489235,1
Mxd1,1025.3324375043796,-1.248735760108087,2.0388613716350386,-0.6124672218919325,0.5402286782461445,1
Gmcl1,607.9008162561063,-0.6335787185996825,1.2980848829713698,-0.48808727912260613,0.6254880210898259,1
Snrnp27,415.34214598884535,-0.6215556548585581,1.9250359709653344,-0.3228800210662406,0.7467861075008642,1
Oas1c,250.88302876741696,-0.46509826420942807,1.8399299336064194,-0.2527804215336591,0.8004378978213954,1
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,225.64917895237014,-0.26926050817087865,0.7015958428714735,-0.3837829298829026,0.7011393410118032,1
Calm1,20921.964182656004,-0.40541279477036185,1.6186228199241428,-0.2504677370045738,0.8022256518216915,1
Agpat3,5710.025420927206,0.6742408414786417,0.6519895874883792,1.0341282352007795,0.30107621805618384,1
Slc26a3,1.2234307717234754,-1.4292930038236724,2.021407803747606,-0.7070780082939339,0.479518001646368,1
Sema6b,67.75641892919296,-0.5300944020284195,1.6905443381594993,-0.31356432958483355,0.7538519549238398,1
Uhrf1,1659.240810639713,-0.3936210983859147,2.1524027814965097,-0.1828752042924978,0.8548959388920611,1
Dpp9,1373.2787022148084,-0.42818679137673815,2.0759551693067317,-0.2062601339891804,0.8365877174076325,1
Ramp2,3.8612402982421186,-0.8420661443866443,2.2237741376302744,-0.3786653195292473,0.7049364098107291,1
Lsr,66.56556651617547,0.8515464140072312,1.553818314894116,0.5480347385821999,0.5836680501189893,1
Gramd1a,5070.404231401732,-0.38267770068615675,2.2146760527062987,-0.17279172735828824,0.8628151398465552,1
Hpn,16.24337717922339,0.7015484969366889,2.1882435327424328,0.32059891252481754,0.7485143618250973,1
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,76.41123122371786,-0.5432315014169279,1.0365069770118922,-0.5240982583474643,0.60021019987251,1
Sp1,3668.744127396721,-0.4674101924038369,1.8638795087248787,-0.250772751251288,0.8019898098719015,1
Itgb7,15738.173269191537,0.3848658341283707,1.9947372363726095,0.19294061749618796,0.8470054744691784,1
Myg1,582.4208035333544,-0.5198629376931106,1.6425906015248901,-0.3164896579893363,0.7516308737952634,1
Rarg,561.5225796373037,0.5041119536394327,1.584291531299922,0.3181939331745373,0.7503378344355509,1
Pfdn5,2584.488866724704,-0.6609002166182933,1.8554056093837359,-0.3562025539190906,0.7216888794676262,1
Efnb2,12.969210194219714,0.004946846468158242,1.333330057611832,0.0037101439661674533,0.997039740202453,1
Rrp15,245.42687303067254,0.8066156036785938,0.5907257750605427,1.3654653948288016,0.1721068223720035,1
Rnd2,4.14459217471427,0.3117773243385936,1.6342661876154896,0.1907751177263839,0.8487017838078879,1
Srr,194.08537707085281,-0.22343725940133458,1.0619574339487934,-0.2104013327262122,0.833354452569585,1
Sync,0.07622525559197324,-0.36952476174421367,5.649186302087902,-0.06541203316442933,0.9478459435198343,1
Fndc5,0.5691710916791995,-0.15618486298601186,3.7599846198994302,-0.04153869730195583,0.9668664434771679,1
Acp5,2976.7490529766865,-0.4868430690176917,2.18554130975697,-0.2227562878103769,0.8237251904578143,1
Cnn1,0,NA,NA,NA,NA,NA
Fbxo9,526.7051837659527,-0.5795640413659708,1.9229512485901057,-0.30139299776367345,0.7631148332050086,1
Vps50,347.958550268894,-0.7975176474610285,1.5304175545482082,-0.5211111471447165,0.6022893460272257,1
Hars,1123.9449492337656,-0.41608228974221284,2.0502200948935534,-0.2029451817288015,0.8391778791104738,1
Zmat2,1321.952296092718,-0.35051813137641435,2.0827682286373386,-0.16829435294667547,0.8663517161995101,1
Ube2c,1118.0688584979002,-0.3612087579512995,2.142614727575487,-0.16858315837305549,0.86612452861652,1
Smg5,1601.741429714628,-0.5484727139153772,1.6005100145262852,-0.3426862118558582,0.731834536678635,1
Cct3,2007.6857667609356,-0.4914521183531645,2.0392644562171327,-0.24099479439994548,0.8095591511101288,1
Glmp,2529.7566931308666,-0.4854561844526432,1.8846454652049247,-0.257584884486408,0.7967272965815084,1
Mef2d,3572.8130687930407,-0.4957321638639535,2.1872685824764453,-0.22664439467359837,0.8207002684784397,1
Tmem79,18.55852787355447,-0.43679560363780506,1.318047200288837,-0.3313960255308654,0.7403453666198714,1
Snd1,2447.9098662268557,-0.3880128357795351,1.6576296725118151,-0.2340769124816505,0.8149252692417158,1
Col18a1,4.202710445947785,2.662210920867681,2.238823728234689,1.1891114460211805,0.23439581484626723,1
Slc19a1,280.3308715391809,1.2641915978516254,0.7155004150260077,1.7668635423582155,0.07725108396540126,1
Kpnb1,6285.5685203824305,-0.444550884407907,1.2714381034421782,-0.34964414170408264,0.726605779056155,1
Npepps,1272.9116693661451,-0.8188257935834172,1.1665038249856343,-0.7019486572137912,0.48271118307633837,1
Tbx21,8012.609598853323,-1.6471203198624735,1.6074014099530995,-1.0247100131077607,0.3055000369878021,1
Mrpl10,1009.0563347914306,-0.47579490947053366,1.2757551423480535,-0.3729515905339197,0.7091844738383849,1
Cyp51,444.8027247032913,-0.5196153631024617,1.832324979043427,-0.2835825353282741,0.7767303226719692,1
Tcf25,4011.9110307065353,-0.5101956097574497,2.1991938394249395,-0.23199210574855886,0.8165441452588584,1
Tubb6,15.427983112849702,0.9117921134107992,1.5659782475250148,0.582250816607358,0.5603977489754406,1
Def8,330.25117587651346,-0.21054375580597245,1.7761381323757373,-0.11854019232409142,0.9056396507083334,1
Meox1,0.016998720380141837,0,5.649186302087905,0,1,NA
Sost,0,NA,NA,NA,NA,NA
Nkx2-1,13.583987867584478,0.30606378951518387,0.8384841730253759,0.3650203538259525,0.7150962128428466,1
Pax9,6.63158384297882,-1.4326135668179478,1.0725535720428454,-1.3357035062494007,0.1816462028944407,1
Irx2,0,NA,NA,NA,NA,NA
Col1a1,5.439681234524139,-1.770343097817977,1.7973446558279174,-0.9849769726010048,0.32463538215102355,1
Itga3,183.92252852774402,-0.16051848705834604,1.1631616785361838,-0.1380018702648074,0.8902389394340543,1
Sgca,0.07077015855233344,0,5.649186302087903,0,1,NA
Dlx3,0,NA,NA,NA,NA,NA
Foxm1,1086.8273303095689,-0.5102909162381843,2.1243933804843964,-0.2402054727368006,0.8101709712395392,1
Itfg2,246.7145655769486,-0.5332600864408127,1.1098368552830915,-0.48048511265630245,0.6308824865453619,1
Nrip2,12.08427359639849,0.5625932897628634,0.8062936917643027,0.6977523147078295,0.4853321052633957,1
Tulp3,104.11239124970379,-0.5304170566811484,0.9325422150831162,-0.5687861075907144,0.5695013036507943,1
Gtf2h4,187.6523281794744,-0.41176769656345547,1.812611994390097,-0.22716814069301466,0.820293000138369,1
Tubb5,14728.984083603778,-0.43133436156732885,2.1675155494369225,-0.19899943125177624,0.8422631894915795,1
Ell2,307.7717979401685,0.3242396642262126,1.2569460775182746,0.2579582927426722,0.7964390956580203,1
Jup,216.62381668071433,-1.0087884436542207,0.8156225639486118,-1.2368324372617274,0.21614929697377763,1
Fkbp10,117.93614667136998,-2.539193995763441,1.3390724029811398,-1.8962335345799852,0.057929170680129705,1
Klhl10,8.0452146404505,-0.5317046588346274,1.2253870652268373,-0.4339075169984767,0.6643556009010492,1
Mnx1,0,NA,NA,NA,NA,NA
Nom1,890.601539379115,-0.40372988702853907,1.2571870863389691,-0.32113747541285464,0.7481062118425779,1
Ergic1,476.8201353282384,-0.37894995244435714,1.6269584547592932,-0.23291925576576716,0.8158241056843826,1
Tnk1,1.3094774924973103,2.7263949614077028,2.500863594394423,1.0901813947465182,0.2756332472993887,1
Acap1,5267.149486629741,-0.4772027347901086,1.5414649059445562,-0.3095774240138768,0.7568823264490648,1
