gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Pgm1,529.4155694419974,-0.15000470809083727,0.4577111014237082,-0.3277279218796493,0.7431173897142476,0.9848844968586594
Slc25a10,202.16407451047846,-0.3082981450089796,0.349647261844344,-0.8817404814862465,0.3779171642630744,0.8779936496733246
Hgs,583.8538708065618,-0.05189736340230094,0.24391908123656375,-0.21276467236266985,0.831510520177954,1
Rpl14,5036.193750782746,-0.48280709475781347,0.2991205124909608,-1.6140888859048192,0.10650814774815483,0.7098832208949307
Rassf3,232.29542477939628,-0.03407465221083601,0.47604767398310294,-0.07157823485562388,0.942937561706057,1
Ccr1,150.3361536157286,1.833066306385033,0.7897835736094803,2.3209729445340663,0.020288304101815598,0.41970195774822217
Ccdc7a,7.561473673931464,2.251732226648167,1.7967143336837572,1.2532499932983214,0.21011474107688805,0.8086461542471739
Itgb1,8903.673003099493,-0.10973870681271443,0.34192416141888116,-0.3209445812701045,0.7482523885961383,0.9865228018084511
Nrp1,363.15318963396885,0.07531156226963416,0.7245180129520449,0.10394712198082914,0.9172113116910842,1
Pard3,74.72942723385154,1.8863925844029703,1.3245325384438205,1.4241949741901194,0.15439003935587114,0.7734764256005853
Homer2,46.582652959640725,28.2124527559155,4.024985261461107,7.009330698933819,2.39460854750791e-12,1.9870461727220636e-8
Dhtkd1,194.53743324312148,2.1845405349462466,0.7813248260166847,2.795944096750865,0.005174835072477715,0.2692212001969911
Sec61a2,80.75890812524852,0.8704402577170041,0.5361213658802981,1.6235880774640692,0.10446375168626895,0.7047685282173961
Nudt5,533.262782577127,0.36384972059060255,0.36349637447498817,1.0009720760382403,0.31684030862219476,0.8568789431121965
Zfp282,270.1709806789419,0.5145675483145749,0.34376962776303144,1.4968383090238515,0.1344353355121685,0.7536775830929232
Pdia4,1507.11497465552,0.17462132539568134,0.22692691994868178,0.7695046732894051,0.4415937713213485,0.9036276276745983
Iscu,267.04544358188224,-0.14962948189542394,0.30817294411214574,-0.48553737358907467,0.6272952083432086,0.9559515811820509
Pramel6,0.04450729865430183,2.966905888040027,6.81689179653099,0.4352285435350227,0.6633965460259098,NA
Pramel7,0.31762931489701807,1.3241651249149273,6.799751082616847,0.19473729388419458,0.8455986144919074,NA
Fam20c,1.396033435671431,0.9706676131377966,3.332759333306082,0.2912504372690178,0.7708597903285104,NA
Prkar1b,4.947101290743386,1.0857646828680425,1.1261462570881169,0.9641418031042529,0.334974836929863,0.860940969585784
Pdgfa,9.57319616654943,2.0537853541801874,2.138249503670792,0.9604984594428281,0.3368044059614279,0.8618436805159072
Dnaaf5,283.9067722529309,-0.4821581671715375,0.38148600857683534,-1.2638947597849468,0.20626780290159802,0.807617940716552
Get4,337.1058232220286,-0.5550588187444487,0.3359206279107776,-1.6523510991170076,0.09846299807904846,0.6937118990917043
Xiap,1793.00807171111,0.47264177267838536,0.4080192088539118,1.1583811801556902,0.2467085158387275,0.826277216109941
Stag2,3172.557857439042,0.17531175932584142,0.35367949469056054,0.495679738174316,0.6201203847135683,0.9543321499171347
Cplx2,12.168838832378611,2.1351636554951527,1.378602718184138,1.5487882239979465,0.12143263730116491,0.7376632681735479
Higd2a,335.8521938992836,-0.11306610840044957,0.29066768841393587,-0.3889875376840431,0.6972853653243727,0.9717244297899416
Nop16,170.41498424563267,-0.11371571692735852,0.39932357790767176,-0.28477085556328186,0.7758197020057251,0.991476610697779
Arl10,39.86293213273669,-0.0197807911438317,0.49808515080059573,-0.039713673680167136,0.9683214002571862,1
4833439L19Rik,566.2607169306689,0.20151595233424166,0.27336153608117447,0.737177421604778,0.4610144620174913,0.9096416611154781
Thoc3,331.675944900163,-0.5094060737197059,0.2840909810870499,-1.7931089250721972,0.07295550881417268,0.6385592432030555
Faf2,781.9930544356192,-0.10649830934488654,0.2816107259198778,-0.3781756145722475,0.705300139396396,0.9725897775413083
Tspan17,44.78701791257525,-0.5108942736631467,0.7347505313016741,-0.6953302541449725,0.4868483584625493,0.9140225160301785
Unc5a,126.80401807910646,0.6192415183417993,0.7711367114185487,0.8030243005843546,0.4219606891664468,0.8960792830974217
Hk3,20.019203931186777,2.6019487223960773,0.9174105683409551,2.8361878663567612,0.004565558139160473,0.2641708055512201
Uimc1,776.0030692873064,0.19674095075388998,0.2748872384723681,0.7157151123029181,0.47416727741768755,0.9125843694021797
Smad7,1033.869482583301,0.4819260130520036,0.3699977383658347,1.302510699607304,0.1927418627465038,0.8004838973113185
Myo5b,43.67248359825432,2.5303366343975005,1.5098716987952783,1.675862019545401,0.09376522263681734,0.6815415299645935
Casp12,2.831589265946288,-0.17446227371044526,2.49520926472393,-0.06991889465020393,0.9442582141764676,1
Casp1,631.698980103305,0.07400494501046029,0.2635749737976268,0.28077379253495205,0.7788839058846565,0.9918174865389212
Snca,3.797456104455191,5.198762284755584,3.0523910958825042,1.7031769918895412,0.08853495105273078,0.6703129779521533
Gria4,0.633663584217547,0.8623835764336146,4.884426204333814,0.17655780645604716,0.8598557388836634,NA
Kbtbd3,72.75085526898621,-0.08291859649885334,0.37696963736170797,-0.21996094189222917,0.8259015735822121,1
Aasdhppt,226.48519890871017,0.09302090274027687,0.1703325225937538,0.5461135743414863,0.5849878694422359,0.9476056081194723
Cwf19l2,439.4947234207765,0.7344925438413763,0.37520089423339453,1.9575980631444967,0.05027719482014507,0.5612866400034064
Alkbh8,370.89066004675124,-0.14548385957716634,0.42355347579867847,-0.34348404130749494,0.7312343445749565,0.9815951167851764
Rp1,0.0790965383587922,0,6.829208818546254,0,1,NA
Sox17,2.0365323307464402,1.9748926874899377,6.760905639635759,0.2921047553026246,0.7702065309646282,NA
Lypla1,1203.4053892884542,-0.3013580159711848,0.2746513167734246,-1.0972385623761347,0.27253711997200114,0.8363758850910773
Oprk1,0.014387738573735293,2.6013751162022634,6.820641214660352,0.38139744260566627,0.7029083583782649,NA
Rb1cc1,1231.9207618432313,0.7220128781951065,0.3717261560577039,1.9423246560110954,0.05209780999782638,0.5683325592917208
Sntg1,0,NA,NA,NA,NA,NA
Adhfe1,3.189390568599201,0.49444186465210777,1.2534622081068967,0.39446092706605257,0.6932407691624971,0.9716235196270033
Mybl1,91.99389894623623,-0.2658611876540771,0.6649529067194208,-0.39981957363825493,0.6892894128572726,0.9705812073920427
Sgk3,83.20620659558027,0.7421863047879999,0.6449274257489623,1.1508059281648466,0.24981208540818137,0.8282332682137589
Ppp1r42,0.09985127177831163,-0.38623248852450215,6.739538597599917,-0.05730844670316855,0.9542994919170826,NA
Cops5,577.498802782802,-0.42723478239709195,0.3479596052474042,-1.2278286788298944,0.21951128741151094,0.8157637184507212
Stau2,48.09678285132384,-0.40925186999700325,1.0051220930217077,-0.40716632619890547,0.6838858319145051,0.9697342162041291
Rdh10,154.3109842617023,0.07347846314761904,0.22397981262089478,0.32805841869324043,0.7428674927485247,0.9848844968586594
Gm5045,1.7167398341422437,-0.6591904873221436,2.2336300672350218,-0.2951207082102659,0.7679016710068665,NA
Terf1,317.93463141660135,0.20743492230174548,0.20513439710810136,1.0112147217925223,0.31191367116596436,0.8553624556628113
Tfap2b,7.024609708195766,2.9797574172503616,6.823566980651174,0.43668618271055687,0.6623389512100337,0.9640193936855902
Il17a,0.08951707052494434,0,6.829208818555835,0,1,NA
Msc,20.934419133763672,-0.535092409415764,2.0903194808600873,-0.255985945840008,0.7979616894395395,0.9964679767567135
Paqr8,49.07204182199109,-0.14912205522574132,0.5366101993814297,-0.2778964235074916,0.7810918694399158,0.9929874254705731
Eya1,0.2265534993686153,3.325047513283486,6.811621620228899,0.48814330840234643,0.6254483368239396,NA
Tmem14a,19.783221563023055,-0.054068196379250845,0.660425091045237,-0.08186877983947971,0.934751061152967,1
Gsta3,6.3876855089029325,-2.144421413617083,1.4269023711257374,-1.5028508305899497,0.13287751476915885,0.7513866130178688
Tram1,3541.3816979429253,0.18463551045619223,0.23297452306242034,0.7925137393959736,0.4280611837572978,0.8981477371177916
Gm4956,26.736229272559694,0.5071401886584043,1.100498842292961,0.46082755307742507,0.6449223320851177,0.9591258197565161
Lactb2,345.59138406407277,0.35651683001053386,0.25271229626227276,1.410761705241796,0.15831488961975415,0.774669772144321
Slco5a1,1.526958107686467,4.214500265204168,3.7446423488826768,1.1254747109458096,0.26038792766060403,NA
Ube2w,227.89410779637103,0.027608373229091803,0.34637273575732297,0.07970712004432962,0.9364701964975524,1
Tmem70,274.09221156004725,-0.14825033107742044,0.3269027925859369,-0.45349973888169853,0.650188931329879,0.9608780442669125
Crygf,0,NA,NA,NA,NA,NA
Pth2r,0.0850514874426109,0,6.8292088185665705,0,1,NA
Pikfyve,772.1507737803181,0.9594123385811294,0.39379585048250987,2.436319065844857,0.01483759032512634,0.38165931589352897
Idh1,140.78302695300886,0.29459065437178006,0.49493146869962845,0.5952150408738017,0.5516997375714666,0.9346394098223779
Crygc,0.01499133059400769,0,6.829208824261114,0,1,NA
Akr1cl,0.9207811918943161,1.960948439525279,6.809911889549116,0.28795503838084363,0.773381155726014,NA
Mettl21a,205.52071302645606,-0.6456299575955388,0.45978710760243796,-1.4041932601420235,0.1602613083131124,0.7768684866564987
Creb1,1935.805708649394,0.34381055088628376,0.33728285592659035,1.0193537704184827,0.30803504512045465,0.8545117830438811
Klf7,427.34353279411147,0.39891462805460554,0.521724780608338,0.7646074000730151,0.4445053613049371,0.9037601824808781
4933402D24Rik,0.4818358266389998,-1.0459516556696118,5.978925432073286,-0.1749397391810106,0.8611269843765635,NA
Fastkd2,247.57703292160653,0.1594001383220066,0.4188298424092357,0.38058448128979755,0.7035115983578981,0.971984555973
Mdh1b,0,NA,NA,NA,NA,NA
Adam23,3.8995101005166926,6.056889753531104,4.834665436271274,1.252804321906185,0.21027692840519557,0.8087499197711763
Eef1b2,6915.14685218632,-0.5573775186747756,0.3615063163367922,-1.5418195851258731,0.12311744140630354,0.7409107615773218
Ndufs1,848.5731601761302,-0.19707105061509378,0.25184788223505855,-0.7825003286355229,0.43392059229730773,0.9007032121101796
Nrp2,100.35948697217778,1.8371909641032265,0.9779721082185489,1.8785719435800787,0.060302965064481955,0.598915624302898
Maip1,266.2222240929902,0.9099316117196634,0.45668831213068267,1.9924565344673937,0.04632098968118751,0.5464737468066458
Boll,12.128204910464378,1.1692340678770268,1.6324543912506508,0.7162430228640304,0.47384130182594375,0.9125843694021797
Rftn2,28.636755449776242,0.4861024802336408,0.6422806111566854,0.7568381666670851,0.4491468238022108,0.9050711292474805
Mob4,555.9604590144155,-0.18214505425274194,0.2318244621306623,-0.7857024775499328,0.43204181141845005,0.8999831683570475
Hspd1,1968.796292773829,-0.009474989728555316,0.33401915566891166,-0.02836660583007751,0.9773697581645442,1
Coq10b,285.79374000498456,0.3019561453329687,0.3797064311074065,0.7952357942748545,0.4264763539479643,0.8977581582891673
Sf3b1,7928.5465090547095,-0.08409895635475502,0.13137826069377312,-0.6401284041260034,0.5220891241441077,0.9260600693171512
Ccdc150,0.4225605017017893,0.05914989960874531,4.65675868135587,0.01270194649457831,0.9898655855140324,NA
Slc39a10,282.23721336864696,-0.18880773590463137,0.4046251070412087,-0.46662387632165003,0.6407690014610004,0.9585037257816637
Cps1,634.1652189890872,-2.5344554767356033,3.120009617120867,-0.8123229693998153,0.4166063339104314,0.8948688766244358
Slc40a1,68.54346895028402,4.780499027725635,1.4613066834403563,3.2713865486955136,0.0010702151900947102,0.1691551551886839
Wdr75,469.22583770343596,0.3452180491975341,0.3807987711566591,0.9065629286275002,0.36463797311759033,0.8744988152976199
Ikzf2,551.9361451178505,0.5587045620471907,0.672453538050513,0.8308448546005304,0.40606127968499417,0.89104759984823
Lancl1,340.2336560113923,-0.27555919074348695,0.3598282578450962,-0.7658075338321912,0.44379083080448417,0.9037601824808781
Acadl,934.1666599356473,-0.39247417939372264,0.2957426028662034,-1.3270802907326864,0.18448212429200478,0.7956883667136457
Kansl1l,206.42176683208694,0.5028709103156994,0.30879263163063114,1.628506832109968,0.10341746174285998,0.7021787096502373
Rpe,572.865889626697,0.12858964464770992,0.3012088756473538,0.42691187094452937,0.6694435188366294,0.9646924550678535
Icos,2046.1828704536706,0.1834398263108314,0.29648608645361113,0.6187131022066791,0.5361053770206831,0.931152068103934
Ctla4,243.98941412472425,-0.9604321633816193,0.9330635502832701,-1.0293319925422446,0.30332369454691277,0.8539051351531735
Cd28,3735.6651962080996,0.14096249680155576,0.3088342195683222,0.45643418983358863,0.6480777846288275,0.9606057606949315
Raph1,692.6675448423102,1.0167866069655236,0.5342680615333227,1.9031394166579911,0.05702235584255077,0.5907061414741918
Carf,122.04675528075533,1.1221849333747895,0.5541739667534116,2.0249686934033178,0.04287057900107639,0.5337776374035774
Ica1l,67.84898180164828,0.9652655828283576,0.8700756836575964,1.1094041598434345,0.2672558686460864,0.8351432894109803
Wdr12,312.4700598135398,0.5888330410609397,0.396038311151363,1.486808282130796,0.1370654534673085,0.7562294766434348
Nop58,911.5463133914318,-0.3660577910269717,0.3523233331731105,-1.0389825383694158,0.2988128573466479,0.8521958127521577
Sumo1,1110.245528429894,-0.26927529497967734,0.21344964343930983,-1.2615401489590232,0.20711430428708913,0.807617940716552
Cdk15,5.42991287417509,1.5611567123861816,1.3987577682456216,1.1161022643286174,0.26437836303707757,0.8335081089536661
Als2,302.18010637890217,-0.14854082111752173,0.33735130619670467,-0.44031494287711376,0.6597090195254001,0.963300359859078
Stradb,162.1025166810134,-0.3407147194692987,0.31429050637720507,-1.0840757597061486,0.2783312095875164,0.8403553541899127
Trak2,1147.3214583365198,0.3008136398369822,0.28832487539117974,1.0433149045113037,0.29680247037084156,0.8504374651717
Casp8,1284.759633650135,-0.3360270656389493,0.19276051747705134,-1.7432359595058373,0.08129240655873701,0.6540834814845172
Cflar,1959.2787689162212,0.33170750155185,0.25230781482141407,1.3146937275273691,0.18861285548425774,0.7979784326960565
Ndufb3,324.6429878751322,-0.11651127543746914,0.2676009079471352,-0.4353919287167966,0.6632779679470286,0.9641553084040366
Clk1,3222.751591187118,0.3792096795325784,0.2588496145660807,1.464980661332109,0.14292619401130224,0.7629472871700136
Ppil3,266.97958904512865,-0.04839455176736902,0.3557235479775899,-0.13604539829457063,0.8917853919195358,1
Nif3l1,296.790185934645,0.23772406824899756,0.2574035239973973,0.9235462846709173,0.35572259170291926,0.8704765750371052
Orc2,449.76618852708623,0.09980081438614545,0.3990817007676462,0.25007614780175447,0.8025284613405224,0.9979420951973023
Sgo2a,245.10835277427793,-0.4810950559247719,0.5455927798661471,-0.8817841321925142,0.37789355413615244,0.8779936496733246
Col5a2,4.597188390973069,-4.17985741421001,6.675368406056192,-0.6261613082534675,0.5312091427254675,0.9292210810233467
Col3a1,26.88723973209104,0,6.8292088241756375,0,1,1
Kdelc1,114.46411037224027,-0.07713037107091071,0.1993557927651931,-0.3868980680273336,0.6988316714851279,0.9717244297899416
Ercc5,443.7907789583684,0.16675668714406988,0.2897457617168425,0.5755276148164501,0.5649345200008322,0.9397630692009794
Tex30,208.519361753293,-0.1078465439689361,0.3870289074980343,-0.2786524259030544,0.7805115754567981,0.9929874254705731
1500015O10Rik,1.7778222138925728,0.04641562421510489,1.6840980933845002,0.02756111677665063,0.9780121941924248,NA
Khdrbs2,3.5999268292269653,6.803468332486471,3.70878557935036,1.83441943108455,0.06659175742590323,0.6229663374130098
Slc9a2,10.881183222218908,4.625686810116883,2.5883574189918805,1.787112852412209,0.07391925062726239,0.6405843269739823
Pih1d3,0,NA,NA,NA,NA,NA
Ptp4a1,196.7071133024505,2.0387230841426316,0.96913928766071,2.1036430058094773,0.03540959954765713,0.5009869685361618
Slc9a4,0.07951707543436343,1.3498444820668507,6.742166892770737,0.20020929525108852,0.8413168977911835,NA
Il18rap,5744.66417219017,-0.03465786434997266,0.21887838035673604,-0.15834302270277217,0.8741865085245983,1
Il1rl1,116.92806205185077,-0.4988954002615773,1.1378664561697311,-0.4384481127433455,0.6610614757211366,0.9634251382608137
Il18r1,4979.996343926676,-0.06467805038572819,0.21618984121983645,-0.2991724773966561,0.764808447983978,0.9886281153134009
Il1r1,19.93516010908925,4.035899257487973,2.46593113168449,1.6366634110868417,NA,NA
Il1r2,13.516565500201628,1.6054915787509574,1.3849650583471245,1.1592289416073922,0.24636287736253046,0.8262761787972001
Map4k4,2217.4568831977454,0.17784253317439414,0.4048243205885265,0.43930792724075907,0.660438430981414,0.9633737682869336
Npas2,35.71903176112529,2.3063299665630588,2.02438795379352,1.139272718078175,0.25458942372095167,0.830617480428653
Pdcl3,426.0591543521771,-0.27757681944314794,0.21431665290319088,-1.2951714935961245,0.19526107626248276,0.8014006650018335
Chst10,621.5990081348773,0.17513287537515818,0.20569942778129197,0.8514018598115236,0.3945461589899917,0.8850716999143239
Rev1,325.6317791213041,0.745968867278158,0.6930383175509444,1.0763746367073315,0.28175974090637185,0.841022420878084
Eif5b,1184.7879811769367,-0.12273841951890196,0.16570580135199053,-0.7407007993533208,0.45887487457793835,0.9089863235253598
Lyg1,0,NA,NA,NA,NA,NA
Mrpl30,614.7005942152529,-0.22976460232370335,0.3125493251835569,-0.7351306939753112,0.46225990267420697,0.909822058472018
Mitd1,381.0684574721087,-0.02664849799041182,0.28655372856517797,-0.09299651455887616,0.9259063302033526,1
2010300C02Rik,39.80976007467989,-0.63873083908222406,0.8121992213492596,-0.7864213881184686,0.431620657265847,0.8998586996548674
Stk17b,7704.312513627025,-0.08524598377397857,0.1922611089443639,-0.44338651868822243,0.6574861853876988,0.9624416860420135
Asnsd1,769.8561537343851,-0.26624329043552863,0.2155598698671087,-1.2351245646959517,0.21678414843068947,0.8142813414451682
Osgepl1,99.68843838894568,-0.43333835234297297,0.42065888845142746,-1.0301419136493761,0.3029433922719114,0.8539051351531735
Ormdl1,445.44797768063256,-0.18170505655533767,0.29686846778131615,-0.6120726054650845,0.5404897213758373,0.9321042319206634
Pms1,179.7652590587966,1.027226509977832,0.47876250114172825,2.1455868150244743,0.03190595830182769,0.4871308960231209
Mstn,0,NA,NA,NA,NA,NA
Inpp1,738.8325446242031,-0.157141706050338,0.18576521917938962,-0.8459156495737209,0.39759980158025593,0.8858325019500507
Gls,2375.190238125049,-0.15097144329277792,0.22568531911451747,-0.6689466726728992,0.5035294961360763,0.9190172431924897
Stat1,5218.329320675659,-0.25073463651245104,0.28028351395492984,-0.8945750428716606,0.3710142979497453,0.8777399008973432
Nabp1,2260.828122590804,0.12362599605109656,0.2327137121885525,0.5312364058329774,0.5952549678350741,0.9495007882526219
Tmeff2,0.029516625767663063,0,6.8292088185763475,0,1,NA
Mgat4a,868.9262821505894,0.9410533109512418,0.47923702552591263,1.9636490104631084,0.04957080956206713,0.5588839371549362
Unc50,349.4849201014331,-0.33917555095694457,0.5814252064410795,-0.5833519895586363,0.5596563706272865,0.9387261771194193
Coa5,1579.3038616188257,-0.09550931854260886,0.19590585481542258,-0.48752661645868245,0.6258851854660112,0.9556712243991096
Inpp4a,617.9967350959091,0.9557857919010107,0.45152404308008803,2.1167993300668604,0.034276882247245385,0.4962859387627832
Cnga3,3.525133714196033,3.572649334387714,1.9695504681812155,1.8139415019341356,0.06968673236314119,0.6296747746207102
Tmem131,990.0484834970127,0.16840891427794707,0.3292217637010721,0.5115363953607258,0.608975510176345,0.9522836620501258
Zap70,2520.648432028445,-0.1631338649002562,0.24940785500375856,-0.6540847115572914,0.513057230664322,0.922864689013228
Sema4c,72.38265741962012,-0.9046164788885321,1.0064725936909673,-0.8987989186780484,0.36875977617987654,0.875903427147736
Plekhb2,1259.9617496520793,0.07410885951951408,0.40656812447631757,0.18227906974992303,0.8553637234350698,1
Cfc1,0.014387738573735308,2.601375116202264,6.82064121466035,0.38139744260566644,0.7029083583782647,NA
Prss39,0.7410732121380627,-0.553332691120873,2.5749271248205687,-0.21489256367184817,0.8298510827899409,NA
Ptpn18,1409.3145094561598,-0.43121724136776973,0.41678956871743034,-1.034616203794968,0.3008481835976567,0.8539051351531735
Imp4,760.6997416890215,-0.15633987414067035,0.1768576366729956,-0.8839871270571033,0.3767031619488566,0.8779936496733246
Dst,449.5369165231741,0.564507512778208,0.9848724479080144,0.5731782973290488,0.5665239773835451,0.9399892886262784
Prim2,232.92621883156795,-0.019575973221177007,0.3297491432529344,-0.0593662595391832,0.9526603866291843,1
Zfp142,563.9939028301493,0.18319064667054485,0.3169602147305856,0.5779610126345222,0.5632904415077072,0.9396428415836059
Col19a1,0.046324240255458456,0,6.829208835989581,0,1,NA
Rhbdd1,426.29892135574937,0.05313814986421666,0.17672623139294769,0.30068060324369683,0.7636580610899717,0.9885715328922909
Col9a1,0.03755966051774706,2.972073392160615,6.823660070753197,0.43555413976425655,0.6631602503495755,NA
Tm4sf20,48.279999709387546,5.993938837277563,2.4387105417718318,2.457831191775101,0.013977885989214867,0.37544175843920624
Mff,836.4898751306953,-0.25277098335150994,0.2362721204758447,-1.069829918326534,0.28469587281899594,0.8423728145376813
Fam135a,57.64110053583056,-0.12261460373073929,1.513503261241489,-0.08101376909499461,0.9354310023449217,1
Sdhaf4,96.37929062104068,-0.05588091901085277,0.3016542841044608,-0.18524821942028707,0.8530343499067872,1
Smap1,1103.1580180811675,-0.26132420969278175,0.31539665842102055,-0.8285573189045715,0.40735494789352533,0.8913428585517443
B3gat2,78.23105055667428,0.5436703605328318,0.5336289440363543,1.0188172261056991,0.3082897460868298,0.8545117830438811
Ogfrl1,95.89501800521089,0.430789264249476,0.8031288050713198,0.5363887604694005,0.5916898976511357,0.9486177369141437
Agfg1,2198.516963287777,0.13680840369012104,0.19355196328818366,0.7068303589688939,0.4796719058371106,0.9127214609311672
Nhej1,40.986241176313186,-0.07346652429539775,1.1739003621495259,-0.06258327083303168,0.9500983512420781,1
Sphkap,1.5404610355720134,0,6.829208824193302,0,1,NA
Ccl20,2.4828976961420417,0,6.8292088241603475,0,1,1
Wnt10a,5.999784651057309,0,5.697464373041615,0,1,1
Cyp27a1,6.045612307437035,3.1235619926675366,2.410394562567101,1.2958716556931256,0.19501970591598897,0.8014006650018335
Rnf25,233.72262650321562,-0.36278962159125344,0.41512862080625834,-0.8739210052215801,0.3821612746663516,0.8785633071564996
Bcs1l,117.45194784014194,-0.21112509261765944,0.4233925411574427,-0.49865094940146926,0.6180253054837785,0.9540773381302486
Plcd4,38.65117320242834,1.3526814546915455,0.9444839523214296,1.432191040797268,0.1520891550483376,0.7714806519221508
Cnot9,744.2873520765986,-0.0677606476988264,0.24995543524009642,-0.27109091520149764,0.7863211086709804,0.9948184923909551
Vil1,138.54780728539197,-0.9662153301244598,1.1496481490143555,-0.8404443837471831,0.40065927256059275,0.8876347223716103
Ctdsp1,2036.3826096085704,-0.07067812857059043,0.2494090027952489,-0.2833824271716979,0.7768836976086959,0.991476610697779
Slc11a1,12.21918632463799,2.0281433036154226,1.9437985097344224,1.0433917370852004,0.29676689888843383,0.8504374651717
Pnkd,148.9223375897344,-0.38134814303574194,0.4876620773445751,-0.7819926148702491,0.4342189137801483,0.9007032121101796
Cxcr2,89.71250736180313,1.188397192269808,0.5834654122331806,2.036791157373469,0.04167097481713096,0.5295340720253487
Ppm1f,502.34006837709563,-0.03776275409730208,0.5398352958281126,-0.06995236211699282,0.9442315762241547,1
Tnp1,0,NA,NA,NA,NA,NA
Igfbp5,7.819856609514477,1.8988253722697377,3.540968341274758,0.5362446622683318,0.5917894701348319,0.9486177369141437
Xrcc5,388.2739043808296,-0.05664249639884841,0.20300660278085125,-0.27901800051299247,0.7802310107187054,0.9927711304061668
Tmem169,1.2576914263586239,-2.204174588109261,5.185238568395489,-0.4250864370144722,0.6707736647197562,NA
Pecr,25.231845359762556,-0.37376914470242745,0.7792261892850384,-0.47966707208002207,0.631464145355118,0.9564895383336709
Atic,1109.932952237058,-0.24156788574148633,0.2824096423253798,-0.855381153959193,0.3923401733973969,0.8841061800397422
Fn1,177.87136769118348,1.649572025333752,0.5993883683012415,2.7520921535546177,0.005921585489505027,0.28239837006846386
Bard1,174.35258821993057,-0.12767204379770047,0.45433261297379396,-0.28101007973439196,0.7787026687124413,0.9917972792777184
Zfand2b,230.01124217602222,-0.3281489514019606,0.31519363432028297,-1.0411027243923117,0.29782787527899657,0.8516370037221538
Abcb6,112.89176218319149,0.17518793706617852,0.42796737614414065,0.40934881215612734,0.6822836988046057,0.968800732061508
Ankzf1,420.00213548018,-0.07378878036098649,0.26069461896940943,-0.2830468102973965,0.7771409541075598,0.9914818000812567
Glb1l,79.8360383838759,0.6649659970828333,0.7890065508747967,0.8427889430646227,0.39934649294086805,0.8867721844815855
Stk16,556.4647511335479,0.10069541318579536,0.1675840640312588,0.6008650868319617,0.5479298487402735,0.9327880368804253
Tuba4a,1524.706796602432,-0.3746687672356527,0.2320859757171596,-1.6143533278040765,0.10645080907468338,0.7098832208949307
Dnajb2,256.3517521841638,0.16348116411551764,0.41440855129075405,0.3944927381597811,0.6932172875480751,0.9716235196270033
Ptprn,2.0304210787209276,0.5690326288394126,2.364833745785426,0.24062267795930042,0.809847572057549,NA
Slc23a3,5.255628603511248,-0.005810835246530553,1.1668636685110738,-0.004979875030255436,0.9960266510212546,1
Speg,2.617611604261323,-0.8293485110382557,2.083627843933516,-0.3980310176084969,0.6906073219322127,0.9708782583914329
Des,1.5580680330444399,0,6.829208363666922,0,1,NA
Dnpep,338.5169906010291,-0.03467974104921781,0.2941363616831512,-0.11790361739285886,0.9061440269779528,1
Obsl1,11.798435040877134,0.3960986357694547,1.475548323795389,0.26844165615031446,0.7883593787534815,0.9953714601935343
Stk11ip,542.224616010011,0.373460949904077,0.5031755874477878,0.7422080069471362,0.45796131807154455,0.9087456796997756
Trip12,4674.999971612664,-0.012254764341064706,0.20129033768315688,-0.06088103622914302,0.9514539523234624,1
Slc16a14,15.565002220424528,2.450896417716323,6.819332913582691,0.3594041306935826,0.7192927850411159,0.9775925854182589
Sp100,5848.917008772805,-0.05533880271942172,0.1641454523317775,-0.337132719385784,0.7360168532307767,0.9826174323238575
Itm2c,1781.9579263929693,-0.2527437090850649,0.24753262526479006,-1.0210521090490614,0.30722975113569573,0.8545054285218454
4933407L21Rik,8.154046945330922,2.124639251326274,1.7633380303809132,1.204896176864803,0.22824338470481156,0.8231612420307237
Spata3,0,NA,NA,NA,NA,NA
2810459M11Rik,8.036714559522242,-0.2970634772798766,1.4254970306420058,-0.20839291201195076,0.8349221902435446,1
Htr2b,5.512207637430372,1.4713102441770345,1.8046085585553737,0.8153071408210812,0.41489652232996294,0.89443114911952315
Psmd1,1059.4988148084608,0.196752829966671,0.2274097537913496,0.8651908138786053,0.386934066484226,0.8818292837178977
Ncl,8174.713076478797,-0.008877442951364587,0.35553157184656725,-0.02496949259739927,0.9800792973988304,1
Epha4,21.906078501521087,2.7954749716671095,6.81481618305617,0.4102054841358101,0.6816552182692787,0.9685573632189167
Nmur1,34.97357328379474,0,1.9279164150818595,0,1,1
Ptma,12423.153364578033,-0.3681030174103025,0.2735466078925518,-1.3456683679839017,0.1784094920776956,0.7937599921532881
Pde6d,151.32305704213655,-0.34322049989239917,0.3804245399366302,-0.9022038902894425,0.36694856864621267,0.87554976253739
Cops7b,240.29993788417698,0.20114123263397984,0.5719110623919331,0.3517001958184486,0.7250631136934982,0.9798068180668296
Nppc,0.07913631801831336,0,6.829208824225678,0,1,NA
Farsb,525.3865030591899,-0.16329077179674475,0.23707103487877879,-0.6887841523121541,0.490959109981846,0.9140225160301785
Alppl2,0.9329737524500852,0,6.829208824187431,0,1,NA
Ecel1,0.13131176394032065,0,6.829208835967153,0,1,NA
Mrpl44,266.95275114709284,-0.3922441518481483,0.38356224542939765,-1.0226349348044703,0.3064804855244965,0.8539051351531735
Serpine2,244.59477105979545,1.1822408928187484,0.7924524686023555,1.4918760930909343,0.13573163102611438,0.7560795050098986
Chrnd,0,NA,NA,NA,NA,NA
