ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000392,5.399019526471295,-0.750177948268317,1.485924345360184,-0.5048560854465817,0.6136599200153805,NA
ENSMUSG00000000394,5.852003225242166,0,7.901719479049928,0,1,NA
ENSMUSG00000000399,756.7959706438289,0.11758978383962819,0.26253708019898814,0.44789781218905095,0.6542269474140597,1
ENSMUSG00000000402,2.3093796728761657,0,7.901719479049929,0,1,NA
ENSMUSG00000000409,7607.4418619702,0.2128441121978326,0.2778225548917574,0.7661153079553203,0.443607695299351,1
ENSMUSG00000000411,2.287760858222538,-2.8751056395766295,3.0678751801435236,-0.9371651292025917,0.3486736238755146,NA
ENSMUSG00000000416,35.92487654863101,0,7.901719479049929,0,1,1
ENSMUSG00000000420,2160.733961905211,-0.2354982056412281,0.24264946008051935,-0.9705284551759635,0.3317831483543976,1
ENSMUSG00000000435,0,NA,NA,NA,NA,NA
ENSMUSG00000000439,605.7107363522465,0.16711320113495737,0.2865945787659281,0.5830996589486943,0.5598262133140153,1
ENSMUSG00000000440,18.155919030113843,-2.5498079299888325,2.0287495348314786,-1.2568372222451978,0.20881258455849974,1
ENSMUSG00000000441,1243.5375945915198,-6.291866829972969e-4,0.24513498881459597,-0.0025666947261990918,0.9979520761542655,1
ENSMUSG00000000486,5237.271178914117,-0.04767061523223177,0.34696750732940906,-0.13739215985712905,0.8907208278095453,1
ENSMUSG00000000489,156.35636860426806,-1.313725578613606,0.7595977266667622,-1.7295017250491869,0.08371933802190105,0.7666151577152261
ENSMUSG00000000530,71.76763988131812,0.10146445632984012,1.8881751570433396,0.053736781755312116,0.957144877521965,1
ENSMUSG00000000531,78.07745807252564,1.1616981637906036,0.6145585493763112,1.8902969700276089,0.0587182538062151,0.6461722167703979
ENSMUSG00000000532,339.8268958984977,-2.0448216588326718,0.47772157675571914,-4.280362785200892,1.865889009118303e-5,0.001776823907083056
ENSMUSG00000000538,302.4863059244117,-0.269203741785322,0.3576455946405342,-0.7527109121975789,0.4516236511546178,1
ENSMUSG00000000544,44.54785153676031,1.385606735033916,5.973657457567694,0.23195282703707223,0.8165746531603197,1
ENSMUSG00000000552,18.27635975404341,-0.16850878619051032,1.7105691313198392,-0.09851036307459406,0.9215270434420906,1
ENSMUSG00000000555,17.106695002279285,0.313440175846604,1.0689790660621752,0.29321451261083287,0.7693581918977366,1
ENSMUSG00000000560,11.777707312068323,-0.9488993525314671,1.7293709206381715,-0.5486962578168625,0.5832139147445073,1
ENSMUSG00000000561,539.5731625359324,-0.05885848719765476,0.22798026103885266,-0.25817361086196855,0.7962729231943165,1
ENSMUSG00000000562,57.448955381752114,-1.0510318153097482,1.109850594499179,-0.9470029754626812,0.3436372627418097,1
ENSMUSG00000000563,2148.860879178896,-0.1238386552228744,0.3598170244111839,-0.34417119486085446,0.7307175436745852,1
ENSMUSG00000000567,16.910595056161487,0,7.901719479049929,0,1,1
ENSMUSG00000000568,2293.7146859530135,-0.32124959589841307,0.30372472131506595,-1.0576998622550973,0.29019229808167885,1
ENSMUSG00000000579,138.44728935006592,0.031263783618012554,0.42797343566900303,0.07305075738904536,0.9417657268146803,1
ENSMUSG00000000581,430.2971446997421,0.2846711366439532,0.3718978521371596,0.7654551781034855,0.4440005468007781,1
ENSMUSG00000000594,1179.0183196953271,0.7781484623564776,0.39455018706273254,1.9722420312343025,0.04858198362817795,0.5839065463175961
ENSMUSG00000000600,1656.8019295705212,0.032005966431588304,0.3657164678377531,0.08751579227705839,0.9302615331709486,1
ENSMUSG00000000605,1135.4584818795845,0.2210868529658977,0.25720815488323084,0.8595639320466657,0.39002946414433,1
ENSMUSG00000000606,12.081938997528043,-0.924501290571697,1.0740133197991206,-0.8607912709542673,0.38935301349642176,1
ENSMUSG00000000617,1.8007197393919492,-0.06398900404522889,4.622049801509023,-0.013844291341113965,0.9889542065323634,NA
ENSMUSG00000000627,524.8812027831825,1.8309892571218227,0.5155991537348185,3.5511874755006523,3.834971418897302e-4,0.020139239613062156
ENSMUSG00000000628,400.86414810233356,-0.5482834675553395,1.1122606605634686,-0.4929451224837714,0.6220513633369897,1
ENSMUSG00000000631,1160.382438393246,0.16121630181367333,0.42540138823723744,0.37897455502370475,0.7047067591067703,1
ENSMUSG00000000632,0.05807548016264413,-1.7486452012160236,7.891457908951922,-0.22158709092681003,0.824635332639778,NA
ENSMUSG00000000673,218.52165643603325,1.8068287472164517,0.5908352870242801,3.0580921398863588,0.0022275107400396457,0.07561938268178728
ENSMUSG00000000682,6688.927884473226,-0.35856405003654224,0.39076980195222133,-0.9175838261943874,0.35883678860550094,1
ENSMUSG00000000686,131.73866727057575,-0.729190488505586,0.6773091457942747,-1.0765992058921197,0.2816593591547174,1
ENSMUSG00000000690,0.7098806219674031,0,7.901719479049929,0,1,NA
ENSMUSG00000000693,13.238344625653049,0.6968242574260783,1.1220469251201726,0.6210295147428416,0.5345802038495961,1
ENSMUSG00000000701,0,NA,NA,NA,NA,NA
ENSMUSG00000000706,0.40716784894395264,1.396316476034273,7.898641895942365,0.17677931148538065,0.8596817401449295,NA
ENSMUSG00000000708,600.9695589454477,-0.40848595815365657,0.47767540754992205,-0.8551538381447145,0.3924659877848842,1
ENSMUSG00000000711,1034.068490129244,-0.20815065870610056,0.2621006879769911,-0.7941629620002119,0.4271005674714345,1
ENSMUSG00000000724,5.755549264854716,-2.261245550276478,3.5884351466781537,-0.6301480890269768,0.5285976991427626,NA
ENSMUSG00000000730,0,NA,NA,NA,NA,NA
ENSMUSG00000000731,1.1591120517914182,-1.2173364694656459,5.080123438212272,-0.23962734060927354,0.8106191674606259,NA
ENSMUSG00000000732,179.37479542715263,-1.260992333598943,0.45268568522068214,-2.785580314924726,0.00534320014503894,0.13902052982101315
ENSMUSG00000000738,641.4774675140134,0.2595702420814415,0.4347406511587685,0.5970691753567939,0.5504611968492588,1
ENSMUSG00000000739,24.55815497095854,0.34486738559858526,1.0794554076117868,0.3194827532168079,0.7493604676288105,1
ENSMUSG00000000740,5987.749375704675,-0.03499130244561776,0.2904866689325769,-0.12045751556929236,0.9041207321930499,1
ENSMUSG00000000743,1753.814346501115,-0.08091764526243145,0.7609120458238366,-0.10634296789824403,0.9153102413964822,1
ENSMUSG00000000751,2134.507966981662,0.1680726293760127,0.2734605883114325,0.6146137197094084,0.538809851684582,1
ENSMUSG00000000753,17.0455866728896,-1.0850079884944748,1.707381623199085,-0.6354806528030436,0.5251149810357673,1
ENSMUSG00000000759,748.5073962766811,0.0670379361267312,0.29477116565794936,0.2274236558284049,0.8200943274718978,1
ENSMUSG00000000766,9.492648606012354,-1.2170147497584436,2.1057529841244538,-0.5779475365504294,0.5632995400084035,1
ENSMUSG00000000776,158.61284056658354,-0.10740217123008286,0.5892694891315623,-0.18226324832865035,0.8553761391382657,1
ENSMUSG00000000782,3524.6913189873494,1.0175853134704598,0.718034083179624,1.417182467111244,0.15642958649736513,0.9736122934764112
ENSMUSG00000000787,5644.297038643069,-0.28842539892321817,0.19158617462910577,-1.505460399121099,0.1322057507468051,0.9266079213284417
ENSMUSG00000000791,1756.9577647668605,-1.0127034264517931,0.37368303039835316,-2.710059981509549,0.006727104148089711,0.1650376384227347
ENSMUSG00000000792,3.6634055858282317,1.5858428180648916,2.274049554323352,0.697365110206124,0.4855743303847154,NA
ENSMUSG00000000794,0.030233203185354784,2.328634467148964,7.83727267414387,0.2971230635921877,0.7663725568460429,NA
ENSMUSG00000000804,820.546023508034,-0.6763494839893445,0.6669104523982337,-1.014153371801518,0.31050957406631924,1
ENSMUSG00000000805,19.454919628151302,0,7.901719479049928,0,1,1
ENSMUSG00000000811,31.772385127242462,1.1796982356383456,0.6463722934804927,1.8251064402622765,0.06798496851699903,0.6971265544126448
ENSMUSG00000000817,981.9877392381434,-1.1043511578281242,0.2862295158521941,-3.858271410410377,1.1419179991886307e-4,0.007767217476385906
ENSMUSG00000000823,589.0309061606166,-0.1804935086051179,0.3556141393870336,-0.5075543647286681,0.6117659013993035,1
ENSMUSG00000000826,2141.5350769437837,0.23814725617168686,0.2073453716745305,1.1485535184528064,0.25074013288098207,1
ENSMUSG00000000827,377.8595710607695,0.09686165616392922,0.29022121707735216,0.3337511197126324,0.7385673711839111,1
ENSMUSG00000000838,1059.317601863561,-0.34681914755297644,0.22127367483136653,-1.5673764527899152,0.11702672460674754,0.8863254158445292
ENSMUSG00000000861,13.298593786618408,-3.12339325556091,1.525319197313153,-2.0476981218506665,0.04058958799937757,0.5227968214455448
ENSMUSG00000000869,80.51496361173852,-1.0813777225054138,1.148254533403172,-0.9417578516328169,0.34631662872027724,1
ENSMUSG00000000876,246.09678961468364,0.40275690521885754,0.3155584384644029,1.2763306447413898,0.20183866171750584,1
ENSMUSG00000000881,111.83166118037998,-1.2166483175723444,1.0329542443042672,-1.1778336981342306,0.23886291148755037,1
ENSMUSG00000000884,72.11460346784848,0.7030058378938604,0.7391976934735515,0.951039003639713,0.34158457660823643,1
ENSMUSG00000000889,0,NA,NA,NA,NA,NA
ENSMUSG00000000901,20.56050742150499,-3.098076135552056,1.3355254660177904,-2.319743212976507,0.02035477267786928,0.34427903455014336
ENSMUSG00000000902,640.597767992468,-0.2490099835935693,0.19502911032568998,-1.2767836718207535,0.20167863169070988,1
ENSMUSG00000000903,2.7377705583105882,-1.9690842939436415,2.038997470327705,-0.965711984736878,0.33418832077208277,NA
ENSMUSG00000000915,1696.6093035296935,-0.20191554273389126,0.5323117745269179,-0.3793181973352739,0.7044515880884816,1
ENSMUSG00000000916,222.4176497318673,0.18744685605412229,0.37631774576946236,0.49810793713925705,0.6184079664936,1
ENSMUSG00000000934,60.35334173707116,0.15684397009045906,0.5545642027146306,0.28282382693058233,0.777311888468488,1
ENSMUSG00000000938,0.03171817466255916,0,7.901719479049929,0,1,NA
ENSMUSG00000000942,0.5854720251377316,0,7.90171947904993,0,1,NA
ENSMUSG00000000948,21.03619210829494,-2.151211426848711,1.0503591944267552,-2.048072162611722,0.04055292908362018,0.522796064106887
ENSMUSG00000000957,57.15253790453738,-0.1469960933160455,0.984053096608104,-0.14937821325162315,0.8812552021465144,1
ENSMUSG00000000958,23.8046795268032,-0.6510869435067548,1.1854565967406419,-0.549228833258753,0.5828484195017631,1
ENSMUSG00000000959,579.2227358704355,-0.06191727038759819,0.26786970433087287,-0.23114696953978017,0.817200626554293,1
ENSMUSG00000000976,525.6387822705832,0.01662609581231941,0.2813148081718469,0.05910138865552723,0.952871352589986,1
ENSMUSG00000000982,306.96060669233026,-2.3348385427503553,0.8625992656185283,-2.706747658863534,0.006794588169162487,0.16590409813387513
ENSMUSG00000000983,0.3245633424366365,0,7.901719479049928,0,1,NA
ENSMUSG00000001014,9.634686300059053,-1.0331193976123654,1.0030326400112177,-1.0299957911646935,0.3030119813241228,1
ENSMUSG00000001016,799.4988404919873,-0.036612125222035295,0.2180992285296179,-0.1678691184231464,0.8666862452562203,1
ENSMUSG00000001017,2285.1671548070935,0.045731875986078974,0.20266694427769008,0.22565039478474644,0.8214733421739527,1
ENSMUSG00000001018,497.8241938222251,0.016424557194434166,0.2750496915384222,0.05971487225660019,0.9523827265256082,1
ENSMUSG00000001020,2953.9152499237834,0.7404924860817795,0.9202396776754116,0.8046735041378722,0.4210081132235811,1
ENSMUSG00000001021,5.846396778894103,-1.4413513290261262,1.0603560753308567,-1.3593087855665746,0.17404876123749272,NA
ENSMUSG00000001023,0.1193716545246046,0,7.901719479049928,0,1,NA
ENSMUSG00000001025,4864.631205894495,0.4965876207078175,0.5578542897724378,0.8901744233433924,0.3733722358918909,1
ENSMUSG00000001027,0.7580942162936811,-1.4350006599246747,3.799129949278397,-0.37771823524942527,0.705639919880982,NA
ENSMUSG00000001029,341.9122068871929,1.1665121862572043,0.48929500999756353,2.3840672036753716,0.017122475200427117,0.30920029805676474
ENSMUSG00000001034,269.2644111874589,0.262515002396885,0.2484589212817379,1.0565730586071744,0.2907064815679845,1
ENSMUSG00000001036,47.78780763109424,1.4622504314578466,1.3726030947474006,1.06531191504194,0.28673480265527324,1
ENSMUSG00000001039,7.8709407092015775,-0.11586860678463681,1.1474947234460677,-0.10097528504241757,0.9195700795606139,1
ENSMUSG00000001052,1198.4006903035618,0.03586384956300806,0.4345746621113073,0.08252632444968058,0.9342281858440133,1
ENSMUSG00000001053,169.68134903043685,0.590603344986351,0.35593946261896403,1.659280318739472,0.09705931928660459,0.818804426169359
ENSMUSG00000001054,717.059833531677,0.2268687239537955,0.27280394609073433,0.8316181902967752,0.405624491249233,1
ENSMUSG00000001056,383.8699763967382,0.2684444271484798,0.38885880206288553,0.690339078669145,0.48998097815974073,1
ENSMUSG00000001062,239.2352839941718,-0.004924390689030162,0.5284896720743357,-0.00931785605138091,0.992565534096722,1
ENSMUSG00000001065,457.9166481284754,-0.5419910987527438,0.8674219623765698,-0.6248298086294611,0.5320827643678225,1
ENSMUSG00000001076,0.015859087331279574,0,7.901719479049928,0,1,NA
ENSMUSG00000001082,523.7162882387648,-0.7780997221335453,0.5146176935621587,-1.5119956656514797,0.13053496518520305,0.9249837227810297
ENSMUSG00000001089,211.09719613136718,-0.45220541293666033,0.6239403826512476,-0.7247574055315172,0.46860087092714864,1
ENSMUSG00000001095,1.0773910631516546,0,7.901719479049927,0,1,NA
ENSMUSG00000001098,1358.077003871604,0.4367441086885502,0.20446671936275498,2.1360156315400154,0.032678139725899794,0.45942376756373293
ENSMUSG00000001100,318.3959978709226,-0.03125757384899503,0.3459564477478093,-0.0903511816371197,0.9280081493640746,1
ENSMUSG00000001103,1.2346653292642513,0,7.901719479049927,0,1,NA
ENSMUSG00000001105,294.55991810127574,0.13926470913002545,0.5419477892160552,0.2569707117570796,0.7972013826606086,1
ENSMUSG00000001119,5.7756992640570175,0,5.396150846285063,0,1,NA
ENSMUSG00000001120,39.095914754480084,-1.4495571671743388,1.2219791271165905,-1.1862372564372246,0.2355286170134362,1
ENSMUSG00000001123,1466.4281780379624,-0.19251947061549646,0.19789148237418783,-0.9728537494679353,0.3306259944682275,1
ENSMUSG00000001127,1296.938356623135,-0.2080232868617409,0.22726742032436698,-0.9153238355275036,0.3600216496252649,1
ENSMUSG00000001128,47.68270997549895,-0.431748097759419,0.8825834172345581,-0.48918673218701125,0.6247095018785052,1
ENSMUSG00000001131,0.6426041299409734,2.338315938405101,3.4328578668890355,0.6811572249928766,0.4957720108449438,NA
ENSMUSG00000001134,111.02875440167978,0.16383305759430655,0.49110048398379885,0.3336039424463514,0.7386784428965507,1
ENSMUSG00000001138,465.3024643837632,-0.15116919805961213,0.33072854459899365,-0.4570793798367294,0.6476139908063749,1
ENSMUSG00000001143,210.5908405028335,-0.24883528197937466,0.30438968900129065,-0.8174891954974189,0.41364892128702896,1
ENSMUSG00000001150,1173.0930763331958,-0.2850524099147916,0.47305602784382483,-0.602576424644776,0.5467905077154378,1
ENSMUSG00000001151,1347.923351346401,0.08560530397321389,0.3766343137285865,0.22729024109816912,0.82019806102317006,1
ENSMUSG00000001155,0.2437375344608079,-0.12265938934770254,7.675264432679414,-0.01598112878371312,0.9872494468226437,NA
ENSMUSG00000001156,430.90982806337547,0.10002857268586143,0.4187353008540626,0.23888258879019933,0.8111966268916511,1
ENSMUSG00000001157,488.31607094078674,0.13469034393881463,0.26302709702223276,0.5120778256828411,0.6085965429369995,1
ENSMUSG00000001158,227.0881610832221,-0.16517619430132272,0.40145596307868303,-0.4114428716779308,0.6807478231785,1
ENSMUSG00000001166,181.72105201014853,-0.24792195672515907,0.7424736373047879,-0.33391348092186374,0.7384448467851399,1
ENSMUSG00000001168,0.03085041792528727,0,7.90171947904993,0,1,NA
ENSMUSG00000001173,433.32369574770195,-0.3143619328625701,0.7107419713068134,-0.44230106783276796,0.6582713583360764,1
ENSMUSG00000001175,7737.168386727032,0.4013148254001905,0.22155026514687645,1.8113940199265361,0.07007988100423647,0.7104934291015769
ENSMUSG00000001211,1430.0918072343432,-0.06687229491399545,0.2294352996592163,-0.29146471799815404,0.770695924004113,1
ENSMUSG00000001225,9.473116872311518,3.0113785015949994,5.590806420970605,0.5386304362640054,0.5901418819421262,1
ENSMUSG00000001227,23.8202470472046,0.6806838688263758,0.573774579294,1.186326291527105,0.23549346763326798,1
ENSMUSG00000001228,814.8140849297079,-0.21161586634636637,0.653600382215723,-0.3237694960167906,0.7461125519229124,1
ENSMUSG00000001229,816.7287857503648,0.2429743041955923,0.2580633582793945,0.9415296530882703,0.3464335005928324,1
ENSMUSG00000001240,0.6093701739439179,0,7.901719479049928,0,1,NA
ENSMUSG00000001247,74.10236459586262,-0.6104391246982299,0.8918905791411671,-0.6844327532711953,0.49370193950055796,1
ENSMUSG00000001248,3421.699670169019,-0.49938564066622915,0.5425041315066449,-0.9205195161912096,0.35730133918131046,1
ENSMUSG00000001249,1.2807984015178064,0.7721854514260006,3.455366195142599,0.22347427387334654,0.8231664033417811,NA
ENSMUSG00000001260,0,NA,NA,NA,NA,NA
ENSMUSG00000001270,452.50261460486956,-2.9865464920768003,0.6524887570179416,-4.577161613827897,4.713273305671358e-6,5.563999661009064e-4
ENSMUSG00000001280,3078.8194374988,0.6032542117386466,0.6772157840499667,0.8907858114750274,0.3730440883855116,1
ENSMUSG00000001281,8409.151615552462,0.9563641693213769,0.4137311587720658,2.3115594487971847,0.02080197350424639,0.34957104651135934
ENSMUSG00000001285,356.22850403285355,0.2787073403253569,0.36678241495865055,0.759871054223734,0.4473316653205533,1
ENSMUSG00000001288,326.3529839895336,1.3552698878486618,0.5215294365043504,2.5986450485568264,0.009359249475777558,0.20675653100093444
ENSMUSG00000001289,1865.4785265843004,-0.197316086893418,0.4827619261259812,-0.408723381474633,0.6827426729463242,1
ENSMUSG00000001300,44.062210163159776,0.2869103289574192,0.9401362028424194,0.30517953472057663,0.760229418326636,1
ENSMUSG00000001305,195.26373674610028,-0.19428518779363754,0.38816185840390016,-0.5005262201508601,0.6167045984708616,1
ENSMUSG00000001313,8.19234568069263,1.3814871175014096,1.2820127205771732,1.0775923634201166,0.2812157116764511,1
ENSMUSG00000001323,151.3162634688528,-0.3428204564934297,0.37392155904994645,-0.9168245269528242,0.3592345979474327,1
ENSMUSG00000001333,4.314262681114793,0.8710826299745047,2.736310712873363,0.3183420018334806,0.7502255272915626,NA
ENSMUSG00000001334,1.3665811652886675,0,3.112570018262979,0,1,NA
ENSMUSG00000001348,1228.9692558152788,0.6566000216006601,0.40844738391584406,1.6075510517554081,0.10793353986038383,0.8572384068155544
ENSMUSG00000001349,0.8815969439353645,0,6.855405471984526,0,1,NA
ENSMUSG00000001366,406.0500244378406,-0.28533649317238813,0.4034581439902756,-0.7072270009234601,0.47942542164476104,1
ENSMUSG00000001376,298.40608920376883,-0.13377077792829367,0.328752119809126,-0.4069046855301228,0.6840779944902993,1
ENSMUSG00000001380,666.5331602969258,-0.029049757655028558,0.26792200455760284,-0.10842617314317272,0.913657640353533,1
ENSMUSG00000001383,796.4515278010568,-0.19557376537880566,0.2910870487273762,-0.6718738131217046,0.5016640327355771,1
ENSMUSG00000001403,556.5059658980327,-0.27304925871470603,0.540872556294407,-0.5048310466802095,0.6136775077262652,1
ENSMUSG00000001415,1145.5266970816901,0.36213217436926404,0.33632926938587276,1.0767191776990048,0.28160574206193867,1
ENSMUSG00000001416,1782.3273568997229,-0.11289486366099663,0.280338093491733,-0.4027096790694477,0.6871618126357125,1
ENSMUSG00000001418,1171.2641594559427,0.11674279853018305,0.25160036922869033,0.4640009030514201,0.6426470986355011,1
