gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mid2,80.24145719332225,-1.7080986733421655,0.5774625774003451,-2.9579382979790383,0.003097041097370881,0.018130245991636023
Trim25,3947.4351835902826,-0.45203368480267164,0.2448770259643352,-1.8459620008146764,0.06489772307285555,0.1922785904283309
Dgke,1108.841894492875,-0.3299469328818346,0.16904247421022164,-1.9518581612306014,0.05095504678595262,0.1616614155940096
Scpep1,255.57505021277885,-0.5169418112596587,0.30928030385163924,-1.6714346333144898,0.09463585990129574,0.24944986923520188
Mnt,1315.7993626491254,0.2558492550689116,0.20843781400617536,1.227460843843486,0.21964943011737403,0.43606974362467343
Itgb2,27204.406082112062,0.5680756885579419,0.1414466193603811,4.016184275925216,5.914801283818622e-5,5.648791702271223e-4
Hddc2,335.811564285115,-0.47153097368712804,0.23608272204576836,-1.9973125080949987,0.04579124542741027,0.1501619475866737
Tpd52l1,0,NA,NA,NA,NA,NA
Pemt,3.554075455326478,-1.7597825224093118,1.397448614541281,-1.259282455252903,0.20792832803045685,0.42048994010391777
Cdh1,142.99300841124324,3.552948536985871,0.3983676144602662,8.918768514352333,4.715017493475859e-19,2.6875599712812398e-17
Cdh4,0,NA,NA,NA,NA,NA
Ckmt1,0.76685174851554,3.2710556761288605,2.9450499899613796,1.1106961468493632,0.26669916134001603,NA
Bcl6b,7.599482328731035,-1.0844824381970253,1.9347984370480216,-0.560514427462352,0.5751286016110946,0.7645007882474619
Clec10a,21.32055306787109,6.443902953504284,1.7205233301857312,3.745315649284838,1.801671064359678e-4,0.0015339699392307635
Alox12,30.48532136814951,-4.969890360347765,0.8487932348615935,-5.855242662434944,4.763140241899045e-9,9.367701359521791e-8
Arvcf,56.629956506868766,-0.882802205314198,0.7989947165927025,-1.104891167589807,0.26920675004267164,0.49270658567408754
Comt,6448.662633731873,2.509904572477756,1.1732323039578452,2.139307419349696,NA,NA
Rtca,569.3027154732312,-0.07073426016425922,0.177925980766027,-0.39754880012309673,0.6909628077874924,0.8442156146591316
Dbt,695.4795544602142,-0.25215679401179664,0.1987323381930944,-1.2688261825148628,0.2045030646672931,0.4162576476030794
Dazap2,9697.326186172075,0.10003338175353035,0.2072501038934241,0.4826698750654008,0.6293301563735875,0.8030373411585051
Mcts1,701.4708116696083,0.20654185470294958,0.16385857889720487,1.2604885022988126,0.2074931930166339,0.41997594325382726
Rem1,0.12549786467404106,1.5223893912940034,4.073462560691115,0.3737334929710783,0.7086026042947438,NA
Rnf17,16.93991781855979,-1.8104527589749835,0.8660403922229096,-2.09049459497842,0.03657339341884564,0.1277434478798425
Trappc10,2738.025433391033,0.26492152520259526,0.17345925456152825,1.5272838908034403,0.12669043347171027,0.30373171365819557
Ccm2,2231.1061601938886,-0.1697385010785312,0.14236873471034509,-1.1922456248829563,0.23316494840567728,0.45240969771851397
Wap,0,NA,NA,NA,NA,NA
Tbrg4,733.9363294254869,-0.21682843014898906,0.2061931517575589,-1.0515792028046358,0.29299265364177146,0.5188777562859018
Tmprss2,0,NA,NA,NA,NA,NA
Mx1,2693.0345425069963,-0.6071270700625397,0.22019141190923064,-2.757269526537281,0.0058286286028969006,0.03042611557007074
Fap,30.67898688613738,-0.8916869498844248,0.4318142356823186,-2.0649781230010906,0.03892507030660098,0.13374318255726161
Gcg,0.4863920263124215,1.7498419319256808,4.057671439862599,0.43124288347627626,0.6662917757280481,NA
Ndufa9,980.180035694164,-0.1521657511418398,0.2251114957370473,-0.6759572657257121,0.49906777766817156,0.7065678732148598
Egfl6,3.1112799767239747,0.027599028093252737,1.51466036375109,0.01822126514547666,0.9854623383190008,0.9942013039606697
Lck,21767.159807514603,0.027429534448877323,0.16298838320374115,0.1682913463506749,0.8663540813838118,0.9394514419651574
Tssk3,0,NA,NA,NA,NA,NA
Cttnbp2,2.4940562220539633,-2.9714989760352832,2.5963280922051184,-1.1445005679199518,0.25241610249988516,NA
Galnt1,4748.540847344162,-0.06054746152323946,0.2564626625824406,-0.2360868475494998,0.8133652796329812,0.9103388469916883
Myf5,0,NA,NA,NA,NA,NA
Mkrn2,1034.4256742313214,0.2601349211176033,0.2365197152605335,1.0998445555841165,0.2713998554919885,0.49549231877583194
Pparg,0.5311184696374256,1.0708547397747028,3.2134212355129868,0.33324443367094164,0.7389497798406892,NA
Raf1,4346.129365577188,-0.18341828591288845,0.17630913332245549,-1.0403220891423184,0.2981902850384824,0.5243620309885129
Sept1,11177.912039140936,-0.30440661339706965,0.23010684985286942,-1.3228924457994518,0.18587114785458841,0.39102263622089983
Pdgfb,1037.276579616191,0.9676302645524496,0.4249901260494807,2.2768299902567395,0.02279637988112757,0.089760356070064
Acvrl1,0.41787538673931157,-0.3603356920208841,4.05399480814477,-0.08888410298329527,0.9291740175234046,NA
Grasp,76.26485505348215,0.6041397602120717,0.33782293662623497,1.7883325692609435,0.07372236823484808,0.20966734453345712
Acvr1b,138.77716355743323,-1.8651264828786935,0.2598571793861202,-7.177506071930819,7.099450632366501e-13,2.3299106166220972e-11
Tom1l2,909.1758825712776,0.22580051285574138,0.2822150617231405,0.8001008573995136,0.4236523644509278,0.6449391093787927
Gpa33,0.26804491542823705,2.254168628524237,4.029655072536221,0.5593949328038859,0.575892218839958,NA
Zfp385a,4.115339755965694,0.6327696488489561,1.2493287183965676,0.5064877157879433,0.6125143111525271,0.7915277213167451
Itga5,3.5365559063391316,-2.507745537365745,1.7729072191801312,-1.4144821061338082,0.1572203976222303,0.3510232764394078
Gabra2,5.915471014205862,2.571347050892035,2.0823275197258946,1.2348427548181815,0.2168890318016884,0.4323575654430694
Wdr77,1071.9928827412946,0.01672816892387426,0.16014544934078723,0.10445609908200985,0.9168074054895674,0.9627342331622788
Adora3,18.698657725268006,1.9588826240596404,0.6554091657223989,2.988793453781714,0.0028008139729217433,0.016641998167561713
Atp5f1,3456.541915304511,0.5656175072599217,0.21394682367848203,2.6437293974970535,0.008199818133670078,0.04007402093305368
Sox9,1.0383072045568575,2.5862771524550556,2.8162227723494517,0.9183496340729599,0.35843584991996563,NA
Hnrnpd,6113.273676342159,0.4826345607438528,0.24152585804265828,1.9982728336218556,0.04568708906009088,0.1500276453974482
Dynlt1c,179.3329219116757,-0.37448834638364564,0.4313389836711152,-0.8681996308248905,0.3852850563163145,0.6120629512867718
C1d,639.2839462406273,-0.1254414531762982,0.22810012930837073,-0.5499402983972566,0.5823603228445587,0.7695297617470283
Gm2a,1465.864107287046,-0.10453328845447875,0.27602110607601205,-0.3787148379359507,0.7048996336432527,0.8522874965420925
Krit1,2489.0825286180275,0.01413827047806533,0.1889629057375073,0.0748203485910887,0.9403576513615002,0.9736909611672505
Clcn4,2146.920531064572,-0.49561011900888213,0.34284916530300324,-1.4455631489458982,0.14829976893269148,0.3381234731665365
Vmn2r88,5.751848209530006,-0.04052934285058939,0.9787186136917905,-0.04141061821406467,0.9669685479487504,0.9853231887639344
Grm6,0.3728220779455454,-1.7274922525297416,4.001630617785522,-0.4316970798983254,0.6659615900292,NA
Sema4f,363.62370261551297,0.49139055248203467,0.3900111444229096,1.2599397722573642,0.20769108976299044,0.42022427647713556
Hk2,209.6094384253054,-0.10843122752861421,0.3876087202348016,-0.2797440353326671,0.7796738912376081,0.8917067279044595
Myo18a,3208.634142233644,0.4363224766386398,0.2451006016836778,1.7801770931666228,0.07504698298475052,0.21198717415880233
Sez6,0.12549786467404114,1.5223893912940045,4.073462560691115,0.37373349297107855,0.7086026042947435,NA
Haao,353.6663131576895,0.08825062722762142,0.2127486665260509,0.41481165860475655,0.6782797841893483,0.8357596400300336
Cd52,15493.604439802091,0.06705753472869871,0.2029507045109915,0.3304129191878069,0.741087981086817,0.8715366768268928
Abhd15,15.147389931942044,-1.0064648524066002,0.937603869688635,-1.0734435777668376,0.2830721411128788,0.508571879272143
Hoxb6,1.22133210458854,1.822092462078461,3.607119738312178,0.505137781461905,0.6134620666409534,NA
Loxl3,12.276143855412453,0.6117723651601255,0.8721979436121534,0.7014145924565109,0.4830443178686948,0.6933864932205485
Tcl1b5,0,NA,NA,NA,NA,NA
Btn1a1,0.40936812749024026,1.350166224395065,4.026977456391205,0.3352803036560882,0.7374136501471383,NA
Kat2b,1029.744486172067,0.39439642115165124,0.230821996817479,1.7086604681941022,0.08751386078565516,0.23596060887352172
Rab5b,2519.7372332648947,-0.06030303951367705,0.15302365207413904,-0.3940765933651916,0.6935244914510077,0.8449940271222994
Cryba1,0.5676244821686741,0.40477021897994053,3.226711816593064,0.125443560499716,0.9001724041615844,NA
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,5.989714416833531,-0.2544748003686528,0.9190195359499113,-0.27689814026164755,0.7818583206416576,0.8926339460836128
Icosl,377.011159958072,0.09252605008242006,0.23548732068914827,0.392913086834759,0.6943836754501124,0.8455883809732824
Spg7,1221.9284310742376,-0.17976550101504316,0.15789338396898028,-1.1385245948643412,0.2549014948901534,0.47788514535378446
Sult5a1,18.285729611451455,-0.48833059607824975,0.8557770300431006,-0.5706283049612296,0.5682516274434746,0.7591486585377668
Rpl13,3887.397209617163,-0.026420070421552633,0.38781361873592834,-0.0681256901386506,0.9456855800866396,0.9761302708983851
Chmp1a,2943.6308156597465,-0.5437372228262783,0.5182491157923866,-1.0491811876898645,0.29409473524100566,0.5199076237068826
Rpa1,4327.047950359978,0.3373101487734973,0.1814747234226447,1.8587169739772542,0.0630672662117983,0.18867914173308717
Serpinf1,26.569891388376547,0.8618369117175313,0.5888163545712847,1.4636769257963835,0.14328224296523828,0.3302057081813443
Tubgcp3,1565.5729718946502,0.58462729966194,0.39028417321764214,1.4979528758290754,0.13414549435922193,0.3155954282527637
Oprm1,1.4601113671136867,-2.066956698836141,1.7367169466612395,-1.1901517416581746,0.23398675673813357,NA
Polr3d,376.5934695038106,-0.5044712197799012,0.2397692862253691,-2.1039859930421936,0.03537966886397752,0.12452321135331026
Tcf7,14195.80724620774,-6.00719440982086,0.3618413264068111,-16.601736649249094,6.770340230096671e-62,2.499640387225464e-59
Ddx3x,9416.037586365834,-0.02902646992040376,0.16707178438362444,-0.17373651707552357,0.8620725374532998,0.93724858592751
Il12rb1,1614.1129840138376,1.2211248078982293,0.37247665252317286,3.278392886174952,0.001043999775523403,0.007253967644729547
Slc5a5,2.468817307060077,2.2629059169997707,1.4283991244413659,1.5842252198836744,0.11314247607532978,NA
Kcnn3,0,NA,NA,NA,NA,NA
Usp32,1465.5044682911541,-0.6198309435998655,0.2304111857520748,-2.6901078677092136,0.007142892663269841,0.035913429685799615
Car4,0,NA,NA,NA,NA,NA
Txnrd3,21.184935191301573,-1.62205932670348,0.5240416929791422,-3.095286784305616,0.001966226824882522,0.012438222262545392
Fasl,3075.3893667508923,4.000650010288551,0.1665706925299961,24.017730547455777,1.8154015861812381e-127,2.268553751347247e-124
Zfp512b,1627.540617771422,-0.7922004096821056,0.29734703462134443,-2.664228384489963,0.007716515402326829,0.03822957996669696
Dnajc5,4944.05460274981,0.03380130791709151,0.19200596322433508,0.17604301111001894,0.8602601520947266,0.9362180056795628
Tpd52l2,657.4921883951625,-0.06666949338647545,0.1601954823191788,-0.41617586477027446,0.6772813192639768,0.835047323187998
Fmr1,2190.4937868846896,0.7556418560613625,0.33514452273566236,2.2546746397444717,0.02415375861130812,0.09383923387418233
Bcl11a,3.3190099715472723,-1.3002580051282355,1.3042945124575476,-0.9969052178854095,0.3188105187174875,0.5464890657977824
Il4,0,NA,NA,NA,NA,NA
Pxmp4,420.6072307040753,0.1731647515432304,0.22826202165255893,0.7586227016196636,0.44807828860505045,0.6659990934345233
Dlg3,463.25535247026124,-1.0376018751039413,0.1950065415572918,-5.320856761100498,1.0327969851081112e-7,1.6546141048403616e-6
Gnb1l,148.4885221265114,-1.001525165246208,0.5942440526041124,-1.685376842826272,0.09191588855005113,0.24452964570191474
Dbh,0.12549786467404114,1.5223893912940045,4.073462560691115,0.37373349297107855,0.7086026042947435,NA
Mmp11,15.47888459035775,0.17295196433611856,0.8241727927270583,0.20984915525280526,0.8337854067741419,0.9217481100676106
Smarcb1,1495.224072667145,-0.3604006322467244,0.16284574079339909,-2.213141286292292,0.02688790647688015,0.10168297329073017
Vpreb3,0.9512253756215157,-0.8461059294676592,2.2935314521839274,-0.36890966926221447,0.712195055898245,NA
Hip1r,5755.224221551077,0.7675504610887333,0.3426759219586772,2.239872754121578,0.025099184919315048,0.09668870263558761
Nsun5,301.62073020615384,-0.6388054360785259,0.30130922179607017,-2.1200991867115087,0.033997681539684625,0.12064052787509322
Top1mt,151.3644922564156,-1.5128397555514663,0.32182825921036934,-4.700767295150949,2.591857441536446e-6,3.310119822150909e-5
Hoxa10,0,NA,NA,NA,NA,NA
Hoxa4,0,NA,NA,NA,NA,NA
Gm38393,43.089617811766566,-0.5079846672251005,0.9332821854879667,-0.5442991145914787,0.5862356561360741,0.7725034495922188
Mmp14,29.231333909502506,-0.24294336124583024,0.770140401163698,-0.3154533392596179,0.7524174736243961,0.8770825099761995
Slc7a7,6.478862814578951,1.3773322385465196,1.0989074461409756,1.2533650976552084,0.21007286737818287,0.4233467355956948
Oxa1l,1372.4361870505893,-0.029416535095424086,0.1512283813679824,-0.1945172911944693,0.8457708578804458,0.9283478098829624
Heatr6,1239.0157232376578,-0.14190915407846905,0.19229214097813857,-0.7379872799617042,0.46052217882904267,0.6760462102401646
Ccl3,9505.588160719059,5.6789242171441865,0.34677924797401033,16.376193934101266,2.82901034074171e-60,9.379035303132465e-58
Wfdc18,0,NA,NA,NA,NA,NA
Icam4,18.371535971631165,-2.774742530435869,0.6337577019093207,-4.378238752880489,1.196422435540104e-5,1.311463054342037e-4
Ilf2,1532.35380150915,-0.031134112525734482,0.12729493828027919,-0.24458248651790931,0.8067797259972624,0.906810810823049
Chtop,4406.017419200044,-0.19187615751473092,0.18885663449169096,-1.0159884402852302,0.3096348913067847,0.537050908528584
Snapin,1333.9224173336793,0.033412941482696745,0.14535693212457695,0.2298682353453942,0.8181941599368938,0.9130702842738779
S100a4,6137.027151198978,1.9538415941215397,0.26903778864477734,7.262331451516963,3.804744710430077e-13,1.2823252659945355e-11
S100a3,9.277821414860608,1.444089163414545,0.8493393539675943,1.7002499138520346,0.08908392716757495,0.2389419213744893
S100a5,3.7685894434577714,-1.1148452282979355,1.2868555625067453,-0.8663328354631034,0.38630766459801485,0.6130068622909067
S100a6,6717.150095728308,1.3154034680242674,0.23689221984792513,5.552750820050997,2.8120879710438864e-8,4.818815304810964e-7
Scn4a,1.0567674574943098,-3.221355623083563,2.5764924144420585,-1.2502872529439022,0.21119463319688175,NA
Icam2,380.7514783071552,-1.2612146459507407,0.3100377933748036,-4.067938402677453,4.743091476384497e-5,4.6332844879053614e-4
Mapk7,497.8864318728905,0.19932418186150896,0.21985635961828043,0.9066109445620772,0.36461257203901537,0.5916125736384699
Epn2,30.29711618079036,-0.2562304704223317,0.7670465125071305,-0.3340481525492234,0.7383432231152718,0.8706949688430076
B9d1,15.58169103570139,-1.6588003810372403,0.979936338860354,-1.6927634125359523,0.09050050952294728,0.24164707054573942
Sec24b,2449.428614356417,0.5283045528897792,0.4379495239555768,1.20631379643506,0.2276965200290263,0.44565421299657015
N4bp3,228.32386816038752,1.3521204486987553,0.27126324435479754,4.984532467400026,6.211181604671204e-7,8.758736559712128e-6
Rmnd5b,915.4061138240494,-0.021064352961989212,0.3561948576926112,-0.05913716188504695,0.9528428595189021,0.9784407239497197
Nhp2,502.24924319791927,0.1847455013877369,0.20540513459565965,0.8994200741447322,0.3684289506618452,0.5956590533654847
Vps9d1,617.5799155933523,-0.40020067183052066,0.3777670092391305,-1.05938491727103,0.2894245158358949,0.5149163574366568
Zfp276,892.0725762840257,-0.3396238191980833,0.6590996834204342,-0.515284452020348,0.6063542621080524,0.7866523489196293
C1ql4,0,NA,NA,NA,NA,NA
Mfsd10,756.6981160476969,1.3097289018276395,0.2255158806094382,5.807701427891483,6.3336331846470336e-9,1.2090466637437256e-7
Luzp1,161.70141354796644,-1.5881380974734023,0.5158881857982351,-3.0784540937220184,0.0020807758527056496,0.01302087971001667
Slc13a2,0,NA,NA,NA,NA,NA
Kctd10,2416.5962359578953,0.5746584858359765,0.11891274520169232,4.832606335521705,1.3475709160493494e-6,1.8077035120744576e-5
Poldip2,551.9419330316746,-0.24064026179557937,0.21011034684302682,-1.145304195682288,0.25208316855599977,0.4745730760449897
Sebox,0,NA,NA,NA,NA,NA
Ift20,588.0624840615669,0.2079514204018632,0.1926784304133902,1.0792667345052838,0.2804688377314491,0.5057698230295294
Col6a1,0.12427402598184845,-0.35492310381921244,4.080472856796901,-0.08698087605901164,0.9306867131810653,NA
Pcbp3,73.60278537170537,-0.8335932114318361,0.48488369004326815,-1.719161169057782,0.08558502923469748,0.23214706961390222
Lgals9,3033.103967356994,0.029379747102341994,0.13780545265973118,0.21319727583556783,0.8311730929947047,0.9206128019980576
Araf,2596.4124379365885,-0.3516936078806997,0.20710448798796427,-1.6981457586816666,0.08948025497820773,0.23963184011226255
Cfp,67.44867212953156,-0.6521186769312837,0.3441853025703025,-1.8946732241655886,0.05813570719365435,0.1776551097368162
Timp1,0.8045127558058642,-0.5758182460262101,2.0441321002250343,-0.2816932653045366,0.7781787189697111,NA
Uxt,222.41686028616078,0.08528782032456221,0.31212133925226604,0.2732521285756434,0.7846594112714892,0.8943234502283969
Cnnm3,873.0773508364456,-0.5942640340197964,0.36959077909219795,-1.6078973492776225,0.10785766249685688,0.2733033422650819
Lman2l,375.34238747613165,-0.3496089560866463,0.33582257335690174,-1.041052579020925,0.29785114640869814,0.5241676820939553
Mcm3ap,2734.5870177823354,-0.18459200656396155,0.21081458033488315,-0.8756130921814491,0.38124040560306327,0.6079489324810535
Pcnt,2998.092043034719,-0.13181371762082947,0.1935461475413953,-0.6810454214421261,0.49584275022788965,0.7038017622053646
Ftcd,2.2727180086536465,0.690507699748739,1.4658363214883787,0.47106739656144714,0.6375926068000157,NA
Mxd1,1467.5027376539879,0.7667128424439024,0.22329803343605245,3.433585287993464,5.956547765614333e-4,0.004430058172766029
Gmcl1,1120.0075819018498,0.7487359570236262,0.49105362824355875,1.5247539453109569,0.12732048094413445,0.30465771290874416
Snrnp27,704.8995310598679,0.5546900685181346,0.2591034077673089,2.1408057628338146,0.032289705051178313,0.11617857332367479
Oas1c,720.4222423454944,-0.6430466911337799,0.23389035527830995,-2.7493510383042863,0.0059713397548849245,0.03100173036692413
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,562.7565191006532,-0.624389179580745,0.24996676383962965,-2.4978887992538574,0.012493537779071981,0.055916803235628136
Calm1,13515.062873657853,0.836273894528106,0.2118848094008764,3.9468327007148205,7.919185145135359e-5,7.334501863325195e-4
Agpat3,5795.954009055505,0.294832302303251,0.2201600840235089,1.3391723736432102,0.18051456385134695,0.38347836926443457
Slc26a3,16.565507014665137,1.5595963091288754,0.6668304125058817,2.3388200056264217,0.01934475089680129,0.07883980891082212
Sema6b,61.46233374300853,-0.9856729369075049,0.34551280886994556,-2.85278262224577,0.00433382559665525,0.023849253664520505
Uhrf1,1448.2683791989457,1.9459367909971825,0.36101293688875596,5.390213458186435,7.037404262617625e-8,1.1571116624111672e-6
Dpp9,1525.1389975196369,0.1089454239100456,0.19968527347322063,0.5455856709666476,0.5853507762228928,0.7719165951283297
Ramp2,0.873509877106767,-1.6760266803379709,2.9046901022120712,-0.5770070545775572,0.5639346899441473,NA
Lsr,173.24443457170133,0.27815800388952955,0.21874345747634857,1.2716174787518164,0.20350906341651795,0.4149102328314927
Gramd1a,3371.172898010228,0.7721030265909897,0.18472104974322115,4.179832388697889,2.917240332475572e-5,2.9656175970629324e-4
Hpn,0.9300088774385723,-1.2468939294027461,2.2771879753337596,-0.547558630604482,0.5839950019026252,NA
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,51.693919176327505,-0.8696607694828736,0.4368520626006544,-1.99074433643654,0.04650900173648672,0.1518670820521059
Sp1,5826.428232435796,-0.21372380211831013,0.2627028291523705,-0.8135572913618986,0.41589861296029496,0.6389514817041793
Itgb7,6701.943157420891,0.36145813393719556,0.17800951274861415,2.0305551560474657,0.04230014068134787,0.14212322344746559
Myg1,638.5633944775612,-0.11978360433480743,0.17457189328952058,-0.6861562997208895,0.4926145516583159,0.7017133995206557
Rarg,649.4214774321671,-0.7166801007771321,0.27239009334523673,-2.6310799044691637,0.008511402183621397,0.04128627305850391
Pfdn5,4437.628086499885,0.27635871178508487,0.248564326307746,1.111819688248131,0.26621568493223796,0.49009675403688435
Efnb2,206.0650902545191,-5.090185633560248,0.7109454490611273,-7.159741496738369,8.082933452598641e-13,2.6261450787492986e-11
Rrp15,286.961589882982,-0.34831151704727337,0.33994503608541415,-1.0246112755703163,0.30554664204794857,0.5324042904718357
Rnd2,4.095866221420275,1.586851750582808,1.0938280152009814,1.4507324081393524,0.1468543874863723,0.33600697531212936
Srr,451.76537986001676,0.08983537142310313,0.20929486248067217,0.4292287462689114,0.6677567651181381,0.8285120789234058
Sync,1.2506520828488419,0.3001530109456066,2.2591290440045193,0.13286226908647816,0.8943023072002866,NA
Fndc5,0.5376916790698197,-0.937225719324065,3.232468583119284,-0.28994116886966187,0.7718612455152847,NA
Acp5,2774.863773885836,-0.06483856646735615,0.2912006378234716,-0.22265942462207747,0.8238005830335696,0.916430902648794
Cnn1,0.15286694692478528,-0.354923103819212,4.080472856796901,-0.08698087605901153,0.9306867131810654,NA
Fbxo9,1088.8653164467469,0.8005797227701376,0.22517938275530044,3.555297616390206,3.7755147249451026e-4,0.0029485744570250175
Vps50,495.91744656924584,-0.09459310326369796,0.30227623078032584,-0.3129359626441879,0.7543293145316916,0.8783027318353878
Hars,1258.6904628229179,0.1851732139916355,0.17188816182114766,1.0772889303703832,0.28135120609749814,0.5067919057938317
Zmat2,1967.371884349395,0.7019490652465994,0.3817538352082647,1.8387479063927492,0.06595227358657586,0.1943213504383984
Ube2c,994.4366091752296,3.549397265683432,0.5311630962742795,6.682311498257046,2.3520240493709337e-11,6.315476145790218e-10
Smg5,2463.058799567176,-0.046827895582994404,0.15694249875480806,-0.2983761310959744,0.7654161044645266,0.8841941334058423
Cct3,2789.6325824574315,-0.5791514996283598,0.3919467685421498,-1.4776279487710027,0.1395073892965834,0.32386588307116304
Glmp,1918.6428726691104,0.19203413129748928,0.22606264393004102,0.8494730839161447,0.39561810125965924,0.6212551916995201
Mef2d,5166.734161889164,0.4624802437684714,0.28987515412248094,1.5954463057329145,0.1106124680910575,0.27736509011022803
Tmem79,17.35628927321967,0.1491030057480231,0.5555548488316315,0.2683857517607785,0.7884024057864079,0.8965138654627045
Snd1,3151.574974577052,-0.11616493860968503,0.14249463662945416,-0.8152232347647064,0.4149445404183131,0.6381924447378685
Col18a1,2.2850701510257556,0.41243216204261607,1.3754122291123287,0.2998607641498097,0.7642833635534045,NA
Slc19a1,245.7986370988716,-0.10665243734166284,0.2715304814903426,-0.3927825589093433,0.6944800874942034,0.8455883809732824
Kpnb1,7675.949126725703,0.04702522682083607,0.14870258137060913,0.31623678881293815,0.7518227860125895,0.8770815912943997
Npepps,1593.8241804874242,-0.35943555369785063,0.14376991999141817,-2.50007479811706,0.012416708728961579,0.05564398160054644
