gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rer1,4556.55119276554,-0.2649288655518079,0.3115855694946502,-0.8502603826662666,0.3951803373742374,0.8884400682632999
Morn1,8.805720968381724,2.263165631387996,1.8034458610069626,1.2549118774900991,0.2095107517603348,0.787054206368258
Ski,1818.1594250502021,-0.705790563985432,0.684923063458853,-1.0304669263452721,0.3027908702037924,0.8504086692881682
Prkcz,841.300535220433,0.21379997419870253,0.39382978611716596,0.5428740581218917,0.587216518471646,0.9350872884367044
Gabrd,10.651894066578249,5.986479920804856,2.865499897069074,2.089157262552346,0.036693569123102406,0.4202416145462666
Plch2,0.08004680695769899,0,4.838869227956324,0,1,NA
Pank4,68.36049223744543,0.44947021123065894,0.9340882794492122,0.4811860089880266,0.6303843036829766,0.9442280766712046
Prxl2b,20.19685098301109,-0.3978429525349469,1.0793473204806596,-0.36859585879898027,0.7124289827639307,0.9554832845262143
Mib2,291.6066291442469,0.7988688858431617,0.829747456691569,0.9627855793960145,0.33565513900736493,0.8599162142530414
Mmp23,4.657527196020984,-1.5739282141049555,2.3403471067880335,-0.6725191359605902,0.5012532619725796,0.9157399052131286
Cdk11b,1104.3023643200652,1.1810354835671888,0.3808067380780625,3.1014038499630896,0.0019260541114076947,0.06919811738432187
Nadk,2604.7504063315278,-0.24106723483096104,0.5088949987979511,-0.4737072193682003,0.6357087044687115,0.9442393265283773
Gnb1,4307.080920245127,-0.42442515003200787,0.4646187852219556,-0.9134911534609033,0.36098428420016987,0.8750371643765199
Mrpl20,1289.6100129487456,0.30479298203349986,0.577769639347355,0.5275337457637824,0.5978229885591704,0.937713033604299
Ccnl2,1894.3455528406578,0.3128245352279769,0.6130834835030095,0.5102478596235765,0.6098778263452,0.938266842160754
Mxra8,9.685485279177902,-2.2375147943640417,1.6434172165551904,-1.3615013715471198,0.17335530039947203,0.7579372200610773
Dvl1,497.86044309054745,0.7649267043339504,0.9321416560225944,0.8206120812129108,0.4118672639440369,0.895364514820488
Tas1r3,16.132408173910626,1.3604009617584052,1.2324528192894584,1.1038158544216827,0.26967302595088216,0.8294429553013812
Cptp,340.82221371376073,-0.8785678310112968,0.43411774376036283,-2.0238007859367175,0.04299065333168738,0.4559762891230557
Ttll10,0.7652760261817187,1.553775508955949,4.836171500791044,0.32128213581792964,0.7479965929498498,NA
Tnfrsf4,55.31400607402472,-1.8224985374474265,0.6290817902431015,-2.897077241328417,0.0037665700638151527,0.10680767347317609
Sdf4,5008.0371403244135,0.13793523498847635,0.5293797361249103,0.2605600962329425,0.7944317654710409,0.9700548321085808
Bst1,10.477960094481311,-0.827896580926841,1.9580894905890163,-0.422808347067835,0.6724350971225416,0.9480047481385508
Cd38,533.1945536908166,0.9201803957272834,0.5055354542507253,1.8202094195176086,0.06872711919361955,0.5528803018087664
Prom1,20.229934140268604,-0.4544803238800667,0.568140614309723,-0.7999433809748828,0.42374360201632577,0.8970960674834847
Kcnip4,0.6144158748616003,2.5362081291828953,4.688098907776161,0.5409886137376668,0.5885154308691718,NA
5730480H06Rik,119.67162832065924,-0.17017251887229956,0.4860819020502557,-0.35009021762490045,0.7262709921320685,0.9571441830040599
Adgra3,1.038875632737804,1.312118910383989,4.8384103324560295,0.27118801842462653,0.7862464277306229,NA
Sorcs2,4.914393802572935,-2.5354135170721457,2.0424614866699327,-1.2413519342320287,0.21447576712360333,0.7908378419288606
Afap1,23.727849292846905,-1.8235750985237835,1.0221495448602411,-1.78405900359044,0.07441407798396761,0.5733733653199634
Ablim2,201.50801596193793,-0.7170075468731705,0.7906427325053506,-0.9068666761802154,0.36447730518284777,0.8772272260448803
Htra3,9.637368190033431,0.4603816097097313,1.6205048771829713,0.28409763907038804,0.7763355562074405,0.9670522948074743
Trmt44,121.0484935977137,0.4106312526781719,0.8497666880873525,0.48322823009503607,0.6289336929623028,0.9439851074977681
Acox3,690.2986144792849,0.08342230715961602,0.35044036802129913,0.23804993594386867,0.8118423639207231,0.9759760700614535
Rgs12,75.02031396784928,-1.0329094481601222,0.9616363598199639,-1.0741164657641502,0.2827704855713466,0.8412122663498784
Hgfac,45.701340838970495,-0.23994015973078608,0.975426615683886,-0.24598483973349497,0.8056939681428844,0.974467925361084
Lrpap1,1296.2851685636463,-0.049616227165904324,0.23788555558512262,-0.20857183633476284,0.8347824983642784,0.9800372113678123
Htt,229.04380174319343,0.18950824819964956,0.4968361586047442,0.3814300648564751,0.7028841556584173,0.9525570522929134
Add1,4864.181067483825,-0.19969222012198634,0.3421119835747092,-0.5837042538978419,0.5594193047734233,0.9279657273532318
Pcdh7,0,NA,NA,NA,NA,NA
Rnf4,1912.1309775246173,0.21088424788092489,0.18029064078746312,1.1696904895331048,0.24212554679033604,0.8117237791325492
Nelfa,382.6607312443265,-0.376307349025684,0.4182997192512721,-0.8996117656957755,0.3683268936315885,0.8781601007575148
Nkx1-1,0,NA,NA,NA,NA,NA
Man2b2,708.7596339531725,-0.4595335223590846,0.4653645984028153,-0.9874698761707624,0.32341234352128306,0.8567416691516604
Ppp2r2c,51.339212744833276,1.89632298383884,0.7607386716931791,2.4927390369391715,0.01267619741131441,0.2295933228889898
Crmp1,1020.6144019913869,-0.5237586226400394,0.3509310353860609,-1.4924830517308052,0.13557255704593388,0.6998043733653
Evc,3.0021713419665996,3.131814541004356,3.75217426177984,0.8346666019500871,0.40390545108952586,NA
Stk32b,0,NA,NA,NA,NA,NA
Stx18,615.842047355781,-0.08805690984722127,0.32246365670900856,-0.2730754552184586,0.7847952138232555,0.9689828147396371
Nsg1,0.39466125319679557,-1.6700816474199915,4.681715840653039,-0.35672426611586844,0.7212982374265162,NA
Zbtb49,90.16249117775102,0.4354923874419203,1.0967177935409784,0.39708700816811204,0.6913033000349336,0.9504697724477357
Rab28,389.0621656521616,-0.25038191975646296,0.6470509025248218,-0.38695861296145545,0.6987868477554722,0.9508682837871828
Rnf32,20.281975742821583,1.3403421301928877,2.0264212988012824,0.6614331042541644,0.5083346018866401,0.916807064256162
Dnajb6,4431.526446873508,-0.2885348357715441,0.5349387599450692,-0.539379191369817,0.5896252361569483,0.9356652458354792
Plb1,0,NA,NA,NA,NA,NA
Fosl2,144.7865202091076,1.119725503266278,0.5245639870675964,2.134583255563802,0.03279506639297001,0.39548564336546516
Rbks,248.81377013389556,0.2721167880374564,0.5971083286143657,0.4557243216970758,0.6485882300485326,0.9447135044913155
4930548H24Rik,7.215511274440714,0.1900976582893007,0.9109527434161189,0.2086800436830838,0.8346980199935562,0.9800372113678123
Slc4a1ap,485.8683875540565,-0.006719263130483698,0.30073871444813977,-0.0223425279409525,0.9821747249478263,0.9985295021263982
Eif2b4,1016.4396883810888,-0.08647985470671968,0.43422355957993597,-0.19915974801178343,0.84213778506679,0.9808023335348077
Snx17,3153.3703860678766,0.007368558814844247,0.2816865380664546,0.026158718359149558,0.9791307425821707,0.9985295021263982
Ppm1g,5958.107746221268,-0.3630599267601088,0.42930544774560936,-0.8456914037933307,0.3977249198600311,0.8887251080737784
Nrbp1,3213.756835461318,0.48804668656784733,0.4208949366315382,1.1595451598295072,0.24623403984793296,0.8145202255135754
Krtcap3,190.07016587869566,-0.31783872176119055,0.6770052523391858,-0.4694774828747568,0.6387283760915117,0.9442393265283773
Slc30a3,0,NA,NA,NA,NA,NA
Ociad1,8340.873217670334,0.1421803531698084,0.2893971997181683,0.4912983031911568,0.6232154797990932,0.9418688227934412
Ociad2,19.202455031101994,3.112561869945522,1.298490210655087,2.3970622530725416,0.01652711553083185,0.2723334901809789
Cwh43,0,NA,NA,NA,NA,NA
Spata18,0.08310844154013222,0.7623285345323564,4.838869227956323,0.1575427023586506,0.874817156438132,NA
Sgcb,294.31790673759804,1.0209806249469753,0.4743040685076043,2.1525866901363218,0.03135117550136168,0.3850747665063167
Yipf7,0,NA,NA,NA,NA,NA
Cgref1,10.855306283728572,-0.7893801150023572,1.7828008547587852,-0.44277526168740877,0.6579282985140122,0.9451519830979925
Khk,156.92064826892639,-0.5598084498482419,0.5430223867539996,-1.0309122855773656,0.30258195481418393,0.8504086692881682
Emilin1,49.10419035100978,-0.7615120014935737,0.8144541507109874,-0.9349967715540559,0.34978996321713224,0.8687762280863087
Agbl5,62.283620695394006,-0.5534714490190383,0.8190774043134118,-0.6757254517147662,0.49921497340561005,0.9153870728372014
Mapre3,128.77054665047064,-0.8857380900814789,0.7785416228913077,-1.1376888069157696,0.2552504489066111,0.8212661779941948
Ppargc1a,1.421453558490028,1.1085322610092925,3.7544618217296253,0.29525730015243784,0.767797332725138,NA
Dpysl5,16.297137162462796,1.290660904454411,2.406018573765484,0.5364301500110583,0.5916612987204811,0.9365312467719081
Dhx15,2296.8035725548934,0.19006898293677196,0.3574813569257718,0.5316892175057909,0.5949412610993379,0.937713033604299
Pgm2,381.738393610333,-0.17871332608891333,0.4643342734511295,-0.384880755755202,0.7003257643614922,0.9516118291470019
Sepsecs,129.77918116353803,0.27305829156469213,0.6566208936823943,0.4158537965999749,0.6775169904858931,0.9488322776706102
Tbc1d1,867.6295505656872,-0.06839622689180465,0.32256593520239146,-0.21203797248116102,0.8320774100411354,0.9799485936415728
Slc35f6,366.417442822871,-0.24475686149968032,0.6987687705733173,-0.3502687466969441,0.7261370179288829,0.9571441830040599
Anapc4,1027.2793507325785,0.1989705780104157,0.23462695036661904,0.8480295111005447,0.39642153577466777,0.8887251080737784
Cenpa,1335.8488881800147,-0.015906422193168162,0.5588536451755222,-0.02846259003673913,0.9772932047584395,0.9985295021263982
Klf3,716.0912953865314,-0.24927639423524686,0.48694053450189473,-0.5119236879514225,0.6087044189804044,0.938266842160754
Zcchc4,259.5914527852784,-0.3250575364632184,0.6061525722916556,-0.5362635602358116,0.5917764111186945,0.9365312467719081
1700001C02Rik,0,NA,NA,NA,NA,NA
Olfr109,0.4295668283767856,-1.1297304411181779,4.746654283259891,-0.23800562958680563,0.8118767278759422,NA
Fam114a1,26.095466546639617,0.4117600748164751,0.9254694094691488,0.4449202432878484,0.6563773928584937,0.9447271374044728
Pi4k2b,43.95533666939619,0.30060311566184394,0.5677224723944367,0.529489548641636,0.5964658926710227,0.937713033604299
Slc34a2,0,NA,NA,NA,NA,NA
Sel1l3,0.22255126112611676,1.5559092954731557,4.83753083101903,0.321632946604994,0.747730781246152,NA
D5Ertd579e,506.1417545182643,-0.20434902079639683,0.4450944645302697,-0.45911382207832335,0.6461524313861485,0.9442393265283773
Rfc1,508.23702948385113,0.1274157641367707,0.48802245514205317,0.26108586355864016,0.7940262929557365,0.9699723620103999
Tbc1d14,945.550665615111,0.1902985260460494,0.30462820354564846,0.6246910950171862,0.5321738187833054,0.922856127282299
Cckar,0.04054523966821832,0.7623285345323566,4.838869227956323,0.15754270235865064,0.874817156438132,NA
Klb,0,NA,NA,NA,NA,NA
Tada2b,241.41130266254288,-0.8030373495288393,0.6107381205261663,-1.314863642107361,0.18855573384630067,0.7694735722038825
Grpel1,2430.837896229131,0.3557671739219985,0.540164367907533,0.658627623477193,0.5101349199406047,0.916807064256162
Lias,830.8418011631891,0.7623808502564524,0.3267752661354993,2.3330433152805594,0.019645872046917773,0.2995897843655721
Ugdh,648.8057017940823,-0.03302752212064536,0.5859776598724562,-0.05636310798577905,0.955052545776595,0.9951439254066614
Pds5a,822.1228602374719,0.271086100455843,0.19663645945283154,1.3786156504758986,0.16801328856969622,0.7528140164933538
Ube2k,1112.585949048959,0.6078312032483657,0.6913024493901311,0.8792550985239471,0.3792629757507295,0.8807935015067738
Rhoh,5525.392540053132,-0.019117324625115718,0.4040940809350911,-0.04730909341922902,0.9622668806987973,0.9961942180601921
Chrna9,3.455152011995654,1.2773781981521501,2.5042039496175446,0.5100935162837827,0.6099859473679965,NA
Nsun7,11.702556631638961,0.8500299741237209,1.4759447429467418,0.575922627310983,0.5646674805691693,0.9295296845544635
Apbb2,19.296879492184427,1.9320853639048292,1.002282419141157,1.927685577444737,0.05389424710289949,0.5012288708261109
Guf1,122.0457517202229,0.47120256608314304,0.543118613661509,0.8675868479381805,0.38562054894923475,0.8844079595500388
Gnpda2,824.0113834927304,0.3651088639429209,0.24981166502221858,1.4615364895408214,0.14386826923595467,0.7124219232888251
Gabra4,0,NA,NA,NA,NA,NA
Gabrb1,4.261779275797921,5.743905206686128,3.137838685298567,1.8305291580467566,0.0671708508031953,NA
Commd8,1812.2410881848102,0.43397566013994404,0.2664308302970767,1.6288492576330258,0.10334493417386086,0.646711321495445
Tec,32.46911051059495,-0.7513714994878204,0.470980432400599,-1.5953348542699772,0.11063737542467558,0.6644022856053509
Slc10a4,0.16218095867287335,1.6135917632104868,4.835446016761436,0.3337007088109729,0.7386054146598271,NA
Slc30a9,332.1081000560336,0.021021839888971876,0.43389124559654413,0.048449559889298006,0.9613579625722725,0.995960938370299
Uchl1,84.63864003913778,2.38365142421673,0.6047568061228066,3.9415040890547455,8.097225439573821e-5,0.006607422099388404
Fip1l1,1782.935260816576,0.11505885634522363,0.24903229149678005,0.46202384298709037,0.6440642222815022,0.9442393265283773
Lnx1,0.10371594581755733,-0.8465852583392366,4.8141921985805896,-0.17585198584070713,0.860410227160008,NA
Chic2,381.5295994878343,-0.15088763816247772,0.44093600966631835,-0.34219849332936786,0.7322015190107973,0.9584438724751287
Pdgfra,0.6367339420635659,0.9434629309254917,3.273015022570752,0.2882549955986635,0.7731515539841964,NA
Srd5a3,2104.0360385540184,-0.3827773717308764,0.5532181812360593,-0.6919103252818521,0.4889936459966633,0.912147377009183
Tmem165,318.433056387411,-0.17949085126510317,0.4420353978497682,-0.4060553795877352,0.6847019100831793,0.9489819323880183
Pdcl2,0,NA,NA,NA,NA,NA
Nmu,0,NA,NA,NA,NA,NA
Clock,130.00609092522774,-0.16197063933129155,0.8205549895809137,-0.19739157203104166,0.8435211244229425,0.981229721699451
Epha5,5.468612972532976,2.5627442330086296,1.4251589149108264,1.7982164698938035,0.0721427105786827,0.5649521812085612
Ppat,404.60844672232537,-0.02471549077131639,0.43503770015278226,-0.05681229641163623,0.9546947186399106,0.9951423579961781
Paics,3453.7913517423226,0.47586437478964083,0.3929070908605638,1.2111371513997877,0.22584284495454024,0.8003428266823422
Thegl,0.048889969706622155,0.7623285345323567,4.838869227956323,0.15754270235865067,0.874817156438132,NA
Rest,501.11902754391923,-0.3799268601598383,0.46495967155999496,-0.8171178779551752,0.4138610670745708,0.8954750208993829
Polr2b,1451.2400576869288,0.8189557308974929,0.49579012944826323,1.651819353097776,0.0985713822266481,0.6364408984591786
Cenpc1,179.34728314447992,0.5898628977975036,0.35979017943170083,1.639463586052319,0.1011167483789078,0.6433628673622204
Stap1,445.6688752776759,0.35718053629685204,0.3518021844982459,1.0152880000056763,0.3099685629011964,0.8532020146915296
Gnrhr,0.047619127540028096,0,4.838869227956323,0,1,NA
Ugt2b34,0.16447792833280553,-2.8222013140594133,4.684502489134023,-0.6024548648667972,0.5468713986885874,NA
Pigg,23.79674755662415,-0.5611863995714386,0.9908690886357634,-0.5663577620975991,0.5711506015613732,0.9318826242197417
Dr1,704.1142016856477,0.18858766132402316,0.4744918245715725,0.3974518665190964,0.6910342744897702,0.9504697724477357
Mtf2,375.46014051533126,0.9854958515823905,0.6196770125770478,1.59033792053059,0.11175865536901544,0.6644022856053509
Ugt2a2,0,NA,NA,NA,NA,NA
Sult1b1,0,NA,NA,NA,NA,NA
Dipk1a,1311.8131635184209,0.5243644991929162,0.5187069259448943,1.0109070709586456,0.31206090942184284,0.8532020146915296
Sult1e1,0,NA,NA,NA,NA,NA
Sult1d1,0,NA,NA,NA,NA,NA
Gfi1,514.5953012994365,-0.11079505383970371,0.6370840989497941,-0.17390962044468639,0.8619364918235679,0.9852973395697558
Glmn,143.52193279747746,1.1559536994168167,0.7690513960644899,1.5030903075298268,0.13281575788137107,0.6961142950659766
Brdt,2.7662703553506263,1.5398967638884324,3.8263024935851515,0.402450346377499,0.687352623953345,NA
Smr3a,0,NA,NA,NA,NA,NA
Smr2,0,NA,NA,NA,NA,NA
Amtn,0,NA,NA,NA,NA,NA
Cdc7,142.23497483260812,0.7275189402735193,0.813294519005774,0.8945331897267517,0.37103668006144813,0.8792932612635849
Enam,0.6401103652036205,0,4.838869227956323,0,1,NA
Tgfbr3,145.9805127481844,0.6634735792874691,0.5851432908962881,1.133865139718511,0.256851121831446,0.8238245996270569
Ambn,0,NA,NA,NA,NA,NA
Zfp326,70.30505509699516,0.3655825745843983,0.40050190557206394,0.9128110740502271,0.36134191305762853,0.8750371643765199
Rufy3,92.88524905867772,-0.5522047572336234,0.4833743621895032,-1.142395626305757,0.2532896084468308,0.8194000800272456
Gbp9,496.97195167065786,-1.1359149166987699,0.5855196468204855,-1.94001161680409,0.05237827810268735,0.49879428954239907
Abcg3,71.77100318641061,0.1612788634590073,0.4838945547906171,0.3332934042392629,0.7389128177048766,0.9603293962737333
Spp1,9.63882198939948,3.398198443737033,2.4133486854528226,1.40808432043852,0.15910610332704683,0.7409977933030435
Ibsp,0,NA,NA,NA,NA,NA
Dmp1,0,NA,NA,NA,NA,NA
Sparcl1,0.22560989653830346,0,4.8388692278783045,0,1,NA
Nudt9,634.9608262742993,-0.14708894480206047,0.4240052520540404,-0.3469035916171002,0.7286637482970693,0.9574672858779734
Hsd17b11,146.99922096110845,0.0485710828025911,0.8066778736391763,0.060211249607568566,0.9519873860811078,0.9948546242400167
Klhl8,70.66967208712546,1.4781759572276059,0.6872361095236904,2.1508997224434263,0.03148411546121489,0.38513343490856566
Aff1,59.11030538095594,0.03126295761217151,0.7317090475945492,0.04272594102115678,0.9659200005029007,0.9969347409486327
Gpat3,12.175846531503144,-3.5879713255106718,1.386300724540717,-2.5881623388023334,0.00964894950126562,0.19174162473952833
Coq2,715.2574413975109,-0.11351011487077789,0.25209823433479867,-0.45026144340238006,0.6525219368754596,0.9447271374044728
1700016H13Rik,0,NA,NA,NA,NA,NA
Slc10a6,0,NA,NA,NA,NA,NA
Plac8,8553.91404505349,-1.3847954579035335,0.9140998547974921,-1.5149279924241081,0.12979064056067088,0.6930449762761058
Enoph1,577.5116934326144,-0.0778723680024505,0.5508383168942127,-0.14137064473204705,0.8875771434495473,0.9899008075302441
Hnrnpdl,2556.80202293772,0.11574053391300132,0.5491603350789754,0.21075909259971684,0.8330752608685872,0.9799741830330059
Cds1,1.2729565614624183,2.3960237041875296,4.818532692638052,0.49725172724225175,0.6190115482909054,NA
Prkg2,0.4980920184185135,1.9726517964401726,4.723628292483689,0.41761368047928044,0.67622959282269135,NA
Bmp3,0.4654370017459704,1.0353792559241124,3.9191543249768173,0.26418435460059025,0.7916378661546495,NA
Fgf5,0.18953123208405964,1.7014942109070235,4.834426753551366,0.3519536643423354,0.7248730123722329,NA
Antxr2,1077.1556909553456,-0.32847239521292554,0.6254386787023426,-0.5251872108300667,0.5994530546306739,0.9379101796113379
Crybb1,154.13700618820923,-1.28336876688255,0.864546371896625,-1.4844417935236032,0.13769175415505747,0.7036604416705317
Tpst2,10353.904461096794,-0.26132924232398635,0.5371521232374595,-0.4865088138327254,0.6266064577986792,0.9430659928511708
Tfip11,1136.084808864713,0.09292028317509848,0.2634539688083907,0.3527002595382388,0.7243131647661021,0.9569966635670288
Srrd,233.16391693061928,-0.2136377211089091,0.5028336559378648,-0.4248675851071281,0.6709332057599882,0.9478090989120839
Asphd2,14.03674993350006,-1.719900224424507,1.439991382142564,-1.19438230377842,0.23232845586439146,0.8024110644126401
Crybb3,3.0626437161470883,4.846590986475528,3.8367196535520875,1.263212177097299,0.20651293779612082,NA
Tesc,301.0221307912929,-1.8430616317820518,0.5058850104497123,-3.6432422264175033,2.692252602703443e-4,0.016260569755147055
Nos1,4.893370857941683,0.4680241531478317,1.250513530665817,0.3742655650424184,0.7082067485887809,0.9540577786153707
Rfc5,913.4851168183304,0.22121931801183925,0.4545704560019092,0.48665573200144385,0.6265023212247072,0.9430659928511708
Wsb2,584.2916927675258,-0.9568790289312228,0.5714837685844855,-1.6743765641871635,0.09405661571365136,0.6257252999406441
Dck,822.8154754663244,-0.10276663761740017,0.6807684963584051,-0.15095680567935166,0.8800097894142109,0.9886657033616558
Alb,0,NA,NA,NA,NA,NA
Afm,0.12985467554228333,0,4.838869227937189,0,1,NA
Rassf6,2.251752619639972,5.000647133824172,4.791198592364539,1.0437152702861072,0.29661714271977335,NA
Cxcl5,0,NA,NA,NA,NA,NA
Ppbp,13.966669044692193,-0.7925914789562444,1.4542506311504981,-0.5450171118916436,0.585741748656709,0.9350290175730858
Pf4,5.069920282156424,-1.8586555866980727,2.256438372488183,-0.8237120983935964,0.41010316345898645,0.895244016236318
Cxcl15,0,NA,NA,NA,NA,NA
Mthfd2l,26.07073175143165,1.0536258590004395,1.2320161955933713,0.8552045523175819,0.39243791646712833,0.8869615602015399
Ereg,0.044603565509410435,0,4.838869227956324,0,1,NA
Areg,0.92890942442582,3.741409394471542,4.800070331439546,0.7794488697313503,0.4357153457122687,NA
Cxcl3,0,NA,NA,NA,NA,NA
Cxcl1,0,NA,NA,NA,NA,NA
Shroom3,6.507560680348811,1.669698000692677,1.397098456171622,1.1951183492593942,0.2320407938018356,0.8023199809863099
2010109A12Rik,12.300136744042334,-0.3248236304621227,0.7279461541168275,-0.44621930980075214,0.6554388358517027,0.9447271374044728
Ccng2,1451.3412934460573,0.30624432197726287,0.6780026000393405,0.4516860583713002,0.65149516323519,0.9447271374044728
Tctn2,9.361937062099768,-0.9448453650151685,1.1518054478808852,-0.820316805024246,0.4120355287300829,0.895364514820488
Gtf2h3,297.07487966603634,0.18946737651223572,0.4121637300602677,0.4596895910383267,0.6457390419300542,0.9442393265283773
Eif2b1,780.0255203502603,0.6631844494567649,0.4817378827137277,1.3766499859236971,0.16862048865262008,0.7536653382568225
Ddx55,675.3154965032943,0.08216774588821692,0.6992223966914497,0.11751303487561998,0.9064535152737041,0.9913991349988552
Tmed2,3633.504927785768,-0.17171521045038243,0.4498205521609895,-0.38174158478407194,0.7026530515991163,0.9524121279892246
Rilpl1,46.65066388248972,-1.002430361321408,0.7610769524085856,-1.3171209010455638,0.18779810208069167,0.7694735722038825
Cdk2ap1,763.3798096230286,-0.04032675268943203,0.3710682285581625,-0.10867746033156023,0.9134583199977891,0.9920459639568611
Rchy1,2278.422999623351,0.06478956239355324,0.175009245951524,0.3702065113262608,0.7112286253833762,0.9553230950476618
Rilpl2,3834.313229206475,-1.101442467768988,0.2711736720092925,-4.061760345713961,4.870406230159777e-5,0.004421118460170482
Snrnp35,35.933340376998274,0.48995619463782586,0.744277382391432,0.6582978419464411,0.5103467644304005,0.916807064256162
Cdkl2,42.179459233083804,2.508577413310667,0.7306882017195654,3.4331708208879044,5.965661157771526e-4,0.029267280996629584
Arl6ip4,1921.7963781211124,0.05915016326844823,0.27519795758967763,0.21493678145911824,0.8298166075417058,0.9798666454754198
G3bp2,3146.897672680322,0.28845607580145277,0.2696402110346418,1.0697813753171763,0.28471772753606134,0.8420068410910655
Pitpnm2,128.28678955671398,-1.6590859649695633,0.9819598655336246,-1.689565962115946,0.09111102244968758,0.6163755957565563
Uso1,757.4635022544843,0.2057007613253963,0.2742477051920652,0.7500546310181042,0.4532218025387971,0.902370653044285
Abcb9,285.20202163265105,-0.7130927391014432,0.7812994870328468,-0.9127008924702698,0.36139987442080895,0.8750371643765199
Ppef2,9.249266663899508,4.593025522024751,2.291212336336877,2.0046267424379995,0.04500296550273527,0.4630385605482641
Naaa,768.4945392686648,0.12189192704285874,0.771714811177376,0.1579494461910001,0.8744966346321612,0.9879829079651165
Kntc1,84.80128858048508,0.09867516811765194,1.4412653749486102,0.06846426052604664,0.9454160692632235,0.9936885434314682
Sdad1,208.52841453595963,-0.023197839920563096,0.5173749727655177,-0.0448375765000073,0.9642367734825019,0.9966321981809394
Slc15a4,399.7281970281935,-1.5551741998446373,0.9784313472149744,-1.589456638190625,0.11195733627865061,0.6644022856053509
Cxcl9,25.6149015345403,-2.609460785401892,1.8529777020668148,-1.408252664072155,0.15905626687296723,0.7409977933030435
Ajm1,5.953801655447174,2.656036396238766,1.7841549562719643,1.4886803340157289,0.13657156602857987,0.7016558588226537
Rimbp2,4.828959061862611,0.4952583126576704,1.1196179619507252,0.4423458085602479,0.6582389871777452,0.9453428508792777
Rsrc2,1014.3057816946618,0.7739772035255295,0.364342481187864,2.124312270702377,0.03364404033286271,0.40041367164192926
Piwil1,0.04135297274556398,-0.9820339987326594,4.828559571146658,-0.20338032165966458,0.8388377794317163,NA
Scarb2,1445.0888264171372,-0.16911442368894913,0.26766504948548364,-0.6318136193501078,0.5275086731155997,0.9214336127286585
Zcchc8,737.9395894635779,-0.12536725476760727,0.4561059717084064,-0.27486431343581696,0.7834204852309767,0.9689828147396371
Stx2,381.3720975121932,0.5203001086159457,0.4233971653357221,1.2288700804205595,0.21912052085508588,0.7954396380591274
Ran,6159.901277206046,-0.04794828676884401,0.33288442213926567,-0.14403884225253516,0.8854697977499111,0.9898643019095544
B3gnt4,3.3975057864757705,-0.6672714319684697,2.7862204887105135,-0.2394898159252603,0.8107257924505691,NA
Nipsnap2,545.3878240951642,0.0937545832966317,0.45357551080073377,0.20670115794196892,0.836243253023905,0.9801154349231198
Diablo,1140.5962961185412,-0.09929864147160525,0.3077988476478312,-0.32260887989164283,0.7469914678587255,0.961287479369265
Vps33a,807.6372804293691,0.0194086221513731,0.5002415160469194,0.03879850338042055,0.9690510380670646,0.9972638341039001
Mmp17,23.833219439841592,0.6757075400174195,1.0064113177099643,0.6714029623146094,0.5019638583038412,0.9159064133202299
Il31,0,NA,NA,NA,NA,NA
Bcl7a,57.971901691136615,-0.8057144424668841,0.6740971490130382,-1.1952497405552744,0.2319894699260145,0.8023199809863099
Sfswap,593.1886915747909,0.1769827955221482,0.38121143360906606,0.46426413249620635,0.6424585180898427,0.9442393265283773
Psmd9,587.6646217544244,-0.14204143240277825,0.257198430560947,-0.552263993574873,0.5807674959310256,0.9348678479078567
Wdr66,7.6000159444540065,2.678550752727704,1.938124132230823,1.3820326098744946,0.16696168855644125,0.7512703737344373
Hpd,0,NA,NA,NA,NA,NA
Psph,1496.3065950985028,-0.0738862971197224,0.3886545168442173,-0.19010790796839735,0.8492245734246804,0.9827226507436088
Cct6a,4609.659220540432,-0.09949413545847857,0.2646164770057092,-0.37599372716435925,0.7069215594447892,0.9537931100118547
Rhof,3260.120840264919,-0.17573742940159878,0.41776487410014057,-0.42066109502416793,0.67400257410216,0.948264259840539
Gm13103,0,NA,NA,NA,NA,NA
Tmem116,5.915047618897531,5.66582645716565,2.6979471701827036,2.100050927528712,0.03572436141349272,0.41330876956590634
Mapkapk5,897.8797486047768,0.31009566633465174,0.7227604866908323,0.42904346881831984,0.6678915909999094,0.9478030763102244
Aldh2,42.512556074410696,-1.5894443459328538,1.207598588136888,-1.3162025540168,0.18810606671937816,0.7694735722038825
Acad10,98.89733845152082,-0.8317871351499073,0.9011398973712715,-0.9230388506560699,0.3559869593522539,0.8744093938785863
Brap,930.2621685754664,-0.48035426800187453,0.575791787730766,-0.834249946313029,0.40414015116155194,0.8930638071929867
Fam168a,262.82362269653976,1.2434783135803156,0.8496515694079082,1.4635155849201233,0.14332635228179275,0.7116855341725421
Vps29,941.6118728259875,1.0928249157821976,0.8608029610015713,1.2695413065385621,0.20424806787672894,0.7835599981209531
Fam216a,323.6200402456834,-0.15957094149590703,0.22436693671676328,-0.7112052418728098,0.47695706077404393,0.9076735781820962
Gpn3,308.0296154616129,0.17471603206407033,0.4230248410793039,0.41301601016692197,0.6795948837947151,0.9488322776706102
Arpc3,539.9718629007357,0.00977238813609333,0.43524724746130583,0.022452498420365334,0.982087003205707,0.9985295021263982
Anapc7,1169.4402544506559,0.563154194863266,0.5457172922131577,1.0319522633768723,0.30209448077937173,0.8504086692881682
