ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000561,539.5731625359324,0.008289983965051545,0.18908186509488628,0.04384335832995624,0.9650292653447725,1
ENSMUSG00000000562,57.448955381752114,1.2192503964187862,0.8412850450171803,1.4492714492433267,0.14726179103982254,1
ENSMUSG00000000563,2148.860879178896,0.004894552873055903,0.29361797558658753,0.01666979980799066,0.9867000400747931,1
ENSMUSG00000000567,16.910595056161487,0,6.451055712015808,0,1,1
ENSMUSG00000000568,2293.7146859530135,-0.04965326753411728,0.2480314213170686,-0.20018942467230189,0.8413324376605756,1
ENSMUSG00000000579,138.44728935006592,-1.0099587654457804,0.42515918875364256,-2.375483800330136,0.017525961695151564,1
ENSMUSG00000000581,430.2971446997421,0.03447478485994455,0.30286798531172526,0.1138277617043662,0.9093743309603526,1
ENSMUSG00000000594,1179.0183196953271,-0.1989212576412808,0.32112819866632725,-0.6194450019257658,0.5356232427206427,1
ENSMUSG00000000600,1656.8019295705212,-0.24057456540910013,0.3009769869356321,-0.7993121595723536,0.42410942992667033,1
ENSMUSG00000000605,1135.4584818795845,0.042833039845596554,0.21154887700410926,0.20247349195223824,0.8395465795942307,1
ENSMUSG00000000606,12.081938997528043,0.038179509148669966,1.0265731002511074,0.03719122305009841,0.970332536763828,1
ENSMUSG00000000617,1.8007197393919492,0,3.7825653893000895,0,1,NA
ENSMUSG00000000627,524.8812027831825,-0.48166496047349383,0.4206726672660174,-1.1449875353297134,0.252214320808152,1
ENSMUSG00000000628,400.86414810233356,-0.5228599852692152,0.9065473352116612,-0.5767597178443391,0.5641017848794196,1
ENSMUSG00000000631,1160.382438393246,0.014385430112973054,0.34850377276455374,0.04127768832704067,0.9670745200433654,1
ENSMUSG00000000632,0.05807548016264413,0.8459980230250309,6.451055712405127,0.13114101950758383,0.8956637524722041,NA
ENSMUSG00000000673,218.52165643603325,-0.5131224150227787,0.5837208695731213,-0.8790544278432743,0.37937176551569124,1
ENSMUSG00000000682,6688.927884473226,0.07305590267751598,0.3190742052385298,0.22896210811808398,0.8188983671700453,1
ENSMUSG00000000686,131.73866727057575,-0.10169128665426125,0.55913853273008,-0.181871362286083,0.8556836792363833,1
ENSMUSG00000000690,0.7098806219674031,0,6.451055712118562,0,1,NA
ENSMUSG00000000693,13.238344625653049,1.2287771366954754,1.3990881341818204,0.8782700007773692,0.3797972117567496,1
ENSMUSG00000000701,0,NA,NA,NA,NA,NA
ENSMUSG00000000706,0.40716784894395264,0,6.451055712391583,0,1,NA
ENSMUSG00000000708,600.9695589454477,-0.08190172854896459,0.3918034772809165,-0.2090377786265598,0.8344187469509192,1
ENSMUSG00000000711,1034.068490129244,0.0769563806913548,0.21494861195215742,0.3580222267659188,0.7203266800289466,1
ENSMUSG00000000724,5.755549264854716,0,2.979282139369749,0,1,1
ENSMUSG00000000730,0,NA,NA,NA,NA,NA
ENSMUSG00000000731,1.1591120517914182,0,4.270635061884512,0,1,NA
ENSMUSG00000000732,179.37479542715263,0.3065983937531484,0.37529749551429775,0.8169476146729785,0.4139583655529384,1
ENSMUSG00000000738,641.4774675140134,-0.21903689578440177,0.35647875976211457,-0.61444585346563,0.5389207432362395,1
ENSMUSG00000000739,24.55815497095854,-0.6819784888953092,1.0531142234295277,-0.6475826398720612,0.5172549285064391,1
ENSMUSG00000000740,5987.749375704675,-0.3616473956522552,0.23692977549440192,-1.5263906568839003,0.12691260309428165,1
ENSMUSG00000000743,1753.814346501115,-0.23933460416011137,0.6213782742498822,-0.3851673192936014,0.7001134544241165,1
ENSMUSG00000000751,2134.507966981662,0.11550232739327956,0.22321675882418732,0.5174446936766648,0.6048457671879843,1
ENSMUSG00000000753,17.0455866728896,-1.7247213659395433,1.319465527785604,-1.307136359093868,0.19116640477616867,1
ENSMUSG00000000759,748.5073962766811,0.09940462383409739,0.2443566816613545,0.4068013330278352,0.6841539076050257,1
ENSMUSG00000000766,9.492648606012354,-0.9281025734537228,2.339499146295667,-0.3967099432044113,0.6915813669906175,1
ENSMUSG00000000776,158.61284056658354,0.08775912080636888,0.4870025712096462,0.18020258206930514,0.8569935314186881,1
ENSMUSG00000000782,3524.6913189873494,-1.7308428820940325,0.5868106731767233,-2.949576347553538,0.0031820994034252948,0.5153457086845429
ENSMUSG00000000787,5644.297038643069,0.12223334176434897,0.1567958239732555,0.7795701356510502,0.43564394006694246,1
ENSMUSG00000000791,1756.9577647668605,-0.025582201328097347,0.3043257168735077,-0.08406191100415787,0.93300720803199,1
ENSMUSG00000000792,3.6634055858282317,0.9974737899267577,2.4020965087599015,0.41525133827437694,0.6779579200572402,1
ENSMUSG00000000794,0.030233203185354784,0,6.45105571232551,0,1,NA
ENSMUSG00000000804,820.546023508034,0.0031024272718908254,0.5454853601549918,0.0056874620264956615,0.9954620863237383,1
ENSMUSG00000000805,19.454919628151302,0,6.45105571221828,0,1,1
ENSMUSG00000000811,31.772385127242462,-0.3394330917368585,0.5182989621017231,-0.6548982663604875,0.5125332565051254,1
ENSMUSG00000000817,981.9877392381434,0.29586623443069016,0.23704360155056042,1.2481511101559226,0.21197572408594276,1
ENSMUSG00000000823,589.0309061606166,-0.38084080343081084,0.2928488808840708,-1.3004687000377275,0.1934403771761118,1
ENSMUSG00000000826,2141.5350769437837,0.10921289888710171,0.17065086546284264,0.6399785819479575,0.5221865238821357,1
ENSMUSG00000000827,377.8595710607695,0.0013580505732316477,0.23895950298287894,0.0056831829505811695,0.9954655004771669,1
ENSMUSG00000000838,1059.317601863561,-0.032988368813882056,0.182657674420682,-0.18060215054477252,0.85667986775174,1
ENSMUSG00000000861,13.298593786618408,0,2.051190155482327,0,1,1
ENSMUSG00000000869,80.51496361173852,-0.2425061072885907,0.5769441376161887,-0.4203285751209376,0.6742454378088195,1
ENSMUSG00000000876,246.09678961468364,-0.03838434129952576,0.2583292952068112,-0.14858686959524406,0.8818796345324359,1
ENSMUSG00000000881,111.83166118037998,-0.3047388973551315,0.855557706825902,-0.3561874259606699,0.7217002079010191,1
ENSMUSG00000000884,72.11460346784848,-0.8153766453463823,0.6110819483714782,-1.3343163670917553,0.1821001958537545,1
ENSMUSG00000000889,0,NA,NA,NA,NA,NA
ENSMUSG00000000901,20.56050742150499,-0.7178871713983803,1.156011248075073,-0.6210036213694001,0.5345972404661516,1
ENSMUSG00000000902,640.597767992468,-0.17270608508116528,0.15996265817364527,-1.079665010903273,0.2802913801513771,1
ENSMUSG00000000903,2.7377705583105882,0.9462331504570652,2.1999225550722548,0.4301211187072842,0.6671075384431944,1
ENSMUSG00000000915,1696.6093035296935,-0.1678704904075303,0.43550209299494574,-0.3854642563324685,0.6998934836611221,1
ENSMUSG00000000916,222.4176497318673,-0.09974769458105655,0.3146569959150027,-0.317004534702928,0.7512401613884833,1
ENSMUSG00000000934,60.35334173707116,-0.14587608779307887,0.46430266394498193,-0.31418318075892976,0.7533819162011162,1
ENSMUSG00000000938,0.03171817466255916,0,6.4510557123227414,0,1,NA
ENSMUSG00000000942,0.5854720251377316,-1.8840199709108574,6.420906739645012,-0.29341961303973363,0.7692014358199788,NA
ENSMUSG00000000948,21.03619210829494,0.14901223458747156,1.0781147528777921,0.13821556025433834,0.8900700578210737,1
ENSMUSG00000000957,57.15253790453738,-0.4694829509308013,0.9311809026643796,-0.5041801755034644,0.6141347701309658,1
ENSMUSG00000000958,23.8046795268032,0.6724677632710758,1.1346937802492816,0.5926425040624977,0.553420427400244,1
ENSMUSG00000000959,579.2227358704355,-0.05068983372073544,0.22026446032306676,-0.23013169553720803,0.8179894363046024,1
ENSMUSG00000000976,525.6387822705832,0.05576834913339955,0.23322668483377118,0.23911650235541274,0.8110152458680329,1
ENSMUSG00000000982,306.96060669233026,0.35705795087487396,0.7324376322502401,0.48749263439386437,0.6259092613026869,1
ENSMUSG00000000983,0.3245633424366365,-0.7405311063397041,6.431354442148766,-0.11514388034447792,0.9083310796928756,NA
ENSMUSG00000001014,9.634686300059053,-0.5277946914271618,0.7345850673739786,-0.7184936297629103,0.47245297430576444,1
ENSMUSG00000001016,799.4988404919873,-0.10189353436470378,0.18016874259109872,-0.565545015740915,0.5717031147024205,1
ENSMUSG00000001017,2285.1671548070935,0.019855099058681387,0.16629712311473466,0.11939532498696688,0.9049621649228643,1
ENSMUSG00000001018,497.8241938222251,-0.20265019642794774,0.22628964065131776,-0.8955345717314772,0.37050139354685746,1
ENSMUSG00000001020,2953.9152499237834,0.7665083992310808,0.7514547719596422,1.0200326457867608,0.3077129782849673,1
ENSMUSG00000001021,5.846396778894103,-1.0754830529589972,0.889790446346459,-1.2086925156085961,0.2267809981348035,1
ENSMUSG00000001023,0.1193716545246046,-1.7020844686880865,6.431355643864876,-0.2646540734085779,0.7912759602980999,NA
ENSMUSG00000001025,4864.631205894495,0.2898159405791164,0.4554443030809598,0.6363367345218471,0.5245569667670085,1
ENSMUSG00000001027,0.7580942162936811,0,3.377934622419821,0,1,NA
ENSMUSG00000001029,341.9122068871929,-0.3697318541583813,0.40047449018344944,-0.923234471161982,0.35588502850779713,1
ENSMUSG00000001034,269.2644111874589,0.07168110624048844,0.20797996808791533,0.34465389575494154,0.7303545825139508,1
ENSMUSG00000001036,47.78780763109424,-0.8555553627288881,1.1951292495976475,-0.7158684828581675,0.4740725610690749,1
ENSMUSG00000001039,7.8709407092015775,0.1704474651718298,0.8061398960318661,0.21143658316731187,0.8325466127063761,1
ENSMUSG00000001052,1198.4006903035618,-0.12346311021103619,0.35574958996239586,-0.34705060439869156,0.728553301754539,1
ENSMUSG00000001053,169.68134903043685,-0.013936965328537354,0.298226197582874,-0.04673286733860601,0.9627261346060794,1
ENSMUSG00000001054,717.059833531677,-0.21267243922495052,0.22368769496252366,-0.9507560943867805,0.3417282053456534,1
ENSMUSG00000001056,383.8699763967382,-0.050027445768294876,0.3167064723633305,-0.1579615515748053,0.8744870956768456,1
ENSMUSG00000001062,239.2352839941718,0.006836787244869956,0.4375805734843614,0.015624064821776862,0.9875343070734129,1
ENSMUSG00000001065,457.9166481284754,-0.08631468456870502,0.7115191087454129,-0.12131042372270157,0.9034451640587251,1
ENSMUSG00000001076,0.015859087331279574,0,6.451055712427371,0,1,NA
ENSMUSG00000001082,523.7162882387648,-0.10929348412805617,0.4198074050039407,-0.2603419635416632,0.7946000060258709,1
ENSMUSG00000001089,211.09719613136718,0.19072423691391138,0.5063360873175458,0.37667518016407897,0.7064150099171118,1
ENSMUSG00000001095,1.0773910631516546,0,6.451055712214368,0,1,NA
ENSMUSG00000001098,1358.077003871604,0.13489467648585265,0.16784830332096462,0.803670182044694,0.4215874791771777,1
ENSMUSG00000001100,318.3959978709226,-0.055853150174797396,0.2822440785432667,-0.1978895375345682,0.8431314901460594,1
ENSMUSG00000001103,1.2346653292642513,0.035687518495260286,6.4510557122503975,0.005532043139464841,0.9955860907028502,NA
ENSMUSG00000001105,294.55991810127574,-0.004374874860626223,0.4435695006865085,-0.009862884742650855,0.9921306841223126,1
ENSMUSG00000001119,5.7756992640570175,2.529836693105956,4.3235639089153866,0.5851276276706162,0.5584619032915324,1
ENSMUSG00000001120,39.095914754480084,-0.36666246017055504,0.9925693126275194,-0.3694074111559322,0.7118240747375592,1
ENSMUSG00000001123,1466.4281780379624,0.2987325539896839,0.16152461185202507,1.8494553279803385,0.06439209259366449,1
ENSMUSG00000001127,1296.938356623135,-0.03781852483165712,0.18791404462196887,-0.2012543815324583,0.8404996709603022,1
ENSMUSG00000001128,47.68270997549895,0.4982597375756811,0.7889326297845046,0.6315618327407497,0.527673233222453,1
ENSMUSG00000001131,0.6426041299409734,-3.170317630568926,2.9750652528264383,-1.0656296118402746,0.2865911077788697,NA
ENSMUSG00000001134,111.02875440167978,0.17386852261899,0.4017643339106591,0.43276246282641256,0.6651873461667903,1
ENSMUSG00000001138,465.3024643837632,0.19151657283959364,0.27281562789972114,0.7020000075288554,0.48267915875238415,1
ENSMUSG00000001143,210.5908405028335,0.2776884682335233,0.25773899423083674,1.0774018462445747,0.2813007796812408,1
ENSMUSG00000001150,1173.0930763331958,-0.3386322050606172,0.3869254354687606,-0.8751872428607953,0.3814720333387213,1
ENSMUSG00000001151,1347.923351346401,-0.36421311619622315,0.30826998013567236,-1.1814744855659631,0.2374142834013973,1
ENSMUSG00000001155,0.2437375344608079,-0.9700005356700664,6.4510557120725,-0.15036306907950092,0.8804781765705465,NA
ENSMUSG00000001156,430.90982806337547,0.7624402669697791,0.3454500981274663,2.2070923444591095,0.027307608517754774,1
ENSMUSG00000001157,488.31607094078674,-0.015397668983180044,0.217837902430046,-0.07068406742543198,0.943649201469824,1
ENSMUSG00000001158,227.0881610832221,-0.12337376589335798,0.32977403318087384,-0.37411607185484547,0.7083179619006792,1
ENSMUSG00000001166,181.72105201014853,-0.07737992154358331,0.6091763878920801,-0.12702383592269456,0.89892153301998,1
ENSMUSG00000001168,0.03085041792528727,0,6.451055712420514,0,1,NA
ENSMUSG00000001173,433.32369574770195,-0.10823299729029459,0.5847474349755164,-0.1850935819749707,0.8531556354746167,1
ENSMUSG00000001175,7737.168386727032,0.09286815007341064,0.18094135287746047,0.5132500039186955,0.6077764517831341,1
ENSMUSG00000001211,1430.0918072343432,-0.0525554703864024,0.18873625121459697,-0.27845986156970853,0.780659372821829,1
ENSMUSG00000001225,9.473116872311518,0,4.652563141523235,0,1,1
ENSMUSG00000001227,23.8202470472046,0.3734046214464046,0.58766459068281,0.6354043230893736,0.5251647492924139,1
ENSMUSG00000001228,814.8140849297079,0.25986877288042615,0.5316451639045817,0.4888011601043487,0.6249824766184802,1
ENSMUSG00000001229,816.7287857503648,0.07231989132439737,0.21171049005933565,0.3415980535689489,0.7326534022111673,1
ENSMUSG00000001240,0.6093701739439179,0.8590005759160924,6.405866925543674,0.13409591330890594,0.8933267311653367,NA
ENSMUSG00000001247,74.10236459586262,-0.4180128907821711,0.7355140337301319,-0.5683275527215087,0.5698125734826386,1
ENSMUSG00000001248,3421.699670169019,-0.33021651425595433,0.443540045211519,-0.7445021432021498,0.4565727451027666,1
ENSMUSG00000001249,1.2807984015178064,-0.3095954937954472,2.748370826684894,-0.11264691459735937,0.9103104892638266,NA
ENSMUSG00000001260,0,NA,NA,NA,NA,NA
ENSMUSG00000001270,452.50261460486956,-1.0732478509306078,0.5272554428519848,-2.0355367886299813,0.041796890779979626,1
ENSMUSG00000001280,3078.8194374988,0.5005309823659025,0.553175673268339,0.9048318762981843,0.3655544616161629,1
ENSMUSG00000001281,8409.151615552462,-0.32580473976208724,0.3378108280932091,-0.9644591370889711,0.3348157857959349,1
ENSMUSG00000001285,356.22850403285355,-0.008378247450417028,0.30051096446711234,-0.027880005860265164,0.9777578552566258,1
ENSMUSG00000001288,326.3529839895336,-0.85670959901346,0.4404746348349212,-1.9449692019939653,0.05177868513588129,1
ENSMUSG00000001289,1865.4785265843004,-0.27687442595835793,0.3941512007708783,-0.7024573955802971,0.48239396230646053,1
ENSMUSG00000001300,44.062210163159776,-0.2726022780945732,0.8839633413213767,-0.3083864062587467,0.7577883245037973,1
ENSMUSG00000001305,195.26373674610028,-0.22497038813785203,0.31729895233450006,-0.7090171161381137,0.47831385530292053,1
ENSMUSG00000001313,8.19234568069263,0.6642593285988163,0.9443903089679074,0.7033737240747029,0.48182287710884164,1
ENSMUSG00000001323,151.3162634688528,0.07744650295438334,0.3119306911003683,0.2482811251473289,0.803916901830611,1
ENSMUSG00000001333,4.314262681114793,-0.9812878603126742,2.107491432780123,-0.46561890836168024,0.6414883061081983,1
ENSMUSG00000001334,1.3665811652886675,1.8916579675552316,2.4724926415092368,0.7650813336295887,0.4442231143747973,NA
ENSMUSG00000001348,1228.9692558152788,-0.36065189406197135,0.33481682807275076,-1.0771617906361832,0.28140799200341704,1
ENSMUSG00000001349,0.8815969439353645,2.0820340193797144,5.544713188948668,0.3754989570117852,0.7072894219710002,NA
ENSMUSG00000001366,406.0500244378406,-0.18643239001044548,0.33364693541049595,-0.5587714743462938,0.5763176928040222,1
ENSMUSG00000001376,298.40608920376883,0.16209621713836164,0.2714503477708687,0.5971486810368248,0.5504081185813534,1
ENSMUSG00000001380,666.5331602969258,-0.1687456232761808,0.21934731454399564,-0.7693079061714914,0.4417105448625876,1
ENSMUSG00000001383,796.4515278010568,-0.13102733468309874,0.2380695296626271,-0.5503742325562624,0.582062718485943,1
ENSMUSG00000001403,556.5059658980327,0.12843043852569683,0.42147941060865296,0.3047134339023396,0.7605844171300737,1
ENSMUSG00000001415,1145.5266970816901,-0.2544050326466702,0.27693193416531275,-0.9186554573904963,0.35827581489056703,1
ENSMUSG00000001416,1782.3273568997229,-0.21039770260622315,0.22901288334004327,-0.9187155741531803,0.35824436153021905,1
ENSMUSG00000001418,1171.2641594559427,0.013294743464976493,0.20542862411679128,0.06471709345343277,0.9483992527454966,1
ENSMUSG00000001419,1749.74213474795,-0.056847806809065905,0.2026628640996136,-0.2805043097640417,0.7790906194235031,1
ENSMUSG00000001420,16.59778114086886,1.4988052088933739,0.9503958707583978,1.5770325345556855,0.11478803917666872,1
ENSMUSG00000001424,1434.490154401447,0.06790133654926335,0.22509910035982472,0.30165085707016115,0.762918234421319,1
ENSMUSG00000001435,18.29155981065311,0.6365562725334514,1.0241935662051584,0.6215194993774658,0.5342578687561346,1
ENSMUSG00000001436,183.3917491736616,0.23657358798696138,0.48642458434158004,0.4863520381215626,0.6267175896737178,1
