ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000215,0,NA,NA,NA,NA,NA
ENSMUSG00000000216,0.7112238813995843,0,6.451794078818447,0,1,NA
ENSMUSG00000000223,2.9959047910412675,-0.29107983735772125,1.4432293959954952,-0.2016864665903949,0.8401618432825836,1
ENSMUSG00000000244,553.0647328037641,2.0663023479747724,0.4618563533419336,4.4739069475244255,7.680317580328601e-6,0.005900312548735301
ENSMUSG00000000247,10.432507230504836,-1.6758906475224584,1.046555767360331,-1.60133907794466,0.10930183820667135,1
ENSMUSG00000000248,7.760198013090266,0,2.2298948991632512,0,1,1
ENSMUSG00000000253,1.1902868400379811,0.2946512539175798,2.801250579286726,0.10518561106111611,0.9162285280909334,NA
ENSMUSG00000000263,0.6785407232646984,0,6.451794078818446,0,1,NA
ENSMUSG00000000266,18.76248941557221,-0.7945925027448012,1.064787527956448,-0.7462451257949949,0.4555193530926444,1
ENSMUSG00000000275,1184.7772557814214,0.30572275751622746,0.2428271345754783,1.2590139814922505,0.2080252818438656,1
ENSMUSG00000000276,344.1538672008229,-0.0371902632171753,0.19516234515123687,-0.19056064933199846,0.8488698224400969,1
ENSMUSG00000000278,290.8562992191819,-0.09476764631134336,0.32627946815864955,-0.29044930974713895,0.7714725249571027,1
ENSMUSG00000000282,620.889265931384,-0.12067874491783881,0.3063337532641054,-0.3939453084485787,0.6936214182679713,1
ENSMUSG00000000290,9150.756901489205,-0.008071324380283545,0.22087944926356815,-0.03654176251884937,0.9708503792560872,1
ENSMUSG00000000295,166.128775644609,-0.15601774244471386,0.4673871358606568,-0.33380837955118176,0.73852415981341,1
ENSMUSG00000000296,1.489019747926459,0,6.451794078818446,0,1,NA
ENSMUSG00000000301,9.354589037145782,0.5248753240882384,1.0987036008876934,0.477722402715498,0.6328477970641089,1
ENSMUSG00000000303,1831.6096519051373,1.350042056426453,0.8042039099410871,1.6787310279619903,0.09320447598382578,1
ENSMUSG00000000305,14.887904408164186,0,6.451794078818446,0,1,1
ENSMUSG00000000308,83.847034274302,-0.7088071512852488,0.9064450994157892,-0.7819636862089943,0.43423591519514965,1
ENSMUSG00000000317,2.735573966286893,0,2.8441587860798587,0,1,NA
ENSMUSG00000000318,1.644502492593704,2.891571676478857,3.3580884451080926,0.8610766880458924,0.38919580757022126,NA
ENSMUSG00000000320,10.683297809314924,0,2.161758685102962,0,1,1
ENSMUSG00000000325,30.43384050324265,-0.6253489529469393,0.7424788617248409,-0.8422447899650651,0.3996509475316467,1
ENSMUSG00000000326,344.11483444368105,-0.0434655293075073,0.23447079381983174,-0.18537715763826168,0.8529332234673382,1
ENSMUSG00000000339,272.4610654355638,0.06353505290883206,0.22117639591741772,0.28725964470708987,0.7739135198824072,1
ENSMUSG00000000340,252.47112341006908,-0.14723866047033918,0.34535243823895884,-0.4263431908028421,0.6698577902082947,1
ENSMUSG00000000346,4141.607388792041,0.06817238075479189,0.14808345777370188,0.4603645929106513,0.6452545447386608,1
ENSMUSG00000000355,372.55193266526305,-0.16723832110631637,0.17681588720444635,-0.9458331134743805,0.34423371317742674,1
ENSMUSG00000000359,0.08926393862569006,0,6.451794078818446,0,1,NA
ENSMUSG00000000365,4.2607134104648345,1.0603729709434386,1.6331381547986035,0.649285529107121,0.5161538374531403,1
ENSMUSG00000000374,1249.7903575471328,0.02194394129508629,0.19748445008801258,0.11111731220005712,0.9115233206055563,1
ENSMUSG00000000378,932.3974556403359,-0.14187477913623153,0.32744900379952574,-0.43327289895525717,0.6648165242282263,1
ENSMUSG00000000381,0.045691343194735556,0,6.451794078818446,0,1,NA
ENSMUSG00000000384,581.684285624039,-0.036929496583501205,0.3761905750418455,-0.09816699043933612,0.921799693641418,1
ENSMUSG00000000385,95.48116375048382,1.4196298068452338,2.5355654377221235,0.5598868740380792,0.5755566024078723,1
ENSMUSG00000000386,488.86195728588444,0.4085154335054904,0.8357291925323722,0.4888131671787526,0.6249739751540422,1
ENSMUSG00000000392,5.399019526471295,0.3819533721469621,1.393151292876905,0.27416503440786777,0.7839577974395813,1
ENSMUSG00000000394,5.852003225242166,0,6.451794078818448,0,1,1
ENSMUSG00000000399,756.7959706438289,-0.08030596591115857,0.21417727168361464,-0.37495092397006324,0.7076969653338265,1
ENSMUSG00000000402,2.3093796728761657,0,6.451794078818447,0,1,NA
ENSMUSG00000000409,7607.4418619702,-0.17697821206590636,0.2271044476964675,-0.7792811363273849,0.43581412417384385,1
ENSMUSG00000000411,2.287760858222538,-0.9187925331446775,2.7368372203528075,-0.3357132555462087,0.7370871089204143,NA
ENSMUSG00000000416,35.92487654863101,0,6.451794078818446,0,1,1
ENSMUSG00000000420,2160.733961905211,0.04031041714692737,0.19823596206863336,0.20334563278165982,0.8388648907018639,1
ENSMUSG00000000435,0,NA,NA,NA,NA,NA
ENSMUSG00000000439,605.7107363522465,0.09233996911997798,0.23723299370711418,0.3892374651477868,0.697100491214456,1
ENSMUSG00000000440,18.155919030113843,1.3606387960101887,1.031761371226341,1.3187533803411804,0.18725157451092486,1
ENSMUSG00000000441,1243.5375945915198,-0.2311650725615605,0.20172269476785856,-1.1459547118760438,0.25181389133180376,1
ENSMUSG00000000486,5237.271178914117,-0.19876230753605403,0.2834294156940132,-0.7012762138656606,0.4831306549599825,1
ENSMUSG00000000489,156.35636860426806,-0.8457389844403327,0.6678409980434733,-1.2663777559599285,0.20537787079849656,1
ENSMUSG00000000530,71.76763988131812,-0.31038445770801537,1.136020880503835,-0.27322073302944677,0.7846835434369186,1
ENSMUSG00000000531,78.07745807252564,0.08641900816623649,0.5075573321183866,0.17026452520260205,0.8648021086507952,1
ENSMUSG00000000532,339.8268958984977,-0.08588178752547242,0.38400385203764603,-0.22364824485420254,0.8230310204043623,1
ENSMUSG00000000538,302.4863059244117,0.009773418639590206,0.2983809305169191,0.032754836653463765,0.9738700939987548,1
ENSMUSG00000000544,44.54785153676031,0,4.880318125750674,0,1,1
ENSMUSG00000000552,18.27635975404341,-0.16207074777559094,1.3945924454341312,-0.116213699784627,0.907483179463559,1
ENSMUSG00000000555,17.106695002279285,0.49650841521825123,0.8459589474260772,0.5869178601738684,0.5572588740631017,1
ENSMUSG00000000560,11.777707312068323,-2.901419127191466,1.9010524831168505,-1.5262172680443178,0.12695576435956663,1
ENSMUSG00000000561,539.5731625359324,0.07193282657215737,0.1886445325053007,0.38131413413816345,0.7029701669912316,1
ENSMUSG00000000562,57.448955381752114,1.9375543420173924,0.8379160301449909,2.3123490568406035,0.020758455305985333,1
ENSMUSG00000000563,2148.860879178896,-0.09309297408266569,0.2936361234467991,-0.31703515558613565,0.7512169268455663,1
ENSMUSG00000000567,16.910595056161487,0,6.451794078818446,0,1,1
ENSMUSG00000000568,2293.7146859530135,0.03019379827700086,0.24801671318642493,0.12174098224705246,0.9031041554743129,1
ENSMUSG00000000579,138.44728935006592,0.21444375370749635,0.429656769470476,0.49910479467549024,0.6177055599702624,1
ENSMUSG00000000581,430.2971446997421,-0.24305580158703813,0.30289010210407924,-0.8024554117107437,0.4222895708685658,1
ENSMUSG00000000594,1179.0183196953271,0.38376186758769293,0.3210880918217009,1.1951918410004272,0.23201208557216543,1
ENSMUSG00000000600,1656.8019295705212,-0.05215483553948512,0.30124971975579407,-0.17312824583459882,0.8625506232174762,1
ENSMUSG00000000605,1135.4584818795845,-0.011143771292379442,0.21128617605586386,-0.0527425480474077,0.9579370377448382,1
ENSMUSG00000000606,12.081938997528043,0.2125140409586906,1.0390071685530489,0.2045356830931626,0.8379349102572715,1
ENSMUSG00000000617,1.8007197393919492,0,3.7827142254017683,0,1,NA
ENSMUSG00000000627,524.8812027831825,0.23350043070011883,0.42318612461876337,0.55176769065969,0.5811075261019389,1
ENSMUSG00000000628,400.86414810233356,0.5882530025697201,0.9074848315924531,0.6482235097389503,0.5168403982940016,1
ENSMUSG00000000631,1160.382438393246,-0.060067668265133635,0.34828010521559616,-0.17246942149609693,0.8630684992285058,1
ENSMUSG00000000632,0.05807548016264413,0,6.451794078818446,0,1,NA
ENSMUSG00000000673,218.52165643603325,-0.18166326716227843,0.6083958355768471,-0.29859387020628675,0.7652499430650186,1
ENSMUSG00000000682,6688.927884473226,-0.1028405118066426,0.3190885832020151,-0.32229455148363684,0.7472295603968884,1
ENSMUSG00000000686,131.73866727057575,0.37766433515994957,0.5552200849781816,0.6802065439955951,0.49637368936344073,1
ENSMUSG00000000690,0.7098806219674031,0,6.451794078818446,0,1,NA
ENSMUSG00000000693,13.238344625653049,-0.8688331283716602,1.2806869748736276,-0.678411778535807,0.4975106430229359,1
ENSMUSG00000000701,0,NA,NA,NA,NA,NA
ENSMUSG00000000706,0.40716784894395264,0,6.451794078818446,0,1,NA
ENSMUSG00000000708,600.9695589454477,0.14055102844837697,0.3919117086092318,0.35862931716724467,0.7198724118773987,1
ENSMUSG00000000711,1034.068490129244,0.012118624975841812,0.21446148480609456,0.05650723246087227,0.9549377340623857,1
ENSMUSG00000000724,5.755549264854716,2.338424710720815,2.8656790435932273,0.8160106819878555,0.414494026272169,1
ENSMUSG00000000730,0,NA,NA,NA,NA,NA
ENSMUSG00000000731,1.1591120517914182,0.7496382033770278,4.268852931639476,0.17560647213234523,0.8606031173471003,NA
ENSMUSG00000000732,179.37479542715263,0.4485055632446337,0.3762438299770208,1.192060912392972,0.2332373620289179,1
ENSMUSG00000000738,641.4774675140134,-0.23127790612282526,0.3564126204660141,-0.6489049288446251,0.5163998287066038,1
ENSMUSG00000000739,24.55815497095854,0.9874231537127129,1.209586225936979,0.8163313474802738,0.41431065010830076,1
ENSMUSG00000000740,5987.749375704675,-0.2409245961908301,0.23695833913557524,-1.0167382041489814,0.30927798626557884,1
ENSMUSG00000000743,1753.814346501115,-0.17726270838008518,0.6213540788035081,-0.28528453329126896,0.7754261613721689,1
ENSMUSG00000000751,2134.507966981662,0.01971457962363813,0.2231866190117793,0.08833226521791451,0.9296125952402051,1
ENSMUSG00000000753,17.0455866728896,1.3888671384607312,1.3333069247183398,1.041670985661556,0.2975642452666975,1
ENSMUSG00000000759,748.5073962766811,0.3019950265481672,0.24402554061468396,1.237554994397152,0.2158811109091306,1
ENSMUSG00000000766,9.492648606012354,-0.9137231715606134,2.1127516984185175,-0.43248015005481866,0.6653924761048853,1
ENSMUSG00000000776,158.61284056658354,0.3023342893503006,0.48702281908828216,0.6207805414873112,0.5347440278366793,1
ENSMUSG00000000782,3524.6913189873494,-1.3348702269265935,0.5893881807987422,-2.2648405081988066,0.02352246861343838,1
ENSMUSG00000000787,5644.297038643069,0.15877985083491947,0.15667297610254807,1.013447595014678,0.31084641538648017,1
ENSMUSG00000000791,1756.9577647668605,0.1860077933902285,0.30425484570822936,0.6113552372756752,0.5409644298588956,1
ENSMUSG00000000792,3.6634055858282317,-0.9187933233269555,2.4021346250848903,-0.38249035409265864,0.7020976823216938,1
ENSMUSG00000000794,0.030233203185354784,0,6.451794078818446,0,1,NA
ENSMUSG00000000804,820.546023508034,0.2801364897360617,0.5454041941039053,0.5136309782074994,0.6075100168758674,1
ENSMUSG00000000805,19.454919628151302,0,6.451794078818447,0,1,1
ENSMUSG00000000811,31.772385127242462,-0.02156280025408514,0.5122001772399901,-0.042098384991346736,0.9664202676213883,1
ENSMUSG00000000817,981.9877392381434,-0.1525578596462684,0.23651124933128842,-0.6450342640259619,0.5189049815176668,1
ENSMUSG00000000823,589.0309061606166,0.12215171258029041,0.29279484156420243,0.41719216065323217,0.6765378587637505,1
ENSMUSG00000000826,2141.5350769437837,0.005975753575642136,0.17048460001174875,0.03505157401448766,0.9720386159984454,1
ENSMUSG00000000827,377.8595710607695,-0.1305301904522372,0.23887070977911082,-0.5464470322583352,0.5847586879504405,1
ENSMUSG00000000838,1059.317601863561,-0.002782222665713477,0.18235686270403548,-0.015257021997735364,0.9878271299661364,1
ENSMUSG00000000861,13.298593786618408,0,2.051213888653895,0,1,1
ENSMUSG00000000869,80.51496361173852,-0.1726101931808541,0.5786819834326709,-0.2982816091092927,0.7654882395869387,1
ENSMUSG00000000876,246.09678961468364,0.01492691701078406,0.2572957404436793,0.0580146293329387,0.9537369756310553,1
ENSMUSG00000000881,111.83166118037998,0.01658319583836081,0.8546583300266409,0.019403304520350124,0.9845193742796374,1
ENSMUSG00000000884,72.11460346784848,-0.41472649150826824,0.6105837096987393,-0.6792295387521776,0.49699243380899305,1
ENSMUSG00000000889,0,NA,NA,NA,NA,NA
ENSMUSG00000000901,20.56050742150499,-2.0762046260333964,1.2004584599824986,-1.7295097625149523,0.0837179007778611,1
ENSMUSG00000000902,640.597767992468,-0.03141500515138924,0.1600434275947642,-0.19629050454313673,0.8443827931016954,1
ENSMUSG00000000903,2.7377705583105882,0.34642261957857334,1.8235836747987442,0.1899680417005299,0.8493341735115586,NA
ENSMUSG00000000915,1696.6093035296935,0.03479887030506693,0.43565440303302755,0.0798772376975811,0.9363348936574808,1
ENSMUSG00000000916,222.4176497318673,-0.5277768743721447,0.314970617060223,-1.6756384430336648,0.0938090339870765,1
ENSMUSG00000000934,60.35334173707116,0.11449398832877776,0.46380993862172737,0.24685540087608257,0.8050201332094327,1
ENSMUSG00000000938,0.03171817466255916,0,6.451794078818447,0,1,NA
ENSMUSG00000000942,0.5854720251377316,1.004776500569353,6.451794078818447,0.15573598417656925,0.876241131945838,NA
ENSMUSG00000000948,21.03619210829494,0.8344359154133103,1.067880460514545,0.7813944971062095,0.4345705066541338,1
ENSMUSG00000000957,57.15253790453738,0.2811403431260456,0.9118349619988538,0.3083237151926611,0.7578360223467753,1
ENSMUSG00000000958,23.8046795268032,2.320891879715653,1.4461591415492252,1.6048661679304213,0.10852326042804285,1
ENSMUSG00000000959,579.2227358704355,0.058148541965025904,0.21980923587230597,0.26454094039436177,0.79136312216856175,1
ENSMUSG00000000976,525.6387822705832,0.06256270465598134,0.23252205674383913,0.2690613765080546,0.7878824518275058,1
ENSMUSG00000000982,306.96060669233026,0.5220662279335354,0.7164664380966594,0.7286680857242092,0.46620471930283314,1
ENSMUSG00000000983,0.3245633424366365,0,6.451794078818446,0,1,NA
ENSMUSG00000001014,9.634686300059053,-0.2128707658310422,0.722393796640726,-0.2946741331679942,0.7682428249594992,1
ENSMUSG00000001016,799.4988404919873,-0.20343369032883385,0.18043099647100572,-1.1274874844551697,0.2595364291368945,1
ENSMUSG00000001017,2285.1671548070935,-0.11116177120735625,0.16629614783403537,-0.6684566819809705,0.5038421241625691,1
ENSMUSG00000001018,497.8241938222251,-0.11732273716397104,0.22604135507748452,-0.5190321794158157,0.6037383012125306,1
ENSMUSG00000001020,2953.9152499237834,0.2585590657325094,0.7514559105929641,0.34407749288775147,0.7307880087435741,1
ENSMUSG00000001021,5.846396778894103,0.49903549640267664,0.8804064645800049,0.5668239801496004,0.5708337765898712,1
ENSMUSG00000001023,0.1193716545246046,0,6.451794078818446,0,1,NA
ENSMUSG00000001025,4864.631205894495,0.315377349613461,0.4554583950976039,0.6924394258796706,0.4886614137734629,1
ENSMUSG00000001027,0.7580942162936811,1.0047916806918116,3.378040620884114,0.2974480752184779,0.7661244448494611,NA
ENSMUSG00000001029,341.9122068871929,-0.06267080385873769,0.401116969645213,-0.15624071929484776,0.8758432814773123,1
ENSMUSG00000001034,269.2644111874589,0.0509367013437958,0.2067724537454847,0.24634181401403477,0.8054176441162927,1
ENSMUSG00000001036,47.78780763109424,0.3446070100788322,1.1706758692107733,0.2943658609032008,0.7684783508859565,1
ENSMUSG00000001039,7.8709407092015775,0.47440278591763996,0.8094508575338527,0.5860797866877293,0.5578218990349584,1
ENSMUSG00000001052,1198.4006903035618,-0.005867070269873618,0.3555821940285483,-0.016499898949952973,0.9868355827038536,1
ENSMUSG00000001053,169.68134903043685,-0.12378219018716939,0.29942810582961377,-0.4133953619491093,0.6793169721793876,1
ENSMUSG00000001054,717.059833531677,-0.08597157971503509,0.22346555361316733,-0.3847196058854655,0.7004451677830461,1
ENSMUSG00000001056,383.8699763967382,-0.1351181169962793,0.31708332252618304,-0.42612811017558944,0.6700144980513023,1
ENSMUSG00000001062,239.2352839941718,0.8059309940218922,0.437475642206869,1.8422305524402014,0.06544143319591197,1
ENSMUSG00000001065,457.9166481284754,-0.3113057509637581,0.7117241239508088,-0.4373966548101357,0.6618237097178921,1
ENSMUSG00000001076,0.015859087331279574,0,6.45179407881845,0,1,NA
ENSMUSG00000001082,523.7162882387648,0.4235751955925613,0.41965170342644653,1.0093494012631894,0.3128070957369608,1
ENSMUSG00000001089,211.09719613136718,-0.21561351195169187,0.5052671876128292,-0.426731672346216,0.6695747787987566,1
ENSMUSG00000001095,1.0773910631516546,0,6.451794078818447,0,1,NA
ENSMUSG00000001098,1358.077003871604,-0.07696154705167083,0.16765964623484936,-0.4590344115593975,0.6462094549717331,1
ENSMUSG00000001100,318.3959978709226,-0.04438646868364542,0.28202043385667064,-0.15738742075052498,0.874939526692255,1
ENSMUSG00000001103,1.2346653292642513,0,6.451794078818447,0,1,NA
ENSMUSG00000001105,294.55991810127574,0.02954944883113967,0.4434577705424983,0.06663418885408352,0.9468729274507662,1
ENSMUSG00000001119,5.7756992640570175,0.8268339231717429,4.213701985501979,0.19622505958338246,0.8444340146121028,1
ENSMUSG00000001120,39.095914754480084,-0.8191523267380936,0.9909974911462109,-0.8265937442390926,0.40846736429505587,1
ENSMUSG00000001123,1466.4281780379624,0.05588407657073561,0.16144634299358973,0.34614643809525314,0.7292326654766658,1
ENSMUSG00000001127,1296.938356623135,0.11061576515318296,0.1877166271671374,0.5892699374717292,0.5556802080832013,1
ENSMUSG00000001128,47.68270997549895,0.9017830467143322,0.7878031777029809,1.1446806413547168,0.2523414734708802,1
ENSMUSG00000001131,0.6426041299409734,-0.9253755660855844,3.1342893164329717,-0.2952425486804527,0.7678086007072422,NA
ENSMUSG00000001134,111.02875440167978,-0.05926734429497436,0.4018123067391541,-0.14750007229979928,0.8827373226667348,1
ENSMUSG00000001138,465.3024643837632,0.11873284612745996,0.2718340105704032,0.4367843666004735,0.6622677377429429,1
ENSMUSG00000001143,210.5908405028335,-0.24675327082562667,0.25709668242574046,-0.9597683972328139,0.33717179094332,1
ENSMUSG00000001150,1173.0930763331958,-0.120950939725752,0.38666181639117764,-0.31280807827010376,0.7544264776039608,1
ENSMUSG00000001151,1347.923351346401,0.16426739522392672,0.3080685702821604,0.5332169882616523,0.5938833830358514,1
ENSMUSG00000001155,0.2437375344608079,0,6.451794078818447,0,1,NA
ENSMUSG00000001156,430.90982806337547,-0.24122857685211158,0.344866005105783,-0.6994849398917065,0.48424902151417737,1
ENSMUSG00000001157,488.31607094078674,-0.0035394217189437423,0.2175878638075208,-0.01626663204927059,0.987021677785337,1
ENSMUSG00000001158,227.0881610832221,-0.008497497670171387,0.3304670303215378,-0.02571360193452125,0.9794857746698535,1
ENSMUSG00000001166,181.72105201014853,-0.08561749637523573,0.6092112825024572,-0.1405382645304019,0.8882347217528861,1
ENSMUSG00000001168,0.03085041792528727,0,6.451794078818446,0,1,NA
ENSMUSG00000001173,433.32369574770195,0.08752867963489935,0.5838756229079229,0.14990980304841842,0.8808357774070327,1
ENSMUSG00000001175,7737.168386727032,-0.053068241298301996,0.18094557827022623,-0.2932828854156871,0.7693059342419073,1
ENSMUSG00000001211,1430.0918072343432,-0.052171860991598845,0.18863674575600253,-0.2765731606665967,0.7821078757408041,1
ENSMUSG00000001225,9.473116872311518,1.2020258554930556,4.652840112408588,0.25834239441999984,0.7961426703886962,1
ENSMUSG00000001227,23.8202470472046,1.2706473265031937,0.6094690734397596,2.084842991838511,0.03708355481914789,1
ENSMUSG00000001228,814.8140849297079,0.04555530405199316,0.5316220605871195,0.08569114683029183,0.931711940047546,1
ENSMUSG00000001229,816.7287857503648,0.10560713221183274,0.21137359001260733,0.49962311850564595,0.6173404762638035,1
ENSMUSG00000001240,0.6093701739439179,0.847532007434184,6.451794078818447,0.13136377216636108,0.8954875458930298,NA
ENSMUSG00000001247,74.10236459586262,0.11138859999634865,0.7420574943101975,0.15010777581310375,0.8806795852857121,1
ENSMUSG00000001248,3421.699670169019,-0.05325245591816647,0.4436578775494391,-0.12003045277209638,0.9044590245220703,1
ENSMUSG00000001249,1.2807984015178064,1.3920828252752142,3.0691331182982786,0.45357525125761666,0.65013456978111706,NA
ENSMUSG00000001260,0,NA,NA,NA,NA,NA
ENSMUSG00000001270,452.50261460486956,-0.5927407265783331,0.5269432010146874,-1.124866447535418,0.2606456318215968,1
ENSMUSG00000001280,3078.8194374988,-0.019864684794747744,0.5531089437538437,-0.03591459696878152,0.9713504566786006,1
ENSMUSG00000001281,8409.151615552462,0.07102784479338119,0.3378335243799402,0.21024510496329732,0.8334763775181007,1
ENSMUSG00000001285,356.22850403285355,-0.16018042073526045,0.30077484231196205,-0.53255923768093,0.5943387253918517,1
ENSMUSG00000001288,326.3529839895336,0.06772273977280027,0.4354439846618648,0.15552572123688652,0.8764068780302997,1
ENSMUSG00000001289,1865.4785265843004,-0.19881628193508966,0.39418672890040085,-0.5043708155515417,0.6140008225088895,1
ENSMUSG00000001300,44.062210163159776,0.08742070660868329,0.95736741149537,0.09131364360119132,0.9272433772548418,1
ENSMUSG00000001305,195.26373674610028,-0.033976020482780485,0.31766155984173877,-0.10695666324785277,0.9148233601861708,1
ENSMUSG00000001313,8.19234568069263,0.2234327943677109,0.9043540728446664,0.24706340257295237,0.8048591563844674,1
ENSMUSG00000001323,151.3162634688528,0.10317126383162076,0.3100411853184181,0.33276631853172,0.7393106845387354,1
ENSMUSG00000001333,4.314262681114793,2.499692060877362,2.230013148477636,1.1209315346789894,0.2623170065516203,1
ENSMUSG00000001334,1.3665811652886675,-0.5608546261276022,2.330375853895968,-0.24067131711391296,0.8098098712311143,NA
ENSMUSG00000001348,1228.9692558152788,-0.327089420099687,0.33464898208496663,-0.9774104736904287,0.328365979852369,1
ENSMUSG00000001349,0.8815969439353645,-1.20574027727173,5.597458973354198,-0.21540850643326956,0.8294488384992805,NA
ENSMUSG00000001366,406.0500244378406,-0.233271621376294,0.33325210678360123,-0.6999854363344505,0.48393639961621043,1
ENSMUSG00000001376,298.40608920376883,-0.10540210266241822,0.27017132829851287,-0.39013060092727236,0.6964399758309578,1
ENSMUSG00000001380,666.5331602969258,0.09473459011070014,0.2192042787053846,0.4321749131458585,0.6656142910209433,1
ENSMUSG00000001383,796.4515278010568,0.0024333633210796715,0.23797130759836074,0.010225448377106929,0.9918414147895329,1
ENSMUSG00000001403,556.5059658980327,-0.18765007688435362,0.42153559795863216,-0.4451583159123108,0.6562053481394963,1
ENSMUSG00000001415,1145.5266970816901,-0.025390111166897968,0.27687234122208604,-0.09170331371789839,0.9269337645222422,1
ENSMUSG00000001416,1782.3273568997229,0.016474745923496,0.2290178694450165,0.0719365085502698,0.9426524356779717,1
ENSMUSG00000001418,1171.2641594559427,0.025063787908617755,0.2052287629339503,0.12212609748412384,0.902799153773275,1
ENSMUSG00000001419,1749.74213474795,-0.08755249103913786,0.20233919658105493,-0.4327015848561268,0.665231578299901,1
ENSMUSG00000001420,16.59778114086886,-0.1730380124341787,0.9535322726407104,-0.18147053581623157,0.8559982581820194,1
ENSMUSG00000001424,1434.490154401447,0.027966914756864563,0.22505829182327444,0.12426520493999572,0.9011052961573748,1
ENSMUSG00000001435,18.29155981065311,0.49468363767034834,1.0191576697213822,0.48538479605965695,0.6274034152578691,1
ENSMUSG00000001436,183.3917491736616,-0.15894531531974077,0.4856233306857915,-0.32730164569169296,0.7434397478461999,1
ENSMUSG00000001440,3913.4873685097955,0.11490978484844605,0.14069892331523348,0.8167069238404382,0.4140959335762891,1
ENSMUSG00000001441,879.6153849095869,-0.053204518256691084,0.3218062123307751,-0.16533092345030223,0.8686835203344403,1
ENSMUSG00000001444,2052.725301948052,-0.23518768241872295,0.25690378860478313,-0.9154698873691275,0.3599450038429518,1
