ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000202,0.4829222829101504,-0.10433210736021542,5.329694208528171,-0.01957562728331977,0.9843819067180283,1
ENSMUSG00000000204,82.15281528577987,0.2801655219866159,1.4551748991545248,0.19253048011575488,0.8473266948147746,1
ENSMUSG00000000214,0,NA,NA,NA,NA,NA
ENSMUSG00000000215,0,NA,NA,NA,NA,NA
ENSMUSG00000000216,0.06283363320537282,0,5.648825775722471,0,1,1
ENSMUSG00000000223,7.246070914042064,-0.8028958610205517,1.7069664481525326,-0.47036417258788776,0.6380948564939342,1
ENSMUSG00000000244,662.4694926718611,0.2657540490905248,1.9362650456469674,0.13725086329889716,0.8908325081825873,1
ENSMUSG00000000247,7.881489853453026,1.2426599073700744,1.633065093876436,0.760937155554743,0.4466946045300919,1
ENSMUSG00000000248,2.4496156529405884,-0.5578564559057673,1.6137637498118296,-0.3456865702744998,0.729578278122656,1
ENSMUSG00000000253,3.9408897774429867,0.14486838553125833,2.7815911999995446,0.05208112016290605,0.9584640564747152,1
ENSMUSG00000000263,0,NA,NA,NA,NA,NA
ENSMUSG00000000266,4.070085542269269,-0.16322789922096018,1.5403405610049592,-0.10596870805925279,0.9156071797114321,1
ENSMUSG00000000275,2376.1380527863325,-0.5802558774783757,1.4634756301160026,-0.3964916569416203,0.6917423614389248,1
ENSMUSG00000000276,498.3571411103298,-1.1190453912113516,1.2066896031126901,-0.9273680558154659,0.3537354703431278,1
ENSMUSG00000000278,898.9404054750707,-1.3309978138068335,1.3171364099586849,-1.0105238939136025,0.31224435772391784,1
ENSMUSG00000000282,982.6087759443615,-0.29170243582439265,1.391757844534429,-0.20959280881364314,0.8339854927207314,1
ENSMUSG00000000290,31860.03268469775,1.5118452674833733,0.6490007933059067,2.3294967942678073,0.01983276263271765,1
ENSMUSG00000000295,317.3215317498485,0.7359948593508978,0.6454942312157897,1.1402036203555994,0.25420147955869316,1
ENSMUSG00000000296,0.036949408531470856,0,5.648825775728144,0,1,1
ENSMUSG00000000301,10.654522479290074,-0.5958163815223285,1.190569294290026,-0.5004466219478915,0.6167606323692048,1
ENSMUSG00000000303,19.79609552316715,-2.169360889614133,1.4736668980205871,-1.472083611654706,0.14099830043268818,1
ENSMUSG00000000305,0.07308031559625887,0,5.6488257757350215,0,1,1
ENSMUSG00000000308,0.05397003501072771,-0.3424025334532497,5.6488257757331635,-0.060614815724035875,0.9516659739796123,1
ENSMUSG00000000317,3.416122105734776,-1.0886979813990902,1.8749945530393863,-0.5806406102003332,0.5614826962499929,1
ENSMUSG00000000318,10.022850408064524,-0.7530655046217041,2.3607965870902636,-0.31898788262392175,0.749735701445922,1
ENSMUSG00000000320,12.273955058130024,-1.41820284474727,0.8117653160243595,-1.7470601622805877,0.08062690277975378,1
ENSMUSG00000000325,32.21866359687537,0.4048446511798703,1.1912663577108658,0.3398439388129945,0.7339740567183801,1
ENSMUSG00000000326,531.6363328922421,-0.7806323608656112,1.2750350104891883,-0.6122438634576071,0.5403764245737679,1
ENSMUSG00000000339,460.2736446596719,-0.4931027341570191,1.948501279726876,-0.25306769838310705,0.8002158995185267,1
ENSMUSG00000000340,440.534720960965,-0.692749487571308,1.8484690446964334,-0.37476932035130484,0.7078320328784193,1
ENSMUSG00000000346,9055.648396656381,-0.48065046249175963,1.6894155476754997,-0.2845069486622732,0.7760219097054579,1
ENSMUSG00000000355,591.219726251281,-0.5357876687606509,1.9766392301467335,-0.2710599185673742,0.7863449482296161,1
ENSMUSG00000000359,0.8444494332159378,1.44003148887663,5.50134005829901,0.26176013000764786,0.793506379172785,1
ENSMUSG00000000365,10.318781885190772,2.0269333031721657,1.6515529146709123,1.2272893500212505,0.21971385700641735,1
ENSMUSG00000000374,2853.5123692832376,0.9161719939502398,0.6461709081108159,1.4178477898808775,0.15623520817273628,1
ENSMUSG00000000378,2366.377605775508,0.8676641519142153,1.1297076753325956,0.7680430706631851,0.4424615969273313,1
ENSMUSG00000000381,0,NA,NA,NA,NA,NA
ENSMUSG00000000384,965.1865988109612,0.5201327025001581,0.8144415829532903,0.6386372127686273,0.5230589669987744,1
ENSMUSG00000000385,0,NA,NA,NA,NA,NA
ENSMUSG00000000386,675.2273219072954,-1.1586477192785165,1.357159378503282,-0.8537300317345996,0.39325459017260844,1
ENSMUSG00000000392,7.689646781787929,-0.8070638057766517,1.2734749112551478,-0.6337492781708615,0.5262444597072701,1
ENSMUSG00000000394,0,NA,NA,NA,NA,NA
ENSMUSG00000000399,1079.2670167574458,-0.7116292833564382,1.9576688366298562,-0.3635085107558407,0.7162250564578635,1
ENSMUSG00000000402,0.9370556569872069,0.5797311906979769,1.9182593029086201,0.3022173226627607,0.7624863997197733,1
ENSMUSG00000000409,16232.775141994942,-0.3890487328557917,2.358776732918063,-0.16493665018244275,0.8689938447646882,1
ENSMUSG00000000411,0.016998720380141844,0,5.648825775731088,0,1,1
ENSMUSG00000000416,0,NA,NA,NA,NA,NA
ENSMUSG00000000420,2764.328033144565,-0.5285486622042088,0.9861515874662165,-0.535971009854827,0.591978586322627,1
ENSMUSG00000000435,0,NA,NA,NA,NA,NA
ENSMUSG00000000439,517.5466840049714,-0.12320611345113155,1.07110443167163,-0.11502717177525694,0.9084235850237307,1
ENSMUSG00000000440,6.666438015151974,1.4948061034089908,1.797151777966849,0.8317639732689092,0.40554218289246263,1
ENSMUSG00000000441,2367.4561348700586,-0.8307191211631071,2.1401585729345367,-0.3881577429209107,0.6978993025419893,1
ENSMUSG00000000486,9417.890664257058,-0.5931270956455704,2.3000115332122424,-0.2578800528087775,0.7964994798699027,1
ENSMUSG00000000489,404.3432920386327,-1.4213415627202592,1.564294009519653,-0.9086153587948023,0.3635531964515547,1
ENSMUSG00000000530,17.824543188583664,0.1228341819872197,1.449722196981009,0.08472946212937704,0.9324764727909811,1
ENSMUSG00000000531,148.43160527825395,-1.1259117886496446,1.4206108412591294,-0.7925546926361027,0.4280373146668134,1
ENSMUSG00000000532,93.81047689742405,-0.3197279152134064,1.3131814918156453,-0.24347580072221447,0.8076368293813994,1
ENSMUSG00000000538,280.93991973749894,-0.29864179542808145,1.2340437002499745,-0.24200260928165426,0.8087781414031481,1
ENSMUSG00000000544,0,NA,NA,NA,NA,NA
ENSMUSG00000000552,49.58601300651948,0.210479108761778,1.5159690657155005,0.13884129532843534,0.8895755610378628,1
ENSMUSG00000000555,55.436627355866385,0.6940332727299295,1.2473907118632441,0.5563880395527739,0.5779456134602058,1
ENSMUSG00000000560,3.4610630549687404,-0.41771497900137405,1.3752144530517096,-0.3037453380994008,0.7613219140446822,1
ENSMUSG00000000561,559.5282805834211,-0.6067871638234577,1.8098637697493358,-0.3352667609383092,0.7374238651085044,1
ENSMUSG00000000562,5.857015149683096,0.05620621262665167,1.5039638617072166,0.037372049992510786,0.970188357971845,1
ENSMUSG00000000563,3573.2669573797084,-0.5764666842116133,1.656758840841762,-0.34794845815865605,0.7278788920072059,1
ENSMUSG00000000567,0.16124825590049363,0,5.64882577568908,0,1,1
ENSMUSG00000000568,3799.286048795414,-0.6775003346938596,2.133497354892993,-0.3175538667250141,0.7508233730025266,1
ENSMUSG00000000579,144.0525407177256,-0.22471805423410054,0.7988675985863976,-0.2812957424130618,0.7784835755948258,1
ENSMUSG00000000581,847.7121947046984,0.7303819091196138,1.0144508422165108,0.7199776260462021,0.4715387713692166,1
ENSMUSG00000000594,3747.233217580027,-0.129707789972871,1.4866143601019173,-0.08725046216019242,0.9304724292537783,1
ENSMUSG00000000600,1738.2651157198557,-0.5341858243052406,1.3107600810008315,-0.40753897837456476,0.6836121720320227,1
ENSMUSG00000000605,1757.768192764219,-0.340291138828486,2.116302762196092,-0.16079511160083973,0.8722547755151877,1
ENSMUSG00000000606,1.1427189144783578,-1.0070186941148507,2.184558421456943,-0.4609712810716418,0.6448192096374359,1
ENSMUSG00000000617,4.56354855252135,0.029048707064614033,2.140257652246202,0.01357252807115414,0.9891710218760099,1
ENSMUSG00000000627,598.624342213668,0.4058126672761339,1.9883335327438225,0.20409687841261134,0.838277793662671,1
ENSMUSG00000000628,460.6824162151179,-0.7418389160079525,1.9522697838830994,-0.37998791055016057,0.7039543892647022,1
ENSMUSG00000000631,1991.9412742025038,-0.3093020209677243,1.5146031002485278,-0.20421324960774978,0.8381868578373065,1
ENSMUSG00000000632,0.7696297739598038,1.525862697197133,4.1104982110250985,0.3712111327781371,0.7104802818210515,1
ENSMUSG00000000673,582.2243792924847,-0.16785457371253815,1.8227284794555203,-0.09208973009665111,0.9266267479751882,1
ENSMUSG00000000682,16011.97258444105,-0.2941611047495312,2.3763682799320884,-0.1237859919414249,0.901484723315001,1
ENSMUSG00000000686,98.62176940988303,-1.0076673198890123,0.9559391852271198,-1.0541123697629389,0.2918314735208132,1
ENSMUSG00000000690,0.6193304820608653,-0.717803790238659,2.775840258444827,-0.25858973262417156,0.7959518060437736,1
ENSMUSG00000000693,2.9025821513873007,-3.6147005456093955,2.1648000924172894,-1.6697618215514292,0.09496649680892037,1
ENSMUSG00000000701,0.07337903719972384,0,5.64882577571152,0,1,1
ENSMUSG00000000706,1.8997621876297033,-1.1548058605389362,2.51202487899173,-0.45971115580768024,0.6457235610244918,1
ENSMUSG00000000708,886.2811619644891,-0.7829895460187165,1.7735897792187592,-0.4414716160371719,0.658871605703944,1
ENSMUSG00000000711,2656.3796639086777,1.217280430130004,0.6809603222635753,1.787593770637988,0.0738415712361711,1
ENSMUSG00000000724,0.5514320262232085,1.2330108301156046,3.018254803437753,0.40851780595568715,0.6828935607753006,1
ENSMUSG00000000730,0,NA,NA,NA,NA,NA
ENSMUSG00000000731,1.6176076443246832,-1.1745471945091495,1.7628858340213687,-0.66626390197365,0.5052424343928463,1
ENSMUSG00000000732,390.64685271487764,2.799273484229582,0.8181737992636964,3.4213677909861544,6.23070101464735e-4,0.7643685544746822
ENSMUSG00000000738,944.6063534389773,-0.8039204422245038,2.016028411192426,-0.39876444089843294,0.6900667805135523,1
ENSMUSG00000000739,16.72911223867237,-0.0240859563399437,0.6671494371344248,-0.03610279046835288,0.9712003973080554,1
ENSMUSG00000000740,16000.265025525405,-0.52614461859343,2.191482825287465,-0.24008612457385495,0.8102634906629224,1
ENSMUSG00000000743,2101.494148156382,-0.43605341797544855,2.141437703066147,-0.20362647830058275,0.8386453999453124,1
ENSMUSG00000000751,4092.447808757521,-0.5170653806548492,1.5255670740450331,-0.338933233059267,0.7346600282742485,1
ENSMUSG00000000753,8.751406307399664,-1.5294894367773029,1.2963538894463527,-1.1798394321403378,0.23806408301137436,1
ENSMUSG00000000759,1056.9367143407364,-0.728757163487784,1.95564393806745,-0.37264307131897195,0.7094141117670771,1
ENSMUSG00000000766,0.9859143715392779,-0.3373435151673144,2.092711625901068,-0.1611992359540044,0.8719364828688135,1
ENSMUSG00000000776,219.86744113819614,-0.6157504729141414,1.4335945865481217,-0.4295150656203126,0.6675484324165006,1
ENSMUSG00000000782,6323.188012910294,-2.476136323044602,1.4144441115969484,-1.7506073960384143,0.08001356041402373,1
ENSMUSG00000000787,3120.515078649501,-0.5606648304599613,1.4933199562909563,-0.37544856217720174,0.7073268944607316,1
ENSMUSG00000000791,928.6910902584891,-0.9931162338698056,1.7772122961817356,-0.5588056283447247,0.5762943808567345,1
ENSMUSG00000000792,3.0715743284642065,-2.4617902818105004,2.074138962001593,-1.1868974677737187,0.23526806628087885,1
ENSMUSG00000000794,0.04594240457884162,0,5.648825775732614,0,1,1
ENSMUSG00000000804,1003.5466010715564,-0.6260902810498659,1.3917297677943885,-0.4498648340633634,0.6528079054687761,1
ENSMUSG00000000805,0,NA,NA,NA,NA,NA
ENSMUSG00000000811,10.330815794348002,0.7172422384240607,1.4751265863365635,0.4862241959893843,0.6268082179931581,1
ENSMUSG00000000817,1546.3092501486708,0.7244420425475675,0.6281171419324444,1.1533549941317842,0.24876470620596897,1
ENSMUSG00000000823,623.4692180929154,-0.8281313300037796,1.9668496027035547,-0.42104456226112186,0.6737225419918952,1
ENSMUSG00000000826,3367.3295606884,-0.4664046682534424,2.178508282968999,-0.21409359418078447,0.830474071092526,1
ENSMUSG00000000827,553.2420973091723,-0.4873421227685856,1.9683791859236892,-0.2475854887379809,0.8044551395335235,1
ENSMUSG00000000838,1611.0081276052001,-0.5965311712987125,2.1020429031951924,-0.28378639198655764,0.7765740836073552,1
ENSMUSG00000000861,138.13023933817672,-0.4053192113685485,1.4130039337151614,-0.28684931562989846,0.7742277004789146,1
ENSMUSG00000000869,0,NA,NA,NA,NA,NA
ENSMUSG00000000876,435.78904850473367,-0.037031614789847664,1.538409958986443,-0.02407135664556238,0.9807956907856563,1
ENSMUSG00000000881,69.26834381947708,-0.14589397614034524,1.6109171351589986,-0.09056578576026222,0.9278376191789377,1
ENSMUSG00000000884,92.77033626270038,-0.4336590680014641,1.396229476788459,-0.3105929757327185,0.7561100678227644,1
ENSMUSG00000000889,0,NA,NA,NA,NA,NA
ENSMUSG00000000901,8.138058290161787,0.09541214520304797,1.128553075957886,0.08454378197681547,0.9326240944364061,1
ENSMUSG00000000902,1318.9208757593879,0.3777336503911964,0.5539712696674381,0.6818650552364542,0.49532428360163067,1
ENSMUSG00000000903,4.6127636421325064,-0.7554220733920238,1.5702292000248401,-0.4810903232343874,0.630452305273993,1
ENSMUSG00000000915,3094.862976384637,-1.3435290623280896,2.1854390884281885,-0.6147639023398188,0.5387106515303406,1
ENSMUSG00000000916,224.18060296423133,-0.5453362043885587,1.7600220454364226,-0.3098462350528881,0.7566778901130848,1
ENSMUSG00000000934,418.9611578038458,1.7952700884007926,1.4968249154414084,1.1993854925052299,0.2303780860164753,1
ENSMUSG00000000938,0,NA,NA,NA,NA,NA
ENSMUSG00000000942,0.7056152421877028,0,4.9728909408156285,0,1,1
ENSMUSG00000000948,26.189290101173057,0.4505052899505463,1.0916032657848906,0.41270056995168614,0.6798260072097295,1
ENSMUSG00000000957,70.34594509593848,0.12940623814480637,1.1541609539369304,0.11212148331945548,0.9107270836023397,1
ENSMUSG00000000958,20.03407529335402,0.3893626769499384,1.3624787354161072,0.28577523217712847,0.77505027922579806,1
ENSMUSG00000000959,1344.0863131915412,-0.5395966583613951,1.7539979804053372,-0.3076381297980161,0.7583577029708422,1
ENSMUSG00000000976,910.1803814261884,-0.5191861414405555,1.3156437271012285,-0.39462517910109585,0.6931195283706699,1
ENSMUSG00000000982,1130.4730290461375,-0.0199260723749894,1.5535652692616615,-0.012826028470924398,0.989766590485328,1
ENSMUSG00000000983,0,NA,NA,NA,NA,NA
ENSMUSG00000001014,18.035802935238653,1.7114987371089339,1.7069569871759283,1.0026607289856317,0.31602458384668786,1
ENSMUSG00000001016,1126.0847932282293,-0.6456225019610288,1.3795130410582073,-0.4680075379829536,0.6397791991455325,1
ENSMUSG00000001017,3104.059301357452,-0.37216788794526523,2.1769343145097815,-0.17095963137917314,0.8642555077108465,1
ENSMUSG00000001018,609.4146235142279,-0.3874724580197254,1.9834548485031556,-0.1953522956734495,0.8451171595860592,1
ENSMUSG00000001020,10806.006423791492,-0.9450249356213625,2.3303437799113786,-0.4055302671510987,0.6850877749162285,1
ENSMUSG00000001021,6.329807063746509,-2.2824765013228347,1.6095057458434054,-1.41812261759077,0.15615496898478334,1
ENSMUSG00000001023,0.2050954827371148,-0.40597228241014344,5.275516129451603,-0.076954040599691,0.938660106781595,1
ENSMUSG00000001025,10193.649290135894,-1.5859912736620543,2.3177230686610235,-0.6842885136308802,0.4937929987141595,1
ENSMUSG00000001027,5.509222961234642,-1.2869773199731624,1.4564337910794154,-0.8836497256901307,0.37688532722078105,1
ENSMUSG00000001029,905.3423665039196,-0.5874053818336417,1.3490109112273858,-0.4354341221000177,0.6632473471380758,1
ENSMUSG00000001034,447.59728219359454,-0.5781268990023777,1.5877056919814962,-0.36412724469159075,0.7157629929888045,1
ENSMUSG00000001036,21.997061149565152,0.03783429112973033,1.4689609618981023,0.025755817963224258,0.9794521023043697,1
ENSMUSG00000001039,4.41543180924921,-0.5680920262736423,1.163192629990249,-0.4883903247206824,0.6252733937194384,1
ENSMUSG00000001052,1626.9176352541078,-0.6721792028322768,2.0918063423109046,-0.32133911693263767,0.7479534159354335,1
ENSMUSG00000001053,293.7945696790473,-0.45942323756523795,1.2259435325103023,-0.3747507331145182,0.7078458576394153,1
ENSMUSG00000001054,1005.5198820198037,-0.911869897382923,1.3620893455717586,-0.6694640849717176,0.5031994835604912,1
ENSMUSG00000001056,841.9626241853709,-0.40139421519440643,1.359728104994646,-0.2952018228644226,0.7678397095704649,1
ENSMUSG00000001062,309.8067078088445,-0.2596912626117971,1.5609710457616923,-0.16636520153074202,0.8678695574490657,1
ENSMUSG00000001065,510.40815437377694,-0.5690492146744441,1.9278061732110432,-0.295179682782429,0.7678566216729286,1
ENSMUSG00000001076,0,NA,NA,NA,NA,NA
ENSMUSG00000001082,574.7175004220131,-0.6973182590103337,1.9585342051644825,-0.35604088872768563,0.7218099441276349,1
ENSMUSG00000001089,195.76797537126845,-0.5454548403708267,1.8358125852448552,-0.2971190222547012,0.766375642130589,1
ENSMUSG00000001095,0.08026068564795842,0,5.648825775704955,0,1,1
ENSMUSG00000001098,2003.1975471631567,-0.3015249303446843,2.1331452314332555,-0.14135227452004775,0.8875916550383195,1
ENSMUSG00000001100,467.3284165930603,-0.6300817979043689,1.0937034798483178,-0.5760992897195069,0.564548071524485,1
ENSMUSG00000001103,0,NA,NA,NA,NA,NA
ENSMUSG00000001105,569.2583992236439,-0.5174348386382497,1.2903294357063966,-0.4010098695105546,0.6884128575429562,1
ENSMUSG00000001119,0.15353231065594597,-2.0819004791536253,5.579598583687641,-0.3731272864754485,0.7090537111252031,1
ENSMUSG00000001120,24.40180954799135,-0.3525409637246426,0.9557768396315393,-0.3688528002630304,0.7122374463154515,1
ENSMUSG00000001123,3054.834125974895,-0.39812701540731776,1.4902231926871097,-0.2671593204031615,0.7893464957100469,1
ENSMUSG00000001127,1456.7228373069745,-0.5099359029908176,1.7022658471134813,-0.299563022929416,0.7645104929208355,1
ENSMUSG00000001128,108.63869229319349,0.07030920235343771,1.7031520655843746,0.041281811397923335,0.9670712331104544,1
ENSMUSG00000001131,1.2630472087517222,0.5512616245570615,2.7856818009256967,0.19789109595140206,0.8431302708193675,1
ENSMUSG00000001134,191.7978564152537,-0.6244692834779403,1.8284293398588927,-0.34153317815723366,0.7327022321585239,1
ENSMUSG00000001138,858.0798670970004,1.1907891728760256,0.7357603509413136,1.618447054604885,0.10556628828583826,1
ENSMUSG00000001143,352.9599874024298,1.1612216298121016,0.7761962166976494,1.4960413421654575,0.13464288207201927,1
ENSMUSG00000001150,2328.5198027658785,0.9576911127181112,0.7107334850589907,1.3474686824958348,0.1778293331855072,1
ENSMUSG00000001151,2530.0696936547247,0.8275975188394853,0.8929904116899093,0.9267708902644616,0.3540455019100764,1
ENSMUSG00000001155,0.3214781170164292,-2.6668035603785114,5.518116503061933,-0.48328148905495855,0.6288958816974767,1
ENSMUSG00000001156,1025.3324375043796,-1.3073580692556848,2.0388656816121467,-0.6412183406912547,0.5213808351390551,1
ENSMUSG00000001157,607.9008162561063,-0.47800747547561606,1.2983520611106245,-0.36816476038611845,0.7127503848727257,1
ENSMUSG00000001158,415.34214598884535,-0.5264236378518612,1.924976842818287,-0.2734701146228564,0.7844918621532909,1
ENSMUSG00000001166,250.88302876741696,-0.570836345143531,1.8400389272268696,-0.31023058083007016,0.7563856168072441,1
ENSMUSG00000001168,0,NA,NA,NA,NA,NA
ENSMUSG00000001173,225.64917895237014,-0.19981364340793184,0.7014885143318712,-0.28484235924838086,0.7757649178932509,1
ENSMUSG00000001175,20921.964182656004,-0.5099607545686179,1.618606671298675,-0.3150615672178438,0.752714908458284,1
ENSMUSG00000001211,5710.025420927206,0.9480640332343018,0.6519728086420542,1.45414658505307,0.14590567037516586,1
ENSMUSG00000001225,1.2234307717234754,0.11363348698439583,1.8477155231302602,0.061499449218181894,0.9509614530379388,1
ENSMUSG00000001227,67.75641892919296,-0.3352754290732618,1.6899047704520649,-0.1983990074089042,0.8427328939822286,1
ENSMUSG00000001228,1659.240810639713,-0.8334922654347644,2.152423392571688,-0.38723434632389797,0.6985827250882501,1
ENSMUSG00000001229,1373.2787022148084,-0.6511103640759639,2.07597209971059,-0.31364119207899505,0.753793570254933,1
ENSMUSG00000001240,3.8612402982421186,-1.4956209720124722,2.237247935872972,-0.6685092644543584,0.5038085701396897,1
ENSMUSG00000001247,66.56556651617547,-2.2737009347896078,1.5835717924728654,-1.4358054024434561,0.15105772212017224,1
ENSMUSG00000001248,5070.404231401732,-0.6217839707523274,2.214666469959275,-0.2807573868058612,0.7788964898649254,1
ENSMUSG00000001249,16.24337717922339,-0.433362909880938,2.271264375669693,-0.1908024950874153,0.8486803338025304,1
ENSMUSG00000001260,0,NA,NA,NA,NA,NA
ENSMUSG00000001270,76.41123122371786,-0.36805234822927513,1.0351124707710961,-0.35556749495549833,0.7221644900466031,1
ENSMUSG00000001280,3668.744127396721,-0.23490960432763006,1.863852610332685,-0.12603443159902022,0.8997046694063124,1
ENSMUSG00000001281,15738.173269191537,-0.45174815026621107,1.9947396776271766,-0.22646972701900817,0.8208361019480023,1
ENSMUSG00000001285,582.4208035333544,-0.7565560914148676,1.6427326157960878,-0.4605473125328016,0.6451234196605243,1
ENSMUSG00000001288,561.5225796373037,-0.07858282848222833,1.5850169790052293,-0.0495785404971167,0.9604582478000014,1
ENSMUSG00000001289,2584.488866724704,-0.37838712109434647,1.855358468191649,-0.20394286472475948,0.8383981477436643,1
ENSMUSG00000001300,12.969210194219714,-0.8088569467350577,1.3481109430425253,-0.5999928647634625,0.5485109907830497,1
ENSMUSG00000001305,245.42687303067254,0.4828078848413963,0.5915811092375292,0.8161313424353132,0.41442501960813816,1
ENSMUSG00000001313,4.14459217471427,0.2684979121857657,1.6277848787789058,0.16494680328225023,0.8689858532140017,1
ENSMUSG00000001323,194.08537707085281,-0.0328310199252502,1.0634164744716839,-0.030873153381943783,0.9753707002114698,1
ENSMUSG00000001333,0.07622525559197324,-0.4086666697936403,5.6488257757350215,-0.07234541938770715,0.9423270199226335,1
ENSMUSG00000001334,0.5691710916791995,-0.8815484068965312,3.799390940038931,-0.2320236113653254,0.8165196749459676,1
ENSMUSG00000001348,2976.7490529766865,0.3413471344123508,2.1854508535869948,0.15619071636962026,0.8758826941923238,1
ENSMUSG00000001349,0,NA,NA,NA,NA,NA
ENSMUSG00000001366,526.7051837659527,-0.594327451547495,1.9229603907956851,-0.30906900339303056,0.7572690373203239,1
ENSMUSG00000001376,347.958550268894,-0.5906015221397469,1.5298601286261346,-0.3860493590810336,0.6994601136257318,1
ENSMUSG00000001380,1123.9449492337656,-0.6655001016452893,2.050259163393283,-0.3245931604782358,0.7454890043292535,1
ENSMUSG00000001383,1321.952296092718,-0.46423448601137723,2.0827716615008365,-0.22289264569542483,0.8236190603034544,1
ENSMUSG00000001403,1118.0688584979002,-0.769859505436401,2.1426527228314205,-0.35930204518586933,0.7193691445142512,1
ENSMUSG00000001415,1601.741429714628,-0.531765232564679,1.6000650984516807,-0.33233974860100823,0.7396327288659381,1
ENSMUSG00000001416,2007.6857667609356,-0.7574523267438914,2.0392893584563034,-0.37142954902548303,0.7103176202352988,1
ENSMUSG00000001418,2529.7566931308666,-0.5581200377873602,1.8847097542918425,-0.2961304978214363,0.7671304240400727,1
ENSMUSG00000001419,3572.8130687930407,-0.7433386818671666,2.1872608494753583,-0.33984912318321137,0.7339701522986062,1
ENSMUSG00000001420,18.55852787355447,-0.7142807849227149,1.3245848757814112,-0.5392487850212995,0.5897152023701682,1
ENSMUSG00000001424,2447.9098662268557,-0.5820727774208359,1.6576502984462675,-0.35114328876628476,0.7254808533341954,1
ENSMUSG00000001435,4.202710445947785,1.396743617156296,2.3279822930984073,0.5999803440503461,0.5485193352694284,1
ENSMUSG00000001436,280.3308715391809,0.8551584798915369,0.7163791117522234,1.1937233594093315,0.23258619982373444,1
ENSMUSG00000001440,6285.5685203824305,-0.6995512648030409,1.2714396861235968,-0.5502040501314329,0.5821794259534203,1
