gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Prg3,0.3297798286369708,3.9645430937391297,6.809488898768095,0.5822086139910376,0.5604261718750305,NA
Prg2,0.6888301153386956,2.5250810311927783,6.808398792788159,0.37087736897366924,0.7107288719062814,NA
Slc43a3,236.09272127300713,-0.7923462843642796,0.5448779242874959,-1.4541721164431154,0.14589859353420614,0.45300394831195334
Slc43a1,9.906966707060615,1.9909503734929768,1.3634754370059963,1.4602025965827656,0.144234401923666,0.44987123370697574
Timm10,69.78459626419306,0.06694932112674305,0.38001345178046525,0.17617618748248903,0.8601555278081765,0.9741011144579118
Smtnl1,0,NA,NA,NA,NA,NA
Ube2l6,225.21300235040022,-0.773685402182592,0.5730592902332372,-1.350096604956355,0.17698499724674185,0.4952419476529366
Clp1,376.057522039219,0.0017800241301902523,0.2752464907432175,0.0064670184363980485,0.9948401018016876,1
Med19,257.5111992912288,-0.16910193840331011,0.2268250158533327,-0.7455171457483909,0.45595914995441766,0.7533043881484052
Tfpi,72.69547887442938,-0.7150338718691844,0.6370627376906219,-1.122391610065299,0.2616959701632395,0.5936270776574932
Fastkd1,201.7295240625623,0.677172016133604,0.2531936288328895,2.6745223379240115,0.007483579052412619,0.09097570500489197
Itgav,802.3777181369077,0.2627666603929376,0.3597983559023526,0.7303164566551025,0.4651967712906412,0.7599701215725967
Phospho2,329.7014122609171,0.14736775921815654,0.30171026663581085,0.48844131444834643,0.6252372841527682,0.8589608406212691
Zc3h15,1108.0206756695652,-0.21223734973192057,0.22393691136001054,-0.9477550996080264,0.3432541434062371,0.6685032712317478
Mtx2,183.1735483399864,-0.1384288193850426,0.41114543895249905,-0.33669063613529643,0.7363501229449745,0.914093830828468
Hoxd8,0.978443425210844,2.6390172485913914,6.8213463646856916,0.38687630088008146,0.6988477867931153,NA
Atf2,802.5295593729788,0.3674919687752962,0.2981108734334836,1.2327358762285918,0.2176743221313695,0.5453777096720925
Chrna1,9.346161838607689,1.1175194603007752,1.1916957737946863,0.9377556628755062,0.3483699910055668,0.6738994733130735
Ola1,677.2297230098702,-0.29760093049486497,0.1719720989966294,-1.7305186843169127,0.08353764593521344,0.3406283923509744
Sp3,2073.507685638442,0.3340502091161375,0.2551523168834539,1.309218796036729,0.19046024707683817,0.5133534661977848
Itga6,928.6477862737613,2.3151797770598703,0.6848152026175908,3.3807365376973024,7.229182272306838e-4,0.01910308367741116
Kif18a,207.91884182821119,0.3182046395364271,0.4409655755507532,0.7216087993694263,0.4705350276264417,0.7632610415701743
Fshb,0,NA,NA,NA,NA,NA
Arl14ep,366.3360958690626,-0.6967223825344647,0.2387991438857815,-2.917608376635176,0.0035272704836546544,0.058157867072922725
Slc12a6,1806.5680711491482,0.1003953555952556,0.24550256237888624,0.4089381170707073,0.6825850753633892,0.8884510974628379
Emc4,285.21600663814377,-0.17745664691220056,0.28086391091683693,-0.6318243106881218,0.5275016861599828,0.7974099384648785
Katnbl1,226.00890369185134,-0.09743917594447364,0.2781908128577117,-0.35026022226805736,0.7261434147557857,0.9085261030640419
Nop10,394.2475194202012,-0.16506801570030827,0.25764459004802637,-0.6406810857916274,0.5217299053320803,0.7941780649142378
Lpcat4,705.3974310228465,0.4627534108127855,0.23437541463116013,1.974411059884532,0.048335021473081025,0.2572153043685655
4930430A15Rik,0.015116601592677392,0,6.829208818571305,0,1,NA
Ccdc34,149.8516648005707,0.9889919163283591,0.6254047078179483,1.5813630821216154,0.11379504358226983,0.4020672678543784
Lin7c,1146.6451310794835,0.06533483187270343,0.22572846794829482,0.2894399296045768,0.7722447425515705,0.93210694948309325
Commd9,106.97337163615455,-0.25887834469432547,0.6060640851521699,-0.4271468167088742,0.669272395200643,0.8812594599358775
Traf6,942.7024624301864,0.18058656602648784,0.2959526281160768,0.6101874045722588,0.5417376723713074,0.805869501239642
B230118H07Rik,3.750242915923424,3.648891038602698,2.043265860515809,1.7858131480166555,0.07412951715497831,0.32088661155207465
Dnajc24,103.45296562253849,0.8170141723566987,0.34928139070905273,2.3391288344853787,0.01932876678422026,0.15558420523720135
Elp4,139.86854807963826,0.32398562365748457,0.48159156099833905,0.6727394121812735,0.5011130891815181,0.7839730645351362
Pax6,2.6225289755497667,3.6612671743355536,2.144387168832503,1.707372263530613,0.08775288231317176,NA
Eif3m,2008.001423143912,-0.40298565508660683,0.21659175813855583,-1.8605770531158117,0.06280392783535375,0.29606422176688607
Prrg4,102.08471916692369,1.0982892270182425,0.5225387073414159,2.101833245246353,0.03556788580228338,0.219239480347734
Depdc7,16.779041467783664,1.9987747289045574,1.7791639772899233,1.1234348010739021,0.2612528764909096,0.5932230944229175
Tcp11l1,17.859888566153735,-0.4421871588714287,0.923584719668454,-0.4787727096981031,0.6321003331608065,0.863031473436424
Cstf3,430.7301631503232,0.2698145917918895,0.23576912316877063,1.1444017272726086,0.2524570722242321,0.5843456208483956
Hipk3,1684.0442013112654,0.09821621163948958,0.29788554507937726,0.3297112372918868,0.7416181620047779,0.9170025164435799
Fbxo3,707.9822056601607,-0.10570073006546765,0.24083582062035871,-0.4388912321813161,0.6607403500821205,0.8776824412352452
Caprin1,4436.860099352965,0.17751626359298972,0.2829444949603002,0.6273889994498636,0.5304042768325969,0.7987924092231421
Nat10,855.362900243931,0.42638113885759205,0.30072080364379977,1.417863791567395,0.1562305354344822,0.4674145873692693
Elf5,12.967371743428213,2.631282056575482,1.2612387472900528,2.0862680140688337,0.03695435234439178,0.22344521803434234
Cat,946.0925063645308,-0.13946793754528428,0.22192124045203065,-0.6284569122865503,0.5297046644784082,0.7983335618171592
Pamr1,0.45236048217646546,0,6.8292088185595565,0,1,NA
Trim44,1060.315147392165,-0.5507351499990614,0.40804345096904415,-1.349697314565753,0.1771130941071901,0.49542345317023717
Api5,1843.8998660534528,-0.03239981156626995,0.1950873880792409,-0.16607845276553573,0.8680952108608456,0.9776457999926569
Ttc17,683.2622196719428,0.5598993383993548,0.3665044115504422,1.5276742127899203,0.1265934457360675,0.4223375121746174
Hsd17b12,549.8685490071234,0.10423439986969465,0.3228047548916335,0.32290230639473216,0.7467692295541384,0.9193342436345818
Ext2,703.4436339801315,0.3369098404036342,0.1666376111730846,2.021811510810064,0.04319582815114727,0.24234823742516207
Gatm,16.36356571239143,2.105614151421388,1.079656078760301,1.9502637857039884,0.051144686665472804,0.2640649884836767
Sema6d,973.3157210255318,-0.013241160217790328,1.183420202291312,-0.011188891479250637,0.9910727425057466,1
Myef2,477.86675656141887,-0.3286583452038099,0.23128275810969426,-1.4210239790029298,0.1553097885075347,0.46631622646351195
Slc12a1,0,NA,NA,NA,NA,NA
Dut,550.5800418378503,-0.4618148240417996,0.52823157309414015,-0.8742658477165584,0.3819734935962374,0.6991618554670062
Fbn1,7.667712064534397,0,6.829208824184802,0,1,1
Cops2,989.647279254442,-0.08539752334654492,0.2997827222661486,-0.28486472702962706,0.7757477805574587,0.9339967515432483
Galk2,420.26170513762895,-0.08943326138179877,0.2140251464968525,-0.41786333449893936,0.6760470413906203,0.8848913589222142
Fgf7,2.2932737516944943,1.5395004770132297,2.3217385456354345,0.6630808968164351,0.507278744666843,NA
Fam227b,0.7887182024007594,0.7558250649016999,5.561056544465746,0.13591393269573604,0.8918893209870703,NA
Meis2,5.1571863010787515,0.987573320182202,2.21527466850064,0.44580174829996105,0.6557404588194522,0.8743895107544186
Cd82,4002.1564896790037,-0.5049814298277907,0.27140645672519964,-1.8606094929388024,0.06279934328626331,0.29606422176688607
Tspan18,25.650669885403854,1.074610139135925,0.838279270099168,1.2819237901574247,0.1998693815623161,0.5249670145962946
Slc28a2,1780.3948075861977,-0.9769598713560285,0.25271330201364745,-3.8658822609316745,1.1068833064395135e-4,0.004493487412411186
Syt13,0.15637703881664936,2.522825506718404,6.82064121463018,0.369880987334003,0.7114711682885311,NA
Chst1,0.10911719296920827,1.432207276779633,6.8153766411321195,0.21014352576437,0.8335556551961054,NA
Pex16,175.937414512871,-0.16330414789851103,0.418740000557242,-0.38998936734296363,0.6965444093196608,0.8958990565726307
Mapk8ip1,14.258918210776784,-0.48643476815580305,0.5267115621917925,-0.9235315931391622,0.35573024409139553,0.6801235877150034
Duoxa1,0,NA,NA,NA,NA,NA
Duoxa2,0.4756135013003029,0,6.829208824197877,0,1,NA
Sord,209.23751742170086,0.5725983053784729,0.46785024200276765,1.2238922928142584,0.2209928614380087,0.5503228285414437
Terb2,0,NA,NA,NA,NA,NA
Creb3l1,21.05027683069141,-0.2395947062905504,0.669487234521864,-0.35787793095362713,0.7204346669330676,0.9061933496190794
Patl2,1.1937984769918717,4.820324851625148,2.696076266411002,1.787903744296496,0.07379153871749504,NA
Eif3j1,379.05980053786726,1.5105348880078804,0.4121935201002865,3.664625508038962,2.477007509404035e-4,0.00827605707299813
Frmd5,6.038876962675758,3.6224791567628976,1.9044630699365996,1.9020999745001574,0.05715808580936739,0.2813025140178351
Mdk,8.604622070226718,0.2527223519260386,0.9513268024487977,0.2656525089753693,0.7905068417660035,0.941422876612956
Wdr76,397.2037979382219,0.00995168285657056,0.3182587839192906,0.03126915378113892,0.9750548900899062,1
Harbi1,115.13620197466906,-0.145574935730289,0.4532919185965636,-0.3211505207968484,0.7480963262710976,0.919881677116022
Atg13,652.2201979437646,0.2619503308773346,0.2448274357553057,1.0699386286884225,0.28464693406571634,0.6158986511497744
Hypk,224.7602861198506,0.7633853165633454,0.3759145899644577,2.030741388982861,0.04228123541209688,0.23927300791172196
Ell3,12.597970718457455,-2.19489901391294,1.7586009124610464,-1.248093867323953,0.21199668388354037,0.5387694009683703
Arhgap1,1346.8275134362482,0.5257497154846742,0.28963181572482677,1.815234677063856,0.06948785275569833,0.31119595675387046
Pdia3,6071.665775016226,-0.6405649236387548,0.16688599197796475,-3.8383384731495833,1.2386965764536872e-4,0.004898922791378666
F2,1.8803834058555842,0.19640742995327448,2.8051786177730245,0.0700160156322589,0.9441809122897054,NA
Lrp4,132.3585168776661,1.0138647712085986,1.5131039747851425,0.6700562473590523,0.5028219346217228,0.7852871793234204
Map1a,27.55784293743087,-3.8845166149708032,1.5589270526383905,-2.491788572400801,0.012710167155798036,0.12401514279660972
Arfgap2,1071.6949574125792,-0.15222294971024064,0.2171056634173745,-0.7011468393507535,0.48321138181202367,0.7702654575771166
Pacsin3,14.267670636312808,0.3322213436275575,0.8255504558746165,0.40242403267234683,0.6873719861146539,0.8909566547341754
Adal,155.61522449944917,0.09059800829228394,0.24139169131263608,0.37531535488910767,0.7074259478818004,0.9011798682623655
Hao1,0.3477707608895034,-2.019429469741195,6.672437256141965,-0.3026524480065083,0.7621547400518984,NA
Tubgcp4,766.5807868123189,0.09493910627472642,0.21621154050644462,0.43910286218924827,0.6605870052873563,0.8776824412352452
Lamp5,0,NA,NA,NA,NA,NA
Ubr1,1206.2777508328356,0.5507698464662661,0.355298329398705,1.550161655413271,0.1211027206556777,0.41380284207807005
Snap25,0.6790326797225077,0.9994572936937042,5.647609055665431,0.17696998567758387,0.8595319653952344,NA
Mkks,155.59002876282807,-0.16253572630489158,0.5030776504110815,-0.323082780902865,0.7466325504198825,0.9193342436345818
Jag1,50.85391139406364,2.496284810302341,1.2954559169354951,1.9269546556300448,0.05398528116901314,0.27253523064382595
Slx4ip,169.58973116230698,0.19744881158951147,0.40380627584309753,0.4889691503116508,0.6248635377100439,0.8589103598077178
Mtch2,759.7373273144459,2.7378220668157857e-4,0.2978875194331641,9.190791450496e-4,0.9992666810432489,1
Cdan1,613.1609502262369,0.2711833839250236,0.3030864790032031,0.8947392995454531,0.37092646530772116,0.6918425760868765
Haus2,284.65683805236995,-0.17834095398086416,0.1672613007737468,-1.066241582218141,0.28631444947625956,0.6173015166886334
Lrrc57,192.78837202789418,0.01763346022508922,0.4476781892441703,0.039388696275019265,0.9685804919828479,1
Snap23,396.2288136131532,-0.018892949813805123,0.29252108250666814,-0.064586626207956993,0.9485031332161884,1
Zfp106,1958.8172621590766,0.4320868310690907,0.3340694826038989,1.2934040778020106,0.1958713405090913,0.520218099092378
Vps39,974.6056447641047,-0.5981315603384313,0.4438473643274544,-1.3476064260171017,0.177785002667572,0.49623993441411707
Ehd4,366.43843376055736,-0.27870054427940644,0.491754039363257,-0.5667478494742598,0.5708855065331093,0.8234179920484201
Itpka,7.303982289563404,2.074848960078267,1.7072389225512827,1.2153243067921806,0.22424242480137233,0.5540097206322083
Ltk,26.30506024282878,-1.4854789897393894,0.5666366014614347,-2.6215726021018275,0.008752511763117971,0.0992600997469745
Tyro3,189.62211394213315,-0.5628067740332032,0.6002841436813978,-0.9375672836894293,0.34846683109026383,0.6738994733130735
Ubox5,129.64654187653633,0.5045664038476763,0.2833240201917054,1.7808811392209942,0.07493187041723885,0.3223119432989659
Oxt,0.11028192349959079,2.5228161857759797,6.820640975127501,0.369879633743487,0.7114721768889324,NA
Ptpra,1072.1249024049955,0.32100276355729074,0.18768861697276756,1.7102942561714662,0.08721147339513174,0.34862341533207003
Rtf1,1067.6579363237224,0.20334180611533084,0.18952047283236065,1.0729279168440857,0.2833034593119823,0.6148164981443153
Ndufaf1,164.6483682318359,0.9075043080208866,0.46835591040242047,1.9376382103113448,0.0526673772828157,0.26838952911275515
Nusap1,1079.5707522715204,-1.7331292149661417,0.8368821863463316,-2.0709357221864813,0.03836480331904689,0.2273738532562272
4930402H24Rik,333.00329534244895,0.9632658980701477,0.49678191435216373,1.9390116069871621,0.052499924835543325,0.2678846701963412
Atrn,581.4282609741729,1.4929689447734555,0.465490611888332,3.2073019447524507,0.0013398628398195993,0.030340535693602778
Chac1,2.7173798662931627,2.8011177605282382,2.815136702545107,0.9950201558580817,0.31972646142325273,NA
Dll4,3.8149436285609593,-0.8600637185968011,2.2547493625219435,-0.3814453760992829,0.7028727962235707,0.8994293731376474
Spint1,35.1875816429902,-1.380469281887674,2.0324409443410065,-0.6792174137858032,0.49700011521838994,0.7803599003479128
Gfra4,0.5365882284696727,0.9564278322976507,3.9278565722366,0.2434986651646095,0.8076191190422636,NA
Ppp1r14d,11.007605086411365,0,6.829208824149176,0,1,1
Adam33,2.708578840934177,1.3334221689892591,3.2143575892865255,0.4148331764435805,0.6782640308536668,NA
Siglec1,20.737248208132492,2.392699602230496,1.2031751220412157,1.9886544846200138,0.0467393530871624,0.2525386511129639
Rad51,385.2049490806796,-0.057710801013506896,0.6472944357247957,-0.0891569552098595,0.9289571738551821,0.9999434330831983
Rpusd2,90.55095378938582,0.24072011141068975,0.34535980262651716,0.6970125346956257,0.48579494940661383,0.7722488592308792
Knl1,416.3596706760143,0.09208246981982718,0.8905002625047727,0.10340532585674972,0.9176412853856523,0.9955302507610891
1700037H04Rik,234.90113499741977,-0.1633518559981833,0.3666207667696776,-0.4455608378038387,0.6559145045731709,0.8743895107544186
Spef1,49.739712708465866,-0.17921695420551584,0.4801384813941749,-0.3732609677214889,0.7089542238325703,0.9015011115957943
Cdc25b,1519.210498227118,0.9736854360609067,0.4499679975515535,2.1638993025261763,0.030472078487422814,0.2002925628766424
Knstrn,436.60035785607545,-0.5638473648263563,0.41086172858195763,-1.3723530949753124,0.1699535443383103,0.4843011528971308
Ivd,456.4303990131806,-0.46437692148752974,0.3446806290158958,-1.3472672450824437,0.17789417736565405,0.4964562349634548
Smox,204.08795422578444,-0.2471645787641337,0.6682444953845501,-0.3698714773877779,0.7114782544419392,0.9015011115957943
Adra1d,0,NA,NA,NA,NA,NA
Prnd,0.06522832237466955,0.11001617308607758,6.812523017897441,0.016149108457622803,0.9871154357289059,NA
Rassf2,1987.780614817196,-0.7201395437973603,0.3250414922501458,-2.2155311274634273,0.026723630246123002,0.18520976822500992
Slc23a2,551.8326767279799,0.23559633691545118,0.392541695930854,0.6001816860671824,0.5483851575652097,0.8102599664253102
Tmem230,327.6786590668954,0.5874341057315591,0.3367622544333821,1.7443585140500495,0.08109659425563386,0.3347451988745329
Pcna,2849.43186592326,-0.04186363958451333,0.28540490162404275,-0.14668157185211672,0.8833833647905761,0.9820775083670603
Fsip1,0.1498698356465986,0,6.829208303391096,0,1,NA
Gpcpd1,904.0686028455875,0.4970262732390992,0.41451895986968945,1.199043521182595,0.23051102334650414,0.5607121601738155
Rasgrp1,4254.612425013906,-0.4812611931088005,0.2413549828153583,-1.9939973374279807,0.04615234549388945,0.251375479280239
Fam98b,537.8593139558003,-0.2231593387538491,0.2484903782559287,-0.8980602803220401,0.36915341319455103,0.6912613905370014
Chgb,12.841918080782639,0.2937019666965852,2.3347882096966583,0.1257938366644158,0.8998951206475947,0.9891523948195713
Spred1,167.82182924579791,-0.24235091586282057,0.6830786121151922,-0.3547921301654681,0.722745324563268,0.9068725940717665
Mcm8,81.6357934971899,-0.04460013339568753,0.5782362542128286,-0.07713133355224,0.9385190666710617,1
Tmco5,0,NA,NA,NA,NA,NA
Fermt1,44.0313475494755,0,3.2908156907710078,0,1,1
Crls1,150.34710011539036,0.31429741411943257,0.33856996117413113,0.9283086220333208,0.353247502892558,0.6777603036347029
Bmp2,4.744686163893103,-1.8872285113918372,4.405433837063925,-0.4283865292707726,0.6683697304176419,0.8808453652969909
Slc27a2,22.166759841153564,-1.0564003540380809,6.720955029383577,-0.15718009559944493,0.8751029147174245,0.9790342015165634
Hdc,9.825513647202468,1.0977939498812357,0.9548125360189212,1.1497481531384932,0.2502476151017193,0.5823255314291567
Gabpb1,421.47472086982475,-0.44320964019738157,0.25712940059838346,-1.7236832472908894,0.0847650409411279,0.343221754921828
Usp8,894.1364413913985,-0.28829513622203345,0.15465530141349793,-1.8641141531335297,0.06230567540956149,0.2946432416463634
Usp50,4.914779690452842,-0.12394571507352782,1.5881508389511734,-0.07804404470508765,0.9377930172052935,1
Trpm7,1959.2894540025975,0.9039937911035406,0.3181088679722037,2.8417748831275316,0.004486315782866173,0.06727327111723726
Sppl2a,1537.7073874972386,0.1878290730816084,0.24748933389618974,0.7589380524996441,0.4478896145897965,0.7471415353966777
Stard7,1063.9339406227423,-0.12320195231705612,0.24826645976900585,-0.4962488788525309,0.6197188291231148,0.8563884408461379
Dusp2,1486.100627517045,-0.06602059527744851,0.35174574321455515,-0.18769408457966122,0.8511164676802848,0.9704671836860598
Fahd2a,78.0805090918035,-0.668297584087862,0.41391857346934524,-1.6145629283711185,0.1064053789790692,0.3886459761814538
Mrps5,431.2844330979147,-1.018155534636424,0.387033371142168,-2.6306660111291214,0.008521773777770802,0.09776819596879757
Mal,0.9440861761347813,0.9974350425105096,3.568780914270508,0.27948900940432053,0.7798695713340603,NA
Prom2,50.31060227984633,0.24607929258045164,1.4747390089623618,0.16686294394124354,0.8674778907549789,0.9776457999926569
Mall,14.984693482818113,0,6.829208815654912,0,1,1
Nphp1,11.475684228367436,1.071589459442752,1.530905465109229,0.6999710196777531,0.48394540306894307,0.7706976144112387
Bub1,330.2060391600449,-0.855672466073827,0.6770880532656695,-1.2637536018348359,0.2063184794042593,0.5321828102493404
Acoxl,49.242978226599966,-3.762460739450624,0.8545275571040177,-4.40297180374329,1.067780480399611e-5,6.63973020946901e-4
Bcl2l11,850.1536469068269,-0.8434729988276186,0.4259179398112819,-1.9803650421518975,0.04766252507403624,0.25524770217717135
Ndufaf5,110.63529386460196,0.26102114406877036,0.2341281716016758,1.1148643167676884,0.2649085699179566,0.5975077466141794
Fbln7,0.7918491386958747,2.880822923973929,6.744962358399953,0.42710733891438957,0.6693011478014467,NA
Zc3h8,63.92540194008253,0.24002489277678152,0.31030021291990917,0.7735247440475774,0.43921189057312315,0.7420431617553466
Ttl,123.99074850624201,0.47468258424451737,0.428897361322299,1.1067510016407227,0.2684015980368737,0.6009747499718684
Polr1b,409.62216811229376,0.22147620859825617,0.37542334229617896,0.5899372352386367,0.5552327294389761,0.8144244940848783
Slc20a1,4176.603926089367,0.10701146593645504,0.2768071602936447,0.3865921164139479,0.6990581952188591,0.8978886818917642
Il1b,11.408987366063425,-0.12590419356221647,2.1778368974389464,-0.0578115807066521,0.9538987135386099,1
Il1a,5.054226022633367,-0.17418113501577093,0.8983723961067721,-0.1938852259604261,0.8462657521654754,0.9678799266412947
Pdyn,0.016341579067443084,0,6.829208824260783,0,1,NA
Tgm3,7.044239919107581,2.730277423947173,1.8031806506766155,1.5141452537895628,0.1299890032122847,0.42676046099654336
Tgm6,0,NA,NA,NA,NA,NA
Snrpb,1696.5696346676793,-0.26861227715410685,0.3076048152693113,-0.8732382063620621,0.38253325400056637,0.6994911599207023
Nop56,1410.5209052272508,-0.06267189562091463,0.38937969994821797,-0.16095316635471524,0.8721302874413863,0.9783292722604714
Idh3b,1198.0852923003897,-0.3094725705554573,0.25793824619506284,-1.1997932649407184,0.23021964053411637,0.5604001757819898
Cpxm1,7.298891488918762,1.323509550715108,1.5444368027306594,0.8569528700527348,0.39147093189221405,0.7064781184787509
1700020A23Rik,0.4788634912098637,0.7166545776776668,3.287043592199111,0.21802405644344003,0.827410367928001,NA
Vps16,1012.9380495878321,-0.05693767027236594,0.21532915263717972,-0.2644215591574051,0.7914551007302948,0.9416634426360397
Lpin3,20.812586416444738,-0.31662149240504156,1.0783433813390761,-0.2936184316463872,0.7690494898765446,0.9309654720202342
Otor,0,NA,NA,NA,NA,NA
Pcsk2,1.425431754342432,1.8632208357837503,2.9009275732126594,0.6422845068552707,0.5206884719599045,NA
Bfsp1,8.723705011159288,1.4751489547702314,0.9338934114609381,1.5795688637128076,0.11420563445767318,0.4030635792684096
Rrbp1,1231.5133504849885,0.321301856155352,0.37911722454359614,0.8475000220371266,0.39671647478921923,0.7101378980976771
Snx5,2948.1101834146893,0.5733214469702302,0.24617579000150178,2.32891076318566,0.0198637936238372,0.1581634380515899
Mgme1,114.81309285183445,0.4596010845584225,0.39277604574075414,1.170135219655873,0.241946557094464,0.5734275420139523
Kat14,456.5643851080691,0.05989133811719865,0.3066490433560139,0.19530906557456926,0.8451510004341385,0.9670324893088272
Polr3f,503.2822317692779,-0.13704522530833368,0.315540264943398,-0.4343192946640804,0.6640565945021522,0.8788878153831176
Rbbp9,69.39221608055894,-0.23996815742684485,0.28310806772854924,-0.8476203428329426,0.3966494413900596,0.7101378980976771
Sec23b,860.7598096191227,0.016832296127994674,0.28000284757533417,0.06011473195273838,0.9520642567817116,1
Dtd1,198.3135155092296,-0.01920255013569759,0.30838693124683847,-0.06226771691673122,0.9503496367390973,1
Scp2d1,0.2261802410882327,0,6.829208818570384,0,1,NA
Xrn2,2790.808114628796,0.9002318165125159,0.23084328052192368,3.8997531766016427,9.629080088600342e-5,0.004012970345435302
Nkx2-2,0.15847153433423236,0,6.829208824214911,0,1,NA
Cd93,552.0956404952493,-1.7440385474953326,0.7123015848183927,-2.448455239559786,0.01434702549021944,0.1315493794217312
Napb,10.273718099012113,1.1658202457426712,1.1141595814810246,1.046367383201045,0.2953914457516877,0.6259546232093818
Gzf1,268.3935282599181,-0.1359900774788205,0.23540917387164054,-0.5776753524183836,0.5634833227680377,0.8195740317655803
Cst8,0,NA,NA,NA,NA,NA
Cst12,0,NA,NA,NA,NA,NA
Cstdc1,0,NA,NA,NA,NA,NA
Cst9,0,NA,NA,NA,NA,NA
Cstdc2,0,NA,NA,NA,NA,NA
Cst3,891.9358304750881,0.09569265108684206,0.5884605351505873,0.16261523988580523,0.8708213870235242,0.977790397466665
Acss1,642.6576957290636,0.5754247254840329,0.46006821965220657,1.2507378273574978,0.21103014462614175,0.5377853905174241
Gins1,54.916910782146736,-1.8349751834413532,0.8930651885665288,-2.054693438881765,0.039908624074549134,0.2320061609397649
Nsfl1c,655.5253868672746,0.0802782881313869,0.1510271236035401,0.53154881200098,0.5950385255882087,0.8402499500736443
Sdcbp2,161.27599311522556,-0.55903408662982,0.7733917901409695,-0.7228342655769884,0.4697817127713819,0.7631639476599166
Snph,7.559000709813504,6.727510575866838,2.521858970551514,2.66767914242071,0.00763771594429637,0.09180238681566444
Fam110a,141.35733733704885,0.11928045002368265,0.2574580207204761,0.4633005788279024,0.6431489309508847,0.8682053454967206
Angpt4,0.49171201832305433,-0.5119467414923881,2.9506657701877677,-0.17350211151153525,0.8622567683062039,NA
Slc52a3,159.6037050280296,-0.2619970981797195,0.3448760649034144,-0.7596847819900001,0.44744302737334063,0.7468504728313003
Tbc1d20,1245.1971640862553,0.6885404760571017,0.2106333120293097,3.268905898233661,0.0010796420123673526,0.026017071169333852
Rbck1,1965.0447933533724,-0.22337391413960203,0.280059088182613,-0.7975956630764672,0.4251051686030719,0.7324114319222275
Defb22,0,NA,NA,NA,NA,NA
Tpx2,796.2841947216198,-1.210976431975644,1.1143662150521085,-1.0866952134931853,0.27717153007015455,0.6099252740063645
Mylk2,0,NA,NA,NA,NA,NA
Pdrg1,486.06393422656265,-0.2921607581924382,0.3214245628653786,-0.9089559167100838,0.36337339590193357,0.6862795123277449
Ccm2l,1.4698741799634338,-0.6065088756573167,6.727161131366446,-0.09015822035678225,0.9281614843899475,NA
Kif3b,634.5682732953213,-0.01742260976434474,0.18446508685167165,-0.09444936199961924,0.9247522058179043,0.9986813966344976
Dnmt3b,160.34788910401437,-0.42354891102618186,0.31102383656322463,-1.3617892303893668,0.17326441131452572,0.4889624021697698
Mapre1,2267.5355062476574,-0.463745201807173,0.20414465202469553,-2.271650014868248,0.023107657475731316,0.1730528950578314
Sun5,0,NA,NA,NA,NA,NA
Bpifb2,0,NA,NA,NA,NA,NA
Bpifa3,0,NA,NA,NA,NA,NA
Bpifa1,0.015116601592677387,0,6.829208818571305,0,1,NA
Bpifa5,0,NA,NA,NA,NA,NA
Bpifb1,0,NA,NA,NA,NA,NA
Cdk5rap1,151.86298240941824,0.7242318348492268,0.5683625367128323,1.2742427378093504,0.20257740321835793,0.5277929886785693
Snta1,1.3546920763241739,4.643312419263972,2.6557046645161195,1.7484295152638905,0.08038968077550725,NA
Necab3,8.899841650022475,1.7852930599723988,1.359299135589068,1.3133923308196038,0.1890507804193723,0.5113485018816459
E2f1,220.59380580484657,-0.6986886805110201,0.586269190765262,-1.1917540466334517,0.23335769917038418,0.5636721368851386
Fam210b,255.14346452634817,-0.3926074818285348,0.28600484371783447,-1.3727301843037034,0.16983624190719854,0.48414297083605623
Aurka,272.25342769571864,-0.2324329778888978,0.4845619710796752,-0.4796764743444538,0.6314574586803889,0.8626046881284714
Cstf1,395.7049228015673,-0.2633866331475077,0.2859089254952252,-0.9212256409669393,0.35693263396637853,0.6807612432148432
Pkia,10.710272962167695,3.692697480752309,2.258017792821446,1.6353712944565406,0.10197123621565132,0.3803773419366415
Stmn2,5.704202887080989,2.191062988623751,1.433292544910627,1.5286920987650672,0.12634079197746553,0.42176399878288984
Rtf2,1154.2099040292674,0.09738034821807454,0.14998778641953642,0.6492551863235606,0.5161734465064647,0.7912774316920662
Fam209,3.390539018600417,0.9176016485563827,1.4500828872246916,0.6327925504400491,0.5268691221718773,NA
Tpd52,295.99073534544016,-0.5413276188528336,0.46648067942844956,-1.160450245262225,0.24586553986539847,0.5777047547894427
Pag1,3145.717690210617,1.781386612688619,0.4637491593289637,3.841271896355029,1.2239844499007887e-4,0.0048679787639455225
Rae1,536.395201009962,-0.42960668223533377,0.23236191135607837,-1.8488687742673608,0.06447676356185922,0.29962956257839085
Rbm38,586.4340904646787,-0.5789713636214965,0.28672279045255705,-2.019272213093562,0.043458934310855575,0.24304122078911738
Pck1,8.097181518214146,-4.070145765300731,6.681588219145808,-0.6091584263810064,0.542419433693544,0.8063850005009561
Zbp1,1069.8645074769338,-0.7894508597340029,0.439150448280812,-1.7976774538761109,0.07222813630696802,0.31738388361111863
Ankrd60,0.030246825905014884,2.522825507612269,6.8206412146531505,0.3698809874638102,0.7114711681918078,NA
1700021F07Rik,0,NA,NA,NA,NA,NA
Rab22a,705.122916779398,0.2970199872519897,0.2861604074100726,1.0379492744653356,0.29929367151034697,0.6298005840201817
