gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cryba1,5.755549264854716,2.1807065308903395,2.8656054927258285,0.7609932827201564,0.4466610794257263,1
Dnmt3l,0,NA,NA,NA,NA,NA
Aire,1.1591120517914182,0.5918744825584245,4.268638698674674,0.13865649551042808,0.8897215974797263,1
Icosl,179.37479542715263,-0.1726575366118215,0.3746287630624643,-0.46087634916338016,0.6448873209383224,1
Spg7,641.4774675140134,-0.3530567585682161,0.3565701091792744,-0.990146816795314,0.3221023630206123,1
Sult5a1,24.55815497095854,-0.29730702575459206,1.0850878296962652,-0.2739935124309831,0.7840896072858823,1
Rpl13,5987.749375704675,-0.22509577073079953,0.23697335279161263,-0.9498779845037771,0.3421742544938955,1
Chmp1a,1753.814346501115,0.026288756481513267,0.62138964042901,0.04230639645579447,0.9662544462189273,1
Rpa1,2134.507966981662,-0.054480016036823405,0.22320060545287446,-0.24408543124819643,0.8071646555441802,1
Serpinf1,17.0455866728896,0.9485022682285565,1.3297265623040786,0.713306250410643,0.47565627058396,1
Tubgcp3,748.5073962766811,0.05427837372318794,0.24415469839569862,0.2223114037118369,0.8240714753343154,1
Oprm1,9.492648606012354,1.5851705935608162,2.2809785724235967,0.6949519880305289,0.4870853906655509,1
Polr3d,158.61284056658354,-0.06478968622002847,0.48689863890157986,-0.1330660655905527,0.8941411321766751,1
Tcf7,3524.6913189873494,-2.291641226513871,0.589012717459198,-3.8906481279372667,9.99768230730347e-5,0.09226556724122759
Ddx3x,5644.297038643069,0.22359420194662222,0.15672615998809428,1.4266552690604273,0.1536792849093301,1
Il12rb1,1756.9577647668605,0.24546223685218757,0.30428204569844475,0.8066931333025482,0.41984330122963587,1
Slc5a5,3.6634055858282317,-1.0764430323281342,2.4020965087599033,-0.44812647135641287,0.6540619245971316,1
Kcnn3,0.030233203185354784,0,6.45105571232551,0,1,NA
Usp32,820.546023508034,0.17834925972284718,0.5454705193757329,0.32696406751176965,0.7436950627800625,1
Car4,19.454919628151302,0,6.451055712218283,0,1,1
Txnrd3,31.772385127242462,0.34974845028390805,0.5174217324791852,0.6759446469480825,0.49907578966316013,1
Fasl,981.9877392381434,-0.08938304345617418,0.23671421808937515,-0.37759896375310337,0.7057285346036735,1
Zfp512b,589.0309061606166,0.19197432213172236,0.2931047082313976,0.6549684011904859,0.5124880988712505,1
Dnajc5,2141.5350769437837,0.11406645085660198,0.1706314892519585,0.6684958993012641,0.5038170986235253,1
Tpd52l2,377.8595710607695,-0.20528336149484033,0.2391658114137507,-0.8583307132460726,0.3907098746633581,1
Fmr1,1059.317601863561,-0.04448653028685263,0.18255312622575906,-0.2436908707432225,0.8074702443498537,1
Bcl11a,13.298593786618408,0,2.0511901554823257,0,1,1
Il4,80.51496361173852,-0.5379510367851551,0.5782780413999773,-0.9302636418336189,0.35223459774110577,1
Pxmp4,246.09678961468364,0.009207044472133913,0.25800116588716293,0.035686057620997816,0.9715326878783781,1
Dlg3,111.83166118037998,0.1309488826591566,0.8574990414498791,0.15271023794702468,0.8786267867543305,1
Gnb1l,72.11460346784848,0.39476250262505663,0.6120305022355086,0.645004621800945,0.5189241906051241,1
Dbh,0,NA,NA,NA,NA,NA
Mmp11,20.56050742150499,-0.2739882142226686,1.1761686654095675,-0.2329497650128776,0.8158004143527848,1
Smarcb1,640.597767992468,-0.04827229727504577,0.16020243006178747,-0.3013206307571485,0.7631700104790825,1
Vpreb3,2.7377705583105882,1.2343200106158814,1.964621330973871,0.6282737498345413,0.5298246247510705,1
Hip1r,1696.6093035296935,0.014538274739107186,0.43560093928385163,0.03337521439464477,0.9733753746963559,1
Nsun5,222.4176497318673,-0.16674838224309044,0.31541323555407935,-0.5286664078955574,0.5970368840294444,1
Top1mt,60.35334173707116,-0.05581548782079546,0.4643569069614612,-0.12019954260188878,0.9043250801003292,1
Hoxa10,0.03171817466255916,0,6.45105571232274,0,1,NA
Hoxa4,0.5854720251377316,0.8469398360022702,6.451055712258531,0.1312870131307166,0.8955482648876639,1
Gm38393,21.03619210829494,0.5968763255285439,1.0689090314204646,0.5583976821071104,0.5765728552564575,1
Mmp14,57.15253790453738,0.5203199884707683,0.9308617042428877,0.5589659410190994,0.5761849647497297,1
Slc7a7,23.8046795268032,-0.7472580190617811,1.0568438768491628,-0.707065665450634,0.47952567159379755,1
Oxa1l,579.2227358704355,0.08276379092231936,0.22005388848472116,0.3761069231369926,0.7068374076447653,1
Heatr6,525.6387822705832,0.1400271267843016,0.23283517571226817,0.6014002238104417,0.5475734496461847,1
Ccl3,306.96060669233026,1.139558302488831,0.721816222733044,1.5787374495049058,0.11439629116368787,1
Wfdc18,0.3245633424366365,-1.0763560416067521,6.451055712379328,-0.16684959634455895,0.8674883933721964,1
Icam4,9.634686300059053,0.2978691553958556,0.7375821604215428,0.4038453902215009,0.6863264160903307,1
Ilf2,799.4988404919873,-0.20603532778134198,0.18050389741420286,-1.1414453135521616,0.2536846569790372,1
Chtop,2285.1671548070935,-0.15493314389308463,0.16636154673613726,-0.9313038194987512,0.35169642678385216,1
Snapin,497.8241938222251,-0.005138693692922172,0.22648137237515675,-0.02268925536361615,0.9818981466085683,1
S100a4,2953.9152499237834,-0.3717411871286706,0.7514211500492443,-0.4947174924532116,0.6207995521088983,1
S100a3,5.846396778894103,0.7463477736403988,0.9027267772469928,0.8267703943783563,0.4083672133811691,1
S100a5,0.1193716545246046,0,6.4510557122866246,0,1,NA
S100a6,4864.631205894495,-0.20406551669243383,0.45543727546227214,-0.4480650304376291,0.6541062647117484,1
Scn4a,0.7580942162936811,0.8470762853352599,3.3779346224198226,0.25076751921517265,0.8019938552148649,1
Icam2,341.9122068871929,-0.11563020398102733,0.40108595547897435,-0.28829282701495357,0.7731225974003473,1
Mapk7,269.2644111874589,0.20290138041026407,0.2075051689298032,0.9778136200496453,0.32816651348046993,1
Epn2,47.78780763109424,2.0520463319519338,1.1909019276744985,1.7231027041487887,0.08486995390782928,1
B9d1,7.8709407092015775,0.18348438018949487,0.8072898026263738,0.22728440219678367,0.8202026009983464,1
Sec24b,1198.4006903035618,0.07840119577562882,0.35567281835937886,0.22043066472515957,0.8255357656770654,1
N4bp3,169.68134903043685,-0.28047962536916343,0.29915494161068357,-0.9375730979372423,0.34846384190417073,1
Rmnd5b,717.059833531677,0.01786160214674675,0.22369947050701441,0.07984642121084803,0.9363594033713082,1
Nhp2,383.8699763967382,-0.290295893291763,0.31705445857782927,-0.915602621057298,0.35987535611302507,1
Vps9d1,239.2352839941718,0.14231139100438675,0.437938764188817,0.32495728316717193,0.7452134017112391,1
Zfp276,457.9166481284754,-0.2001276653273849,0.7118449798208493,-0.2811393927056299,0.7786034880814898,1
C1ql4,0.015859087331279574,0,6.451055712427368,0,1,NA
Mfsd10,523.7162882387648,0.33833789056679014,0.41967293430581765,0.8061942119913831,0.42013087555085354,1
Luzp1,211.09719613136718,0.02450433678806225,0.505531332161157,0.0484724392517981,0.9613397289053445,1
Slc13a2,1.0773910631516546,0,6.451055712214366,0,1,1
Kctd10,1358.077003871604,-0.07869719047114615,0.16780294416462335,-0.4689857550648226,0.639079818135237,1
Poldip2,318.3959978709226,0.008177744509045954,0.28222138596766516,0.02897634593142739,0.9768834558834425,1
Sebox,1.2346653292642513,-1.0764320209268483,6.451055712250397,-0.16686137415969457,0.8674791259435235,1
Ift20,294.55991810127574,-0.019960453716938532,0.4436222129512182,-0.044994261184873166,0.9641118832344974,1
Col6a1,5.7756992640570175,0.5926203634195788,4.209033746835961,0.14079724684200187,0.8880301181014106,1
Pcbp3,39.095914754480084,-0.4773417929925723,0.9926414948909069,-0.48088035353089187,0.6306015367229294,1
Lgals9,1466.4281780379624,-0.16438471872788873,0.16140322932037882,-1.0184723033117993,0.3084535566529222,1
Araf,1296.938356623135,0.059909355509151364,0.18789001076135406,0.3188533294899026,0.749837736114106,1
Cfp,47.68270997549895,-0.24231551101803986,0.7977167557045207,-0.3037613404572826,0.7613097216584112,1
Timp1,0.6426041299409734,0,3.1342046470894718,0,1,1
Uxt,111.02875440167978,-0.19309577463141173,0.40175896500860686,-0.4806259261128748,0.6307823857277222,1
Cnnm3,465.3024643837632,0.26934600041466455,0.27251857299269716,0.9883583252943364,0.32297718999784153,1
Lman2l,210.5908405028335,-0.34272829920026043,0.25755065322661375,-1.3307219178306666,0.1832805283980969,1
Mcm3ap,1173.0930763331958,-0.2189574754680479,0.3867677195514313,-0.5661213808690969,0.5713112696854465,1
Pcnt,1347.923351346401,0.08591871232789017,0.30816106890025224,0.2788110536951082,0.7803898310911943,1
Ftcd,0.2437375344608079,0,6.451055712072497,0,1,1
Mxd1,430.90982806337547,-0.15470705596848872,0.3448598079223605,-0.44860854299181907,0.6537140699704571,1
Gmcl1,488.31607094078674,-0.058412925355484646,0.217763052533385,-0.26824075377309214,0.7885140070653612,1
Snrnp27,227.0881610832221,-0.22233412226969132,0.33033529809074996,-0.6730559027591763,0.5009117267375947,1
Oas1c,181.72105201014853,-0.2439072461719614,0.6090402414910716,-0.4004780465323933,0.6888044499275902,1
Oas1h,0.03085041792528727,0,6.451055712420511,0,1,NA
Ocrl,433.32369574770195,0.08797674959016447,0.5844185992840468,0.15053721715554924,0.8803407902284401,1
Calm1,7737.168386727032,-0.11153027184145868,0.18095115185681826,-0.6163556887977677,0.5376597918264275,1
Agpat3,1430.0918072343432,-0.014545954527278164,0.1888290161161545,-0.07703241178956577,0.938597760685813,1
Slc26a3,9.473116872311518,1.0441838400113401,4.652563141523235,0.2244319546557465,0.8224212085704194,1
Sema6b,23.8202470472046,0.25635396112158765,0.5572623814448372,0.46002380504660684,0.6454991337940401,1
Uhrf1,814.8140849297079,-0.02701381153881503,0.5316203217701516,-0.05081410629463215,0.9594736502015059,1
Dpp9,816.7287857503648,0.07452241222565603,0.21149891695916936,0.3523536351727175,0.7245730688596905,1
Ramp2,0.6093701739439179,-1.4485519297032727,6.405866925543674,-0.22612894500307346,0.8211011327283357,1
Lsr,74.10236459586262,-0.10764315602202561,0.7408267075048718,-0.1453013976569112,0.8844729112664524,1
Gramd1a,3421.699670169019,-0.2401814490130604,0.4436399029835865,-0.541388291264563,0.5882399758869583,1
Hpn,1.2807984015178064,-2.2323275026425007,2.9314960553513862,-0.7614976996361406,0.44635985233505465,1
Gabrg1,0,NA,NA,NA,NA,NA
Ckb,452.50261460486956,0.4052829522847495,0.5275103669216994,0.7682938150576808,0.4423126483184494,1
Sp1,3078.8194374988,0.08561807649749312,0.5531426803220575,0.1547847952134945,0.8769909784004684,1
Itgb7,8409.151615552462,-0.23839203962654565,0.33782918145412955,-0.7056585183092436,0.4804005234224574,1
Myg1,356.22850403285355,-0.32399235001893945,0.30079842406995044,-1.0771078705638275,0.28143207730434067,1
Rarg,326.3529839895336,0.49236601186976,0.43925396179143145,1.120914219786929,0.2623243774643537,1
Pfdn5,1865.4785265843004,-0.1710939736749757,0.3942133483292428,-0.43401364870090553,0.6642785297872199,1
Efnb2,44.062210163159776,-0.035101139753017284,0.9389377618026987,-0.03738388334241175,0.9701789229178746,1
Rrp15,195.26373674610028,-0.09184202412700822,0.3178610773456491,-0.28893762298281395,0.7726291120391141,1
Rnd2,8.19234568069263,0.20621806275504764,0.9086231119959058,0.22695665566118337,0.8204574464598475,1
Srr,151.3162634688528,-0.021082540641993337,0.31095005835289197,-0.06780040741483676,0.9459445194403089,1
Sync,4.314262681114793,0.38430034641250915,2.1473235173600558,0.17896713900147307,0.8579635043534922,1
Fndc5,1.3665811652886675,-0.12997761185800527,2.403935843175693,-0.054068669189731695,0.9568804540841489,1
Acp5,1228.9692558152788,0.034856122375529555,0.33497589116234244,0.10405561503122299,0.9171252136530768,1
Cnn1,0.8815969439353645,-2.483998278421071,5.558523909494409,-0.44688091998276747,0.6549610409025548,1
Fbxo9,406.0500244378406,-0.31706041440874233,0.33354364301685535,-0.9505814937468916,0.34181686672416695,1
Vps50,298.40608920376883,0.19747765826834873,0.2707884417867084,0.7292691555273091,0.4658370359593462,1
Hars,666.5331602969258,-0.064497989234527,0.21939495451227545,-0.29398118738832824,0.768772278807297,1
Zmat2,796.4515278010568,-0.005546469979462283,0.2381146041283096,-0.023293279300389033,0.9814163326022644,1
Ube2c,556.5059658980327,-0.34473889806017904,0.4215341535956677,-0.817819612288996,0.4134601975671391,1
Smg5,1145.5266970816901,0.013818995510592224,0.2769888865534196,0.049890072062249026,0.9602099887993937,1
Cct3,1782.3273568997229,-0.17109418299338902,0.22904022510695457,-0.747004954756281,0.4550605700068734,1
Glmp,1171.2641594559427,0.020751649578070526,0.20534967629166279,0.10105518524702464,0.9195066528534246,1
Mef2d,1749.74213474795,0.15884772092908803,0.20269195674823418,0.7836903026516956,0.4332218540263618,1
Tmem79,16.59778114086886,-0.7548975587305178,0.9390555356958402,-0.8038902173886219,0.42146038027641197,1
Snd1,1434.490154401447,0.18577323013264477,0.22510304022487151,0.8252808578109945,0.40921215689065915,1
Col18a1,18.29155981065311,0.2170126155554771,1.017108012824218,0.21336240873070614,0.831044298885645,1
Slc19a1,183.3917491736616,0.03751026410584671,0.4859328487706793,0.07719227914050424,0.9384705836747257,1
Kpnb1,3913.4873685097955,0.08484213303103068,0.14077283083482128,0.6026882639774571,0.546716090367374,1
Npepps,879.6153849095869,0.04671500176461463,0.32188139158637397,0.14513110414486038,0.8846073607116404,1
Tbx21,2052.725301948052,-0.21011163791734694,0.25698671558583025,-0.8175972732223676,0.4135871850652885,1
Mrpl10,501.62931525105756,-0.04820508823419301,0.22456915042917777,-0.21465587834334093,0.8300356246263223,1
Cyp51,766.3045777275938,0.053466655863402976,0.6306539619389391,0.0847797034351775,0.9324365297489277,1
Tcf25,3081.4738349389186,0.01997601274564255,0.19464666176818116,0.10262705028783609,0.9182589731647844,1
Tubb6,127.84304794353307,0.09177554202908605,0.5944510794182414,0.1543870390796532,0.8773045724540421,1
Def8,252.36939330545937,0.296813375890659,0.3129095939524974,0.9485595252656843,0.3428446847018997,1
Meox1,0.22618024108823256,0,6.451055712416661,0,1,1
Sost,0,NA,NA,NA,NA,NA
Nkx2-1,5.7029579387718,2.3413519207900313,1.828534643625733,1.2804525902486878,0.20038600834688186,1
Pax9,1.725430020361976,0.7193322110882675,2.1077316919046223,0.34128262807409465,0.7328908245071625,1
Irx2,9.01069943904823,0,6.451055712223089,0,1,1
Col1a1,36.29485680818671,-0.44422201913107967,1.565479349790343,-0.2837610213067149,0.7765935276174705,1
Itga3,153.89947165217893,-0.31538012985646074,0.4960135230539806,-0.635829700598986,0.5248874267664378,1
Sgca,0.014991330594007696,0,6.451055712420746,0,1,NA
Dlx3,5.680257984920665,0,6.4510557122259975,0,1,1
Foxm1,437.7853052204748,-0.11040240056743354,0.6259983320390513,-0.17636213216067542,0.8600094524795756,1
Itfg2,226.90905570706326,0.08651538349915895,0.5376365746970033,0.1609179649801849,0.8721580126941542,1
Nrip2,26.0244358469347,0.22269978679430888,0.7573235707744344,0.29406160773073187,0.7687108271063905,1
Tulp3,133.57986278028196,-0.16535643408161138,0.5923198818224379,-0.27916745521498626,0.7801163181054676,1
Gtf2h4,146.58709013850208,-0.377107126603712,0.35805887274249204,-1.0531986645529072,0.2922499504114433,1
Tubb5,11345.062199597234,-0.054402134974484775,0.2600763367675448,-0.20917756552034636,0.8343096251483633,1
Ell2,314.2786757248059,0.07699433895605508,0.5919574940300367,0.13006734390991304,0.8965131463862575,1
Jup,368.5881077449065,1.2606057612551753,0.6849948947745746,1.8403140970415974,0.06572213691663889,1
Fkbp10,10.596987637630086,1.9345737670001444,1.8420400261969632,1.0502343811682662,0.29361036592218764,1
Klhl10,5.350149851253907,0.052093469159117646,0.9986959441520546,0.05216149065604521,0.9584000171438154,1
Mnx1,1.3503564535799495,0,6.451055712220573,0,1,1
Nom1,727.5946967237577,0.06225148678145024,0.3011971366990558,0.20668020773268322,0.8362596155997128,1
Ergic1,675.4257108953374,0.26014604947251685,0.2280983108141404,1.1404996755302133,0.2540781878028135,1
Tnk1,12.063427805464892,0,3.06551927720738,0,1,1
Acap1,3838.3316057491,-0.08723747604652857,0.26917460104657587,-0.3240925247305695,0.7458679861677218,1
Tcea3,7.741887899476514,0.8781026939557012,2.3959196139251144,0.36649923012949076,0.7139925869770577,1
Csn3,16.026513186555647,0.9160180790698502,1.5751105849888694,0.5815579476131343,0.560864475375542,1
