ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000021379,0.2366868286010848,0,5.6491863020879025,0,1,1
ENSMUSG00000021381,0,NA,NA,NA,NA,NA
ENSMUSG00000021384,267.314634735706,-0.3004549469946234,1.2469927005062464,-0.2409436293192787,0.8095988067368541,1
ENSMUSG00000021385,241.16209515729759,-0.5378359790662784,1.1862262680415632,-0.45340083385123087,0.6502601361252913,1
ENSMUSG00000021388,0.035385079276166735,0,5.6491863020879025,0,1,NA
ENSMUSG00000021390,0.09188480915768323,2.238949107760313,5.615703149471553,0.3986943483597422,0.6901184326951314,1
ENSMUSG00000021391,82.93940027779148,-0.5640939589889656,1.2859013945022555,-0.43867590578927257,0.6608963878555164,1
ENSMUSG00000021392,1024.251631062912,-0.6004259926241746,1.2151714820834196,-0.49410803452590923,0.6212298839194806,1
ENSMUSG00000021395,1382.2765277118772,-0.8938076587089638,1.1294374993285006,-0.7913741656712932,0.4287256808885202,1
ENSMUSG00000021396,19.755540819801134,-0.5834394794657775,0.8991964244096814,-0.6488454175613554,0.5164382977973634,1
ENSMUSG00000021400,1452.2102914617433,-0.4766404153188758,1.4173365269281304,-0.33629304421577577,0.736649894713548,1
ENSMUSG00000021403,107.39873763103658,-0.9658237090244206,1.526298923070709,-0.6327880433023648,0.5268720658479339,1
ENSMUSG00000021404,0,NA,NA,NA,NA,NA
ENSMUSG00000021408,1931.5850957667005,-0.4812846072179369,1.456461546597156,-0.3304478641007718,0.7410615804156784,1
ENSMUSG00000021411,9.111816579682154,-0.2866666650009042,1.4721401523431445,-0.194727835216388,0.8456060196723184,1
ENSMUSG00000021413,3322.1523062772912,-0.47776387080056865,1.4465043409768554,-0.3302885841862904,0.7411819179027297,1
ENSMUSG00000021414,0.9724418486870855,-0.32430693679142314,2.906469662276811,-0.1115810500280172,0.9111555980660607,1
ENSMUSG00000021415,0,NA,NA,NA,NA,NA
ENSMUSG00000021416,0,NA,NA,NA,NA,NA
ENSMUSG00000021417,764.947167321563,-0.47500966815431067,1.0356834440272755,-0.45864368199922767,0.6464900626877632,1
ENSMUSG00000021418,56.199623729286074,-0.16936405976996055,0.9510537702399201,-0.17808042517641823,0.8586598147570925,1
ENSMUSG00000021420,295.5851629125814,-0.6515249120629526,1.242188200082243,-0.5244977468147067,0.5999323865624406,1
ENSMUSG00000021423,87.71498165691415,-0.8364952504676623,1.5012585439891086,-0.5571959965303158,0.5773935247366737,1
ENSMUSG00000021427,3164.072377930125,-0.5270176656894121,1.4977461585484295,-0.35187382233060227,0.7249328920294174,1
ENSMUSG00000021428,960.7379330721405,-0.7430702440958156,1.1454115069639659,-0.6487364930228453,0.516508712291913,1
ENSMUSG00000021431,1340.5305766408555,-0.6210394395761912,1.3651777077961882,-0.4549147235774438,0.6491705899638551,1
ENSMUSG00000021432,660.5135348516814,-0.6333509929717586,1.317255063317982,-0.48081120400208266,0.6306506865613823,1
ENSMUSG00000021439,0.07999726193623236,0,5.649186302087903,0,1,1
ENSMUSG00000021440,0,NA,NA,NA,NA,NA
ENSMUSG00000021441,0,NA,NA,NA,NA,NA
ENSMUSG00000021448,0.47784418706167997,-0.30535030835389165,3.1836621447648215,-0.09591165597015572,0.9235907371355339,1
ENSMUSG00000021451,10124.473283530846,-0.37555181771677104,1.4540714273569642,-0.25827604521423264,0.7961938723895787,1
ENSMUSG00000021453,91.27456352638858,-0.7269325543148094,1.1331452954254313,-0.6415175152290491,0.52118650482185,1
ENSMUSG00000021456,0,NA,NA,NA,NA,NA
ENSMUSG00000021457,432.0036545659685,-1.1395185634040412,1.4617531768278464,-0.7795560710713917,0.43565222144086374,1
ENSMUSG00000021458,1163.8922228728088,-0.6031713737454586,1.330561964175406,-0.4533207697089584,0.6503177791203172,1
ENSMUSG00000021460,760.2824941826838,-0.25315663960708024,1.2543211305894761,-0.20182761290811363,0.8400514937649274,1
ENSMUSG00000021461,198.53744809004314,-0.5008831563717031,1.171926402933445,-0.42740154596563756,0.6690868815857398,1
ENSMUSG00000021464,0.03538507927616672,0,5.6491863020879025,0,1,NA
ENSMUSG00000021466,884.8061811501335,-0.6071606514416812,1.3414296853820569,-0.45262204799706207,0.6508209197044407,1
ENSMUSG00000021468,1041.0739499183899,-0.47874334250359624,1.380732601807348,-0.34673139598277897,0.7287931211668683,1
ENSMUSG00000021469,0.6866555360106121,-1.2791647437302816,2.6111672226120395,-0.48988235324533885,0.6242171509884769,1
ENSMUSG00000021470,675.9994240714115,-0.20471490929269842,1.354061010683382,-0.15118588282028794,0.8798290861653931,1
ENSMUSG00000021474,1251.270521464265,-0.5921647334269066,1.4135967550214428,-0.41890640405291824,0.675284536593493,1
ENSMUSG00000021476,459.009366974772,-0.544148118430095,1.1148804146909896,-0.4880775653242739,0.6254949012628817,1
ENSMUSG00000021477,49.307037428115315,-0.14510813526414035,1.0559332841282432,-0.1374216888938572,0.8906974884218822,1
ENSMUSG00000021478,0.13473138287692715,0,5.6491863020879025,0,1,1
ENSMUSG00000021481,581.1699173816995,-0.3954508258876778,1.3086699846724945,-0.3021776540451814,0.7625166379604886,1
ENSMUSG00000021482,1008.8041801860742,-0.36240910419844896,0.9435632891893359,-0.38408563405409024,0.7009149787751704,1
ENSMUSG00000021483,25.178473135875535,0.7754138020383942,0.7338347594001403,1.0566599525378737,0.2906668082998186,1
ENSMUSG00000021484,4016.3403105475422,-0.4054016261841095,1.5122171728360434,-0.26808426293943677,0.7886344589671945,1
ENSMUSG00000021485,325.367639229517,-0.2560613982196099,1.4891252696222708,-0.1719542361164565,0.8634735072916856,1
ENSMUSG00000021486,4953.07114323959,-0.3399182903724674,0.9283275683669996,-0.36616201215526767,0.7142441866211646,1
ENSMUSG00000021488,4750.775447624789,-0.587906026026918,1.369939098143089,-0.42914756343826294,0.6678158403170746,1
ENSMUSG00000021490,0.30217813857070736,0,5.649186302087901,0,1,1
ENSMUSG00000021492,3.899625019257367,1.0876589083087806,1.6902741041984384,0.6434807855170745,0.5199121786183825,1
ENSMUSG00000021493,179.1421321324744,-0.36893087581181827,1.1720584892329902,-0.31477172786253294,0.7529349792376595,1
ENSMUSG00000021494,1054.0989394101744,-0.254141092041664,1.367854702507422,-0.18579538570565762,0.8526052232051586,1
ENSMUSG00000021495,2023.2815097297105,-0.6508012902064974,1.5234843924949968,-0.42717949288649154,0.6692485967431803,1
ENSMUSG00000021496,191.9869024780876,-0.34809220577571875,1.1556123147235045,-0.3012188441925737,0.7632476211582899,1
ENSMUSG00000021497,669.9208745891851,-0.2528833476349295,1.2673586890653254,-0.199535735081779,0.8418436927751682,1
ENSMUSG00000021499,0.4081655527293182,-1.2170916944346573,3.9077728449492612,-0.3114540539396322,0.7554554666595735,1
ENSMUSG00000021500,4514.717545168422,-0.4952705744324657,1.5517767913182552,-0.3191635402741954,0.7496025028891207,1
ENSMUSG00000021501,335.9498702080423,-0.8072678290237374,1.233258657344924,-0.6545811166342833,0.5127374852364933,1
ENSMUSG00000021504,1328.0722588995739,-0.5804024428695109,1.2061579215084952,-0.4811993790528059,0.6303748021449866,1
ENSMUSG00000021506,0,NA,NA,NA,NA,NA
ENSMUSG00000021508,0,NA,NA,NA,NA,NA
ENSMUSG00000021509,0.942380059822959,0.32196858938343287,1.8095557716861204,0.17792686714675102,0.8587804105665697,1
ENSMUSG00000021510,1161.6837718153167,-0.20892382615855606,0.7746337955887966,-0.2697065727680442,0.787386003543006,1
ENSMUSG00000021514,710.2986240953095,-0.6069616868496591,0.8881276300328207,-0.6834171872653358,0.49434326255772254,1
ENSMUSG00000021518,1412.1988964342647,-0.6047133722136635,1.4251191926195788,-0.42432476900553934,0.671328977753697,1
ENSMUSG00000021519,655.8463823421858,-0.6561820664596968,0.8511808084107364,-0.7709079668805888,0.4407614845620855,1
ENSMUSG00000021520,1020.6818768534065,-0.4965491644464023,1.017935872452129,-0.4878000450561327,0.6256914794940298,1
ENSMUSG00000021532,223.081202378583,-0.6976693648279605,1.2024646792971512,-0.5801994660132163,0.561780113700318,1
ENSMUSG00000021534,0.03946206248234335,0,5.649186302087902,0,1,NA
ENSMUSG00000021536,0,NA,NA,NA,NA,NA
ENSMUSG00000021537,770.4936259913947,-0.45030993308142664,1.3572012754091662,-0.3317930370686309,0.7400455423555076,1
ENSMUSG00000021538,0,NA,NA,NA,NA,NA
ENSMUSG00000021539,0,NA,NA,NA,NA,NA
ENSMUSG00000021540,654.738493072193,-0.5328503550602665,1.32347405126604,-0.4026148865937643,0.6872315565541275,1
ENSMUSG00000021541,0.23657609739476645,2.189102705786643,5.616206613365581,0.38978315017417003,0.6966969044753248,1
ENSMUSG00000021545,0,NA,NA,NA,NA,NA
ENSMUSG00000021546,12269.084164294418,-0.5422895583035275,1.6025071783271205,-0.3384007046193897,0.7350612432101165,1
ENSMUSG00000021548,485.33890012533766,-0.706966022908859,1.2673696201605016,-0.5578215002655088,0.5769662796016244,1
ENSMUSG00000021549,1875.0228586342532,-0.9233902234842597,1.485037317314301,-0.6217959728811505,0.5340760347050708,1
ENSMUSG00000021550,783.0660823267375,-0.6278126842571529,1.3493961098072877,-0.46525455327332543,0.6417491760243198,1
ENSMUSG00000021552,30.99938697742103,-0.830651843416618,1.0602082778326871,-0.7834798697428246,0.43334537027713316,1
ENSMUSG00000021553,8.87483011668223,-1.1124261443352519,1.1844078677186392,-0.9392255612738915,0.3476149478685154,1
ENSMUSG00000021555,683.0996499309827,-0.5559693959404729,1.3479464041778813,-0.41245660377688476,0.6800047821482333,1
ENSMUSG00000021556,2790.7212533214756,0.07639582783216946,1.4997526905925467,0.05093895034252997,0.9593741678976448,1
ENSMUSG00000021557,641.9178921863245,-0.6882283045753314,0.8363523354188698,-0.8228927874406502,0.4105689646283132,1
ENSMUSG00000021559,8.8184515822636,-0.9742947975250627,1.6115239512109276,-0.604579781015951,0.5454582443991127,1
ENSMUSG00000021565,24.40900928022706,-1.4833831946761389,1.7866048063793676,-0.8302805351130111,0.40638019066571657,1
ENSMUSG00000021567,6.546753966444667,-0.2042381643298503,1.2418873129588732,-0.16445788776377807,0.8693706960054683,1
ENSMUSG00000021569,217.7352890291712,-0.3836135761560197,1.3651229761144623,-0.2810102700402096,0.7787025227487891,1
ENSMUSG00000021572,162.3797045308944,-0.23816675047666713,1.235285678149174,-0.19280297237276475,0.8471132755501025,1
ENSMUSG00000021573,57.25183703652983,-0.12035229864454251,1.1129138557298583,-0.10814161224151034,0.9138833598900099,1
ENSMUSG00000021575,9.063398339971965,-2.613549368816572,1.226491850288023,-2.1309145822720463,0.03309617982267859,1
ENSMUSG00000021576,1337.2839419359113,-0.2982417392738355,1.4062390507916116,-0.2120846659079385,0.8320409824295814,1
ENSMUSG00000021577,3583.505900597173,-0.36825078013141443,1.4975267399763836,-0.2459059797070614,0.8057550148058555,1
ENSMUSG00000021578,877.267702107441,-0.567779689273813,1.1531231912520101,-0.49238424270813846,0.6224477364497354,1
ENSMUSG00000021579,4.09606774424544,-1.3982657650215455,1.3038598246165163,-1.072404976840816,0.2835381735432385,1
ENSMUSG00000021583,3889.545291277362,-0.6058770843271838,1.5245352538619268,-0.3974175623636031,0.6910595667383725,1
ENSMUSG00000021585,5006.953243807607,-0.4750049327215297,1.3173687608819944,-0.3605709705788895,0.7184201935577468,1
ENSMUSG00000021587,3.9307028990012034,0,2.544679755725433,0,1,1
ENSMUSG00000021589,2.365656766599251,2.482901031429254,4.039989685802866,0.6145810322621721,0.5388314439422184,1
ENSMUSG00000021590,0.35735661728886675,0,5.6491863020879025,0,1,1
ENSMUSG00000021591,2057.9522966957197,-0.3629756300228454,1.4550389072854357,-0.24946111626665957,0.8030041150036218,1
ENSMUSG00000021592,205.6215339358894,-0.02723550326201351,0.8801366085136573,-0.03094463177484213,0.9753136959416513,1
ENSMUSG00000021594,22.619605001918305,-0.06746668208075406,0.9159886157127085,-0.07365449845493971,0.941285305366648,1
ENSMUSG00000021595,1624.2766911639444,-0.233495057716131,1.4224749653554367,-0.16414704188329043,0.8696153899495196,1
ENSMUSG00000021596,12.881537836831415,1.347341524989811,1.6087828258666474,0.8374912407857172,0.40231649845850165,1
ENSMUSG00000021597,311.496548547098,-0.747539819249442,1.2647251748682338,-0.5910689801263147,0.5544742031012455,1
ENSMUSG00000021598,1045.3044247688267,-0.846900311452862,1.3833723134845475,-0.6121998417906909,0.5404055462502019,1
ENSMUSG00000021604,0,NA,NA,NA,NA,NA
ENSMUSG00000021606,629.6539067591468,-0.5037773149251218,1.3196291979133215,-0.3817567205406832,0.702641823692161,1
ENSMUSG00000021607,668.9899330476132,-0.39582663293575915,1.338065750235392,-0.29582001696562776,0.7673675354727381,1
ENSMUSG00000021608,721.8499908372034,-0.5503383553076783,1.3353427386177739,-0.4121326603216031,0.6802421911006536,1
ENSMUSG00000021609,0,NA,NA,NA,NA,NA
ENSMUSG00000021610,2764.5675499975277,-0.5675179037330438,1.4763933426288292,-0.3843947865021767,0.7006858640436485,1
ENSMUSG00000021611,42.2836067893962,-0.5917582433508847,1.0776329026324039,-0.5491278541193002,0.5829177111356592,1
ENSMUSG00000021612,5.6269919652474405,0.0254599250883627,1.2315725095654733,0.02067269680885094,0.9835067491547872,1
ENSMUSG00000021613,0.8431093924332628,-0.8586608783545239,2.785620260427089,-0.3082476425637695,0.7578939026502254,1
ENSMUSG00000021614,28.16178670532519,0.1660158524588124,1.5940204478063154,0.10414913603353254,0.9170509979299724,1
ENSMUSG00000021615,320.19237902685995,-0.5785992292399088,1.1930604074325202,-0.4849706063794884,0.6276971960765365,1
ENSMUSG00000021619,76.9877481294908,-0.3645752904298017,1.0467197317445052,-0.3483026825358359,0.7276128794586787,1
ENSMUSG00000021620,0,NA,NA,NA,NA,NA
ENSMUSG00000021621,510.4076991558154,-0.5129980374055708,1.1732207312955834,-0.4372561988732239,0.6619255570826093,1
ENSMUSG00000021622,0,NA,NA,NA,NA,NA
ENSMUSG00000021624,79.10410807981552,-0.7446306417741502,1.571979764871119,-0.4736897117980395,0.6357211909541838,1
ENSMUSG00000021629,1097.264615217535,-0.4668752971128633,1.2077975860279515,-0.386550944060306,0.6990886808931017,1
ENSMUSG00000021631,0.41295162519818807,0,5.649186302087903,0,1,1
ENSMUSG00000021635,571.184323931072,-0.5947559146013481,1.3074001051655242,-0.4549149967569023,0.6491703934242785,1
ENSMUSG00000021636,183.0420274072304,-0.3945083770525219,1.1190325890422375,-0.3525441358148251,0.7244302247201179,1
ENSMUSG00000021638,0.5889205603393499,-0.9094481942592264,3.874521918984065,-0.23472526760093593,0.8144219748528028,1
ENSMUSG00000021639,400.5890047931812,-0.7570182991280571,1.2501016503599012,-0.6055653945502059,0.5448033876368611,1
ENSMUSG00000021640,0.39049738062063855,0,4.701881511123379,0,1,1
ENSMUSG00000021643,16.400580694525253,-0.5634233415816222,0.9812290172965344,-0.5742016712204013,0.5658313385473671,1
ENSMUSG00000021645,447.3798644357302,-0.5687265694252869,1.2667992571355822,-0.4489476657187663,0.6534694098905283,1
ENSMUSG00000021646,64.92419895514608,-0.14612259323648322,0.9311359075889111,-0.15692939349192744,0.8753004942026212,1
ENSMUSG00000021647,0,NA,NA,NA,NA,NA
ENSMUSG00000021650,646.6502879619901,-0.5117376162375716,1.3159189406187537,-0.38888232431470987,0.6973631981942404,1
ENSMUSG00000021660,9664.165685915847,-0.09680554693233454,0.5130935789711656,-0.18867035351805628,0.8503511887092613,1
ENSMUSG00000021661,637.1816031197754,-0.535453232484145,1.317308996964065,-0.4064750439860176,0.6843935900629643,1
ENSMUSG00000021662,0.6586408659567543,-0.23847358622291653,4.939201637545817,-0.04828180821980148,0.961491652581308,1
ENSMUSG00000021665,2161.9658180669976,-0.5167309596596799,1.4713988633626254,-0.3511834707271565,0.7254507098451426,1
ENSMUSG00000021666,637.3998650359412,-0.6050766545986378,1.312404893284783,-0.46104419275990943,0.6447668993245111,1
ENSMUSG00000021668,602.2775790014618,-0.6019860728308786,1.3277752658417996,-0.45337948997658417,0.6502755026607774,1
ENSMUSG00000021669,2304.276553699295,-0.4983218359407627,1.485471736227896,-0.33546369398193104,0.7372753275985102,1
ENSMUSG00000021670,1489.181532090365,-0.430253285806251,1.4411481989618207,-0.2985489529225366,0.7652842195264454,1
ENSMUSG00000021671,348.49803462804135,-0.15549348630331106,1.2818770451902886,-0.12130140475386139,0.9034523074032906,1
ENSMUSG00000021675,669.2779604396958,-0.4468941942070238,1.338851060602875,-0.3337893268021841,0.7385385379564013,1
ENSMUSG00000021676,3045.9912029920583,-0.32694248646498747,1.5370407544253408,-0.2127090550616029,0.8315539034740207,1
ENSMUSG00000021678,308.1594226416128,0.3789760140415622,0.9975197576509893,0.3799183035070848,0.7040060600335034,1
ENSMUSG00000021679,0.4646695097439681,0,5.373950128674446,0,1,1
ENSMUSG00000021680,0,NA,NA,NA,NA,NA
ENSMUSG00000021681,1440.2834619922367,-0.563420130220364,1.4254133408610807,-0.3952678946304841,0.6926451906949216,1
ENSMUSG00000021684,1.4007882217142187,-0.3281613506009871,3.2368331815566,-0.10138346099231893,0.919246065037594,1
ENSMUSG00000021685,0.08290965567676704,1.5531067605822861,5.646012711050468,0.2750802805566697,0.7832545612161879,1
ENSMUSG00000021686,2210.4060153654614,-0.5651834957453273,1.4699432822343967,-0.38449340364086465,0.7006127840179791,1
ENSMUSG00000021687,32.65978455709766,-0.19063106023196,1.384563318671539,-0.1376831652703805,0.8904908248425503,1
ENSMUSG00000021690,535.0655221973406,-0.39244813172008663,1.2881745509328797,-0.3046544673902156,0.7606293316975128,1
ENSMUSG00000021692,187.73423323800532,-0.30906465362707375,1.1718976547718816,-0.2637300726463485,0.7919879210492503,1
ENSMUSG00000021693,1936.2683608923583,-0.7178746032584985,1.2898699883794904,-0.5565480317596891,0.577836268745028,1
ENSMUSG00000021694,149.80312550954017,-0.32447010620052946,1.097105917314656,-0.2957509398862076,0.7674202919784987,1
ENSMUSG00000021696,151.56937084826865,0.4009678204846282,1.1376745111088813,0.3524451119976384,0.7245044750942065,1
ENSMUSG00000021697,479.8551955606486,-0.023786584219242974,1.4034683617783208,-0.016948429239333353,0.9864777573588596,1
ENSMUSG00000021699,1009.018819057822,-1.0410286565180777,1.4250524434573906,-0.7305195407352072,0.46507267305174016,1
ENSMUSG00000021700,3.1774382821004936,2.8957071552832487,2.2177966835474585,1.3056684486746748,0.1916653320170834,1
ENSMUSG00000021701,26.742344356972875,-0.2577845046340894,1.2689933461967307,-0.20314094270603478,0.8390248711706397,1
ENSMUSG00000021702,0,NA,NA,NA,NA,NA
ENSMUSG00000021703,382.90709527103013,-0.42876455481019443,1.2511230485719445,-0.34270374548658056,0.7318213446927482,1
ENSMUSG00000021704,211.8293906658347,-0.7747163319724589,1.2872840761837363,-0.6018223532051851,0.5472923940612184,1
ENSMUSG00000021706,370.5762590802177,-0.8672054211038536,1.255096968070294,-0.6909469492521985,0.4895988802991231,1
ENSMUSG00000021707,415.99428658765845,-0.6157675282818039,1.3826772917347319,-0.4453443561724015,0.6560709176347106,1
ENSMUSG00000021708,36.043115989276714,-0.8569468870547619,0.8636054059506,-0.9922898596396478,0.3210561484741186,1
ENSMUSG00000021709,4990.989289813518,-0.761881446020243,1.5535949307234969,-0.4903990293437948,0.6238515634088504,1
ENSMUSG00000021710,401.58578354713,-0.13389510496175133,1.2779833781327017,-0.10477061537168764,0.9165578272288292,1
ENSMUSG00000021711,597.5049845845947,-0.5355981265741053,1.166572128852616,-0.4591213121994383,0.6461470529419779,1
ENSMUSG00000021712,519.0408138439276,-0.5646677709043617,1.2962178400862432,-0.4356272174643051,0.6631072201111681,1
ENSMUSG00000021713,355.844707987401,-0.5912864038388005,1.239753054156112,-0.47693885637675115,0.6334056618232984,1
ENSMUSG00000021714,135.41892005067228,-0.6932131722578166,1.199852819539448,-0.5777485046240087,0.5634339264745816,1
ENSMUSG00000021715,274.9839820573833,-0.7187833348156697,1.2006535725015424,-0.598660055887808,0.5493995989912595,1
ENSMUSG00000021716,350.00946800838886,-0.526193783600289,1.2443253656657982,-0.42287475456127166,0.6723866428237023,1
ENSMUSG00000021718,0.07077015855233344,0,5.649186302087903,0,1,NA
ENSMUSG00000021719,7.041128539581987,0.6377366462090956,1.4556638496897234,0.4381070851934875,0.6613086585552673,1
ENSMUSG00000021720,1.8424607683408614,-1.1218379210020861,2.8468882992254443,-0.39405758255682377,0.6935385266991699,1
ENSMUSG00000021721,0,NA,NA,NA,NA,NA
ENSMUSG00000021725,345.55850581435595,-0.28390124373488246,1.053483368685557,-0.26948811170043363,0.7875540894332866,1
ENSMUSG00000021728,4033.002533188257,0.33488565938037507,1.3650890027198832,0.24532148359054193,0.8062075184055233,1
ENSMUSG00000021730,1.2481258313972803,0.39403494936996153,2.3925503061825295,0.1646924406779434,0.8691860671982536,1
ENSMUSG00000021731,683.7973169091803,-0.3064961853205241,1.3346903270323711,-0.22963842556797853,0.8183727453980901,1
ENSMUSG00000021732,1.882667472348498,0.07074242019487645,1.8516632433844278,0.03820479800936971,0.9695243954322301,1
ENSMUSG00000021733,2362.967877017885,-0.10582172002810941,1.2385846949848835,-0.08543761315361718,0.9319134914956119,1
ENSMUSG00000021737,1159.8879239526075,-0.5024333620943324,1.376467119920397,-0.3650166101485874,0.7150990073556527,1
ENSMUSG00000021738,1392.3618602709896,-0.4513888118506986,1.433191800869383,-0.31495352651116437,0.7527969398368441,1
ENSMUSG00000021741,0.03668951859986193,0,5.649186302087902,0,1,NA
ENSMUSG00000021743,0,NA,NA,NA,NA,NA
ENSMUSG00000021745,0.2631470995605172,-0.6076159798855458,5.649186302087901,-0.10755814154349541,0.9143462025033015,1
ENSMUSG00000021747,0,NA,NA,NA,NA,NA
ENSMUSG00000021748,1436.4843560799259,-0.3968477189153295,1.1442026974226538,-0.3468334061868926,0.7287164786112597,1
ENSMUSG00000021749,0,NA,NA,NA,NA,NA
ENSMUSG00000021750,0.22394169099727712,-1.1041837832297383,5.629763877993596,-0.19613323172325672,0.8445058862166712,1
ENSMUSG00000021751,1.0520938915859472,0,2.906314182417093,0,1,1
ENSMUSG00000021752,104.0963208505808,-0.5067352883739614,1.0506781853954488,-0.48229352756880456,0.6295974445146294,1
ENSMUSG00000021754,2410.1097956357703,-0.8018016018085402,1.4997003277491407,-0.5346412126294207,0.5928979796501428,1
ENSMUSG00000021756,813.8234824401857,-1.1053218213129827,1.2709622604301394,-0.869673204095692,0.38447901991611183,1
ENSMUSG00000021758,2.8075130886371826,0.9070476670648401,2.119903134911327,0.4278722230875803,0.6687441511179011,1
ENSMUSG00000021759,19.529379834149605,1.1917069316116422,1.406232227882187,0.847446750247202,0.39674615587494144,1
ENSMUSG00000021760,107.38197208897023,-0.5289459440761667,1.2926365705372858,-0.4091992723494661,0.6823934283487253,1
ENSMUSG00000021763,0.07478942293205777,0,5.649186302087902,0,1,1
ENSMUSG00000021764,907.2911711298556,-0.5723389503505245,1.370067326506133,-0.41774512775957545,0.6761334738747664,1
ENSMUSG00000021765,0.0981436653727488,0,5.649186302087902,0,1,1
ENSMUSG00000021767,446.17589755400616,-0.5978913610270288,1.3538024760900236,-0.441638548892173,0.6587507841294087,1
ENSMUSG00000021768,0.03953264764994251,-0.36900962336156273,5.649186302087902,-0.06532084509678486,0.9479185457988412,NA
ENSMUSG00000021770,444.2004290624577,-0.6460534758788251,1.1844398346085974,-0.5454506484850841,0.5854436141181218,1
ENSMUSG00000021771,2593.574380071331,-0.460149892480864,1.4756538084803363,-0.3118278080105641,0.7551713892914755,1
ENSMUSG00000021772,212.35122399519824,-0.5115799497979697,1.1737678768270647,-0.43584422431194425,0.6629497548695894,1
ENSMUSG00000021773,181.3471205225168,-0.3759194096460864,1.117437839491318,-0.33641192052097774,0.7365602615257387,1
ENSMUSG00000021774,869.7555614000619,-0.4293737938198814,1.358289167847771,-0.3161136847614197,0.7519162200029643,1
ENSMUSG00000021775,753.0147757077283,-1.0073757768790834,1.2811783920696633,-0.7862884537505593,0.4316985153042756,1
ENSMUSG00000021779,6.528279607050717,2.8550905765600794,1.7278615457555424,1.652383886645057,0.0984563182146858,1
ENSMUSG00000021782,10.50762297796739,0.8245064919362958,1.280755097536887,0.643765926461635,0.5197272320925901,1
ENSMUSG00000021785,1830.6612648063779,-0.7177826091538245,1.3650167266028517,-0.5258416216922019,0.5989982530136377,1
ENSMUSG00000021786,422.75635617754216,-0.662315363678624,1.2200486381694777,-0.5428598032553366,0.5872263338929979,1
ENSMUSG00000021789,0,NA,NA,NA,NA,NA
ENSMUSG00000021790,0,NA,NA,NA,NA,NA
ENSMUSG00000021791,0,NA,NA,NA,NA,NA
ENSMUSG00000021792,147.6086524500814,0.2581211863849346,1.1200403689904888,0.2304570384526261,0.8177366433870461,1
ENSMUSG00000021794,5922.706881504324,-0.3675480842580314,1.5490673713820204,-0.23727056101512142,0.8124468989716032,1
ENSMUSG00000021795,0,NA,NA,NA,NA,NA
ENSMUSG00000021796,34.57170828024556,0.874655537139693,1.0430269149656315,0.8385742731945834,0.40170825249003916,1
ENSMUSG00000021797,0,NA,NA,NA,NA,NA
ENSMUSG00000021798,0,NA,NA,NA,NA,NA
ENSMUSG00000021799,0,NA,NA,NA,NA,NA
ENSMUSG00000021803,70.10196423184212,-2.7269447940406306,1.3230543135652888,-2.0610981469779728,0.039293677577060745,1
ENSMUSG00000021804,0.1489046249839897,0,5.649186302087903,0,1,1
ENSMUSG00000021806,12.104203091388776,5.10851286640132,1.730441804518213,2.952143697096837,0.0031557603523919946,1
ENSMUSG00000021807,1971.5258539024512,-0.5272698897451683,1.4589335328132442,-0.3614077529141715,0.7177946531393387,1
ENSMUSG00000021809,178.71453996691702,-0.64253016178403,1.132950983953586,-0.5671297089498382,0.5706260597700701,1
ENSMUSG00000021810,923.0784054489792,-0.3744005446564708,1.365952902405934,-0.27409476856560494,0.7840117940265967,1
ENSMUSG00000021811,2160.9515317554037,-0.3144117705505918,1.0773438355849545,-0.29183976383907073,0.770409140844688,1
ENSMUSG00000021814,2031.8750761385857,-0.4277891745501457,1.4423047111897715,-0.29660110740209544,0.7667710653131441,1
ENSMUSG00000021815,44.529990370064645,-0.7492981477018185,1.2043768238779657,-0.6221459370906506,0.5338459113249303,1
ENSMUSG00000021816,3600.527648300128,-0.626930712782734,1.445929520388265,-0.4335831753503372,0.6645911545181316,1
ENSMUSG00000021819,2270.7480538216964,-0.6341001170821576,1.5144879224775567,-0.41868945118085243,0.6754431060873354,1
ENSMUSG00000021820,1891.278661705332,-0.5643130063624638,1.4570814760133375,-0.387289946137026,0.6985415677392155,1
ENSMUSG00000021822,31.44130230023172,-0.6279461324272682,1.0885100694277055,-0.5768859196290365,0.5640165229145555,1
ENSMUSG00000021823,615.0091763141093,-0.6233499437152602,1.3708559206440645,-0.4547158708133192,0.6493136615118662,1
ENSMUSG00000021824,1230.3643495456383,-0.1264590378929649,0.4357494712254344,-0.29021042191360796,0.7716552636191053,1
ENSMUSG00000021830,505.72352384936863,-0.6672052574702094,0.6642223517918973,-1.0044908239993204,0.31514209191755255,1
ENSMUSG00000021831,834.252257539168,-0.04966875494697928,0.6541266636986599,-0.07593140243838227,0.9394736734363435,1
ENSMUSG00000021832,1380.280392273144,-0.5557427808130296,1.4103560758780487,-0.3940443057736604,0.6935483287090758,1
ENSMUSG00000021835,0.4531814769118762,-0.455373252056977,4.4725740546711155,-0.10181458070691737,0.9189038520647723,1
ENSMUSG00000021838,6.472610471838507,0.8077628498141548,2.332090780728585,0.34636852754153763,0.7290657743380542,1
ENSMUSG00000021840,2963.874979932087,-0.6105379318535991,1.4950403970327442,-0.4083755416009853,0.6829979870465064,1
ENSMUSG00000021843,689.9128780631195,-0.4993985784624953,1.4776680209775932,-0.3379639887801754,0.7353903254604659,1
