gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gmpr,1.2936273427027145,0,4.472063906785639,0,1,NA
Glra1,2.7408267579667887,-4.7187731633611385,2.968145945959269,-1.5898049655493232,0.11187877426187777,0.25101740581424636
Mid2,21.3664224872102,-0.5070072503568365,0.8625737490335819,-0.5877842340146356,0.5566771277277449,0.7064179169631927
Trim25,119.35931841096085,0.31882541360988903,0.43280477297994224,0.7366494861290833,0.4613355329248447,0.6281243100931915
Dgke,76.57777891477728,-0.9047710669903151,0.4307425767113523,-2.1004913744494247,0.035685638590741246,0.12486396488129055
Scpep1,27.68238514657233,-0.31117043809444345,0.6534840170288834,-0.4761714594171781,0.6339522307562342,0.7664997089419322
Mnt,138.7973151734128,0.03476800211337967,0.49559623771706063,0.07015388630377167,0.9440711772446229,0.9689535739667602
Itgb2,876.5727191470528,0.47845619170188985,0.4962514926891461,0.9641405592740387,0.3349754604464195,0.5094014942662026
Hddc2,24.29208533543297,-1.043893004519263,0.601089454401402,-1.736668305982558,0.08244573516012525,0.20819093375499734
Tpd52l1,0.9644377320124706,-5.74435373134679,5.395783539222541,-1.0646004773153803,0.28705676374208566,NA
Pemt,3.96097445627776,-6.592431845808385,2.0018100487230726,-3.2932354645804716,9.904149232639553e-4,0.01513931219087952
Cdh1,34.73980867021581,-1.4934204354570628,1.1117393002600984,-1.3433189193794515,0.1791687284822625,0.3387689992250303
Cdh4,4.379819545743645,-1.856862859446695,2.185240145306073,-0.8497294283354911,0.39547553320992496,0.5681908824438636
Ckmt1,4.889557594297646,-2.900184940939392,1.97333559631498,-1.4696866292561777,0.14164664565073076,0.2921093206843698
Bcl6b,3.6917425308159038,0.03436971035060412,1.7445933536701084,0.01970070003895201,0.9842821323386198,0.9922411477431957
Clec10a,5.871224505736326,-4.601679441451296,2.2293495283011566,-2.0641354722684238,0.039004873531503136,0.13130888425939483
Alox12,16.36665792542575,-2.3974849371504923,0.8711755221988732,-2.7520113640235992,0.005923046548626139,0.04302556590505987
Arvcf,7.776073688992054,-0.8863312803388972,1.226158641082619,-0.722852044296914,0.4697707887980067,0.635239426266582
Comt,1567.9758551180491,0.6605341095589995,0.5871125109886958,1.1250554147562994,0.2605655528201906,0.4329754239739345
Rtca,26.11905408557918,-0.9538864176962947,0.5733546621582307,-1.6636934879114094,0.09617369832144176,0.22832185409587738
Dbt,57.99301860854128,0.9384049061139145,0.5442928570317773,1.7240808766651292,0.08469324382359503,0.2115731035443139
Dazap2,226.50508098888946,0.40930680514436785,0.3631833299170052,1.1269977761311425,0.259743421237884,0.43224529291376745
Mcts1,27.985519795799686,1.268916442261004,0.7612395774440989,1.6669081322879407,0.09553267359335528,0.22770204544159325
Rem1,1.4948567300220974,-3.7398541470423683,3.7349125086329003,-1.0013230934856026,0.3166706316723879,NA
Rnf17,1.996281239623558,-2.928339893135127,2.005464004377519,-1.4601807296182618,0.14424041000726315,NA
Trappc10,181.06465859447306,-0.580017584828207,0.4242425138540154,-1.3671840183084405,0.17156763340424178,0.32977128810066275
Ccm2,267.6030683065842,0.6036366431057996,0.2967673561459401,2.034039898946809,0.04194757280595829,0.13757284767707434
Wap,2.090316200348252,-6.1476089295342815,5.685537587305855,-1.081271354754579,0.27957642565869734,NA
Tbrg4,147.68395074464092,-0.4280662386106848,0.3739747216045973,-1.1446395006967298,0.25235852231122125,0.4235167193927567
Tmprss2,15.657305551873023,-5.396777953173673,2.141030612475161,-2.520644927600858,0.011713998879140989,0.06463623172252794
Mx1,14.357059808845548,-1.3952579601078612,1.1572175814266181,-1.2057006240674177,0.22793294432197783,0.39642038210323877
Fap,14.19083849519478,-3.097461372553695,1.0858223966642058,-2.852640894191829,0.004335758719160488,0.03546750389823699
Gcg,1.2155430644034182,-4.629787638019616,3.1886118583975303,-1.4519759204390477,0.14650830075307023,NA
Ndufa9,40.865093283481194,0.4275909676441158,0.4390718942206807,0.9738518298991953,0.3301301141101428,0.5047153738532257
Egfl6,5.057798556023736,-2.455989200054996,1.2910351123969623,-1.9023411342354244,0.05712657134423929,0.1657507999453
Lck,776.6835814367056,0.3342741368140627,0.3844502179074574,0.8694861421421465,0.3845812845708645,0.5577050161061102
Tssk3,1.6697008204804473,-3.971100927859665,3.7072145187056167,-1.071181855763282,0.2840876682957543,NA
Cttnbp2,6.0365637410243655,-4.368097513162199,1.8441542937035729,-2.3686182485250993,0.017854671857560348,0.08238208243049774
Galnt1,190.28124895094103,0.4854568600462967,0.2692722072625463,1.8028479989877515,0.07141208959291791,0.1905510796644812
Myf5,1.2629581646950194,-5.534410053184009,4.982370293167208,-1.1107986214460743,0.2666550399939704,NA
Mkrn2,103.77058691034834,-0.08058571706429297,0.4604331117430078,-0.1750215503816158,0.861062700188319,0.920157117940306
Pparg,75.44395346525741,1.2148769584649861,0.8344379499489387,1.4559224667805766,0.1454140541485988,0.2966848486290062
Raf1,350.5544750046162,0.3411845758615163,0.4729805497055031,0.7213501190988756,0.4706941279809317,0.6359057464714593
Septin1,386.34425839804516,0.7673079799180827,0.5132583681405843,1.4949741252107804,0.13492119512705733,0.2827586535579493
Pdgfb,7.307823242481136,-1.4691549814956235,1.3840353830129422,-1.061501027739177,0.28846226609840203,0.4629043001356754
Acvrl1,4.3847300417962725,-1.9498891744170543,2.3549244917605776,-0.8280049662905699,0.40766768735535475,0.5796779684147131
Grasp,28.545902887689856,-0.10390627629186645,0.44594880454167846,-0.23300045932101013,0.8157610490973903,0.8905832128750595
Acvr1b,39.748920485645286,0.04571310635981183,0.5029866938613629,0.09088333134397315,0.9275852950342999,0.9600451668053539
Tom1l2,64.19852550396325,-0.16118839577891178,0.415957983859393,-0.387511244004391,0.6983777624199156,0.8131454509138543
Gpa33,1.1674833061057994,-5.691348515155143,5.69606018673507,-0.9991728192074059,0.31771098049744007,NA
Zfp385a,1.5888429776547297,-2.387130656004131,2.5256697709153,-0.945147573722212,0.34458354031425986,NA
Itga5,25.211871232101032,-4.710556700348341,1.40193270711252,-3.3600447984770985,7.792983490097905e-4,0.013262461713784262
Gabra2,86.92193268081077,-1.1281598241602897,0.7233515337957308,-1.5596287164006675,0.11884764633360226,0.261639257190555
Wdr77,35.08478017095292,-1.0543716811553778,0.6534483853793989,-1.6135500595708088,0.10662505668803048,0.24352777341821283
Adora3,17.99528735020432,-1.6371365762041745,0.7756852197786425,-2.110568223372059,0.03480944138001811,0.1228956353539845
Atp5pb,181.93282120462558,0.63565739125052,0.4252973820823603,1.494618631645898,0.13501400079314033,0.2827988000466399
Sox9,2.895005429983502,-2.2345038692658954,1.5139598957286573,-1.4759333292580024,0.13996179107414217,0.2899359545568036
Hnrnpd,309.2319388438971,0.537962845041084,0.44806585847740493,1.2006334222142312,0.22989343040879023,0.3982067818854532
Dynlt1c,105.40916078600397,-3.4937913713514868,0.7452373130236036,-4.688159476578475,2.7567315892729444e-6,8.029163780988935e-4
C1d,28.39884362823438,-1.118419349327952,0.8964496009806215,-1.2476098467828185,0.21217397070307217,0.3783696882340965
Gm2a,282.2729189524922,0.0047956308902454645,0.3674515972555714,0.013051054686013483,0.9895870605707199,0.9948725965281066
Krit1,514.4806318238336,-1.7148949994180063,0.5387502704022206,-3.1830981692829567,0.0014570820334268246,0.01871205214699773
Clcn4,136.59634965438693,0.4674157031855155,0.4475808059412282,1.044315790536585,0.2963393095573186,0.4709003810785432
Vmn2r88,12.806660791440901,-3.015534364424227,1.1266558396288746,-2.6765355118716263,0.0074387682154174115,0.04912862434392806
Grm6,4.760013761406857,-4.284265546544713,1.8903098897409243,-2.266435556305475,0.02342472866008526,0.09663329728082871
Sema4f,46.75913299535429,-0.48179043416664225,0.7381252771316723,-0.6527217656586185,0.513935667886618,0.6716391591964591
Hk2,40.70320533534272,0.34208412850626463,0.6142825518467889,0.5568840063547588,0.5776066827125672,0.7235251974553779
Myo18a,337.27441624212184,1.0051804896331145,0.49237765589732346,2.0414827472242707,0.04120286703178662,0.13624764797507258
Sez6,4.532381870265037,-2.835514345010892,1.794929839467697,-1.579735476374826,0.114167457585595,0.25457619258836683
Haao,17.37940145068341,-5.147736500625149,1.5852761719390909,-3.247217482824144,0.0011653930030473168,0.016674416963786607
Cd52,308.80171823927316,0.565718746405485,0.3993648438647886,1.4165461860158584,0.15661565164043995,0.31155475028754553
Abhd15,16.159902038963764,-2.72636570983411,0.9730391499157762,-2.801907518387207,0.0050801434406767655,0.039170150167692055
Hoxb6,6.674504822102666,-0.7367755724169516,1.533989475275506,-0.4803002786473655,0.631013890768956,0.7644876436469481
Loxl3,4.789725127613128,-2.467239744531629,2.2504578554310535,-1.0963279043761756,0.27293530203242994,0.4458129031581268
Tcl1b5,1.1657597524835315,-5.697497285160881,5.727999857777395,-0.9946748300674103,0.319894439953049,NA
Btn1a1,3.934713932932334,-6.686024784999801,2.1135937671044602,-3.1633442949443356,0.0015596775798130884,0.019331342708090046
Kat2b,268.26018266543406,-0.373448901548998,0.39021367679796903,-0.9570369357974838,0.33854861243641277,0.5129257268123966
Rab5b,82.24573337877476,-0.05442904558119368,0.44844293645244027,-0.12137340374178503,0.903395281858218,0.9461473716653274
Cryba1,3.648850854592455,-1.3771856369163276,1.5134285023918466,-0.9099773360550574,0.3628344623293858,0.5370151221584702
Dnmt3l,2.4449905065931774,-2.902073677873239,2.626060915724923,-1.105105239751121,0.269113990434033,0.44228956132882324
Aire,8.429400324393093,-2.465378803427868,1.3038944957357068,-1.8907808963767485,0.058653598339036626,0.16837476592571235
Icosl,31.97268939370119,-1.057990097328913,0.6464594874753047,-1.6365914923157951,0.1017158544627423,0.2365075317706418
Spg7,161.23490927151107,-0.12925629973916336,0.3726024585262472,-0.3469013603678575,0.7286654246148832,0.8351529751764756
Sult5a1,39.235821250133235,-3.0155820662163495,0.8906056780345929,-3.3859901644364077,7.092192550919077e-4,0.012503489879255774
Rpl13,698.9218819679395,0.18385393480229237,0.42306748364314184,0.43457354183564123,0.6638720032910874,0.7874507964404786
Chmp1a,81.77476695823063,1.5271714400262697,1.1530505941273828,1.3244617780037813,0.1853497290134352,0.3466629122381778
Rpa1,272.2291410401945,1.5714912046565808,0.5882608893868937,2.6714188092539084,0.007553134225401684,0.049509260496239986
Serpinf1,4.903695473139755,-2.360738911747614,1.5935870397979002,-1.4813994170327869,0.13850016999410028,0.28793337993684154
Tubgcp3,203.68093318613157,0.7008135778924501,0.502621364040688,1.394317130211994,0.16322186025346427,0.31943899031664225
Oprm1,29.135147442224103,-5.359208610384831,1.6640932665372734,-3.220497743817289,0.0012796819995885011,0.017629577241261015
Polr3d,54.07584785523293,0.048614597763110924,0.4788385530099406,0.10152607273897116,0.9191328614349109,0.9551002276839604
Tcf7,1106.1754502089902,0.79812264238562,0.5986774677881157,1.333142944788582,0.18248489865758538,0.3428109167638925
Ddx3x,983.3408335567731,0.7693925318938534,0.3676389713674815,2.0927937237774237,0.036367572329504716,0.12612822651972172
Il12rb1,60.49114505684324,-1.0589887117053065,0.5850864308019778,-1.8099697001240502,0.07030048607394365,0.1886371812905163
Slc5a5,2.382320775606852,-2.469735907605207,2.5245522594314327,-0.9782867034653617,0.3279325443197173,0.5028202320448812
Kcnn3,10.483116645177715,-4.6032644157134275,1.600126166271995,-2.8768134118062716,0.004017130523692426,0.03387127313323272
Usp32,138.74647706304896,0.5691444901425289,0.4524964414793261,1.257787770179696,0.20846851979551756,0.37395002443746067
Car4,2.5793316557215986,-0.38184195022014,2.6542611550304684,-0.14385997756718735,0.8856110401412479,0.9351935001847164
Txnrd3,5.465026921895961,-2.0930715898338814,1.2748903258623006,-1.6417659992973792,0.10063850791868446,0.23511300967763726
Fasl,49.410133736253215,1.1133564480739349,0.8884539276948924,1.253139204373327,0.2101550505743721,0.3759916891228562
Zfp512b,88.98289612023565,-1.2264858866351016,0.4745915297150178,-2.584297885323787,0.009757747684831992,0.05783007962004819
Dnajc5,247.92598138434795,-0.3310589880521171,0.4226626169309941,-0.7832700948477006,0.4334685205688079,0.6039743179040963
Tpd52l2,104.91440130359278,0.24743186691491026,0.38415340423497774,0.6440965098504292,0.5195128534356634,0.67667077836576
Fmr1,220.27405248620158,0.6881494456644488,0.30897403186581385,2.2272080326909456,0.02593337352816581,0.10276011739351432
Bcl11a,14.856319466799475,-4.414739524077051,1.69905834964235,-2.598344856729817,0.009367436433391767,0.056448654138320314
Il4,50.01445715596258,-0.8528378091930257,0.9188809755681093,-0.9281265276667071,0.35334194053653567,0.5271027130039587
Pxmp4,52.271597011139406,-1.6840665557419154,0.771980865791514,-2.181487431058589,0.029147383111563927,0.11045545944372442
Dlg3,38.352298732731676,-1.6922296000265757,0.834226226462579,-2.0285020373936713,0.042509035578990044,0.13861376559633445
Gnb1l,9.045896908223357,0.5216959901702752,1.2230906540548303,0.4265391027563914,0.6697150611748178,0.7916927010190158
Dbh,12.361080922150792,-4.2263286813330225,4.501143644895056,-0.9389455246837738,0.34775871402870606,0.5222228823337605
Mmp11,4.536510127410077,-2.4835097721036417,1.7775041961680271,-1.3971892597821334,0.1623566655894913,0.31849245148182725
Smarcb1,129.83780019034984,-0.9323239871248628,0.34042135336945295,-2.7387353287237213,0.006167600288610655,0.04385620664482814
Vpreb3,0.44532037237204725,-5.085074896877942,5.773277642328697,-0.8807951413240602,0.3784287099925259,NA
Hip1r,327.32468169016823,0.235499442241013,0.5077542234288178,0.4638059741792137,0.642786762725172,0.7728980433118667
Nsun5,40.048417996448705,-1.1755829856209492,0.5453944984753614,-2.1554727612897935,0.031124857912176226,0.11494256295282379
Top1mt,17.073538613975423,-0.17799903618108417,0.7231591266254219,-0.24614089711030246,0.8055731654087909,0.8841870113585282
Hoxa10,2.23403806738628,-4.428431485329873,2.901196048166507,-1.5264157994867482,0.12690634535506853,NA
Hoxa4,0.614297234606033,-5.318340323284211,5.7722511919884685,-0.9213632855523928,0.35686079034738816,NA
Gm38393,29.21439531386107,-0.863502215421556,0.8746459391546391,-0.9872591602679209,0.3235156061044809,0.49900989166866944
Mmp14,43.81191342509363,-1.3226911643812007,0.6330545874139348,-2.089379321591321,0.036673591137568955,0.126909927226061
Slc7a7,6.527279169868133,-3.104162263855028,1.9031591394555445,-1.6310576448919907,0.10287815670201565,0.23812909677428765
Oxa1l,78.78429536263086,0.17289249476418678,0.3995931056074019,0.4326713657919132,0.6652535350111605,0.7882590563008809
Heatr6,101.29480212498747,-0.15671857614359525,0.5552945679407649,-0.2822260205511553,0.7777702074412042,0.8662998324919464
Ccl3,2.0032254730117867,-0.8887427528816725,1.943378790929658,-0.4573183349688214,0.647442252979714,NA
Wfdc18,1.098016389483014,-0.24834183448255742,4.728765429135995,-0.05251726654750405,0.9581165376038674,NA
Icam4,1.3467420105256,-3.183247255781262,2.722364686175355,-1.1692949412495504,0.2422848206177804,NA
Ilf2,216.51574975406075,-1.4770248025725532,0.5251358162016792,-2.812652949966185,0.004913464980570713,0.038382133943013756
Chtop,155.77762259486963,0.08145395201234928,0.3429871068786026,0.2374840056048498,0.8122813260147905,0.8883618921301646
Snapin,17.728172560795077,1.0240646352111853,0.7504853753921072,1.3645364304083083,0.172398796551517,0.3308748491885996
S100a4,198.8745423167962,1.8146120831560124,0.4488921683846224,4.042423127331564,5.290165872866471e-5,0.003244916760164964
S100a3,2.553435036042408,-4.76065509337476,2.771000131841158,-1.718027739757486,0.08579155566534225,0.21316320398846975
S100a5,0.28276674599581425,-0.1346357983857867,5.72984424549348,-0.023497287642971747,0.9812536020362352,NA
S100a6,153.54913523639522,1.2546171829456187,0.5254833937279544,2.3875486797878542,0.01696115634052763,0.08002881311914227
Scn4a,8.620444779225625,-5.262361064864008,2.2536809382945533,-2.3350071323078403,0.019543048147493088,0.08703479039288328
Icam2,56.8522918372139,0.7571777925926505,0.40678347426009315,1.8613779578187064,0.06269082108766694,0.17563126719132025
Mapk7,34.513240703598086,-0.7198568335301324,0.5851779513591192,-1.2301503019008346,0.2186408263753854,0.38658223042163664
Epn2,5.273963044424163,-0.921530132449577,1.395066359769033,-0.6605636541921529,0.5088921841779113,0.6676792475951143
B9d1,7.335111662044248,-4.162709002265568,1.2421799662481081,-3.3511319739269765,8.048193677570273e-4,0.013471427237634845
Sec24b,277.15223152513545,0.3357063086459622,0.4837162963132302,0.6940148827001184,0.487672875654946,0.6503321205597907
N4bp3,15.465821690768921,-0.3184508875886594,0.9554389374251454,-0.33330323384858773,0.7389053985589018,0.8414439081284014
Rmnd5b,49.937840940705414,0.6120973855908977,0.5375016159024623,1.1387824101015762,0.2547939201414784,0.42618471060475627
Nhp2,24.28047620923112,0.502377400155759,0.5342175507196114,0.9403985314204626,0.3470131752298903,0.521592887437459
Vps9d1,69.70521365858444,-0.8435451010119501,0.6264282424073201,-1.3465949392228311,0.17811072496125488,0.3375852108992911
Zfp276,73.88245853700391,0.7697839657640198,0.933752649734468,0.8243981593872037,0.40971336035538647,0.5815960669473615
C1ql4,1.3402376700241823,-3.4151655929547338,4.6290066189464705,-0.7377750506937062,0.46065115678201596,NA
Mfsd10,34.756111328847624,-2.8007017026893624,1.011069352590238,-2.7700391625107637,0.005604955299561676,0.041725295384367825
Luzp1,35.70507220484857,-1.4913675774936457,1.097356976022653,-1.3590541729630004,0.1741294230041067,0.3328465543862848
Slc13a2,2.1243773782657476,-5.247089905858678,2.76029862073274,-1.9009138599887436,0.05731329636989114,NA
Kctd10,137.6425695372273,0.7225918957342092,0.3767532334531115,1.917944775447133,0.055118013928685004,0.1623525777683256
Poldip2,67.3453776427956,-1.5252148772605665,0.6401826775735571,-2.382468208982926,0.017197016778111984,0.08069244994629553
Sebox,2.0424238693935495,-4.688660582616447,3.620308689959347,-1.2950996680531948,0.1952858494204019,NA
Ift20,43.96727845983764,1.0978865390702548,0.5550556531825428,1.977975600780323,0.0479314592478091,0.14876108730984272
Col6a1,5.557928219517997,-3.7421635072727093,1.6374739794860655,-2.285327006202088,0.02229366053712193,0.09427664948286431
Pcbp3,14.065936790391945,-1.170089662018936,1.0880103020734628,-1.0754398738587783,0.2821778378387627,0.4559691301758872
Lgals9,96.64036597356323,0.018775805177475555,0.39198934881743125,0.04789876366314324,0.9617969247154218,0.9793867789525209
Araf,194.1672206788484,-0.5200258009581096,0.30163173178902153,-1.7240420889200256,0.08470024528569134,0.2115731035443139
Cfp,7.094610979712833,-0.7402899862983263,1.0185006355961579,-0.7268429301126682,0.467322181023422,0.6331323515255578
Timp1,1.0499235059288086,-0.11882963929954178,3.268299890544789,-0.03635824229083648,0.9709967099724232,NA
Uxt,8.591283284323282,0.8133635971802676,1.1531477719587293,0.7053420359115757,0.48059740667949563,0.64416291614351
Cnnm3,69.5142313215207,-0.9322668952425783,0.5413372421272048,-1.7221554748001466,0.08504135810256543,0.2119611472893002
Lman2l,100.21284449847126,-1.4740105353016455,0.5744723222793408,-2.5658512658246027,0.010292295056863894,0.05969842078451054
Mcm3ap,216.24029785033576,0.353358572612443,0.5286037495633893,0.6684753426442899,0.5038302162513807,0.6635956664731183
Pcnt,521.7650854962676,0.19562609442095735,0.2123644619163793,0.9211809389180527,0.3569559681695998,0.5306386088182847
Ftcd,8.432758890076578,-6.1688676448389685,1.6598378898745776,-3.716548274063744,2.0196306695826125e-4,0.006538767154353554
Mxd1,751.4223124902024,0.8038294253728402,0.3472785147551798,2.3146534876754874,0.02063190314782725,0.08992324824861189
Gmcl1,95.48554051180895,-0.5061749152609366,0.5480278142878369,-0.923629972903313,0.3556790029347461,0.529314097926067
Snrnp27,45.50589462449038,0.8622726413912465,0.4368810651759093,1.9737011056866338,0.04841573938093528,0.14965927875939083
Oas1c,13.183061144195225,0.8345255904248571,1.100799420272598,0.7581086754371639,0.4483859265495893,0.617090169754188
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,140.53428007353693,-0.7541126929568814,0.5911463529173979,-1.2756785003159026,0.202069191686845,0.3662860643217852
Calm1,887.9570820874405,0.6937154340892098,0.34346642387761805,2.0197474508786057,0.04340959041958457,0.14035377677090002
Agpat3,159.66495284748245,0.23194944805272927,0.431512802267965,0.5375262259512084,0.5909041743164802,0.7337668483734626
Slc26a3,9.583849973826734,-3.1809131624666773,1.3440459643297307,-2.366669925647211,0.017948932556184113,0.08271760829240969
Sema6b,2.8352212726493486,-4.013838934958478,1.6570281222592087,-2.422311897450461,0.01542210761913026,0.07613500750313239
Uhrf1,73.32811184842457,-2.3085784188147196,0.6610151754972664,-3.492474158521443,4.7856789922546807e-4,0.010231653783106637
Dpp9,100.25358659144975,-0.20702515752460768,0.3699149005620166,-0.5596561728388655,0.575713981883297,0.7220118732216709
Ramp2,9.58145851567035,-4.746523061677636,1.7965958765400294,-2.6419536656283094,0.00824293316497617,0.05207259574226083
Lsr,7.583668510808646,-0.7244881951924184,1.2616546818185779,-0.5742365210012335,0.5658077587167808,0.7144673490812672
Gramd1a,802.1334808711719,0.8495790515120661,0.4267011839805567,1.991039826950137,0.04647650889669028,0.14624745243609066
Hpn,8.980758096907461,0.2520057892519435,1.0097915810287734,0.2495621809355952,0.8029259484999495,0.8824922879122126
Gabrg1,6.718079839698964,-5.258821102737218,2.0125716189309903,-2.6129858203657492,0.008975502599393056,0.054897061746298235
Ckb,36.26951527625323,0.733330061222085,0.6356715173880131,1.1536305169615793,0.2486516815067734,0.4196065424319717
Sp1,418.8551577951264,0.7732518296204582,0.7652001930474969,1.0105222615547114,0.31224513937747606,0.4869857376854722
Itgb7,566.1762888153766,0.7077791476089323,0.2938340801363225,2.408771464768697,0.016006317484463618,0.07754360065208604
Myg1,29.653145257081082,-0.12064421748210175,0.6172077595015898,-0.19546775882974135,0.8450267755559802,0.9093504924548915
Rarg,74.6809558957349,0.669667317292127,0.7946027245804091,0.8427699736943963,0.3993571039878296,0.5719272743146606
Pfdn5,212.27009135430364,0.33172434961362063,0.39567541776868814,0.8383749273187011,0.4018201664324948,0.574084341072888
Efnb2,24.800603172829003,-2.8091335190994244,0.9443371546437863,-2.9747145977318437,0.0029326125282221837,0.02802549921818701
Rrp15,41.40166963512778,-0.06209025379837501,0.5563489532172401,-0.1116030747237343,0.9111381339789103,0.9501953877002185
Rnd2,2.9954461315768244,-1.656292791878079,2.216058049270773,-0.7474049664101113,0.45481914842705523,0.6221942055445012
Srr,21.55946766780653,-1.0504277288104449,0.7656657875809962,-1.3719141508583144,0.17009016462171636,0.3282300804676181
Sync,5.59060220110779,-3.8136654148927236,1.252184995534802,-3.04560861892769,0.0023220988699015873,0.02453279828156846
Fndc5,2.7834965749953726,-2.6929321492435876,1.974994977495547,-1.3635134164535663,0.1727207590569045,0.3311429851341631
Acp5,110.65940898798152,-0.04577089744346338,0.4361762924111939,-0.10493669243332936,0.9164260433354952,0.9538732703312036
Cnn1,2.518899677460435,-5.557849602825539,3.0466078802690486,-1.8242746757205657,0.0681105569676401,0.18474916406071237
