gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Alox12,16.36665792542575,0.24425549620275944,0.7668638571129721,0.31851220257310475,0.7500964399426836,0.9281168501839249
Arvcf,7.776073688992054,-1.2236665288577744,1.0570795397034078,-1.1575917259746669,0.24703068737983294,0.5800525904309719
Comt,1567.9758551180491,-0.2804891841881659,0.4776058651897753,-0.5872816994756006,0.5570145298698423,0.8357400179310592
Rtca,26.11905408557918,-0.14803256191673592,0.46674992938762017,-0.3171560456601587,0.751125199963338,0.928391716817684
Dbt,57.99301860854128,-1.070259570596287,0.4391651912438773,-2.4370318776060516,0.014808373859237568,0.09052253756969685
Dazap2,226.50508098888946,-0.06188368139037963,0.28999355532209437,-0.21339674711614104,0.8310175175004878,0.9530137259013306
Mcts1,27.985519795799686,-0.0849004285376008,0.5632840969252305,-0.15072399345382256,0.8801934454177265,0.9646573442492054
Rem1,1.4948567300220974,-0.8024736520736924,3.0127260634662303,-0.26636130705837313,0.7899609615947617,NA
Rnf17,1.996281239623558,1.3266913083093856,1.8674442669519713,0.710431541003792,0.4774365697276587,NA
Trappc10,181.06465859447306,0.7873732610334604,0.3503800246436579,2.2471979155610584,0.024627381346857716,0.13145186580226945
Ccm2,267.6030683065842,-1.0722950324414258,0.22558569670356474,-4.753382187393272,2.000416903431485e-6,4.3283031841337454e-5
Wap,2.090316200348252,0,4.784823363129031,0,1,NA
Tbrg4,147.68395074464092,-1.0559559831176308,0.2976243606046278,-3.5479487666011016,3.8824373364588734e-4,0.0045574756748822595
Tmprss2,15.657305551873023,-1.732202583961687,1.8358883894202678,-0.943522816497945,0.34541355038840427,0.6868515140503709
Mx1,14.357059808845548,0.12963635513784133,1.0195563397462208,0.12714977101717526,0.8988218595273845,0.9700648060512937
Fap,14.19083849519478,-0.44433629503537647,0.8956240990726573,-0.49611918158013946,0.6198103266928696,0.8717291952449568
Gcg,1.2155430644034182,-0.5742205216385081,2.5040727168868884,-0.22931463522049397,0.8186243792682641,NA
Ndufa9,40.865093283481194,0.07041446819257377,0.3277314664330527,0.21485415776198494,0.8298810269620165,0.9522807080173131
Egfl6,5.057798556023736,0.36583496960688366,1.1613217799091355,0.3150160239270699,0.7527494874819267,NA
Lck,776.6835814367056,0.6008120010603798,0.312098263113977,1.9250731967097354,0.054220201631984474,0.23233545980429937
Tssk3,1.6697008204804473,-3.360839776972538,3.1840027767905568,-1.0555392104149581,0.29117878639690736,NA
Cttnbp2,6.0365637410243655,1.6442065218711672,1.6002617009871969,1.0274610214422184,0.30420343053405074,0.6422446942855835
Galnt1,190.28124895094103,0.5529921382753816,0.21662011896243746,2.5528198439004273,0.01068547503568545,0.07073932241645003
Myf5,1.2629581646950194,0,4.215459883882139,0,1,NA
Mkrn2,103.77058691034834,0.8488357093977517,0.3712376883048695,2.286501980102481,0.022224908417336535,0.12198615981554223
Pparg,75.44395346525741,7.3721852035859605,1.067333975858,6.907102528671652,4.9465244471801e-12,2.5862050514113294e-10
Raf1,350.5544750046162,0.21191638064259818,0.38795084032567595,0.5462454481725034,0.5848972292028793,0.8522416371888039
Septin1,386.34425839804516,0.3278138551311147,0.4214152284674979,0.7778880139743163,0.4366350349687226,0.7619104796316052
Pdgfb,7.307823242481136,1.8545429080745695,1.2737345220500274,1.4559885721631798,0.14539577875423215,0.43366782218381666
Acvrl1,4.3847300417962725,1.5170902675490352,1.8744349068590886,0.8093587363303851,0.4183088299203256,NA
Grasp,28.545902887689856,0.08032256807243855,0.3684429398103352,0.21800544777377606,0.8274248668023363,0.951900958623125
Acvr1b,39.748920485645286,-1.2228163762932602,0.3931658244950914,-3.1101797259810584,0.0018697353932695454,0.017120428266285813
Tom1l2,64.19852550396325,-0.11128232988047251,0.3322515894638536,-0.3349339278106875,0.7376749280746938,0.9238425623917784
Gpa33,1.1674833061057994,0,4.784823363129031,0,1,NA
Zfp385a,1.5888429776547297,-0.10465785413664792,2.207420660581413,-0.04741183047053753,0.9621850002727294,NA
Itga5,25.211871232101032,-2.0900904440873993,1.1771582464470232,-1.7755390580627952,0.07580892236732019,0.2894965596502561
Gabra2,86.92193268081077,-0.4605806158974181,0.5901745332008311,-0.7804142503395459,0.4351470826500633,0.7608741192918982
Wdr77,35.08478017095292,-0.0898029064371121,0.5347043426095446,-0.1679487134868635,0.8666236265520341,0.9626795108619972
Adora3,17.99528735020432,0.6268216655265337,0.6613033853150002,0.9478579415224955,0.3432017786881647,0.6840428275236008
Atp5pb,181.93282120462558,0.23157975059097113,0.33730346552083035,0.6865620257811131,0.4923587653412564,0.8006477327204742
Sox9,2.895005429983502,0.5464812837452946,1.2991297211959854,0.42065182162271,0.674009346687958,NA
Hnrnpd,309.2319388438971,0.38020140664767554,0.3650499546658803,1.0415051468658938,0.2976411657345952,0.6354312211647848
Dynlt1c,105.40916078600397,-0.6514700227583881,0.6065584428722508,-1.0740432853814816,0.2828032817579504,0.6182765053874757
C1d,28.39884362823438,-0.3759860051576521,0.7286381724962431,-0.516011951267336,0.6058460621129678,0.8647121797734607
Gm2a,282.2729189524922,2.9089946706720524,0.30809753058484646,9.441798073324541,3.6643640866748435e-21,4.757151986760333e-19
Krit1,514.4806318238336,-0.18030615798908298,0.4419653549205501,-0.4079644614259317,0.683299766219609,0.9013053471586546
Clcn4,136.59634965438693,0.4639982292947817,0.3552908164149992,1.3059674155855643,0.19156363872780743,0.506800823007286
Vmn2r88,12.806660791440901,-0.5692265943636209,0.9607702300398226,-0.5924690176339323,0.5535365616510548,0.8340573487804276
Grm6,4.760013761406857,-2.034248300376173,1.6268145465232626,-1.2504488017541122,0.2111356468579561,NA
Sema4f,46.75913299535429,-0.2653813649159095,0.6156310997527463,-0.43107205763726636,0.6664159771745928,0.8934733375054775
Hk2,40.70320533534272,2.538443790133715,0.6169137118686745,4.114746910786911,3.876044615531289e-5,6.095598644845113e-4
Myo18a,337.27441624212184,1.3975384541768059,0.4131414468292933,3.3827118167455548,7.177390505785572e-4,0.00754118279548211
Sez6,4.532381870265037,0.7680234516779623,1.576281654981456,0.4872374484920321,0.626090069829752,NA
Haao,17.37940145068341,-0.08479112514680409,1.3282444328982013,-0.06383698892062484,0.9491000254108208,0.9847575341215047
Cd52,308.80171823927316,1.3298627813161807,0.3272741471317288,4.063451980461222,4.835227314707014e-5,7.362907279721346e-4
Abhd15,16.159902038963764,1.5038836288089954,0.9071831354963529,1.6577508663519918,0.09736776222645445,0.3393031732363639
Hoxb6,6.674504822102666,-0.07563282869458152,1.2397550742118857,-0.0610062666955902,0.9513542182524749,0.9854384883780067
Loxl3,4.789725127613128,-2.9587686659897265,2.0307919159868764,-1.4569531435976264,0.14512931481974095,NA
Tcl1b5,1.1657597524835315,-4.103900930748337,4.720555985529453,-0.8693681302220692,0.38464580891051986,NA
Btn1a1,3.934713932932334,0.42840678759419343,1.7224478890936656,0.24871973794203822,0.8035775798625772,NA
Kat2b,268.26018266543406,0.6972227681190905,0.31630150769539533,2.2042979598773518,0.027503396339094183,0.14282742678802454
Rab5b,82.24573337877476,0.60091181084521,0.3568763486960974,1.6838095688905517,0.09221847733649585,0.3276194003519898
Cryba1,3.648850854592455,-0.49907087357293123,1.255934173007348,-0.3973702478195179,0.6910944520344136,NA
Dnmt3l,2.4449905065931774,-2.0901626163254368,2.274758488579949,-0.9188503424951505,0.35817385644034355,NA
Aire,8.429400324393093,0.06499050454233027,1.1107575940080834,0.05851006996748681,0.9533423415636537,0.985815270689484
Icosl,31.97268939370119,0.09101000865824464,0.5659952548418172,0.1607964163651511,0.8722537478356048,0.9633087133655563
Spg7,161.23490927151107,-0.3038811292981673,0.2877960799503693,-1.0558904393366715,0.2910182725902428,0.6275073627949066
Sult5a1,39.235821250133235,-0.14939382286740574,0.7519778516423125,-0.1986678497792602,0.8425225748388717,0.9569662136840421
Rpl13,698.9218819679395,-1.4020464940978221,0.34160392308228743,-4.104304427909305,4.0553316496438564e-5,6.319799139460248e-4
Chmp1a,81.77476695823063,0.6233326250117615,0.9422960654736179,0.6615040090382436,0.5082891444591127,0.8101403400566275
Rpa1,272.2291410401945,-0.4736290221467299,0.4717293319878891,-1.004027076609452,0.31536556268551574,0.6547312230735648
Serpinf1,4.903695473139755,2.1241810795084177,1.5855659815126777,1.3396989493189586,0.1803432392919438,NA
Tubgcp3,203.68093318613157,-0.18594625567108117,0.40329789806785327,-0.461064281668526,0.6447524868949945,0.8817135822686496
Oprm1,29.135147442224103,-1.2802450703882606,1.425703426915839,-0.8979743235644442,0.36919923845426134,0.7079506282329978
Polr3d,54.07584785523293,-1.1572542526943292,0.3815838669125021,-3.0327651482175733,0.0024232410900152054,0.021192980148161334
Tcf7,1106.1754502089902,-3.1100202026961927,0.4838918059746333,-6.427098298207651,1.300627220077789e-10,5.612481235034268e-9
Ddx3x,983.3408335567731,-0.06058720911890907,0.2943083076602139,-0.20586306108918437,0.8368978803689724,0.9554783713876571
Il12rb1,60.49114505684324,4.005292704633577,0.5517065564818018,7.259824371446804,3.875932473825989e-13,2.3750163826616132e-11
Slc5a5,2.382320775606852,0.04082709503125229,2.1215192409103696,0.019244272804112252,0.9846462395420534,NA
Kcnn3,10.483116645177715,0.5161734615662482,1.3749868101987552,0.3754024822184549,0.7073611591243202,0.9105172335623445
Usp32,138.74647706304896,-0.13823985890791254,0.3637685352948369,-0.3800214848045288,0.7039294668796822,0.9095054142149215
Car4,2.5793316557215986,-0.5471233633560556,2.243517683514896,-0.2438685317152852,0.8073326415246136,NA
Txnrd3,5.465026921895961,-1.7975777774509458,1.0419683767269452,-1.7251749838104857,0.08449594254090537,0.3101086113522112
Fasl,49.410133736253215,-0.017137999451003343,0.7095920419393036,-0.024151904810213863,0.9807314413277893,0.99404759762277906
Zfp512b,88.98289612023565,-0.740093063731407,0.3916718680023797,-1.8895742180975592,0.05881492799823831,0.2449073488667429
Dnajc5,247.92598138434795,0.11450188808488412,0.3459579713079831,0.33097051544145745,0.7406667568711953,0.924444075280402
Tpd52l2,104.91440130359278,0.20326975398073605,0.30148397475544675,0.6742307087652714,0.5001646489776719,0.8058078151812257
Fmr1,220.27405248620158,-0.22236764584656674,0.2281080654519485,-0.9748346486828148,0.32964228701777126,0.6688463834205614
Bcl11a,14.856319466799475,-0.6498865791194754,1.4338893112218511,-0.4532334358261529,0.6503806584248542,0.8849163806736655
Il4,50.01445715596258,2.337182581712927,1.0244038100864532,2.2815051630037217,0.022518571544720083,0.12333285573599104
Pxmp4,52.271597011139406,-1.2928981865925815,0.6338130095635023,-2.039873222992033,0.041362954377317275,0.19230321642067474
Dlg3,38.352298732731676,1.1712315161946172,0.7309871962507772,1.6022599605052548,0.10909813575314065,0.3657816382552748
Gnb1l,9.045896908223357,0.8957220169228772,1.0537329583515649,0.8500465035506944,0.39529923218788826,0.7302929254566161
Dbh,12.361080922150792,0.6069076464117611,3.7881569467693765,0.16021185366391572,0.8727141921357675,0.9634699271640115
Mmp11,4.536510127410077,1.0388662181892403,1.3906406423248627,0.7470414617341194,0.4550385337259818,NA
Smarcb1,129.83780019034984,0.43147255180958416,0.2884070076344586,1.496054327349958,0.13463949847909862,0.41558381567626673
Vpreb3,0.44532037237204725,-1.8944987924817986,4.752744103031008,-0.39861157079204074,0.6901794345126571,NA
Hip1r,327.32468169016823,1.9576385008793873,0.42479983759064754,4.608378647182625,4.058211188592023e-6,8.12650159451519e-5
Nsun5,40.048417996448705,-0.27571486512049076,0.4317232411475323,-0.638637994997983,0.5230584580091439,0.8175423444793465
Top1mt,17.073538613975423,-1.5907599962244356,0.6213914140700302,-2.559996743123906,0.010467314422129321,0.06953546818412797
Hoxa10,2.23403806738628,-1.408418620657452,2.5425788311689974,-0.5539331183725406,0.5796246186923903,NA
Hoxa4,0.614297234606033,-3.5468880992687697,4.7297793218659265,-0.7499056209390972,0.4533115489015637,NA
Gm38393,29.21439531386107,-0.12860066000908937,0.6933527859603094,-0.18547651731286338,0.852855297173109,0.9583283428001802
Mmp14,43.81191342509363,0.02055618193033181,0.5351718869897152,0.03841042930329944,0.9693604457379144,0.9909677349715296
Slc7a7,6.527279169868133,-0.5472346386438951,1.6362366254332703,-0.3344471271072966,0.7380421823917386,0.9239555045346471
Oxa1l,78.78429536263086,0.11179460237688345,0.3126787091766351,0.3575382624268467,0.7206888872607342,0.9163301339373204
Heatr6,101.29480212498747,0.2398715401770099,0.44251951518713645,0.5420586707358453,0.5877780888297423,0.8537482616488454
Ccl3,2.0032254730117867,2.865743910749871,1.812734393709639,1.580895646209547,0.11390189998266742,NA
Wfdc18,1.098016389483014,-4.1010379692118,3.8586032680941313,-1.0628296521496012,0.28785920985790564,NA
Icam4,1.3467420105256,0.6739184239107775,2.3347284174701355,0.28864960004257023,0.7728495349227745,NA
Ilf2,216.51574975406075,-0.572742514347958,0.4285015461951301,-1.3366171474376518,0.18134763887315586,0.4915075717188341
Chtop,155.77762259486963,-0.02827281426954964,0.2653548575040064,-0.10654718943339023,0.9151482167067344,0.9740871701979762
Snapin,17.728172560795077,-0.09040740136748304,0.5490312622427449,-0.16466712842211695,0.8692059914491952,0.9630061157341194
S100a4,198.8745423167962,8.880848089725209,0.7937334825193808,11.188702864765897,4.63159534229872e-29,1.0750213492223346e-26
S100a3,2.553435036042408,2.9440329365491484,2.429513168426117,1.2117789583566434,0.22559700495542223,NA
S100a5,0.28276674599581425,0,4.784823363129031,0,1,NA
S100a6,153.54913523639522,9.197092632692332,0.8114500801390157,11.334144709329141,8.889626974916749e-30,2.2729481761592082e-27
Scn4a,8.620444779225625,2.0718802214143133,1.949445323646245,1.062804991903577,0.287870395273959,0.6237083081035754
Icam2,56.8522918372139,-1.4427723055657011,0.3016351427166646,-4.783170464062746,1.7255167237588899e-6,3.7600555748595214e-5
Mapk7,34.513240703598086,0.03444680720991678,0.4747044493842655,0.07256474476823926,0.9421524823282678,0.9824934095770991
Epn2,5.273963044424163,3.4851755104471716,1.3031637361272081,2.674395713929663,0.00748640562571665,0.05373905921053231
B9d1,7.335111662044248,2.5893723540963607,1.240016315703633,2.0881760355121224,0.03678195820615916,0.1767449240151042
Sec24b,277.15223152513545,-0.330707777615734,0.3921919593164247,-0.843229367048077,0.39910017718114293,0.7330714165752912
N4bp3,15.465821690768921,1.0638927265283582,0.8226292775009499,1.2932833241242494,0.19591308604131946,0.5131998230278682
Rmnd5b,49.937840940705414,0.2425568029286567,0.42734324303604176,0.5675924608177312,0.5703117275887757,0.8443730396018154
Nhp2,24.28047620923112,-0.1811726003885441,0.39861162323374505,-0.4545090755728035,0.6494624612738766,0.8844004566888678
Vps9d1,69.70521365858444,-0.06872197110589381,0.5148137003071183,-0.13348900983966996,0.8938066553630706,0.9685644239815041
Zfp276,73.88245853700391,-0.4518965752331664,0.7572291345856096,-0.5967765298418752,0.5506565897152061,0.8323848889230681
C1ql4,1.3402376700241823,-2.6343983670539677,3.881182304057733,-0.6787618206698854,0.4972887884361845,NA
Mfsd10,34.756111328847624,2.026596009068957,0.795703271801262,2.546924313232091,0.010867700117397591,0.07163610073081485
Luzp1,35.70507220484857,0.9950670256854167,0.9202663676133354,1.0812815296793614,0.2795719009390718,0.6157698303853014
Slc13a2,2.1243773782657476,-0.5501146633079087,2.343179052536842,-0.2347727813255787,0.8143850946940161,NA
Kctd10,137.6425695372273,-0.33587300052087843,0.27308863652959064,-1.2299047107530772,0.21873278998653048,0.543997016759824
Poldip2,67.3453776427956,-0.6812300422306965,0.5284384770242525,-1.2891378501937354,0.19735016687161358,0.5155537527807381
Sebox,2.0424238693935495,-2.0520587179620176,3.062009495727703,-0.6701673266608649,0.502751129727872,NA
Ift20,43.96727845983764,0.4179453282093172,0.44102593714367555,0.947666096275786,0.34329946595929217,0.6840465884298532
Col6a1,5.557928219517997,-0.2677338069170454,1.4595706869599954,-0.18343325836084265,0.8544580821635761,0.95898754606812
Pcbp3,14.065936790391945,-0.15011043060246543,0.9308839460639297,-0.16125579481435853,0.8718919381606156,0.9631105230326974
Lgals9,96.64036597356323,0.2700289279305357,0.31253851103509145,0.8639860957813841,0.38759552873003206,0.7234770201797686
Araf,194.1672206788484,-0.20652741917602951,0.24700318174436828,-0.8361326267844256,0.40308029531595096,0.736233104083111
Cfp,7.094610979712833,0.15618831654910673,0.8826435109577419,0.17695515189323646,0.859543617164974,0.9600663464459942
Timp1,1.0499235059288086,-1.7563707926636156,2.7665664314410043,-0.6348558171974875,0.5255224553419178,NA
Uxt,8.591283284323282,0.46873988562191066,0.877237655790325,0.5343362571452902,0.5931089115544552,0.8565886128125483
Cnnm3,69.5142313215207,-0.5360803396150681,0.4233203284302074,-1.2663704141093506,0.2053804980754186,0.5258605799794982
Lman2l,100.21284449847126,-0.9758165528953464,0.47216012622051917,-2.0667068197952783,0.03876178817041388,0.18355234404407117
Mcm3ap,216.24029785033576,-0.32340342528758825,0.4093116528027569,-0.7901153633743065,0.42946039831478944,0.7553276511807416
Pcnt,521.7650854962676,-0.26722077187702475,0.1624542988678446,-1.6448981266688851,0.09999082132222246,0.3454576887314222
Ftcd,8.432758890076578,-2.159749107056644,1.5496286061492532,-1.3937204685602111,0.16340203274171877,0.4627742417667517
Mxd1,751.4223124902024,0.9098875923267891,0.2656455598032379,3.4251940555706537,6.14360436294928e-4,0.006625436074652418
Gmcl1,95.48554051180895,-0.7600216847015475,0.4479122061790594,-1.6968094957379165,0.08973268290986845,0.3219346738874169
Snrnp27,45.50589462449038,0.7313999264451858,0.3445557204086908,2.1227333726389572,0.033776200804610745,0.1661585164180578
Oas1c,13.183061144195225,0.34910995525360183,0.9011634895594602,0.3873991337845551,0.6984607449726987,0.9070634242316693
Oas1h,0,NA,NA,NA,NA,NA
Ocrl,140.53428007353693,0.16961245065019395,0.48690105957417823,0.34835095819781,0.7275766283341912,0.9188629104518967
Calm1,887.9570820874405,0.7764098949543993,0.2782509117802265,2.790322913901674,0.005265549608119905,0.04037184907246688
Agpat3,159.66495284748245,0.309451631949399,0.350517690822359,0.882841694019455,0.3773218097734562,0.714927990589929
Slc26a3,9.583849973826734,-1.8737672352992045,1.1279088570845013,-1.6612753978567478,0.09665814873941088,0.3376752977284003
Sema6b,2.8352212726493486,-0.9340358469611952,1.447840380831523,-0.6451234951913416,0.5188471591529917,NA
Uhrf1,73.32811184842457,3.4385507806300257,0.6069735224411166,5.6650754168005815,1.4695988510996467e-8,4.651401818180886e-7
Dpp9,100.25358659144975,0.2853647498098983,0.30445368948735224,0.9373010072251171,0.34860374500476554,0.6894217363449526
Ramp2,9.58145851567035,0.33648479811875265,1.5304729316248384,0.2198567456933204,0.8259827239922662,0.9516599656258594
Lsr,7.583668510808646,0.30691345551363475,1.0457356954174248,0.293490464998543,0.7691472866129031,0.9341908295953549
Gramd1a,802.1334808711719,-1.1959680665823902,0.34475330456812314,-3.469054685583347,5.222931303088962e-4,0.00581046366245605
Hpn,8.980758096907461,3.431620919750379,0.9014827705928947,3.8066406055585977,1.4086721998722443e-4,0.0018925595167696668
Gabrg1,6.718079839698964,-0.30473130393090375,1.7012360949019087,-0.1791234648994878,0.857840757644671,0.9595664524540866
Ckb,36.26951527625323,1.988607933451245,0.5489512964559002,3.6225580416513306,2.917039796014754e-4,0.003550133547843724
Sp1,418.8551577951264,-0.05636669749031397,0.6284299882043691,-0.08969447440178999,0.9285300070328882,0.979383138039174
Itgb7,566.1762888153766,0.7248416848919048,0.2286935601428129,3.169488832301447,0.0015270732645050937,0.014342878809904066
Myg1,29.653145257081082,0.23235659167271214,0.5018690294379041,0.4629825273995343,0.6433768912960391,0.8810915964387649
Rarg,74.6809558957349,1.5332291771362845,0.6580079422080627,2.3301074026420734,0.019800475279826854,0.11271775578285677
Pfdn5,212.27009135430364,0.07038241262899889,0.31976684646614906,0.22010540932188122,0.8257890620832792,0.9516149738021498
Efnb2,24.800603172829003,-1.1203726697387448,0.7900399520594307,-1.4181215352694783,0.15615528491990882,0.45245750135957696
Rrp15,41.40166963512778,-0.6642292332368263,0.46027641209179526,-1.443109435519706,0.1489896457786187,0.4396280263480432
Rnd2,2.9954461315768244,0.5599566190937083,1.934141079403882,0.28951177608320666,0.7721897695538704,NA
Srr,21.55946766780653,0.11290330690949033,0.6293853035164501,0.17938662736273983,0.8576341308934968,0.9595664524540866
Sync,5.59060220110779,-0.5529451145259707,1.0607883217278542,-0.521258674516054,0.60218658506685,0.8623882050388595
Fndc5,2.7834965749953726,-0.6380508838277904,1.739246973880813,-0.366854675275988,0.7137274216288974,NA
Acp5,110.65940898798152,-0.7052674514663558,0.3142720649344844,-2.2441302621452572,0.024824021381361944,0.1323170436816575
Cnn1,2.518899677460435,-3.383653830515395,2.5457673613855247,-1.3291292369597565,0.18380533596995202,NA
Fbxo9,57.80772834930883,-0.36742743791667976,0.35794435622516013,-1.0264931728258746,0.3046591800527261,0.6424936645412597
Vps50,103.15211795352853,-0.5907043726940302,0.4886882227234498,-1.2087550819253357,0.22675695308613905,0.5554348839665116
Hars,81.46163167709328,-0.33681349584399567,0.3025998272473031,-1.1130657241543336,0.2656802031915917,0.6004913340502932
Zmat2,210.05283684270975,-0.1561869863153283,0.30302109899131613,-0.5154327102476922,0.6062506797583269,0.8651284735181938
