gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tfe3,43.35443272952057,-0.8335870514731786,0.4249577808705555,-1.9615761588492806,0.04981185021621334,0.2575209438686877
Axin2,4.5308194466824485,0.061829075975835014,1.134821782504821,0.05448351179809359,0.9565499447555722,0.9848799981535271
Brat1,45.4096558414087,0.3764836087596758,0.4395264138244141,0.8565665154997415,0.3916844978112033,0.6935225324788805
Gna12,26.056626291665026,-0.1886021282008017,0.5453488502054091,-0.3458375829155292,0.7294647788432052,0.8919890011873937
Slc22a18,0.7654860645816839,-0.6385259533090512,2.6749436116291236,-0.2387063228297994,0.8113333135639681,NA
Itgb2l,1.0049894003183681,2.5423626253795137,2.6253116469517668,0.9684041238804678,0.3328425807206574,NA
Igsf5,0.7858613327920501,0.541645483355765,3.079783236440439,0.17587130059899592,0.8603950526890982,NA
Pih1d2,1.1603926188877403,1.6643575553632786,2.1479693662602126,0.77485162568266,0.4384273394173655,NA
Dlat,63.59277797119116,0.08079597238362617,0.4992391148097038,0.16183822538509102,0.8714332503159078,0.9529909836826777
Sdhd,137.00316418081525,-0.1988542645348003,0.2705305924949912,-0.7350527816497575,0.4623073496542913,0.7443776115749295
Fgf23,0.43656699935662413,3.405852353665689,4.316217202769082,0.7890827068389084,0.4300636685417855,NA
Fgf6,0.3555164423654723,0.5884975958439398,4.256495093251638,0.1382587276505874,0.8900359427454448,NA
Ccnd2,468.60540779303767,-0.6090985559522758,0.38950804126715155,-1.5637637517591425,0.11787305984464014,0.39408167368651154
Gpr107,69.56185231721005,0.39380501175331734,0.64827274477838015,0.6074680987675092,0.5435403073413716,0.7966999296339029
Nalcn,9.90333869692679,1.2869602060501217,1.5647559589636935,0.822467042657853,0.41081113647608974,0.708957845711913
Btbd17,0.15180921984313028,2.813850568944709,4.356828629992849,0.6458483470233088,0.51837757390141,NA
Slfn4,6.371725719193673,1.6670564555137168,1.1928722508963214,1.3975146578027065,0.1622588619769023,0.46005588842692613
Th,0.18067337086495644,3.9192869381320063,4.355770698948896,0.8997918414478938,0.36823103691060083,NA
Ins2,0.24809048380526602,3.2565321197746835,4.341863962729858,0.7500308963450817,0.45323609687729166,NA
Scnn1g,0.06255099983231276,3.793392081645936,4.357537694989808,0.8705356894577154,0.3840077241064497,NA
Drp2,3.6615195431076115,1.2899417537707922,1.733679641794814,0.7440485096977684,0.456847128222159,0.7396996424520849
Tspan32,34.85773592306096,-1.8019817225233714,0.606993866208814,-2.9686984051062315,0.0029906396533632184,0.05319152629433579
Lhx2,0.2418332784612768,2.5100267992003804,4.346887971610592,0.5774307540459515,0.5636485038684533,NA
Clec2g,5.1648526935644705,2.096664612710124,1.5648155238647052,1.3398797370899567,0.18028444676736902,0.48502730517665626
Gmpr,1.9721477973792576,-0.866741342950051,1.8232490536717807,-0.4753828563380024,0.6345141115976012,NA
Glra1,0.8393176966120574,0.30701057947987664,2.4982863984389114,0.12288846453781938,0.9021954203525926,NA
Mid2,3.461689673908839,1.443452308712571,1.4268238643674207,1.0116541675258022,0.3117034367729782,0.6262885011082154
Trim25,57.14573922480656,-0.17621365747276974,0.3925484617015128,-0.44889656861465327,0.6535062715118883,0.8563999835373165
Dgke,37.031627976856605,0.3366459759091148,0.4671530508940198,0.7206331528068896,0.4711352506484634,0.7496012812886446
Scpep1,67.76712936612608,-0.20488785242117083,0.5632241070229732,-0.36377678062138363,0.7160247028003134,0.8862946619171145
Mnt,12.83704613999152,0.6166675198491829,0.7117760860813949,0.8663785309846223,0.3862826133697688,0.6889299935708526
Itgb2,1072.1392447371059,-0.8849820885848743,0.22380744237111233,-3.954212063767823,7.678728203838018e-5,0.005423869666780984
Hddc2,33.9765362989825,-0.5417422164175214,0.44691707470713243,-1.2121761442489716,0.22544496121099256,0.5377107828849725
Tpd52l1,0.2729964292350592,0,4.3589220190149485,0,1,NA
Pemt,3.1536944043762802,1.6068452794399777,1.4607547678365889,1.1000102925008777,0.27132763743070476,NA
Cdh1,193.32879433057073,0.9653701062332596,0.411851189306479,2.3439779495571145,0.01907929934478019,0.15099902624297468
Cdh4,2.6266167492145813,1.0843604399044198,1.7944915633567275,0.6042716845522775,0.5456630285166977,NA
Ckmt1,1.7589905465826832,2.1899347804911042,2.5523547102638284,0.8580056571622594,0.3908893396381117,NA
Bcl6b,0.19412075077464777,2.510550904093781,4.346903494367633,0.5775492617553507,0.5635684708476918,NA
Clec10a,0.5521211044888698,-0.571143437802048,4.239998877248212,-0.13470367666057592,0.8928461661332577,NA
Alox12,3.3443203072894603,5.052530801274493,1.7234604816309818,2.93161975869216,0.0033719932704038167,0.05713146223877709
Arvcf,4.200978162298065,3.0502632956483424,1.5046245005427008,2.0272588240774674,0.04263595012804257,0.23694652535753635
Comt,54.63761383557487,0.06823280111402627,0.4289197976077795,0.15908055887040431,0.8736054049346784,0.9538587356657563
Rtca,40.98738469026006,-0.5286742881986649,0.4527185741793689,-1.1677768891125773,0.24289677264534779,0.5556624050919459
Dbt,33.848798892367654,1.1757632814672156,0.8161639617964059,1.4405969100612073,0.14969859388436146,0.4423090816410697
Dazap2,858.8653045207185,-0.6700224039624302,0.21276160224763585,-3.1491697603526356,0.0016373505057981662,0.03958953623650145
Mcts1,77.07527983104559,-0.3965709352635521,0.4875385572888832,-0.8134145070880421,0.4159804445956998,0.712024699334513
Rem1,0.4004613605640152,2.051522329129182,4.318319942316408,0.47507418545479896,0.6347340974368251,NA
Rnf17,3.4878496841764974,2.341392393199642,1.876566736476451,1.2477000405517016,0.21214092645341795,0.5243028110579838
Trappc10,40.14618147111066,-0.379395263585089,0.6474093369845493,-0.5860206856950898,0.557861614034073,0.8055699936717311
Ccm2,142.5487446488094,-0.49178613702669055,0.27848227364396216,-1.7659513138543104,0.07740401722753905,0.319799996464069
Wap,0.02925592108404558,3.7937802291769054,4.357552256141536,0.8706218551550243,0.38396065922513317,NA
Tbrg4,41.751440435974196,1.1558589473444845,0.5513784369594009,2.0963078529485415,0.036054890574928715,0.2157944011933089
Tmprss2,1.0609057897867988,-0.31590488929245647,2.725741615473915,-0.11589685812443788,0.9077342857706665,NA
Mx1,60.18752356466743,-0.11527382589547287,0.6357810888283203,-0.18131056101072585,0.8561238169246765,0.9457664342895609
Fap,2.294060941116949,1.039645397070494,1.8529661796036119,0.5610708973074164,0.5747492067866831,NA
Gcg,0.18083115284692716,1.8411296371285037,4.313487982662006,0.42683082566333647,0.6695025524558358,NA
Ndufa9,126.07291265667774,-0.8915304493089206,0.27291284869321997,-3.2667221553613466,0.0010880040481412517,0.03156105377431512
Egfl6,1.9520668987820766,1.6191219914115582,1.8204098525633394,0.8894271743979272,0.37377354593428586,NA
Lck,1543.0654701883445,-0.4000005786904525,0.2572063423668509,-1.5551738538388589,0.11990466953278625,0.39722239974498336
Tssk3,0.23983956795428135,1.5125508731236215,4.291897809555823,0.3524200575689286,0.7245232619016284,NA
Cttnbp2,12.121870858666451,4.254366886691992,1.0644993444434432,3.996589484905997,6.426159694565134e-5,0.004801852294859481
Galnt1,157.6350736367363,-0.551533385182034,0.42471451294857654,-1.2985979248813952,0.19408195050035634,0.5036198106522278
Myf5,0.6387956059050827,-0.08478612022611427,3.430020881822716,-0.02471883500052013,0.9802792315124689,NA
Mkrn2,78.07465339925338,-0.904344963655909,0.5316706268968014,-1.7009496442079064,0.0889524433298971,0.3429670215396988
Pparg,13.11839728318188,1.8666392558965759,0.9709999892179846,1.9223885444117392,0.054556885942691674,0.2702402271081365
Raf1,166.18736871873355,0.055866126482281474,0.265386674263168,0.21050840867346038,0.8332708895234368,0.9364851118772943
Septin1,232.89730859818312,-1.1780478694107832,0.3065651971389688,-3.8427319226218737,1.2167234660821095e-4,0.007377104036627451
Pdgfb,17.272169519424036,-0.8172153095952323,0.7691327379397624,-1.0625153101456404,0.28800181132905733,0.602577249503198
Acvrl1,7.860718515754493,-1.5712339776896047,1.5088648839136425,-1.041335108558025,0.2977200478445081,0.6127463746939636
Grasp,8.956514728844448,-1.5680600970859626,0.9750291792123299,-1.6082186364439968,0.10778730293290344,0.3781646373719972
Acvr1b,2.7100345492638174,0.08660231239270685,1.615867556061857,0.053594932374142944,0.9572578940906037,NA
Tom1l2,24.936559281755578,-0.38970876996481557,0.5235631588649309,-0.7443395574465026,0.45667107548296065,0.7394993447212042
Gpa33,0.3008287263368033,2.457034013299729,4.345325024548319,0.5654430910044822,0.5717724220930689,NA
Zfp385a,5.866727803593456,-0.696955852519215,1.4134361076168398,-0.4930932843468498,0.6219466758052937,0.8412638236738157
Itga5,6.418577418629012,-1.0654873388090593,1.545936684524825,-0.6892179669936214,0.49068611187655975,0.7632051969128205
Gabra2,9.916107670294812,2.262074411639537,1.1471614133393608,1.9718885113601317,0.048622335091111704,0.25374500474035283
Wdr77,78.66540950399715,0.316055855308633,0.37991388213517174,0.8319144684378279,0.40545722452126937,0.7048403262707245
Adora3,8.786860887110606,1.3543175927988016,0.9323502013320143,1.4525846520587844,0.14633910994327665,0.43747816735608586
Atp5pb,277.7242559661704,-0.5151853356948847,0.2198923621980838,-2.3428978184826383,0.01913462274589131,0.15125294370130793
Sox9,0.459715541672689,1.9345198760977165,3.55427211273228,0.5442801830416385,0.5862486816868198,NA
Hnrnpd,134.565801241971,-0.2116174447213333,0.35188362974751963,-0.6013847386795774,0.5475837610706663,0.7988966015331305
Dynlt1c,114.2195218951386,0.6376193259569479,0.5224276550006063,1.2204930574668906,0.22227801976957753,0.5345832823431486
C1d,76.73148488582171,-0.691688831496337,0.5599287188880798,-1.2353158681874894,0.21671297032373651,0.5295803722130126
Gm2a,782.1961721230566,-1.937435057190093,0.7758675793319394,-2.497120782979901,0.012520630215984674,0.1183928668415097
Krit1,357.57605863917104,1.2794436625745313,0.3562491457013501,3.5914294195869076,3.2886924516416075e-4,0.01508420722868214
Clcn4,140.5106288098089,-0.3118419482809043,0.35270842223034793,-0.8841352477748478,0.37662320773393687,0.6822100340629986
Vmn2r88,15.687349476589636,2.0337671754794684,0.7801344640393502,2.6069444041083725,0.009135419176401224,0.09981134315933494
Grm6,0.442011359018381,0.34558445823831735,3.4928384688213496,0.09894086466441548,0.9211852227583142,NA
Sema4f,26.501424942892143,-0.7601067537480323,0.5583269114297457,-1.361400889313351,0.17338703523502597,0.47600957679880285
Hk2,12.11876406200566,-0.31227815703013867,1.0437305668052723,-0.29919422402850837,0.7647918561242568,0.9071621968411449
Myo18a,63.59848405917573,0.9294558336591358,0.4260492459476742,2.1815690146140714,0.02914135578431252,0.19210449517731357
Sez6,1.0833210712331378,0.33172320578769826,2.2341434626452976,0.14847891880449224,0.8819648218969194,NA
Haao,30.439229321977052,-0.9422837661306261,0.6008744829184655,-1.5681873551260248,0.11683741453520329,0.392617068301336
Cd52,1100.7630630678043,-1.4395659712911846,0.24701461794027507,-5.82785740898643,5.614351669545844e-9,2.2661127438764038e-6
Abhd15,16.664262836844813,0.32845136589692914,0.721035932342015,0.45552704263999433,0.6487301169859034,0.8546685034654349
Hoxb6,0.24522475577030237,0,4.35892204439563,0,1,NA
Loxl3,8.799968337818685,-1.7725655841389114,1.6570451124965693,-1.0697147414823815,0.28474772883478916,0.5992300261059238
Tcl1b5,0.20016258853845134,2.895709973516896,4.3445270107940255,0.6665190402367099,0.505079397672153,NA
Btn1a1,3.728320693557018,1.9685803195890363,1.4329569904412693,1.373788838549038,0.169507247205461,0.4706749862611143
Kat2b,38.622360590336974,1.2016858263644625,0.7937071151236009,1.5140166989397956,0.13002160423653017,0.412392706836623
Rab5b,28.26446959788386,0.6809381470625171,0.5373709478250422,1.2671659117757472,0.20509597174808428,0.5162848882546661
Cryba1,1.9101635145618185,3.654574348223388,1.6757742976470464,2.1808273067290584,0.029196192036149732,NA
Dnmt3l,0.587903733321344,1.1428125753182978,3.3482548004097086,0.3413158924399833,0.7328657850520481,NA
Aire,3.2284235031396102,-1.073560928427399,1.9105528885068301,-0.5619111278654149,0.574176571579905,0.8155604724965345
Icosl,39.33929684943381,-2.0513409351539607,1.0524215644068047,-1.9491627732943642,0.05127598909182788,0.2615075443683222
Spg7,87.65757851254818,-0.09248157406702241,0.39617500334511985,-0.23343616655808785,0.8154227319395428,0.9293353737252875
Sult5a1,26.30190378179529,1.844496425481847,0.7508015305163919,2.4567030706679907,0.014021852878226972,0.12608957072610594
Rpl13,1315.2836919789004,-0.2908263611654808,0.23949549381766658,-1.214329157219524,0.22462205579925312,0.537008849928133
Chmp1a,232.56703111953377,-0.33952328083783967,0.2410731138976302,-1.408383022679234,0.15901768362303198,0.45597246758618215
Rpa1,156.90740492531887,-0.5931293729120505,0.3123284797613252,-1.8990563184161346,0.05755707157504156,0.27871845392997036
Serpinf1,4.667540668654326,-0.2804069634112888,1.9610057793589868,-0.14299140082236175,0.8862969725538583,0.9586338971953415
Tubgcp3,68.48196149244005,0.20208978814095688,0.41799762099706267,0.48347114430676863,0.6287612436195258,0.8445308002389592
Oprm1,17.361363150915807,2.6696202138061786,1.1664895236111212,2.288593390484803,0.022102988287850556,0.16361718382849003
Polr3d,36.306950154197345,-0.5485547047374008,0.5440524451945062,-1.00827541459038,0.3133222623027427,0.6278524815777361
Tcf7,623.2205241062766,-0.6108112242108585,0.26324674252318725,-2.32029926887721,0.020324693647765547,0.15694336686832874
Ddx3x,459.8964223063942,-0.8707690482174749,0.3000664446970855,-2.9019207699031755,0.0037088232933951896,0.05953925757476573
Il12rb1,40.673698126409704,-0.5725755860838325,0.6070899973605295,-0.9431477846336511,0.34560531696698726,0.6553860410419634
Slc5a5,0.21670400515398774,1.7569537846972987,4.296096505697964,0.4089651576418337,0.6825652308751308,NA
Kcnn3,3.8882295156125486,1.2643773079677765,1.6202079856891254,0.7803796297362385,0.43516745437550064,0.7239296547294745
Usp32,28.451945466968183,-0.6688256090183198,0.8814850902962088,-0.7587486349809635,0.4480029374266551,0.7339600483620963
Car4,20.45826980035378,1.3810719027291345,3.777378227518293,0.3656165254164891,0.7146512421671996,0.8857380250784628
Txnrd3,3.507875226081733,0.7735432396464703,1.2672819175676517,0.610395547291612,0.541599817041772,0.795754614180875
Fasl,281.7523285254314,-1.334424426238748,0.29707011375180836,-4.49195110671285,7.057362776880667e-6,9.586477302787806e-4
Zfp512b,24.919001463312302,0.29394408559334795,0.6624511580147329,0.44372189864420264,0.6572436609300334,0.8583600996541167
Dnajc5,163.9034594817167,0.12000716446344556,0.3787168061117914,0.31687837066312097,0.7513358946375215,0.9014116504071564
Tpd52l2,55.500293126835615,-0.022294614617128904,0.4943517048887607,-0.045098690662239455,0.9640286450625337,0.9861055364349841
Fmr1,87.34697379507664,-0.1214136824149831,0.400193135822455,-0.3033877184461456,0.761594404155953,0.9057959376587934
Bcl11a,18.207796430587646,-0.0059122174056937165,1.0101453171155426,-0.005852838503054175,0.9953301371831401,0.9984338389154133
Il4,0.4601534688386514,2.6713853560417236,3.7067161398239326,0.7206878690658555,0.471101577734797,NA
Pxmp4,44.183462996373656,-0.21119942129384536,0.4669405183302732,-0.45230476474620523,0.6510494438758481,0.8557062373745407
Dlg3,9.714719945897405,1.1811817977972774,1.2982117100290058,0.9098529836638789,0.3629000478695718,0.6720958673915673
Gnb1l,19.302465466974592,0.5466641746310937,0.6702675486735935,0.8155909915568774,0.4147341034660194,0.7116574890620119
Dbh,1.1449373009653923,1.8636238254543076,2.8455254467436677,0.6549313511102077,0.5125119540061918,NA
Mmp11,2.7788243459265765,1.5226990699366552,1.8984478089637575,0.8020758130653063,0.4225091050813219,NA
Smarcb1,81.71682951912814,0.25668593204798107,0.3162170803239068,0.8117396181922023,0.4169410560156392,0.7123329248711919
Vpreb3,1.7008248357183842,1.963710379923501,2.5094164097330953,0.7825366775745137,0.43389923900235006,NA
Hip1r,155.5388044217316,-0.14491701760479822,0.4079615268236485,-0.35522226503344323,0.7224230859225125,0.8887826106210396
Nsun5,34.764459434330305,0.890151216490243,0.5062080913803192,1.7584689609820232,0.07866774837343361,0.3225123435469528
Top1mt,8.616211281365535,0.6186144780190862,0.7951298885400174,0.7780043071389996,0.43656647404019905,0.7248077082781137
Hoxa10,0.29302333443142853,4.660556221126825,4.335740377995435,1.0749158885942252,0.28241238776583405,NA
Hoxa4,0,NA,NA,NA,NA,NA
Gm38393,25.460032722567806,0.9387340998727659,0.7592874644473525,1.2363355696330687,0.21633385470186475,0.5291115591020158
Mmp14,26.715579826979283,1.5280794676099982,0.782976461676495,1.9516288706024472,0.05098228300295383,0.26123565904342716
Slc7a7,3.1317322818918263,-0.6693035304646631,1.546559534482584,-0.4327693280094677,0.6651823582008918,NA
Oxa1l,50.88506535726109,-0.019436773637897007,0.47627616351341856,-0.040809881171702596,0.9674474618868409,0.9876104497823713
Heatr6,67.92329320521613,-0.17945708237426425,0.5902028884266702,-0.3040599866473898,0.7610821904610335,0.9057607451476294
Ccl3,48.82140493065105,-0.5780894141386536,0.6360628711888879,-0.908855775621875,0.3634262604953091,0.6724456819930886
Wfdc18,0.2346628666157229,2.235718634894931,4.3393004737447995,0.5152255872628048,0.6063953908562814,NA
Icam4,1.0629203924079071,1.8609768178046922,2.2404024276029775,0.8306439927382888,0.4061747745867395,NA
Ilf2,170.30717599224224,-0.05097530870078117,0.2774954941910612,-0.18369778885737026,0.8542505436277522,0.9449708604124968
Chtop,173.39900218766323,0.017083815510064007,0.2823242553102915,0.06051132762676681,0.951748394241876,0.9832974880676469
Snapin,83.60959332482841,-0.3397594595803587,0.3507660072874631,-0.9686213958067943,0.3327341241470079,0.6444385757917166
S100a4,298.4771609311704,-2.049552506787083,0.32446577364641604,-6.316698626649497,2.6720994834301386e-10,1.45187497701606e-7
S100a3,2.0927003456792224,-1.0530038307026472,2.064861121615502,-0.5099635126447633,0.610077024481296,NA
S100a5,0.06657381793400598,0,4.358922153771663,0,1,NA
S100a6,639.4378026677105,-0.5577072497354005,0.31113119712524356,-1.7925147169054205,0.07305055389121824,0.312534932642598
Scn4a,1.9690666340144307,0.8493638602578147,1.8627477413022242,0.45597363584187456,0.6484089367101298,NA
Icam2,65.06872855998036,-0.06863416414907718,0.3777779435672675,-0.1816785900759082,0.855834968976741,0.9456329719879557
Mapk7,62.115263036025446,1.3956752655345483,0.6941423504020312,2.0106470448405944,0.044362751150436086,0.24104330211623484
Epn2,3.94020279748624,1.5478915377640043,1.3915901175296588,1.1123185758977727,0.26600119974218606,0.5802118315391751
B9d1,0.6892164535459167,1.5274818082045516,2.5668300807917253,0.5950848946469444,0.5517867251684545,NA
Sec24b,90.72170011394029,0.623457697079999,0.3985455874841785,1.564332203539323,0.11773957310840738,0.39408167368651154
N4bp3,23.972863845966057,0.6424088908823921,0.5099865920257817,1.2596583928424454,0.20779262092586095,0.5198311237505999
Rmnd5b,123.14916723191953,-0.2784059563551828,0.33155048285561856,-0.8397090963562891,0.40107151252057516,0.7014034733075224
Nhp2,66.99719911678011,-0.2972823328043811,0.4146534738562039,-0.7169416188406865,0.47341012040426145,0.750982942955435
Vps9d1,46.97492117666277,0.2828065973168297,0.4807372662199953,0.5882768347470104,0.5563464918645895,0.8045354581401429
Zfp276,52.658497800449226,0.2856879710251827,0.3992251189606699,0.7156062017563768,0.47423454311647534,0.7514032515260708
C1ql4,0.31669672501407575,1.0518004006622683,4.278604666721795,0.24582790011963004,0.8058154584862686,NA
Mfsd10,43.36131919547774,-0.1837803457739915,0.4720062142458232,-0.389360013125331,0.6970098476900608,0.8768969980845304
Luzp1,22.763682600824975,-1.6974659717871723,0.7905442208086637,-2.147211916938435,0.03177641441291953,0.20104058990581866
Slc13a2,0.15900740750933606,2.667883780455862,4.3517572319333215,0.6130589640614262,0.5398373524897422,NA
Kctd10,163.07258438648506,0.3033115233504042,0.2633978765901687,1.1515336694317346,0.24951275192384495,0.5623590693088957
Poldip2,50.15375106060758,0.6104876508982924,0.36686005369986624,1.6640886483589232,0.09609471523023386,0.3585934281611585
Sebox,0.24929051940471506,3.795950163205178,4.357629120827573,0.871104460235541,0.3836971190019937,NA
Ift20,52.60492128540737,-0.5229179630143961,0.37880167564977224,-1.380453141125672,0.16744716784933159,0.4678933398650949
Col6a1,1.1749075417923074,1.6914450165862032,2.184252521651889,0.7743816247523481,0.438705146759553,NA
Pcbp3,5.80295299898823,0.2594867828007461,1.0156865917019022,0.25547918513519563,0.7983530181796887,0.9225315004820904
Lgals9,161.75351186934935,-1.141308492553968,0.336458055891956,-3.3921271093608976,6.935225910579153e-4,0.023722502769673533
Araf,207.15293198708073,-0.1775433857807259,0.29035447687340954,-0.6114711496531611,0.5408877123362188,0.7951688941932987
Cfp,23.782356666249356,-2.236132870588176,1.0209712409071467,-2.1902016246817504,0.028509617473764414,0.18979988975111683
Timp1,0.7123489143559761,0.25101448947852895,3.3122673692729507,0.07578328120704432,0.9395915175343312,NA
Uxt,28.42456721984561,0.019458363886268523,0.5563574977722244,0.034974569344682176,0.9721000191864899,0.9892563730764691
Cnnm3,20.304352312625127,-0.21488485959553158,0.7240654694287973,-0.2967754556297934,0.7666379452720358,0.9075919092313793
Lman2l,59.53583067782429,1.2463228909900945,0.4275529892836547,2.9150138631430247,0.0035567274307660643,0.05833906290787964
Mcm3ap,55.44126645937137,0.14130839054279043,0.8192180355044639,0.1724917963454925,0.8630509102690718,0.9483021085300752
Pcnt,67.606979531044,0.28598524505190875,0.4621455913346107,0.6188206712651397,0.5360345028924012,0.7924402911637665
Ftcd,3.068260308130543,4.263875004864272,2.21913724687884,1.921411129870991,0.05467989649271864,NA
Mxd1,249.65138121349875,-1.0196517627291481,0.4374087975367536,-2.3311185519616147,0.019747109307837792,0.154030621561668
Gmcl1,84.77203430579566,-0.016752321917358308,0.3574131576283297,-0.04687102743648536,0.9626160194625467,0.9858544662133826
Snrnp27,30.938315154387887,-0.16660265953995432,0.5422813607497307,-0.307225495100215,0.7586717410261694,0.9053126308129684
Oas1c,9.752760001020222,-1.1097704263345973,1.0077699582549255,-1.101214039220119,0.2708035128906428,0.5850359863216209
Oas1h,0.30849385536261154,0.8417933981576455,4.262517034474973,0.19748739802076398,0.8434461421734933,NA
Ocrl,96.11249345670832,0.9521785168435566,0.5127178568844614,1.8571198643821092,0.06329410265727343,0.29211231239441415
Calm1,1224.6873892548076,-0.9874467153985315,0.2577493226327646,-3.8310351519543007,1.2760527133150109e-4,0.007670977311064323
Agpat3,91.82864684075638,-0.4177037876515629,0.4187822439387604,-0.9974247802938007,0.3185583681082832,0.6320609643631625
Slc26a3,2.0320539273482363,2.4470900249951537,2.0653029625325163,1.184857654973042,0.23607373226170547,NA
Sema6b,1.68502088033535,-1.3124572530295178,1.8239430178344904,-0.7195714121528624,0.4717889188874148,NA
Uhrf1,34.81631901444489,-0.9986531428415832,0.5881112263449959,-1.6980684913090853,0.08949483564592203,0.34421278060711696
Dpp9,101.05600485738233,-0.08756138316449731,0.3081852587923828,-0.2841193102733229,0.7763189490435791,0.911926574535971
Ramp2,0.5120092800484418,-0.375277926351645,3.043174158080067,-0.12331792623673143,0.9018553460934903,NA
Lsr,26.218666947438475,-1.1633895503581022,0.9737288462795567,-1.1947777400281454,0.23217387961148184,0.5446163006296312
Gramd1a,434.6580882522253,0.12874903035621238,0.263179032750663,0.48920702006755146,0.6246951400262049,0.8427393912288318
Hpn,0.5454648809438627,0.0651422371226962,3.3952506270760283,0.01918628233309432,0.9846925007023252,NA
Gabrg1,5.162250398839534,1.4937908769738972,1.313682143648456,1.1371022162372015,0.2554955575715299,0.5681387914076819
Ckb,53.78814356652278,-3.2057589380200615,0.929684560746588,-3.4482221964035418,5.64289616744218e-4,0.020813888813957095
Sp1,42.47272621221899,0.6254043803253103,0.4355214229900441,1.4359899359981814,0.15100520501622564,0.4435032289530602
Itgb7,973.3703950851639,-1.1123205698398528,0.2622170707291746,-4.2419838141990756,2.2155267365062663e-5,0.0022356247290445733
Myg1,39.10250097456088,0.46007854374373097,0.5184981839258047,0.8873291324961836,0.3749017253748538,0.6809639209171757
Rarg,9.445068684563294,1.628863098109362,0.8432821653845446,1.931575414459981,0.053411932802887425,0.2670840968800152
Pfdn5,169.0197104121225,-0.3019775107389581,0.24648338895241995,-1.2251434549905937,0.22052117482593298,0.5324738837626709
Efnb2,2.569280273643321,0.683461301698396,1.7190721995349396,0.3975756817446601,0.6909429891334116,NA
Rrp15,31.43688400707282,0.05994636738994305,0.5010426356258703,0.11964324615820748,0.9047657602766069,0.9640389041287056
Rnd2,0.7919692932337367,0.6177180189531994,2.8455376274548576,0.21708306120896625,0.8281436144114316,NA
Srr,14.866378112866387,0.8221256422708509,0.978338869181267,0.8403280991573556,0.40072445073580515,0.7010588170831265
Sync,1.0308866863937838,2.1862285471591147,2.369246588372262,0.9227526412356741,0.3561361260041335,NA
Fndc5,6.797308264285217,-0.32367234550579216,1.5315479705594812,-0.21133673363659203,0.8326245208780789,0.9364851118772943
Acp5,215.95089074949917,-1.5303467350881106,0.26867305400711833,-5.695944242505112,1.2269097230915695e-8,4.333138414528651e-6
Cnn1,0.20465706121301824,2.256371959068644,4.339829669127406,0.5199217782946594,0.60311809555998,NA
Fbxo9,74.0474553602258,0.2260921289351562,0.3754523200811843,0.6021859949787184,0.5470503370273723,0.7987532349310691
Vps50,95.91887364629441,1.2997408934406107,0.4828012004502843,2.6920829778973374,0.007100727606395718,0.08745595370144055
Hars,96.69406988704496,-0.4112080259096598,0.282820508926597,-1.4539540554195962,0.14595904457949152,0.43704184458975764
Zmat2,69.25747466536069,-0.7270985466155307,0.42233354335985884,-1.7216215904404022,0.08513808948386375,0.3348401420207526
Ube2c,20.26338485076857,-1.8937536336635574,0.9307612092281572,-2.034628876759885,0.0418882295189537,0.23485829295414443
Smg5,91.49265255205867,0.49175484462808056,0.4004185085838726,1.2281021833062356,0.2194086115461877,0.5317631381503928
