ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000579,76.3797179876738,-0.8240905311580012,0.2370165653885295,-3.4769322127637388,5.071860304345236e-4,0.005366804839869696
ENSMUSG00000000581,43.665386258413115,-0.29846214058378856,0.3584446767373552,-0.8326588730524853,0.4050371455111057,0.5870200428722234
ENSMUSG00000000594,80.58382358436516,-0.967523810819778,0.2374725922008806,-4.074254640726452,4.6161951606716136e-5,7.223527518060463e-4
ENSMUSG00000000600,259.2885890675776,-0.4530448429049774,0.1704573814765909,-2.657818857596346,0.00786481528237814,0.04389677537459282
ENSMUSG00000000605,114.01534277000734,0.3043771607818742,0.17573896538463768,1.7319844811632281,0.08327632557177188,0.21523452883325195
ENSMUSG00000000606,12.734855203776156,-1.2577796739063405,0.4847099480923805,-2.59491202698943,0.00946151328623626,0.04985468511272046
ENSMUSG00000000617,0.7468177121862151,-0.05645117413914763,1.6284877572298242,-0.03466478264176525,0.9723470434201988,NA
ENSMUSG00000000627,25.283193539920216,-0.5765713062680072,0.2016740985159943,-2.858925913196933,0.004250780485850366,0.028145430290525488
ENSMUSG00000000628,7.360717172597527,1.470040943709759,0.6609678900372021,2.2240731597824195,0.02614352239034296,0.10124673216623728
ENSMUSG00000000631,76.04674472182712,-0.7510232298021483,0.1543498988518714,-4.865718963139072,1.1404147321977157e-6,2.760322022251289e-5
ENSMUSG00000000632,2.397269843426434,-1.8384213810468246,1.23412985033028,-1.4896498780536125,0.13631631991385584,0.29544958707236285
ENSMUSG00000000673,14.248596652876618,-2.493839526649961,0.45244561353847534,-5.511910055102984,3.549603160610709e-8,1.1414842845978131e-6
ENSMUSG00000000682,415.7489300998745,-0.5882731110223857,0.08233600330077599,-7.144785846276818,9.013630301342592e-13,5.6079648318146956e-11
ENSMUSG00000000686,8.964071352657019,0.5375947819086017,0.3659487196551399,1.4690440300357281,0.14182084714893695,0.3030933858510088
ENSMUSG00000000690,1.261618588514648,-1.8985862936803777,1.2711727613319292,-1.4935706234698165,0.13528788241941825,0.29395621926649207
ENSMUSG00000000693,1.392102599583023,-2.6786360133723437,1.1332223714733758,-2.3637337920620785,0.018091807434260594,0.07851202626972388
ENSMUSG00000000701,0.1124010486423784,-0.496333957070691,3.4843817158913657,-0.14244534541294368,0.8867282470723566,NA
ENSMUSG00000000706,4.239438934611476,-0.8497594284886925,0.8168815424863389,-1.0402480461270838,0.29822467478135734,0.4834235595770861
ENSMUSG00000000708,34.77109221876858,-0.013038899827867604,0.4841610802803751,-0.026930912786952737,0.9785148376155209,0.9878449389444075
ENSMUSG00000000711,35.19544244109591,0.47090933366975857,0.18807814575545453,2.5037961310084933,0.012286881009703255,0.059799457172225116
ENSMUSG00000000724,1.9443903134799903,-0.7237458154547384,0.916732812370115,-0.7894839212568062,0.42982922364881293,0.6090200418032367
ENSMUSG00000000730,0.4054347521241613,0.7167135596869241,2.1539312723376134,0.3327467170802952,0.7393254818991286,NA
ENSMUSG00000000731,0.6206180124197082,-1.0642232801341862,1.3133037026661407,-0.8103405769539096,0.4177444602968041,NA
ENSMUSG00000000732,7.111062998116809,-0.9550717691903544,0.43998456946009046,-2.1706937821986183,0.029954327526460295,0.11067818364623748
ENSMUSG00000000738,54.20062872978528,0.2976259893180158,0.23811643755274065,1.2499178652968648,0.21132955253075555,0.39082861345159853
ENSMUSG00000000739,22.870220365057193,-0.7186386920670008,0.3707064043637964,-1.9385656239209657,0.05255425279522278,0.15954584932931734
ENSMUSG00000000740,379.1483256655529,0.11871012313323966,0.07761552206048353,1.529463694655462,0.12614953269096757,0.2805371087694995
ENSMUSG00000000743,127.6494665301165,0.03447173898343282,0.10685388741794527,0.3226063161240081,0.74699340972348,0.8491972675526565
ENSMUSG00000000751,113.52705644843395,0.4622897500136052,0.14457721770111812,3.1975283337468046,0.0013861079346715681,0.011875403674947856
ENSMUSG00000000753,1.2219479308829695,-1.2969575794006571,1.2462714888333735,-1.0406701838415084,0.2980286457708069,0.4833218919292893
ENSMUSG00000000759,73.48514670058762,0.19652498214355688,0.18532126190838238,1.0604556655820383,0.28893734922555303,0.47461537903544165
ENSMUSG00000000766,9.428094077278374,-1.3457532274891884,0.6468272313019806,-2.080545101325371,0.03747556333878327,0.12856079799933204
ENSMUSG00000000776,16.849802419373653,0.2555172313790918,0.32168782531375467,0.7943018394615211,0.42701973343944233,0.6065218065495815
ENSMUSG00000000782,408.6968828139724,-1.1919157932510855,0.10154388339456805,-11.737937859040414,8.144819683828272e-32,1.7146739578571032e-29
ENSMUSG00000000787,317.86281826010037,-0.4498492582039179,0.11120917638886074,-4.045073192799736,5.23067794742401e-5,8.018748877062803e-4
ENSMUSG00000000791,29.6905409131401,-0.5456283517607459,0.2673471029692344,-2.040898688262709,0.041260898235362685,0.13674328437694333
ENSMUSG00000000792,0.4309657114105659,0.6973346437181711,1.6368421383628078,0.4260243717916835,0.6700900870200055,NA
ENSMUSG00000000794,2.9969971068854457,2.830116031564184,0.9478349869880851,2.985874197952307,0.0028276894376191093,0.020651600350179093
ENSMUSG00000000804,36.01055624452243,-1.3254669326168822,0.5086439978348063,-2.605883364905758,0.009163766038426596,0.048860121154605175
ENSMUSG00000000805,21.30949020864758,4.44285764087403,1.2227246496631545,3.633571664804486,2.795247612725139e-4,0.003358192304471708
ENSMUSG00000000811,4.237296387637551,0.9147574931080014,0.5823515191386794,1.5707995309447518,0.11622922107068524,0.26711475596404627
ENSMUSG00000000817,279.63416724763954,0.031173169882847292,0.16410523371200147,0.1899584137429464,0.8493417181468087,0.9125243186408301
ENSMUSG00000000823,35.896888844505206,-0.47353626751912514,0.35685634656685994,-1.3269660805385293,0.18451990331265217,0.3587623303237764
ENSMUSG00000000826,163.30105007599047,0.17653816765962776,0.3133215243887072,0.5634409190497051,0.573134680224693,0.7237121555685329
ENSMUSG00000000827,46.77433941419247,0.1230710746488396,0.25100709081523437,0.4903091552080171,0.6239151495334176,0.7609964433274534
ENSMUSG00000000838,79.78223368971493,-0.0922116062527094,0.21130667996608235,-0.43638755891442066,0.6625555639170879,0.7902219028141553
ENSMUSG00000000861,4.738405512467867,-2.0761412356209816,0.8073012838689584,-2.571705603725984,0.0101198905489272,0.052393656959773216
ENSMUSG00000000869,0.28443919420416613,-0.2557647377986578,1.9235418889971085,-0.13296551495013598,0.8942206533670745,NA
ENSMUSG00000000876,28.738435365011632,-0.42125846889018786,0.3017034963501599,-1.3962664469796906,0.16263427377990436,0.33113742510235106
ENSMUSG00000000881,7.49771737202485,1.2997497318269766,0.679757682020943,1.912078033399749,0.05586618591085186,0.16622318403173708
ENSMUSG00000000884,11.759268306294448,-0.31257386631675804,0.36028943770444755,-0.8675632244683467,0.3856334861394751,0.5692090368575142
ENSMUSG00000000889,0.6916257776544205,-2.1690309383971433,1.3309249645601104,-1.629716923308324,0.10316133894732891,NA
ENSMUSG00000000901,0.7589730764786334,2.276149824592829,1.2852615670028493,1.770962334072332,0.07656696546310307,NA
ENSMUSG00000000902,54.52264688251902,0.2158557353646291,0.15227821028601177,1.4175090116911988,0.1563341614917336,0.32240915751313776
ENSMUSG00000000903,0.44385850287665185,-2.7704852217159384,1.987312912450511,-1.3940860567849456,0.16329161916202328,NA
ENSMUSG00000000915,122.95167899610429,0.4377905933900329,0.2772064827886708,1.5792942105318073,0.11426858918181174,0.2640120809468868
ENSMUSG00000000916,28.92368146126359,0.4537608186798127,0.21515483919998568,2.1089965736631355,0.03494487738417228,0.12286676213004206
ENSMUSG00000000934,3.922959236271285,0.238948403462228,0.5098533343533261,0.46866105870485064,0.6393119258192291,0.7732822218380283
ENSMUSG00000000938,0,NA,NA,NA,NA,NA
ENSMUSG00000000942,0.021804192059514185,0.3403938717838639,3.4828825377014585,0.09773337690811362,0.922144011478804,NA
ENSMUSG00000000948,16.946857492672738,-1.2265163929922462,0.43067148741896183,-2.8479164022276637,0.004400648256591678,0.02882551978494657
ENSMUSG00000000957,15.309699907239606,-0.7609720104658259,0.3430725218264505,-2.2181083067060015,0.026547448578592914,0.10206871023899441
ENSMUSG00000000958,2.99185401006578,2.312087411549453,0.7699476494708899,3.002915085380579,0.002674070319811052,0.019776978406935906
ENSMUSG00000000959,25.643922577697737,0.3323882563264269,0.2328201538872131,1.4276610112002945,0.15338945347061383,0.3183305886159403
ENSMUSG00000000976,70.51384390544877,0.2975113961578671,0.17082722852758664,1.7415923604346388,0.08157979909285915,0.2127325741864057
ENSMUSG00000000982,71.68776554437356,-1.937291229176789,0.2437541881259556,-7.947724894785105,1.8996793261708008e-15,1.4573599237424723e-13
ENSMUSG00000000983,0.5284714989714946,0.656167501320556,1.6948238359678625,0.38715970792671717,0.6986379770010471,NA
ENSMUSG00000001014,0.601148406698398,-0.13778508052964858,1.388006946485957,-0.09926829320161662,0.9209252524025054,NA
ENSMUSG00000001016,137.5803426278303,-0.38792882145862956,0.1088393533162848,-3.564233061283604,3.6492160984529713e-4,0.004157901665355006
ENSMUSG00000001017,152.59001556740978,0.3757691484539538,0.11934305679592461,3.148646922095478,0.0016402824596214705,0.013616375025881118
ENSMUSG00000001018,58.75629144725444,0.1957842662254981,0.161428258218807,1.212825241291543,0.2251966427790141,0.40759624287854146
ENSMUSG00000001020,124.43438830689205,-0.9113972459805832,0.14274435086549578,-6.3848218192492165,1.7159715193398695e-10,8.111661712179723e-9
ENSMUSG00000001021,2.3117207139471647,-1.1010016318027955,0.7916353962364826,-1.390793838978237,0.16428795191305948,0.3333445443669104
ENSMUSG00000001023,0.051823586457097864,-0.49744328981317903,3.4843817158913657,-0.14276371832180973,0.8864767920887,NA
ENSMUSG00000001025,327.87328780007493,0.46149306566903986,0.08039140918957298,5.740576889015363,9.435456801913022e-9,3.349587164679123e-7
ENSMUSG00000001027,0.5433463588388346,-3.104367089805864,1.9002328065394478,-1.633677241610879,0.10232663948912843,NA
ENSMUSG00000001029,44.09546842210629,-0.9678362329147383,0.25510528737978494,-3.7938697502332976,1.4831749695545343e-4,0.0019586347792695
ENSMUSG00000001034,26.587532050165706,0.07915535447198105,0.3534506249619357,0.2239502461779649,0.8227960177067491,0.896312990407984
ENSMUSG00000001036,2.9920270216038825,1.9249689401729602,0.7902710240721935,2.435833886776935,0.014857505707794908,0.06881431078015524
ENSMUSG00000001039,1.0734256039805619,-0.8316585823858719,1.2071773009771523,-0.6889282806367251,0.4908684014654518,0.6604616831548754
ENSMUSG00000001052,114.01648967336912,0.4293481508028885,0.26146990394138064,1.6420557178127269,0.10057845760126444,0.24289355407108076
ENSMUSG00000001053,18.000150363756113,0.12120010399525331,0.23443158197648073,0.516995632471621,0.605159207667874,0.7470695429520379
ENSMUSG00000001054,98.48879055600138,0.6456956231243802,0.1490990226857779,4.33064960113901,1.48670099422803e-5,2.716117204893893e-4
ENSMUSG00000001056,28.65129135825404,-0.10706261624547339,0.2138107271134371,-0.5007354761422771,0.6165573014107579,0.7560031675979919
ENSMUSG00000001062,28.621425400704073,0.2512665707405742,0.3046357853849025,0.8248097656127393,0.40947960152917146,0.5905391258312609
ENSMUSG00000001065,51.957199381941635,0.1547391149967765,0.2354614978902832,0.6571737476539774,0.5110692036899533,0.6762338619313458
ENSMUSG00000001076,0.41148294364345184,-0.6004753589104566,1.8329029881251344,-0.3276089148202433,0.743207380579207,NA
ENSMUSG00000001082,24.96973096926839,0.33768595670758633,0.3026066589981707,1.1159237467726304,0.2644547760557138,0.4485202548467165
ENSMUSG00000001089,18.922030803428743,-0.12055135608324347,0.5872680572962565,-0.2052748392927311,0.8373574008064879,0.9055324940673026
ENSMUSG00000001095,0.05182358645709785,-0.49744328981317903,3.4843817158913657,-0.14276371832180973,0.8864767920887,NA
ENSMUSG00000001098,131.4307173533108,0.34919620137167867,0.12523978392354174,2.788221046315931,0.005299836816837479,0.03306462631593472
ENSMUSG00000001100,37.22413537985133,-0.16599482783564137,0.24765138689815003,-0.6702761891008872,0.5026817430344437,0.6698846575620936
ENSMUSG00000001103,0,NA,NA,NA,NA,NA
ENSMUSG00000001105,30.67047912919302,0.13852002671940017,0.18246460047012603,0.759161099536561,0.44775619310257336,0.6241425474020932
ENSMUSG00000001119,2.3418309660338763,-1.5505612514268343,0.9158450189313262,-1.6930389087404119,0.09044806135865725,0.2271867578937971
ENSMUSG00000001120,4.210199549962472,0.06389993904861377,0.5789038141863243,0.11038092595473403,0.9121072795689896,0.9499804697878022
ENSMUSG00000001123,108.1981740237818,-0.6835457697437247,0.13666659741880777,-5.001556947006105,5.686916316193233e-7,1.4604485092862195e-5
ENSMUSG00000001127,223.32657937490634,-0.1509816707859754,0.09971026140556476,-1.5142039410755093,0.12997412244784975,0.28651710442798634
ENSMUSG00000001128,7.541167705280683,0.5763635114281187,0.8413395274979045,0.6850545975679887,0.493309468981788,0.6625643869373347
ENSMUSG00000001131,0.38365237547469144,1.7930076559615733,1.7649206095583274,1.0159140565593343,0.3096703145204233,NA
ENSMUSG00000001134,18.403672382048228,0.532753936489513,0.33088684430916887,1.610078930765004,0.10738062605272539,0.253042592045372
ENSMUSG00000001138,63.08473681349911,0.9717968448692414,0.20938501668106488,4.6411957277223985,3.463988135840506e-6,7.454761989925561e-5
ENSMUSG00000001143,44.078750898098285,0.027417039790660312,0.3217248352232631,0.08521891004042033,0.9320873572286016,0.9627705158959283
ENSMUSG00000001150,76.61126349930795,-0.2994326652256069,0.2454703803760805,-1.2198321637292933,0.22252850584327666,0.40442467358889017
ENSMUSG00000001151,59.01578962720755,-0.23634638056435142,0.2090485621451481,-1.1305812302131488,0.2582313912883518,0.44244006251766455
ENSMUSG00000001155,0.7753465877245306,-0.7285870604025954,1.4536443023231413,-0.5012141273062496,0.6162204328464467,NA
ENSMUSG00000001156,107.24710126337821,0.40080019486744783,0.11950022777703592,3.3539701331386804,7.966096072108617e-4,0.007671604754549282
ENSMUSG00000001157,73.84236826075215,0.43832716254714327,0.14374789130821283,3.0492771654459747,0.0022939273926170095,0.017560911392528945
ENSMUSG00000001158,20.103875005975997,0.32432170353601836,0.268928030271159,1.2059795448209922,0.22782537761358407,0.41086517272962864
ENSMUSG00000001166,7.16882184072796,-0.7074180492308523,0.4674111183900588,-1.5134814329352464,0.13015741390018873,0.2866788295210361
ENSMUSG00000001168,0.15439061573230636,-1.492132293244938,3.4794768236529894,-0.4288381181623727,0.6680410366195518,NA
ENSMUSG00000001173,36.368659406110616,-0.5416949015693516,0.5482648147799856,-0.9880168979779044,0.32314437250776984,0.509494806605693
ENSMUSG00000001175,556.2707587619695,-0.08901553289517468,0.10729747738424,-0.829614405345278,0.40675682950335706,0.5881584855968597
ENSMUSG00000001211,79.86917218502661,-0.9469748189313424,0.1830986478715428,-5.1719378047822335,2.3167870486155464e-7,6.473060110367973e-6
ENSMUSG00000001225,9.470324870697825,-0.9971866725427498,0.5564041783961209,-1.7921983896979699,0.073101192524774,0.19798011827390175
ENSMUSG00000001227,1.912168453005907,-0.8797075486296776,0.7465034052701812,-1.1784374222797898,0.23862226612258214,0.42202365225645694
