gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CAMKK1,193.76383564822478,0.7478678013899094,0.1872802544259674,3.993308337188021,6.51577496166216e-5,6.098642134329273e-4
RECQL,1893.097878261718,0.09770400101904142,0.08802122766547534,1.1100049795983926,0.26699688070119265,0.4743309925837575
VPS50,512.4217204313076,0.11289834777200143,0.08360963476689069,1.35030308512613,0.17691878316101184,0.3620306214032862
HSPB6,1.0218525106919518,0.45040463067598396,0.7521134318638386,0.5988519970449411,0.5492715845463323,0.7325101244731336
ARHGAP33,381.3597852650841,0.0686668881928123,0.16448791345087851,0.41745856429334843,0.6763430261072163,0.8223922560076048
NDUFAB1,329.1381581075439,-0.08611396185724324,0.1047426768663002,-0.8221478048261477,0.41099278075723383,0.6201702178420764
PDK4,4.051598974079281,-0.17387382995539316,0.6123521525149592,-0.2839441802258474,0.7764531583348163,0.883053807256374
SLC22A16,0.2268990618332432,0.5417675701612251,2.677953474461613,0.2023065655650139,0.83967706752064,NA
ZMYND10,17.32344571415988,0.3179826265686189,0.2419020932283191,1.314509611409155,0.1886747657809301,0.37872699892509554
ABCB5,12.894706487857468,0.3104541358571181,0.19031395934337603,1.6312735909034286,0.10283260324829438,0.24813191295748852
ARX,0.4217159683074422,-1.7850776054620925,1.0539050872161397,-1.6937745410996394,0.09030813363867082,NA
SLC25A13,135.94899947309491,-0.09065467968764604,0.16166704097403994,-0.5607492977013362,0.5749684553082497,0.7525836776832923
ST7,162.66237365358396,-0.10106583361996677,0.22081500187828973,-0.45769459846606303,0.6471718692293287,0.8039291116505892
CDC27,1309.992029045683,0.2965900320046152,0.07096064109929046,4.179641381616278,2.9196915605348673e-5,3.019760403988936e-4
SLC4A1,9.129882803698518,0.1639663505930247,0.22262503291582478,0.7365135377880927,0.4614182319201296,0.66382524121300035
CALCR,0.13331970892202688,0.7534651994839738,3.4567966749216708,0.21796630532255618,0.8274553646866087,NA
HCCS,239.63028133001046,-0.04403100520743762,0.10555204728549568,-0.4171497032960733,0.6765689116905662,0.8223922560076048
DVL2,691.2641422762151,0.04945738567113497,0.08870181318383485,0.5575690495597236,0.5771386960291116,0.753978593452933
PRSS22,3.0175937671195983,1.2326664377494692,0.5981941089736144,2.0606462338194653,0.03933680252277646,0.12342199187694389
UPF1,2799.7414931780563,0.053627737761440766,0.10148495630845943,0.5284304168042544,0.5972006307732534,0.7686725414035971
SKAP2,545.7243172881525,-0.44658407042204956,0.27569008297711955,-1.6198771664162945,0.10525866568014274,0.2523666807177225
SLC25A5,1382.1684064983308,-0.04919209030077318,0.08448468768621606,-0.582260426687936,0.5603912768118855,0.7421397990211457
MCUB,1217.5158634729348,0.9293746070287587,0.16745114799621627,5.550123831039719,2.8546732276110663e-8,5.679508664702378e-7
HOXA11,0.4661475857362143,-0.04832521466969475,1.3918100624118204,-0.034721127526520124,0.9723021137534151,NA
POLR2J,500.28883890783186,-0.06435286897733822,0.09820830635648098,-0.6552691046696931,0.51229450877549,0.7039693249840067
DHX33,534.9343772507646,0.179945864471934,0.08653963397310456,2.0793462626368275,0.03758553584974247,0.11916131769402656
MEOX1,204.29732893373966,-5.735697342364604,0.4294603634032441,-13.355591880266353,1.098812647449757e-40,9.457432682137125e-38
THSD7A,0.8627892579693396,0.4876589624426344,1.5265961829600667,0.31944201609168493,0.7493913541654518,0.867060563383241
LIG3,824.8613667521,0.19919230688649253,0.0894797618694196,2.226115746454261,0.026006429472058428,0.08937904128973413
RPAP3,559.8801463093133,-0.34043544321007174,0.0966058776519431,-3.523962014367397,4.2514519286978084e-4,0.0030760870753107385
ACSM3,56.64123316072092,0.02140894528423006,0.1744857966828336,0.12269735239909262,0.9023467605046773,0.9506576088850767
REXO5,12.764688947554133,-0.8627432132638366,0.29180073818367436,-2.9566176516002565,0.003110335449282908,0.016401758272244125
CIAPIN1,472.4133257298576,-0.05582292003614505,0.11472869242252683,-0.4865645973769008,0.6265669171753181,0.7895804120187534
SPPL2B,1210.558844692249,0.14467375379902378,0.08699200906415715,1.6630694629931582,0.09629853171668767,0.2367812363512047
FAM214B,360.8272243500697,0.3987724791166566,0.1550532273084002,2.571842495890136,0.010115890161300855,0.04275280991313231
COPZ2,5.477994438655376,0.273378025370053,0.37893745284144653,0.721433110715606,0.4706430810555282,0.6712842408672152
PRKAR2B,25.56010634309099,1.6082640641045363,0.33956811969073253,4.736204522289343,2.177578394032821e-6,2.9344684743549167e-5
MSL3,3872.27990027618,0.23576452816401466,0.10075000320750616,2.3400944978476144,0.019278861208513343,0.07079286523534227
CREBBP,5805.71882778686,0.1083727947592128,0.10671949370240323,1.015492024928641,0.3098713462148972,0.5229722177015711
TSPOAP1,1350.9729876880237,0.5796189837243667,0.2075397145295459,2.792809969110036,0.0052252378398996045,0.025082155256705277
MPO,3.5713375984298192,-0.651360519815128,0.9225596708575571,-0.7060361951543597,0.480165628724071,0.6785664467605447
PON1,0.1212841932236196,0.5663198345125805,3.45647767399821,0.16384304714964398,0.8698547028335644,NA
GCFC2,388.0880938487091,-0.13063288537228038,0.1097357221436353,-1.1904317283417734,0.23387674869472952,0.43652876835384363
WDR54,349.9990657574501,0.5070659413819559,0.19980710014022193,2.5377773914245485,0.011155891981361337,0.0462012631094203
CROT,231.66847184934466,0.08485697199341855,0.19429122696189208,0.43675143402157957,0.66229162363408145,0.8140273799491045
ABCB4,6.662934907174851,1.4920065450446702,0.5369071780738441,2.778891037361891,0.005454481830765306,0.02596459472410993
KMT2E,6629.208226189491,0.15907591063892773,0.08004225352700886,1.9873992001643275,0.04687817625674244,0.14068457936934606
RHBDD2,1766.0694188043658,-0.7607698223627664,0.2634963402199217,-2.8872121021787467,0.003886721225762407,0.019753923847289502
SOX8,49.04861544558175,2.2701078121979794,0.23758574978864697,9.554898870060331,1.2370467865632984e-21,1.5799082701165841e-19
IBTK,1375.8791365898987,-0.07065823650226714,0.0790695035945239,-0.8936218553313481,0.37152424877251505,0.5844944789557902
ZNF195,946.5398225527157,0.16868663837423734,0.09981160903474175,1.6900502857891213,0.09101833469691552,0.22741372632338
MYCBP2,5540.810416961892,-0.44182684790875126,0.09621430740779378,-4.592111711994315,4.38783372401526e-6,5.5396400765692655e-5
FBXL3,1891.5243864629804,-0.054128108430509234,0.09045238657055217,-0.5984154811469758,0.5495627385244168,0.7328490381831834
ITGAL,9210.04103238912,-0.5268677834698933,0.1910527310028505,-2.757708726299403,0.005820803867601009,0.027383230361936683
PDK2,334.1447165351708,-0.6153976686130034,0.14361231318694048,-4.285131650319836,1.8263100739853404e-5,1.9799361568791784e-4
ITGA3,700.7786052636621,0.620813126108325,0.2290991945866714,2.709800561404692,0.006732367649123803,0.03076499307064977
ZFX,1452.3270316422536,-0.0878891517721404,0.12843793174582951,-0.6842927986886883,0.4937902934059701,0.6884594159514742
LAMP2,1398.0768501395876,-0.377911604462732,0.09466631495300112,-3.992038822366259,6.550764487528134e-5,6.128494035685584e-4
ITGA2B,13.514941148941436,0.6041502837418506,0.47561702889471397,1.2702452751656832,0.20399727485950875,0.3981788654228786
ASB4,5.888777730737654,0.07861331143649748,0.33389004828273033,0.2354467042094335,0.8138620400070297,0.9032467872388382
GDE1,784.4500569349091,0.06338293210565106,0.1116558777105221,0.567663193423431,0.5702636885195222,0.749273997941667
REX1BD,661.6264552516401,0.014133574490017457,0.17750247539009908,0.07962466134038948,0.9365357805740208,0.9687356208717377
CRLF1,59.79012243256585,0.2886612449815854,0.18321888264032163,1.5754994289985846,0.11514121015697927,0.26844133744759885
OSBPL7,1343.0382417610256,1.3449582697182543,0.13790590606688682,9.752724216654837,1.7958324682657315e-22,2.5393071101277444e-20
TMEM98,15.170076343928313,0.4558016865871029,0.2883149570287466,1.5809158542602317,0.11389727876504241,0.26655878785713966
YBX2,2.2296537220427095,1.2589777439782468,0.6950462575115216,1.8113582087122841,0.07008542063597487,0.18909785837668783
KRT33A,0,NA,NA,NA,NA,NA
MAP3K14,1637.48594574894,-0.2754388725146541,0.09547055476187943,-2.8850662196490604,0.0039133133903526554,0.019868671935219587
ABCC8,0.15074979017475773,-0.1909126141084797,2.509410678130622,-0.07607866491215359,0.9393565138730695,NA
CACNG3,0.4560712031297846,-1.9630113803980418,1.2437432450480097,-1.5783091793373059,0.11449459813671446,NA
TMEM132A,13.426433752968506,0.9867872463753576,0.6573906031321524,1.5010668568637695,0.1333382701225396,0.2976840414284193
AP2B1,4330.252391644325,0.1998056066995449,0.08188030351446045,2.4402157554809047,0.014678492310979504,0.05746004227568722
TAC1,0.03562020314844025,-0.24057401665126246,3.4576404515018866,-0.06957751102974427,0.9445299371501727,NA
ZNF263,753.4489002964898,0.16768239104942068,0.11289096809409903,1.4853481538899627,0.1374516220692574,0.30414362677346823
CX3CL1,13.63102403068363,0.5568435390505421,0.5117937854242095,1.0880232525469067,0.27658484254823124,0.48583359069945414
SPATA20,291.3053956772193,-0.2784516380296644,0.20860402486280136,-1.3348334875743733,0.18193085062129058,0.368742000501594
CACNA1G,2.28047823119596,1.2183862960296328,0.7508229310373679,1.6227345298927673,0.10464616656850385,0.2513274433067217
TNFRSF12A,145.98824497275902,2.5620140527786157,0.3673266381877709,6.9747570321022,3.063998798239416e-12,1.201087528909851e-10
DLX6,0.5581851802364284,0.26227859747881754,2.4627510750185406,0.10649821662420471,0.9151870702910772,NA
MAP3K9,505.59073646528407,0.011663842552877512,0.15772725976046867,0.07394944013223027,0.9410506159729117,0.9709519529206838
RALA,1795.8287319319952,1.0587420788219633,0.1812532231843196,5.841231732167928,5.1816267453057275e-9,1.1899708010449209e-7
BAIAP2L1,81.91064461233859,-0.2336295918544429,0.29317888660099206,-0.796884095451273,0.4255183486248564,0.6323279023658849
KDM7A,3847.167540766147,0.7730248094037212,0.13935389936424888,5.547206163088107,2.9027040521463193e-8,5.757708358345545e-7
ETV1,12.76488110261497,0.02571937022537348,0.45151485388121726,0.05696240113540014,0.9545751460337123,0.9771832449520823
AGK,641.3059131530024,0.03180004630042978,0.10141311870720934,0.3135693557777269,0.7538481369900544,0.870054671166926
ALDH3B1,31.81476492378685,0.47297453594308864,0.3472827167912991,1.3619293822425507,0.1732201724025454,0.35698220205184306
TTC22,303.4275885816773,-0.6197473334264331,0.13764374354208966,-4.502546337944684,6.714410909401989e-6,8.139527150185045e-5
PHTF2,1664.399766191136,-1.3712048397401866,0.13356895520089504,-10.265894778302483,1.003859812537278e-24,1.8065826226352688e-22
CCL26,0.04018042608285725,0.6092904535589905,3.457627041391003,0.17621636060373735,0.8601239680059262,NA
FARP2,385.9917681998662,0.112254268387053,0.11975150132254674,0.9373934117510545,0.3485562286144308,0.5627156337996471
USH1C,0.34870016938540654,0.5198183520139124,3.2230373159362027,0.16128213888299944,0.8718711902000028,NA
GGCT,145.27339232318988,-0.41777270631328195,0.1237779032445249,-3.3751800229477666,7.376741908659589e-4,0.004897048384434112
DBF4,526.4844955660817,-0.24519394805620254,0.0892524606173719,-2.747195386661178,0.006010731466707085,0.028116361085759326
TBXA2R,75.90034579265514,0.17817734544358185,0.10548420610702228,1.6891376635361552,0.09119305158201617,0.22764913608040252
IFRD1,1160.2262346911189,-0.20093053058991053,0.17789569446442255,-1.1294850681734443,0.2586932650012961,0.46530000672048494
LGALS14,0.38155020904618064,-0.8418082329059916,1.625168165365463,-0.5179822315290604,0.6044706666075697,NA
COX10,525.1362639781177,-0.9431684383936367,0.10304292211323146,-9.153160829010758,5.529157763474547e-20,5.67125425314726e-18
GTF2IRD1,129.57053948277297,1.0512199977502847,0.4192289067610032,2.5075083821678623,0.012158569777298456,0.04945367727787143
PAF1,1094.1562185437197,0.13520315506862185,0.1278628245063555,1.057407855571824,0.2903254878919152,0.5012894337818015
VPS41,737.6848977927051,-0.2490172743132854,0.15219031090534924,-1.636222916110311,0.10179294201955016,0.24628368127829564
ARHGAP44,15.676627788941044,0.7128038980084513,0.26702099048428235,2.669467657638732,0.007597158938497749,0.03388764270989217
ELAC2,1089.4765305884948,0.03960004216826435,0.08265100559048744,0.4791235374010022,0.6318507459943101,0.7928573382164911
SCIN,81.55112805699076,0.1273553055705262,0.1829014669185698,0.6963055448167975,0.48623750145364175,0.6831481603105956
ARSD,95.69987313416227,-0.04030144889653358,0.30785175590572006,-0.13091186950668537,0.8958450249851723,0.9471345927476217
PNPLA4,51.47142735399925,0.19969386149408125,0.2613861327388868,0.7639803206146617,0.4448789701377477,0.6489443735057736
MYH13,0.14486506871812677,0,3.4577209089139056,0,1,NA
ADIPOR2,1085.7364957308114,-0.16408901177481494,0.06843442751014238,-2.3977553074510047,0.016495880733362073,0.06274627203917062
CDKL3,31.808711833315137,0.10357205593831949,0.1973993613551412,0.5246828319367407,0.5998036939130311,0.77072010416087
UPP2,1.0560964326048239,-0.6941389294116377,1.0433424119798915,-0.6653030888434888,0.5058566553516057,0.6983919458225207
PRSS21,24.95782215348477,0.5832020562493357,0.39567503864142095,1.4739419960677895,0.14049720916794128,0.30846920166334657
MARK4,502.2772932452284,-0.05401054693079185,0.10853222377141941,-0.4976452619688683,0.6187340955946576,0.7838068313866275
PROM1,2.0365821137992337,0.12494399390237208,0.7069461792411743,0.17673763232794487,0.8597144798332074,0.9287834596431251
CCDC124,448.9397378246946,0.025000976378244704,0.1455119119119367,0.17181395014158848,0.8635837979900788,0.9306208418623625
CEACAM21,278.7844326903513,-0.395017721966472,0.1997031530143373,-1.9780244628291495,0.047925947027057006,0.14290436019696046
PAFAH1B1,3594.0265159924184,0.09610772895369409,0.06854775551333007,1.4020550816577004,0.16089879900911755,0.3393152897820913
NOS2,3.9048502063156825,0.9469547913601278,0.5789954281643307,1.635513417372551,0.10194146431290457,0.24652250519646457
DNAH9,3.4870942425476077,0.15717662848543437,0.4165219245012942,0.3773549943946492,0.7059098080868443,0.8403506260681443
KIAA0100,3847.604620970718,0.0924427848829181,0.05819462992782616,1.5885105721535993,0.11217093233169664,0.26355611817855823
SLC13A2,0.053768861171686944,0.05913247207508796,3.4577209089140406,0.01710157460153705,0.9863555827463991,NA
GAS7,45.10838381806797,1.1805284516399952,0.5874640325153203,2.0095331565838603,0.04448062203247582,0.13537640498456086
TRAPPC6A,210.46096445160902,-0.05376507393741396,0.17494288643524794,-0.3073292949085653,0.7585927398237695,0.8724315015607333
MATK,77.3620558975529,3.5246188817962305,0.3132154369932441,11.25301778108802,2.2380133364172048e-29,6.612494329509699e-27
CEACAM7,0.16376115455905554,0.3838899503491436,3.4576635195631686,0.11102582659565531,0.9115958666772164,NA
CD79B,277.87815461998866,-1.9670300269047174,0.2536620251746804,-7.754530957285202,8.867059274155174e-15,4.967214716399599e-13
SCN4A,8.41803239469253,0.8916932256446158,0.5124869994233561,1.7399333576226086,0.08187072051383618,0.21115991328335024
ST7L,186.94301496524443,0.12764057150836866,0.10310876761638053,1.2379216089873122,0.21574512901686135,0.4120492594324927
TKTL1,12.024674377385727,0.1302876944987749,0.5027681909670452,0.25914068717866606,0.7955266928955411,0.8934225830328894
PAX6,4.4722935739250875,0.3266023350729383,0.5386298174185428,0.6063576959742495,0.5442772536864159,0.72928878529689245
RPUSD1,316.2426457710191,-0.04103544827217043,0.11904432113684013,-0.34470731472356947,0.7303144184691253,0.8554348156846042
RHBDF1,16.22175462024316,1.5547573060744735,0.5432647473245946,2.861877774567845,0.004211392803996096,0.02104538598008889
LUC7L,1601.5224612811105,0.14312501041629638,0.09678027056151381,1.4788655744181427,0.13917624573529702,0.3065345973048442
CACNA2D2,114.71485083877532,-0.27124594764658055,0.15650355750329828,-1.7331615458061655,0.0830669597287247,0.2133636349798669
BAIAP3,151.37161621523003,2.5413866755260237,0.39025612446063523,6.5120994040475875,7.41076482750443e-11,2.354791340694666e-9
TSR3,337.9351732824743,-0.04888608948362177,0.11887735806430792,-0.4112312914724799,0.680902945456628,0.8244131320036334
PIGQ,495.55201479433407,0.22367665237669224,0.12535361921771015,1.7843653320309627,0.07436432054460301,0.1972552712717354
CRAMP1,1392.056950490366,0.25660161464487635,0.10296170585005537,2.4922043834293985,0.012695296105934187,0.05121504094460274
TEAD3,31.164532907420252,0.8317801133701715,0.3303933123160803,2.5175452479329397,0.011817578935910851,0.048354855852685244
SELE,5.179137655090055,-2.174047674497469,0.7034191106027782,-3.0906861097852043,0.0019969461465900225,0.01137271171400923
DNAJC11,739.9351773154523,0.11971909950918155,0.08902785200499563,1.3447375940561133,0.1787099896175199,0.36430264179470956
FMO3,6.309974721594793,0.2606837497379487,0.2914655668047184,0.8943895246212961,0.37111351527323755,0.5841862307339987
MYLIP,930.7142507221321,0.0031875184715883798,0.2617282755053393,0.012178731798977348,0.9902830181342651,0.9952652178609613
NOX1,2.956180969060812,-0.2586014591869856,0.3668536233788604,-0.7049172822805143,0.4808617144006347,0.6790169411709084
E2F2,71.26883205279144,-0.8159033883197031,0.266920653204472,-3.056726328684233,0.0022376847609495054,0.012523948975899465
PSMB1,1412.6831060577276,-0.18371882912130538,0.0788723527676159,-2.3293184832789504,0.019842199913006744,0.07236891917217614
SYN1,15.235008852367148,1.4618986179888156,0.42145048600534873,3.4687315984498883,5.229215927136552e-4,0.0036630417018257318
JARID2,1143.973753263608,-0.2909445877199335,0.1759629361788458,-1.6534424466765105,0.0982408501810734,0.24015508399413793
CDKL5,234.98057113207625,0.39769039828565805,0.11643566464547732,3.415537666199988,6.365622501268912e-4,0.00433484220967043
CAMK1G,1.8478177924127688,0.13620323061328204,1.4064495878757919,0.09684188597118107,0.9228519600447613,0.9617170668059641
CDK11A,2299.1957449976226,0.0065810087342337825,0.13604517011829578,0.04837370359058964,0.9614184162580817,0.9811443946924933
NADK,1024.7161556014962,0.08088764643759772,0.08888157936745521,0.9100608586531874,0.36279041527413214,0.5764346304492111
TFAP2B,0.22819640236535954,0.04224249103361634,2.9685608924597444,0.014229956050729443,0.9886465209316295,NA
TFAP2D,0.1215824451474708,0.37594729719781,3.3312988348208683,0.11285306897963285,0.9101470440775653,NA
DLEC1,144.89722066966223,0.9203921391776785,0.28100633093522337,3.275343071860698,0.0010553372836535923,0.006640641089385415
CYTH3,1034.7473099309505,0.9640860135987914,0.2047188103563796,4.709318171205111,2.4854682721352088e-6,3.315520883772816e-5
ADAM22,66.96767099426204,1.3601002392443229,0.22701598883494375,5.991209016705908,2.0828673378290264e-9,5.22591151073047e-8
SYPL1,836.6366520673441,0.40524305742653377,0.11780248715703291,3.440021235598678,5.816685455850349e-4,0.00401218868267549
CYB561,843.6028902977748,4.007923045282426,0.2687696071179604,14.912114090055528,2.7490861704402526e-50,6.802613728754405e-47
SPAG9,2001.5554826613554,-0.14561485639300878,0.14855209441824543,-0.9802275556144842,0.3269738054094262,0.5412470484058033
CELSR3,344.550124043404,-0.2110045051273432,0.16674496733556457,-1.2654325254849155,0.2057163218723451,0.3997539426652057
AASS,205.9950203321501,-0.3364243746444308,0.18202049458222322,-1.8482774448921162,0.06456221691010887,0.17810390829884548
PLEKHG6,14.455616992959042,1.3898931305383522,0.45488798526754665,3.055462389759258,0.002247137845454933,0.012569748739368706
SS18L2,356.1738259377584,0.34562891518509076,0.1137637220729935,3.03812945715091,0.002380516648014528,0.013183464999693173
MPND,184.95974047846275,-0.2026602749936915,0.19283957624173234,-1.0509267804013867,0.2932922195436299,0.504275991692937
MGST1,40.128043334009774,0.7743790300435146,0.5313392017792257,1.457409932206119,0.14500325704137243,0.31569681915581915
CRY1,1374.0898713613444,0.22407265171748703,0.2415183702166924,0.9277664946001709,0.3535287075946023,0.5677798390023323
PGLYRP1,3.296060512260276,0.09841180174204242,0.33978896336517656,0.2896262455595937,0.772102186130726,0.8805977344382009
NFIX,46.244521322076466,0.8418785010121828,0.35427834089872084,2.3763194184452114,0.01748631822440434,0.0655852890432566
ST3GAL1,2280.676681709203,0.6892249011206594,0.142835398078256,4.825308784752713,1.397865226103343e-6,1.948742254643787e-5
MMP25,220.05499917370625,0.9174469345686153,0.2543255051560991,3.607372897993489,3.0931297290350717e-4,0.0023487378640574715
IL32,11722.803666823434,-1.8884959604022284,0.24518826299974217,-7.702228227801484,1.337137882391417e-14,7.192929760820785e-13
PKD1,2450.588275962153,0.3468588838886499,0.10947705180312768,3.168325034112221,0.0015332000352648186,0.009153811254438324
MAPK8IP2,19.621478770953985,0.2231096596508522,0.22734021958578246,0.9813910625113391,0.3263999318425776,0.5407256785470463
MED24,1145.4113744639892,-0.03817390830470429,0.08065955660169134,-0.4732719830486128,0.6360191478652585,0.7955162097138218
RHOBTB2,232.19126494215763,-0.06683454894186219,0.14980744507013827,-0.4461363646551142,0.6554987462934323,0.8093970297919652
HEATR5B,1335.554948716862,0.08868934502871922,0.0962474602709287,0.921472055252845,0.3568040244247141,0.5707436868640486
SEC62,1815.5359799587552,0.23436397482191895,0.09810195301050227,2.3889837829918554,0.01689504810706677,0.06392476535311425
RPS20,9512.258767133335,0.38232613410328736,0.14817820289199451,2.580177965729283,0.009874941045996927,0.0419134504602391
CSDE1,9858.80238667177,-0.06592816497284636,0.08687156092510716,-0.758915394989664,0.4479031690427522,0.6513709935611499
UBE3C,1925.209093092321,-0.011924049389725834,0.07753422119781458,-0.15379079334922025,0.8777746933172099,0.9373333528819242
