gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARHGAP44,16.488711251463293,-0.6919502332719834,0.8273308525235509,-0.8363645948430121,0.40294982412272684,1
ELAC2,933.2567814385825,-0.11490879430881706,0.36171592600797947,-0.3176769007021332,0.7507300348045081,1
SCIN,79.5895016128505,0.12963124484791677,0.6056484933020038,0.21403709623905026,0.8305181288247214,1
ARSD,179.89112682061193,0.31044665370454244,0.42636374405907485,0.7281262959862002,0.46653627817817933,1
PNPLA4,64.29998631685744,-0.2622997059430735,0.5781050807734397,-0.4537232324478898,0.6500280431509667,1
MYH13,0.6280462721411555,0.47794354538975664,6.005822623797221,0.07958003013541776,0.9365712784782154,NA
ADIPOR2,1077.7445060331786,-0.25800455201284134,0.37111836567048995,-0.6952082566614864,0.48692479871298755,1
CDKL3,39.41764760265524,-0.46875960635278174,0.5199025374605937,-0.9016297720768706,0.36725357023324245,1
UPP2,0.33330060948593776,-1.890518903276998,6.001664216164509,-0.3149991127769514,0.7527623275029809,NA
PRSS21,30.408603559219834,-0.19983117690301663,0.7213944149864919,-0.2770068256028271,0.7817748650847732,1
MARK4,451.9172479769979,-0.16419401989863386,0.7026764970720529,-0.23366943477233917,0.8152416184017,1
PROM1,9.811638943136625,1.687622104075149,1.8825779941404306,0.8964420647260902,0.3700167096331969,1
CCDC124,368.39272725238396,-0.3346631919022385,0.4070291979176197,-0.822209300006955,0.41095778668535804,1
CEACAM21,184.40273487917568,-0.8716750023072146,0.40725152178427176,-2.1403848866867,0.03232367489228242,0.9203387209492985
PAFAH1B1,2452.849244827582,-0.3436864529402337,0.28543466871435036,-1.2040809705711641,0.2285582841921115,1
NOS2,3.7634162546087757,-1.2098934678438704,1.250250424124199,-0.967720901747665,0.3331837764058339,1
DNAH9,35.16762656370687,-0.9299674640443166,1.0147545883973839,-0.9164456851710592,0.35943318297187227,1
KIAA0100,2898.1367691372566,-0.1460588558716368,0.42264166820586,-0.34558555594308926,0.7296542025831285,1
SLC13A2,0.7089022429385129,0,6.00582262377774,0,1,NA
GAS7,334.29238866389517,0.9300081350507471,0.8133216806017008,1.143469007690439,0.25284391532896827,1
TRAPPC6A,476.4807684782203,0.20704332174775128,0.48123231221276463,0.43023570216168766,0.6670241937172292,1
MATK,1419.802548011403,0.2477014853986352,0.6161046114846586,0.40204452422736514,0.6876512589712245,1
CEACAM7,0.42786138826324244,0,6.005822623834547,0,1,NA
CD79B,271.0711779233186,-0.37647691794239224,0.49224722837316276,-0.7648126718490991,0.44438310095764527,1
SCN4A,9.007607774219409,-1.1052671691453115,1.5913044931738727,-0.6945667368416997,0.4873268639680612,1
ST7L,213.2542174717919,0.1619154613731558,0.4561972980275006,0.35492420072026637,0.7226463777195528,1
TKTL1,64.35963000792466,-1.9562642525922374,0.8958177051471202,-2.1837749369677395,0.028978790131906924,0.8923844406493578
PAX6,5.72929214381617,3.5187370811776795,2.1775358658495585,1.6159261192259884,0.10611028768390776,1
RPUSD1,270.62734920920525,0.21551917891215075,0.5290854326244718,0.4073428705891426,0.683756180056887,1
RHBDF1,9.09050271332046,-1.5730368251067373,1.329630398145617,-1.1830632236601912,0.2367840916152143,1
LUC7L,2093.5366935013203,-0.44778916427032506,0.5567685109000995,-0.8042645291602555,0.4212442184122143,1
CACNA2D2,336.97286758461894,-0.39244804617559764,0.5547049676788842,-0.7074896909933277,0.47926221688181514,1
BAIAP3,435.1407902792032,-2.1819453078685993,0.5187905784932987,-4.205830634406526,2.6012498769673293e-5,0.045065471732151266
TSR3,487.8453987224097,0.03128530265285331,0.44522355581551015,0.07026874980940402,0.9439797550436417,1
PIGQ,460.4782699444814,0.15656914953291792,0.40605320825111324,0.385587766212382,0.6998019950362424,1
CRAMP1,790.2051017542374,-0.11862731647330424,0.8549092171596278,-0.13876013276290863,0.8896396985851255,1
TEAD3,14.76271209429254,0.8797749759560953,0.8897842629286935,0.98875088334373,0.3227850406415105,1
SELE,14.091559800541773,-0.1788064920924948,1.575668686861681,-0.11347975217342833,0.9096502148041409,1
DNAJC11,576.9517686945418,-0.02385811513743074,0.2719530784613716,-0.08772879230642561,0.9300922348932505,1
FMO3,11.345840906485115,0.054531747783995645,0.7597165057346631,0.07177907465793731,0.9427777258613832,1
MYLIP,2017.0457537173497,0.17345665013605602,0.6088127797179125,0.28490967324376054,0.7757133448228386,1
NOX1,2.6590167086697143,-3.5908290576502515,1.969907737279626,-1.8228412375338254,0.06832744000279672,1
E2F2,92.27960765500735,-1.9648880402441256,0.6333792454556444,-3.102229910976341,0.0019206872485005122,0.37734574118220887
PSMB1,1788.4253840536676,0.38599450809395064,0.4265184084349718,0.9049890941642685,0.36547116485394376,1
SYN1,13.406247153873942,-1.8334239632393563,0.8375925654130582,-2.1889210087904787,0.028602581809509725,0.8906526169016779
JARID2,977.2479014798861,0.1927858276548765,0.38663649656866494,0.4986229426497987,0.6180450393223773,1
CDKL5,264.64690880300697,0.0869885126777663,0.358817781739774,0.242430885827317,0.8084463046019459,1
CAMK1G,2.2597684259799147,-0.23363871238330172,1.7968195151495987,-0.13002903764869758,0.8965434529932823,1
CDK11A,1572.6561036366231,-0.4913744964140972,0.349667422070223,-1.4052624448251156,0.1599432514497098,1
NADK,829.3695613684383,-0.5848616092457524,0.4936974596892037,-1.1846559016405291,0.23615352481326235,1
TFAP2B,1.084954540866502,0,6.005822623738412,0,1,NA
TFAP2D,0.41114321135302195,0,6.005822623798849,0,1,NA
DLEC1,247.63307863754147,-2.0159200641282964,0.8379647149571348,-2.405733831204836,0.016140019277314965,0.7554451896941334
CYTH3,774.6025088576627,0.35088576977598,0.5387285637732497,0.6513220077257078,0.5148386447450419,1
ADAM22,170.49366214961714,-0.6712350664214819,0.5748624975625595,-1.1676445572072383,0.24295016927784888,1
SYPL1,714.5632367799619,0.7225978326973119,0.3672043272136092,1.967835831839106,0.049086929916462525,1
CYB561,932.3443267177571,-0.4620433945575596,0.5127793592297248,-0.9010569287570805,0.36755805192752133,1
SPAG9,1864.1087233022472,0.02964566698053416,0.4379682734324137,0.06768907425233625,0.946033146847123,1
CELSR3,244.35475661069927,0.0012741891429741171,0.5326947279269906,0.002391968750906717,0.9980914868836597,1
AASS,291.30513196465637,0.3361574544031034,0.5020870856841828,0.6695202166871693,0.5031636888629922,1
PLEKHG6,8.635519603504129,1.0275588448616524,1.3434159698975894,0.7648850898653413,0.444339973198497,1
SS18L2,488.9864877606095,0.20631719990786976,0.4891086458793593,0.4218228437506679,0.6731543304887625,1
MPND,217.3823393535706,-0.16965074882357464,0.6250304051334457,-0.2714279936307319,0.7860618740748911,1
MGST1,103.68791391194932,-0.12237022411933879,0.7894471132740275,-0.1550075008974825,0.8768154039215811,1
CRY1,1250.9397777911263,0.43742881505262543,0.3561397620545604,1.2282504276666857,0.21935297378518354,1
PGLYRP1,15.166863283332722,-0.5743562523551635,1.5950560052532534,-0.36008532017906836,0.7187833303043549,1
NFIX,55.115104566119605,-1.347944645027394,1.0650395408945794,-1.2656287332723708,0.20564603401911363,1
ST3GAL1,4817.963972417711,0.4109255782132956,0.5077962187161619,0.8092332377980681,0.41838099979522075,1
MMP25,318.8179985023572,0.31047117090694254,0.4244741122608162,0.73142545549674165,0.46451932153464875,1
IL32,9780.245313645504,-0.4234058479219715,0.3448643676650619,-1.2277459999381275,0.21954233254618896,1
PKD1,1542.309550605182,-0.03382298907019778,0.5555588135902743,-0.06088102329187834,0.9514539626267938,1
MAPK8IP2,25.229821652443718,0.027815792790956053,0.601042782844648,0.04627922268579278,0.9630876994576225,1
MED24,865.045423249564,-0.5815384196490063,0.27376438604018016,-2.124229627018229,0.03365094697461052,0.9281368469106087
RHOBTB2,219.1001677979243,0.3308004615535418,0.5761320979340943,0.5741746775431061,0.5658496031568951,1
HEATR5B,1461.8406511594665,-0.36871602838484796,0.4668955171576527,-0.7897185019669972,0.42969218358517486,1
SEC62,1734.5508593094044,0.22731813913888763,0.5798584778214791,0.3920234813034362,0.6950408640790322,1
RPS20,28113.673609683392,-0.8225743773557175,0.698957411250625,-1.1768590819917168,0.23925175621084965,1
CSDE1,9221.507016885282,0.10488559443295434,0.34966945398689375,0.2999564109391312,0.7642104045128824,1
UBE3C,1512.7433342267202,-0.14761656582984198,0.4079385761009779,-0.3618597859529277,0.7174568124604532,1
REV3L,1537.1558011224802,0.8208964012999306,0.4619712365776005,1.7769426672130895,0.07557767333633385,1
TENM1,448.169460570303,-0.08499466906701061,0.6454278997715197,-0.1316873179747863,0.8952316169435066,1
PAX7,0.3414870822905443,1.3218437752678809,5.969168605398585,0.22144520663604478,0.8247457962134002,NA
MASP2,84.78649656984739,-0.6631588256391759,0.9753321478986156,-0.6799312696377054,0.49654798101458447,1
IYD,29.574609920560057,0.6530487447375144,0.6388254091639749,1.0222648244254302,0.3066555769120716,1
FAM76A,382.0868533633259,-0.36259124596331616,0.34793535155798927,-1.042122464244293,0.2973549047502855,1
TRAF3IP3,3376.3547577863314,-0.37646745818636274,0.4746512860600017,-0.7931453453151978,0.427693146213669,1
POMT2,186.38470918740913,-0.4238083053492117,0.43845273403536583,-0.9665997551175656,0.33374415707041927,1
VTA1,552.1160609406257,0.6403433413284182,0.4184875923795789,1.5301369813316006,0.12598282609746642,1
MLXIPL,75.14984048694947,0.1563745883339385,0.5489945080759439,0.2848381651065748,0.7757681312959399,1
BAZ1B,1638.5854180396834,0.003304756350312944,0.3208698356061454,0.01029936748049261,0.9917824389838663,1
RANBP9,978.9000405122804,-0.2844866766223336,0.3134032497391662,-0.9077336525996499,0.3640189595179998,1
ETV7,43.43575090709549,0.1394859008439462,1.2129207126846349,0.11500001557003106,0.9084451097031688,1
SPRTN,259.3863145044605,1.3773063894633621,0.45569261475751255,3.022446150891138,0.0025074068990628712,0.4119280454779409
EEF1AKNMT,334.44643796973287,-0.03419749370570242,0.6004070237003897,-0.05695718463608011,0.9545793014515543,1
DYRK4,135.79637528627524,0.004977399490126571,0.4198800924518599,0.011854335510553503,0.9905418302367149,1
ZNF207,4287.969697554435,0.32342900833329846,0.3554749973585393,0.909850230639657,0.36290149994476106,1
UQCRC1,951.5331464834088,0.3884363260976006,0.4368259812496302,0.8892244114839483,0.37388248577927674,1
STARD3NL,503.8179454711375,0.4043037818011397,0.28279538120363323,1.429668971538158,0.1528120497436009,1
CD9,340.45395666798186,0.43671918916326635,0.6978187465346147,0.6258347046880365,0.5314233660385238,1
HHATL,1.3423903224457021,1.460936362683715,2.5205203865262056,0.5796169594554184,0.5621729536647591,NA
NCAPD2,975.7192412334919,0.15723362810252453,0.5996101742627468,0.2622264178486494,0.7931468873146651,1
IFFO1,1084.7118444341756,-0.03298522501776096,0.23025935991981722,-0.14325248289254058,0.8860907818468984,1
GIPR,298.87136498689205,0.8909129722582976,0.9184779982806803,0.9699883654546082,0.3320522914606546,1
PHF7,117.62885517791307,-0.361120989034621,0.30432590040680546,-1.1866258788749005,0.23537522344019832,1
SEMA3G,54.25643052921027,-3.9810453939371637,1.0287674186712876,-3.869723439607869,1.089588825605168e-4,0.0902795402154682
NISCH,2810.8353545473383,-0.48443693445157343,0.35632410528025366,-1.3595401693931353,0.17397548260104861,1
STAB1,223.6400570608984,-1.5805489095252596,0.9347896107829384,-1.690807098510072,0.09087365100326832,1
FUZ,157.2539178579362,-0.7803293720048534,0.3908703505206646,-1.996389265559294,0.04589156832804,1
SLC6A13,9.40332737390682,-0.21797089369318798,1.1667251158422378,-0.1868228349021515,0.8517995424618282,1
IDS,7021.151782179082,0.5096281168005298,0.34010946375592566,1.4984238050084269,0.13402317537863853,1
