gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PKIB,7.767065003957268,-3.7735981481428325,3.4446701413657803,-1.0954889708675082,0.27330247478547903,0.7082472709302527
TAAR5,0,NA,NA,NA,NA,NA
NMBR,0,NA,NA,NA,NA,NA
SMPD2,107.44100380357773,-1.0354648176908317,0.7202598170285662,-1.4376268024539318,0.15053997189466925,0.5463269041753557
MICAL1,565.848873346274,1.198035145383729,0.29763535350402764,4.025177557972854,5.693234165342581e-5,0.0033611520532629215
REPS1,742.2152399482766,0.7492272395011083,0.45009476515954566,1.6645988744959714,0.09599281006564336,0.4479029596647579
STX11,763.7481316734905,-0.15701344112543683,0.48015370174925043,-0.32700662424015553,0.7436628749989966,0.9632502420182176
TEC,39.884116310146,-5.246451961622256,1.3268011262134125,-3.9542112664580134,7.678753807290638e-5,0.004215844989138945
PRADC1,130.03843324684516,0.10455042701363784,0.6149427180513378,0.17001652990532617,0.8649971369220204,0.9835691515810868
SEMA4F,213.80937486850473,-0.14010511022737343,0.8848372309593143,-0.15833998087476,0.8741889053168612,0.9845292606246601
CCT7,2353.4194523072856,0.5894821220095857,0.4154083205483174,1.4190426451533276,0.15588658359451324,0.5562452567654259
EGR4,3.3375135972494463,0.3613687486682601,4.6979062458468714,0.07692123464313999,0.9386862047911285,NA
RAB11FIP5,602.6719846171184,-1.2003881728088128,0.5959713859142376,-2.0141708162169265,0.04399160256503325,0.3036798004856258
SMYD5,279.35212476573304,-0.25252107588957257,0.7600955501514371,-0.33222280519766456,0.7397210247337189,0.9618895640026518
DYSF,179.68051558465066,-3.043347884874042,0.9982130340423285,-3.048795979501296,0.0022976045885685055,0.052394711270637176
CCDC142,299.1793090396629,-1.202137577197857,0.601761330083212,-1.9976982851849663,0.04574938024651282,0.31180644337338087
EMX1,0,NA,NA,NA,NA,NA
KCNMB4,65.1727547599534,4.840874604636498,1.5972021677079447,3.030846503034344,0.002438691896534972,0.05432957914694324
USP15,897.4157751646636,-0.2410501382966312,0.35806114946283013,-0.6732094187215201,0.5008140699261867,0.8619099780312893
GNS,657.1683672730633,-0.9795847457637353,0.5140651903001492,-1.90556521672238,0.05670663857481423,0.34742973091212714
CPM,101.27960197250304,2.208575104280318,1.0937843544843855,2.019205243908841,0.04346589152209905,0.3013777539935222
MDM2,891.3439136919346,-0.12435175092238947,0.5587683761488489,-0.22254615012296924,0.8238887512654182,0.9777410648770533
KLHL36,835.8850130746862,-0.011927692870017834,0.41953077552645945,-0.028431031919053013,0.9773183743073832,1
BCO1,0,NA,NA,NA,NA,NA
MPHOSPH6,105.3484697735179,-0.4132828303242741,0.5166274261563816,-0.7999630089308782,0.423732229484413,0.8221680044648734
CHST5,2.912052386075747,-2.439788124727122,4.219575717939773,-0.5782069780983476,0.5631243881401579,NA
KIAA0513,156.30719752611097,-0.9232622276678513,0.9361575072249927,-0.986225309888967,0.32402256192984275,0.7532056587858453
DYNC1LI2,270.0857863333556,0.05907578552937703,0.6833232248086489,0.08645364797299261,0.9311058016119145,0.9908890448758662
FBXL8,179.0477243132281,1.6648139641138602,0.5003494847837479,3.327302245216454,8.769120486907044e-4,0.02599417858618874
FHOD1,201.81148980754028,-1.484379234167636,0.84204119717715,-1.7628344541144225,0.07792841455656821,0.40266259635765966
CCDC102A,97.54640028784628,-0.4139672907897151,1.172848636218112,-0.35295883714761855,0.7241193001271014,0.9562305404579691
SLC9A5,11.096544450987786,0.09192969558342835,4.24651535276467,0.021648266389423985,NA,NA
AGT,0.1138069226438553,0,4.927680635279903,0,1,NA
ZNF670-ZNF695,10.01806543770209,-6.6641249330242465,2.6641710047484484,-2.5013878317670057,0.012370762307249582,0.1500276085459703
PCNX2,811.4485422913439,-0.05191574970514225,0.44198562728894797,-0.11746026680456363,0.9064953285282487,0.9891632780972583
KCNK1,0.2736774287526083,-2.916100438470985,4.8625905531873155,-0.5997010043462427,0.5487055187880739,NA
URB2,252.146158879822,-0.3137574853275902,0.44143481041597277,-0.7107674291294116,0.4772283672667591,0.8521503748587662
EGLN1,1001.8078933524451,-0.048554693521048985,0.323110467263484,-0.15027273468505284,0.8805494432714274,0.9860276428006755
CAPN9,0,NA,NA,NA,NA,NA
COG2,346.0923327875622,0.7524789509632399,0.45528044884813224,1.652781165690346,0.09837540856675196,0.4533951189718906
ABCB10,330.7614876206017,0.5450258413472133,0.6377849360226903,0.8545605431606229,0.39279447895369185,0.8018194919952027
NTPCR,184.41281196729082,1.7889768864545943,0.7875704268952258,2.2715135375348345,0.023115908400711368,0.21514872528630435
TAF5L,352.31311834885724,-0.550941054320857,0.513967089657081,-1.0719383894568912,0.28374770584459247,0.7185203005233297
GLUL,394.4789739000037,-1.3518719968280628,0.4888536801524115,-2.765391878417659,0.0056854449251662565,0.09301899511338467
STX6,190.29235164931322,-1.013554859499025,0.6455030873698854,-1.570178174714506,0.1163736656080874,0.4857025194087677
RGS8,0,NA,NA,NA,NA,NA
RNASEL,45.080276731380366,-0.10427519289587417,0.9602108039230689,-0.10859614625230626,0.913522817522577,0.9899296202012355
DHX9,2545.3244628927923,-0.40749428629400775,0.36277002773871936,-1.1232854291576162,0.26131629012910773,0.6967446813533088
KIAA1614,41.649163934637414,-1.256381955489136,1.306148468905107,-0.9618982722096758,0.33610070657249963,0.7657016036197195
CEP350,659.5787262476231,0.03261950451262396,0.5831455091995157,0.0559371614769027,0.9553918665836456,0.9953251923439009
NPL,42.705046050128104,0.13036666970264676,1.7853947690607155,0.07301840016660954,0.9417914753791734,0.9918710787671509
NIBAN1,1910.0917981951961,-0.17609457485436666,0.3796950177111947,-0.46377899798597966,0.6428060918237195,0.9243433301506677
PIGC,466.1616806913073,-0.16771686695176846,0.36550619438402276,-0.45886190036920427,0.6463333400126854,0.9258415765269672
LAMC1,0.05690346132192765,0,4.927680635279903,0,1,NA
RC3H1,1124.9063373115064,-0.07518748277920065,0.6544080792201553,-0.11489387916603969,0.9085292366848016,0.9891632780972583
GPR55,31.36156873306929,2.165132516479173,1.3728492077890493,1.577108763435194,0.1147705011211879,0.4828299853368996
SP110,1451.8875620950646,0.41401610679940304,0.3224186531363721,1.284094771726152,0.19910879719147015,0.6207986646845287
MRPL44,739.1035005454352,-0.1698994439877639,0.2931932857429605,-0.5794793136453779,0.5622658007984905,0.8933727075888189
CHRND,0,NA,NA,NA,NA,NA
PAX3,0,NA,NA,NA,NA,NA
DOCK10,1342.274994081738,0.06907402065703541,0.46188808021828887,0.14954709509799635,0.8811219506304967,0.9860276428006755
TTLL4,76.37230224836075,0.4471516052088744,1.066227927273425,0.4193771273205511,0.6749405374701191,0.9368432155538053
USP37,256.04757615459096,0.16959035027449887,1.55850767600472,0.10881585819920289,0.9133485454865033,0.9899296202012355
HTR2B,0.5268294976028343,0,4.927680635279898,0,1,NA
ITM2C,757.2945949670764,1.4619697864643821,0.5773529784750937,2.5321940666622016,0.011335123628197852,0.14247223829832162
SLC19A3,18.068048798714496,-1.0315267813463327,1.5111223328134225,-0.6826229478230436,0.494845129689731,0.8608635955400438
SERPINE2,113.40135628774233,1.1340552720704966,1.1406046661767735,0.9942579630782767,0.32009729550121047,0.7500883941223934
DNAJB2,488.3400883543099,-0.16980410801565704,0.38028271872352193,-0.4465207059253992,0.6552211591416586,0.9288050616336433
WNT10A,25.128240767487114,7.291224623586124,2.5168226902246635,2.8969957446367722,0.003767548657116463,0.07193519831111406
TMBIM1,1563.866644615795,0.2880586791335964,0.2647396949183099,1.0880826890069581,0.27655860512242353,0.7116983254199154
CYP27A1,3.595840140616508,-1.885269205298006,4.863009584654579,-0.3876754039817335,NA,NA
EIF4E2,694.8195920781637,-1.2092727686262965,0.3717569164044166,-3.2528588313089686,0.0011425024172472095,0.03136324729058001
ARMC9,68.70797475035857,0.10774187833196978,1.303068436420658,0.08268320781978364,0.9341034373657404,0.9908890448758662
CAB39,1539.0689538569225,-0.20921574861613063,0.2945816022827566,-0.7102132210392187,0.47757192343656363,0.8524508780603318
COX5B,1219.046474411113,0.006173234637594853,0.21372735760730516,0.028883689513147535,0.976957354078153,1
REV1,409.6289451893122,0.7724966940540197,0.4398290609002803,1.7563566456313877,0.07902753066484787,0.4056305775485644
TSGA10,78.20917928541212,1.5386548168173557,0.862334400577842,1.7842901962235507,0.0743765224620176,0.3935068750826593
MFSD9,267.8650066226106,0.369692443611889,0.6861525622961552,0.5387904438842909,0.5900314581500723,0.9067026654865519
TMEM127,1387.2572892661703,0.09174706202065581,0.32133756814305847,0.28551613977426477,0.7752487410344177,0.9706331869735288
EDAR,9.625020785165466,7.101533759600193,2.170045197176364,3.2725280417387714,0.0010659029855225738,0.029841053820879992
TGFBRAP1,806.4663653378822,-0.7597026848854248,0.2493494807225887,-3.0467385882813387,0.002313388031297446,0.052394711270637176
GCC2,2314.7517266661107,-0.026070642156663472,0.3838167272839289,-0.06792471589540099,0.9458455637471755,0.9927456781510754
MRPS9,125.87824631019738,-1.187406925344926,0.645240278593832,-1.8402554284624546,0.06573074575118308,0.37214559086012916
GPR45,0,NA,NA,NA,NA,NA
C2orf49,270.60934393272373,-0.8658619866015405,0.4320265228889033,-2.0041871059481204,0.045050021265435204,0.3082714840229344
ANKRD36,1056.5410443705603,-0.14306012456857548,0.46486897769895846,-0.30774289408750105,0.7582779778374538,0.9660431123777788
EPC2,687.7129268591165,-0.5201834331441011,0.43561241253470573,-1.1941428163566332,0.23242210713664752,0.6647152934365693
ARHGEF4,77.01710955717367,2.5921461662290977,1.1652998905476195,2.2244455588260186,0.02611848150760738,0.23018849098834485
ISCU,1391.2603081352531,0.033598591533145275,0.2939371469203237,0.1143053604662384,0.9089957333157291,0.9891632780972583
ALDH1L2,4.642622742233717,-0.5824688866521739,2.8379711142837256,-0.2052413020416464,0.8373836018700325,NA
STAB2,0,NA,NA,NA,NA,NA
USP44,54.09467222961513,-1.0726919837470599,1.2549102246055097,-0.8547957955193716,0.39266420623812964,0.8016917884560859
SCYL2,727.8502132157334,-0.8290021059395083,0.514990830333808,-1.6097414887992545,0.10745430350074286,0.4707172376266631
CKAP4,359.99665177447594,0.5972695208189038,0.566945913959197,1.0534858901230024,0.29211835771269784,0.7252466413324014
PLXNC1,285.25878200454497,0.020278800575836867,0.6484832891448035,0.031271122811167305,0.9750533197991665,0.9998548213928953
APPL2,390.0794410045656,-0.8455020115099474,0.5945952278570861,-1.4219791412674574,0.1550323063649779,0.5549122235120475
PWP1,448.1930552656816,0.27011029640581286,0.4421053446816566,0.6109636530187372,0.5412236431958906,0.8815687390183414
DRAM1,43.96499060969979,-1.6326890670152086,1.7306248265984947,-0.943410172974476,0.34547114173401894,0.77198173535294
WASHC4,290.7019923991938,-0.5575776304904932,0.8362600574848262,-0.6667514793992303,0.5049308901092635,0.8633892585439908
SLC41A2,9.878944695228691,4.571947284764711,3.6409521025100946,1.2557010243592006,0.20922438769161494,0.6332617057175639
VILL,284.3377354290145,-0.12603970771907388,0.5513985614611193,-0.22858185807574202,0.8191939264347203,0.9767360159401685
FLNB,447.9390471121768,0.9752783431365774,0.7557006013427774,1.2905618195931565,0.1968556624919805,0.617858500722473
NEK3,19.454035113465956,-0.3894051770403603,1.8514679501586038,-0.21032239688891313,0.8334160560227228,0.979191262714917
PCDH8,0.05690346132192768,0,4.927680635279903,0,1,NA
VPS36,499.2273173353518,0.40556681249881965,0.6506405245103855,0.6233346943829134,0.5330646031914608,0.8770454233945326
RNASEH2B,849.0858517921398,1.5258322304129346,0.4466570557199632,3.41611581161179,6.352122589519343e-4,0.020843825520492545
CKAP2,251.52605509226538,0.8226877903169355,0.6048023508232733,1.3602589163171583,0.17374800435892715,0.5813574440371028
CNMD,0,NA,NA,NA,NA,NA
TBC1D4,624.2221541409979,2.08439577947619,0.721408758862049,2.8893408263632927,0.0038605039736547735,0.07301837944808158
THSD1,0.6582518131149684,0,4.927680635277712,0,1,NA
BORA,64.74284622973732,0.491103575852548,1.0230147391449456,0.48005522995985506,0.6311881214584665,0.9223347549481112
LRCH1,264.74390197925925,-0.49543695278251143,0.49283684530765026,-1.0052757976592397,0.3147640656907109,0.7450630711115469
SUCLA2,137.27800687839664,0.8952750332706405,0.7311055929350315,1.2245495615435644,0.2207449818299953,0.6500646139940446
RCBTB1,286.9725537290956,-0.3554497037186892,0.8468871531748962,-0.41971318420186615,0.6746949925241257,0.936661692720965
MED4,505.1109761156153,-0.02435020293236639,0.39045678448917465,-0.0623633751535991,0.9502734605572094,0.9944306304034732
PHF11,616.6209816051771,0.5361774220253529,0.35650973579970274,1.5039629165319417,0.13259091538794057,0.5139719275065499
RPL13AP25,26.916033361868998,2.8199794590453386,1.2045519845438215,2.341102331181912,0.019226896414042974,0.19433489140554897
COG3,624.1711569460299,-0.118676341053414,0.4981371157933208,-0.23824031032984364,0.811694713909831,0.9754500247069927
LMO7,95.15011170761385,1.1595944086169678,0.7725527318607849,1.5009906260041916,0.13335798613988092,0.5155290916256766
SCEL,0,NA,NA,NA,NA,NA
ITM2B,12024.329509055933,0.06792907711210074,0.18911742989783809,0.3591899337295154,0.7194530065761564,0.9556675026086697
SPRY2,8.065876317420535,-1.574252767230216,3.8804377563626566,-0.4056894778556757,0.6849707745022473,0.9405977679955326
NUDT15,408.16147913243225,-0.4796585707878882,0.2722264343981213,-1.761983812660915,0.0780720324780443,0.40266259635765966
EDNRB,0,NA,NA,NA,NA,NA
RCBTB2,462.8497757740794,1.0177536079229497,0.6328594433331222,1.608182699404279,0.10779517107896149,0.4710405276940683
LCP1,21547.884372651293,-0.252270114825681,0.2650650883171076,-0.9517289373238037,0.34123446975642274,0.7679268509054872
SETDB2,296.4315217486312,0.3784913764828767,0.6856191926955683,0.552043146567713,0.580918792516097,0.9024637132608808
SCRN1,243.7181810293237,0.9007819998979112,1.2812870003509482,0.7030290634738231,0.4820376374495471,0.8543700121568755
C7orf25,10.331370522110257,4.513279145650708,3.195908256449038,1.4122054775957167,0.15788946812641408,0.5590515420987962
TNS3,12.46097775799813,-0.2085500053134286,2.014008233796954,-0.10354972825520929,0.9175266841389048,0.9901674475253328
SPDYE1,0,NA,NA,NA,NA,NA
CHST12,1043.2499410280636,-1.6664797484160434,0.3711869628306031,-4.4895966596126575,7.135816153545594e-6,6.580808230492049e-4
IGF2BP3,18.67812422475031,0.6334941984912879,2.3071903204819586,0.2745738801292104,0.7836436359295506,0.9726524476772999
GPNMB,28.796798638769662,2.4777317671849493,1.3355296959684146,1.855242736020411,0.06356157145556966,0.3672439416510297
RAPGEF5,0,NA,NA,NA,NA,NA
RAC1,1902.597212758226,-0.21429756421864055,0.26228374176012376,-0.8170447881387561,0.4139028332470746,0.8162632237939189
KDELR2,457.2340476362628,-0.48187551893488295,0.44742667198459685,-1.0769932798093718,0.2814832679493691,0.7161785875350161
NUP42,199.1296818762699,-0.14395197576895505,0.9195738426305043,-0.15654205143240102,0.875605775541899,0.9848161225919615
IL6,0,NA,NA,NA,NA,NA
ZDHHC4,316.57343921771917,-0.7404153546885518,0.4024145635123474,-1.8399318062101733,0.06577824972396613,0.37214559086012916
AOAH,361.60090577401365,-1.2799127712272709,0.5906105101493763,-2.1671012439374935,0.030227135102331094,0.24883598383540942
BZW2,268.13726928146366,1.5898599383719796,0.539896307199735,2.94475053296449,0.003232151518280676,0.06505799989007181
DGKB,47.859697326686714,0.691958591439009,1.0891845853350088,0.6352996551325393,0.525232998484447,0.8739092242071578
TBRG4,206.75993133450152,0.3261342953439581,0.7737459558410466,0.42150048459956935,0.6733896574012334,0.936310398211174
DDX56,158.4229541330414,0.7698164289350806,0.8540032776064733,0.9014209302482488,0.3673645570950502,0.7852619149539705
HUS1,330.7178862011985,-0.13042596400262552,0.4696024555964883,-0.27773697187541035,0.7812142772549938,0.9721257123263042
NACAD,2.5470955964442443,-4.932781016838156,4.831260661016674,-1.021013222623372,0.3072481741383987,NA
DBNL,1609.6395857053153,0.29586538502903253,0.3001460078385236,0.9857381984177714,0.3242615997129697,0.7534090831755675
CCM2,944.1866540615141,-0.06302680334316726,0.3352982233653389,-0.18797237489234664,0.8508983067850323,0.9807685646609012
MYO1G,4387.940478655418,-0.04495513011844644,0.16874519488281417,-0.26640835698856924,0.7899247297801216,0.9737343940712809
TTYH3,143.9583321734784,2.038544699705414,0.8240161343831043,2.4739135735874402,0.013364202228147937,0.15700990294685044
MMD2,0,NA,NA,NA,NA,NA
CIDEB,307.10142679948297,0.07003774970178832,1.2046063923069676,0.05814160554773208,0.9536358339924731,0.9953251923439009
TTC5,188.68424353120943,0.6668798475340918,0.8708624115392783,0.7657694702373931,0.44381348286773703,0.8335309212253835
NKX2-8,0,NA,NA,NA,NA,NA
NKX2-1,0,NA,NA,NA,NA,NA
ZFHX2,0.9215897005017741,0,4.927680635277473,0,1,NA
MTHFS,52.31344675938412,3.8421300957869136,1.5507492928605353,2.477595903783817,0.013227085606229715,0.1562661372397041
ADAMTS7,0,NA,NA,NA,NA,NA
ABHD17C,36.847636212652304,-0.8955743722551511,1.7588049076967238,-0.5091948335691009,0.6106156640900405,0.9159106325627336
IREB2,945.7141980464245,-0.46496561861095687,0.6707941642185531,-0.6931569226643798,0.48821107845949,0.8568574190804868
ALPK3,3.8221516900577197,4.344504187029309,4.6871174404252365,0.9269032069815507,0.35397679198830706,NA
TM6SF1,2.4161467655753355,-5.309618873934259,4.8283720731367685,-1.0996706122701199,NA,NA
CIB2,41.81598703401322,-1.0304732341548302,1.2011541341682948,-0.8579025828923714,0.39094625787551107,0.8002143446031024
CALCOCO2,989.7768017837927,0.14901632755733676,0.3745002050692903,0.39790719882186887,0.690698593382806,0.9437951072613794
RSAD1,784.5550097496218,-0.31363609525171837,0.3598445804668849,-0.871587658329569,0.3834333659200982,0.7969133588352607
NMT1,745.1610927554726,0.12974789098509132,0.40607232524529285,0.3195191667068559,0.7493328595752095,0.9640013554541861
MYCBPAP,32.260346184101586,-2.0488403814698266,1.9921771956762915,-1.0284428442994498,0.3037415635373141,0.7341712181795019
SRSF1,710.8934087532056,0.47621948814982906,0.5908535652545847,0.80598563866605,0.4202511298695349,0.8198179790486848
VEZF1,908.0877008087188,-0.4191967024118433,0.3442963322006869,-1.2175462333054938,0.22339645703280295,0.6534253749446206
CHAD,0.526829497602834,0,4.927680635279901,0,1,NA
TACO1,173.75383864697247,-0.29272552353045883,0.4275101026977155,-0.6847218853619458,0.49351943602124765,0.8602001025715261
TEX2,232.97373239446304,-0.4713469486258282,0.917484295340863,-0.5137384378342016,0.6074348742587938,0.9150107906257694
DCAF7,417.85523104319816,1.1648776389830093,0.623889019583439,1.8671231620020818,0.06188439059698432,0.3611202445506405
GH2,0,NA,NA,NA,NA,NA
CSH1,0,NA,NA,NA,NA,NA
LIMD2,2661.0604574033096,1.0724443954857268,0.26506722773128544,4.045933571889649,5.211501101816109e-5,0.0031642478796519873
BRIP1,154.15682026619626,-0.6482535985177766,0.8289538271446484,-0.7820141210406156,0.43420627482274554,0.8287984635460564
KAT7,1617.5698596830732,-0.4869167574791669,0.32182990475183776,-1.5129630599574866,0.13028904231263963,0.5095283777803064
RTP4,23.445108531078983,0.024983048888591104,1.6039155983700562,0.015576286504090101,0.9875724240169764,1
ACTL6A,66.97557753601234,0.28952729618801115,1.4465788123514292,0.2001462303442572,0.84136621817902435,0.9803201765900936
NDUFB5,714.3210511163513,1.4261404646756235,0.8973079757894973,1.5893544949501117,0.11198038199170238,0.4773544380371362
MRPL47,397.95261370208686,-0.37217262923166766,0.3758474421060381,-0.9902225944287958,0.3220653311485831,0.7522393716667359
TRA2B,6554.244036044703,-0.49027507706598944,0.26749861116306256,-1.8328135422248086,0.06683030455094224,0.3746426687380989
SCN2A,1.436151977018805,-4.8814623689132635,4.831634726019764,-1.0103127917814572,0.31234545448498424,NA
TBR1,1.5096257015418562,0,4.927680635279896,0,NA,NA
MARCHF7,1156.0727470535953,-0.23637763157950864,0.5599998319354549,-0.42210304021440015,0.6729498089496289,0.9362376064168076
ERMN,107.03405666177441,-1.5735436723071303,0.7643203373677604,-2.0587489242092536,0.03951829682168542,0.2865080516649925
GALNT5,32.633617400742786,-0.5301693185442566,1.614510467545803,-0.32837775239089056,0.7426260622314076,0.9630046629983605
SCN7A,2.1071465524406263,-5.190407679899629,4.829609362549523,-1.0747054865654067,0.2825066065683801,NA
TANK,597.0203425557779,0.1720824116560273,0.5322569819107495,0.32330700677381174,0.7464627480769405,0.9632553888996778
BLK,64.51381695174004,0.8832099174089999,2.7859952222674687,0.31701774301327484,0.7512301391465197,0.9652610270460257
GATA4,0,NA,NA,NA,NA,NA
SKIL,704.3299566215472,-0.13873593139720017,1.188291082772312,-0.11675248043898963,0.9070562012374834,0.9891632780972583
EPRS1,1361.3016906818814,1.1470544820836859,0.4151842470974139,2.7627601242167423,0.005731487126327231,0.09338485375574739
HLX,0,NA,NA,NA,NA,NA
VPS45,169.00540259855416,0.47744774491431236,0.6130836780285279,0.7787644036612174,0.4361185099991688,0.8311226601956067
IL10,20.15632460664515,0.662011793277537,1.4803199987870852,0.44720857234919675,0.6547244725155061,0.9286451856849409
KCTD3,25.007391055874127,-0.3073910344586131,1.7466209643802748,-0.1759918383709998,0.8603003544076573,0.9819916070876903
RPS6KC1,141.25403095439225,-0.5070925931260122,0.8145893081515562,-0.6225131953630632,0.5336044698896902,0.8772377729755813
CBWD2,325.5732863296057,-0.06873148636019862,0.44622006415678894,-0.15403047034668602,0.8775857104092853,0.9851021777147985
IL36G,0,NA,NA,NA,NA,NA
IL1RN,0,NA,NA,NA,NA,NA
IL36A,2.2689584951230506,0,4.927680635279903,0,NA,NA
IL36RN,0,NA,NA,NA,NA,NA
IL36B,0,NA,NA,NA,NA,NA
IL1F10,0,NA,NA,NA,NA,NA
CFC1,0.213474265739364,-2.5591055739228845,4.874221810234918,-0.5250285427202472,0.5995633491423081,NA
SMPD4,601.7990444873342,0.045451529030504534,0.424603506911705,0.10704463879982988,0.9147535665359338,0.9900762826133318
WDR33,1118.1565170467622,-0.4611375816912851,0.3686800765552576,-1.2507797709057111,0.21101483725502657,0.6350479837470419
CCDC115,549.525787147282,0.057088103096219936,0.38079764798184057,0.14991716308852399,0.8808299705643038,0.9860276428006755
SAP130,300.4154088036699,-0.11880164890679888,0.23787146643667978,-0.4994363161183239,0.6174720404687275,0.9182683907054958
BIN1,2317.8510166,0.5430296200428802,0.21344164772985671,2.5441596137327793,0.010954101672672434,0.13962266333648019
IMP4,420.7157668046928,-0.469684399171004,0.4059674857521933,-1.1569507796929928,0.24729247038245364,0.6813272738615537
HS6ST1,111.82840260922038,-1.2655378523548557,0.5985009034849894,-2.114512852003733,0.0344714882480216,0.2687252481655164
UGGT1,946.0182285811738,-0.3395467011165419,0.4609104245443356,-0.7366869635292452,0.46131273643204534,0.8444858764198943
GYPC,2599.3318066228294,0.8506939725016914,0.25465609488067215,3.340560032149685,8.360960283936298e-4,0.025370569807815303
STAM,454.1398754986465,1.6014140399450543,0.9934755950405989,1.611930930099608,0.1069769706750664,0.46935492838986215
GAD2,0,NA,NA,NA,NA,NA
ABI1,1510.1199027176717,-0.034275545984185786,0.2389263880998613,-0.1434565108390624,0.8859296552508302,0.9869162651301244
YME1L1,2720.912380370405,-0.6823105514466573,0.21980287124050912,-3.104193078078905,0.001907987736595247,0.04570748211096593
DNAJC1,692.0574432976036,-1.675960846260739,0.43307754136134735,-3.8698863048692838,1.088861206719762e-4,0.005390818114672225
NIPSNAP3A,84.03517567184724,-0.05499207650833712,1.1688678976000155,-0.047047298177364534,0.9624755307457442,0.9968645834523301
LRRC8A,896.3254042048607,0.28050791212161347,0.36436120381331455,0.7698621839698815,0.44138164804620994,0.8322630261058013
CDK9,671.5646514519251,-0.9453769790320252,0.4502284485059034,-2.0997717540268437,0.03574892409545904,0.27443814961203866
TXN,643.6747364825269,0.24127429565587155,0.22740255507434085,1.0610008123127546,0.28868953201020014,0.7227635371476542
ODF2,471.19900283797426,0.16889147924092124,0.356024927658235,0.4743810506522961,0.6352282033911636,0.9231069944426106
ECPAS,849.1943160184375,0.08093634759295323,0.4830321545044237,0.16755892302033487,0.8669302889000954,0.9837314360654575
TOR1B,237.5202259646605,-0.8844227662929081,0.7530546795478579,-1.1744469429815176,0.24021605184888883,0.674132400773637
C9orf78,5229.219536881815,-0.2027931704189448,0.2095629114596199,-0.9676959009897153,0.33319626586491086,0.7623731856740951
SMC2,188.25315675673386,-0.18078692841528846,0.7467426265420738,-0.2421007211714361,0.8087021194084366,0.9750900591367349
KLF4,8.40192281668042,-2.028494146016628,2.7226777073826742,-0.7450364545595193,0.45624968230551594,0.8418699177263119
TOR1A,247.1752698246273,0.17603856522229905,0.37042316106724366,0.4752363883378837,0.6346184934678236,0.9230981705064585
RALGPS1,52.855234937110794,-3.1335047591641327,1.5071999483117156,-2.0790239295550115,0.03761515107975066,0.28084056690574755
NIBAN2,125.25207007336655,0.8140319666514473,1.1794168747158729,0.6901986770772222,0.4900692551877268,0.8583511905038264
OR1J1,0,NA,NA,NA,NA,NA
OR13C9,0,NA,NA,NA,NA,NA
ST6GALNAC4,157.12270231460644,2.5091405668961477,0.8433949485015345,2.975048132970389,0.0029294257908140196,0.06102913000490968
TMOD1,12.45411598468263,-1.7569920276281563,2.27549710324809,-0.7721354710230968,0.4400341955240203,0.8321858206776586
DAB2IP,34.129581020624975,1.1242341863071783,1.666953114138199,0.6744245994515558,0.5000414076703699,0.8619099780312893
STXBP1,97.82711527417017,4.257468195760145,1.3309554926564058,3.198805834793783,0.001379980758007314,0.03592532932745978
SLC2A8,52.444185568239924,0.8488680141170751,1.2181017146780186,0.696877776205624,0.48587928690488846,0.8559585807986915
ANGPTL2,0,NA,NA,NA,NA,NA
CDK5RAP2,368.8515002157286,0.08981431513915884,0.5749797804776507,0.15620430176613817,0.8758719860411135,0.9848161225919615
ZFP37,24.867344388884117,0.11845746625622663,1.9244337094342858,0.06155445400665366,0.9509176485573407,0.9945480706503652
SLC31A2,50.18821627932602,-4.45189952463625,1.041315424942683,-4.27526512908545,1.909099683913208e-5,0.0014719888819680527
SLC31A1,242.20190050835797,0.10437077884958088,0.9666550947075014,0.10797106374447057,0.9140186457818353,0.9899296202012355
TLR4,1.1061814180247915,-4.933190660939879,4.8312582081676245,-1.0210985313515077,0.3072077588609774,NA
ZNF189,62.711679660090205,-0.9413437038442221,0.8910414480040607,-1.0564533288017508,0.2907611527189576,0.7238249585152596
ALDOB,4.40222946860391,0,4.9276806352799,0,NA,NA
STX17,643.0099721466447,0.7076060284213334,0.889866288689457,0.7951824194435482,0.4265073968193341,0.8252929749943815
PRPF4,329.3205996756567,-0.46038617907601675,0.364408502328637,-1.2633793562281475,0.20645287945580676,0.6312692296426509
FPGS,847.039690443525,-0.0013213230021090067,0.5193621083149356,-0.0025441266910980935,0.9979700827822471,1
USP20,425.2462089442753,0.4128131621460772,0.4386832589945981,0.9410278456766014,0.34669058956189946,0.7731622419284606
BAAT,0,NA,NA,NA,NA,NA
KIF12,0,NA,NA,NA,NA,NA
ATP6V1G1,3084.3468076435147,-0.06950051156788516,0.17021852875145516,-0.4083016818302221,0.6830522047095631,0.939691830144509
TEX10,152.6838762786397,-0.8043593292907226,0.7562983761580028,-1.0635476085204223,0.287533687085455,0.7217755425681854
GARNL3,3.7485807046788415,0,4.927680635277328,0,1,NA
MRPL50,150.6583351745163,0.4391541202617143,0.6666841881621021,0.6587138679145266,0.5100795259768284,0.8668218850455315
DPM2,290.28309330270645,-0.3382714240943358,0.5249085800233684,-0.6444387403217458,0.5192909698931469,0.8717662802132425
WDR38,0,NA,NA,NA,NA,NA
TSTD2,98.70990791770981,0.7969505599428768,0.8392346310875921,0.9496159124297361,0.34230745007353997,0.7692240994645085
GABBR2,0,NA,NA,NA,NA,NA
