gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAD1L1,488.22154353135016,-0.8805180140938611,0.226237126510805,-3.8920137807346484,9.94155965769494e-5,0.001032974552486524
LASP1,4437.079399630042,-0.5057708033802024,0.1359190914036929,-3.721116718460205,1.983437321010376e-4,0.0018428719804344232
SNX11,469.70250615283254,-0.38654797624635984,0.09951028403851346,-3.8845027926636626,1.0253951427277175e-4,0.0010602916548431284
TMEM176A,5.7533428656714065,-0.6510974044233082,0.5260677772582866,-1.2376682864262092,0.21583908290444068,0.41716742855000577
M6PR,2298.1488611907976,0.16839284897638382,0.1219615333254687,1.3807045909057873,0.16736980915793429,0.35300254745385096
KLHL13,6.72788536019992,2.10903969543362,0.6088705484487968,3.4638556599703567,5.324921522424484e-4,0.004281530754213633
CYP26B1,4.348449119702545,1.1182472786264306,0.6833767977515702,1.6363553493558176,0.10176523831073135,0.2536062498323383
ICA1,214.7258874698342,-2.9073068104845405,0.3812924245678405,-7.6248743042291025,2.442722853255854e-14,1.95753702652791e-12
DBNDD1,12.832140844763684,0.13608420970360488,0.499444254088113,0.2724712689949109,0.7852596798644523,0.8907637524525516
ALS2,311.8395794411043,0.266903745427027,0.11827938048309707,2.2565534612786493,0.024035991164291042,0.0895205689509701
CASP10,368.1933566024987,0.9079789932878463,0.1801675217054998,5.0396374701319395,4.664145058216646e-7,9.789709546420802e-6
CFLAR,10724.580654916777,-0.5143369315014358,0.1198119796031205,-4.292867317652098,1.7638041739473974e-5,2.3460059251404077e-4
TFPI,670.4676634017553,0.39685133056550703,0.2094080177785383,1.8951104870549964,0.058077765588970175,0.1709011116237245
NDUFAF7,404.17500250492,-0.1181854731646523,0.09816407906850465,-1.2039584569644417,0.22860563571640521,0.4331643533643574
RBM5,4101.665235264806,-0.14303878644669676,0.08289524408998308,-1.7255367062002696,0.08443079469100309,0.22192940744732303
MTMR7,87.20014364273108,0.2831673308600426,0.20187885472165457,1.402659685435934,0.16071834447130845,0.343760667172673
SLC7A2,2.1191360590696644,2.2439561927598484,1.6512560709729418,1.3589389509027996,0.1741659347511232,0.36324701953171334
ARF5,1218.950619329606,-0.043892404075702815,0.07695319996197393,-0.570377893283087,0.5684214201005899,0.7523904285680151
SARM1,1072.5760192067053,0.19206432068284837,0.09865238646490457,1.946879620100979,0.05154916848823265,0.15647808673203575
POLDIP2,752.2034018984805,0.01257271961906338,0.10959948960648454,0.11471512927848074,0.9086709216674921,0.956880630553596
PLXND1,2971.2906819133336,2.688868482502564,0.29280517479741325,9.183131699646172,4.187327379052885e-20,7.45693217419668e-18
AK2,1378.9035112213926,-0.09072062379534357,0.1125498304420904,-0.8060485159239891,0.420214875445283,0.6329385777616985
CD38,280.08960341422215,-2.972290790751904,0.2971742947639492,-10.001843507739615,1.4958604194105248e-23,4.0520962600736086e-21
FKBP4,1094.5109234448119,-0.04781799510448655,0.22081693823742413,-0.21655039457648972,0.8285587477070057,0.913556748329579
KDM1A,1286.4003801566555,0.3708084309551904,0.07674440095336389,4.83173269122947,1.3534990343179551e-6,2.491085830338491e-5
RBM6,4050.67201082754,-0.1250781543229002,0.1560442170350148,-0.8015558455129028,0.42280992768717474,0.6356427809922154
CAMKK1,193.76383564822478,0.7021332524983934,0.19616595413793192,3.5792819176190798,3.445396317548525e-4,0.0029425092084995907
RECQL,1893.097878261718,0.032931930479411,0.09223418420811802,0.35704691012502593,0.7210566878932736,0.8540511933890462
VPS50,512.4217204313076,-0.09733592020065744,0.08761367590300136,-1.1109672000113286,0.2665824679244309,0.4781479628453399
HSPB6,1.0218525106919518,1.120503211213197,0.7679844352402164,1.4590181256247945,0.14456011895918153,0.3202401253100597
ARHGAP33,381.3597852650841,0.012377714920514477,0.17201874809388093,0.07195561563882105,0.9426372298325072,0.9719477746940766
NDUFAB1,329.1381581075439,-0.17718908725075946,0.10968487114028624,-1.6154378029412622,0.10621591931719104,0.2607068402431037
PDK4,4.051598974079281,-1.207547458009458,0.6646166274720616,-1.8169082868156492,0.06923115760353041,0.19266717612338305
SLC22A16,0.2268990618332432,0.06533417763056679,2.813583943957483,0.023220980405038193,0.9814740031756699,NA
ZMYND10,17.32344571415988,0.46484340434374216,0.25485419953012134,1.823958189430589,0.06815839343194828,0.19081373811887356
ABCB5,12.894706487857468,0.32711560067676043,0.20016387126577714,1.6342389793331737,0.10220868083544216,0.254371060883548
ARX,0.4217159683074422,-2.2585313823614372,1.112954682495859,-2.029311182101829,0.04242660508090959,NA
SLC25A13,135.94899947309491,-0.09293359723263338,0.16946267659654068,-0.5484015660503881,0.5834162013723012,0.761649467028076
ST7,162.66237365358396,-0.26966212850848337,0.2313914636125643,-1.1653935901455659,0.24385971071468754,0.45142143063517126
CDC27,1309.992029045683,0.09929394290393606,0.07433719577801107,1.335723548147443,0.1816396495972006,0.3730751154103972
SLC4A1,9.129882803698518,0.27809791224361813,0.23276275121339374,1.1947698280497714,0.23217697169243187,0.4375327940976428
CALCR,0.13331970892202688,0.43551388721756257,3.6287482661741377,0.12001766319181287,0.9044691558921534,NA
HCCS,239.63028133001046,-0.06541136152634261,0.11038861078015108,-0.592555346643643,0.5534787703077084,0.7416091116990494
DVL2,691.2641422762151,0.16494184423735203,0.09283294161533333,1.776759858809735,0.07560775894900389,0.20510070914896922
PRSS22,3.0175937671195983,-0.12338336471114929,0.6569868697757999,-0.1878018730469522,0.8510319674157112,0.9255957177017771
UPF1,2799.7414931780563,0.12170910819896169,0.106362298553895,1.1442880593379645,0.2525041936300567,0.46124163321178463
SKAP2,545.7243172881525,0.42679233335991373,0.2887974806582053,1.477825680429071,0.13945444283579364,0.3131497138424774
SLC25A5,1382.1684064983308,0.021306745569842897,0.08846315325290227,0.24085446636669455,0.8096679138796883,0.9041072333748285
MCUB,1217.5158634729348,0.645592992518763,0.17562327206917805,3.6760105019821276,2.3690977398757866e-4,0.002137188406708771
HOXA11,0.4661475857362143,1.9506976019723266,1.4176068889078375,1.3760497478078684,0.16880623195373684,NA
POLR2J,500.28883890783186,-0.0010398273913208983,0.10271749469999913,-0.010123177111726295,0.9919230112297545,0.9955463797412653
DHX33,534.9343772507646,0.1651865678827873,0.09054874881114426,1.8242832733924756,0.06810925782671741,0.19075948096421377
MEOX1,204.29732893373966,-4.496056970690278,0.44023398327611724,-10.212880289776097,1.736326078276521e-24,5.474550731720053e-22
THSD7A,0.8627892579693396,1.1369727652925474,1.590230273953587,0.714973663824068,0.47462531695950566,NA
LIG3,824.8613667521,0.4584129191189583,0.09371426379066708,4.891602415433063,1.0001832654221072e-6,1.8994222341337732e-5
RPAP3,559.8801463093133,-0.3723706092042256,0.1011549965418871,-3.681188492256349,2.321492973392427e-4,0.0021021315610761085
ACSM3,56.64123316072092,0.14655517720186975,0.1828906584467041,0.8013267514402721,0.42294250782625403,0.635752501213157
REXO5,12.764688947554133,-0.4282564334240409,0.30740788938417063,-1.3931211534029455,0.16358315739419974,0.34749225382843424
CIAPIN1,472.4133257298576,0.039276111019231535,0.1200535090199488,0.3271550439454892,0.7435506212620104,0.8666571176736105
SPPL2B,1210.558844692249,0.30060855973969686,0.09099827191938999,3.3034534986113613,9.550180693094774e-4,0.006957523684480749
FAM214B,360.8272243500697,0.6097346755409495,0.1622574528330785,3.7578223058155045,1.713985230642066e-4,0.0016335519296798245
COPZ2,5.477994438655376,0.4475023713686595,0.39877441300426875,1.122194295259032,0.26177983767951907,0.47279665866186404
PRKAR2B,25.56010634309099,0.9391584833535671,0.3577694808976434,2.6250380021158293,0.008663929682614379,0.040543396492876485
MSL3,3872.27990027618,0.12930190099545863,0.10563719952328156,1.2240186371748862,0.220945196963203,0.4238500251689098
CREBBP,5805.71882778686,0.14436564257441387,0.11192155037458124,1.2898824407922165,0.19709147827979875,0.39322203337711303
TSPOAP1,1350.9729876880237,0.3995277913191504,0.21768245927143925,1.8353697062056755,0.06645092915077414,0.18742494799191067
MPO,3.5713375984298192,-0.4210516136965161,0.9616660970565966,-0.4378355595411368,0.6615054915888241,0.8151941513249089
PON1,0.1212841932236196,0.038592474962402035,3.6288038616032403,0.010635040204501851,0.99151462557269,NA
GCFC2,388.0880938487091,-0.06411578035877318,0.11497474657213663,-0.5576509822402271,0.5770827357508183,0.7574900347803786
WDR54,349.9990657574501,0.5278416106027107,0.20940343479789644,2.5206922279577295,0.011712424530778318,0.05147739053941028
CROT,231.66847184934466,0.16153062087236802,0.2033904448988395,0.7941898202381565,0.4270849338601703,0.6391320053635742
ABCB4,6.662934907174851,1.4840556285805877,0.5513156008004292,2.6918440661319165,0.007105816035513715,0.03474857864506364
KMT2E,6629.208226189491,0.014083900319605885,0.08393956035248955,0.16778620546096504,0.8667514750936918,0.9341940585750981
RHBDD2,1766.0694188043658,-0.8116555288207343,0.27638649599726955,-2.936668544141725,0.003317584858816708,0.019058276460460495
SOX8,49.04861544558175,2.0969724653448054,0.24873853518774244,8.43042861759259,3.4440141783489415e-17,4.329328411253934e-15
IBTK,1375.8791365898987,-0.1529669697144856,0.08286467686885361,-1.8459852315188519,0.06489434983115439,0.18435938409196342
ZNF195,946.5398225527157,0.13785850050888276,0.10462503050450826,1.3176435872383567,0.18762298724943496,0.38089011122739946
MYCBP2,5540.810416961892,-0.3288309785633954,0.10089507228305959,-3.2591381434453517,0.0011175123841860048,0.007954520978922809
FBXL3,1891.5243864629804,0.08055290827415143,0.09468751021140967,0.8507236920085892,0.39492285912461506,0.6088618316267512
ITGAL,9210.04103238912,-0.39143766158689136,0.20039404480224438,-1.9533397909762005,0.05077934547363528,0.15484645215632584
PDK2,334.1447165351708,-0.2391919050113816,0.1504809614799629,-1.5895160600979472,0.11194393113900539,0.2703437503260285
ITGA3,700.7786052636621,0.48297127329528017,0.24024288522222403,2.0103457917121377,0.044394603514512326,0.14012971207331054
ZFX,1452.3270316422536,-0.12012232702890156,0.13463255227184148,-0.8922235002004434,0.3722731484967061,0.5873609077142863
LAMP2,1398.0768501395876,-0.3665644030290827,0.09918704424949341,-3.6956883411812615,2.1929184495669544e-4,0.0020045817747396024
ITGA2B,13.514941148941436,0.2999636502127958,0.49945104136975643,0.600586694924368,0.5481153019678466,0.7376601779264989
ASB4,5.888777730737654,0.1691146433090125,0.3468569979949838,0.4875630138258251,0.6258593988624643,0.7914493930121491
GDE1,784.4500569349091,0.23677947160670618,0.11689223363725565,2.0256219274711533,0.0428035427408576,0.13627738759784316
REX1BD,661.6264552516401,0.13691398844053737,0.1860372928034298,0.7359491550180912,0.46176164122180136,0.6704166319538852
CRLF1,59.79012243256585,0.16852087828339488,0.19213467046423013,0.8770977037940091,0.38043357179352705,0.5956654064511729
OSBPL7,1343.0382417610256,0.7682929177343889,0.14468442846515045,5.310128573507442,1.0954792454991716e-7,2.614063564353048e-6
TMEM98,15.170076343928313,0.7025842835981226,0.2994485090243169,2.346260750762559,0.018962836090676637,0.07469712850254392
YBX2,2.2296537220427095,0.5657198795519361,0.7515432622065433,0.7527442637047578,0.45160360550405654,0.6614142662701431
KRT33A,0,NA,NA,NA,NA,NA
MAP3K14,1637.48594574894,-0.0824499740471225,0.09994270529774506,-0.8249724059549023,0.40938725692578354,0.6221491752058966
ABCC8,0.15074979017475773,-0.05015633107036428,2.6311787815544148,-0.01906230447812199,0.9847914026308456,NA
CACNG3,0.4560712031297846,-1.342325329770545,1.3072119942470057,-1.0268612403176163,0.30448580764490507,NA
TMEM132A,13.426433752968506,0.2256304355265366,0.6941921248356815,0.3250259221536752,0.7451614528620014,0.867640769033471
AP2B1,4330.252391644325,0.05558238767962016,0.08583314073106746,0.6475632512827533,0.5172674721995769,0.7163970110761477
TAC1,0.03562020314844025,-0.17431685383671036,3.6287271953980693,-0.04803801565953428,0.9616859454507847,NA
ZNF263,753.4489002964898,0.06083855808114179,0.11825475941963086,0.5144702706235627,0.6069232405044882,0.7781969789748547
CX3CL1,13.63102403068363,0.34977028229673984,0.5366966880170637,0.6517094107456449,0.5145886505168393,0.7141268140118602
SPATA20,291.3053956772193,-0.21040613961921892,0.21844125616752536,-0.9632161218568337,0.33543907617022795,0.5524017254886543
CACNA1G,2.28047823119596,1.357555266027564,0.7909433089443016,1.7163749293733053,0.08609344214109006,0.22513054693400206
TNFRSF12A,145.98824497275902,2.381083793139243,0.3853823539936892,6.178497194965585,6.471463841059832e-10,2.4262312681306775e-8
DLX6,0.5581851802364284,2.5080244008614194,2.5575525031178645,0.9806345706701753,0.3267729799260661,NA
MAP3K9,505.59073646528407,-0.017068827669668683,0.16511146854215333,-0.10337760193387761,0.9176632879593326,0.9608262843552641
RALA,1795.8287319319952,0.6028141670526443,0.19011249028010394,3.1708288401487073,0.0015200467797207356,0.010247129237423382
BAIAP2L1,81.91064461233859,-0.011904668465465828,0.3066453009897743,-0.03882227585761313,0.9690320846541719,0.9854279635090696
KDM7A,3847.167540766147,0.28313781719186365,0.14618105156761235,1.9368982105105832,0.05275778725450319,0.15936713087260246
ETV1,12.76488110261497,-0.5650972940628344,0.48108560535286093,-1.1746293960476193,0.24014301736877514,0.4472422439288905
AGK,641.3059131530024,-0.2610499675430113,0.10618547785652777,-2.4584337972818493,0.013954450211700938,0.05896000459614327
ALDH3B1,31.81476492378685,0.6622972057154101,0.36183879603362396,1.8303653808694023,0.06719532077869385,0.18896744348238073
TTC22,303.4275885816773,-0.5965158147671216,0.14397274967400006,-4.143254998725957,3.424108479697861e-5,4.1470956165005646e-4
PHTF2,1664.399766191136,-0.9738384539761104,0.13988395275378973,-6.961759621492589,3.360485563765142e-12,1.8679832036963866e-10
CCL26,0.04018042608285725,0,3.6288038616032705,0,1,NA
FARP2,385.9917681998662,-0.08178993518230032,0.12547129099161244,-0.6518617488981432,0.5144903627902047,0.714124789183137
USH1C,0.34870016938540654,1.5657145133641839,3.375586565755991,0.4638347981496747,0.6427661099165551,NA
GGCT,145.27339232318988,-0.42731975963658353,0.129588411110352,-3.297515232845136,9.754438338214135e-4,0.007084860746180984
DBF4,526.4844955660817,-0.2524843841691866,0.0935104854649831,-2.7000649490129587,0.006932594065905134,0.03407477170190479
TBXA2R,75.90034579265514,0.216724548067175,0.11054937470210822,1.9604321476369415,0.04994530145130493,0.15301019159174065
IFRD1,1160.2262346911189,-0.26574813809781733,0.18656228940396097,-1.424447239293876,0.15431704779163144,0.33436422841830915
LGALS14,0.38155020904618064,-1.5780592666561597,1.71288981380638,-0.9212847516148163,0.3569017800357165,NA
COX10,525.1362639781177,-0.985380135897537,0.10777362622728993,-9.143054478091075,6.071278962239937e-20,1.0425795382210777e-17
GTF2IRD1,129.57053948277297,1.5143454030756063,0.4388992091988783,3.4503261143708537,5.599097375537927e-4,0.004472069760121302
PAF1,1094.1562185437197,0.19594282544529204,0.1339343118017393,1.462977058002455,0.14347365668918852,0.31860395325056723
VPS41,737.6848977927051,-0.22495116820253416,0.15946974631870062,-1.4106197156228542,0.15835677506747442,0.3401849497233034
ARHGAP44,15.676627788941044,0.5887977516314626,0.28117439030701336,2.0940660740423636,0.036254094716388525,0.1213074119137614
ELAC2,1089.4765305884948,0.0880598410618439,0.08654570362812565,1.0174952351213675,0.30891789784833695,0.5256962243122721
SCIN,81.55112805699076,0.1672610349758156,0.1914802308832254,0.8735159457678953,0.38238191865997984,0.5975261164760638
ARSD,95.69987313416227,0.013869286739941358,0.32252982070068303,0.04300156404084091,0.9657002870841991,0.9840166157081008
PNPLA4,51.47142735399925,0.5579942605428876,0.27344729382415295,2.040591635555624,0.041291434276695696,0.13275796647336816
MYH13,0.14486506871812677,1.2986593401699296,3.627892506828323,0.3579652202278947,0.7203693414429186,NA
ADIPOR2,1085.7364957308114,-0.14145808131292378,0.0715521559913561,-1.9769925776941328,0.04804246918352517,0.14854623480947382
CDKL3,31.808711833315137,0.12162859028253377,0.20707894721179806,0.5873537214680418,0.5569661681241165,0.7440359447247846
UPP2,1.0560964326048239,-0.1534296742497628,1.0881367347829327,-0.1410022006842456,0.8878682038191158,0.9458112379673947
PRSS21,24.95782215348477,1.6098563495284983,0.4107497276549364,3.9193120314882113,8.880208658736391e-5,9.365693820780718e-4
MARK4,502.2772932452284,-0.22901156591129246,0.11378676592893718,-2.0126379728053454,0.044152729109538595,0.13960043382603252
PROM1,2.0365821137992337,0.03839820151528921,0.7667637211275923,0.05007827112480144,0.9600600151387163,0.9818837150008327
CCDC124,448.9397378246946,0.17724047657458025,0.15227929787446062,1.1639170855692917,0.24445761486199366,0.4522559933282728
CEACAM21,278.7844326903513,-0.1733286623451902,0.2087551721508685,-0.8302963733033863,0.4063712380716992,0.6190808764440805
PAFAH1B1,3594.0265159924184,0.06936682569087696,0.07184422913505707,0.9655170154373437,0.33428591760797366,0.5512999422912394
NOS2,3.9048502063156825,0.7604207182563772,0.6092209039204493,1.2481855323133682,0.21196312093273623,0.41186974185687164
DNAH9,3.4870942425476077,0.7768378314393866,0.4269194540812738,1.8196355870245675,0.06881451849155744,0.1919799295254024
KIAA0100,3847.604620970718,0.16657187888468739,0.06092460026157504,2.734066012243395,0.006255750138193978,0.03141251207884103
SLC13A2,0.053768861171686944,0.4553195386516219,3.6288038616032727,0.12547372523199787,0.9001485248574377,NA
GAS7,45.10838381806797,-0.5309403785256354,0.6221392263712159,-0.853410870139919,0.3934314955378193,0.6076829387792225
TRAPPC6A,210.46096445160902,0.07391486101037192,0.18299416577440566,0.40391922167340466,0.6862721210433469,0.8323037736577041
MATK,77.3620558975529,2.3448459048039982,0.3291742304502859,7.123418809535678,1.0528228085877448e-12,6.38767857336533e-11
CEACAM7,0.16376115455905554,0.9162376519082218,3.6273717885167933,0.2525899481295974,0.8005850984266719,NA
CD79B,277.87815461998866,-1.8646700849239202,0.2654465717637577,-7.024653106401542,2.145987407488268e-12,1.250720479037026e-10
SCN4A,8.41803239469253,1.1273629910235614,0.5331188773208227,2.114655921938273,0.03445928370026829,0.11672338911716448
ST7L,186.94301496524443,0.18874633215418948,0.10789585986382111,1.7493380412595294,0.08023260395560036,0.21411317772694072
TKTL1,12.024674377385727,0.5943748288784103,0.5203559230161802,1.1422466865240786,0.25335149493740444,0.4621417899536922
PAX6,4.4722935739250875,0.04203877550536605,0.5701549211786375,0.07373219794097806,0.9412234782570459,0.9715268196499841
RPUSD1,316.2426457710191,0.11234988878037158,0.12437881331978448,0.9032879940051695,0.36637306683439913,0.5816784872400527
RHBDF1,16.22175462024316,1.6142083975170305,0.5677060638923445,2.843387626423411,0.004463674673823587,0.024101587591703832
LUC7L,1601.5224612811105,0.17170737243863263,0.10141709653900022,1.6930811302865696,0.09044002550532172,0.2334182783875272
CACNA2D2,114.71485083877532,-0.26651160389014367,0.16352677801693957,-1.629773466597232,0.10314938357831321,0.255580375061183
BAIAP3,151.37161621523003,1.1122516725520935,0.4098101768651403,2.714065524336921,0.0066463018751319256,0.03299869334076622
TSR3,337.9351732824743,0.1950474241556462,0.1241446821302684,1.5711299171959505,0.11615247470750414,0.2772695229054769
PIGQ,495.55201479433407,0.41660483944174836,0.13118767967064507,3.1756399723484785,0.0014950637491838248,0.010111618171212387
CRAMP1,1392.056950490366,0.43310749990369013,0.10777283771272299,4.018707395068991,5.85182876013331e-5,6.574078419605371e-4
TEAD3,31.164532907420252,1.3851164680551868,0.3430750721687246,4.037356778209713,5.405682623472102e-5,6.13377545116454e-4
SELE,5.179137655090055,-0.34417163378723853,0.7082713284396137,-0.48593190203742964,0.6270154486983419,0.7922298343441491
DNAJC11,739.9351773154523,0.05469256362622909,0.09312303873793816,0.5873150658253534,0.5569921245852154,0.7440359447247846
FMO3,6.309974721594793,-0.19262582325057878,0.3173317661819499,-0.6070171466544325,0.5438395329985493,0.735027740934427
MYLIP,930.7142507221321,-0.1155957581352951,0.2744794842156906,-0.42114534886133065,0.6736489487220987,0.8239294264401986
NOX1,2.956180969060812,-0.42965988842197805,0.4033850312028867,-1.065135925199654,0.28681442413693936,0.5015731787075609
E2F2,71.26883205279144,-0.7840315373737001,0.27964300078708915,-2.80368732693809,0.0050521873821876015,0.0265907022080915
PSMB1,1412.6831060577276,-0.25463670278354994,0.0826270723487506,-3.0817587449883828,0.002057815453422717,0.013179475396496543
SYN1,15.235008852367148,2.0474876707797613,0.43744294414664187,4.6805822294698896,2.860613431208042e-6,4.780032851644159e-5
JARID2,1143.973753263608,-0.11701350700581374,0.1844354992864111,-0.634441349190064,0.5257928317302403,0.7223782793533617
CDKL5,234.98057113207625,0.3392408143511694,0.12198134896534625,2.7810875779668947,0.005417711963917693,0.028123847287997026
CAMK1G,1.8478177924127688,1.2459034390371349,1.4607037999689672,0.8529473525458099,0.39368850057649174,0.60797187284789
CDK11A,2299.1957449976226,0.029711502528479813,0.14264708270550425,0.20828678697775677,0.8350050478763221,0.9170131951010851
NADK,1024.7161556014962,0.36141929675729323,0.09295647453415662,3.888048665448157,1.0105336837229845e-4,0.0010471764191295346
TFAP2B,0.22819640236535954,0.5683216156461651,3.11665025967685,0.18235014143200384,0.8553079510802128,NA
TFAP2D,0.1215824451474708,-0.13676300474380407,3.49705003078346,-0.03910810641538475,0.9688041979302024,NA
DLEC1,144.89722066966223,0.7968240472807057,0.29359298584108307,2.7140432016724443,0.006646749753139311,0.03299869334076622
CYTH3,1034.7473099309505,1.6431308910901314,0.21451206612821702,7.659852989845373,1.8614603829892518e-14,1.5498470799148172e-12
ADAM22,66.96767099426204,0.9881208289663577,0.23831918403076,4.146207670964585,3.3802726429099897e-5,4.1017529174187906e-4
SYPL1,836.6366520673441,0.30268503149676557,0.12343824845027301,2.4521170325800754,0.01420184632942402,0.059640464326422844
CYB561,843.6028902977748,3.6874742522646633,0.281789062032541,13.085938203800238,3.962372266832827e-39,6.350692150666313e-36
SPAG9,2001.5554826613554,-0.22994375499243427,0.15575996550802243,-1.476269940369183,0.13987144035956223,0.3136100970430707
CELSR3,344.550124043404,0.05434192079888988,0.1745965026959764,0.3112428941003192,0.7556159764737991,0.8734730165728257
AASS,205.9950203321501,-0.12798863682422928,0.19033225135078116,-0.6724484994839209,0.5012982158978545,0.7036541078939889
PLEKHG6,14.455616992959042,2.137293087039045,0.47297026738858144,4.518874090838134,6.216935031225628e-6,9.512355724388425e-5
SS18L2,356.1738259377584,0.20431787525837455,0.11923650226253259,1.7135513989542521,0.08661114594288774,0.2261768051486164
MPND,184.95974047846275,0.16935831012223707,0.2014580041736828,0.8406630990756185,0.400536698629782,0.6138753944335482
MGST1,40.128043334009774,0.9919659037161175,0.5564021845415008,1.7828217272970266,0.07461532774381738,0.20341269999955205
CRY1,1374.0898713613444,0.28920786102198204,0.2533051333079131,1.141737071196367,0.2535633266406286,0.462405030140525
PGLYRP1,3.296060512260276,0.49717441545870333,0.3474836216680251,1.430785177937647,0.15249179234900098,0.33218650382244147
NFIX,46.244521322076466,1.1303492971454272,0.37045811836056813,3.0512202085020967,0.002279133535481472,0.014241252530186859
ST3GAL1,2280.676681709203,0.7487359236734318,0.14975893152214165,4.999607810120708,5.744704405534466e-7,1.1704226677080972e-5
MMP25,220.05499917370625,0.20343197076998723,0.26728122685190797,0.761115822334587,0.4465878907290581,0.6569699328737933
IL32,11722.803666823434,-1.8721268518133127,0.25727900579608726,-7.276640571664493,3.422354801883909e-13,2.216234003523004e-11
PKD1,2450.588275962153,0.43248805303228266,0.11473105924691723,3.769581278784397,1.6352165168932424e-4,0.0015685845022148494
MAPK8IP2,19.621478770953985,0.04327704376352389,0.23998241346585542,0.18033423007341048,0.8568901844430131,0.929089974612294
MED24,1145.4113744639892,0.025821040737346944,0.08440030737863234,0.30593538743300913,0.7596538416367414,0.8759246004915737
RHOBTB2,232.19126494215763,-0.06070030100281502,0.15737010323108458,-0.3857168531794238,0.6997063799001255,0.8410908002886947
HEATR5B,1335.554948716862,-0.09636874397353916,0.10092327305901605,-0.954871369631328,0.339642749841988,0.556607788659761
SEC62,1815.5359799587552,0.08254874388060102,0.10283161021752074,0.8027565036274821,0.4221154871936883,0.6350056445206264
RPS20,9512.258767133335,0.2832374824071923,0.15543870144620475,1.822181218525021,0.06842749337215145,0.19137210702727772
CSDE1,9858.80238667177,-0.0687235615681151,0.09110946788405928,-0.7542965968758459,0.450671145336989,0.6605516032819928
UBE3C,1925.209093092321,0.052062434056980966,0.08121191115629202,0.6410689431601604,0.5214778910107083,0.7195102947823514
REV3L,1420.2777431370037,0.16042153058676836,0.06797176167159935,2.3601202417238114,0.018269012488962774,0.07249183354656923
