ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029001,6.036172983292706,1.234736629316239,0.92940210997903006,1.3285278955780486,0.18400377438011145,NA
ENSMUSG00000029003,12.587527921567588,1.345496769546161,0.8661185388351368,1.5534787782694865,0.120308795355164,0.6736331990624872
ENSMUSG00000029004,1072.408144759623,-0.7497667884627872,0.4375807826896067,-1.7134362799351412,0.0866323066203252,0.5769345274392524
ENSMUSG00000029005,5.966582430039669,1.0656506466987783,1.7139863865634628,0.6217381042537943,0.5341140917767003,NA
ENSMUSG00000029007,105.94753759007037,0.7782053170443982,1.4693223648804328,0.5296355215471897,0.5963646610231971,1
ENSMUSG00000029009,60.68088826647009,-0.4087915053734444,0.5287092100643952,-0.7731877894157637,0.43941125152004545,0.9922617238921769
ENSMUSG00000029012,50.56240974076818,-0.1381088291948477,0.49287353576371473,-0.28021149275309754,0.7793152497922052,1
ENSMUSG00000029014,219.9572543279476,0.34317001262457625,0.4557879174423879,0.7529159933642895,0.4515003967640938,0.9950847198431516
ENSMUSG00000029015,2.344671040007119,2.4801652677869654,3.1625599958626633,0.7842271043178871,0.43290686376944343,NA
ENSMUSG00000029016,40.90664706164725,-0.3431003543691844,0.5643247015643388,-0.6079839380025215,0.5431981268533754,1
ENSMUSG00000029017,65.71285491084204,0.39674914957443264,0.6636110754961547,0.5978639661458326,0.5499307051025153,1
ENSMUSG00000029019,0.8616959118069124,-1.4128864116306132,3.4058351623853773,-0.41484286357565714,0.678256938893506,NA
ENSMUSG00000029020,105.90735223317077,0.6050008302340386,0.5776319816872778,1.0473811170683722,0.2949238372106554,0.912150328713705
ENSMUSG00000029022,72.66716200308525,0.016743234692249406,0.44193736793362925,0.03788598997757512,0.9697785834085502,1
ENSMUSG00000029026,6.467046326401899,4.406803214501719,1.7416712996990513,2.5302152106790663,0.011399258307639886,NA
ENSMUSG00000029027,35.61690190816598,0.31865279219673387,0.557958845603965,0.5711044725024598,0.5679288270375937,1
ENSMUSG00000029028,108.142033980167,-0.084269618631543,0.5850258188086281,-0.144044272786376,0.8854655095282982,1
ENSMUSG00000029029,27.386990777704312,-0.7157351982926539,0.7559101368745536,-0.946852229356243,0.3437140831020636,0.9414120447647157
ENSMUSG00000029030,146.6061774662004,-0.21878904183036246,0.45827817371006446,-0.47741536556087905,0.6330663747274154,1
ENSMUSG00000029032,16.356519877896464,2.0746111622314,0.8477854731543335,2.4470944925636053,0.014401307736908302,0.20632557948710506
ENSMUSG00000029033,64.86442708009803,0.5911274967754074,0.625752021846165,0.9446673380797008,0.34482873695442806,0.9421118674948566
ENSMUSG00000029034,61.69639554500582,-0.8003617783091893,0.5485187984525304,-1.4591328147132843,0.14452855604205322,0.7359762978237565
ENSMUSG00000029036,50.14481757622101,0.3126124880270211,0.4328766129359355,0.7221745843619573,0.47018714714809445,0.9981519502628503
ENSMUSG00000029038,74.99384720182138,-0.08994371503432798,0.3395494981395836,-0.2648913207857356,0.7910931845946567,1
ENSMUSG00000029047,20.365126698205174,1.1120885965332685,0.828927265733828,1.341599730766203,0.17972581354739336,0.8024212155777832
ENSMUSG00000029048,78.64644272344346,-0.43647631689977495,0.45162365793864007,-0.9664602578438813,0.33381392424201656,0.935748403867304
ENSMUSG00000029049,11.116084767104992,1.8472471025265365,1.2689669510382393,1.4557093870846374,0.14547297381313234,0.7372985971470712
ENSMUSG00000029050,746.5750913726342,0.02036926402076962,0.36449303021567353,0.055883823097294776,0.9554343579875926,1
ENSMUSG00000029053,49.387316631381594,0.27519870929254137,0.6960956912003098,0.3953460892970097,0.6925874895924427,1
ENSMUSG00000029054,3.129175806323422,0.9854458346443927,3.372749144863123,0.29217881091016784,0.7701499115749298,NA
ENSMUSG00000029055,4.486697502052494,0.8267697952458084,2.2810254304865656,0.36245531689203925,0.717011808611802,NA
ENSMUSG00000029056,103.51240488809846,-0.6992981809289428,0.33048264349124234,-2.11599064187307,0.03434560348539579,0.35525916997504525
ENSMUSG00000029059,3.6267253725306654,-2.354543977650586,1.9547148158503205,-1.2045460332925013,0.22837860096933435,NA
ENSMUSG00000029060,43.80530061876557,0.8848029237363695,0.5376385543363169,1.645720747889084,0.09982126536978089,0.6182025638445958
ENSMUSG00000029061,4.790329493391802,0.9706733970545526,2.460428961993208,0.3945138884514692,0.6932016754534237,NA
ENSMUSG00000029062,576.2064739816333,-0.37321195297547444,0.40814180476696804,-0.9144173633195034,0.3604975815868069,0.9498455883061363
ENSMUSG00000029063,120.04676708071256,0.0020989940212525005,0.5086302348171995,0.004126758256922878,0.996707332646399,1
ENSMUSG00000029064,476.4549423984311,0.08018392953509253,0.26560156887334574,0.30189554178924627,0.7627316944323634,1
ENSMUSG00000029066,54.852629191674865,-0.10975811873397914,0.7230413094399021,-0.15180061955104937,0.8793441934672662,1
ENSMUSG00000029068,582.3579758706585,-0.03166112425456037,0.29851984247245095,-0.10606036768722413,0.9155344557352627,1
ENSMUSG00000029070,11.979682380231045,-1.0965077195319652,0.9379463863694572,-1.1690515955568177,0.24238284425235504,0.8678510959041531
ENSMUSG00000029071,92.28162400706906,-0.19448544597543152,0.603168728936964,-0.32243953747104287,0.7471197356933937,1
ENSMUSG00000029072,5.50387095765284,-0.09106905900833377,1.1463856536317942,-0.07944015935634179,0.9366825270083559,NA
ENSMUSG00000029073,15.028180193734235,1.0112415754526318,1.1594497831762343,0.8721736724831703,0.3831136398370478,0.9642391580537534
ENSMUSG00000029074,6.530503148298924,1.21280791951845,2.164033723770273,0.5604385487142242,0.5751803440517519,NA
ENSMUSG00000029075,410.7035951625984,1.60098683682909,0.4732456676747003,3.382993117920261,7.170042901897943e-4,0.023551995724126595
ENSMUSG00000029076,593.6886516155106,0.5206130158968258,0.27626755437648143,1.8844522552487817,0.059503827212734894,0.4812105207109638
ENSMUSG00000029082,11.664661268549269,1.895988329824762,1.496967125576204,1.2665530841867814,0.2053151369520805,0.8343004540693437
ENSMUSG00000029084,61.051503842066666,2.225795002025364,0.74974871388454,2.9687213339696807,0.002990416526319658,0.07050941496524087
ENSMUSG00000029086,78.26454512027037,0.4662479585618181,0.6977628608971381,0.6682040341934319,0.504003360671526,1
ENSMUSG00000029088,2.738816164696211,2.1247009521120592,2.533955384561459,0.8384918554829932,0.40175452000793577,NA
ENSMUSG00000029089,61.201569675778885,-0.20257074599896172,0.6200480510958344,-0.3267016897173546,0.7438935221131551,1
ENSMUSG00000029090,16.51898395769747,1.911287308383067,1.5256385965702646,1.2527785497035575,0.2102863101142662,0.8390839062169616
ENSMUSG00000029093,12.004752187239125,-0.5006854315464322,1.8653069870007297,-0.2684198553030115,0.7883761577844164,1
ENSMUSG00000029094,38.97496852958685,0.5655820635182034,0.9274718255021144,0.6098105063321021,0.5419873409896181,1
ENSMUSG00000029095,19.903933928839514,3.6678991030004777,1.0493259646150503,3.495481124729494,4.7320792088069175e-4,0.017236080947874283
ENSMUSG00000029096,1.1560707698365003,0.6513772159833532,4.504334380769216,0.14461120354748527,0.8850178510716687,NA
ENSMUSG00000029097,36.29776392482667,-0.4154296762073111,0.9515413556434348,-0.43658604404681545,0.6624115856335209,1
ENSMUSG00000029098,103.45390566838044,0.29783982624853766,0.41642126352144115,0.7152368342814035,0.4744627121400994,1
ENSMUSG00000029101,18.416438960699832,-0.6426663089858047,0.9540619333452974,-0.6736106813657019,0.5005588605524176,1
ENSMUSG00000029102,3.366652363737467,2.404939174761556,2.164399005387584,1.1111348548836066,0.2665103069781351,NA
ENSMUSG00000029103,83.51329624621103,-0.22384214127280289,0.3902439542389238,-0.5735954108740844,0.566241617941849,1
ENSMUSG00000029104,415.1231593648328,0.12465839194509742,0.3293468634523844,0.37850183432252427,0.7050578313627083,1
ENSMUSG00000029106,415.5608610180143,-0.8124029067104109,0.26886351790714735,-3.0216182285875473,0.0025142743219857227,0.06168248968899376
ENSMUSG00000029108,16.839498520164014,-0.9351105417682832,1.8782566498965552,-0.4978608976679435,0.6185820895956661,1
ENSMUSG00000029110,246.21020595396052,-0.5785243806273204,0.28486647430945283,-2.0308615888539574,0.042269037226059424,0.402983193217222
ENSMUSG00000029111,44.081953900897204,0.011557619616381376,0.4320702809203145,0.02674939732435084,0.978659613843129,1
ENSMUSG00000029112,0.21440307756965196,1.594459023093942,5.832235114458366,0.27338730208958967,0.7845555126058887,NA
ENSMUSG00000029119,73.01768860313447,0.6612623015426613,0.5509966704830482,1.2001203218940422,0.2300926141490639,0.8587756801635897
ENSMUSG00000029120,15.696872232916029,0.5511218769035646,1.2499923138929088,0.44090021256785195,0.6592852397732097,1
ENSMUSG00000029121,78.72718140594554,0.7404367093026826,0.42570800983166096,1.7393065016452844,0.08198086430931688,0.5633824609517288
ENSMUSG00000029122,9.067270688538821,0.24101956137407465,1.6435493023324597,0.14664577511123597,0.883411620919388,1
ENSMUSG00000029123,3.642583678620694,2.446022413704382,2.5009065748128663,0.9780542937264296,0.32804747185653177,NA
ENSMUSG00000029125,108.93257624784405,-0.3011302058795664,0.439039909053588,-0.6858834462878209,0.4927866096857023,1
ENSMUSG00000029126,3.2293446761146223,2.598426480156259,2.389909899002153,1.087248720648911,0.2769269043667192,NA
ENSMUSG00000029127,28.33607324975988,-0.6856661237724024,0.6565392029666729,-1.0443643283967128,0.296316860925203,0.9126810824379967
ENSMUSG00000029128,33.22621430803932,0.46862704540355493,0.3946116676139965,1.1875651022613938,0.235004793563654,0.8624323831021738
ENSMUSG00000029130,18.90484779304188,-3.172335465917354,0.8933206904434607,-3.551172048128146,3.8351962284331135e-4,0.014657346675750095
ENSMUSG00000029131,390.1325183013716,-0.7784267170313184,0.4732599774231452,-1.6448183961588652,0.10000726731127801,0.6184752783544909
ENSMUSG00000029134,7.649725161772221,1.5158487646256356,1.905240663779687,0.7956206233906632,0.42625257583179943,0.987385405221605
ENSMUSG00000029135,1437.8182364311974,0.3163039853264763,0.4827976485703735,0.65514814801417,0.5123723749574622,1
ENSMUSG00000029136,8.56317818049039,-0.6293097025798506,0.8654626344478961,-0.7271367677026354,0.46714217708602557,0.9979891605400055
ENSMUSG00000029138,18.508840411031468,-0.05324250789059275,0.7367532086259896,-0.07226640789238983,0.9423898973935646,1
ENSMUSG00000029141,137.02125459450707,-0.355713201499864,0.4504654602473724,-0.7896569945773971,0.42972811322587595,0.9889452488325016
ENSMUSG00000029145,45.24462115672478,-0.9797227935883245,0.7474611669152962,-1.3107340380391275,0.18994763465225253,0.8131298723176557
ENSMUSG00000029146,70.63967437611457,0.10454623120756697,0.6385473286730379,0.16372510934283288,0.8699475498783302,1
ENSMUSG00000029147,255.77786945752518,-0.3111047457893232,0.28853311418196737,-1.0782289120309452,0.2809316123932549,0.9014749017222131
ENSMUSG00000029148,174.96512969459843,-0.1817867782427133,0.31475349437667205,-0.5775528516457558,0.5635660465358439,1
ENSMUSG00000029149,13.435485664316378,-0.1390277475138793,0.7572071078176162,-0.18360597263089354,0.8543225773001136,1
ENSMUSG00000029151,1.0656544417743845,0.2803096507313267,3.0440181812501965,0.09208540621009098,0.9266301833404377,NA
ENSMUSG00000029152,180.5326449969941,-0.09838985935470276,0.4701716541035482,-0.2092636986853186,0.8342423886292442,1
ENSMUSG00000029153,16.441320601732517,1.251643145928382,0.8595112084276508,1.4562266712240775,0.14532996882307658,0.7372985971470712
ENSMUSG00000029154,0.798930990058238,0,5.859517161039911,0,1,NA
ENSMUSG00000029155,0.6291404109993962,-1.0528203117073807,5.846575524810908,-0.1800746962456166,0.8570939273363258,NA
ENSMUSG00000029156,20.33631576091296,0.3850819668461823,0.8657336062688397,0.4448042262166744,0.6564612399489704,1
ENSMUSG00000029158,0.3641326377397028,-1.9337785047230183,5.8085815147604665,-0.33291751175549494,0.7391965502846725,NA
ENSMUSG00000029161,86.46401134368567,0.046730159597348955,0.5852201882619273,0.07985055972886894,0.9363561118215189,1
ENSMUSG00000029162,8.217448705167476,0.022191091297096243,1.1581906271762854,0.01916013717983455,0.9847133576824603,1
ENSMUSG00000029163,25.602078313928256,-0.4046149638689543,1.1213366410332486,-0.3608327321723157,0.7182244921881495,1
ENSMUSG00000029165,25.399026798305236,-0.419911293479078,0.7949400276611138,-0.5282301543105689,0.5973396025927683,1
ENSMUSG00000029166,40.793481790642026,1.1267327622749665,0.7610048038490642,1.4805856107295217,0.13871703208988131,0.7205076894481877
ENSMUSG00000029167,4.0937465866729275,1.8621245243621583,2.2662131818147397,0.8216899183646107,0.4112533984591199,NA
ENSMUSG00000029168,5.326301638750123,2.664212828251034,2.39288097234348,1.1133912881767052,0.265540414920772,NA
ENSMUSG00000029169,539.4949990560353,-0.08008469653402324,0.32982986856949176,-0.24280607720992442,0.8081556275024226,1
ENSMUSG00000029171,33.946928818757826,0.5490457401813192,0.42702146068944125,1.285756784436233,0.19852795667691403,0.8253720491486433
ENSMUSG00000029173,29.612849147805925,-0.13745979382648024,0.5776842902681132,-0.23794968314385492,0.8119201203849197,1
ENSMUSG00000029174,291.7131232507881,-0.7474459818403882,0.37778405944719945,-1.978500582936465,0.04787226289213209,0.4304207431570799
ENSMUSG00000029175,55.29803957277732,0.13123780802459895,0.5154009618901951,0.2546324468299282,0.7990069960837696,1
ENSMUSG00000029176,72.16810264331178,0.08203119930486878,0.4486559938569383,0.18283763156639304,0.8549254205654766,1
ENSMUSG00000029177,272.23768413706193,-0.6595492605640655,0.48219452084890313,-1.36780745538736,0.17137235344636115,0.7862834901663923
ENSMUSG00000029178,514.8556718343233,-4.069468080538538,0.6531989118938124,-6.230059490974923,4.662580837612181e-10,1.0380533147356897e-7
ENSMUSG00000029179,83.60170969178782,0.16179952552136556,0.6825025042031646,0.23706803202175758,0.8126040122496716,1
ENSMUSG00000029182,2.4886574127095256,-1.7431607225210606,3.9376883659405792,-0.44268630742816006,0.6579926477891679,NA
ENSMUSG00000029184,11.61259069956809,0.0953175890870408,1.6443600674956185,0.057966373041526555,0.9537754138945786,1
ENSMUSG00000029185,3.278031956048243,4.528587276809232,1.977596251050339,2.289945318415735,0.02202448670161912,NA
ENSMUSG00000029186,24.845853741289556,-0.01426356118005232,0.7552306745272486,-0.01888636367819789,0.9849317578105535,1
ENSMUSG00000029188,8.37664816467311,-2.303907455738145,1.8025262572080538,-1.2781547267481608,0.20119487568372596,0.8302322231067786
ENSMUSG00000029189,15.862654563921566,0.11901695484032593,1.2690517103396737,0.0937841648773082,0.9252806108351453,1
ENSMUSG00000029190,213.19680996952513,1.2210988572608001,0.270875582762235,4.507969470000688,6.545099110199165e-6,5.337300006956598e-4
ENSMUSG00000029191,166.41560029919734,-0.35498654254828915,0.49781937692448047,-0.7130830156539705,0.4757943887082704,1
ENSMUSG00000029192,197.70425743533582,0.9152739428272603,0.5882196492543179,1.5560070867873028,0.11970640719623381,0.6724104033713285
ENSMUSG00000029193,9.283358801244903,-1.1989519464343832,2.0485025871507845,-0.585282124589346,0.5583580322207746,1
ENSMUSG00000029195,4.965715525735644,-0.3711267776620225,3.2265486741455107,-0.11502283558772232,0.9084270219886307,NA
ENSMUSG00000029196,69.71908195210305,-0.2643988387816168,0.3646965539825773,-0.7249831014149039,0.46846239747188595,0.9981519502628503
ENSMUSG00000029198,54.07249689223764,-0.719499211677737,0.41225746167407845,-1.745266680573891,0.08093845895877624,0.560200862664262
ENSMUSG00000029199,31.41597751500073,-0.008498451584177266,0.7303637430330758,-0.011635916576149645,0.9907160913120197,1
ENSMUSG00000029201,57.53831415150751,0.781344188602599,0.6241237316471763,1.2519059106124506,0.21060415077577987,0.8390839062169616
ENSMUSG00000029202,602.160565531273,-0.013728594463497721,0.30121999982347963,-0.04557663658303873,0.9636476911224411,1
ENSMUSG00000029203,198.03983958885672,-0.10422350484922199,0.29887407920558157,-0.34872045486932807,0.7272991863611201,1
ENSMUSG00000029204,397.16214604359635,0.06794275570354592,0.43313587619411903,0.15686245226450818,0.8753532522075788,1
ENSMUSG00000029205,2.8663283189309072,1.9819631732005751,2.3977336350060496,0.8265985613516968,0.4084646330631601,NA
ENSMUSG00000029206,6.914537241361247,0.8448551784560415,0.9889874573195554,0.8542627838232101,0.3929594029218494,NA
ENSMUSG00000029207,43.0224224740526,-1.3876381614943074,0.8602932823444084,-1.6129826769224762,0.10674827139543863,0.6376708920751372
ENSMUSG00000029208,111.23745046842286,-0.3863466355378501,0.5232171599043243,-0.7384058955721131,0.46026783305810226,0.9976936881766402
ENSMUSG00000029209,41.777913290529725,-0.3529466730440751,0.5670000825075768,-0.6224808142587152,0.5336257555248672,1
ENSMUSG00000029211,3.1968567400833874,-0.09815104516366094,2.5840479465415296,-0.03798344581609856,0.9697008808284515,NA
ENSMUSG00000029212,14.939416312200274,0.5665443553474626,1.979698082351882,0.2861771501412012,0.7747424437568414,1
ENSMUSG00000029213,106.06843489955494,-0.8116605924367793,0.4637078323542991,-1.7503706769753775,0.08005437243903629,0.55613800288753
ENSMUSG00000029217,38.57781576678378,1.3990504135141748,0.6195386677959845,2.258213225804471,0.023932369092323817,0.28524002377991003
ENSMUSG00000029219,2.1108308065005392,2.278393087970332,5.385938511602172,0.42302619739573877,0.6722761474870862,NA
ENSMUSG00000029221,164.96460772941833,-0.18924936040040816,0.33564094566508135,-0.5638446764157621,0.5728598437840364,1
ENSMUSG00000029223,1.6484600988437401,5.011082591904751,5.794319472510288,0.8648267696799582,0.3871338758670429,NA
ENSMUSG00000029227,433.17599583457934,0.1859215215841088,0.33509197389760736,0.5548372866755682,0.5790059606612148,1
ENSMUSG00000029228,4.325759612463041,2.6176744603692454,2.604047658068248,1.0052329312248864,0.3147847015350962,NA
ENSMUSG00000029229,167.77096684807182,-0.3865330565355711,0.5575559912583647,-0.6932632105041022,0.4881443861642993,1
ENSMUSG00000029231,14.753887239170574,-2.2006213304567606,1.325514176891997,-1.6602020324042657,0.09687381593662818,0.6098528466459366
ENSMUSG00000029233,45.34522249126337,0.616704214443316,0.5192017002959918,1.187793133365586,0.23491492035841255,0.8624323831021738
ENSMUSG00000029234,37.545702492508575,-0.22198608553324342,0.5158522189015626,-0.4303288372122014,0.6669564529734586,1
ENSMUSG00000029235,0.5788744594787132,1.5950373298868412,5.377633015380696,0.2966058348207914,0.7667674556979901,NA
ENSMUSG00000029236,1.046575959260671,1.654174708984634,5.5876157834615325,0.2960430303530769,0.7671972199530158,NA
ENSMUSG00000029238,157.9901754543304,0.327495820665235,0.22611375827430893,1.4483675083049785,0.14751429672608402,0.7415897942222418
ENSMUSG00000029245,44.30072701687757,0.19506491555500668,0.7141396484472043,0.27314673814729057,0.784740420372063,1
ENSMUSG00000029246,39.59892408882528,0.08149005330892958,0.4665974720694689,0.17464743850304662,0.8613566708536922,1
ENSMUSG00000029247,86.39213701635026,-0.42944281403049195,0.4259175858076431,-1.008276784853023,0.31332160466383296,0.9283524609242385
ENSMUSG00000029248,1.2649146328354812,-1.890723146634338,3.9711241120176637,-0.47611786821583174,0.6339904078874639,NA
ENSMUSG00000029249,229.89896849930332,0.29186256155379237,0.24553390697896543,1.1886853638458816,0.23456350218547178,0.862382092176521
ENSMUSG00000029250,176.63617049928533,0.5371421861348222,0.6781513763516271,0.7920682680385943,0.42832087128160073,0.9889052218335731
ENSMUSG00000029253,211.0855722403401,-0.030491427874344394,0.5397965723676834,-0.05648688679255841,0.9549539416696855,1
ENSMUSG00000029254,121.16046070393966,1.3276319834544985,0.32952885011662997,4.028879362109298,5.604336667440401e-5,0.0030862719689889124
ENSMUSG00000029255,3.221551588754506,-0.4904972784345816,2.9474708589407888,-0.16641293566880183,0.8678319947012123,NA
ENSMUSG00000029260,2.343393583403633,0.3986323405122273,3.1744162532990208,0.12557658123692744,0.9000671016476753,NA
ENSMUSG00000029263,15.007149067613087,-0.2493007379042129,0.9433832333513218,-0.26426242177167436,0.7915777143604018,1
ENSMUSG00000029265,66.71074712890281,0.3015134794507688,0.48624685850719046,0.6200831412596367,0.5352030508104972,1
ENSMUSG00000029267,134.59552175468488,-0.178043988701131,0.2796586657891097,-0.6366474938251825,0.5243544816864599,1
ENSMUSG00000029268,0.9795113804255493,-0.7797611092080676,3.841758561322851,-0.20296983705805,0.8391586080243202,NA
ENSMUSG00000029269,0.2588119574248986,-1.5867953267359702,5.857660988425565,-0.27089231177280415,0.786473858340471,NA
ENSMUSG00000029270,45.30721112434659,-1.5342390720448755,0.780475956628674,-1.9657736526210743,0.049324762568589586,0.43566065477773147
ENSMUSG00000029272,0.5398633777788182,2.2824961242752098,5.808753066622878,0.39294080813840115,0.6943632002570994,NA
ENSMUSG00000029273,1.7542975819690148,2.506401014577679,4.149820688873525,0.6039781480915131,0.5458581704285257,NA
ENSMUSG00000029275,84.85264743313203,0.3807182718031234,0.4754594246105326,0.8007376699178581,0.42328352980300216,0.985427397655998
ENSMUSG00000029276,17.26499449071193,-0.6565628045324682,0.9418310286639489,-0.6971131599516815,0.48573197907926546,1
ENSMUSG00000029279,7.116047422599234,-0.320544079333504,1.3911953240122337,-0.23040911207856046,0.8177738812068366,NA
ENSMUSG00000029280,0.3782197812136202,0,5.85951716116414,0,1,NA
ENSMUSG00000029281,0.45475619138570855,0.3270420452763123,5.859517161134144,0.05581382156290356,0.9554901240934743,NA
ENSMUSG00000029282,0.39640626386383837,0,5.859517161164137,0,1,NA
ENSMUSG00000029283,47.817324072228736,0.4446353268238117,0.5988062284310552,0.7425362424649624,0.45776250165829374,0.9969839826489484
ENSMUSG00000029286,7.302739179888124,0.6807706963259365,1.9842692448334436,0.34308383204471793,0.7315353939470328,1
ENSMUSG00000029287,145.08773313211336,-1.698172245887138,0.6711860155970569,-2.530106716208204,0.011402783907558374,0.17615860598825156
ENSMUSG00000029288,3.5588679199678763,-1.0167834749215892,3.4800637066969222,-0.2921738107739016,0.7701537344023622,NA
ENSMUSG00000029290,121.69931951200304,-0.22062085823967226,0.5013240973424615,-0.4400763087375851,0.6598818401376425,1
ENSMUSG00000029291,40.57775137961322,0.9189654250196336,0.5820785917980583,1.578765201071769,0.11438992324247581,0.6570159964778729
ENSMUSG00000029298,285.651535074291,-0.02704341854909721,0.5734698046938187,-0.04715752830881124,0.9623876773372737,1
ENSMUSG00000029299,16.39371744034658,0.29186645245623716,0.6658467338632212,0.43833879121526576,0.6611407098857025,1
ENSMUSG00000029304,25.889350925667905,2.214181479386054,0.9846986990039731,2.2485877981007873,0.024538733446780137,0.2902025930223762
ENSMUSG00000029306,1.6255647065208436,1.756084349393534,2.4306445720826906,0.7224768152296485,0.47000137468184844,NA
ENSMUSG00000029307,1.898859436333143,2.3025949914756056,2.3145493407382465,0.9948351287863114,0.3198164578789919,NA
ENSMUSG00000029309,6.824625408472004,-0.899936466596633,1.5425220648292435,-0.5834188613024835,0.5596113637240245,NA
ENSMUSG00000029310,59.554071817999066,0.5751668944103335,0.4418573639782762,1.3017026337001627,0.19301805892476986,0.8169195215687453
ENSMUSG00000029311,44.74731773166224,0.15726796978636706,0.34639054312079104,0.45401923611848033,0.6498149816308827,1
ENSMUSG00000029312,11.409168171691386,0.6831327872249199,0.9319867678244568,0.7329855002336154,0.4635672730652559,0.9976936881766402
ENSMUSG00000029313,726.6563013525765,-0.8679679529769921,0.4819137427401782,-1.8010857047605582,0.07168937253816941,0.5302264018226633
ENSMUSG00000029314,25.23243985620903,0.2534030307130272,1.3028799369858723,0.1944945374623379,0.8457886725375923,1
ENSMUSG00000029319,51.01645150307787,-0.14763656388823646,0.4967351598470431,-0.29721383912847515,0.7663032569138346,1
ENSMUSG00000029320,1.0914429709772795,-1.1618421055691297,4.044604536385148,-0.2872572819214415,0.7739153289131804,NA
ENSMUSG00000029321,3.3237038341882763,0.5243784566993982,2.549146646190483,0.2057074501708422,0.8370194386271759,NA
ENSMUSG00000029322,18.010691466845145,-1.4443626349883254,1.4801638142715172,-0.9758126911778262,0.32915729441690655,0.9338578553358926
ENSMUSG00000029326,20.3730257408369,-0.3588613993363461,0.6550020503869254,-0.5478782839295817,0.5837754808939075,1
ENSMUSG00000029328,691.378275162951,-0.18211800191057947,0.35561495178138736,-0.5121213295399786,0.6085660975264298,1
ENSMUSG00000029330,3.3790820734649523,2.9679185976133144,3.1900937965016274,0.9303546500319337,0.35218749078455247,NA
ENSMUSG00000029334,4.502711963465311,1.5094901350578762,2.4019713213665885,0.6284380340557355,0.529717027933901,NA
ENSMUSG00000029335,13.164745210256877,1.2034395484839888,1.385655799778061,0.8684981859685086,0.3851216649432523,0.9642391580537534
ENSMUSG00000029337,5.894348378120181,1.2058039458330205,1.3757239412064997,0.8764868515521649,0.3807654212409836,NA
ENSMUSG00000029338,237.0172918619682,1.0126504661175852,0.5438847455970554,1.8618842950006573,0.06261940120758282,0.49398184552168534
ENSMUSG00000029343,0.7014254927046915,0.4773907163902435,4.586701826754805,0.1040814804235941,0.9171046875091049,NA
ENSMUSG00000029344,139.48646226693833,0.013833317029804067,0.49757107904289394,0.027801690275916426,0.977820317839766,1
ENSMUSG00000029345,129.72483271761197,-0.40326870507472573,0.2787687586083096,-1.4466065246620683,0.14800715777060341,0.743002288794017
ENSMUSG00000029346,28.425661250800196,-0.02078359135770654,0.5447628286552288,-0.03815163271879572,0.9695667842929891,1
ENSMUSG00000029348,4.16447173219749,-0.4085783943752498,2.1230097602523066,-0.19245243334476841,0.8473878240627353,NA
ENSMUSG00000029352,0.8029902893852309,1.5086941257392223,4.190141892059632,0.3600580039063153,0.7188037574654716,NA
ENSMUSG00000029359,29.533182858877268,0.029882435660846068,0.8608783277457014,0.034711566893658834,0.9723097374392546,1
ENSMUSG00000029361,13.71138404292657,-0.3901109183126486,1.422893007026769,-0.2741674295861582,0.7839559568558679,1
ENSMUSG00000029363,43.226048594207796,-1.4791753661978835,0.8714119210092842,-1.6974467878344803,0.08961222326311176,0.5821681535379368
ENSMUSG00000029364,63.48889395496317,0.2949665966012272,0.5414282894825055,0.5447934700330395,0.5858955702867517,1
ENSMUSG00000029366,50.43131542511106,-0.464501382204433,0.427286666681621,-1.0870954289583328,0.27699463778411804,0.8991267737931127
ENSMUSG00000029368,6.154497624550048,-0.1642975785150413,5.853693276956438,-0.028067336421915494,0.97760844556388,NA
ENSMUSG00000029369,1.0601195532724073,1.1193436382035844,4.895637876424726,0.22864102011994372,0.8191479395039147,NA
ENSMUSG00000029370,4.083880143675096,5.51840505945435,2.9676000074984636,1.8595515047548763,0.06294900589342002,NA
ENSMUSG00000029371,10.272873912406775,0.6447241996128094,1.4019140165872641,0.4598885466473097,0.6455962216036496,1
ENSMUSG00000029372,0.5458787623928236,0,5.8595171610992915,0,1,NA
ENSMUSG00000029373,0,NA,NA,NA,NA,NA
ENSMUSG00000029375,7.015201531870116,-2.0264791685544417,1.4094868509431477,-1.4377425140209277,0.1505071255435106,NA
ENSMUSG00000029376,34.11736634694355,0.41289695418197747,1.00007460971496,0.4128661503561828,0.6797046825003605,1
ENSMUSG00000029377,3.3714356647859307,0.19616281278660572,2.957446363114075,0.0663284430896843,0.9471163387695086,NA
ENSMUSG00000029378,262.9476787391283,3.4923919565870367,0.5321130878954595,6.563251376506571,5.264698270855847e-11,1.538388707229669e-8
ENSMUSG00000029379,7.9188702144327205,1.1690902198401822,1.2668170162074328,0.9228564227374978,0.3560820325982854,0.9480758052156829
ENSMUSG00000029380,1.6392235038535579,0.681044644943112,2.6980214503450495,0.25242373253037453,0.8007135580359483,NA
ENSMUSG00000029381,47.92749456112396,0.36378246186980234,1.350443766294751,0.26937994083820466,0.7876373207212437,1
ENSMUSG00000029384,2.544274193633272,-0.67042393678969,1.8094868180429418,-0.370505012860381,0.7110062421831116,NA
ENSMUSG00000029385,102.7395714806651,0.6334302137497289,0.5298981632878687,1.1953810328752095,0.2319381927624743,0.8605004757517726
ENSMUSG00000029386,18.585154908738744,1.2869034273488464,1.0729448220522402,1.1994124962431563,0.23036759095331225,0.8590618889728382
