gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Sema3c,1.1065402801207798,0,6.3706251571552155,0,1,NA
Adgrb2,18.26087500471285,1.9009807681446473,2.134203811930956,0.8907212879657935,0.373078711355898,0.5365100775371368
Spocd1,1.98517110556242,0,4.789300257016811,0,1,NA
Hpca,0.8686896902222216,0,6.26657136214506,0,1,NA
Tmem54,0.42123046708265294,2.4533603097215275,6.328246348386445,0.3876840714880003,0.6982498447866676,NA
Ptp4a2,9435.960492344295,0.3499781929916884,0.30099968282779505,1.1627194743321856,0.24494333770255705,0.39876271622223103
Azin2,5.1990417411855026,-2.29353130286259,2.736739183199733,-0.8380525688900486,0.4020011799229237,NA
Khdrbs1,1732.3793811309743,-1.4617019933087225,0.23509279481136666,-6.2175533473136015,5.049665070485974e-10,9.402294768863373e-9
Ak2,671.4803021907716,-0.709725315366515,0.27450515956758126,-2.585471677415905,0.009724586196979445,0.03137880618018631
Rnf19b,206.91833436803225,1.952085435814018,0.3914438784875723,4.986884565308111,6.136070174277e-7,6.020683431932723e-6
A3galt2,2.389826195304611,0,4.426560187237599,0,1,NA
Ccdc28b,162.8517456448386,0.6818620678168256,0.505617863053995,1.3485719505602385,0.1774744951938661,0.3154008784554225
Phc2,446.7495595203616,0.7088224123384406,0.32669584551497605,2.1696707260574803,0.03003179924474799,0.07963129435351535
Tmem234,2073.2194494503387,1.1791793648457949,0.25565699031334504,4.612349395964249,3.981430051951876e-6,3.3270025673107484e-5
Eif3i,3487.712855323824,0.030014619785116256,0.28111662197132764,0.10676928164061954,0.9149720178369241,0.9582924641746093
Zfp362,106.24583324703858,0.6997284388739851,0.5868091062503964,1.1924294143032692,0.23309291248340575,0.38402848951800367
Hdac1,4050.379673541093,-2.549202677358896,0.30983395328622465,-8.227641452206957,1.9093559258401288e-16,9.55529720210402e-15
Stpg1,2.154985621753067,0,5.629521635485656,0,1,NA
Nipal3,528.2273203605674,0.9086325777702666,0.2720888328216503,3.339470305883006,8.393832420645735e-4,0.0038711124373666628
Csmd2,8.57734034145076,0.3041761903179038,1.8951991358445324,0.16049827406783712,0.872488581097693,NA
Zbtb8a,112.10597340844744,-0.995392261404333,0.49402554648701547,-2.014859896380875,0.04391933103616786,0.10844498063259202
Srrm1,4722.663403921354,-0.41992319277520723,0.2083900684305411,-2.015082560977097,0.04389599915504399,0.10840725382960965
Yars,400.95384837215414,-1.164956124664871,0.36767929538208594,-3.1684028426302024,0.0015327897101467152,0.006517503183194909
CK137956,0.4520297060840172,0,6.3706251571552155,0,1,NA
Sfpq,3863.37288789829,-0.9492613223641635,0.2164803540363448,-4.384976764241583,1.1599815966140296e-5,8.743377521622658e-5
Syf2,5572.452319274533,1.1396481862365127,0.23250411063912568,4.901625967402286,9.504667270264379e-7,8.953941972869073e-6
Tmem50a,9965.765621077911,1.6440923135302155,0.27476478469308396,5.983635477037893,2.182113746941759e-9,3.560680637736964e-8
Rhd,27.06239030156722,2.9443163221747404,2.456836517165695,1.1984176812755214,0.23075445244565837,0.38101953014813184
Maco1,218.16194702916886,0.15666973724887723,0.3704338005616367,0.42293585793559046,0.6723420598830612,0.7954885577558244
AU040320,338.8722152591147,0.6933755002632923,0.4089132181029071,1.695654406771457,0.08995134771403594,0.1894734850455878
Stmn1,7840.4996207933145,-2.59209926239649,0.3267278401464327,-7.933512066907933,2.130338521493874e-15,9.133317572086155e-14
Ncdn,149.56667481130737,0.8915179332510142,0.50144847354459,1.7778854264908603,0.07542267422902386,0.1650959415400194
Trim63,1.120162107342753,2.803024821871593,5.594312603235259,0.5010490154323107,0.6163366273438322,NA
Slc30a2,0.824435148483695,0,6.370625157155215,0,1,NA
Psmb2,20123.520640650433,0.5445717789292167,0.2908776497976684,1.872167831760245,0.061183387978089136,0.14043491371884673
Extl1,36.72373616613663,1.310442613640076,1.171910644189122,1.1182103517344602,0.26347716416437666,0.4201527581119212
Zfp593,442.80566876312514,1.007679074778768,0.3284146528912762,3.06831338342375,0.0021527073583779708,0.008747282359940912
Cnksr1,1.1464415653203577,-1.0448352020828287,5.73101801346,-0.18231232210907466,0.8553376290932204,NA
Ago3,288.81094108824595,-0.19518215853334012,0.6424902727843607,-0.3037900600229775,0.7612878400293022,0.8575396956300282
Sh3bgrl3,33475.053090185014,2.02420159301438,0.36620599730588277,5.527494382686514,3.2483662478188076e-8,4.245583148362795e-7
Tekt2,1.364749966819964,0,5.975574031863724,0,1,NA
Trappc3,186.4924085712617,0.7461202537830887,0.48148776227143214,1.5496141589627226,0.12123415249447551,0.2378394288663115
Gpn2,250.10027894187698,-0.535957264224926,0.40527173101930725,-1.3224639746693627,0.18601369790807729,0.3261842387962142
Map7d1,380.95831185158255,-0.7536518089937777,0.3144909274977042,-2.396418284591944,0.016556184654046676,0.04899524242971562
Gpatch3,47.718394885881956,0.2557092617815891,0.7625334022523432,0.3353417188365578,0.7373673266674339,0.8400845422813977
Nudc,867.0467604911905,-0.9165174176758194,0.29255733252626553,-3.1327788292352414,0.0017315986946036248,0.007237125621469729
Slc9a1,97.85294865938421,0.2348452175623522,0.5372531510122553,0.43712208503546796,0.6620228115042901,0.7875707925477866
Tmem222,687.8880161426845,1.5582586484409244,0.4153821368521242,3.7513857968227065,1.7585985362883664e-4,9.815196308256215e-4
Csf3r,10.303467142435695,4.218945785183832,2.576518144471934,1.6374601491690715,0.10153435910010664,0.20791839704983808
Sytl1,140.54807709968722,0.5614095653894191,0.46080126457126513,1.2183333869792243,0.22309730752819124,0.37216058908853905
Mrps15,1617.822451598582,1.3122698613732386,0.31652663951671245,4.145843343160226,3.3856525397220524e-5,2.2731997251739785e-4
Map3k6,6.311949651217145,5.192427767391152,3.025017333510185,1.7164952114062555,0.08607144366388768,NA
Meaf6,406.024156234179,0.3812859397213004,0.30139899307229046,1.2650537940909747,0.20585204483311506,0.35113788995734857
Hgf,2.5809599434233297,2.3937066843495156,4.114236587310818,0.581810655160721,0.5606942261809846,NA
Cd164l2,0.5301457789253601,0,6.370625157144356,0,1,NA
Wasf2,1325.1936295700118,-0.2765001846538141,0.29865789190572745,-0.9258090683272233,0.3545452136520487,0.5181163337151411
Gnl2,313.57474167608973,-0.5075978739807758,0.38794819954932713,-1.3084166251330556,0.1907320367342293,0.332422925753003
Rspo1,1.0902607608841504,2.434756072990517,5.142275202635568,0.47347836843555796,0.6358719302528149,NA
Cdca8,996.4646734798937,-2.9360746662676362,0.33427355914153933,-8.783448723278866,1.5853717541868821e-18,1.0461899291599905e-16
Fgr,51.45135325183487,-1.4733245434264888,0.7110541601124519,-2.072028582454936,0.03826277572615743,0.09705925887046002
Epha10,4.094862857079703,0,3.703512623962174,0,1,NA
Fam76a,405.88535916897064,0.16826759134138183,0.3086750390269722,0.5451285982559754,0.5856650749587349,0.7271926986805469
Stx12,605.5407448338699,-1.0689351929408513,0.3144840774696021,-3.3990121265970106,6.762971771759207e-4,0.0032193467465142307
Ppp1r8,321.3742126267786,-0.8712632376705512,0.30027970408904386,-2.9015055823159797,0.003713741625440704,0.01394932750046952
Sema3a,4.4166165086205105,0.7276200544136048,2.699249299417888,0.26956385783651815,0.7874958085607191,NA
Rpa2,2268.6759942361077,-0.41160169898898263,0.32049770129558564,-1.2842578818041956,0.19905173855053906,0.3427957661976918
Smpdl3b,308.57859060081273,0.8697601061092695,0.35603981728704776,2.4428731391243477,0.014570858181267188,0.04398046924578899
Eya3,384.03016320809854,-0.6989912420274355,0.3617848631457114,-1.9320632597774325,0.05335169837492051,0.12646506850594066
Yrdc,693.4200425063198,0.6818994987722246,0.4160350893955136,1.6390432349420427,0.10120425575839068,0.20750987646213015
Mtf1,444.1957654896747,0.18304225493983645,0.36264030463157876,0.5047487899222802,0.6137352880192591,0.7507853710203777
Sesn2,27.138098167989916,-0.7199095369880243,1.028819960392706,-0.6997429722429093,0.4840878347414772,0.6407856864591707
Inpp5b,984.5194576616154,0.4614310349813555,0.23287739255898618,1.981433362469817,0.0475426954589837,0.11533965872568724
Rcc1,221.11936366423532,-2.502088885971863,0.37170550690329124,-6.7313742721138805,1.680680252275832e-11,3.9693539572170613e-10
Trnau1ap,1182.604742266657,0.5687370028817647,0.29534322428797793,1.9256815667699587,0.0541441469176635,0.12776310355926135
Taf12,3496.704934964813,1.0669935935055077,0.34839832432020806,3.062568098131404,0.0021944653803829084,0.008887452752922598
Gmeb1,621.5451186649177,-1.5166684148375094,0.398920197403503,-3.8019343836416923,1.435707548741857e-4,8.217472372943402e-4
Sf3a3,1632.895108590636,-0.9024183129997121,0.2680701070549042,-3.3663518954572775,7.616947220107064e-4,0.003564106481650375
Epb41,734.607065350569,0.3757595629653411,0.2922885419456746,1.2855774655551861,0.1985905653833805,0.342439629971957
Utp11,3457.3746713494756,0.17390061256321518,0.18395325695567868,0.9453521804461142,0.3444791068984827,0.5082979826194252
Ptpru,5.446595196593867,0,3.8951905707671393,0,1,NA
Mecr,145.4586261040772,-0.6365412095359876,0.4534112800672699,-1.4038936337039252,0.16035052571803193,0.29226225574031933
Srsf4,406.4285481160063,-1.0577907495944483,0.34024608891732905,-3.1088990705532074,0.0018778585503690121,0.007768817395534002
Casp9,133.55005093350462,-0.23625505833581342,0.5115026701047014,-0.4618843109605928,0.6441642854846321,0.77443834393961
Plekhm2,86.58932066322377,0.634962963858527,0.9603082594862082,0.6612074379098332,0.5084792919486851,0.663096796300804
Arhgef19,3.435745198436939,3.164531279433492,4.501701769516092,0.7029633328583784,0.48207860054806995,NA
Fbxo42,234.4241113617635,-0.9140098558969366,0.36324166238282374,-2.5162583220799526,0.011860821414442049,0.03702072290313445
Necap2,484.57052281306636,0.1482625753502865,0.2623283263486814,0.5651794353051257,0.5719517227987092,0.7158436307471386
Cdk14,43.01675100767957,-0.21706709786716274,0.9810183894264403,-0.22126710386547663,0.8248844624844787,0.9012738117008402
Padi2,246.89335688436606,2.2369210276492253,0.5014290486734961,4.461091820601301,8.154314025192424e-6,6.345281815441642e-5
Kcnab2,1305.5412065971373,-0.4144656968190971,0.24102612548253388,-1.7195882645059224,0.08550731087849277,0.1820784204894121
Psmc2,3465.8434418391935,-0.4541305827786817,0.26608654887632666,-1.7067025172691284,0.08787735910449694,0.18612141931871484
Xrcc2,106.39693175740352,-2.4950919919700913,0.7784075223750183,-3.205380112922412,0.0013488422371469978,0.0058555672997332745
Rpl22,4049.7836672619637,-0.768069722509475,0.2280719419981642,-3.367664236908446,7.580785864957501e-4,0.003550888633056989
Acot7,1270.888166618185,2.065081432146296,0.4451726978696081,4.6388321701416695,3.503834341863312e-6,2.9628528838042654e-5
Galntl5,0.9275363540808069,0,6.370625157155215,0,1,NA
Hes2,2.570770968452738,2.858641980354496,4.085715792487112,0.6996673595385705,0.4841350652147059,NA
Espn,24.056784910758747,4.061905884916859,1.4482836193891682,2.804634279182153,0.00503737003410086,0.0180497938246116
Prkag2,299.65763940107024,0.7495680550312311,0.3740739345111228,2.0037965382721508,0.04509185982178891,0.11071067242767141
Rheb,5718.298672247205,0.7652291642644208,0.3264248816717947,2.3442733910027846,0.01906419146045217,0.0548967156022689
Hes3,0.793052469335496,3.4760121704569524,6.239124155054023,0.5571314312828984,0.5774376339749636,NA
Nol9,324.4729246199821,-0.6697454301243668,0.3135441171234329,-2.1360484651054965,0.03267546367136371,0.08526402247410317
Smarcd3,26.031072305333904,7.902447645429203,2.483874746479158,3.181500056164572,0.001465144944837367,0.006275463330385184
Tas1r1,2.0726035405469476,-1.055082513452764,3.0776367930351314,-0.34282229658823815,0.7317321510731571,NA
Zbtb48,53.63256789879035,1.008181266769984,0.977548578830085,1.0313362308567415,0.3023831736745402,0.463642913873826
Abcf2,552.250256620992,-1.2915155819013509,0.28113943155623644,-4.593861397357945,4.351184399315431e-6,3.606874654161597e-5
Nub1,631.5804383371532,0.9453593735742446,0.26132409388520106,3.617574482012892,2.9737676928977286e-4,0.0015650062815398445
Vamp3,3391.9002668586013,-1.4592985590710668,0.34197347095494607,-4.267285865760402,1.9786554459077782e-5,1.3975162441138777e-4
Per3,36.767421070966975,3.232168333449963,1.0844747600738622,2.9803997773353657,0.002878724203951198,0.011197192147941909
Tmub1,321.3757097598853,3.1270609851704383,0.5209193035419848,6.0029662251101525,1.937449326892057e-9,3.2109017324640004e-8
Fastk,209.4058398696529,-0.7031988193470621,0.4724107350410346,-1.4885326839280668,0.13661046933251522,0.2597343167003951
Ube4b,464.85531149519755,-0.011161533760450945,0.4097790171852301,-0.02723793384326865,0.9782699600891922,0.9946621493370258
Pgd,397.3947156062861,-0.4722950265698805,0.32399073392747985,-1.4577423892486883,0.14491156320362727,0.2716990896723162
Slc4a2,273.67286894296245,0.7300593190502983,0.399697905950202,1.8265277555425965,0.06777080436595857,0.15220730203112018
Uts2,1.1346341711556005,-2.126565585089804,5.489425558438406,-0.3873931001433881,0.6984652110990377,NA
Park7,3473.546349916841,-0.2509041316711116,0.23078926511843345,-1.0871568551611612,0.2769674946663974,0.4354494056837754
Tnfrsf9,932.1099459648381,-3.7490175111412416,0.3347373912904933,-11.199876705401437,4.083013513225154e-29,9.476815157765004e-27
Errfi1,392.0531408462726,-0.11832562661102781,0.3035208232118939,-0.3898435216368083,0.6966522592239617,0.8124692639411741
Cdk5,451.11233790829186,1.4062920347978363,0.4832203317716563,2.9102501329815187,0.00361139602685851,0.013606664795289465
Abcb1b,516.8956840256777,-0.8352678900222347,0.35470382385298704,-2.3548319297748126,0.01853108509363995,0.05369467661011214
Cort,0.38584043072253255,0,6.370625157087965,0,1,NA
Car6,1.8218991419304216,2.0500825461554033,4.950236396228979,0.41413831220608527,0.678772816041337,NA
Abcb8,83.6121587781996,-1.6528900357147842,0.6340034377766272,-2.607067938797411,0.009132123899960145,0.029745137174271345
Dffa,304.2778094169751,-0.40823749447023244,0.48394320803207763,-0.843564880536918,0.39891259604975027,0.5619086918511811
Pex14,111.10338569590985,1.1498834214082487,0.522721098262811,2.1998029641996895,0.027820877586843464,0.07477034419526586
Slc2a5,2.4306299813856787,-1.583703254228752,4.108387543812883,-0.3854804926116974,0.6998814565619442,NA
Casz1,36.18524305956946,1.7256678397610115,1.2114135417771434,1.4245076352947623,0.1542995764213892,0.2841949511266577
Nos3,12.506090243161358,0.686208308911214,1.3234434590174187,0.5185021726736135,0.6041079445821516,0.7432539298623182
Masp2,2.4467478373641613,1.55941358879854,4.265058096548462,0.3656254038041146,0.7146446162469402,NA
H6pd,202.25058035208852,0.6545194651531763,0.4659252738272227,1.4047734731726298,0.16008864954161245,0.29206036049995754
Slc25a33,1499.108396150856,2.561968804614937,0.36459984589202277,7.026796180746799,2.1132971518031785e-12,5.735727068059352e-11
Klhl7,158.51297176103748,0.34336212870548566,0.4649018526205052,0.7385690695144826,0.4601687118397591,0.6197270106829569
Ctnnbip1,173.98046784365502,1.2191223821206947,0.5590923842557853,2.180538344737933,0.029217579715566863,0.07784030439955691
Angptl7,5.527274451728127,-0.778789464536124,2.054829091088696,-0.379004496244261,0.7046845249819673,NA
Lzic,902.5051623270438,-0.42070344530720094,0.3185306996589841,-1.3207626321657597,0.18658052301452746,0.32683760583234467
Mtor,335.8897841667093,-0.6553010391983195,0.4591943870547891,-1.4270667448731942,0.15356065688775714,0.2831572610829849
Nmnat1,1830.370898051265,-0.23958185598827986,0.335144515710731,-0.7148613352070099,0.47469473062711215,0.6325190996438863
Fam126a,491.23688458631426,-0.7800625382957561,0.26311525865408003,-2.9647179805763804,0.003029605237757678,0.011696170264036094
Rbp7,1.3530551149263959,-3.503148300508826,5.828487245311888,-0.6010390266061858,0.5478139929681832,NA
Tomm7,5811.145599184661,0.1648508720946524,0.19947954632677284,0.8264048877703267,0.4085744517020983,0.5710370918618819
Rint1,374.87979030968467,-0.035398252013446346,0.30761695175068804,-0.11507250108288992,0.908387656043962,0.9541487311873453
Fbxo44,29.70080830042027,0.06148810832376838,0.9919629677337908,0.06198629417007602,0.9505737466795312,0.9797583475844
Mad2l2,618.5047008903829,1.5937931481895284,0.5123888000277472,3.1105151949129652,0.001867612866236721,0.007735939817008842
Kmt2e,2861.0756349816684,-0.5777144595080831,0.22839039815895448,-2.529504148007164,0.011422382383842196,0.03580165579773775
Draxin,5.181810269187819,-0.02186510934140561,2.696680792154712,-0.008108156295330331,0.9935306981598113,NA
Agtrap,360.1707848790211,1.8481766591691153,0.4898074759362979,3.773271642365623,1.6112069412957617e-4,9.109646301437859e-4
Mthfr,85.18647351721586,1.9646151327464196,0.7752934171028091,2.5340278782296157,0.011275976046198398,0.03548321400979963
Orc5,1132.9576700039738,0.023440319330998438,0.3684883613208273,0.06361210228452763,0.9492790950314111,0.9787072789257584
Dnajc2,1851.5003997105787,-1.0907973419634174,0.21485288994369245,-5.0769498248279925,3.835421032302061e-7,3.956508654164778e-6
Slc26a5,0.9207629495520219,0,6.3706251571552155,0,1,NA
Clcn6,94.48326596520876,1.9262261867909727,0.6295553761258805,3.0596612463933925,0.0022158746925106765,0.0089499265258262
Pmpcb,816.8614263528747,-1.2071427895384819,0.33690484565600753,-3.5830377778864597,3.3962146767137246e-4,0.00176797532783914
Nppb,0.17763637132659646,1.4619672074958994,6.366831814210722,0.22962240092989408,0.8183851985157016,NA
Mfn2,199.03443538845622,-0.23055250144421974,0.4112451291887296,-0.560620625219403,0.5750561880449319,0.7183891244387637
Miip,323.75022284112725,1.7093373977245674,0.30640871221995775,5.578618784499532,2.4243589612343606e-8,3.2669389725862825e-7
Trp73,11.473210045327196,0.20005614841507122,1.4067673134529473,0.14220983562948172,0.8869142630422252,0.9411692166885297
Dffb,239.31362829226416,-0.02695419761957337,0.4242030880870879,-0.06354078595024215,0.9493358823512519,0.9787072789257584
Lrrc47,479.0993684155174,0.1491618835573165,0.3377167440771396,0.4416774891186493,0.6587226015070273,0.7850321938285767
Wrap73,219.75562966119358,0.43169547322589075,0.438765022431512,0.9838876190120083,0.3251707718735394,0.4891550934139666
Tprgl,3024.9329646205956,1.8352681846170846,0.3013639907403092,6.089872184492568,1.13000868514106e-9,1.9329322642146064e-8
Arhgef16,2.863767283673656,3.882299938166516,3.9204166083628578,0.9902773929395583,0.3220385533230359,NA
Acap3,204.1300596721672,-0.4285637227806695,0.39061305257732204,-1.097156687296913,0.27257290329672257,0.4303922827889184
Ints11,754.2889400644939,-0.365806968457079,0.40435086024553213,-0.9046771119392493,0.3656364700419157,0.5288705447194874
Atad3a,214.159373866729,-0.5105722680487156,0.5481632724890797,-0.9314237083603353,0.3516344317317494,0.5152609905271373
Ssu72,8597.180135909293,1.0822367280774587,0.27114593339680515,3.9913441242494048,6.569986500121608e-5,4.1003782227462716e-4
Pex10,36.15577377310297,1.0122802338550723,0.9084552229836984,1.1142874279817276,0.2651558986784366,0.4219789822211413
Rer1,8287.424609312038,0.9094731439202302,0.3167079767801819,2.871645839698789,0.004083403154344164,0.015122633635152996
Morn1,6.528103022123728,-0.3115813246933979,2.6177827538965484,-0.11902489778023467,0.9052556304179505,NA
Ski,452.9928844994293,1.7879703322082243,0.28090118995971797,6.365121957883569,1.9513462356229692e-10,3.909080807136371e-9
Prkcz,177.22248454565963,3.306073536550659,0.7685971670569776,4.3014386186328135,1.6969278309302558e-5,1.2164026869000587e-4
Gabrd,5.193604744775829,3.7333295593637303,3.3566260476735277,1.1122268332366947,0.26604063344524587,NA
Plch2,6.799091013578554,2.381415389885937,3.42934204919288,0.6944234070924538,0.48741671875230885,NA
Pank4,334.32345343736085,0.3643473884169766,0.30880350734843887,1.1798680382404618,0.23805270365106512,0.3904795292494991
Prxl2b,11.183139727086802,0.48656446621166305,1.3476396808990916,0.3610493762598669,0.7180625360930115,0.8270161632121711
Mib2,77.44043751117056,2.170317994738609,1.1528613907140182,1.882548944929481,0.05976152092014779,0.13790500723788346
Mmp23,3.421266601908688,1.5190798084943555,3.0089690481693463,0.5048505930689324,0.6136637779480005,NA
Cdk11b,677.6216277290232,1.617742828409266,0.2973129545593256,5.441212041389414,5.2919279639099685e-8,6.578017936302493e-7
Nadk,730.7178758344282,-0.3579700555501265,0.27803213638509394,-1.2875132357157195,0.19791545931147594,0.341776967955933
Gnb1,4228.121697971188,0.27842886824744734,0.29213698348095835,0.9530764127493481,0.3405513560830677,0.504734378023809
Mrpl20,4808.220729599139,-0.3447740298411056,0.2135165805694594,-1.6147412482982635,0.10636674094048346,0.21532467166026892
Ccnl2,1642.1819605017654,0.6324976873120167,0.3541453972590879,1.7859830798514942,0.07410199778833418,0.16284053121556558
Mxra8,21.360475511221654,2.5783493551308694,1.2995430104311287,1.984043109335405,0.04725103435297765,0.11477687197036902
Dvl1,198.2332162319684,0.5849483501189607,0.4535303172602217,1.2897668090914756,0.19713163520917393,0.3407094714579406
Tas1r3,13.809405067890662,2.5600970446775753,2.605161522707171,0.9827018487580121,0.3257542005582247,0.48964973737324924
Cptp,155.90062552469894,-1.3871811277709512,0.4679750579747389,-2.96422021672324,0.0030345104383291644,0.011704942300137551
Ttll10,2.5264130496953117,0,5.286097193065748,0,1,NA
Tnfrsf4,316.5777054302891,-2.0307954135388027,0.530042386033611,-3.8313830498265586,1.274249408142408e-4,7.384393255451182e-4
Sdf4,2093.8171064204644,0.24185430689803564,0.20424528507807363,1.1841365483936914,0.23635901447490293,0.38815039866057055
Bst1,18.583239507247768,2.213399841807608,1.8343108857660786,1.2066655979546277,0.22756095287669886,0.3774550945818285
Cd38,565.9674013008224,-0.06426468159068377,0.31719009099836437,-0.2026062081208431,0.8394428372642551,0.9112641046561
Prom1,44.2518411122572,-0.3223972695313724,0.8960301231764203,-0.35980628462408876,0.7189920030814285,0.8276246554495247
Kcnip4,4.628478097648155,0.4287943794328507,2.262924100862434,0.18948685873707863,0.8497112537370596,NA
5730480H06Rik,338.9075096834374,-0.2368591199042434,0.31598806850983707,-0.7495824795576727,0.4535062061897454,0.613269768731929
Adgra3,10.041285362232642,2.403090924457634,2.7937097775151343,0.860179158121093,0.38969029161731245,0.5526077785879311
Sorcs2,39.551561704199635,1.1505638431890846,2.1255430139165092,0.5413034860532248,0.5882984180709048,0.7294531918642829
Afap1,87.43651523236804,-0.5907564542756762,1.0244788191168326,-0.5766409644124676,0.5641820204024774,0.7100892613173023
Ablim2,15.100131239017841,0.8245150278948873,1.7198837228619115,0.4794016112454872,0.6316529474532431,0.7653057311327115
Htra3,2.7815806201803297,4.870804969926942,3.2640267425206217,1.4922687079963988,0.1356287165948887,NA
Trmt44,89.43280544859753,0.5121593078627672,0.586693630928599,0.8729586974587377,0.3826855905691207,0.5456167570685769
Acox3,340.2411442647556,1.339387744820534,0.44990942002985307,2.977016450848397,0.0029106839143672567,0.011292111485651875
Rgs12,34.71748282220283,-1.047365613709291,1.3917896388232949,-0.7525315496634957,0.45173146416873644,0.6113611109519986
Hgfac,5.829953346770003,-2.9852419132479726,2.29356808783144,-1.3015710887704701,0.1930630483673322,NA
Lrpap1,554.3892133940873,0.24513917001012925,0.32312848596890065,0.7586430186589076,0.4480661315867039,0.6076184169120004
Htt,488.62255043600186,-1.5656361384529238,0.41086735031438204,-3.8105635243466076,1.3865037788391574e-4,7.959536831868971e-4
Add1,1923.2821403620737,-1.035640835521144,0.2132449213332988,-4.856579134667652,1.1943106401083325e-6,1.1027304415046896e-5
Pcdh7,5.819824776471201,3.870037674944842,3.4782830677934835,1.1126287307605116,0.26586791582567204,NA
Rnf4,1847.4351231373453,0.32924917925960007,0.23448433447037026,1.4041414749658017,0.16027672529442266,0.2922450597201027
Nelfa,255.4101532792509,-1.0336692420811466,0.3509636212312188,-2.9452318689182704,0.003227127210901135,0.012345435212603319
Nkx1-1,0.430151312045312,0,6.370625157155215,0,1,NA
Man2b2,67.04920251359755,2.3511139496728957,1.0700384868799298,2.197223724660959,0.028004472014846182,0.07514691104361797
Ppp2r2c,40.71615966058139,0.3310052034631199,0.7843727737966327,0.42199986348447743,0.6730251170930531,0.7956673510412472
Crmp1,82.44530861561374,-0.02852849897319534,0.545113591825163,-0.05233496174196557,0.9582617960349251,0.9839158186425263
Evc,7.1258085428496125,1.0795477096574575,2.741278655103751,0.3938117373246753,0.693720038121997,NA
Stk32b,1.686286366233589,3.4448969457029794,5.410397125707984,0.6367179461437765,0.524308581813318,NA
Stx18,247.34985068933332,0.08497720657909459,0.33814526838381737,0.25130384637717246,0.8015792015908323,0.8863128716070459
Nsg1,1.7146631724341768,2.4597358628713515,5.863974345205607,0.41946565896599375,0.6748758471513104,NA
Zbtb49,61.65879361506425,0.29533992776466167,0.8863505325752936,0.3332089471493302,0.7389765648287925,0.841561840430184
Rab28,583.7167659885337,0.41926015551432155,0.3783164540556811,1.1082260658232284,0.267764196366166,0.42502554079487403
Rnf32,23.727606584284256,7.88422341390534,2.4408445600622986,3.2301210584684292,0.0012373781281742337,0.005434774669325133
Dnajb6,4514.464972726319,-0.27995971500155736,0.20219437759353534,-1.384606824054975,0.16617272370326017,0.3002332448610641
Plb1,6.074008223551557,4.901402190422959,2.923695071469386,1.676440966177646,0.09365185034058428,NA
Fosl2,217.5641781961243,0.8299652865907204,0.3987213657229412,2.081567124164189,0.037382026941358504,0.09516481910668607
Rbks,289.9800129047787,0.8582882028853235,0.3593112442959268,2.3887039899548537,0.016907919037092028,0.04980192803621788
4930548H24Rik,86.961382458654,-2.2731379800607368,0.6875244197794403,-3.306265078977072,9.454859557941585e-4,0.004272618978483035
Slc4a1ap,223.34638576849068,-0.9735157848651792,0.428437086127655,-2.2722491035127503,0.023071468993981686,0.064104874220223207
Eif2b4,488.8503908319787,-0.42768306114044224,0.2717587313816157,-1.5737601473413954,0.11554291066868276,0.22931426557891896
Snx17,480.5401461259415,0.6801148770740215,0.2727236370388554,2.4937877936011996,0.01263880797296125,0.03898800021356653
Ppm1g,1020.3139942655182,-0.8983283547587798,0.25918618228796714,-3.4659577406047744,5.283463166269095e-4,0.0026034400126030218
Nrbp1,469.93808920464437,0.9847576099219038,0.29095755319035255,3.3845404565855963,7.129751113285831e-4,0.00336066909968676
Krtcap3,150.42959327881468,3.314789222497959,0.5260024221561984,6.301851631994234,2.9411064062791693e-10,5.680512832328576e-9
Slc30a3,2.330033408488646,3.00835881612355,4.362755554186321,0.6895547501479546,0.49047423165264503,NA
Ociad1,2460.2515492212883,0.5272174221629071,0.30063806751960825,1.7536615589392082,0.07948851610205855,0.17217609071052492
Ociad2,82.78715024062038,1.7827149372181672,0.8023835605684635,2.221774005383622,0.026298582302158986,0.07140037113552697
Cwh43,1.3159821595034966,0.6040442639639471,6.107389668239205,0.09890383564441803,0.9212146234370725,NA
Spata18,0.961034449857949,3.062044387269888,5.767681850649852,0.5308968952448172,0.5954902293874991,NA
Sgcb,325.32722742908567,-0.48859715321065517,0.3678247980040447,-1.328342069001238,0.18406512791288412,0.32394884977948046
Yipf7,0.7436404890154947,2.1478162313152502,5.810788723153533,0.36962559364051767,0.7116614786360687,NA
Cgref1,238.2918572591966,-3.2043234155586537,0.4889553821494375,-6.553406573566111,5.623912354636805e-11,1.2270519954314534e-9
Khk,38.839878626116466,0.6931084706864509,0.7494385772230061,0.9248369269363172,0.3550507391986609,0.5185673640072528
Emilin1,71.03049623368898,-1.3301427763621863,0.8040258431444879,-1.654353262029604,0.098055756914481,0.2024891240347819
Agbl5,40.87410324271553,-0.70584511588318255,1.1196996792637262,-0.6303878878909036,0.5284408334024466,0.6802324057433291
Mapre3,14.365566487845827,6.728923246934666,2.368559801670131,2.840934496224217,0.004498155065084999,0.016388136261481532
Ppargc1a,3.518747011887222,1.637893833372993,3.8471246330976414,0.42574493669423646,0.6702937140083213,NA
Dpysl5,4.454722590638708,3.9496448155836696,3.1470677296979392,1.255023772863879,0.20947013012565546,NA
Dhx15,4682.224274032452,-1.2501405305954705,0.24910373022593688,-5.0185540355481395,5.20618503636617e-7,5.206958615123431e-6
