gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tinagl1,4.651602183260881,5.893116257368939,2.241195193202499,2.629452479303295,0.008552248374579957,0.025014925358292972
Gnat3,0,NA,NA,NA,NA,NA
Hcrtr1,1.3852191208560567,5.177709818155445,5.011155728947261,1.033236662003153,0.30149315979102115,NA
Pef1,420.4141578630523,-0.657244482562842,0.3475989235004216,-1.8908127676121667,0.058649342226432186,0.12126568240186707
Sema3c,1.1065402801207798,4.773653165729859,5.018080412710583,0.9512906874984305,0.3414568330074148,NA
Adgrb2,18.26087500471285,7.332079987976997,1.880249327122162,3.899525388581949,9.638143096431806e-5,4.888774299429946e-4
Spocd1,1.98517110556242,5.164779657135941,3.649364484747055,1.4152545405433576,0.15699387845055393,NA
Hpca,0.8686896902222216,2.7039958203930694,4.964564924218954,0.5446591718847293,0.5859879500165563,NA
Tmem54,0.42123046708265294,2.5634131525176933,5.060413264682194,0.5065620174558375,0.6124621645867491,NA
Ptp4a2,9435.960492344295,-0.09825321186670963,0.2457672212271096,-0.39978159567469496,0.6893173873879836,0.7826471766865362
Azin2,5.1990417411855026,3.313942452097512,1.9854939416861745,1.669077090853854,0.09510210281140354,0.17663799861635399
Khdrbs1,1732.3793811309743,-1.3624520838587284,0.1921660596113435,-7.089972530083056,1.3413862355603231e-12,2.489548977664933e-11
Ak2,671.4803021907716,-0.8370388143815389,0.22382076026681463,-3.7397729030305893,1.841865836103603e-4,8.77880967852715e-4
Rnf19b,206.91833436803225,1.5026467561416748,0.3104113732758182,4.840823776152324,1.2930199867660733e-6,9.508576223435416e-6
A3galt2,2.389826195304611,3.479790295288788,3.377224345453027,1.0303698953176896,0.3028363996094787,NA
Ccdc28b,162.8517456448386,0.1848258618071049,0.4090479278304165,0.4518440242135396,0.6513813519547903,0.7511810292416464
Phc2,446.7495595203616,0.9318058265626623,0.26534052067550973,3.511735878826387,4.4519019966790177e-4,0.001928895081886015
Tmem234,2073.2194494503387,0.8235491616016561,0.20821834482502524,3.9552190384267996,7.646456279575548e-5,3.969999356295521e-4
Eif3i,3487.712855323824,-0.6635626323216612,0.2293770957224529,-2.892889676851495,0.003817153491145807,0.012578855730142093
Zfp362,106.24583324703858,1.2517079054920073,0.4813505930590239,2.6004079428619735,0.009311299772130287,0.026873019150498535
Hdac1,4050.379673541093,-2.8287423078078238,0.2529182142813214,-11.184415151142135,4.8609968672368165e-29,5.997211170952818e-27
Stpg1,2.154985621753067,4.091517635584857,4.393456086971832,0.9312754138405229,0.3517111164877168,NA
Nipal3,528.2273203605674,1.8644845597635327,0.2252589751681929,8.277071128337452,1.2624182421429459e-16,4.031510322999884e-15
Csmd2,8.57734034145076,2.744784863837619,1.4444822383551645,1.9001859565702324,0.05740872055897059,0.1191026069278716
Zbtb8a,112.10597340844744,0.012104449511842629,0.4009901296037542,0.0301864026523642,0.9759183927023354,0.9913531878007552
Srrm1,4722.663403921354,-1.0392102673284378,0.1701159816979017,-6.108833849449289,1.0036174098398507e-9,1.241777414238355e-8
Yars,400.95384837215414,-1.5599663084074846,0.29834413162173506,-5.2287480900926075,1.70661711697472e-7,1.4677420731694822e-6
CK137956,0.4520297060840172,1.2308474426740215,5.194118191895458,0.2369694714676594,0.8126804740156177,NA
Sfpq,3863.37288789829,-0.8462918153953971,0.1769165420880941,-4.783565207678507,1.7221298861681443e-6,1.2382727638531449e-5
Syf2,5572.452319274533,0.794947655862154,0.18962253317677813,4.192263664788475,2.7618473898678084e-5,1.575088822375891e-4
Tmem50a,9965.765621077911,1.3691111116524488,0.22421469707357652,6.106250524706559,1.0199886480000132e-9,1.2602150810196129e-8
Rhd,27.06239030156722,5.561658221119282,1.7298593878863107,3.2150926601699052,0.0013040242188019188,0.004976126241262596
Maco1,218.16194702916886,0.09570534333853094,0.29556611111615,0.3238035070296715,0.746086800904445,0.8264739066410651
AU040320,338.8722152591147,0.513339945983547,0.33603020238245274,1.5276601399039995,0.126596941581025,0.22072091817537595
Stmn1,7840.4996207933145,-1.580944941754163,0.2666191075832897,-5.9296010555443335,3.0367157483484265e-9,3.483387181834593e-8
Ncdn,149.56667481130737,1.1590762778466728,0.40616886908660066,2.853680737406643,0.004321593765321975,0.013943746280622117
Trim63,1.120162107342753,4.070281926680609,4.473008528599517,0.9099651611786664,0.362840883236013,NA
Slc30a2,0.824435148483695,3.7053140671871234,5.03339711678699,0.7361457840927058,0.46164198237006887,NA
Psmb2,20123.520640650433,-0.3511089199242026,0.23743107653585557,-1.4787824957327353,0.13919845560030725,0.23634795198907613
Extl1,36.72373616613663,1.5109414138211723,0.8546343254550391,1.7679390691646872,0.0770710904301512,0.15015816062107054
Zfp593,442.80566876312514,-0.05757311481253404,0.2663324937246301,-0.21617007375773223,0.8288551797285741,0.8884328693771685
Cnksr1,1.1464415653203577,3.716383010130562,4.647330326825928,0.7996812683355796,0.4238954884510103,NA
Ago3,288.81094108824595,-0.40183781275234043,0.5243827806396437,-0.7663062701299563,0.44349408836684745,0.5698696329539238
Sh3bgrl3,33475.053090185014,1.6025176842187032,0.2989217108414273,5.360994621995893,8.276498205680825e-8,7.533634168217647e-7
Tekt2,1.364749966819964,5.062937312530848,4.682040339959123,1.0813527746271085,0.2795402201915259,NA
Trappc3,186.4924085712617,0.01410999637908809,0.38765690765604865,0.03639815543183171,0.9709648849586081,0.9887225706404116
Gpn2,250.10027894187698,-0.5502086391886657,0.3305496597570393,-1.6645264121375292,0.0960072773736558,0.17785146576071928
Map7d1,380.95831185158255,-0.07564911196213225,0.25698901002627506,-0.2943671091397945,0.7684773971661324,0.8436475823572117
Gpatch3,47.718394885881956,1.0893220923116063,0.6337224560662403,1.71892613538338,0.08562782255025984,0.16295415862364807
Nudc,867.0467604911905,-1.4385275889997786,0.23950918663174708,-6.006147861090439,1.8998294650448874e-9,2.2562448404470065e-8
Slc9a1,97.85294865938421,0.5604985542434447,0.439408130605561,1.275576201721633,0.20210537116332183,0.31391223712343136
Tmem222,687.8880161426845,0.746030252936345,0.3362981746221062,2.2183595072279214,0.026530329743291267,0.06384628469936877
Csf3r,10.303467142435695,4.113405773417624,1.8976195003579046,2.167666264307363,0.030184088026178647,0.07087866980157984
Sytl1,140.54807709968722,1.8227657725865218,0.40956580443470203,4.450483299264622,8.5677256644432e-6,5.344777279721224e-5
Mrps15,1617.822451598582,0.439850491271216,0.257048432783448,1.7111580355044245,0.08705194306387941,0.16503159176753093
Map3k6,6.311949651217145,2.8793979087377264,2.0353427392210133,1.4146992804955092,0.1571566854407989,0.2584712763617781
Meaf6,406.024156234179,0.2729353736997654,0.2468661954775685,1.105600437401992,0.2688995004209334,0.39119083243286285
Hgf,2.5809599434233297,2.964616512516565,3.1790243744841606,0.9325554520158764,0.35104954328953936,0.47832287568872894
Cd164l2,0.5301457789253601,1.3222485165218252,5.028108786862707,0.2629713422224588,0.7925726675194651,NA
Wasf2,1325.1936295700118,0.08025861973895691,0.24400787052577413,0.32891815975452043,0.7422175478458524,0.8235822452811825
Gnl2,313.57474167608973,-0.7264200101224795,0.31477803713849184,-2.30772139227388,0.021014637465962056,0.05277973314349491
Rspo1,1.0902607608841504,3.5808844576085987,4.0822791042894595,0.8771777642165575,0.3803900916233339,NA
Cdca8,996.4646734798937,-2.2740364997532554,0.2717912595781425,-8.366849262492376,5.917932451622156e-17,1.9554262738510282e-15
Fgr,51.45135325183487,-0.28074366728385886,0.6027855021240738,-0.46574389446093917,0.6413988291100585,0.7433499033863887
Epha10,4.094862857079703,4.889843990148957,2.6474960748862677,1.8469693067850979,0.0647515888207779,0.13103906026522544
Fam76a,405.88535916897064,0.0668354616271827,0.25328980758294006,0.2638695266302705,0.7918804578816437,0.8608906281492849
Stx12,605.5407448338699,-0.84445326810937,0.2568829520342876,-3.2873075516379773,0.0010115029877570917,0.003979413796064778
Ppp1r8,321.3742126267786,-1.4676853643135652,0.24800349996592563,-5.918002627040415,3.258747645157131e-9,3.708312101313845e-8
Sema3a,4.4166165086205105,2.7994821189498826,1.9975727511619108,1.4014418835667097,0.16108197498214108,0.2636879332730754
Rpa2,2268.6759942361077,-0.7643718912440794,0.26157853114770235,-2.922150712790993,0.0034762328349730817,0.011620646566657579
Smpdl3b,308.57859060081273,1.3168262762451461,0.2888904232742527,4.558220592155254,5.158883754656003e-6,3.3779953229704395e-5
Eya3,384.03016320809854,-0.6892486635120222,0.29508854475269425,-2.335735072636123,0.019505053369435116,0.0495884582407187
Yrdc,693.4200425063198,-0.6658962775952382,0.3394325296311842,-1.9617927554521022,0.04978661747644261,0.10611358234776266
Mtf1,444.1957654896747,0.13672240910072664,0.2977766738677732,0.4591441207427745,0.6461306748858942,0.7471171831716135
Sesn2,27.138098167989916,-0.4658919785281047,0.8436466844883941,-0.5522358910361058,0.5807867472305803,0.6920450200289898
Inpp5b,984.5194576616154,0.16403105784158328,0.19013848282357612,0.862692577566125,0.38830651442368314,0.515288123179737
Rcc1,221.11936366423532,-2.02339134204781,0.2986418518739023,-6.775310725377369,1.2413916498085411e-11,2.0489533592460702e-10
Trnau1ap,1182.604742266657,-0.2887271080714532,0.24088210212349878,-1.1986241631328198,0.23067411828060969,0.3471243470808171
Taf12,3496.704934964813,0.35469919175379744,0.2841680624778401,1.2482021683258564,0.21195703010203884,0.3256743221234535
Gmeb1,621.5451186649177,-1.6240440917297003,0.3247514690441905,-5.000882972168199,5.706834672010383e-7,4.45252537717498e-6
Sf3a3,1632.895108590636,-1.5431260778779392,0.21916350717084368,-7.0409809452220165,1.9089111371620136e-12,3.4974270396571976e-11
Epb41,734.607065350569,0.7796802798838984,0.23801447940610565,3.275768271868832,0.0010537498226187508,0.004127628074026715
Utp11,3457.3746713494756,-0.4873225114992451,0.1499694769489048,-3.249477969875682,0.0011561703311987026,0.004485783938852161
Ptpru,5.446595196593867,0.17761412848463842,2.53227396247424,0.07014017089647552,0.9440820936655822,0.9693488099791083
Mecr,145.4586261040772,-1.3445138466409452,0.3659789399836721,-3.673746491262393,2.3901988067660872e-4,0.0011051366766576336
Srsf4,406.4285481160063,-0.9746614475481157,0.27822981031398253,-3.503080588123212,4.599102969451075e-4,0.0019836523345854247
Casp9,133.55005093350462,1.0334716412708802,0.4149335782207344,2.490691752888456,0.012749467766281098,0.034971308817011285
Plekhm2,86.58932066322377,2.2169470578388166,0.7710686045928344,2.8751618787662654,0.004038204022207153,0.013183164054222438
Arhgef19,3.435745198436939,6.418794019978491,3.5270391017308906,1.8198817293600387,0.06877701785775461,0.13753366465241063
Fbxo42,234.4241113617635,-0.1747995289154815,0.29735892082917287,-0.5878402047870646,0.5566395550669951,0.6707758927583374
Necap2,484.57052281306636,0.4559471913474163,0.2149594035817337,2.121085115376458,0.033914640307519686,0.07774120361837923
Cdk14,43.01675100767957,1.8482704784363226,0.7923469916844004,2.3326528627403524,0.019666372049217066,0.04992725599881917
Padi2,246.89335688436606,0.8965290394850416,0.40416592836353094,2.218220232257307,0.026539819888012222,0.06386016153494059
Kcnab2,1305.5412065971373,-0.1631687454650451,0.19677449900936675,-0.8292169274295955,0.406981668111121,0.5339143686075287
Psmc2,3465.8434418391935,-1.0768604861705888,0.2171783438846813,-4.95841559019525,7.107040504986792e-7,5.4752308005399145e-6
Xrcc2,106.39693175740352,-1.5510303490876274,0.6264719867087875,-2.475817565660149,0.01329314840378383,0.03614025611768543
Rpl22,4049.7836672619637,-0.9779756345440455,0.1861196207603039,-5.254554197719657,1.4838344672703182e-7,1.2943172573356403e-6
Acot7,1270.888166618185,1.5890648327235715,0.36289168579244524,4.378895673108455,1.1928221385718976e-5,7.251225400343664e-5
Galntl5,0.9275363540808069,4.710380969001802,5.016796008740068,0.9389221648230383,0.3477707083038092,NA
Hes2,2.570770968452738,5.905538995434747,3.17552967330792,1.8597020349310738,0.06292769397730079,0.12814951003642458
Espn,24.056784910758747,3.653596345410753,1.0796509842667434,3.384053178900339,7.142416787603644e-4,0.002926070365279859
Prkag2,299.65763940107024,0.4037086899735091,0.30471731433738464,1.3248629827661211,0.18521660044148303,0.2933936339341393
Rheb,5718.298672247205,0.4135872704124342,0.2664724089033606,1.552082904622319,0.12064238791238242,0.21268752065706187
Hes3,0.793052469335496,2.8842768074969833,5.060462446980667,0.5699630888907973,0.5687027332651193,NA
Nol9,324.4729246199821,-1.0270706236504779,0.25560475291994544,-4.0181984564745274,5.8644796101538664e-5,3.1097699701462166e-4
Smarcd3,26.031072305333904,5.112174420901873,1.3525562003606917,3.779639189512856,1.5705577882172626e-4,7.595458406694257e-4
Tas1r1,2.0726035405469476,1.4043302753917712,2.5175614583914365,0.5578137013143862,0.5769716056931007,NA
Zbtb48,53.63256789879035,1.234499916049539,0.8032705161724221,1.5368420615410132,0.12433199046715046,0.21763491931419449
Abcf2,552.250256620992,-2.2641366886087697,0.23250394955175568,-9.738056893114281,2.07483657144656e-22,1.3529038921573028e-20
Nub1,631.5804383371532,0.9123429948878552,0.21183527717069617,4.306851092382938,1.6559500382004107e-5,9.802515431514962e-5
Vamp3,3391.9002668586013,-2.082299652060481,0.27901499257118817,-7.463038573202123,8.454958152018596e-14,1.8353170934410683e-12
Per3,36.767421070966975,0.8689918697297314,0.7070585234918637,1.229023964576719,0.21906282107613972,0.333570097876604
Tmub1,321.3757097598853,2.536093674589754,0.4110744738060841,6.169426311267636,6.853820812684197e-10,8.661471858269807e-9
Fastk,209.4058398696529,-8.118830186720795e-4,0.384183386974352,-0.002113269459843355,0.998313856180202,1
Ube4b,464.85531149519755,0.09607227627440042,0.3329475782853763,0.28855075855831835,0.7729251821671012,0.847228759922251
Pgd,397.3947156062861,-0.463443903726798,0.26237661612114055,-1.7663308208564734,0.07734036371091575,0.15059724052214082
Slc4a2,273.67286894296245,0.9913134204625221,0.3270601837876171,3.030981665155092,0.002437600494092845,0.008538074116257802
Uts2,1.1346341711556005,0.8854675335737443,4.3649008798340585,0.20286085708489385,0.8392437896253941,NA
Park7,3473.546349916841,-0.5958878400117085,0.18849391711180372,-3.1613107157100577,0.0015706086068398698,0.005831211733859478
Tnfrsf9,932.1099459648381,-3.6454185512126944,0.27328578915666035,-13.339217390198684,1.368890450017783e-40,4.890646318198951e-38
Errfi1,392.0531408462726,1.0759705767722563,0.25049984929206365,4.295294307813164,1.7446173219620578e-5,1.0288322714693029e-4
Cdk5,451.11233790829186,1.0742573020490402,0.39358074985217867,2.7294457425890637,0.0063440887823154254,0.01937573972002266
Abcb1b,516.8956840256777,-1.0181557012466746,0.28983981976354206,-3.512822020374251,4.433743666500952e-4,0.001922970918988994
Cort,0.38584043072253255,-3.6113670246463285,5.049170086356861,-0.7152397251192713,0.4744609261514471,NA
Car6,1.8218991419304216,3.212839038067091,3.7537558256542907,0.8558998473234694,0.3920531794290087,NA
Abcb8,83.6121587781996,-1.3464386918022733,0.5053290933475636,-2.6644788703590385,0.007710771027727545,0.02289731815662332
Dffa,304.2778094169751,1.4539865615583394,0.3948765605527131,3.6821293204214967,2.3129402601901295e-4,0.001074339450758411
Pex14,111.10338569590985,0.16536123792365606,0.419479024757896,0.394206213335923,0.6934287987724874,0.7859762334715856
Slc2a5,2.4306299813856787,5.566164231227753,3.3722793016127266,1.6505644204991692,0.09882754897186864,NA
Casz1,36.18524305956946,2.7047486011663073,0.9343495266490833,2.8947931411347936,0.0037940846803694176,0.012512453496856759
Nos3,12.506090243161358,1.1626230148858958,1.0509655744267787,1.1062427192441748,0.2686214772117828,0.39098537707561226
Masp2,2.4467478373641613,5.790227799182989,3.2699262054337317,1.7707518260079382,0.07660198006653508,NA
H6pd,202.25058035208852,0.7843098323545282,0.37092234478602953,2.1144852645827137,0.03447384201125294,0.07888869984667422
Slc25a33,1499.108396150856,1.8875989916816447,0.29576426790838883,6.382106280216097,1.746686657285125e-10,2.439245072132134e-9
Klhl7,158.51297176103748,0.15438561841912973,0.3755050039048394,0.41114130787523195,0.680968921979288,0.775684891598991
Ctnnbip1,173.98046784365502,1.5953278696978306,0.45303655710494334,3.5214108986977,4.2925689820453564e-4,0.0018669354672355015
Angptl7,5.527274451728127,3.4163144964727308,1.749590561635549,1.9526365604528058,0.050862675758754146,0.1079509933894647
Lzic,902.5051623270438,-0.9070679718276309,0.26006732450395004,-3.487819831106287,4.869761075449131e-4,0.0020909247041281205
Mtor,335.8897841667093,-0.8110880163814097,0.3740774658656386,-2.1682354335471703,0.03014077813341202,0.07079635724008804
Nmnat1,1830.370898051265,-0.9025645990404342,0.27337979946849505,-3.301504356924689,9.616784129128201e-4,0.0038012148160185303
Fam126a,491.23688458631426,-0.3359342646949746,0.21608095490147575,-1.554668549332111,0.12002502865058916,0.21195646342590396
Rbp7,1.3530551149263959,3.419581662665763,4.774815367902086,0.7161704483179268,0.47388610804100834,NA
Tomm7,5811.145599184661,-0.05989893121582763,0.16265051780350584,-0.368267694592833,0.7126736384277201,0.8007046347279722
Rint1,374.87979030968467,0.08655753355018392,0.2510049385577864,0.3448439462885573,0.730211692851675,0.8144120916176752
Fbxo44,29.70080830042027,0.05283289834912821,0.8131081361139852,0.06497647238118627,0.9481927329797023,0.9720562636220059
Mad2l2,618.5047008903829,0.5343613324700531,0.41610173268704465,1.2842083810113645,0.1990690534949216,0.31039169993176924
Kmt2e,2861.0756349816684,0.15734879902440646,0.1868787047566695,0.8419835701948316,0.3997971500225689,0.5267051798215436
Draxin,5.181810269187819,5.9223353328943835,2.2206877085565098,2.6668924721270315,0.007655616132664043,0.022749547033916958
Agtrap,360.1707848790211,1.2134640868419864,0.39824597605344214,3.047021589187751,0.002311211092566745,0.008151986636451483
Mthfr,85.18647351721586,1.5008651343033312,0.6142275809299422,2.4435000656125165,0.01454556695287514,0.038896293103829055
Orc5,1132.9576700039738,-0.8412897354515745,0.3008306672218226,-2.7965557608235305,0.005165049734384229,0.01624939238579254
Dnajc2,1851.5003997105787,-1.385107565476926,0.17572392013905544,-7.8822937957498915,3.214251744133773e-15,8.545922970565903e-14
Slc26a5,0.9207629495520219,3.9529351674971402,5.012973886088096,0.7885409454190947,0.4303803582049784,NA
Clcn6,94.48326596520876,1.722900712463588,0.49495688108980984,3.4809107182630883,4.997120313138623e-4,0.0021365149900277798
Pmpcb,816.8614263528747,-0.8523271777315817,0.2754610778684495,-3.0941837022021064,0.0019735524568187204,0.00711765532744148
Nppb,0.17763637132659646,1.223251585092835,5.193834759912016,0.23551992730580382,0.8138052140423153,NA
Mfn2,199.03443538845622,0.22518563463766295,0.33320351595001346,0.6758201035052849,0.4991548692479363,0.6203410321300633
Miip,323.75022284112725,1.1966105037546122,0.2468861137702567,4.846811695809407,1.254614064138559e-6,9.245971889089878e-6
Trp73,11.473210045327196,0.3137385240493068,1.0528320890335487,0.29799483442540614,0.7657071061577541,0.8416839409973286
Dffb,239.31362829226416,-0.20214166293533145,0.3458489593464251,-0.5844796043837537,0.5588976833370973,0.67269345673413
Lrrc47,479.0993684155174,-0.2927458260258968,0.27626332707028606,-1.0596622763158765,0.28929827059402236,0.41288082909594614
Wrap73,219.75562966119358,0.3749810730850705,0.357587152549167,1.0486424649540838,0.29434270372875543,0.4183047175142477
Tprgl,3024.9329646205956,1.6882825063418188,0.24574896835354967,6.86994748198882,6.422554438582152e-12,1.0992054497729074e-10
Arhgef16,2.863767283673656,5.751130824076942,3.0411805574924133,1.891084963669175,0.058613003375100524,0.12124902230151977
Acap3,204.1300596721672,-0.012765468185694667,0.3238532126193616,-0.03941745114228174,0.9685575667220271,0.9870837118562817
Ints11,754.2889400644939,-0.5393078858567697,0.3302014074347287,-1.633269494659484,0.10241232963213218,0.187126339124979
Atad3a,214.159373866729,-1.5440145939540555,0.4495442299582692,-3.434622204131916,5.933804563556625e-4,0.002492866596286932
Ssu72,8597.180135909293,0.4820352535647034,0.22124311300662475,2.1787582312235396,0.029349633358558027,0.06923203060053805
Pex10,36.15577377310297,0.19228289524384456,0.6959650176685186,0.27628241414775684,0.7823311619285012,0.8546981649940668
Rer1,8287.424609312038,0.04149423309183315,0.25841236371140003,0.1605737144147434,0.8724291590707756,0.9197055592994756
Morn1,6.528103022123728,1.5162246206400645,1.846474247383863,0.8211458257748758,0.4115632100734837,0.5385241484472891
Ski,452.9928844994293,1.7322468946754122,0.22485005829032426,7.704009097648315,1.318624552351699e-14,3.221238240495625e-13
Prkcz,177.22248454565963,2.785254834457551,0.5936299339764547,4.691904290945044,2.706737539894866e-6,1.873954060220309e-5
Gabrd,5.193604744775829,5.045269907992813,2.5866326260612467,1.9505166126646352,0.05111457529084445,0.1083917214866689
Plch2,6.799091013578554,4.49009503532646,2.4428496037186256,1.8380562718602966,0.06605411382118474,0.13306260988129887
Pank4,334.32345343736085,0.13965282055695824,0.25019638173017145,0.5581728224494038,0.5767263772594183,0.6885011349574006
Prxl2b,11.183139727086802,-0.7308935526919147,1.1434371293786119,-0.6392074683538662,0.5226879742875242,0.641025003587897
Mib2,77.44043751117056,4.38711823710021,1.3563309474579246,3.2345485040525515,0.0012183522440539787,0.0046920104723291445
Mmp23,3.421266601908688,4.090640146173663,2.577937835176017,1.5867877379961575,0.11256072691671966,0.2014931008240945
Cdk11b,677.6216277290232,0.8526465690199984,0.23951456451418326,3.5598944504667376,3.7100388118451344e-4,0.0016330455745465146
Nadk,730.7178758344282,-0.7757749326175739,0.22600155021112464,-3.43260889977465,5.978037527133207e-4,0.002509605031892469
Gnb1,4228.121697971188,0.19507137397605234,0.2384903956922247,0.8179422630829746,0.413390156252488,0.5400904913586712
Mrpl20,4808.220729599139,-0.9155346046342949,0.17424355644737216,-5.254338371535819,1.4855753974758212e-7,1.295177045821701e-6
Ccnl2,1642.1819605017654,0.6874904076329662,0.2889528454278236,2.379247751013034,0.01734801184390747,0.045021346112465076
Mxra8,21.360475511221654,0.7742119530593015,0.9436442895536071,0.8204489357165972,0.41196022827740436,0.5388791727482233
Dvl1,198.2332162319684,0.8453682930094023,0.3654733152568447,2.3130780216205404,0.020718349857225992,0.052150151431317855
Tas1r3,13.809405067890662,1.239878192777838,1.8554172730706262,0.6682476285918688,0.5039755373539092,0.6245610991532149
Cptp,155.90062552469894,-1.0951922727427423,0.38479015736222366,-2.846206566847756,0.004424348429418133,0.014221771549407979
Ttll10,2.5264130496953117,5.1837235744001235,4.082622106599831,1.2697044788985707,0.20418991678991238,0.3161871722203708
Tnfrsf4,316.5777054302891,-4.485659154367979,0.4350078641625255,-10.311673705034604,6.240491312184515e-25,5.350909275632613e-23
Sdf4,2093.8171064204644,-0.11250578015811712,0.1666595659098646,-0.6750634417166562,0.4996354591035515,0.6205387805336409
Bst1,18.583239507247768,-1.0847028717305363,1.3868518226111677,-0.7821332128246082,0.4341362896412481,0.5603645364336718
Cd38,565.9674013008224,0.6722708446118619,0.25961529601178746,2.5894885815254063,0.009611861049918164,0.027564181462382372
Prom1,44.2518411122572,2.8463217533379956,0.7597449625477911,3.7464174080113763,1.7937802495671516e-4,8.563902422000859e-4
Kcnip4,4.628478097648155,1.4359847380244894,1.7928584546959703,0.8009470765878175,0.42316228489368174,0.5495917921570546
5730480H06Rik,338.9075096834374,-0.23347841910293096,0.2581248632088052,-0.9045173572220474,0.3657211348638749,0.49345017637927546
Adgra3,10.041285362232642,0.6054015601940133,1.4420438475981858,0.41982188073015075,0.6746155792042022,0.7699822008501075
Sorcs2,39.551561704199635,5.671095815760006,1.7804514581653759,3.1852010285097316,0.0014465348459834905,0.005432901023602908
Afap1,87.43651523236804,-0.28378589113572056,0.8042753645401904,-0.35284667869687,0.724203387051574,0.8092899703210898
Ablim2,15.100131239017841,1.9844834375734652,1.3608400741211182,1.4582782174864446,0.14476387175422148,0.24350717378255463
Htra3,2.7815806201803297,4.284451885658058,2.5627568897100312,1.671813624952475,0.09456107924955007,0.1758815561876935
Trmt44,89.43280544859753,0.7368678441395798,0.46014201317613973,1.6013922290062894,0.10929007283340789,0.19686253135602497
Acox3,340.2411442647556,2.007404579850889,0.3649151518380381,5.501017345374149,3.776060557999082e-8,3.613597238232492e-7
Rgs12,34.71748282220283,3.224455472139127,1.0621135225998466,3.0358859044052933,0.0023983009913271986,0.00841761434716949
Hgfac,5.829953346770003,4.613779876508608,2.105809826171523,2.190976516097235,0.028453491908629832,0.06763916450528043
Lrpap1,554.3892133940873,0.16078625585434528,0.2635280115776762,0.6101296590512646,0.541775921000371,0.6570550029582584
Htt,488.62255043600186,-0.45384655740470675,0.3391654369859968,-1.3381273794813142,0.1808549169196732,0.28802625793683306
Add1,1923.2821403620737,-0.8675282724339357,0.17430107199801675,-4.977182655788868,6.451643477634183e-7,5.004035911259548e-6
Pcdh7,5.819824776471201,2.91512928330854,2.6685311305580703,1.0924096968278194,0.27465306274116513,0.3977390113957305
Rnf4,1847.4351231373453,-0.07530829104613977,0.19136180878482287,-0.3935387710032586,0.6939215940627907,0.7862195774680985
Nelfa,255.4101532792509,-0.8064248409274748,0.2864456028831261,-2.8152809217899137,0.00487346122503621,0.01546897938724138
Nkx1-1,0.430151312045312,3.2821574616561593,5.049124093774546,0.6500449188212633,0.5156632069599212,NA
Man2b2,67.04920251359755,3.216625791071628,0.9597872447518698,3.3513946019393184,8.040563969479663e-4,0.003245178430515574
Ppp2r2c,40.71615966058139,1.092543992648473,0.6495838358545385,1.6819137613102904,0.09258556380167038,0.17308948366236185
Crmp1,82.44530861561374,1.0166055203454394,0.44265659036138166,2.2966008921622287,0.021641547711960425,0.054092829283254526
Evc,7.1258085428496125,7.084860042033923,2.2732546725378273,3.1166151895003,0.0018294019520378767,0.00665798261364549
Stk32b,1.686286366233589,5.184882461940022,4.314670688055103,1.2016867188251577,0.22948492871339782,NA
Stx18,247.34985068933332,0.4309841013074509,0.27452482024951785,1.5699276331944263,0.11643194801305329,0.2069110338316944
Nsg1,1.7146631724341768,4.717749041361203,4.681013675550456,1.007847737340017,0.3135275645766915,NA
Zbtb49,61.65879361506425,1.0946181376599187,0.7201687281491109,1.5199467775741549,0.1285243525325664,0.22281279029326537
Rab28,583.7167659885337,0.07542509526007242,0.30855341494964417,0.24444744930916346,0.8068842968881048,0.8711319762991149
Rnf32,23.727606584284256,5.391300487782229,1.474270218121152,3.656928303586734,2.552557386420549e-4,0.0011701097733153166
Dnajb6,4514.464972726319,-0.6130660057152322,0.16507116670652827,-3.7139496736287776,2.040493897063918e-4,9.61858984077766e-4
Plb1,6.074008223551557,3.9048650882890525,1.8576859699420867,2.102004941346888,0.03555284295264976,0.0809749958839998
Fosl2,217.5641781961243,1.1306925754077877,0.33074680337450435,3.4186046966189583,6.294309740972225e-4,0.002623751039084411
Rbks,289.9800129047787,0.5854681717846476,0.2916693800842975,2.007300771906318,0.04471764702313375,0.09724358721781902
4930548H24Rik,86.961382458654,-2.1339329169076198,0.5557035482624395,-3.8400563098435305,1.2300609335126728e-4,6.101913494014703e-4
Slc4a1ap,223.34638576849068,-0.3717404851713618,0.3521704281354143,-1.0555698476432624,0.29116478262316636,0.41488590141103515
Eif2b4,488.8503908319787,-0.6465942796971837,0.22144303388150288,-2.9199124865819215,0.0035012969307932026,0.01169303623489243
Snx17,480.5401461259415,0.6896305874277496,0.22131986998015066,3.1159903875309523,0.0018332824830562709,0.006667860297334462
Ppm1g,1020.3139942655182,-0.9227814487691187,0.21196412562958405,-4.353479373116736,1.3399370818819813e-5,8.07115595967478e-5
Nrbp1,469.93808920464437,0.8610616566635739,0.23560528695980681,3.654678839233634,2.575041159949053e-4,0.00117947064241363
Krtcap3,150.42959327881468,2.266351176250714,0.40485016335206425,5.597999905658574,2.1683887059101163e-8,2.1569430346666233e-7
Slc30a3,2.330033408488646,3.6066202369857914,3.385797315464123,1.0652203605080235,0.2867762219765343,NA
Ociad1,2460.2515492212883,0.086889833157246,0.2451535495698774,0.3544302471234639,0.7230164699518529,0.80847465611403
