gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Bmp8b,4.5758382470001155,4.9212819837096715,2.9438872939621263,1.671695106603828,0.09458445958042863,0.20769227458801437
Nr2f6,27.372864573456074,0.5938695936966127,1.1483865174035435,0.5171338958587989,0.6050626933730341,0.7607638222053857
Use1,1056.640475685423,1.6680307401758416,0.21448373096883855,7.776956940469218,7.428987862174139e-15,3.2209818478916487e-13
Ocel1,145.8326103446087,1.628823269197495,0.4653217968694174,3.5004233202825645,4.645198565995351e-4,0.0024034741059012457
Dyrk1b,23.48892453809399,2.723634085883729,1.8662697638717287,1.4593999959755701,0.14445504712326906,0.286346910532526
Braf,436.8937074307113,-0.5138049110180261,0.31555368888329643,-1.6282646317218314,0.10346878551498549,0.22266447726474312
Ndufb2,6102.184835220385,-0.7131397156712239,0.1788433817651346,-3.987509678204095,6.677048138377029e-5,4.293790830162203e-4
Hltf,1709.854959164862,-0.38092510535567764,0.27555418665044873,-1.3823963627121225,0.16685003232055615,0.31932471485133324
Prpf6,315.7493024347173,1.5232963262709487,0.5493058718700673,2.7731295154100755,0.005552001914337864,0.020470582823160926
Rgs19,2704.02382760817,1.0591382498731532,0.29663957081506215,3.5704550372797885,0.00035636162347191795,0.0018957645628215863
Rgs20,2.536799854468579,1.0417491086729747,2.892312363370571,0.36017863141827705,0.7187135534963682,NA
Abhd3,4.879133913050627,2.225104819665408,2.0577075435774392,1.0813513449034353,0.2795408559279043,0.4574821214688382
Snrpd1,5566.455152233648,-2.1068897199299848,0.20804648002778514,-10.12701450007039,4.192550422292835e-24,8.555597895092245e-22
Tchp,102.81841997546623,1.4664080899072154,0.5424420185102737,2.7033453159371024,0.006864539030465926,0.02441754140899123
Tiam1,60.32462580823386,-2.0851121416899434,1.4445320927136818,-1.4434515869930415,0.1488933010310738,0.29294407665260114
Tsc2,373.99649438597135,0.5522550866601609,0.35255196847827136,1.5664501578132521,0.11724326839440406,0.2446030838026655
Rpl3l,0.9812314763923887,2.249006418116988,6.287666379763174,0.3576853926848608,0.7205787658115405,NA
Slc9a3r2,3.230427886431764,-2.1455513038316387,2.9589719596313375,-0.7251002487022404,0.4683905318551371,NA
Puf60,846.9895609325065,0.3348133342237373,0.2613602343209804,1.2810416056351868,0.20017905272182746,0.3637659486973928
Golga2,185.85917055436943,1.3300408381772666,0.4470484760065254,2.9751602109428785,0.002928355659840136,0.01188188848723576
Uck1,507.5715042210668,0.44211145185666756,0.3510290378627906,1.2594725910666087,0.20785968419022138,0.3733999638524092
Scin,22.194280535821996,1.6099489348283973,1.5095544145983282,1.0665060624904885,0.2861949396319578,0.46543550643577875
Ikzf4,18.207734470861162,-4.031663520299622,1.8273795295988828,-2.2062540676400095,0.02736621549883153,0.07779344877593176
Mien1,4955.487476370232,1.4880604482609914,0.26939779866997104,5.523654816808498,3.3201946168944974e-8,4.4771434900061926e-7
Pon1,1.2332147472969632,1.1983109922976503,5.67067729825716,0.21131708423364914,0.832639852631571,NA
Axl,257.26864423262805,-1.817926047645588,0.3986225525503386,-4.56051981006774,5.1027147955300595e-6,4.2283188925602364e-5
Tgfb1,125.48085997944852,-1.5845203244737025,0.7992935503714211,-1.9824009886447813,0.04743437904032645,0.12117813081254458
Ccdc97,238.56133032184056,0.7994958480167388,0.3787139618048914,2.1110809968728557,0.03476535051376223,0.09442478963853254
Zfp40,162.32680099659675,0.3819127561185869,0.5650328824754772,0.6759124432641531,0.49909623694184607,0.67229958690327
Akap8l,209.04601087806282,2.3058269981566197,0.4875772388266224,4.729152254329388,2.254592642187867e-6,2.029796493452077e-5
Shh,1.1695102505199462,3.065705020410874,6.256329476750523,0.4900165555224517,0.6241221837850122,NA
Pdcd2l,411.7291863688168,0.2905848851134869,0.33210265995874894,0.8749851180041165,0.38158200320047453,0.5660120720084574
Gtf2f1,319.87539085830866,-0.47047761733171134,0.3346778777248615,-1.40576252165221,0.15979465448174696,0.3088340935526123
Clpp,851.763863019518,0.8645916119207193,0.2674952406879946,3.232175681694373,0.0012285150141027625,0.0056294677517493355
Alkbh7,452.06938220485875,1.598399882353687,0.38175884359177853,4.186936096398291,2.827453906523296e-5,1.974187136831161e-4
Pspn,1.0632713158751694,4.218347663173323,6.228180961571214,0.6773001120553729,0.4982155598220403,NA
Dennd1c,735.5158925823664,2.5199905100036877,0.2492477180019465,10.11038548398669,4.968838068477901e-24,1.000632455763872e-21
Med6,1193.5452976979795,0.34289330166910176,0.3045298795078001,1.1259758885509263,0.2601757252758402,0.43597799832511636
Prkd1,0.3914570248144288,0,6.3706251571552155,0,1,NA
Lcp2,3467.632357352184,1.382870619923089,0.3207492864211878,4.311375514978357,1.6224210517863154e-5,1.1989934426648748e-4
Cse1l,2216.855538800274,-2.0285501054200297,0.2742116973758178,-7.397751900568351,1.3850932004953507e-13,4.862121888436087e-12
Naa20,11676.259580817035,-0.9167257702112926,0.236591030957946,-3.874727484383127,1.0674408710679459e-4,6.534873012677964e-4
Prkra,71.44627219040173,1.9624252934852127,0.6569928652902967,2.9869811335289036,0.0028174710921017245,0.011489846806452675
Fkbp7,46.19673367930471,0.3201814253632633,0.6812570764795369,0.46998620112371137,0.6383648762132201,0.7861421331222508
Plekha3,4740.368034058071,-2.4119780955688723,0.3432336704112752,-7.027218782699119,2.1069087221011084e-12,6.142140569858565e-11
Ykt6,797.5867396371483,-0.272869603018727,0.2285799695390209,-1.1937599062989874,0.23257189931391106,0.40329854056190895
Baz1b,1077.112125865552,-1.2170571252029925,0.2527283901566114,-4.815672368461664,1.467050624114362e-6,1.3868566894422677e-5
Pex6,130.83301527199973,0.771861842230815,0.4662427641129715,1.6554934502828904,0.09782444392034241,0.21305318243552865
Mrpl2,409.5924760998804,0.18804582399860864,0.2722011871723999,0.6908339598074895,0.48966989154390356,0.6642862527520729
Mea1,1851.188170218931,1.5038527268529105,0.25796847751447727,5.829598799599513,5.556079361452204e-9,8.738710111981593e-8
Gnmt,3.7217389059666184,0.21183803087640016,2.6745672927562336,0.07920459935711462,0.936869886330127,NA
Grin2d,4.321857570718353,-0.5291771883795104,2.207311537173668,-0.23973833302076178,0.8105331159093812,NA
Kdelr1,275.91896981925737,0.5316856147889724,0.39751828472943257,1.3375123490253025,0.18105545405711795,0.3386321185503299
Tmem143,153.11160689686204,-0.5992665005679053,0.53148917277667,-1.127523440293515,0.25952123566528335,0.43542781318320123
Pdxk-ps,5.02948547956716,0.8817362347193894,2.072994477995905,0.42534422743461414,0.6705857568974923,0.8106635523344615
Ggct,633.925522348982,-0.0876966630634173,0.2645138392876659,-0.3315390351581749,0.7402373607866908,0.8564038984878892
Jag2,18.572787164137445,4.901879132806687,2.602012424951236,1.88387998681388,0.05958121088993083,0.14511305421234746
Btbd6,159.34339024686216,1.697380086526908,0.4115387841160178,4.124471743709083,3.715866046322701e-5,2.525369886277484e-4
Nudt14,476.47460056378713,1.2547303215191727,0.32323120831811064,3.8818353216819323,1.0367107512274925e-4,6.37223214760513e-4
Epdr1,25.49141286678748,-0.05312014818384303,0.9927105752410076,-0.05351020681022428,0.9573253984433915,0.9911964025961377
Flii,734.180447069362,0.042859578377515625,0.28246667707794976,0.1517332197230757,0.8793973549706509,0.9450395641068845
Top3a,117.09258208934665,-0.324587455117285,0.4978777965169132,-0.6519420174750824,0.5144385778779248,0.6862462651711797
Atg4d,353.2593407464964,2.1075043807888747,0.33243899044512365,6.339522262316473,2.3047871127599897e-10,4.6475318525417186e-9
Qtrt1,466.7327574932923,0.6139653016427573,0.29775660555341554,2.0619703818211885,0.03921055588595022,0.10407866074132294
Plin4,4.9558480383379875,0,4.968021691280205,0,1,1
Hdgfl2,399.80373427170053,-1.3429533528824433,0.3677222185418865,-3.652086507602396,2.6011822318073354e-4,0.001435668736307655
Chaf1a,74.15865414578658,-1.3684021419959975,0.804904941153158,-1.7000791920043845,0.0891160306498494,0.19792785504222102
Adprh,565.0628896323245,-0.4801622930920075,0.27890571270421916,-1.7215936111040575,0.08514316134851828,0.19146577790759217
Tmem39a,384.465762063556,-0.9631157197162012,0.3387695979722094,-2.8429815587974026,0.004469365634640206,0.01711389216981791
Timmdc1,158.71641098830878,-0.539530919289075,0.4186026267484271,-1.2888856514828413,0.1974378430568348,0.36016521906851684
Pla1a,58.940150224277005,-0.7775170264531981,0.6117953179044814,-1.2708776999411273,0.20377216091541991,0.3686009836674745
Mcm2,1196.673455726143,-3.330488003947645,0.25723329777796755,-12.947344036394448,2.4322427516547574e-38,3.102122942839672e-35
Tpra1,319.72684209282016,2.005486775925989,0.42665930918748285,4.7004406859074,2.596006533742162e-6,2.296640462365537e-5
Nab1,2637.0492742969136,-1.26363209721841,0.19555674897316933,-6.461715608658345,1.0352251953374125e-10,2.244209860430467e-9
Adgre5,3465.4127659492183,1.5590443261362563,0.19824459845013218,7.864246180348915,3.7132666713293374e-15,1.7066530451860514e-13
Il17ra,1318.153724741273,0.9646313656254424,0.3062133553342947,3.1501936438152716,0.0016316227739296926,0.007196537912102002
Lamb1,4.02491602981311,-2.5638958245907557,2.5947005000392758,-0.9881278492650486,0.3230900381704625,NA
Kcnn1,3.014366537626448,1.5889425305135791,3.742323702926597,0.42458714334919334,0.6711376669227935,NA
Arrdc2,65.8850246893916,1.4266916189956504,0.7204931661034937,1.9801598212393265,0.047685573005508304,0.1216582255124695
Ppp1r17,0.2546397115606222,0,6.37062515715218,0,1,NA
Cd36,20.234185651588806,4.910668515202016,2.7493150782125637,1.7861425029519107,0.07407618783568407,0.17227413080461093
Map2k7,400.25944699017543,-0.24350785577854164,0.5149145165294257,-0.4729092848650073,0.6362779004431584,0.7846352068639884
Timm44,472.78675453434107,-0.22599531678510096,0.2928462381161848,-0.7717200611449849,0.44028024634337554,0.6212547093592087
Ap2a2,465.49806326154453,0.06362028954269304,0.3036388418256608,0.20952618960133457,0.8340374927387125,0.9171536015495039
Pnkp,321.48513708476736,0.7632488346522011,0.3761012995857092,2.029370373069571,0.04242058039341239,0.11071742546404785
Med25,512.130601269925,-3.1701357053160097,0.4757683652881085,-6.663191453253281,2.6794423956915755e-11,6.367836314605523e-10
Bcam,2.912119421475916,0,3.888751426878763,0,1,NA
Clptm1,500.4282331808839,0.9273570499730013,0.3319635624242912,2.7935507234607946,0.00521328523020146,0.019456130793245076
Relb,143.04336564555274,0.7121037258286634,0.640300329056962,1.1121401840874483,0.266077881501665,0.4423759646206622
Tomm40,191.577449019963,-0.8700423559786438,0.417849612695546,-2.0821901697263865,0.037325102830025506,0.09983967979599793
Apoe,123.60553265409705,1.3184242687519707,1.214574628456822,1.0855028895400975,0.27769898460225667,0.4557836953713178
Apoc2,1.024199381636911,4.401270961233371,6.224841718549255,0.7070494576782781,0.47953574334255633,NA
Hbp1,1645.5650084422925,3.439376181869102,0.35219767908844707,9.765470887743627,1.583745539544802e-22,2.578641008801404e-20
Prkar2b,104.092474325886,-0.5427780352098927,0.6484279248082336,-0.8370676438255094,0.40255454653383627,0.5864360684085631
Cdkn1b,458.97912613726345,1.3284762439892381,0.3726063159135903,3.565361582054664,3.633548929218525e-4,0.0019282755326522026
Klf4,55.45132506143029,-2.220193709543634,0.7920178415771677,-2.8032117371529144,0.005059643983777432,0.019007818157023463
Ap1m1,808.6102785632314,1.0022038146463685,0.3105160231416342,3.2275429928111574,0.0012485827659995089,0.005706049338197218
Rab8a,4048.7376939726855,1.3887966126277163,0.25096243411565455,5.533882461419296,3.132189113667138e-8,4.2423145473164203e-7
Hmgn2,17526.98597391888,-0.8827907304364939,0.2540517556493146,-3.4748460138770767,5.111466761343385e-4,0.002619926282061638
Fam32a,3325.2599131496377,1.638598328194401,0.2808102564704296,5.8352509939997566,5.3709652960114545e-9,8.474497304686115e-8
Elf3,1.7923204424260226,0,4.6650905826551705,0,1,NA
Cyp2c29,1.763876359606023,0,6.357958186909394,0,1,NA
Stard3nl,3797.7947169386503,-0.29551052069853256,0.34605634511916394,-0.8539375881022323,0.3931395713817929,0.577502089544849
Stk11,265.38304985816393,0.7026786203593143,0.36050578327526445,1.9491465961387464,0.05127792041771444,0.1291865962128592
Efna2,0.9023235407456267,2.4979617048394673,6.281458060487512,0.3976722730272591,0.6908717783166112,NA
Atp5d,1933.9261487214,1.5052579106129325,0.3165073788859231,4.755838286966016,1.976246232952863e-6,1.8025297136676742e-5
Ppp5c,249.72383747390464,-0.2392413947646164,0.4398560699987091,-0.5439083624907541,0.5865045340833805,0.7459861958070423
Cdk12,583.5206873396141,-0.14578372285724123,0.26457801180787677,-0.5510046804762522,0.5816304660552385,0.7420997004858977
Lipe,71.44344931245517,-0.1744539735002693,0.8148481337459024,-0.21409384924071023,0.8304738721951274,0.914962489044767
Pafah1b2,1637.5533569729814,0.4484705821895002,0.3382246791091062,1.3259546387058005,0.18485472304878686,0.3437668938349554
Tbc1d8,26.219673991869964,0.340858260912736,1.7845687635568375,0.19100315318383632,0.848523122755938,0.92596409224810206
Cnot11,459.49870760795005,-1.2323044844574433,0.3266230831259697,-3.7728640384616563,1.6138424316227575e-4,9.395153448454281e-4
Slc2a3,1108.3664247118704,-0.11172338545236857,0.2614611467022137,-0.42730396795671455,0.6691579430791962,0.8096017643341579
Foxj2,175.4192309612366,1.728843791024606,0.44291376122572956,3.9033417842790987,9.487357766310447e-5,5.883468825501677e-4
Sri,14167.834820598466,1.8536336779424574,0.246115974853923,7.5315455611633615,5.0143208705915776e-14,1.8537241769179732e-12
Dgcr2,463.36850968473243,0.47584442761862417,0.32557191423744675,1.461564732121151,0.14386052480240782,0.2855159504135024
Irf3,598.2171528615725,0.618887380478006,0.27737005900027134,2.2312695995691465,0.025663276128123802,0.07373314081864742
Bcl2l12,240.82312828560865,1.7190476842822908,0.5307194577682913,3.2390892384292718,0.0011991204928577823,0.005507964928928079
Zfp959,658.2563798051546,0.18870886719385704,0.3774972484638787,0.4998946825751867,0.6171492366315448,0.7693629605478368
Mpnd,321.55007131893325,2.3221052279708734,0.4231884625108106,5.487165727991825,4.0843391195069345e-8,5.435722628178577e-7
Sh3gl1,539.8370430576015,0.8925200783986922,0.30870231073175103,2.8911998626866566,0.003837739710500234,0.01500296456429274
Ebi3,12.776865229182068,-2.7822159292303548,1.8734496691540128,-1.4850764208075633,0.13752358140309226,0.2758944046892551
Yju2,130.7704927198302,1.4661705104190204,0.47764110909183083,3.0696070386544885,0.0021434058381828327,0.009084692980722309
Ranbp2,2604.5106870334635,-1.2371550506723223,0.24933724982522273,-4.961773868683991,6.98522909667726e-7,7.052040324844688e-6
Edar,1.314657713456072,2.903931374689337,6.2461035586180005,0.46491886460682613,0.6419895605815713,NA
Grk5,54.73188724758585,0.6013959605824039,0.7213713588868594,0.8336842781094216,0.40445891986262217,0.588482153103663
Dvl3,199.83916574268113,-0.6596240081976933,0.41686689390591786,-1.5823372348358347,0.11357260482245213,0.23916190379851812
Abcf3,237.9968562047235,-0.16808029747400297,0.34494890686444407,-0.4872614295312266,0.6260730774307937,0.7762609780040459
Eif2b5,416.58146687513994,-1.2458404567482915,0.34023544905537983,-3.6617009197813104,2.505462534769061e-4,0.0013888483916928824
Cyth2,237.98652733493537,0.8734609980747499,0.38681649021707604,2.2580759098056435,0.023940927250807584,0.06956948348809404
Sult2b1,173.5860437569954,-1.0393906454820958,0.4987289907389107,-2.0840790585326663,0.037152976577220664,0.09949356308923742
Car11,1.0913613893721368,-3.6545182031546757,6.1907861098384025,-0.5903156946977884,0.5549790191607641,NA
Dlgap1,9.099189208702187,1.4207044125517276,2.0052056074422477,0.708508098759965,0.4786297846435047,0.654984538897957
Plag1,15.996296016286466,-0.1262786304780567,1.7405615425801193,-0.07255051165319196,0.9421638088568661,0.9836048588331373
Hck,28.79691612705531,-2.0976204727877668,2.0851075754108557,-1.0060010800039636,0.31441505054007796,0.49722280931141694
Mrpl4,1522.729824222685,1.8257619030414514,0.4195530034778644,4.351683548697986,1.3509615595092368e-5,1.0190471497431675e-4
Keap1,276.24630175108604,-0.5260081908685551,0.3331486189597416,-1.5788995089069213,0.11435910868300442,0.2403881552524904
Ap1m2,13.778509922051265,2.799265561555824,1.5700790546899757,1.7828819212600482,0.07460552658721592,0.17324193360906384
Glg1,444.2126616289362,0.555449304315588,0.4268780519596706,1.301189653030145,0.19319354606884773,0.3543736728733235
Atp8b3,3.0814750108894025,2.3027347157132434,4.42409788565253,0.5204981388818442,0.6027164247305223,NA
Btbd2,114.46543729958933,1.2663473473153417,0.5715425889819511,2.215665764420107,0.026714401230808073,0.07629481448731434
Csnk1g2,498.88627691073754,0.5894561101116265,0.31309041126418136,1.8827025322543383,0.05974069208960224,0.1454320490585911
Abhd17a,549.7154637719002,1.122280290248983,0.3210602767877133,3.495543894366728,4.7309663175520414e-4,0.0024440581693010856
Mob3a,1103.20388479751,0.2571516620900733,0.23645663483873083,1.0875214487656772,0.27680642471462824,0.4549041479928471
Cacnb3,38.21612133627834,0.6723723770232959,1.2760926088402136,0.5268993585304022,0.5982634793482501,0.7547953632367461
Ccdc65,0.740992554363262,2.9493608360957557,6.310080112938506,0.4674046578344129,0.640210390753277,NA
Fkbp11,96.33198678201293,-0.5195492388538265,0.48629330351955896,-1.068386578827175,0.2853461685567467,0.46444997445081443
Ddx23,681.0393319786568,-0.3141292306979337,0.364425420781623,-0.8619849570981806,0.38869579581570607,0.5732860320862853
Pld3,576.9272327173538,1.3553764708720235,0.2742530335110902,4.942065557197255,7.729921285279428e-7,7.742568407801155e-6
Grik5,26.408554967203983,-1.3719193615172363,1.1706843791076753,-1.171895163206113,0.2412391492118551,0.4134100524787193
Cd79a,110.53171940708664,4.311750387989791,1.6447879268419687,2.6214628145212937,0.008755331316551752,0.030058399685918474
Rabac1,2785.607712711301,2.3197557874137007,0.3166361467324962,7.3262506866390735,2.366808768704874e-13,8.085716117193773e-12
Etv3,511.44134629290687,-0.6023035006169734,0.32114397443140985,-1.8754936993084195,0.06072483548603327,0.14746509976804797
Prkcsh,415.82191904566497,-0.500628280333294,0.28377274082280524,-1.7641873524627891,0.07770044138577752,0.17866523489846134
Elavl3,6.585163030079393,2.6309263249328128,2.694199567800713,0.9765150126129853,0.32880931201906355,0.5129894516260721
Rab3b,9.283176238650144,3.0915688984301015,2.036636278643245,1.5179779182219153,0.1290199654414309,0.2630892727561341
St8sia6,85.01570011588211,3.8738526993061817,2.814018934688084,1.3766263799982474,0.1686277905925953,0.3219219577173096
Fcgrt,243.99726536991838,1.232359115989689,0.3586111151841434,3.4364777437444576,5.893307708935658e-4,0.0029787673211776828
Nosip,578.9920782517917,1.2532353791359712,0.2983413776223705,4.200675712915257,2.6611953780027407e-5,1.8691874832644308e-4
Pih1d1,379.48949123005514,0.20793823229141623,0.29274122002965636,0.7103141548373368,0.47750934403148043,0.6541018983622848
Rps11,25887.1849079546,-0.4593045319711943,0.19308965661461253,-2.378711216457958,0.017373280581908863,0.053232844705928956
Supt5,864.0007521653146,0.10118446834246547,0.2836306863683087,0.3567472534021667,0.7212810269251915,0.8430736304483012
Dll3,5.540522374111312,2.09566978170124,2.395405530128912,0.8748705617242433,0.38164433835309924,0.5660496752102127
Paf1,332.9445827826402,-0.6223415807515595,0.41189842086276157,-1.5109103342712609,0.13081129752298823,0.2657375774607559
Timm50,642.994305778571,0.18501499438377092,0.4155699159811532,0.4452078633915398,0.6561695446256107,0.8002131378880456
Med29,1598.3324364312361,1.1048315713959025,0.3028713782385263,3.6478573109862915,2.6443641904055936e-4,0.0014553036294195473
Bicd1,234.3456671805831,-1.649821303391,0.7302692793733565,-2.2591958199401603,0.023871206736270432,0.06941835817948298
Ncstn,480.8947916905392,1.4457177448566096,0.2741480483136098,5.273492748716528,1.3385154502164152e-7,1.5782726475779841e-6
Pex19,404.5809647706074,0.9855525164714306,0.286320425446551,3.4421313636089477,5.771499036049983e-4,0.0029210579612018845
Phyhip,7.085376415502672,1.2847132151969813,3.482610036260168,0.36889378995087896,0.7122068923214825,0.8372384480801576
Crhr2,2.145338000335329,4.629095679030386,4.707144604114932,0.9834190509005574,0.32540123783489416,NA
Inmt,0.6440247125530834,0,6.370625157155215,0,1,NA
Cyp4f18,10.478798572424903,-2.642233608952631,2.762800690603723,-0.956360557581609,0.3388901046268396,0.5230123072818171
Impdh1,214.7356963067717,-0.8328277619868224,0.4684069416702255,-1.7780004690305413,0.07540377785494402,0.1745810424327987
Psg18,1.5449950896641809,-3.522886608008983,4.694340147825145,-0.7504540568158682,0.452981284314264,NA
Dusp3,44.02076948804189,0.05943805724194865,0.8197082670874828,0.07251123311606807,0.9421950662686173,0.9836048588331373
Prodh,15.617975971534074,-0.6813744572997592,1.337692330943319,-0.509365600398759,0.6104959837286938,0.7648691086253815
Ess2,225.9165395366611,1.4617323830727351,0.5259351056663032,2.779301794697423,0.005447588717294889,0.020173081373868442
Slc25a1,83.10991997233745,0.2696252453556742,0.6239383470468229,0.43213443544838,0.6656437082627639,0.8071814666421344
Dgcr6,19.305581868632455,-1.1184819026203763,1.050040735351981,-1.0651795353876947,0.2867946925855903,0.46604324214936627
Ddr1,28.47681852173268,-1.0528273248161757,1.5677251765317561,-0.6715637029860823,0.5018614921587177,0.6745402772889412
Ier3,130.44017945144626,1.7490304314191985,0.6237993583632782,2.8038349318093183,0.00504987515934167,0.018975776900005955
Fosb,132.53984072656255,-1.3868616692458857,0.6601045499113866,-2.100972746562738,0.03564335869561024,0.09631384266177874
Klc4,47.48698780435805,2.0554272091197454,0.8142831288922927,2.5242168678059667,0.011595636978760196,0.03810848700019858
Ercc1,941.7748042815246,2.137146798897012,0.4005445485845883,5.335603259235676,9.522741686687931e-8,1.1753674315706352e-6
Cyp17a1,22.86270212248449,9.154286544384197,2.4480159020001424,3.739471846120248,1.8440729933086845e-4,0.0010582503623018154
As3mt,835.4933632673122,4.403674978446689,0.33490044036587857,13.149206294371174,1.7197010841127763e-39,2.6320025092346042e-36
Homer3,19.397610370895656,1.7952132682408124,1.1988359222939253,1.4974636936185082,0.13427264577741435,0.2712308312640614
Crtc1,65.44243599054842,2.378341905228104,0.8303797065040093,2.8641618847372694,0.004181142666062803,0.0161149303712141
Rnf215,95.23463317526601,2.404986426996915,0.6019129691702211,3.995571702520974,6.45383196462153e-5,4.16249044325885e-4
Sec14l2,4.890191792432529,0.5819518797729432,2.8765846601909217,0.20230653657671888,0.8396770901814455,0.9209180142839724
Aven,352.0677461632415,-0.09454505561293486,0.3594725065242519,-0.2630105332034798,0.7925424605348899,0.890736436502199
Cp,4.051270979154086,2.395768671462693,3.0258410583502915,0.7917695031770379,0.428495087599446,NA
Crot,3079.342306529637,1.8918492653652987,0.2686902344848408,7.0410049289381025,1.908582546069421e-12,5.6282959282451807e-11
Rps6ka1,766.5505708505681,1.0669342990166084,0.30216159816441795,3.531005612553213,4.139829635191488e-4,0.002169123333331247
Calb2,0.8495547012275062,0,6.370625157155216,0,1,NA
Snrnp200,1673.1048943355631,-0.08331060956962427,0.2889825076782307,-0.2882894547457764,0.7731251785595993,0.8797532236323172
Ciao1,584.135608325131,0.3069874612825175,0.3318521123934945,0.9250730967730179,0.3549278861452703,0.5388524251020099
Has1,2.66699665256135,0,5.385519252184618,0,1,NA
Taf6l,46.906281832113834,-0.8406804157967881,0.9834445007013604,-0.854832596244366,0.3926438299365454,0.576996045816498
Insig2,608.8948730499743,1.4360407380891347,0.4562911626375793,3.147202610254685,0.0016484069459682775,0.007260105987926471
Kpna6,340.69339135754404,-0.4265934371412809,0.31196824156807834,-1.367425847570413,0.17149186516422013,0.3255622669732559
Man1a,1791.7523685307292,-0.007787246252021672,0.25980810540365806,-0.02997306893071254,0.9760885313974663,1
Itpkc,34.00243421440091,1.5452562856945298,1.1827367450990944,1.3065090706766382,0.1913794964113554,0.3523143332810332
Coq8b,122.03845996875319,2.450661396455469,0.6636524614806306,3.6926878730894215,2.218963016543837e-4,0.0012440010611063524
Brd8,1010.5504467508159,-0.2682864217235736,0.34685470552515585,-0.773483586787079,0.43923623869342965,0.6203867324845829
Kif20a,409.29481368086675,-3.2585630620120756,0.3895171563224129,-8.36564708157523,5.978589902796386e-17,3.750095018946667e-15
Farsa,322.00124018300085,-0.8676624926911127,0.34403221938816647,-2.5220384713797457,0.01166769469343784,0.03830062390971373
Gcdh,171.17955381444136,-0.6017406595290966,0.43232911245991607,-1.3918578281838185,0.16396545439875562,0.3147486867644494
Mast2,97.99583427976147,-0.914927642808457,0.6733802063782011,-1.3587088455264036,0.17423886801417848,0.32922541666135824
Dnase2a,343.7877173300726,0.3880532053021616,0.3244097393620258,1.1961823528026474,0.2316254059000856,0.4024780696299739
Rad23a,289.47840069453946,1.7047008859280186,0.6026892325928305,2.828490694274098,0.004676806074386733,0.017814464153431794
Calr,2223.23899017046,-1.7068710005658079,0.25780728744496323,-6.620724408072411,3.574428272430741e-11,8.301460502208269e-10
Syce2,915.5654379529818,-2.242114914921999,0.25906812666638823,-8.65453787686223,4.949128082398012e-18,3.713059083387332e-16
Nfat5,734.8608764824572,-0.27741218876468526,0.25974399639627477,-1.0680215620516413,0.2855107856274315,0.4646190934638851
Nob1,337.76215873926674,-0.5870692924343042,0.31218134440420225,-1.8805393177953194,0.06003461310021867,0.14607786224147007
Nqo1,32.20095808591461,-1.8388878102735216,1.0121262110069604,-1.8168562282800869,0.06923913049202529,0.1632417019590463
Ppfia3,3.8327683451479784,4.220397536217902,3.821525941637412,1.104374954055548,0.2694305207850513,NA
Gys1,235.5981027522917,-4.957146418540648,0.6100264908079903,-8.126116641221309,4.4326250429310965e-16,2.405720790143987e-14
Ruvbl2,464.74188353816635,-0.8680961280345678,0.3422325282352071,-2.5365681412900325,0.01119449544015109,0.037052714686745765
Lin7b,1.827470631592087,0.8135664441720445,4.697202076346154,0.17320235130375722,0.8624923755018941,NA
Bax,534.3166990773084,1.652957143804654,0.3637536191315977,4.544166866987657,5.51529553328624e-6,4.53825796435193e-5
Il7r,2434.3005968070593,-0.04476600906874339,0.33586966450520955,-0.13328387109532794,0.8939688827909085,0.9543275267569823
Tfam,1483.250720113706,-0.9334908780981142,0.39060059281867393,-2.389885973704763,0.016853604434438202,0.05186897564228367
Zfp81,281.552029274288,0.10036290971494556,0.6748846191081188,0.14871121206996582,0.8817815136679783,0.9460779484018825
Efnb3,7.150389715906507,0.6515572949874402,1.9381520696820065,0.33617449589202847,0.7367392841706357,0.8540447393315446
Mmd,492.5860522977172,-2.390736669558615,0.3399738666450037,-7.032118948292551,2.0342026413808995e-12,5.941502180598219e-11
Hlf,17.841778866259983,-3.2914620409085678,1.337449614130724,-2.4609989087685036,0.0138550787482444,0.04404901957662662
Fam162a,2631.242987190145,-0.1876485320867246,0.22909929846484633,-0.8190707406968247,0.4127460543533896,0.5965698707978684
Rpl8,8431.180790176952,-0.30695940911015673,0.1933846938989267,-1.5872994026641545,0.11244485047312563,0.23740770264742556
Grm3,0.9002553829926533,0,6.370625157154115,0,1,NA
Ssbp2,305.91450110747184,0.7578397689058326,0.6468310279408624,1.1716193815228038,0.2413499031144381,0.4135535453612265
Fancl,783.3111343864922,-1.1275370705258096,0.3019148514702217,-3.734619430064772,1.8799926047336125e-4,0.0010756368902971193
Brinp2,2.5555773687925445,2.304829820907445,4.518664624199254,0.5100687952286082,0.610003265820839,NA
Gstm5,62.31984534565106,2.573449305768207,0.8073049294259876,3.1877041895408573,0.0014340716429335435,0.006417680261724528
Gstm7,1.2658163648623537,2.6493812996695962,5.071578638730592,0.5223977558854795,0.601393418167562,NA
Gstm3,0.07723224556613696,0,6.370625157155213,0,1,NA
Stat3,1298.8766703897622,-0.6162925673831428,0.22932298933739426,-2.687443457648351,0.007200129125934743,0.02539709063665159
Stat5a,429.0036022483515,0.12128422359140191,0.2871196721711488,0.42241697573096193,0.6727206892688861,0.8122428328542365
